,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
710,20110426,2011.3164,-45.9,41.0,-5.6,rrr,2.5,2.7,8.5,0.092,Southern_California.20110426.stacov.point-2016/02/16-11:43:39 
711,20110427,2011.3192,-46.0,43.6,-2.8,rrr,2.4,2.5,8.0,0.0692,Southern_California.20110427.stacov.point-2016/02/16-11:43:41 
712,20110428,2011.3219,-47.0,42.9,-6.2,rrr,2.4,2.5,8.0,0.0665,Southern_California.20110428.stacov.point-2016/02/16-11:43:42 
713,20110429,2011.3246,-47.6,42.6,-4.5,rrr,2.4,2.7,8.2,0.1089,Southern_California.20110429.stacov.point-2016/02/16-11:43:43 
714,20110430,2011.3274,-47.2,44.0,-3.7,rrr,2.3,2.5,8.0,0.0568,Southern_California.20110430.stacov.point-2016/02/16-11:43:45 
715,20110501,2011.3301,-45.5,43.1,-10.7,rrr,2.4,2.5,8.0,0.0576,Southern_California.20110501.stacov.point-2016/02/16-11:43:46 
716,20110502,2011.3328,-44.4,43.2,-9.9,rrr,2.4,2.5,8.0,0.0648,Southern_California.20110502.stacov.point-2016/02/16-11:43:48 
717,20110503,2011.3356,-44.5,43.9,-9.2,rrr,2.4,2.6,8.0,0.0763,Southern_California.20110503.stacov.point-2016/02/16-11:43:50 
718,20110504,2011.3383,-45.0,43.5,-4.4,rrr,2.4,2.7,8.1,0.1229,Southern_California.20110504.stacov.point-2016/02/16-11:43:52 
719,20110505,2011.3411,-46.6,42.9,-5.2,rrr,2.4,2.6,8.1,0.0431,Southern_California.20110505.stacov.point-2016/02/16-11:43:53 
720,20110506,2011.3438,-45.1,43.2,-1.0,rrr,2.4,2.5,8.0,0.0241,Southern_California.20110506.stacov.point-2016/02/16-11:43:55 
721,20110507,2011.3465,-46.1,42.9,2.2,rrr,2.4,2.7,8.2,0.1077,Southern_California.20110507.stacov.point-2016/02/16-11:43:56 
722,20110508,2011.3493,-45.9,43.0,2.4,rrr,2.4,2.7,8.5,0.0825,Southern_California.20110508.stacov.point-2016/02/16-11:43:58 
723,20110509,2011.352,-46.9,41.5,5.9,rrr,2.4,2.7,8.5,0.0783,Southern_California.20110509.stacov.point-2016/02/16-11:44:00 
724,20110510,2011.3547,-44.6,40.6,3.6,rrr,2.4,2.7,8.5,0.0755,Southern_California.20110510.stacov.point-2016/02/16-11:44:03 
725,20110511,2011.3575,-45.6,40.7,-6.4,rrr,2.4,2.5,8.0,0.0562,Southern_California.20110511.stacov.point-2016/02/16-11:44:04 
726,20110512,2011.3602,-45.8,41.4,-7.9,rrr,2.4,2.5,8.0,0.0601,Southern_California.20110512.stacov.point-2016/02/16-11:44:06 
727,20110513,2011.363,-44.9,44.3,-6.1,rrr,2.4,2.7,8.2,0.0927,Southern_California.20110513.stacov.point-2016/02/16-11:44:09 
728,20110514,2011.3657,-45.5,43.1,2.5,rrr,2.5,2.7,8.5,0.0716,Southern_California.20110514.stacov.point-2016/02/16-11:44:12 
729,20110515,2011.3684,-45.1,43.6,-9.6,rrr,2.5,2.7,8.5,0.0763,Southern_California.20110515.stacov.point-2016/02/16-11:44:13 
730,20110516,2011.3712,-46.0,40.2,-4.9,rrr,2.4,2.7,8.1,0.1028,Southern_California.20110516.stacov.point-2016/02/16-11:44:15 
731,20110517,2011.3739,-47.9,41.8,-4.0,rrr,2.5,2.8,8.5,0.0819,Southern_California.20110517.stacov.point-2016/02/16-11:44:16 
732,20110518,2011.3767,-46.3,41.9,-6.2,rrr,2.5,2.7,8.5,0.0722,Southern_California.20110518.stacov.point-2016/02/16-11:44:17 
733,20110519,2011.3794,-44.6,41.4,-1.4,rrr,2.4,2.7,8.2,0.098,Southern_California.20110519.stacov.point-2016/02/16-11:44:19 
734,20110520,2011.3821,-45.3,43.3,-4.9,rrr,2.4,2.7,8.2,0.0935,Southern_California.20110520.stacov.point-2016/02/16-11:44:20 
735,20110521,2011.3849,-45.7,42.7,-3.8,rrr,2.4,2.5,8.0,0.0417,Southern_California.20110521.stacov.point-2016/02/16-11:44:22 
736,20110522,2011.3876,-45.5,42.0,-5.3,rrr,2.5,2.7,8.2,0.0979,Southern_California.20110522.stacov.point-2016/02/16-11:44:23 
737,20110523,2011.3903,-45.2,39.7,-2.8,rrr,2.5,2.7,8.5,0.073,Southern_California.20110523.stacov.point-2016/02/16-11:44:24 
738,20110524,2011.3931,-44.9,40.6,-8.2,rrr,2.4,2.7,8.2,0.104,Southern_California.20110524.stacov.point-2016/02/16-11:44:26 
739,20110525,2011.3958,-47.4,41.9,-4.2,rrr,2.4,2.6,8.0,0.0557,Southern_California.20110525.stacov.point-2016/02/16-11:44:28 
740,20110526,2011.3986,-47.6,41.5,-3.5,rrr,2.5,2.8,8.2,0.0979,Southern_California.20110526.stacov.point-2016/02/16-11:44:29 
741,20110527,2011.4013,-45.9,40.4,-5.3,rrr,2.4,2.5,8.0,0.0475,Southern_California.20110527.stacov.point-2016/02/16-11:44:30 
742,20110528,2011.404,-45.8,40.1,-7.6,rrr,2.4,2.7,8.2,0.1056,Southern_California.20110528.stacov.point-2016/02/16-11:44:32 
743,20110529,2011.4068,-48.9,40.2,-1.0,rrr,2.4,2.7,8.5,0.0901,Southern_California.20110529.stacov.point-2016/02/16-11:44:33 
744,20110530,2011.4095,-48.0,42.3,-5.9,rrr,2.4,2.7,8.1,0.1124,Southern_California.20110530.stacov.point-2016/02/16-11:44:35 
745,20110531,2011.4122,-46.6,42.8,-11.4,rrr,2.4,2.7,8.1,0.1093,Southern_California.20110531.stacov.point-2016/02/16-11:44:36 
746,20110601,2011.415,-47.6,44.3,-4.3,rrr,2.5,2.7,8.2,0.0896,Southern_California.20110601.stacov.point-2016/02/16-11:44:37 
747,20110602,2011.4177,-46.3,41.0,-4.0,rrr,2.5,2.7,8.5,0.0749,Southern_California.20110602.stacov.point-2016/02/16-11:44:39 
748,20110603,2011.4205,-46.8,39.4,-9.8,rrr,2.4,2.7,8.1,0.1035,Southern_California.20110603.stacov.point-2016/02/16-11:44:40 
749,20110604,2011.4232,-46.9,42.9,-6.0,rrr,2.4,2.7,8.2,0.0962,Southern_California.20110604.stacov.point-2016/02/16-11:44:42 
750,20110605,2011.4259,-45.1,41.9,-7.4,rrr,2.4,2.7,8.2,0.1001,Southern_California.20110605.stacov.point-2016/02/16-11:44:43 
751,20110606,2011.4287,-45.8,41.1,2.2,rrr,2.5,2.7,8.5,0.0843,Southern_California.20110606.stacov.point-2016/02/16-11:44:45 
752,20110607,2011.4314,-46.0,41.0,-3.7,rrr,2.4,2.7,8.1,0.1119,Southern_California.20110607.stacov.point-2016/02/16-11:44:46 
753,20110608,2011.4341,-47.5,39.1,-5.0,rrr,2.5,2.7,8.2,0.0884,Southern_California.20110608.stacov.point-2016/02/16-11:44:47 
754,20110609,2011.4369,-47.2,40.5,-10.9,rrr,2.4,2.6,8.0,0.0514,Southern_California.20110609.stacov.point-2016/02/16-11:44:49 
755,20110610,2011.4396,-46.9,39.9,-8.2,rrr,2.4,2.7,8.1,0.1223,Southern_California.20110610.stacov.point-2016/02/16-11:44:50 
756,20110611,2011.4424,-45.2,40.4,-1.6,rrr,2.5,2.7,8.2,0.0969,Southern_California.20110611.stacov.point-2016/02/16-11:44:51 
757,20110612,2011.4451,-48.2,40.9,-4.6,rrr,2.5,2.7,8.5,0.0752,Southern_California.20110612.stacov.point-2016/02/16-11:44:53 
758,20110613,2011.4478,-46.3,40.4,-5.7,rrr,2.5,2.7,8.2,0.0951,Southern_California.20110613.stacov.point-2016/02/16-11:44:54 
759,20110614,2011.4506,-46.7,39.6,-7.7,rrr,2.4,2.5,8.0,0.0553,Southern_California.20110614.stacov.point-2016/02/16-11:44:55 
760,20110615,2011.4533,-46.1,40.4,-7.3,rrr,2.4,2.7,8.1,0.1134,Southern_California.20110615.stacov.point-2016/02/16-11:44:57 
761,20110616,2011.456,-48.0,38.6,1.2,rrr,2.4,2.7,8.2,0.0991,Southern_California.20110616.stacov.point-2016/02/16-11:44:58 
762,20110617,2011.4588,-46.1,38.1,-5.1,rrr,2.5,2.7,8.5,0.0691,Southern_California.20110617.stacov.point-2016/02/16-11:44:59 
763,20110618,2011.4615,-48.2,39.3,-7.0,rrr,2.4,2.7,8.2,0.0824,Southern_California.20110618.stacov.point-2016/02/16-11:45:01 
764,20110619,2011.4643,-46.4,38.6,-3.1,rrr,2.4,2.5,8.0,0.0599,Southern_California.20110619.stacov.point-2016/02/16-11:45:02 
765,20110620,2011.467,-45.4,40.5,-2.0,rrr,2.5,2.7,8.2,0.1067,Southern_California.20110620.stacov.point-2016/02/16-11:45:03 
766,20110621,2011.4697,-46.3,41.0,-3.8,rrr,2.4,2.7,8.1,0.123,Southern_California.20110621.stacov.point-2016/02/16-11:45:05 
767,20110622,2011.4725,-45.0,41.4,-6.7,rrr,2.4,2.7,8.2,0.1014,Southern_California.20110622.stacov.point-2016/02/16-11:45:06 
768,20110623,2011.4752,-44.1,39.3,-4.3,rrr,2.5,2.7,8.2,0.1058,Southern_California.20110623.stacov.point-2016/02/16-11:45:07 
769,20110624,2011.478,-46.4,39.3,-9.7,rrr,2.5,2.7,8.2,0.0906,Southern_California.20110624.stacov.point-2016/02/16-11:45:09 
770,20110625,2011.4807,-48.2,39.0,-7.4,rrr,2.5,2.7,8.5,0.0641,Southern_California.20110625.stacov.point-2016/02/16-11:45:10 
771,20110626,2011.4834,-47.3,41.8,-12.0,rrr,2.4,2.7,8.2,0.0906,Southern_California.20110626.stacov.point-2016/02/16-11:45:11 
772,20110627,2011.4862,-44.3,38.4,-3.2,rrr,2.5,2.7,8.5,0.0641,Southern_California.20110627.stacov.point-2016/02/16-11:45:13 
773,20110628,2011.4889,-44.3,38.2,-8.4,rrr,2.5,2.7,8.5,0.076,Southern_California.20110628.stacov.point-2016/02/16-11:45:14 
774,20110629,2011.4916,-41.8,42.1,0.5,rrr,2.5,2.7,8.4,0.0798,Southern_California.20110629.stacov.point-2016/02/16-11:45:15 
775,20110630,2011.4944,-45.4,40.2,-4.2,rrr,2.5,2.7,8.2,0.0974,Southern_California.20110630.stacov.point-2016/02/16-11:45:17 
776,20110701,2011.4971,-45.4,40.9,-3.0,rrr,2.4,2.7,8.1,0.1132,Southern_California.20110701.stacov.point-2016/02/16-11:45:18 
777,20110702,2011.4999,-45.1,39.3,-7.2,rrr,2.4,2.7,8.1,0.1046,Southern_California.20110702.stacov.point-2016/02/16-11:45:20 
778,20110703,2011.5026,-44.9,40.3,-9.1,rrr,2.4,2.7,8.5,0.074,Southern_California.20110703.stacov.point-2016/02/16-11:45:21 
779,20110704,2011.5053,-41.5,40.6,-14.1,rrr,2.5,2.9,8.9,0.1031,Southern_California.20110704.stacov.point-2016/02/16-11:45:22 
780,20110705,2011.5081,-45.7,40.5,-8.2,rrr,2.4,2.7,8.5,0.067,Southern_California.20110705.stacov.point-2016/02/16-11:45:24 
781,20110706,2011.5108,-42.2,40.8,-4.3,rrr,2.5,2.8,9.0,0.1066,Southern_California.20110706.stacov.point-2016/02/16-11:45:25 
782,20110707,2011.5135,-46.5,42.0,-11.8,rrr,2.6,2.7,8.8,0.0438,Southern_California.20110707.stacov.point-2016/02/16-11:45:26 
783,20110708,2011.5163,-44.8,39.3,-9.9,rrr,2.5,2.7,8.5,0.0711,Southern_California.20110708.stacov.point-2016/02/16-11:45:28 
784,20110709,2011.519,-44.8,40.7,-5.6,rrr,2.5,2.7,8.6,0.0587,Southern_California.20110709.stacov.point-2016/02/16-11:45:29 
785,20110710,2011.5218,-46.5,39.4,-3.6,rrr,2.5,2.7,8.8,0.0468,Southern_California.20110710.stacov.point-2016/02/16-11:45:30 
786,20110711,2011.5245,-45.3,38.7,-8.1,rrr,2.6,2.9,8.9,0.0906,Southern_California.20110711.stacov.point-2016/02/16-11:45:32 
787,20110712,2011.5272,-45.5,38.9,-12.1,rrr,2.5,2.7,8.5,0.0725,Southern_California.20110712.stacov.point-2016/02/16-11:45:33 
788,20110713,2011.53,-45.0,39.5,-10.2,rrr,2.5,2.7,8.5,0.0655,Southern_California.20110713.stacov.point-2016/02/16-11:45:34 
789,20110714,2011.5327,-44.8,38.7,-4.1,rrr,2.5,2.7,8.4,0.0626,Southern_California.20110714.stacov.point-2016/02/16-11:45:36 
790,20110715,2011.5354,-45.1,40.2,-9.2,rrr,2.5,2.7,8.4,0.0725,Southern_California.20110715.stacov.point-2016/02/16-11:45:37 
791,20110716,2011.5382,-45.9,40.1,-8.5,rrr,2.5,2.7,8.5,0.0791,Southern_California.20110716.stacov.point-2016/02/16-11:45:39 
792,20110717,2011.5409,-44.6,38.7,-12.2,rrr,2.5,2.7,8.4,0.065,Southern_California.20110717.stacov.point-2016/02/16-11:45:40 
793,20110718,2011.5437,-46.7,38.9,-15.1,rrr,2.5,2.7,8.5,0.076,Southern_California.20110718.stacov.point-2016/02/16-11:45:41 
794,20110719,2011.5464,-45.2,39.4,-12.9,rrr,2.5,2.7,8.5,0.0698,Southern_California.20110719.stacov.point-2016/02/16-11:45:43 
795,20110720,2011.5491,-44.2,39.6,-12.5,rrr,2.4,2.8,8.5,0.0583,Southern_California.20110720.stacov.point-2016/02/16-11:45:44 
796,20110721,2011.5519,-44.4,38.5,-4.4,rrr,2.5,2.7,8.5,0.0764,Southern_California.20110721.stacov.point-2016/02/16-11:45:45 
797,20110722,2011.5546,-42.0,37.0,-1.3,rrr,2.6,2.7,8.8,0.0331,Southern_California.20110722.stacov.point-2016/02/16-11:45:47 
798,20110723,2011.5574,-44.1,39.3,-8.1,rrr,2.6,2.9,8.9,0.1086,Southern_California.20110723.stacov.point-2016/02/16-11:45:48 
799,20110724,2011.5601,-45.0,38.7,-9.6,rrr,2.5,2.7,8.5,0.0767,Southern_California.20110724.stacov.point-2016/02/16-11:45:49 
800,20110725,2011.5628,-44.2,39.7,-7.8,rrr,2.5,2.7,8.5,0.0738,Southern_California.20110725.stacov.point-2016/02/16-11:45:51 
801,20110726,2011.5656,-43.7,39.0,-4.7,rrr,2.5,2.7,8.5,0.0623,Southern_California.20110726.stacov.point-2016/02/16-11:45:52 
802,20110727,2011.5683,-44.5,37.3,-6.1,rrr,2.5,2.7,8.5,0.0871,Southern_California.20110727.stacov.point-2016/02/16-11:45:53 
803,20110728,2011.571,-43.5,36.8,-12.6,rrr,2.5,2.7,8.5,0.0762,Southern_California.20110728.stacov.point-2016/02/16-11:45:55 
804,20110729,2011.5738,-44.3,38.6,-9.0,rrr,2.5,2.7,8.5,0.0732,Southern_California.20110729.stacov.point-2016/02/16-11:45:56 
805,20110730,2011.5765,-45.0,37.7,-4.4,rrr,2.5,2.7,8.5,0.0686,Southern_California.20110730.stacov.point-2016/02/16-11:45:58 
806,20110731,2011.5793,-44.9,38.7,-7.1,rrr,2.5,2.7,8.4,0.0708,Southern_California.20110731.stacov.point-2016/02/16-11:45:59 
807,20110801,2011.582,-44.0,40.0,-10.1,rrr,2.5,2.7,8.6,0.059,Southern_California.20110801.stacov.point-2016/02/16-11:46:00 
808,20110802,2011.5847,-44.0,36.7,-3.6,rrr,2.6,2.9,8.9,0.0939,Southern_California.20110802.stacov.point-2016/02/16-11:46:02 
809,20110803,2011.5875,-45.4,37.7,0.3,rrr,2.6,2.9,8.9,0.0929,Southern_California.20110803.stacov.point-2016/02/16-11:46:03 
810,20110804,2011.5902,-42.4,38.0,-8.9,rrr,2.5,2.7,8.5,0.0705,Southern_California.20110804.stacov.point-2016/02/16-11:46:04 
811,20110805,2011.5929,-44.6,38.8,-7.8,rrr,2.5,2.7,8.5,0.0672,Southern_California.20110805.stacov.point-2016/02/16-11:46:06 
812,20110806,2011.5957,-44.1,38.6,-7.4,rrr,2.5,2.7,8.4,0.0693,Southern_California.20110806.stacov.point-2016/02/16-11:46:07 
813,20110807,2011.5984,-44.2,38.5,-9.4,rrr,2.5,2.7,8.5,0.0772,Southern_California.20110807.stacov.point-2016/02/16-11:46:08 
814,20110808,2011.6012,-43.7,37.4,-11.4,rrr,2.5,2.7,8.5,0.0724,Southern_California.20110808.stacov.point-2016/02/16-11:46:10 
815,20110809,2011.6039,-41.9,37.0,-0.7,rrr,2.5,2.8,8.7,0.0481,Southern_California.20110809.stacov.point-2016/02/16-11:46:11 
816,20110810,2011.6066,-43.5,37.4,-4.2,rrr,2.5,2.8,8.4,0.0653,Southern_California.20110810.stacov.point-2016/02/16-11:46:12 
817,20110811,2011.6094,-43.9,37.7,-6.1,rrr,2.7,2.8,9.3,0.0667,Southern_California.20110811.stacov.point-2016/02/16-11:46:14 
818,20110812,2011.6121,-45.7,38.9,-5.5,rrr,2.7,2.8,9.3,0.0793,Southern_California.20110812.stacov.point-2016/02/16-11:46:15 
819,20110813,2011.6148,-45.3,39.2,-3.6,rrr,2.6,2.7,8.8,0.0463,Southern_California.20110813.stacov.point-2016/02/16-11:46:17 
820,20110814,2011.6176,-44.9,36.5,-15.2,rrr,2.6,2.8,8.9,0.0808,Southern_California.20110814.stacov.point-2016/02/16-11:46:18 
821,20110815,2011.6203,-43.7,37.4,-14.6,rrr,2.6,2.7,8.6,0.0752,Southern_California.20110815.stacov.point-2016/02/16-11:46:19 
822,20110816,2011.6231,-41.4,37.9,-1.4,rrr,2.6,2.7,8.6,0.0526,Southern_California.20110816.stacov.point-2016/02/16-11:46:21 
823,20110817,2011.6258,-42.7,37.3,-16.6,rrr,2.6,2.9,8.9,0.0637,Southern_California.20110817.stacov.point-2016/02/16-11:46:22 
824,20110818,2011.6285,-44.3,38.6,-10.7,rrr,2.5,2.7,8.6,0.0608,Southern_California.20110818.stacov.point-2016/02/16-11:46:23 
825,20110819,2011.6313,-43.1,36.0,-7.7,rrr,2.6,2.7,8.8,0.0492,Southern_California.20110819.stacov.point-2016/02/16-11:46:25 
826,20110820,2011.634,-43.6,37.0,-11.5,rrr,2.5,2.7,8.6,0.0533,Southern_California.20110820.stacov.point-2016/02/16-11:46:26 
827,20110821,2011.6368,-41.8,37.5,-2.1,rrr,2.5,2.7,8.7,0.0333,Southern_California.20110821.stacov.point-2016/02/16-11:46:27 
828,20110822,2011.6395,-42.2,36.1,-16.1,rrr,2.5,2.7,8.6,0.0436,Southern_California.20110822.stacov.point-2016/02/16-11:46:29 
829,20110823,2011.6422,-45.1,36.0,-17.8,rrr,2.6,2.7,8.8,0.043,Southern_California.20110823.stacov.point-2016/02/16-11:46:30 
830,20110824,2011.645,-42.9,35.9,-1.0,rrr,2.5,2.7,8.5,0.0778,Southern_California.20110824.stacov.point-2016/02/16-11:46:31 
831,20110825,2011.6477,-44.0,36.1,-10.3,rrr,2.5,2.7,8.5,0.0799,Southern_California.20110825.stacov.point-2016/02/16-11:46:33 
832,20110826,2011.6504,-43.7,35.9,-6.0,rrr,2.6,2.8,8.8,0.015,Southern_California.20110826.stacov.point-2016/02/16-11:46:34 
833,20110827,2011.6532,-42.3,38.7,-14.2,rrr,2.6,2.9,8.9,0.0889,Southern_California.20110827.stacov.point-2016/02/16-11:46:35 
834,20110828,2011.6559,-42.4,40.6,-9.1,rrr,2.5,2.7,8.8,0.0413,Southern_California.20110828.stacov.point-2016/02/16-11:46:37 
835,20110829,2011.6587,-45.6,38.5,-3.7,rrr,2.5,2.7,8.7,0.0456,Southern_California.20110829.stacov.point-2016/02/16-11:46:38 
836,20110830,2011.6614,-42.4,37.9,-9.5,rrr,2.6,2.8,9.2,0.0875,Southern_California.20110830.stacov.point-2016/02/16-11:46:40 
837,20110831,2011.6641,-43.6,37.7,-11.0,rrr,2.6,2.7,8.8,0.076,Southern_California.20110831.stacov.point-2016/02/16-11:46:41 
838,20110901,2011.6669,-43.5,36.7,-13.7,rrr,2.6,2.9,9.2,0.0524,Southern_California.20110901.stacov.point-2016/02/16-11:46:42 
839,20110902,2011.6696,-42.0,37.0,-9.0,rrr,2.6,2.7,9.1,-0.0081,Southern_California.20110902.stacov.point-2016/02/16-11:46:44 
840,20110903,2011.6723,-41.2,37.4,-8.5,rrr,2.5,2.7,8.6,0.0696,Southern_California.20110903.stacov.point-2016/02/16-11:46:45 
841,20110904,2011.6751,-42.4,37.8,-3.8,rrr,2.5,2.7,8.5,0.0709,Southern_California.20110904.stacov.point-2016/02/16-11:46:46 
842,20110905,2011.6778,-41.4,33.6,4.8,rrr,2.5,2.7,8.5,0.0829,Southern_California.20110905.stacov.point-2016/02/16-11:46:48 
843,20110906,2011.6806,-42.9,38.4,-7.0,rrr,2.6,2.9,9.2,0.0515,Southern_California.20110906.stacov.point-2016/02/16-11:46:49 
844,20110907,2011.6833,-41.9,38.4,-6.2,rrr,2.6,2.8,9.0,0.0746,Southern_California.20110907.stacov.point-2016/02/16-11:46:50 
845,20110908,2011.686,-43.8,35.7,-11.3,rrr,2.6,2.8,9.0,0.0833,Southern_California.20110908.stacov.point-2016/02/16-11:46:52 
846,20110909,2011.6888,-43.2,36.8,-1.3,rrr,2.5,2.7,8.5,0.0658,Southern_California.20110909.stacov.point-2016/02/16-11:46:53 
847,20110910,2011.6915,-46.0,38.2,-6.7,rrr,2.6,2.8,9.2,0.0642,Southern_California.20110910.stacov.point-2016/02/16-11:46:54 
848,20110911,2011.6942,-44.8,37.1,-14.6,rrr,2.7,2.8,9.6,0.0271,Southern_California.20110911.stacov.point-2016/02/16-11:46:56 
849,20110912,2011.697,-45.5,34.8,-3.9,rrr,2.6,2.7,8.8,0.0496,Southern_California.20110912.stacov.point-2016/02/16-11:46:57 
850,20110913,2011.6997,-43.1,36.4,-9.0,rrr,2.6,2.9,9.2,0.0457,Southern_California.20110913.stacov.point-2016/02/16-11:46:59 
851,20110914,2011.7025,-44.6,38.8,-5.5,rrr,2.4,2.7,8.5,0.0547,Southern_California.20110914.stacov.point-2016/02/16-11:47:00 
852,20110915,2011.7052,-44.1,37.2,-7.2,rrr,2.5,2.7,8.4,0.0728,Southern_California.20110915.stacov.point-2016/02/16-11:47:01 
853,20110916,2011.7079,-44.0,38.9,-2.2,rrr,2.5,2.8,8.4,0.048,Southern_California.20110916.stacov.point-2016/02/16-11:47:03 
854,20110917,2011.7107,-44.3,39.1,-6.0,rrr,2.5,2.7,8.5,0.0734,Southern_California.20110917.stacov.point-2016/02/16-11:47:04 
855,20110918,2011.7134,-42.8,38.3,-9.6,rrr,2.5,2.7,8.4,0.0759,Southern_California.20110918.stacov.point-2016/02/16-11:47:05 
856,20110919,2011.7162,-43.2,37.6,-13.2,rrr,2.6,2.9,8.9,0.0898,Southern_California.20110919.stacov.point-2016/02/16-11:47:07 
857,20110920,2011.7189,-41.7,37.9,-6.5,rrr,2.6,2.7,8.6,0.0536,Southern_California.20110920.stacov.point-2016/02/16-11:47:08 
858,20110921,2011.7216,-42.3,36.9,-7.5,rrr,2.5,2.7,8.4,0.0689,Southern_California.20110921.stacov.point-2016/02/16-11:47:10 
859,20110922,2011.7244,-43.9,36.2,-8.0,rrr,2.5,2.7,8.5,0.0701,Southern_California.20110922.stacov.point-2016/02/16-11:47:11 
860,20110923,2011.7271,-43.6,37.7,-7.2,rrr,2.5,2.7,8.5,0.057,Southern_California.20110923.stacov.point-2016/02/16-11:47:12 
861,20110924,2011.7298,-44.3,38.0,-3.1,rrr,2.5,2.7,8.4,0.077,Southern_California.20110924.stacov.point-2016/02/16-11:47:14 
862,20110925,2011.7326,-45.6,38.8,-4.0,rrr,2.5,2.7,8.5,0.0703,Southern_California.20110925.stacov.point-2016/02/16-11:47:15 
863,20110926,2011.7353,-43.5,37.3,-4.0,rrr,2.5,2.7,8.5,0.0678,Southern_California.20110926.stacov.point-2016/02/16-11:47:17 
864,20110927,2011.7381,-43.3,37.5,-6.2,rrr,2.5,2.7,8.5,0.0608,Southern_California.20110927.stacov.point-2016/02/16-11:47:18 
865,20110928,2011.7408,-43.1,37.8,-4.2,rrr,2.5,2.7,8.2,0.0816,Southern_California.20110928.stacov.point-2016/02/16-11:47:19 
866,20110929,2011.7435,-42.9,38.3,-7.8,rrr,2.5,2.7,8.4,0.0705,Southern_California.20110929.stacov.point-2016/02/16-11:47:21 
867,20110930,2011.7463,-43.4,37.1,-7.5,rrr,2.5,2.8,8.4,0.0451,Southern_California.20110930.stacov.point-2016/02/16-11:47:22 
868,20111001,2011.749,-42.9,37.3,-10.7,rrr,2.6,2.8,8.6,0.0383,Southern_California.20111001.stacov.point-2016/02/16-11:47:23 
869,20111002,2011.7517,-43.3,38.7,-4.6,rrr,2.6,2.8,8.8,0.0135,Southern_California.20111002.stacov.point-2016/02/16-11:47:25 
870,20111003,2011.7545,-43.5,36.3,-5.2,rrr,2.6,3.0,8.9,0.0651,Southern_California.20111003.stacov.point-2016/02/16-11:47:26 
871,20111004,2011.7572,-45.5,36.2,-1.2,rrr,2.6,2.9,8.9,0.0834,Southern_California.20111004.stacov.point-2016/02/16-11:47:27 
872,20111005,2011.76,-46.6,36.1,5.4,rrr,2.5,2.7,8.5,0.0944,Southern_California.20111005.stacov.point-2016/02/16-11:47:29 
873,20120621,2012.4718,-35.1,29.5,2.3,rrr,2.5,2.7,8.2,0.1153,Southern_California.20120621.stacov.point-2016/02/16-11:54:16 
874,20120622,2012.4746,-35.6,30.1,3.6,rrr,2.4,2.5,8.1,0.0543,Southern_California.20120622.stacov.point-2016/02/16-11:54:17 
875,20120623,2012.4773,-36.9,30.3,-0.2,rrr,2.4,2.5,8.1,0.0736,Southern_California.20120623.stacov.point-2016/02/16-11:54:18 
876,20120624,2012.48,-37.2,31.2,1.0,rrr,2.4,2.5,8.1,0.053,Southern_California.20120624.stacov.point-2016/02/16-11:54:20 
877,20120625,2012.4828,-36.7,31.0,1.7,rrr,2.5,2.7,8.5,0.0935,Southern_California.20120625.stacov.point-2016/02/16-11:54:21 
878,20120626,2012.4855,-37.0,30.3,0.8,rrr,2.4,2.5,8.1,0.0466,Southern_California.20120626.stacov.point-2016/02/16-11:54:23 
879,20120627,2012.4882,-36.7,30.1,-5.7,rrr,2.4,2.7,8.5,0.1058,Southern_California.20120627.stacov.point-2016/02/16-11:54:24 
880,20120628,2012.491,-38.0,30.5,5.5,rrr,2.4,2.6,8.1,0.0518,Southern_California.20120628.stacov.point-2016/02/16-11:54:25 
881,20120629,2012.4937,-36.9,29.9,5.0,rrr,2.4,2.5,8.1,0.0361,Southern_California.20120629.stacov.point-2016/02/16-11:54:27 
882,20120630,2012.4965,-36.0,30.1,1.7,rrr,2.4,2.7,8.3,0.0869,Southern_California.20120630.stacov.point-2016/02/16-11:54:28 
883,20120701,2012.4992,-37.6,29.5,1.2,rrr,2.4,2.7,8.2,0.0908,Southern_California.20120701.stacov.point-2016/02/16-11:54:30 
884,20120702,2012.5019,-36.6,31.1,0.3,rrr,2.4,2.7,8.2,0.0977,Southern_California.20120702.stacov.point-2016/02/16-11:54:31 
885,20120703,2012.5047,-35.9,30.5,-4.3,rrr,2.5,2.7,8.5,0.0839,Southern_California.20120703.stacov.point-2016/02/16-11:54:32 
886,20120704,2012.5074,-36.4,30.4,7.7,rrr,2.4,2.7,8.5,0.0972,Southern_California.20120704.stacov.point-2016/02/16-11:54:34 
887,20120705,2012.5101,-36.8,30.5,1.7,rrr,2.5,2.7,8.6,0.0509,Southern_California.20120705.stacov.point-2016/02/16-11:54:35 
888,20120706,2012.5129,-36.8,30.9,-4.7,rrr,2.5,2.8,8.5,0.0642,Southern_California.20120706.stacov.point-2016/02/16-11:54:36 
889,20120707,2012.5156,-34.1,30.9,7.9,rrr,2.4,2.5,8.1,0.0472,Southern_California.20120707.stacov.point-2016/02/16-11:54:38 
