,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
873,20040904,2004.677,-121.5,93.4,-3.7,rrr,2.7,3.3,10.0,0.0114,Southern_California.20040904.stacov.point-2016/02/16-09:54:44 
874,20040905,2004.6797,-121.5,90.3,3.4,rrr,2.7,3.3,10.0,0.0146,Southern_California.20040905.stacov.point-2016/02/16-09:54:45 
875,20040906,2004.6825,-121.1,92.8,1.5,rrr,2.7,3.3,10.0,0.0146,Southern_California.20040906.stacov.point-2016/02/16-09:54:47 
876,20040907,2004.6852,-122.3,93.8,3.2,rrr,2.7,3.3,10.0,-0.0021,Southern_California.20040907.stacov.point-2016/02/16-09:54:48 
877,20040908,2004.6879,-120.8,92.8,-1.2,rrr,2.8,3.3,10.4,-0.0213,Southern_California.20040908.stacov.point-2016/02/16-09:54:51 
878,20040909,2004.6907,-123.3,90.5,-4.1,rrr,2.8,3.2,10.4,-0.0153,Southern_California.20040909.stacov.point-2016/02/16-09:54:52 
879,20040910,2004.6934,-123.6,92.6,-2.5,rrr,2.7,3.3,10.2,-0.0241,Southern_California.20040910.stacov.point-2016/02/16-09:54:55 
880,20040911,2004.6962,-122.7,91.9,6.4,rrr,2.7,3.2,10.0,-0.0095,Southern_California.20040911.stacov.point-2016/02/16-09:54:56 
881,20040912,2004.6989,-122.3,94.2,6.0,rrr,2.7,3.3,10.0,0.0088,Southern_California.20040912.stacov.point-2016/02/16-09:54:59 
882,20040913,2004.7016,-124.2,93.2,-4.4,rrr,2.7,3.2,10.0,-0.0041,Southern_California.20040913.stacov.point-2016/02/16-09:55:00 
883,20040914,2004.7044,-121.8,93.9,0.5,rrr,2.7,3.1,9.9,-0.0345,Southern_California.20040914.stacov.point-2016/02/16-09:55:01 
884,20040915,2004.7071,-121.0,92.0,-1.7,rrr,2.7,3.2,10.0,-0.0054,Southern_California.20040915.stacov.point-2016/02/16-09:55:03 
885,20040916,2004.7098,-122.5,90.3,1.5,rrr,2.7,3.3,10.0,-0.0043,Southern_California.20040916.stacov.point-2016/02/16-09:55:04 
886,20040917,2004.7126,-121.1,91.8,0.3,rrr,2.7,3.3,10.0,0.0,Southern_California.20040917.stacov.point-2016/02/16-09:55:07 
887,20040918,2004.7153,-119.9,91.1,2.5,rrr,2.7,3.1,9.9,-0.0474,Southern_California.20040918.stacov.point-2016/02/16-09:55:08 
888,20040919,2004.7181,-117.2,89.7,13.1,rrr,2.7,3.3,10.2,-0.0226,Southern_California.20040919.stacov.point-2016/02/16-09:55:09 
889,20040920,2004.7208,-120.5,91.7,-1.6,rrr,2.7,3.2,10.0,0.0164,Southern_California.20040920.stacov.point-2016/02/16-09:55:13 
890,20040921,2004.7235,-120.9,92.5,-4.5,rrr,2.7,3.3,10.0,0.0127,Southern_California.20040921.stacov.point-2016/02/16-09:55:14 
891,20040922,2004.7263,-121.0,92.6,-2.0,rrr,2.6,3.1,9.5,-0.0024,Southern_California.20040922.stacov.point-2016/02/16-09:55:16 
892,20040923,2004.729,-121.4,92.8,-3.3,rrr,2.7,3.1,9.9,-0.032,Southern_California.20040923.stacov.point-2016/02/16-09:55:20 
893,20040924,2004.7317,-123.3,92.4,4.8,rrr,2.6,3.1,9.5,-0.0301,Southern_California.20040924.stacov.point-2016/02/16-09:55:21 
894,20040925,2004.7345,-121.3,93.0,-1.2,rrr,2.7,3.1,9.7,-0.0081,Southern_California.20040925.stacov.point-2016/02/16-09:55:24 
895,20040926,2004.7372,-121.5,92.0,-1.7,rrr,2.7,3.1,9.7,-0.0112,Southern_California.20040926.stacov.point-2016/02/16-09:55:26 
896,20040927,2004.74,-119.9,92.9,-1.0,rrr,2.7,3.1,9.9,-0.0189,Southern_California.20040927.stacov.point-2016/02/16-09:55:30 
897,20040928,2004.7427,-118.3,90.8,4.7,rrr,2.7,3.1,9.9,-0.0246,Southern_California.20040928.stacov.point-2016/02/16-09:55:31 
898,20040929,2004.7454,-120.6,94.1,-2.8,rrr,2.7,3.3,10.0,0.0067,Southern_California.20040929.stacov.point-2016/02/16-09:55:33 
899,20040930,2004.7482,-121.3,93.8,-4.4,rrr,2.7,3.1,9.9,-0.0268,Southern_California.20040930.stacov.point-2016/02/16-09:55:35 
900,20041001,2004.7509,-120.6,91.3,-3.8,rrr,2.6,3.1,9.5,-0.0196,Southern_California.20041001.stacov.point-2016/02/16-09:55:37 
901,20041002,2004.7536,-119.4,90.8,-2.4,rrr,2.7,3.1,9.9,-0.0254,Southern_California.20041002.stacov.point-2016/02/16-09:55:39 
902,20041003,2004.7564,-119.1,90.9,-9.2,rrr,2.7,3.1,9.9,-0.0335,Southern_California.20041003.stacov.point-2016/02/16-09:55:40 
903,20041004,2004.7591,-119.2,92.1,-7.1,rrr,2.7,3.2,10.0,0.0032,Southern_California.20041004.stacov.point-2016/02/16-09:55:41 
904,20041005,2004.7619,-119.7,93.6,-0.1,rrr,2.7,3.2,10.0,0.0077,Southern_California.20041005.stacov.point-2016/02/16-09:55:44 
905,20041006,2004.7646,-121.8,92.8,-0.6,rrr,2.7,3.1,9.9,-0.0552,Southern_California.20041006.stacov.point-2016/02/16-09:55:45 
906,20041007,2004.7673,-120.9,91.7,-2.3,rrr,2.7,3.1,9.7,-0.0083,Southern_California.20041007.stacov.point-2016/02/16-09:55:47 
907,20041008,2004.7701,-120.6,92.1,-4.5,rrr,2.7,3.3,10.0,-0.0039,Southern_California.20041008.stacov.point-2016/02/16-09:55:49 
908,20041009,2004.7728,-119.7,94.2,-8.3,rrr,2.8,3.3,10.4,-0.0184,Southern_California.20041009.stacov.point-2016/02/16-09:55:52 
909,20041010,2004.7756,-118.0,93.8,-4.2,rrr,2.7,3.3,10.0,0.0148,Southern_California.20041010.stacov.point-2016/02/16-09:55:53 
910,20041011,2004.7783,-119.9,92.6,4.1,rrr,2.7,3.2,10.0,0.0094,Southern_California.20041011.stacov.point-2016/02/16-09:55:54 
911,20041012,2004.781,-120.4,91.7,3.9,rrr,2.7,3.3,10.2,-0.0206,Southern_California.20041012.stacov.point-2016/02/16-09:55:56 
912,20041013,2004.7838,-122.1,91.5,2.1,rrr,2.7,3.3,10.2,-0.0207,Southern_California.20041013.stacov.point-2016/02/16-09:56:00 
913,20041014,2004.7865,-120.4,90.1,-8.7,rrr,2.7,3.1,9.9,-0.0181,Southern_California.20041014.stacov.point-2016/02/16-09:56:01 
914,20041015,2004.7892,-122.2,89.6,-5.3,rrr,2.8,3.3,10.2,0.0031,Southern_California.20041015.stacov.point-2016/02/16-09:56:04 
915,20041016,2004.792,-118.2,92.9,-5.1,rrr,2.7,3.1,9.9,-0.032,Southern_California.20041016.stacov.point-2016/02/16-09:56:06 
916,20041017,2004.7947,-115.8,90.1,8.9,rrr,2.7,3.3,10.0,0.0061,Southern_California.20041017.stacov.point-2016/02/16-09:56:08 
917,20041018,2004.7975,-119.8,86.2,3.9,rrr,2.7,3.1,9.9,-0.0226,Southern_California.20041018.stacov.point-2016/02/16-09:56:12 
918,20041019,2004.8002,-117.3,91.7,-5.5,rrr,2.8,3.3,10.4,-0.0345,Southern_California.20041019.stacov.point-2016/02/16-09:56:13 
919,20041020,2004.8029,-115.6,91.8,-0.8,rrr,2.8,3.2,10.4,-0.0278,Southern_California.20041020.stacov.point-2016/02/16-09:56:15 
920,20041021,2004.8057,-118.9,91.0,-9.3,rrr,2.8,3.2,10.0,0.0094,Southern_California.20041021.stacov.point-2019/03/07-08:45:45 
921,20041022,2004.8084,-117.9,94.2,-10.0,rrr,2.8,3.1,9.9,-0.0288,Southern_California.20041022.stacov.point-2019/03/07-08:54:19 
922,20041023,2004.8111,-120.0,91.3,-15.3,rrr,2.7,3.1,9.9,-0.0256,Southern_California.20041023.stacov.point-2016/02/16-09:56:20 
923,20041024,2004.8139,-120.5,89.5,-8.6,rrr,2.6,3.1,9.5,-0.0155,Southern_California.20041024.stacov.point-2016/02/16-09:56:23 
924,20041025,2004.8166,-121.1,92.2,-5.6,rrr,2.7,3.3,10.0,0.0028,Southern_California.20041025.stacov.point-2019/03/07-09:03:16 
925,20041026,2004.8194,-118.9,93.3,-8.5,rrr,2.8,3.3,10.4,-0.0134,Southern_California.20041026.stacov.point-2016/02/16-09:56:29 
926,20041027,2004.8221,-117.1,90.0,-8.4,rrr,2.7,3.3,10.0,-0.0,Southern_California.20041027.stacov.point-2016/02/16-09:56:32 
927,20041028,2004.8248,-117.2,90.9,-7.3,rrr,2.7,3.1,9.7,-0.0127,Southern_California.20041028.stacov.point-2016/02/16-09:56:33 
928,20041029,2004.8276,-119.1,91.0,-10.1,rrr,2.7,3.1,9.7,-0.0115,Southern_California.20041029.stacov.point-2016/02/16-09:56:36 
929,20041030,2004.8303,-121.0,90.5,-9.0,rrr,2.7,3.2,9.9,-0.0375,Southern_California.20041030.stacov.point-2016/02/16-09:56:40 
930,20041031,2004.8332,-118.9,92.7,-6.3,rrr,2.7,3.1,9.7,-0.018,Southern_California.20041031.stacov.point-2016/02/16-09:56:44 
931,20041101,2004.8359,-118.8,91.3,-4.4,rrr,2.7,3.3,10.2,-0.0356,Southern_California.20041101.stacov.point-2016/02/16-09:56:46 
932,20041102,2004.8386,-117.5,90.6,-11.0,rrr,2.7,3.1,9.7,-0.0227,Southern_California.20041102.stacov.point-2016/02/16-09:56:49 
933,20041103,2004.8414,-118.4,92.4,-9.5,rrr,2.7,3.3,10.0,0.0109,Southern_California.20041103.stacov.point-2016/02/16-09:56:51 
934,20041104,2004.8441,-116.7,91.2,-6.4,rrr,2.6,3.1,9.5,-0.0303,Southern_California.20041104.stacov.point-2016/02/16-09:56:54 
935,20041105,2004.8469,-116.4,91.2,-6.1,rrr,2.7,3.3,10.0,0.01,Southern_California.20041105.stacov.point-2016/02/16-09:56:55 
936,20041106,2004.8496,-121.1,91.9,-8.8,rrr,2.7,3.1,9.7,-0.0308,Southern_California.20041106.stacov.point-2016/02/16-09:56:56 
937,20041107,2004.8523,-118.1,91.5,-14.0,rrr,2.7,3.1,9.7,-0.0261,Southern_California.20041107.stacov.point-2016/02/16-09:56:57 
938,20041108,2004.8551,-118.2,92.5,-11.0,rrr,2.9,3.5,10.5,0.0628,Southern_California.20041108.stacov.point-2016/02/16-09:56:59 
939,20041109,2004.8578,-119.3,91.1,-2.9,rrr,2.7,3.3,10.0,0.0031,Southern_California.20041109.stacov.point-2016/02/16-09:57:01 
940,20041110,2004.8605,-119.5,89.8,-5.9,rrr,2.7,3.3,10.0,0.0063,Southern_California.20041110.stacov.point-2016/02/16-09:57:04 
941,20041111,2004.8633,-119.1,90.7,-14.1,rrr,2.7,3.3,10.0,-0.0235,Southern_California.20041111.stacov.point-2016/02/16-09:57:07 
942,20041112,2004.866,-119.3,91.9,-13.6,rrr,2.7,3.3,10.0,0.0072,Southern_California.20041112.stacov.point-2016/02/16-09:57:08 
943,20041113,2004.8688,-116.8,93.3,-8.2,rrr,2.7,3.2,10.0,0.0081,Southern_California.20041113.stacov.point-2016/02/16-09:57:09 
944,20041114,2004.8715,-119.7,90.1,-8.5,rrr,2.7,3.3,10.0,-0.0049,Southern_California.20041114.stacov.point-2016/02/16-09:57:10 
945,20041115,2004.8742,-118.3,91.3,-4.1,rrr,2.7,3.3,10.0,0.0168,Southern_California.20041115.stacov.point-2016/02/16-09:57:13 
946,20041116,2004.877,-117.6,91.9,-4.0,rrr,2.7,3.1,9.7,-0.0105,Southern_California.20041116.stacov.point-2016/02/16-09:57:16 
947,20041117,2004.8797,-117.8,91.4,-8.7,rrr,2.7,3.1,9.7,-0.0186,Southern_California.20041117.stacov.point-2016/02/16-09:57:17 
948,20041118,2004.8824,-117.5,90.1,-7.9,rrr,2.7,3.3,10.0,0.0237,Southern_California.20041118.stacov.point-2016/02/16-09:57:19 
949,20041119,2004.8852,-117.6,90.5,-13.4,rrr,2.7,3.3,10.2,-0.0105,Southern_California.20041119.stacov.point-2016/02/16-09:57:21 
950,20041120,2004.8879,-117.4,90.8,-4.1,rrr,2.7,3.3,10.0,-0.007,Southern_California.20041120.stacov.point-2016/02/16-09:57:23 
951,20041121,2004.8907,-114.9,91.8,-8.3,rrr,2.7,3.3,10.0,0.0091,Southern_California.20041121.stacov.point-2016/02/16-09:57:26 
952,20041122,2004.8934,-117.6,92.3,-7.0,rrr,2.7,3.3,9.9,-0.004,Southern_California.20041122.stacov.point-2016/02/16-09:57:28 
953,20041123,2004.8961,-117.5,91.7,-2.8,rrr,2.7,3.2,10.0,0.004,Southern_California.20041123.stacov.point-2016/02/16-09:57:29 
954,20041124,2004.8989,-117.5,90.7,-4.4,rrr,2.7,3.3,10.0,0.0179,Southern_California.20041124.stacov.point-2016/02/16-09:57:34 
955,20041125,2004.9016,-118.0,90.4,-3.3,rrr,2.7,3.3,10.0,-0.0124,Southern_California.20041125.stacov.point-2016/02/16-09:57:35 
956,20041126,2004.9043,-116.2,90.4,-0.8,rrr,2.6,3.1,9.7,-0.0343,Southern_California.20041126.stacov.point-2016/02/16-09:57:37 
957,20041127,2004.9071,-115.9,89.9,-12.5,rrr,2.7,3.3,10.0,-0.0057,Southern_California.20041127.stacov.point-2016/02/16-09:57:39 
958,20041128,2004.9098,-116.2,92.7,-8.4,rrr,2.7,3.3,9.8,-0.0038,Southern_California.20041128.stacov.point-2016/02/16-09:57:42 
959,20041129,2004.9126,-116.9,91.0,-4.3,rrr,2.6,3.1,9.5,-0.0328,Southern_California.20041129.stacov.point-2016/02/16-09:57:44 
960,20041130,2004.9153,-116.8,90.7,-11.2,rrr,2.6,3.1,9.5,-0.0171,Southern_California.20041130.stacov.point-2016/02/16-09:57:47 
961,20041201,2004.918,-117.5,91.0,-7.3,rrr,2.7,3.2,10.0,0.0065,Southern_California.20041201.stacov.point-2016/02/16-09:57:48 
962,20041202,2004.9208,-116.6,90.8,-4.9,rrr,2.8,3.3,10.0,0.0163,Southern_California.20041202.stacov.point-2016/02/16-09:57:50 
963,20041203,2004.9235,-115.6,91.3,-5.0,rrr,2.7,3.1,9.7,-0.0169,Southern_California.20041203.stacov.point-2016/02/16-09:57:50 
964,20041204,2004.9263,-118.0,89.4,-6.6,rrr,2.6,3.1,9.5,-0.0375,Southern_California.20041204.stacov.point-2016/02/16-09:57:52 
965,20041205,2004.929,-116.6,91.4,0.8,rrr,2.6,3.1,9.5,-0.0447,Southern_California.20041205.stacov.point-2016/02/16-09:57:53 
966,20041206,2004.9317,-117.0,91.4,-5.4,rrr,2.6,3.1,9.5,-0.0361,Southern_California.20041206.stacov.point-2016/02/16-09:57:57 
967,20041207,2004.9345,-116.6,89.6,-10.8,rrr,2.7,3.3,9.8,0.0266,Southern_California.20041207.stacov.point-2016/02/16-09:57:59 
968,20041208,2004.9372,-115.1,87.0,-11.2,rrr,2.7,3.3,10.0,0.0079,Southern_California.20041208.stacov.point-2016/02/16-09:58:00 
969,20041209,2004.9399,-114.3,90.5,-8.2,rrr,2.6,3.1,9.7,-0.0284,Southern_California.20041209.stacov.point-2016/02/16-09:58:01 
970,20041210,2004.9427,-116.9,89.4,-13.6,rrr,2.7,3.3,10.0,-0.002,Southern_California.20041210.stacov.point-2016/02/16-09:58:03 
971,20041211,2004.9454,-116.8,89.6,-10.2,rrr,2.7,3.1,9.7,-0.0182,Southern_California.20041211.stacov.point-2016/02/16-09:58:05 
972,20041212,2004.9482,-117.6,90.9,-5.2,rrr,2.7,3.1,9.9,-0.0318,Southern_California.20041212.stacov.point-2016/02/16-09:58:07 
973,20041213,2004.9509,-116.7,90.9,-3.5,rrr,2.7,3.1,9.9,-0.0382,Southern_California.20041213.stacov.point-2016/02/16-09:58:08 
974,20041214,2004.9536,-115.6,91.1,-6.8,rrr,2.6,3.1,9.5,-0.0286,Southern_California.20041214.stacov.point-2016/02/16-09:58:10 
975,20041215,2004.9564,-116.3,90.4,-7.6,rrr,2.6,3.1,9.5,-0.0431,Southern_California.20041215.stacov.point-2016/02/16-09:58:11 
976,20041216,2004.9591,-117.3,88.2,-8.9,rrr,2.7,3.1,9.9,-0.0599,Southern_California.20041216.stacov.point-2016/02/16-09:58:15 
977,20041217,2004.9618,-113.9,89.6,-13.4,rrr,2.6,3.1,9.5,-0.034,Southern_California.20041217.stacov.point-2016/02/16-09:58:17 
978,20041218,2004.9646,-116.6,88.8,-9.1,rrr,2.6,3.1,9.5,-0.0551,Southern_California.20041218.stacov.point-2016/02/16-09:58:19 
979,20041219,2004.9673,-116.0,88.9,-12.0,rrr,2.6,3.2,9.5,-0.036,Southern_California.20041219.stacov.point-2016/02/16-09:58:21 
980,20041220,2004.9701,-117.2,90.6,-4.1,rrr,2.6,3.1,9.5,-0.0518,Southern_California.20041220.stacov.point-2016/02/16-09:58:26 
981,20041221,2004.9728,-115.5,89.4,-13.0,rrr,2.7,3.1,9.9,-0.085,Southern_California.20041221.stacov.point-2016/02/16-09:58:28 
982,20041222,2004.9755,-114.2,89.6,-4.9,rrr,2.7,3.1,9.9,-0.0892,Southern_California.20041222.stacov.point-2016/02/16-09:58:30 
983,20041223,2004.9783,-116.3,90.0,-2.5,rrr,2.6,3.1,9.5,-0.0333,Southern_California.20041223.stacov.point-2016/02/16-09:58:33 
984,20041224,2004.981,-117.2,89.5,-5.1,rrr,2.6,3.1,9.5,-0.0302,Southern_California.20041224.stacov.point-2016/02/16-09:58:34 
985,20041225,2004.9837,-115.9,87.8,-7.1,rrr,2.6,3.1,9.5,-0.0455,Southern_California.20041225.stacov.point-2016/02/16-09:58:37 
986,20041226,2004.9865,-115.3,88.9,-5.1,rrr,2.8,3.3,10.0,0.0129,Southern_California.20041226.stacov.point-2016/02/16-09:58:39 
987,20041227,2004.9892,-115.7,89.2,1.0,rrr,2.8,3.2,10.0,0.0082,Southern_California.20041227.stacov.point-2016/02/16-09:58:41 
988,20041228,2004.992,-118.8,89.1,-8.4,rrr,2.8,3.2,10.0,0.014,Southern_California.20041228.stacov.point-2016/02/16-09:58:44 
989,20041229,2004.9947,-114.5,93.1,-6.3,rrr,2.9,3.2,10.4,-0.0142,Southern_California.20041229.stacov.point-2016/02/16-09:58:45 
990,20041230,2004.9974,-113.5,91.7,-4.9,rrr,2.8,3.3,10.0,0.0146,Southern_California.20041230.stacov.point-2016/02/16-09:58:48 
991,20041231,2005.0002,-114.1,93.4,-6.8,rrr,2.9,3.3,10.6,-0.0173,Southern_California.20041231.stacov.point-2016/02/16-09:58:54 
992,20050101,2005.0029,-114.2,91.6,-5.4,rrr,2.7,3.3,10.0,0.0123,Southern_California.20050101.stacov.point-2016/02/16-09:58:58 
993,20050102,2005.0057,-115.7,91.3,-4.9,rrr,2.7,3.3,10.0,0.0099,Southern_California.20050102.stacov.point-2016/02/16-09:59:00 
994,20050103,2005.0084,-115.1,91.1,-7.4,rrr,2.7,3.2,10.0,0.0201,Southern_California.20050103.stacov.point-2016/02/16-09:59:04 
995,20050104,2005.0111,-112.3,91.0,-11.1,rrr,2.8,3.2,10.0,0.0135,Southern_California.20050104.stacov.point-2016/02/16-09:59:05 
996,20050105,2005.0139,-115.6,89.0,-10.6,rrr,2.8,3.2,10.0,0.0209,Southern_California.20050105.stacov.point-2016/02/16-09:59:08 
997,20050106,2005.0166,-115.4,89.3,-10.9,rrr,2.8,3.3,10.4,-0.0336,Southern_California.20050106.stacov.point-2016/02/16-09:59:10 
998,20050107,2005.0193,-115.5,86.9,-1.3,rrr,2.8,3.2,10.2,-0.0067,Southern_California.20050107.stacov.point-2016/02/16-09:59:11 
999,20050108,2005.0221,-111.5,87.7,-14.3,rrr,2.8,3.3,10.2,0.0117,Southern_California.20050108.stacov.point-2016/02/16-09:59:12 
1000,20050109,2005.0248,-110.3,92.6,-16.5,rrr,2.7,3.3,10.0,-0.0093,Southern_California.20050109.stacov.point-2016/02/16-09:59:14 
1001,20050110,2005.0276,-113.0,91.2,-16.6,rrr,2.7,3.2,10.0,-0.0105,Southern_California.20050110.stacov.point-2016/02/16-09:59:15 
1002,20050111,2005.0303,-110.5,89.1,-0.4,rrr,2.7,3.3,10.0,-0.0177,Southern_California.20050111.stacov.point-2016/02/16-09:59:16 
1003,20050112,2005.033,-114.3,93.2,-4.8,rrr,2.7,3.1,9.9,-0.0574,Southern_California.20050112.stacov.point-2016/02/16-09:59:17 
1004,20050113,2005.0358,-115.3,88.8,-9.6,rrr,2.7,3.1,9.7,-0.0196,Southern_California.20050113.stacov.point-2016/02/16-09:59:18 
1005,20050114,2005.0385,-116.3,87.7,-6.9,rrr,2.7,3.1,9.7,-0.0126,Southern_California.20050114.stacov.point-2016/02/16-09:59:20 
1006,20050115,2005.0412,-115.1,88.4,-12.0,rrr,2.7,3.1,9.7,-0.0064,Southern_California.20050115.stacov.point-2016/02/16-09:59:22 
1007,20050116,2005.044,-116.0,88.4,-11.9,rrr,2.7,3.1,9.7,-0.0224,Southern_California.20050116.stacov.point-2016/02/16-09:59:24 
1008,20050117,2005.0467,-115.8,87.3,-6.5,rrr,2.7,3.1,9.9,-0.0382,Southern_California.20050117.stacov.point-2016/02/16-09:59:26 
1009,20050118,2005.0495,-114.9,88.4,-14.6,rrr,2.7,3.1,9.7,-0.009,Southern_California.20050118.stacov.point-2016/02/16-09:59:28 
1010,20050119,2005.0522,-115.2,87.4,-14.6,rrr,2.8,3.2,10.0,0.0159,Southern_California.20050119.stacov.point-2016/02/16-09:59:32 
1011,20050120,2005.0549,-115.7,88.8,-6.8,rrr,2.7,3.2,10.0,-0.0196,Southern_California.20050120.stacov.point-2016/02/16-09:59:36 
1012,20050121,2005.0577,-114.9,87.4,-8.6,rrr,2.7,3.2,10.0,0.02,Southern_California.20050121.stacov.point-2016/02/16-09:59:41 
1013,20050122,2005.0604,-115.9,85.5,-8.4,rrr,2.6,3.1,9.5,-0.013,Southern_California.20050122.stacov.point-2016/02/16-09:59:45 
1014,20050123,2005.0631,-118.4,86.7,-6.1,rrr,2.7,3.1,9.7,-0.0182,Southern_California.20050123.stacov.point-2016/02/16-09:59:48 
1015,20050124,2005.0659,-116.9,86.5,-7.6,rrr,2.7,3.1,9.7,-0.0076,Southern_California.20050124.stacov.point-2016/02/16-09:59:51 
1016,20050125,2005.0686,-115.0,85.9,-1.3,rrr,2.7,3.1,9.7,-0.0115,Southern_California.20050125.stacov.point-2016/02/16-09:59:53 
1017,20050126,2005.0714,-116.3,87.1,-0.7,rrr,2.7,3.0,9.7,-0.0055,Southern_California.20050126.stacov.point-2016/02/16-09:59:54 
1018,20050127,2005.0741,-114.6,88.1,-14.8,rrr,2.7,3.3,10.0,-0.0143,Southern_California.20050127.stacov.point-2016/02/16-09:59:57 
1019,20050128,2005.0768,-115.1,86.4,-9.6,rrr,2.7,3.3,10.0,-0.021,Southern_California.20050128.stacov.point-2016/02/16-10:00:00 
1020,20050129,2005.0796,-114.4,87.0,-15.3,rrr,2.7,3.2,10.0,0.0104,Southern_California.20050129.stacov.point-2016/02/16-10:00:01 
1021,20050130,2005.0823,-113.4,87.8,-13.5,rrr,2.7,3.1,9.7,-0.0035,Southern_California.20050130.stacov.point-2016/02/16-10:00:03 
1022,20050131,2005.085,-113.8,86.1,-4.7,rrr,2.6,3.1,9.5,-0.0141,Southern_California.20050131.stacov.point-2016/02/16-10:00:06 
1023,20050201,2005.0878,-115.8,85.7,-5.5,rrr,2.6,3.1,9.5,-0.0065,Southern_California.20050201.stacov.point-2016/02/16-10:00:09 
1024,20050202,2005.0905,-115.4,85.3,-10.7,rrr,2.6,3.1,9.5,-0.0065,Southern_California.20050202.stacov.point-2016/02/16-10:00:10 
1025,20050203,2005.0933,-116.9,85.9,-4.3,rrr,2.7,3.0,9.7,0.0089,Southern_California.20050203.stacov.point-2016/02/16-10:00:12 
1026,20050204,2005.096,-115.3,86.6,-4.7,rrr,2.7,3.1,9.7,-0.0085,Southern_California.20050204.stacov.point-2016/02/16-10:00:14 
1027,20050205,2005.0987,-114.8,86.9,-2.4,rrr,2.6,3.1,9.5,-0.006,Southern_California.20050205.stacov.point-2016/02/16-10:00:15 
1028,20050206,2005.1015,-114.8,89.5,-4.8,rrr,2.7,3.1,9.5,0.0026,Southern_California.20050206.stacov.point-2016/02/16-10:00:17 
1029,20050207,2005.1042,-115.0,88.2,-3.1,rrr,2.6,3.1,9.5,-0.0137,Southern_California.20050207.stacov.point-2016/02/16-10:00:19 
1030,20050208,2005.107,-114.6,90.8,-0.3,rrr,2.7,3.1,9.7,-0.025,Southern_California.20050208.stacov.point-2016/02/16-10:00:24 
1031,20050209,2005.1097,-114.7,84.2,-6.0,rrr,2.7,3.1,9.7,-0.0138,Southern_California.20050209.stacov.point-2016/02/16-10:00:28 
1032,20050210,2005.1124,-114.6,85.3,-8.6,rrr,2.7,3.0,9.5,-0.0186,Southern_California.20050210.stacov.point-2016/02/16-10:00:30 
1033,20050211,2005.1152,-116.3,86.7,-10.6,rrr,2.6,3.0,9.5,-0.0198,Southern_California.20050211.stacov.point-2016/02/16-10:00:31 
1034,20050212,2005.1179,-115.0,85.3,-5.9,rrr,2.6,3.1,9.3,0.0092,Southern_California.20050212.stacov.point-2016/02/16-10:00:34 
1035,20050213,2005.1206,-115.8,84.9,-13.1,rrr,2.7,3.1,9.5,-0.0146,Southern_California.20050213.stacov.point-2016/02/16-10:00:35 
1036,20050214,2005.1234,-115.8,84.6,-16.5,rrr,2.7,3.1,9.7,-0.0015,Southern_California.20050214.stacov.point-2016/02/16-10:00:39 
1037,20050215,2005.1261,-113.4,85.1,-8.4,rrr,2.6,3.1,9.5,-0.0042,Southern_California.20050215.stacov.point-2016/02/16-10:00:40 
1038,20050216,2005.1289,-113.8,85.4,-9.8,rrr,2.7,3.1,9.5,-0.0054,Southern_California.20050216.stacov.point-2016/02/16-10:00:42 
1039,20050217,2005.1316,-110.8,86.2,-5.4,rrr,2.8,3.1,9.9,-0.0155,Southern_California.20050217.stacov.point-2016/02/16-10:00:44 
1040,20050218,2005.1343,-115.0,87.9,-9.4,rrr,2.7,3.1,9.7,-0.0024,Southern_California.20050218.stacov.point-2016/02/16-10:00:45 
1041,20050219,2005.1371,-114.0,87.0,-1.3,rrr,2.7,3.1,9.7,-0.0058,Southern_California.20050219.stacov.point-2016/02/16-10:00:47 
1042,20050220,2005.1398,-110.2,86.8,-6.8,rrr,2.7,3.1,9.9,-0.0242,Southern_California.20050220.stacov.point-2016/02/16-10:00:55 
1043,20050221,2005.1425,-115.5,86.2,0.3,rrr,2.6,3.1,9.5,-0.0017,Southern_California.20050221.stacov.point-2016/02/16-10:00:58 
1044,20050222,2005.1453,-115.6,87.2,-2.0,rrr,2.6,3.1,9.5,-0.0103,Southern_California.20050222.stacov.point-2016/02/16-10:01:01 
1045,20050223,2005.148,-113.8,85.0,-9.0,rrr,2.8,3.2,10.0,0.0311,Southern_California.20050223.stacov.point-2016/02/16-10:01:04 
