,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
180,20000521,2000.3867,-211.8,156.2,-14.4,rrr,4.0,4.2,14.0,-0.0601,Southern_California.20000521.stacov.point-2016/02/16-09:31:02 
181,20000522,2000.3894,-208.7,157.1,-6.0,rrr,4.0,4.2,14.5,-0.0281,Southern_California.20000522.stacov.point-2016/02/16-09:31:02 
182,20000523,2000.3922,-209.0,155.3,-14.1,rrr,5.6,5.5,18.6,-0.002,Southern_California.20000523.stacov.point-2016/02/16-09:31:03 
183,20000613,2000.4497,-209.8,153.5,-11.1,rrr,3.8,4.2,13.8,0.0193,Southern_California.20000613.stacov.point-2016/02/16-09:31:17 
184,20000614,2000.4524,-209.6,153.0,-11.0,rrr,3.7,4.0,13.2,0.0122,Southern_California.20000614.stacov.point-2016/02/16-09:31:17 
185,20000615,2000.4551,-210.6,153.1,-18.1,rrr,3.8,4.3,14.0,-0.028,Southern_California.20000615.stacov.point-2016/02/16-09:31:18 
186,20000616,2000.4579,-214.3,158.5,-9.9,rrr,3.9,4.1,13.8,-0.0016,Southern_California.20000616.stacov.point-2016/02/16-09:31:19 
187,20000617,2000.4606,-210.3,154.4,-7.4,rrr,3.8,4.3,14.0,-0.0138,Southern_California.20000617.stacov.point-2016/02/16-09:31:19 
188,20000618,2000.4633,-210.8,154.4,-8.5,rrr,3.8,4.1,13.5,-0.0376,Southern_California.20000618.stacov.point-2016/02/16-09:31:20 
189,20000619,2000.4661,-211.7,154.8,-10.5,rrr,3.9,4.2,14.6,0.0307,Southern_California.20000619.stacov.point-2016/02/16-09:31:21 
190,20000620,2000.4688,-208.1,154.9,-16.8,rrr,3.8,4.2,14.1,0.0115,Southern_California.20000620.stacov.point-2016/02/16-09:31:21 
191,20000621,2000.4716,-207.2,153.5,-18.7,rrr,3.9,4.3,14.2,-0.0065,Southern_California.20000621.stacov.point-2016/02/16-09:31:22 
192,20000622,2000.4743,-210.4,152.8,-12.4,rrr,3.8,4.4,13.9,-0.0088,Southern_California.20000622.stacov.point-2016/02/16-09:31:23 
193,20000623,2000.477,-209.4,155.7,-10.8,rrr,3.9,4.2,13.6,-0.0103,Southern_California.20000623.stacov.point-2016/02/16-09:31:23 
194,20000624,2000.4798,-207.6,152.2,-21.7,rrr,3.8,4.1,13.5,-0.0251,Southern_California.20000624.stacov.point-2016/02/16-09:31:24 
195,20000625,2000.4825,-210.5,156.1,-16.3,rrr,3.9,4.1,14.2,0.0018,Southern_California.20000625.stacov.point-2016/02/16-09:31:25 
196,20000626,2000.4852,-211.5,155.3,-19.7,rrr,4.0,4.2,14.2,-0.0366,Southern_California.20000626.stacov.point-2016/02/16-09:31:25 
197,20000627,2000.488,-209.0,155.6,-16.8,rrr,4.3,4.5,15.2,-0.0156,Southern_California.20000627.stacov.point-2016/02/16-09:31:26 
198,20000628,2000.4907,-210.1,155.0,-14.1,rrr,4.1,4.3,15.0,-0.0763,Southern_California.20000628.stacov.point-2016/02/16-09:31:26 
199,20000629,2000.4935,-213.5,153.7,-15.1,rrr,3.9,4.1,13.9,-0.0431,Southern_California.20000629.stacov.point-2016/02/16-09:31:27 
200,20000630,2000.4962,-211.6,154.7,3.0,rrr,4.0,4.2,14.2,-0.0315,Southern_California.20000630.stacov.point-2016/02/16-09:31:28 
201,20000701,2000.4989,-213.9,151.5,-10.8,rrr,4.0,4.2,14.0,-0.0307,Southern_California.20000701.stacov.point-2016/02/16-09:31:28 
202,20000702,2000.5017,-212.4,153.9,-6.5,rrr,4.0,4.1,14.2,-0.0329,Southern_California.20000702.stacov.point-2016/02/16-09:31:29 
203,20000703,2000.5044,-217.1,156.0,-2.9,rrr,4.0,4.1,14.2,-0.0133,Southern_California.20000703.stacov.point-2016/02/16-09:31:30 
204,20000704,2000.5072,-211.7,154.1,-12.9,rrr,4.0,4.2,14.4,-0.0406,Southern_California.20000704.stacov.point-2016/02/16-09:31:30 
205,20000705,2000.5099,-210.5,153.8,-12.6,rrr,3.9,4.2,14.0,-0.0301,Southern_California.20000705.stacov.point-2016/02/16-09:31:31 
206,20000706,2000.5126,-212.5,153.5,-19.8,rrr,4.0,4.2,14.0,-0.053,Southern_California.20000706.stacov.point-2016/02/16-09:31:32 
207,20000707,2000.5154,-213.5,156.1,-26.4,rrr,3.9,4.2,13.8,-0.0354,Southern_California.20000707.stacov.point-2016/02/16-09:31:32 
208,20000708,2000.5181,-210.5,152.5,-24.7,rrr,3.9,4.2,13.6,-0.0272,Southern_California.20000708.stacov.point-2016/02/16-09:31:33 
209,20000709,2000.5208,-208.0,152.4,-10.7,rrr,4.0,4.1,14.0,0.0102,Southern_California.20000709.stacov.point-2016/02/16-09:31:33 
210,20000710,2000.5236,-210.6,148.0,-26.5,rrr,3.9,4.1,14.0,-0.0575,Southern_California.20000710.stacov.point-2016/02/16-09:31:34 
211,20000711,2000.5263,-205.0,151.1,-12.6,rrr,3.8,4.1,13.7,-0.0298,Southern_California.20000711.stacov.point-2016/02/16-09:31:35 
212,20000712,2000.5291,-207.5,150.6,-22.2,rrr,3.9,4.1,14.1,-0.0386,Southern_California.20000712.stacov.point-2016/02/16-09:31:35 
213,20000713,2000.5318,-208.7,151.4,-29.2,rrr,3.9,4.3,14.1,-0.0115,Southern_California.20000713.stacov.point-2016/02/16-09:31:36 
214,20000714,2000.5345,-210.1,151.3,-6.3,rrr,3.9,4.1,14.1,-0.0381,Southern_California.20000714.stacov.point-2016/02/16-09:31:37 
215,20000715,2000.5373,-211.6,153.6,-16.3,rrr,4.3,4.6,15.3,-0.0204,Southern_California.20000715.stacov.point-2016/02/16-09:31:37 
216,20000716,2000.54,-211.4,153.8,-4.2,rrr,4.0,4.5,14.5,-0.0815,Southern_California.20000716.stacov.point-2016/02/16-09:31:38 
217,20000717,2000.5427,-210.2,149.1,-16.2,rrr,3.9,4.2,14.0,-0.0056,Southern_California.20000717.stacov.point-2016/02/16-09:31:39 
218,20000718,2000.5455,-207.0,150.3,-11.6,rrr,3.9,4.3,13.6,-0.0633,Southern_California.20000718.stacov.point-2016/02/16-09:31:39 
219,20000719,2000.5482,-207.0,152.5,-12.1,rrr,4.0,4.3,14.3,-0.0244,Southern_California.20000719.stacov.point-2016/02/16-09:31:40 
220,20000720,2000.551,-210.9,152.3,-4.8,rrr,3.8,4.1,13.6,-0.0103,Southern_California.20000720.stacov.point-2016/02/16-09:31:40 
221,20000721,2000.5537,-207.0,151.5,-11.3,rrr,3.9,4.2,13.9,-0.0317,Southern_California.20000721.stacov.point-2016/02/16-09:31:41 
222,20000722,2000.5564,-206.3,153.0,-24.3,rrr,4.1,4.5,14.8,-0.0291,Southern_California.20000722.stacov.point-2016/02/16-09:31:42 
223,20000723,2000.5592,-207.4,152.8,-12.5,rrr,4.1,4.4,14.5,-0.0646,Southern_California.20000723.stacov.point-2016/02/16-09:31:42 
224,20000724,2000.5619,-207.3,153.1,-7.0,rrr,3.9,4.2,13.8,-0.0345,Southern_California.20000724.stacov.point-2016/02/16-09:31:43 
225,20000725,2000.5646,-209.5,154.0,-18.7,rrr,4.1,4.3,14.1,-0.0216,Southern_California.20000725.stacov.point-2016/02/16-09:31:44 
226,20000726,2000.5674,-208.3,150.2,-12.1,rrr,3.9,4.3,13.7,0.0061,Southern_California.20000726.stacov.point-2016/02/16-09:31:44 
227,20000727,2000.5701,-208.3,150.6,-7.0,rrr,4.2,4.3,14.7,-0.0016,Southern_California.20000727.stacov.point-2016/02/16-09:31:45 
228,20000728,2000.5729,-211.6,153.1,-3.6,rrr,4.5,4.7,15.7,-0.0369,Southern_California.20000728.stacov.point-2016/02/16-09:31:46 
229,20000821,2000.6386,-205.6,153.9,-6.1,rrr,4.0,4.3,14.1,0.0018,Southern_California.20000821.stacov.point-2016/02/16-09:32:01 
230,20000822,2000.6413,-204.1,151.4,-15.2,rrr,4.1,4.3,14.8,-0.0069,Southern_California.20000822.stacov.point-2016/02/16-09:32:02 
231,20000823,2000.644,-206.1,151.8,-20.1,rrr,4.1,4.6,15.3,-0.0185,Southern_California.20000823.stacov.point-2016/02/16-09:32:02 
232,20000824,2000.6468,-206.8,152.4,-12.3,rrr,4.6,4.7,16.7,0.0202,Southern_California.20000824.stacov.point-2016/02/16-09:32:03 
233,20000825,2000.6495,-206.3,153.8,-5.4,rrr,4.3,4.5,15.5,0.0456,Southern_California.20000825.stacov.point-2016/02/16-09:32:04 
234,20000826,2000.6523,-208.3,152.2,-20.6,rrr,4.3,4.4,15.0,-0.0548,Southern_California.20000826.stacov.point-2016/02/16-09:32:04 
235,20000827,2000.655,-206.9,154.0,-0.5,rrr,4.1,4.4,14.8,0.0105,Southern_California.20000827.stacov.point-2016/02/16-09:32:05 
236,20000828,2000.6577,-206.1,153.8,-5.5,rrr,4.3,4.6,15.6,0.0473,Southern_California.20000828.stacov.point-2016/02/16-09:32:06 
237,20000829,2000.6605,-206.9,153.2,-12.9,rrr,4.1,4.3,14.8,-0.0103,Southern_California.20000829.stacov.point-2016/02/16-09:32:06 
238,20000830,2000.6632,-206.5,152.6,-12.3,rrr,4.3,4.4,15.2,0.011,Southern_California.20000830.stacov.point-2016/02/16-09:32:07 
239,20000831,2000.666,-205.0,150.7,-32.7,rrr,4.2,4.5,15.3,-0.0054,Southern_California.20000831.stacov.point-2016/02/16-09:32:08 
240,20000901,2000.6687,-208.2,150.7,-14.0,rrr,4.2,4.4,15.2,-0.0414,Southern_California.20000901.stacov.point-2016/02/16-09:32:08 
241,20000902,2000.6714,-207.5,154.2,-22.5,rrr,4.2,4.5,15.2,-0.0268,Southern_California.20000902.stacov.point-2016/02/16-09:32:09 
242,20000903,2000.6742,-205.4,156.7,-30.2,rrr,4.1,4.4,14.8,-0.0154,Southern_California.20000903.stacov.point-2016/02/16-09:32:10 
243,20000904,2000.6769,-207.8,151.6,-15.4,rrr,4.1,4.4,14.8,-0.0145,Southern_California.20000904.stacov.point-2016/02/16-09:32:10 
244,20000905,2000.6796,-205.3,152.4,-11.0,rrr,4.1,4.5,15.0,-0.0214,Southern_California.20000905.stacov.point-2016/02/16-09:32:11 
245,20000907,2000.6851,-202.7,143.1,-27.3,rrr,4.1,4.5,15.4,-0.0163,Southern_California.20000907.stacov.point-2016/02/16-09:32:12 
246,20000908,2000.6879,-201.8,146.7,-25.2,rrr,4.2,4.3,15.2,0.0124,Southern_California.20000908.stacov.point-2016/02/16-09:32:13 
247,20000909,2000.6906,-207.6,153.6,-18.2,rrr,4.2,4.5,15.3,0.0336,Southern_California.20000909.stacov.point-2016/02/16-09:32:14 
248,20000910,2000.6933,-204.6,152.4,-20.2,rrr,4.1,4.5,14.8,0.0302,Southern_California.20000910.stacov.point-2016/02/16-09:32:14 
249,20000911,2000.6961,-205.9,149.1,-34.0,rrr,4.3,4.4,15.3,0.0452,Southern_California.20000911.stacov.point-2016/02/16-09:32:15 
250,20000912,2000.6988,-204.1,150.7,-17.5,rrr,4.0,4.4,14.6,0.013,Southern_California.20000912.stacov.point-2016/02/16-09:32:16 
251,20000913,2000.7015,-202.6,150.8,-24.9,rrr,3.9,4.2,14.1,-0.0077,Southern_California.20000913.stacov.point-2016/02/16-09:32:16 
252,20000914,2000.7043,-205.9,150.5,-19.8,rrr,4.0,4.4,14.6,0.0257,Southern_California.20000914.stacov.point-2016/02/16-09:32:17 
253,20000915,2000.707,-204.4,150.0,-11.3,rrr,4.0,4.4,14.7,-0.0295,Southern_California.20000915.stacov.point-2016/02/16-09:32:18 
254,20000916,2000.7098,-206.1,152.5,-25.2,rrr,4.0,4.3,14.7,0.0177,Southern_California.20000916.stacov.point-2016/02/16-09:32:18 
255,20000917,2000.7125,-202.5,146.7,-16.6,rrr,4.2,4.6,15.6,0.0684,Southern_California.20000917.stacov.point-2016/02/16-09:32:19 
256,20000918,2000.7152,-204.3,146.8,-13.1,rrr,4.0,4.6,15.7,0.0149,Southern_California.20000918.stacov.point-2016/02/16-09:32:20 
257,20000919,2000.718,-204.9,150.4,-10.8,rrr,3.9,4.3,14.1,0.014,Southern_California.20000919.stacov.point-2016/02/16-09:32:20 
258,20000920,2000.7207,-201.7,149.5,-12.0,rrr,4.3,4.7,15.7,-0.0243,Southern_California.20000920.stacov.point-2016/02/16-09:32:21 
259,20001001,2000.7508,-204.3,150.2,-18.7,rrr,4.0,4.3,14.1,0.0279,Southern_California.20001001.stacov.point-2016/02/16-09:32:28 
260,20001002,2000.7536,-205.8,147.8,-15.9,rrr,4.1,4.5,15.3,0.0296,Southern_California.20001002.stacov.point-2016/02/16-09:32:29 
261,20001003,2000.7563,-208.5,148.3,-18.1,rrr,3.9,4.4,14.6,0.0272,Southern_California.20001003.stacov.point-2016/02/16-09:32:29 
262,20001004,2000.759,-202.8,151.9,-19.7,rrr,4.1,4.3,14.5,-0.0043,Southern_California.20001004.stacov.point-2016/02/16-09:32:30 
263,20001005,2000.7618,-202.1,149.8,-23.5,rrr,4.2,4.8,15.8,0.0261,Southern_California.20001005.stacov.point-2016/02/16-09:32:31 
264,20001006,2000.7645,-199.9,154.4,-5.1,rrr,3.9,4.3,14.1,0.0075,Southern_California.20001006.stacov.point-2016/02/16-09:32:31 
265,20001007,2000.7673,-200.3,153.3,-24.4,rrr,3.9,4.3,13.7,0.0024,Southern_California.20001007.stacov.point-2016/02/16-09:32:32 
266,20001008,2000.77,-200.7,151.4,-25.5,rrr,3.9,4.3,14.3,0.0271,Southern_California.20001008.stacov.point-2016/02/16-09:32:33 
267,20001009,2000.7727,-201.5,150.8,-26.1,rrr,3.9,4.3,14.0,0.0399,Southern_California.20001009.stacov.point-2016/02/16-09:32:33 
268,20001010,2000.7755,-206.1,150.0,-24.4,rrr,4.0,4.6,15.4,-0.0293,Southern_California.20001010.stacov.point-2016/02/16-09:32:34 
269,20001011,2000.7782,-203.3,150.9,-25.5,rrr,3.9,4.2,14.4,-0.0173,Southern_California.20001011.stacov.point-2016/02/16-09:32:35 
270,20001012,2000.7809,-201.9,151.5,-17.5,rrr,3.9,4.3,14.2,0.0231,Southern_California.20001012.stacov.point-2016/02/16-09:32:35 
271,20001013,2000.7837,-204.0,151.6,-15.6,rrr,3.9,4.4,14.7,0.0181,Southern_California.20001013.stacov.point-2016/02/16-09:32:36 
272,20001014,2000.7864,-203.0,146.7,-13.9,rrr,4.0,4.5,14.8,-0.0025,Southern_California.20001014.stacov.point-2016/02/16-09:32:37 
273,20001015,2000.7892,-201.5,147.8,-15.9,rrr,3.9,4.3,14.1,-0.0256,Southern_California.20001015.stacov.point-2016/02/16-09:32:38 
274,20001016,2000.7919,-201.2,150.7,-16.5,rrr,4.1,4.3,14.5,0.0058,Southern_California.20001016.stacov.point-2016/02/16-09:32:38 
275,20001017,2000.7946,-203.4,151.9,-13.8,rrr,4.2,4.5,14.8,0.0191,Southern_California.20001017.stacov.point-2016/02/16-09:32:39 
276,20001018,2000.7974,-200.1,150.2,-11.7,rrr,4.2,4.6,15.3,0.0465,Southern_California.20001018.stacov.point-2016/02/16-09:32:40 
277,20001019,2000.8001,-200.6,149.2,-24.9,rrr,4.2,4.5,15.0,0.0136,Southern_California.20001019.stacov.point-2016/02/16-09:32:40 
278,20001020,2000.8028,-200.9,149.4,-14.4,rrr,4.0,4.2,14.5,0.0298,Southern_California.20001020.stacov.point-2016/02/16-09:32:41 
279,20001021,2000.8056,-200.6,150.6,-31.5,rrr,4.0,4.4,14.8,0.0387,Southern_California.20001021.stacov.point-2016/02/16-09:32:42 
280,20001022,2000.8083,-202.2,149.7,-14.6,rrr,4.1,4.4,15.1,0.0683,Southern_California.20001022.stacov.point-2016/02/16-09:32:42 
281,20001023,2000.8111,-201.3,148.0,-10.1,rrr,4.0,4.3,14.5,0.0017,Southern_California.20001023.stacov.point-2016/02/16-09:32:43 
282,20001024,2000.8138,-202.3,149.8,-26.2,rrr,4.0,4.4,14.1,-0.006,Southern_California.20001024.stacov.point-2016/02/16-09:32:44 
283,20001025,2000.8165,-201.3,149.4,-18.4,rrr,4.0,4.3,13.9,0.0126,Southern_California.20001025.stacov.point-2016/02/16-09:32:44 
284,20001026,2000.8193,-198.1,147.7,-29.3,rrr,4.3,4.6,15.5,0.0388,Southern_California.20001026.stacov.point-2016/02/16-09:32:45 
285,20001027,2000.822,-201.8,146.0,-19.2,rrr,4.0,4.3,14.5,0.028,Southern_California.20001027.stacov.point-2016/02/16-09:32:46 
286,20001028,2000.8247,-199.7,148.6,-19.2,rrr,4.0,4.4,14.5,0.0252,Southern_California.20001028.stacov.point-2016/02/16-09:32:46 
287,20001029,2000.8276,-198.4,148.1,-20.8,rrr,4.1,4.3,14.8,-0.0068,Southern_California.20001029.stacov.point-2016/02/16-09:32:47 
288,20001030,2000.8303,-199.9,149.2,-14.9,rrr,4.2,4.5,15.5,-0.0038,Southern_California.20001030.stacov.point-2016/02/16-09:32:48 
289,20001031,2000.8331,-201.7,149.1,-19.6,rrr,4.1,4.5,15.3,0.0377,Southern_California.20001031.stacov.point-2016/02/16-09:32:48 
290,20001101,2000.8358,-199.8,150.6,-13.8,rrr,3.9,4.3,14.3,-0.0079,Southern_California.20001101.stacov.point-2016/02/16-09:32:49 
291,20001102,2000.8386,-199.6,146.8,-17.8,rrr,4.0,4.5,14.8,0.0284,Southern_California.20001102.stacov.point-2016/02/16-09:32:50 
292,20001103,2000.8413,-197.7,148.0,-15.4,rrr,4.0,4.2,14.3,-0.0084,Southern_California.20001103.stacov.point-2016/02/16-09:32:50 
293,20001104,2000.844,-199.3,147.1,-10.2,rrr,4.0,4.3,14.3,0.0166,Southern_California.20001104.stacov.point-2016/02/16-09:32:51 
294,20001105,2000.8468,-200.7,149.7,-11.6,rrr,4.0,4.5,14.8,0.021,Southern_California.20001105.stacov.point-2016/02/16-09:32:52 
295,20001106,2000.8495,-201.0,148.4,-15.5,rrr,4.3,4.8,16.2,0.0483,Southern_California.20001106.stacov.point-2016/02/16-09:32:53 
296,20001107,2000.8522,-198.9,149.5,-4.2,rrr,4.1,4.4,14.6,0.0914,Southern_California.20001107.stacov.point-2016/02/16-09:32:53 
297,20001108,2000.855,-200.2,148.1,-15.7,rrr,3.9,4.2,14.3,0.0221,Southern_California.20001108.stacov.point-2016/02/16-09:32:54 
298,20001109,2000.8577,-200.3,147.1,-19.5,rrr,4.0,4.2,14.5,0.0279,Southern_California.20001109.stacov.point-2016/02/16-09:32:55 
299,20001110,2000.8605,-194.9,148.8,-12.8,rrr,4.2,4.5,15.3,0.0016,Southern_California.20001110.stacov.point-2016/02/16-09:32:56 
300,20001111,2000.8632,-198.5,148.4,-13.9,rrr,3.9,4.4,14.7,0.0456,Southern_California.20001111.stacov.point-2016/02/16-09:32:56 
301,20001112,2000.8659,-197.9,150.1,-8.3,rrr,4.0,4.4,14.7,0.0701,Southern_California.20001112.stacov.point-2016/02/16-09:32:57 
302,20001113,2000.8687,-196.9,149.6,-8.9,rrr,3.9,4.3,13.9,0.0063,Southern_California.20001113.stacov.point-2016/02/16-09:32:58 
303,20001114,2000.8714,-199.3,149.3,-15.0,rrr,4.0,4.7,14.7,0.0895,Southern_California.20001114.stacov.point-2016/02/16-09:32:58 
304,20001115,2000.8741,-197.2,150.3,-7.3,rrr,3.9,4.4,14.3,0.0471,Southern_California.20001115.stacov.point-2016/02/16-09:32:59 
305,20001116,2000.8769,-197.9,150.8,-8.9,rrr,4.0,4.3,14.5,0.0279,Southern_California.20001116.stacov.point-2016/02/16-09:33:00 
306,20001117,2000.8796,-199.0,149.4,-16.3,rrr,4.0,4.3,14.7,0.0363,Southern_California.20001117.stacov.point-2016/02/16-09:33:01 
307,20001119,2000.8851,-196.7,151.1,-16.6,rrr,4.0,4.3,14.7,0.0474,Southern_California.20001119.stacov.point-2016/02/16-09:33:02 
308,20001120,2000.8878,-197.8,152.0,-16.5,rrr,3.9,4.1,14.2,0.0141,Southern_California.20001120.stacov.point-2016/02/16-09:33:03 
309,20001121,2000.8906,-197.3,150.8,-16.0,rrr,3.9,4.1,13.6,0.0386,Southern_California.20001121.stacov.point-2016/02/16-09:33:03 
310,20001122,2000.8933,-199.9,154.4,-11.5,rrr,4.0,4.4,14.6,0.0345,Southern_California.20001122.stacov.point-2016/02/16-09:33:04 
311,20001123,2000.896,-198.1,153.0,-17.8,rrr,4.0,4.4,14.6,0.0334,Southern_California.20001123.stacov.point-2016/02/16-09:33:05 
312,20001124,2000.8988,-198.6,150.3,-9.3,rrr,4.0,4.3,14.5,-0.0096,Southern_California.20001124.stacov.point-2016/02/16-09:33:06 
313,20001125,2000.9015,-199.1,149.2,-18.4,rrr,3.9,4.3,14.1,0.0324,Southern_California.20001125.stacov.point-2016/02/16-09:33:06 
314,20001126,2000.9043,-198.1,148.4,-11.1,rrr,3.9,4.2,14.2,0.0159,Southern_California.20001126.stacov.point-2016/02/16-09:33:07 
315,20001127,2000.907,-199.7,148.2,-10.4,rrr,4.0,4.2,14.7,0.0408,Southern_California.20001127.stacov.point-2016/02/16-09:33:08 
316,20001128,2000.9097,-196.4,151.4,-11.8,rrr,3.8,4.1,13.7,0.0043,Southern_California.20001128.stacov.point-2016/02/16-09:33:09 
317,20001129,2000.9125,-196.9,150.6,-15.0,rrr,4.0,4.4,14.9,0.036,Southern_California.20001129.stacov.point-2016/02/16-09:33:09 
318,20001130,2000.9152,-198.2,151.9,-14.3,rrr,4.0,4.3,14.3,0.015,Southern_California.20001130.stacov.point-2016/02/16-09:33:10 
319,20001201,2000.918,-198.6,149.2,-11.5,rrr,4.0,4.5,14.6,-0.0236,Southern_California.20001201.stacov.point-2016/02/16-09:33:11 
320,20001202,2000.9207,-197.1,150.4,-9.3,rrr,3.9,4.3,14.5,-0.0027,Southern_California.20001202.stacov.point-2016/02/16-09:33:11 
321,20001203,2000.9234,-196.7,149.8,-13.5,rrr,3.9,4.5,14.2,0.0072,Southern_California.20001203.stacov.point-2016/02/16-09:33:12 
322,20001204,2000.9262,-197.9,151.3,-8.1,rrr,4.2,4.6,14.9,0.0149,Southern_California.20001204.stacov.point-2016/02/16-09:33:13 
323,20001205,2000.9289,-198.2,150.4,-21.0,rrr,4.0,4.4,14.6,0.021,Southern_California.20001205.stacov.point-2016/02/16-09:33:14 
324,20001206,2000.9316,-195.9,148.9,-8.3,rrr,4.0,4.2,14.3,-0.0137,Southern_California.20001206.stacov.point-2016/02/16-09:33:14 
325,20001207,2000.9344,-197.9,150.4,-24.7,rrr,3.9,4.3,14.9,0.0339,Southern_California.20001207.stacov.point-2016/02/16-09:33:15 
326,20001208,2000.9371,-200.2,150.4,-18.5,rrr,4.1,4.4,15.0,-0.0129,Southern_California.20001208.stacov.point-2016/02/16-09:33:16 
327,20001209,2000.9399,-199.8,150.2,-13.0,rrr,3.9,4.1,14.2,0.038,Southern_California.20001209.stacov.point-2016/02/16-09:33:16 
328,20001210,2000.9426,-194.8,151.5,-13.0,rrr,4.0,4.2,14.3,0.0254,Southern_California.20001210.stacov.point-2016/02/16-09:33:17 
329,20001211,2000.9453,-198.2,151.0,-9.3,rrr,4.0,4.5,14.9,0.0629,Southern_California.20001211.stacov.point-2016/02/16-09:33:18 
330,20001212,2000.9481,-198.7,148.8,-20.4,rrr,4.0,4.3,14.7,0.0531,Southern_California.20001212.stacov.point-2016/02/16-09:33:19 
331,20001213,2000.9508,-197.2,149.4,-16.2,rrr,4.0,4.3,14.8,0.041,Southern_California.20001213.stacov.point-2016/02/16-09:33:19 
332,20001214,2000.9535,-199.6,150.3,-17.8,rrr,3.9,4.4,14.3,0.0366,Southern_California.20001214.stacov.point-2016/02/16-09:33:20 
333,20001215,2000.9563,-198.8,151.0,-22.2,rrr,4.0,4.3,14.5,0.0208,Southern_California.20001215.stacov.point-2016/02/16-09:33:21 
334,20001216,2000.959,-195.9,149.7,-13.1,rrr,3.9,4.2,14.2,0.0148,Southern_California.20001216.stacov.point-2016/02/16-09:33:22 
335,20001217,2000.9618,-195.9,147.2,-25.6,rrr,4.2,4.3,14.7,-0.0345,Southern_California.20001217.stacov.point-2016/02/16-09:33:22 
336,20001218,2000.9645,-192.3,150.0,-18.0,rrr,3.9,4.3,14.5,0.0175,Southern_California.20001218.stacov.point-2016/02/16-09:33:23 
337,20001219,2000.9672,-196.8,150.2,-14.7,rrr,4.1,4.4,15.0,0.026,Southern_California.20001219.stacov.point-2016/02/16-09:33:24 
338,20001220,2000.97,-196.7,150.5,-12.5,rrr,3.9,4.3,14.3,0.002,Southern_California.20001220.stacov.point-2016/02/16-09:33:25 
339,20001221,2000.9727,-195.9,151.3,-13.1,rrr,3.9,4.3,14.3,0.0432,Southern_California.20001221.stacov.point-2016/02/16-09:33:25 
340,20001222,2000.9754,-196.9,151.1,-20.7,rrr,4.0,4.3,14.7,0.0212,Southern_California.20001222.stacov.point-2016/02/16-09:33:26 
341,20001223,2000.9782,-197.2,150.9,-15.9,rrr,4.0,4.4,14.7,0.034,Southern_California.20001223.stacov.point-2016/02/16-09:33:27 
342,20001224,2000.9809,-196.3,149.7,-17.7,rrr,3.9,4.2,13.9,0.0052,Southern_California.20001224.stacov.point-2016/02/16-09:33:28 
343,20001225,2000.9837,-194.3,149.1,-15.5,rrr,3.8,4.1,13.7,0.0096,Southern_California.20001225.stacov.point-2016/02/16-09:33:28 
344,20001226,2000.9864,-195.8,148.9,-10.4,rrr,3.9,4.2,13.9,0.0214,Southern_California.20001226.stacov.point-2016/02/16-09:33:29 
345,20001227,2000.9891,-194.8,150.7,-25.4,rrr,4.0,4.3,14.7,0.0679,Southern_California.20001227.stacov.point-2016/02/16-09:33:30 
346,20001228,2000.9919,-192.8,150.8,-14.5,rrr,4.0,4.2,14.3,-0.0127,Southern_California.20001228.stacov.point-2016/02/16-09:33:30 
347,20001229,2000.9946,-197.0,149.5,-17.2,rrr,3.9,4.2,14.1,0.0118,Southern_California.20001229.stacov.point-2016/02/16-09:33:31 
348,20001230,2000.9974,-196.5,147.3,-18.8,rrr,3.9,4.3,13.9,0.0437,Southern_California.20001230.stacov.point-2016/02/16-09:33:32 
