,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
294,19971226,1997.9857,-345.3,319.4,-10.0,rrr,2.9,3.5,11.0,-0.0231,Southern_California.19971226.stacov.point-2016/02/16-09:24:50 
295,19971227,1997.9884,-345.2,321.7,-10.1,rrr,2.8,3.5,10.6,-0.006,Southern_California.19971227.stacov.point-2016/02/16-09:24:51 
296,19971228,1997.9911,-345.7,319.2,-9.4,rrr,2.7,3.5,10.6,0.0222,Southern_California.19971228.stacov.point-2016/02/16-09:24:51 
297,19971229,1997.9939,-347.2,316.5,-9.2,rrr,2.8,3.5,10.6,0.0501,Southern_California.19971229.stacov.point-2016/02/16-09:24:51 
298,19971230,1997.9966,-344.7,319.6,-6.2,rrr,2.8,3.5,10.9,-0.0015,Southern_California.19971230.stacov.point-2016/02/16-09:24:52 
299,19971231,1997.9993,-344.6,319.9,-6.6,rrr,2.8,3.4,11.0,0.0178,Southern_California.19971231.stacov.point-2016/02/16-09:24:52 
300,19980101,1998.0021,-344.5,319.4,-8.7,rrr,2.9,3.6,11.1,0.0023,Southern_California.19980101.stacov.point-2016/02/16-09:24:52 
301,19980102,1998.0048,-343.7,320.2,-11.6,rrr,2.8,3.4,11.0,-0.0235,Southern_California.19980102.stacov.point-2016/02/16-09:24:52 
302,19980103,1998.0076,-347.0,319.1,1.6,rrr,2.8,3.5,11.0,-0.0545,Southern_California.19980103.stacov.point-2016/02/16-09:24:53 
303,19980104,1998.0103,-345.6,317.4,-9.8,rrr,2.8,3.5,11.0,0.0193,Southern_California.19980104.stacov.point-2016/02/16-09:24:53 
304,19980105,1998.013,-343.9,318.1,-12.9,rrr,2.8,3.5,11.4,-0.0009,Southern_California.19980105.stacov.point-2016/02/16-09:24:53 
305,19980106,1998.0158,-344.5,319.3,-4.7,rrr,2.7,3.5,10.5,0.0209,Southern_California.19980106.stacov.point-2016/02/16-09:24:54 
306,19980107,1998.0185,-344.1,318.7,-7.7,rrr,2.8,3.5,11.0,-0.0282,Southern_California.19980107.stacov.point-2016/02/16-09:24:54 
307,19980108,1998.0212,-344.9,317.3,-2.5,rrr,2.8,3.5,11.4,-0.0069,Southern_California.19980108.stacov.point-2016/02/16-09:24:54 
308,19980109,1998.024,-344.8,319.4,-5.2,rrr,2.8,3.5,11.1,0.0164,Southern_California.19980109.stacov.point-2016/02/16-09:24:54 
309,19980110,1998.0267,-346.6,315.9,-5.6,rrr,2.8,3.5,11.0,-0.0106,Southern_California.19980110.stacov.point-2016/02/16-09:24:55 
310,19980111,1998.0295,-343.9,318.3,-13.4,rrr,2.7,3.5,10.5,-0.0033,Southern_California.19980111.stacov.point-2016/02/16-09:24:55 
311,19980112,1998.0322,-345.1,318.6,-4.2,rrr,2.8,3.5,11.0,-0.0202,Southern_California.19980112.stacov.point-2016/02/16-09:24:55 
312,19980113,1998.0349,-342.6,319.8,-9.6,rrr,2.8,3.5,10.9,0.0279,Southern_California.19980113.stacov.point-2016/02/16-09:24:56 
313,19980114,1998.0377,-343.1,317.6,-7.8,rrr,2.8,3.6,11.0,0.0594,Southern_California.19980114.stacov.point-2016/02/16-09:24:56 
314,19980116,1998.0431,-344.2,318.9,-5.3,rrr,2.7,3.5,10.6,-0.0006,Southern_California.19980116.stacov.point-2016/02/16-09:24:56 
315,19980117,1998.0459,-344.8,317.3,-6.4,rrr,2.7,3.3,10.5,-0.0393,Southern_California.19980117.stacov.point-2016/02/16-09:24:57 
316,19980118,1998.0486,-343.8,318.1,-10.1,rrr,2.8,3.4,10.9,-0.0411,Southern_California.19980118.stacov.point-2016/02/16-09:24:57 
317,19980119,1998.0514,-344.9,314.8,-8.9,rrr,2.7,3.5,10.6,0.0762,Southern_California.19980119.stacov.point-2016/02/16-09:24:57 
318,19980120,1998.0541,-346.8,321.0,19.8,rrr,2.7,3.3,10.3,0.0062,Southern_California.19980120.stacov.point-2016/02/16-09:24:58 
319,19980121,1998.0568,-345.8,315.6,-0.4,rrr,2.9,3.7,11.5,0.0811,Southern_California.19980121.stacov.point-2016/02/16-09:24:58 
320,19980122,1998.0596,-340.9,317.3,1.3,rrr,2.8,3.4,10.6,0.0567,Southern_California.19980122.stacov.point-2016/02/16-09:24:58 
321,19980123,1998.0623,-350.2,314.1,9.6,rrr,3.1,3.8,12.4,0.0746,Southern_California.19980123.stacov.point-2016/02/16-09:24:58 
322,19980124,1998.0651,-341.0,317.2,-8.5,rrr,2.9,3.5,11.4,0.0207,Southern_California.19980124.stacov.point-2016/02/16-09:24:59 
323,19980125,1998.0678,-343.1,319.0,-7.2,rrr,2.8,3.5,11.2,0.0496,Southern_California.19980125.stacov.point-2016/02/16-09:24:59 
324,19980126,1998.0705,-342.4,319.3,-9.1,rrr,2.9,3.6,11.6,-0.0058,Southern_California.19980126.stacov.point-2016/02/16-09:24:59 
325,19980127,1998.0733,-342.9,317.8,-12.5,rrr,2.8,3.5,11.0,-0.0136,Southern_California.19980127.stacov.point-2016/02/16-09:25:00 
326,19980128,1998.076,-342.5,318.8,-0.4,rrr,2.9,3.7,11.9,0.0087,Southern_California.19980128.stacov.point-2016/02/16-09:25:00 
327,19980129,1998.0787,-343.9,319.5,-9.9,rrr,3.2,3.7,12.4,-0.004,Southern_California.19980129.stacov.point-2016/02/16-09:25:00 
328,19980130,1998.0815,-342.5,317.6,-3.4,rrr,2.9,3.6,11.5,0.0536,Southern_California.19980130.stacov.point-2016/02/16-09:25:01 
329,19980131,1998.0842,-343.5,317.3,-5.0,rrr,3.0,3.7,11.9,0.0303,Southern_California.19980131.stacov.point-2016/02/16-09:25:01 
330,19980201,1998.087,-342.5,317.6,-4.1,rrr,3.0,3.6,11.6,-0.0597,Southern_California.19980201.stacov.point-2016/02/16-09:25:01 
331,19980202,1998.0897,-344.3,320.1,-7.1,rrr,2.8,3.3,10.5,-0.0081,Southern_California.19980202.stacov.point-2016/02/16-09:25:01 
332,19980203,1998.0924,-343.2,316.4,-1.1,rrr,2.8,3.4,10.9,0.0034,Southern_California.19980203.stacov.point-2016/02/16-09:25:02 
333,19980204,1998.0952,-341.1,316.9,-8.5,rrr,2.9,3.4,11.0,0.0042,Southern_California.19980204.stacov.point-2016/02/16-09:25:02 
334,19980205,1998.0979,-340.8,317.7,-5.5,rrr,3.0,3.6,11.0,0.0421,Southern_California.19980205.stacov.point-2016/02/16-09:25:02 
335,19980206,1998.1006,-341.5,315.7,-11.4,rrr,2.8,3.4,10.5,-0.0219,Southern_California.19980206.stacov.point-2016/02/16-09:25:03 
336,19980207,1998.1034,-342.4,316.9,-11.3,rrr,2.9,3.6,11.4,0.0329,Southern_California.19980207.stacov.point-2016/02/16-09:25:03 
337,19980208,1998.1061,-341.4,316.8,-6.3,rrr,2.9,3.6,11.1,0.0476,Southern_California.19980208.stacov.point-2016/02/16-09:25:03 
338,19980209,1998.1089,-341.5,315.7,-1.4,rrr,2.8,3.3,10.5,0.0071,Southern_California.19980209.stacov.point-2016/02/16-09:25:03 
339,19980210,1998.1116,-342.6,316.5,1.5,rrr,2.9,3.5,11.4,0.0266,Southern_California.19980210.stacov.point-2016/02/16-09:25:04 
340,19980211,1998.1143,-340.6,317.0,-3.6,rrr,2.8,3.5,10.6,0.0452,Southern_California.19980211.stacov.point-2016/02/16-09:25:04 
341,19980212,1998.1171,-340.8,316.2,-2.9,rrr,2.9,3.5,11.4,0.062,Southern_California.19980212.stacov.point-2016/02/16-09:25:04 
342,19980213,1998.1198,-341.4,317.5,-3.6,rrr,2.8,3.4,10.7,0.0053,Southern_California.19980213.stacov.point-2016/02/16-09:25:05 
343,19980214,1998.1225,-342.0,318.6,-1.9,rrr,2.8,3.4,10.9,0.0081,Southern_California.19980214.stacov.point-2016/02/16-09:25:05 
344,19980215,1998.1253,-343.1,317.4,-2.2,rrr,2.8,3.4,10.7,-0.0584,Southern_California.19980215.stacov.point-2016/02/16-09:25:05 
345,19980216,1998.128,-342.3,316.6,-1.0,rrr,2.8,3.5,11.0,0.0575,Southern_California.19980216.stacov.point-2016/02/16-09:25:06 
346,19980217,1998.1308,-341.8,315.6,0.6,rrr,3.0,3.6,11.7,-0.0162,Southern_California.19980217.stacov.point-2016/02/16-09:25:06 
347,19980218,1998.1335,-340.7,317.3,-4.2,rrr,2.9,3.6,11.1,0.0537,Southern_California.19980218.stacov.point-2016/02/16-09:25:06 
348,19980219,1998.1362,-339.3,314.5,-2.5,rrr,2.8,3.6,11.1,0.0491,Southern_California.19980219.stacov.point-2016/02/16-09:25:06 
349,19980220,1998.139,-341.2,314.5,-10.0,rrr,2.7,3.5,10.6,0.0361,Southern_California.19980220.stacov.point-2016/02/16-09:25:07 
350,19980221,1998.1417,-340.4,315.5,-6.5,rrr,2.7,3.4,10.7,0.022,Southern_California.19980221.stacov.point-2016/02/16-09:25:07 
351,19980222,1998.1445,-339.5,314.4,-13.6,rrr,2.9,3.4,11.0,-0.0142,Southern_California.19980222.stacov.point-2016/02/16-09:25:07 
