,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2828,20030424,2003.3108,-155.5,153.3,-1.6,rrr,2.6,2.9,9.1,0.09,Southern_California.20030424.stacov.point-2016/02/16-09:44:44 
2829,20030425,2003.3135,-156.4,151.9,3.8,rrr,2.7,2.9,9.3,0.1089,Southern_California.20030425.stacov.point-2016/02/16-09:44:45 
2830,20030426,2003.3162,-155.4,151.7,6.4,rrr,2.7,2.9,9.3,0.0969,Southern_California.20030426.stacov.point-2016/02/16-09:44:45 
2831,20030427,2003.319,-156.3,153.9,3.2,rrr,2.6,2.9,9.3,0.089,Southern_California.20030427.stacov.point-2016/02/16-09:44:46 
2832,20030428,2003.3217,-156.7,154.7,1.5,rrr,2.8,2.9,9.6,0.064,Southern_California.20030428.stacov.point-2016/02/16-09:44:47 
2833,20030429,2003.3245,-156.2,152.8,3.4,rrr,2.7,2.9,9.3,0.0763,Southern_California.20030429.stacov.point-2016/02/16-09:44:48 
2834,20030430,2003.3272,-157.4,152.1,4.9,rrr,2.7,2.8,9.3,0.0894,Southern_California.20030430.stacov.point-2016/02/16-09:44:49 
2835,20030501,2003.3299,-156.9,154.2,1.2,rrr,2.7,2.9,9.3,0.0823,Southern_California.20030501.stacov.point-2016/02/16-09:44:50 
2836,20030502,2003.3327,-157.7,153.0,5.7,rrr,2.7,3.1,9.8,0.0987,Southern_California.20030502.stacov.point-2016/02/16-09:44:50 
2837,20030503,2003.3354,-154.1,151.0,-3.2,rrr,2.7,3.1,9.8,0.1075,Southern_California.20030503.stacov.point-2016/02/16-09:44:51 
2838,20030504,2003.3381,-156.6,153.9,2.1,rrr,2.6,2.9,8.9,0.1128,Southern_California.20030504.stacov.point-2016/02/16-09:44:52 
2839,20030505,2003.3409,-157.2,153.9,-4.4,rrr,2.6,2.9,9.3,0.0747,Southern_California.20030505.stacov.point-2016/02/16-09:44:53 
2840,20030506,2003.3436,-156.4,154.0,6.0,rrr,2.6,2.9,8.9,0.0874,Southern_California.20030506.stacov.point-2016/02/16-09:44:54 
2841,20030507,2003.3464,-156.8,153.7,7.0,rrr,2.7,2.9,9.3,0.0804,Southern_California.20030507.stacov.point-2016/02/16-09:44:55 
2842,20030508,2003.3491,-158.0,151.1,11.3,rrr,2.7,2.9,9.3,0.0873,Southern_California.20030508.stacov.point-2016/02/16-09:44:55 
2843,20030509,2003.3518,-156.7,152.9,2.5,rrr,2.7,2.9,9.3,0.0885,Southern_California.20030509.stacov.point-2016/02/16-09:44:56 
2844,20030510,2003.3546,-155.3,153.4,1.0,rrr,2.7,2.9,9.3,0.0824,Southern_California.20030510.stacov.point-2016/02/16-09:44:57 
2845,20030511,2003.3573,-155.8,152.0,2.9,rrr,2.7,2.9,9.3,0.0832,Southern_California.20030511.stacov.point-2016/02/16-09:44:58 
2846,20030512,2003.3601,-159.0,152.1,1.7,rrr,2.7,2.9,9.3,0.0895,Southern_California.20030512.stacov.point-2016/02/16-09:44:59 
2847,20030513,2003.3628,-156.1,152.0,8.7,rrr,2.7,2.9,9.3,0.0839,Southern_California.20030513.stacov.point-2016/02/16-09:45:00 
2848,20030514,2003.3655,-156.7,155.1,6.2,rrr,2.7,2.9,9.5,0.088,Southern_California.20030514.stacov.point-2016/02/16-09:45:00 
2849,20030515,2003.3683,-155.5,153.9,-0.7,rrr,2.7,2.9,9.3,0.0766,Southern_California.20030515.stacov.point-2016/02/16-09:45:01 
2850,20030516,2003.371,-157.7,153.6,2.7,rrr,2.7,2.9,9.1,0.1043,Southern_California.20030516.stacov.point-2016/02/16-09:45:02 
2851,20030517,2003.3737,-157.2,152.5,5.0,rrr,2.7,2.9,9.5,0.0567,Southern_California.20030517.stacov.point-2016/02/16-09:45:03 
2852,20030518,2003.3765,-157.4,153.2,-1.4,rrr,2.6,2.9,8.9,0.1133,Southern_California.20030518.stacov.point-2016/02/16-09:45:04 
2853,20030519,2003.3792,-156.5,152.5,-1.7,rrr,2.7,2.8,9.3,0.0999,Southern_California.20030519.stacov.point-2016/02/16-09:45:05 
2854,20030520,2003.382,-155.1,154.1,-2.6,rrr,2.6,2.9,8.9,0.1189,Southern_California.20030520.stacov.point-2016/02/16-09:45:06 
2855,20030521,2003.3847,-155.4,154.1,4.8,rrr,2.7,2.8,9.3,0.099,Southern_California.20030521.stacov.point-2016/02/16-09:45:06 
2856,20030522,2003.3874,-156.6,152.9,0.4,rrr,2.8,3.0,9.5,0.1337,Southern_California.20030522.stacov.point-2016/02/16-09:45:07 
2857,20030523,2003.3902,-154.7,153.4,-0.7,rrr,2.7,3.0,9.4,0.129,Southern_California.20030523.stacov.point-2016/02/16-09:45:08 
2858,20030524,2003.3929,-157.0,153.1,-4.7,rrr,2.7,2.9,9.3,0.1,Southern_California.20030524.stacov.point-2016/02/16-09:45:09 
2859,20030525,2003.3956,-155.8,152.7,1.1,rrr,2.6,2.9,9.1,0.1021,Southern_California.20030525.stacov.point-2016/02/16-09:45:10 
2860,20030526,2003.3984,-155.8,154.5,2.0,rrr,2.6,2.9,9.1,0.1062,Southern_California.20030526.stacov.point-2016/02/16-09:45:11 
2861,20030527,2003.4011,-155.7,155.2,9.7,rrr,2.8,3.1,9.7,0.1159,Southern_California.20030527.stacov.point-2016/02/16-09:45:11 
2862,20030528,2003.4039,-157.6,151.1,1.9,rrr,2.8,3.1,9.7,0.1128,Southern_California.20030528.stacov.point-2016/02/16-09:45:12 
2863,20030529,2003.4066,-156.5,153.4,-0.5,rrr,2.7,3.0,9.2,0.1107,Southern_California.20030529.stacov.point-2016/02/16-09:45:13 
2864,20030530,2003.4093,-156.8,149.7,-1.6,rrr,2.7,2.9,9.3,0.1192,Southern_California.20030530.stacov.point-2016/02/16-09:45:14 
2865,20030531,2003.4121,-156.9,150.9,-1.6,rrr,2.7,2.8,9.3,0.089,Southern_California.20030531.stacov.point-2016/02/16-09:45:15 
2866,20030601,2003.4148,-156.1,152.4,0.9,rrr,2.6,2.9,9.1,0.0811,Southern_California.20030601.stacov.point-2016/02/16-09:45:16 
2867,20030602,2003.4175,-154.9,150.3,0.1,rrr,2.7,2.9,9.3,0.1016,Southern_California.20030602.stacov.point-2016/02/16-09:45:16 
2868,20030603,2003.4203,-155.5,151.0,2.9,rrr,2.7,2.9,9.5,0.0458,Southern_California.20030603.stacov.point-2016/02/16-09:45:17 
2869,20030604,2003.423,-152.8,151.6,4.2,rrr,2.7,2.8,9.3,0.0799,Southern_California.20030604.stacov.point-2016/02/16-09:45:18 
2870,20030605,2003.4258,-154.8,151.2,5.2,rrr,2.7,2.8,9.3,0.081,Southern_California.20030605.stacov.point-2016/02/16-09:45:19 
2871,20030606,2003.4285,-154.9,150.2,2.4,rrr,2.7,2.9,9.5,0.049,Southern_California.20030606.stacov.point-2016/02/16-09:45:20 
2872,20030607,2003.4312,-155.4,151.1,11.4,rrr,2.7,2.8,9.3,0.0922,Southern_California.20030607.stacov.point-2016/02/16-09:45:21 
2873,20030608,2003.434,-156.1,150.2,1.8,rrr,2.7,2.9,9.3,0.0859,Southern_California.20030608.stacov.point-2016/02/16-09:45:22 
2874,20030609,2003.4367,-155.4,148.3,-2.2,rrr,2.6,2.9,9.1,0.0979,Southern_California.20030609.stacov.point-2016/02/16-09:45:22 
2875,20030610,2003.4395,-155.0,148.9,-5.0,rrr,2.6,2.9,8.9,0.1105,Southern_California.20030610.stacov.point-2016/02/16-09:45:23 
2876,20030611,2003.4422,-155.0,149.4,0.8,rrr,2.6,2.9,9.1,0.0853,Southern_California.20030611.stacov.point-2016/02/16-09:45:24 
2877,20030612,2003.4449,-153.7,151.3,0.6,rrr,2.7,3.0,9.4,0.1253,Southern_California.20030612.stacov.point-2016/02/16-09:45:25 
2878,20030613,2003.4477,-154.4,149.5,1.8,rrr,2.8,2.9,9.2,0.0955,Southern_California.20030613.stacov.point-2016/02/16-09:45:26 
2879,20030614,2003.4504,-155.1,149.0,-0.7,rrr,2.6,2.9,8.9,0.1129,Southern_California.20030614.stacov.point-2016/02/16-09:45:27 
2880,20030615,2003.4531,-152.8,151.9,1.7,rrr,2.7,2.9,9.3,0.0921,Southern_California.20030615.stacov.point-2016/02/16-09:45:27 
2881,20030616,2003.4559,-155.1,150.2,-4.3,rrr,2.7,2.8,9.3,0.1068,Southern_California.20030616.stacov.point-2016/02/16-09:45:28 
2882,20030617,2003.4586,-155.0,149.3,-3.0,rrr,2.7,2.9,9.3,0.1021,Southern_California.20030617.stacov.point-2016/02/16-09:45:29 
2883,20030618,2003.4614,-156.0,149.2,-4.7,rrr,2.7,2.9,9.3,0.0889,Southern_California.20030618.stacov.point-2016/02/16-09:45:30 
2884,20030619,2003.4641,-158.1,147.9,-3.1,rrr,2.6,2.9,9.1,0.1069,Southern_California.20030619.stacov.point-2016/02/16-09:45:31 
2885,20030620,2003.4668,-156.5,149.0,-1.7,rrr,2.7,2.9,9.3,0.079,Southern_California.20030620.stacov.point-2016/02/16-09:45:32 
2886,20030621,2003.4696,-156.3,149.9,-2.2,rrr,2.7,3.0,9.3,0.062,Southern_California.20030621.stacov.point-2016/02/16-09:45:32 
2887,20030622,2003.4723,-155.6,149.6,-2.7,rrr,2.6,2.9,9.1,0.0883,Southern_California.20030622.stacov.point-2016/02/16-09:45:33 
2888,20030623,2003.475,-156.4,149.3,0.9,rrr,2.6,2.9,9.1,0.0886,Southern_California.20030623.stacov.point-2016/02/16-09:45:34 
2889,20030624,2003.4778,-156.0,150.7,-1.0,rrr,2.6,3.0,9.1,0.0734,Southern_California.20030624.stacov.point-2016/02/16-09:45:35 
2890,20030625,2003.4805,-154.8,149.8,-0.9,rrr,2.8,3.0,9.8,0.1288,Southern_California.20030625.stacov.point-2016/02/16-09:45:36 
2891,20030626,2003.4833,-156.3,151.1,-3.0,rrr,2.6,2.9,9.1,0.102,Southern_California.20030626.stacov.point-2016/02/16-09:45:37 
2892,20030627,2003.486,-154.5,150.9,2.2,rrr,2.7,2.9,9.3,0.0899,Southern_California.20030627.stacov.point-2016/02/16-09:45:37 
2893,20030628,2003.4887,-153.6,149.6,-4.2,rrr,2.7,2.9,9.3,0.1127,Southern_California.20030628.stacov.point-2016/02/16-09:45:38 
2894,20030629,2003.4915,-155.4,149.8,-0.6,rrr,2.7,3.0,9.4,0.1412,Southern_California.20030629.stacov.point-2016/02/16-09:45:39 
2895,20030630,2003.4942,-155.2,148.6,0.3,rrr,2.7,2.9,9.3,0.0984,Southern_California.20030630.stacov.point-2016/02/16-09:45:40 
2896,20030701,2003.4969,-154.8,149.2,1.4,rrr,2.7,2.9,9.3,0.0982,Southern_California.20030701.stacov.point-2016/02/16-09:45:41 
2897,20030702,2003.4997,-154.1,149.9,-0.2,rrr,2.8,2.9,9.2,0.1128,Southern_California.20030702.stacov.point-2016/02/16-09:45:42 
2898,20030703,2003.5024,-153.5,148.7,-5.1,rrr,2.8,3.2,9.7,0.1175,Southern_California.20030703.stacov.point-2016/02/16-09:45:43 
2899,20030704,2003.5052,-154.2,148.5,-7.0,rrr,2.7,3.1,9.3,0.1088,Southern_California.20030704.stacov.point-2016/02/16-09:45:43 
2900,20030705,2003.5079,-154.3,147.9,-1.3,rrr,2.7,2.9,9.3,0.0728,Southern_California.20030705.stacov.point-2016/02/16-09:45:44 
2901,20030706,2003.5106,-155.8,148.5,-2.6,rrr,2.7,2.9,9.3,0.0864,Southern_California.20030706.stacov.point-2016/02/16-09:45:45 
2902,20030707,2003.5134,-153.6,151.3,0.2,rrr,2.7,2.9,9.2,0.0838,Southern_California.20030707.stacov.point-2016/02/16-09:45:46 
2903,20030708,2003.5161,-154.1,152.1,-1.2,rrr,2.7,2.9,9.2,0.0956,Southern_California.20030708.stacov.point-2016/02/16-09:45:47 
2904,20030709,2003.5189,-153.4,147.8,-6.5,rrr,2.7,2.9,9.3,0.106,Southern_California.20030709.stacov.point-2016/02/16-09:45:48 
2905,20030710,2003.5216,-153.3,149.9,-0.7,rrr,2.7,2.9,9.1,0.097,Southern_California.20030710.stacov.point-2016/02/16-09:45:48 
2906,20030711,2003.5243,-152.0,150.1,-0.9,rrr,2.8,3.0,9.6,0.1251,Southern_California.20030711.stacov.point-2016/02/16-09:45:49 
2907,20030712,2003.5271,-154.5,149.0,-7.7,rrr,2.7,2.9,8.9,0.1123,Southern_California.20030712.stacov.point-2016/02/16-09:45:50 
2908,20030713,2003.5298,-153.7,150.7,-6.9,rrr,2.8,2.9,9.6,0.0692,Southern_California.20030713.stacov.point-2016/02/16-09:45:51 
2909,20030714,2003.5325,-153.8,148.6,-6.7,rrr,2.8,2.9,9.2,0.0805,Southern_California.20030714.stacov.point-2016/02/16-09:45:52 
2910,20030715,2003.5353,-154.9,148.2,-1.5,rrr,2.8,3.0,9.5,0.0661,Southern_California.20030715.stacov.point-2016/02/16-09:45:53 
2911,20030716,2003.538,-153.0,147.1,2.9,rrr,2.7,2.9,9.3,0.1089,Southern_California.20030716.stacov.point-2016/02/16-09:45:53 
2912,20030717,2003.5408,-154.7,147.8,-5.3,rrr,2.8,3.0,9.6,0.1302,Southern_California.20030717.stacov.point-2016/02/16-09:45:54 
2913,20030718,2003.5435,-152.1,146.8,-11.4,rrr,2.7,3.0,9.4,0.1433,Southern_California.20030718.stacov.point-2016/02/16-09:45:55 
2914,20030719,2003.5462,-153.4,149.2,-3.6,rrr,2.7,2.9,9.3,0.0881,Southern_California.20030719.stacov.point-2016/02/16-09:45:56 
2915,20030720,2003.549,-151.8,147.8,-10.6,rrr,2.7,2.9,9.3,0.0847,Southern_California.20030720.stacov.point-2016/02/16-09:45:57 
2916,20030721,2003.5517,-154.2,147.5,5.4,rrr,2.8,3.2,9.9,0.0819,Southern_California.20030721.stacov.point-2016/02/16-09:45:58 
2917,20030722,2003.5544,-152.4,149.4,-4.5,rrr,2.8,2.9,9.2,0.1141,Southern_California.20030722.stacov.point-2016/02/16-09:45:59 
2918,20030723,2003.5572,-153.8,148.2,-5.6,rrr,2.7,2.9,9.1,0.0823,Southern_California.20030723.stacov.point-2016/02/16-09:45:59 
2919,20030724,2003.5599,-153.3,147.4,-5.4,rrr,2.7,3.0,9.5,0.0658,Southern_California.20030724.stacov.point-2016/02/16-09:46:00 
2920,20030725,2003.5627,-152.9,148.6,-0.1,rrr,2.8,3.0,9.6,0.0522,Southern_California.20030725.stacov.point-2016/02/16-09:46:01 
2921,20030726,2003.5654,-152.1,148.4,-4.0,rrr,2.8,3.0,9.2,0.0956,Southern_California.20030726.stacov.point-2016/02/16-09:46:02 
2922,20030727,2003.5681,-152.8,146.4,-5.6,rrr,2.7,3.1,9.4,0.1289,Southern_California.20030727.stacov.point-2016/02/16-09:46:03 
2923,20030728,2003.5709,-151.8,146.4,-6.1,rrr,2.8,2.9,9.6,0.074,Southern_California.20030728.stacov.point-2016/02/16-09:46:04 
2924,20030729,2003.5736,-153.8,147.5,-6.5,rrr,2.9,3.3,10.1,0.123,Southern_California.20030729.stacov.point-2016/02/16-09:46:05 
2925,20030730,2003.5763,-154.6,146.5,-5.0,rrr,2.8,3.1,9.6,0.1137,Southern_California.20030730.stacov.point-2016/02/16-09:46:05 
2926,20030731,2003.5791,-152.4,145.5,-5.2,rrr,2.7,3.0,9.2,0.0937,Southern_California.20030731.stacov.point-2016/02/16-09:46:06 
2927,20030801,2003.5818,-153.4,145.7,-7.2,rrr,2.8,3.1,9.9,0.1097,Southern_California.20030801.stacov.point-2016/02/16-09:46:07 
2928,20030802,2003.5846,-153.2,145.4,-2.0,rrr,2.8,3.1,9.7,0.1054,Southern_California.20030802.stacov.point-2016/02/16-09:46:08 
2929,20030803,2003.5873,-153.9,146.7,-1.7,rrr,2.7,2.9,9.3,0.0846,Southern_California.20030803.stacov.point-2016/02/16-09:46:09 
2930,20030804,2003.59,-153.4,146.5,-7.4,rrr,2.7,3.1,9.6,0.0718,Southern_California.20030804.stacov.point-2016/02/16-09:46:10 
2931,20030805,2003.5928,-151.4,147.1,-1.3,rrr,2.7,2.9,9.3,0.0595,Southern_California.20030805.stacov.point-2016/02/16-09:46:10 
2932,20030806,2003.5955,-151.5,147.9,5.0,rrr,2.7,2.9,9.3,0.0675,Southern_California.20030806.stacov.point-2016/02/16-09:46:11 
2933,20030807,2003.5983,-151.7,147.2,-0.8,rrr,2.6,2.9,8.9,0.1046,Southern_California.20030807.stacov.point-2016/02/16-09:46:12 
2934,20030808,2003.601,-153.8,149.2,-9.3,rrr,2.6,2.9,9.1,0.0929,Southern_California.20030808.stacov.point-2016/02/16-09:46:13 
2935,20030809,2003.6037,-155.2,149.1,-1.1,rrr,2.6,2.9,9.1,0.0783,Southern_California.20030809.stacov.point-2016/02/16-09:46:14 
2936,20030810,2003.6065,-154.1,149.6,-3.3,rrr,2.7,2.9,9.3,0.0635,Southern_California.20030810.stacov.point-2016/02/16-09:46:15 
2937,20030811,2003.6092,-152.4,146.6,1.5,rrr,2.7,2.9,9.3,0.0759,Southern_California.20030811.stacov.point-2016/02/16-09:46:15 
2938,20030812,2003.6119,-152.5,145.8,2.8,rrr,2.6,2.9,9.1,0.0924,Southern_California.20030812.stacov.point-2016/02/16-09:46:16 
2939,20030813,2003.6147,-152.0,148.7,1.2,rrr,2.6,2.9,9.1,0.0888,Southern_California.20030813.stacov.point-2016/02/16-09:46:17 
2940,20030814,2003.6174,-152.9,148.9,-2.5,rrr,2.6,2.9,9.1,0.0704,Southern_California.20030814.stacov.point-2016/02/16-09:46:18 
2941,20030815,2003.6202,-152.4,146.9,-4.5,rrr,2.6,2.9,9.1,0.074,Southern_California.20030815.stacov.point-2016/02/16-09:46:19 
2942,20030816,2003.6229,-152.0,146.6,-5.4,rrr,2.6,2.9,8.9,0.0703,Southern_California.20030816.stacov.point-2016/02/16-09:46:20 
2943,20030817,2003.6256,-151.9,145.8,-2.8,rrr,2.6,2.9,9.1,0.0724,Southern_California.20030817.stacov.point-2016/02/16-09:46:21 
2944,20030818,2003.6284,-155.2,145.6,1.6,rrr,2.6,2.9,8.9,0.1026,Southern_California.20030818.stacov.point-2016/02/16-09:46:21 
2945,20030819,2003.6311,-151.6,145.8,1.7,rrr,2.7,2.9,9.3,0.0746,Southern_California.20030819.stacov.point-2016/02/16-09:46:22 
2946,20030820,2003.6338,-150.7,146.4,-2.6,rrr,2.6,2.8,9.3,0.0365,Southern_California.20030820.stacov.point-2016/02/16-09:46:23 
2947,20030821,2003.6366,-151.0,150.1,2.5,rrr,2.6,2.8,9.3,0.0572,Southern_California.20030821.stacov.point-2016/02/16-09:46:24 
2948,20030822,2003.6393,-151.8,145.4,1.2,rrr,2.6,2.9,9.1,0.0668,Southern_California.20030822.stacov.point-2016/02/16-09:46:25 
2949,20030823,2003.6421,-152.9,147.3,2.0,rrr,2.6,2.9,9.1,0.0692,Southern_California.20030823.stacov.point-2016/02/16-09:46:26 
2950,20030824,2003.6448,-151.3,148.1,4.3,rrr,2.6,2.9,9.1,0.0726,Southern_California.20030824.stacov.point-2016/02/16-09:46:26 
2951,20030825,2003.6475,-152.5,146.0,1.2,rrr,2.6,2.9,9.1,0.0526,Southern_California.20030825.stacov.point-2016/02/16-09:46:27 
2952,20030826,2003.6503,-152.8,146.8,-1.4,rrr,2.7,2.8,9.3,0.0828,Southern_California.20030826.stacov.point-2016/02/16-09:46:28 
2953,20030827,2003.653,-154.1,146.5,1.3,rrr,2.7,2.9,9.3,0.0623,Southern_California.20030827.stacov.point-2016/02/16-09:46:29 
2954,20030828,2003.6557,-152.8,144.9,-6.9,rrr,2.7,2.9,9.3,0.0648,Southern_California.20030828.stacov.point-2016/02/16-09:46:30 
2955,20030829,2003.6585,-150.3,146.9,-1.5,rrr,2.6,2.9,8.9,0.0687,Southern_California.20030829.stacov.point-2016/02/16-09:46:31 
2956,20030830,2003.6612,-152.0,145.1,-0.4,rrr,2.7,2.9,9.1,0.0737,Southern_California.20030830.stacov.point-2016/02/16-09:46:31 
2957,20030831,2003.664,-151.7,146.0,-4.0,rrr,2.6,2.9,8.9,0.1009,Southern_California.20030831.stacov.point-2016/02/16-09:46:32 
2958,20030901,2003.6667,-151.1,145.7,-0.9,rrr,2.7,2.9,9.3,0.0488,Southern_California.20030901.stacov.point-2016/02/16-09:46:33 
2959,20030902,2003.6694,-152.3,146.2,1.4,rrr,2.6,2.9,8.9,0.073,Southern_California.20030902.stacov.point-2016/02/16-09:46:34 
2960,20030903,2003.6722,-151.6,147.2,-2.0,rrr,2.7,2.9,9.3,0.0585,Southern_California.20030903.stacov.point-2016/02/16-09:46:35 
2961,20030904,2003.6749,-150.4,145.5,3.2,rrr,2.6,2.9,8.9,0.09,Southern_California.20030904.stacov.point-2016/02/16-09:46:36 
2962,20030905,2003.6777,-148.8,150.2,2.3,rrr,2.6,2.9,8.9,0.0907,Southern_California.20030905.stacov.point-2016/02/16-09:46:36 
2963,20030906,2003.6804,-150.5,144.1,-1.6,rrr,2.7,2.9,9.3,0.0802,Southern_California.20030906.stacov.point-2016/02/16-09:46:37 
2964,20030907,2003.6831,-150.4,145.8,1.2,rrr,2.7,2.9,9.1,0.0707,Southern_California.20030907.stacov.point-2016/02/16-09:46:38 
2965,20030908,2003.6859,-151.1,144.2,2.0,rrr,2.8,3.0,9.4,0.1265,Southern_California.20030908.stacov.point-2016/02/16-09:46:39 
2966,20030909,2003.6886,-150.9,145.2,4.6,rrr,2.6,2.9,8.9,0.0747,Southern_California.20030909.stacov.point-2016/02/16-09:46:40 
2967,20030910,2003.6913,-151.2,144.9,0.8,rrr,2.6,2.9,8.9,0.0626,Southern_California.20030910.stacov.point-2016/02/16-09:46:41 
2968,20030911,2003.6941,-150.6,144.4,2.1,rrr,2.7,2.9,9.3,0.0419,Southern_California.20030911.stacov.point-2016/02/16-09:46:41 
2969,20030912,2003.6968,-149.3,145.8,-0.4,rrr,2.6,2.9,8.9,0.0866,Southern_California.20030912.stacov.point-2016/02/16-09:46:42 
2970,20030913,2003.6996,-149.4,144.8,0.5,rrr,2.7,2.9,8.9,0.0944,Southern_California.20030913.stacov.point-2016/02/16-09:46:43 
2971,20030914,2003.7023,-147.5,144.1,1.2,rrr,2.6,2.9,8.9,0.1088,Southern_California.20030914.stacov.point-2016/02/16-09:46:44 
2972,20030915,2003.705,-149.1,145.5,2.5,rrr,2.6,2.9,8.9,0.1055,Southern_California.20030915.stacov.point-2016/02/16-09:46:45 
2973,20030916,2003.7078,-149.7,145.7,-2.8,rrr,2.6,2.9,8.9,0.092,Southern_California.20030916.stacov.point-2016/02/16-09:46:46 
2974,20030917,2003.7105,-150.1,145.1,-0.5,rrr,2.7,2.9,9.3,0.0773,Southern_California.20030917.stacov.point-2016/02/16-09:46:47 
2975,20030918,2003.7132,-150.0,144.4,-1.1,rrr,2.7,2.9,9.3,0.0599,Southern_California.20030918.stacov.point-2016/02/16-09:46:47 
2976,20030919,2003.716,-149.6,145.5,1.6,rrr,2.6,2.9,8.9,0.0984,Southern_California.20030919.stacov.point-2016/02/16-09:46:48 
2977,20030920,2003.7187,-148.8,145.1,4.8,rrr,2.6,2.9,8.9,0.0916,Southern_California.20030920.stacov.point-2016/02/16-09:46:49 
2978,20030921,2003.7215,-150.6,145.5,1.4,rrr,2.6,2.9,8.9,0.0927,Southern_California.20030921.stacov.point-2016/02/16-09:46:50 
2979,20030922,2003.7242,-149.7,146.5,0.5,rrr,2.7,3.0,9.3,0.0794,Southern_California.20030922.stacov.point-2016/02/16-09:46:51 
2980,20030923,2003.7269,-149.7,146.2,-4.2,rrr,2.7,2.9,9.5,0.0348,Southern_California.20030923.stacov.point-2016/02/16-09:46:52 
2981,20030924,2003.7297,-151.6,146.7,-4.1,rrr,2.7,2.9,9.3,0.0622,Southern_California.20030924.stacov.point-2016/02/16-09:46:52 
2982,20030925,2003.7324,-150.6,144.5,-3.8,rrr,2.7,2.9,9.5,0.0409,Southern_California.20030925.stacov.point-2016/02/16-09:46:53 
2983,20030926,2003.7351,-149.4,143.7,6.0,rrr,2.7,2.9,9.3,0.0594,Southern_California.20030926.stacov.point-2016/02/16-09:46:54 
2984,20030927,2003.7379,-149.4,141.8,0.5,rrr,2.7,2.9,9.3,0.0859,Southern_California.20030927.stacov.point-2016/02/16-09:46:55 
2985,20030928,2003.7406,-148.2,145.0,1.9,rrr,2.7,2.9,9.2,0.0768,Southern_California.20030928.stacov.point-2016/02/16-09:46:56 
2986,20030929,2003.7434,-147.0,145.5,-4.8,rrr,2.7,2.9,9.2,0.0512,Southern_California.20030929.stacov.point-2016/02/16-09:46:57 
2987,20030930,2003.7461,-147.8,144.3,-0.8,rrr,2.7,2.9,9.2,0.0673,Southern_California.20030930.stacov.point-2016/02/16-09:46:57 
2988,20031001,2003.7488,-147.5,144.8,0.3,rrr,2.8,3.1,9.6,0.0765,Southern_California.20031001.stacov.point-2016/02/16-09:46:58 
2989,20031002,2003.7516,-147.7,144.0,2.0,rrr,2.6,3.0,9.1,0.0696,Southern_California.20031002.stacov.point-2016/02/16-09:46:59 
2990,20031003,2003.7543,-147.5,142.2,3.5,rrr,2.7,2.9,9.3,0.0769,Southern_California.20031003.stacov.point-2016/02/16-09:47:00 
2991,20031004,2003.757,-148.8,144.2,0.2,rrr,2.6,2.9,9.1,0.0686,Southern_California.20031004.stacov.point-2016/02/16-09:47:01 
2992,20031005,2003.7598,-148.6,143.6,-4.8,rrr,2.6,3.0,9.1,0.0728,Southern_California.20031005.stacov.point-2016/02/16-09:47:02 
2993,20031006,2003.7625,-149.9,141.9,-5.8,rrr,2.7,3.0,9.2,0.0788,Southern_California.20031006.stacov.point-2016/02/16-09:47:03 
2994,20031007,2003.7653,-150.9,142.8,2.6,rrr,2.7,3.0,9.4,0.0263,Southern_California.20031007.stacov.point-2016/02/16-09:47:03 
2995,20031008,2003.768,-149.2,142.7,4.8,rrr,2.7,3.0,9.2,0.0393,Southern_California.20031008.stacov.point-2016/02/16-09:47:04 
2996,20031009,2003.7707,-150.1,143.0,4.0,rrr,2.7,2.9,9.1,0.0753,Southern_California.20031009.stacov.point-2016/02/16-09:47:05 
2997,20031010,2003.7735,-146.5,144.1,-1.1,rrr,2.7,2.9,9.2,0.0703,Southern_California.20031010.stacov.point-2016/02/16-09:47:06 
2998,20031011,2003.7762,-148.3,144.0,-0.4,rrr,2.7,2.9,9.3,0.0726,Southern_California.20031011.stacov.point-2016/02/16-09:47:07 
2999,20031012,2003.779,-145.2,143.3,-0.9,rrr,2.6,3.0,9.1,0.0551,Southern_California.20031012.stacov.point-2016/02/16-09:47:08 
3000,20031013,2003.7817,-147.2,142.1,3.1,rrr,2.7,2.9,9.2,0.0692,Southern_California.20031013.stacov.point-2016/02/16-09:47:08 
