,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
181,20081028,2008.8249,-175.5,183.4,-12.9,rrr,2.4,2.6,7.9,0.0301,Southern_California.20081028.stacov.point-2016/02/16-11:09:06 
182,20081029,2008.8277,-175.4,180.5,-10.2,rrr,2.4,2.6,7.9,0.0356,Southern_California.20081029.stacov.point-2016/02/16-11:09:09 
183,20081030,2008.8304,-173.3,180.6,-8.0,rrr,2.4,2.6,7.9,0.0105,Southern_California.20081030.stacov.point-2016/02/16-11:09:11 
184,20081031,2008.8331,-172.3,182.7,-8.3,rrr,2.4,2.6,7.9,0.0252,Southern_California.20081031.stacov.point-2016/02/16-11:09:14 
185,20081101,2008.8359,-171.2,180.5,-15.6,rrr,2.5,2.6,8.2,-0.037,Southern_California.20081101.stacov.point-2016/02/16-11:09:18 
186,20081102,2008.8387,-174.2,181.0,-4.9,rrr,2.4,2.6,7.9,0.0213,Southern_California.20081102.stacov.point-2016/02/16-11:09:22 
187,20081103,2008.8415,-174.6,180.0,-9.1,rrr,2.4,2.6,7.9,0.0247,Southern_California.20081103.stacov.point-2016/02/16-11:09:24 
188,20081104,2008.8442,-174.9,181.3,-5.1,rrr,2.4,2.6,7.9,0.0296,Southern_California.20081104.stacov.point-2016/02/16-11:09:28 
189,20081105,2008.8469,-178.9,177.8,-2.6,rrr,2.4,2.6,7.9,0.022,Southern_California.20081105.stacov.point-2016/02/16-11:09:30 
190,20081106,2008.8497,-171.9,180.6,-6.4,rrr,2.4,2.6,7.9,0.0249,Southern_California.20081106.stacov.point-2016/02/16-11:09:32 
191,20081107,2008.8524,-172.8,180.6,-8.3,rrr,2.4,2.6,7.7,0.053,Southern_California.20081107.stacov.point-2016/02/16-11:09:36 
192,20081108,2008.8552,-173.6,180.7,-5.5,rrr,2.4,2.6,7.7,0.0464,Southern_California.20081108.stacov.point-2016/02/16-11:09:40 
193,20081109,2008.8579,-165.7,179.4,-13.2,rrr,2.5,2.7,8.4,0.0444,Southern_California.20081109.stacov.point-2016/02/16-11:09:44 
194,20081110,2008.8606,-176.4,180.7,5.8,rrr,2.5,2.7,8.4,0.0403,Southern_California.20081110.stacov.point-2016/02/16-11:09:46 
195,20081111,2008.8634,-174.0,179.4,-5.0,rrr,2.4,2.6,7.9,0.0081,Southern_California.20081111.stacov.point-2016/02/16-11:09:49 
196,20081112,2008.8661,-175.7,182.7,-6.7,rrr,2.5,2.6,8.3,-0.0238,Southern_California.20081112.stacov.point-2016/02/16-11:09:51 
197,20081113,2008.8688,-178.1,179.9,5.1,rrr,2.4,2.6,7.9,0.0217,Southern_California.20081113.stacov.point-2016/02/16-11:09:56 
198,20081114,2008.8716,-168.7,180.9,-6.8,rrr,2.4,2.6,8.0,-0.0087,Southern_California.20081114.stacov.point-2016/02/16-11:10:01 
199,20081115,2008.8743,-172.2,181.1,-8.5,rrr,2.4,2.6,7.9,0.0132,Southern_California.20081115.stacov.point-2016/02/16-11:10:02 
200,20081116,2008.8771,-171.8,180.3,-11.8,rrr,2.4,2.6,7.9,0.0071,Southern_California.20081116.stacov.point-2016/02/16-11:10:05 
201,20081117,2008.8798,-171.5,180.0,-8.8,rrr,2.4,2.6,7.7,0.0517,Southern_California.20081117.stacov.point-2016/02/16-11:10:08 
202,20081118,2008.8825,-171.4,180.0,-10.2,rrr,2.4,2.6,7.6,0.0515,Southern_California.20081118.stacov.point-2016/02/16-11:10:13 
203,20081119,2008.8853,-171.0,179.4,-8.8,rrr,2.4,2.6,7.9,0.0083,Southern_California.20081119.stacov.point-2016/02/16-11:10:17 
204,20081120,2008.888,-170.0,179.7,-7.2,rrr,2.4,2.7,7.9,-0.0027,Southern_California.20081120.stacov.point-2016/02/16-11:10:20 
205,20081121,2008.8907,-172.2,180.7,-5.7,rrr,2.4,2.6,7.9,0.0074,Southern_California.20081121.stacov.point-2016/02/16-11:10:22 
206,20081122,2008.8935,-171.9,180.4,-7.5,rrr,2.4,2.6,7.6,0.0467,Southern_California.20081122.stacov.point-2016/02/16-11:10:25 
207,20081123,2008.8962,-172.1,178.8,-11.2,rrr,2.4,2.6,7.9,0.0201,Southern_California.20081123.stacov.point-2016/02/16-11:10:28 
208,20081124,2008.899,-170.9,181.0,-4.8,rrr,2.4,2.6,7.9,0.0185,Southern_California.20081124.stacov.point-2016/02/16-11:10:33 
209,20081125,2008.9017,-170.6,179.7,-12.2,rrr,2.4,2.6,7.9,0.0037,Southern_California.20081125.stacov.point-2016/02/16-11:10:36 
210,20081126,2008.9044,-172.2,178.6,-7.2,rrr,2.4,2.6,7.9,0.0111,Southern_California.20081126.stacov.point-2016/02/16-11:10:40 
211,20081127,2008.9072,-171.1,177.9,-12.0,rrr,2.4,2.6,7.9,0.0172,Southern_California.20081127.stacov.point-2016/02/16-11:10:43 
212,20081128,2008.9099,-174.3,178.0,-10.7,rrr,2.4,2.6,7.9,0.0162,Southern_California.20081128.stacov.point-2016/02/16-11:10:45 
213,20081129,2008.9126,-172.1,177.3,-12.1,rrr,2.4,2.6,7.7,0.0462,Southern_California.20081129.stacov.point-2016/02/16-11:10:48 
214,20081130,2008.9154,-171.7,178.1,-7.4,rrr,2.4,2.6,7.7,0.044,Southern_California.20081130.stacov.point-2016/02/16-11:10:51 
215,20081201,2008.9181,-171.1,178.4,-8.7,rrr,2.4,2.6,7.9,0.0065,Southern_California.20081201.stacov.point-2016/02/16-11:10:55 
216,20081202,2008.9209,-171.9,177.6,-8.1,rrr,2.4,2.6,7.9,0.0204,Southern_California.20081202.stacov.point-2016/02/16-11:10:56 
217,20081203,2008.9236,-172.5,179.2,-8.7,rrr,2.4,2.6,7.6,0.0576,Southern_California.20081203.stacov.point-2016/02/16-11:10:58 
218,20081204,2008.9263,-171.3,178.5,-11.4,rrr,2.4,2.6,7.9,0.0297,Southern_California.20081204.stacov.point-2016/02/16-11:11:01 
219,20081205,2008.9291,-171.8,179.7,-15.5,rrr,2.4,2.6,7.7,0.053,Southern_California.20081205.stacov.point-2016/02/16-11:11:04 
220,20081206,2008.9318,-170.6,178.3,-13.7,rrr,2.4,2.6,7.9,0.013,Southern_California.20081206.stacov.point-2016/02/16-11:11:07 
221,20081207,2008.9345,-168.8,178.2,-12.0,rrr,2.4,2.6,7.9,0.0158,Southern_California.20081207.stacov.point-2016/02/16-11:11:10 
222,20081208,2008.9373,-174.9,176.8,-7.2,rrr,2.4,2.6,7.9,0.0257,Southern_California.20081208.stacov.point-2016/02/16-11:11:14 
223,20081209,2008.94,-169.7,178.5,-9.1,rrr,2.4,2.6,7.9,0.0335,Southern_California.20081209.stacov.point-2016/02/16-11:11:17 
224,20081210,2008.9428,-169.5,177.9,-15.5,rrr,2.4,2.6,7.7,0.0606,Southern_California.20081210.stacov.point-2016/02/16-11:11:19 
225,20081212,2008.9482,-169.3,177.3,-5.5,rrr,2.4,2.6,7.9,-0.0002,Southern_California.20081212.stacov.point-2016/02/16-11:11:24 
226,20081213,2008.951,-169.7,175.0,-0.2,rrr,2.4,2.6,7.9,0.0191,Southern_California.20081213.stacov.point-2016/02/16-11:11:29 
227,20081214,2008.9537,-171.2,176.0,0.5,rrr,2.4,2.6,7.9,0.0321,Southern_California.20081214.stacov.point-2016/02/16-11:11:34 
228,20081215,2008.9565,-172.7,179.2,-10.6,rrr,2.4,2.6,7.9,0.0257,Southern_California.20081215.stacov.point-2016/02/16-11:11:36 
229,20081216,2008.9592,-171.3,177.1,-5.4,rrr,2.4,2.6,7.9,0.0263,Southern_California.20081216.stacov.point-2016/02/16-11:11:40 
230,20081217,2008.9619,-170.9,177.2,-6.5,rrr,2.4,2.6,7.9,0.0122,Southern_California.20081217.stacov.point-2016/02/16-11:11:42 
231,20081218,2008.9647,-169.6,179.7,-7.8,rrr,2.4,2.6,7.9,0.0255,Southern_California.20081218.stacov.point-2016/02/16-11:11:44 
232,20081219,2008.9674,-170.9,176.4,-8.2,rrr,2.5,2.5,8.3,0.0101,Southern_California.20081219.stacov.point-2016/02/16-11:11:46 
233,20081220,2008.9701,-170.7,175.9,-6.8,rrr,2.4,2.6,7.9,0.0234,Southern_California.20081220.stacov.point-2016/02/16-11:11:49 
234,20081221,2008.9729,-168.0,178.7,-8.5,rrr,2.3,2.6,7.7,0.0608,Southern_California.20081221.stacov.point-2016/02/16-11:11:50 
235,20081222,2008.9756,-167.6,175.2,-4.7,rrr,2.4,2.6,7.9,0.0249,Southern_California.20081222.stacov.point-2016/02/16-11:11:55 
236,20081223,2008.9784,-162.4,173.3,0.2,rrr,2.4,2.6,7.9,0.0145,Southern_California.20081223.stacov.point-2016/02/16-11:11:59 
237,20081224,2008.9811,-167.4,177.2,-8.0,rrr,2.4,2.6,7.9,0.0335,Southern_California.20081224.stacov.point-2016/02/16-11:12:02 
238,20081225,2008.9838,-168.6,177.9,-5.4,rrr,2.4,2.6,7.9,0.0367,Southern_California.20081225.stacov.point-2016/02/16-11:12:05 
239,20081226,2008.9866,-160.8,178.9,-5.1,rrr,2.4,2.6,7.9,0.0303,Southern_California.20081226.stacov.point-2016/02/16-11:12:08 
240,20081227,2008.9893,-172.0,178.2,-2.8,rrr,2.4,2.6,7.9,0.0297,Southern_California.20081227.stacov.point-2016/02/16-11:12:12 
241,20081228,2008.992,-169.9,177.1,-8.2,rrr,2.4,2.6,7.9,0.0262,Southern_California.20081228.stacov.point-2016/02/16-11:12:15 
242,20081229,2008.9948,-169.1,177.9,-7.1,rrr,2.4,2.6,7.9,0.0272,Southern_California.20081229.stacov.point-2016/02/16-11:12:18 
243,20081230,2008.9975,-168.3,176.5,-7.6,rrr,2.4,2.6,7.9,0.0296,Southern_California.20081230.stacov.point-2016/02/16-11:12:22 
244,20081231,2009.0003,-167.8,176.9,-5.3,rrr,2.4,2.6,7.9,0.0323,Southern_California.20081231.stacov.point-2016/02/16-11:12:25 
245,20090101,2009.003,-169.0,177.6,-9.7,rrr,2.4,2.6,7.9,0.0268,Southern_California.20090101.stacov.point-2016/02/16-11:12:27 
246,20090102,2009.0057,-170.1,177.3,-4.7,rrr,2.4,2.6,7.9,0.0208,Southern_California.20090102.stacov.point-2016/02/16-11:12:31 
247,20090103,2009.0085,-169.7,175.1,-5.7,rrr,2.4,2.6,7.9,0.0221,Southern_California.20090103.stacov.point-2016/02/16-11:12:35 
248,20090104,2009.0112,-170.9,174.1,-9.7,rrr,2.4,2.6,7.9,0.0223,Southern_California.20090104.stacov.point-2016/02/16-11:12:40 
249,20090105,2009.0139,-166.9,174.1,-16.7,rrr,2.4,2.6,7.9,0.0302,Southern_California.20090105.stacov.point-2016/02/16-11:12:44 
250,20090106,2009.0167,-160.1,174.5,-14.4,rrr,2.4,2.6,8.3,0.0083,Southern_California.20090106.stacov.point-2016/02/16-11:12:46 
251,20090107,2009.0194,-168.2,175.3,-8.0,rrr,2.4,2.6,7.9,0.019,Southern_California.20090107.stacov.point-2016/02/16-11:12:50 
252,20090108,2009.0222,-169.8,175.8,-6.3,rrr,2.4,2.6,7.9,0.0125,Southern_California.20090108.stacov.point-2016/02/16-11:12:52 
253,20090109,2009.0249,-167.9,174.3,0.7,rrr,2.4,2.6,8.3,-0.0086,Southern_California.20090109.stacov.point-2016/02/16-11:12:56 
254,20090110,2009.0276,-167.4,179.2,-11.0,rrr,2.4,2.6,7.9,0.0266,Southern_California.20090110.stacov.point-2016/02/16-11:12:59 
255,20090111,2009.0304,-169.2,178.4,-7.9,rrr,2.4,2.6,7.9,0.0195,Southern_California.20090111.stacov.point-2016/02/16-11:13:00 
256,20090112,2009.0331,-168.0,175.9,-10.7,rrr,2.4,2.6,7.9,0.0219,Southern_California.20090112.stacov.point-2016/02/16-11:13:06 
257,20090113,2009.0359,-167.1,177.9,-8.2,rrr,2.4,2.6,7.9,0.0191,Southern_California.20090113.stacov.point-2016/02/16-11:13:10 
258,20090114,2009.0386,-167.9,177.9,-7.3,rrr,2.4,2.6,7.9,0.0199,Southern_California.20090114.stacov.point-2016/02/16-11:13:17 
259,20090115,2009.0413,-168.7,177.4,-10.1,rrr,2.4,2.6,7.9,0.0211,Southern_California.20090115.stacov.point-2016/02/16-11:13:22 
260,20090116,2009.0441,-166.2,176.8,-13.2,rrr,2.4,2.6,7.9,0.0264,Southern_California.20090116.stacov.point-2016/02/16-11:13:25 
261,20090117,2009.0468,-167.9,176.2,-11.4,rrr,2.4,2.6,7.9,0.0254,Southern_California.20090117.stacov.point-2016/02/16-11:13:30 
262,20090118,2009.0495,-168.4,177.2,-11.2,rrr,2.4,2.6,7.9,0.0143,Southern_California.20090118.stacov.point-2016/02/16-11:13:35 
263,20090119,2009.0523,-167.8,176.8,-8.6,rrr,2.3,2.6,7.7,0.0541,Southern_California.20090119.stacov.point-2016/02/16-11:13:37 
264,20090120,2009.055,-168.2,176.7,-9.2,rrr,2.4,2.6,7.9,0.0171,Southern_California.20090120.stacov.point-2016/02/16-11:13:40 
265,20090121,2009.0578,-167.2,176.9,-5.6,rrr,2.4,2.6,7.9,0.0247,Southern_California.20090121.stacov.point-2016/02/16-11:13:45 
266,20090122,2009.0605,-166.0,178.5,-6.7,rrr,2.4,2.6,7.9,0.0123,Southern_California.20090122.stacov.point-2016/02/16-11:13:49 
267,20090123,2009.0632,-166.6,177.0,-7.9,rrr,2.4,2.6,7.9,0.0221,Southern_California.20090123.stacov.point-2016/02/16-11:13:54 
268,20090124,2009.066,-168.8,175.4,-8.7,rrr,2.3,2.6,7.7,0.0535,Southern_California.20090124.stacov.point-2016/02/16-11:13:57 
269,20090125,2009.0687,-168.5,175.0,-11.6,rrr,2.3,2.6,7.7,0.0415,Southern_California.20090125.stacov.point-2016/02/16-11:14:02 
270,20090126,2009.0714,-173.6,174.0,-0.9,rrr,2.4,2.6,7.9,0.0116,Southern_California.20090126.stacov.point-2016/02/16-11:14:06 
271,20090127,2009.0742,-166.6,176.3,-6.6,rrr,2.4,2.6,7.9,0.0096,Southern_California.20090127.stacov.point-2016/02/16-11:14:10 
272,20090128,2009.0769,-168.9,175.2,-11.9,rrr,2.3,2.6,7.7,0.0465,Southern_California.20090128.stacov.point-2016/02/16-11:14:14 
273,20090129,2009.0797,-166.5,177.0,-8.3,rrr,2.3,2.6,7.7,0.0512,Southern_California.20090129.stacov.point-2016/02/16-11:14:21 
274,20090130,2009.0824,-165.8,176.4,-12.0,rrr,2.3,2.6,7.7,0.0459,Southern_California.20090130.stacov.point-2016/02/16-11:14:24 
275,20090131,2009.0851,-166.6,176.8,-8.3,rrr,2.3,2.6,7.7,0.0388,Southern_California.20090131.stacov.point-2016/02/16-11:14:30 
276,20090201,2009.0879,-167.4,175.0,-4.6,rrr,2.3,2.6,7.7,0.037,Southern_California.20090201.stacov.point-2016/02/16-11:14:33 
277,20090202,2009.0906,-166.1,176.4,-10.6,rrr,2.3,2.6,7.7,0.0403,Southern_California.20090202.stacov.point-2016/02/16-11:14:35 
278,20090203,2009.0933,-165.8,174.4,-10.9,rrr,2.3,2.6,7.7,0.0507,Southern_California.20090203.stacov.point-2016/02/16-11:14:41 
279,20090204,2009.0961,-167.6,176.5,-9.1,rrr,2.3,2.6,7.7,0.0512,Southern_California.20090204.stacov.point-2016/02/16-11:14:44 
280,20090205,2009.0988,-167.3,174.6,-5.2,rrr,2.4,2.6,7.9,0.0122,Southern_California.20090205.stacov.point-2016/02/16-11:14:46 
281,20090206,2009.1016,-171.0,172.1,-1.6,rrr,2.4,2.6,7.9,0.019,Southern_California.20090206.stacov.point-2016/02/16-11:14:51 
282,20090207,2009.1043,-166.5,172.7,-9.5,rrr,2.3,2.6,7.7,0.0481,Southern_California.20090207.stacov.point-2016/02/16-11:14:55 
283,20090208,2009.107,-169.2,174.1,-12.8,rrr,2.3,2.5,7.5,-0.0001,Southern_California.20090208.stacov.point-2016/02/16-11:14:58 
284,20090209,2009.1098,-168.5,173.7,-10.6,rrr,2.4,2.7,7.9,0.0262,Southern_California.20090209.stacov.point-2016/02/16-11:14:59 
285,20090210,2009.1125,-165.0,174.5,-10.5,rrr,2.4,2.6,8.0,0.0159,Southern_California.20090210.stacov.point-2016/02/16-11:15:05 
286,20090211,2009.1153,-166.7,172.9,-14.4,rrr,2.4,2.7,7.9,0.018,Southern_California.20090211.stacov.point-2016/02/16-11:15:08 
287,20090212,2009.118,-169.6,173.6,-9.9,rrr,2.4,2.7,7.9,0.0104,Southern_California.20090212.stacov.point-2016/02/16-11:15:13 
288,20090213,2009.1207,-167.3,174.5,-9.8,rrr,2.3,2.7,7.6,0.0513,Southern_California.20090213.stacov.point-2016/02/16-11:15:19 
289,20090214,2009.1235,-166.4,173.3,-5.9,rrr,2.3,2.5,7.5,0.0002,Southern_California.20090214.stacov.point-2016/02/16-11:15:21 
290,20090215,2009.1262,-165.4,174.2,-5.3,rrr,2.3,2.7,7.6,0.0614,Southern_California.20090215.stacov.point-2016/02/16-11:15:22 
291,20090216,2009.1289,-165.5,173.8,-4.3,rrr,2.3,2.6,7.7,0.0551,Southern_California.20090216.stacov.point-2016/02/16-11:15:23 
292,20090217,2009.1317,-168.4,175.1,-6.2,rrr,2.5,2.6,8.0,0.0057,Southern_California.20090217.stacov.point-2016/02/16-11:15:28 
293,20090218,2009.1344,-166.0,172.9,-6.8,rrr,2.4,2.6,7.9,0.02,Southern_California.20090218.stacov.point-2016/02/16-11:15:32 
294,20090219,2009.1372,-167.1,174.5,-7.1,rrr,2.3,2.7,7.6,0.0457,Southern_California.20090219.stacov.point-2016/02/16-11:15:34 
295,20090220,2009.1399,-166.1,174.3,-8.5,rrr,2.3,2.7,7.7,0.0469,Southern_California.20090220.stacov.point-2016/02/16-11:15:35 
296,20090221,2009.1426,-165.1,175.0,-5.9,rrr,2.3,2.7,7.7,0.0539,Southern_California.20090221.stacov.point-2016/02/16-11:15:40 
297,20090222,2009.1454,-165.6,174.9,-10.1,rrr,2.3,2.5,7.5,-0.0069,Southern_California.20090222.stacov.point-2016/02/16-11:15:44 
298,20090223,2009.1481,-165.1,173.0,-10.8,rrr,2.4,2.7,7.9,0.0158,Southern_California.20090223.stacov.point-2016/02/16-11:15:47 
299,20090224,2009.1508,-166.6,173.7,-11.4,rrr,2.4,2.7,7.9,0.0131,Southern_California.20090224.stacov.point-2016/02/16-11:15:51 
300,20090225,2009.1536,-166.3,173.3,-6.6,rrr,2.3,2.6,7.7,0.043,Southern_California.20090225.stacov.point-2016/02/16-11:15:55 
301,20090226,2009.1563,-167.1,172.6,-11.4,rrr,2.4,2.7,7.9,0.0187,Southern_California.20090226.stacov.point-2016/02/16-11:15:57 
302,20090227,2009.1591,-165.3,172.3,-6.7,rrr,2.4,2.7,7.9,0.0277,Southern_California.20090227.stacov.point-2016/02/16-11:16:00 
303,20090228,2009.1618,-165.8,173.2,-7.4,rrr,2.3,2.7,7.6,0.0502,Southern_California.20090228.stacov.point-2016/02/16-11:16:05 
304,20090301,2009.1645,-164.9,174.3,-6.6,rrr,2.3,2.5,7.5,-0.013,Southern_California.20090301.stacov.point-2016/02/16-11:16:09 
305,20090302,2009.1673,-164.7,173.5,-6.3,rrr,2.4,2.6,7.9,0.0041,Southern_California.20090302.stacov.point-2016/02/16-11:16:14 
306,20090303,2009.17,-163.6,174.6,-13.2,rrr,2.4,2.7,7.9,0.0197,Southern_California.20090303.stacov.point-2016/02/16-11:16:17 
307,20090304,2009.1727,-166.3,171.3,-10.7,rrr,2.3,2.7,7.6,0.0511,Southern_California.20090304.stacov.point-2016/02/16-11:16:22 
308,20090305,2009.1755,-167.2,172.6,-11.8,rrr,2.3,2.6,7.7,0.0573,Southern_California.20090305.stacov.point-2016/02/16-11:16:25 
309,20090306,2009.1782,-166.6,172.5,-14.5,rrr,2.4,2.7,7.9,0.0133,Southern_California.20090306.stacov.point-2016/02/16-11:16:31 
310,20090307,2009.181,-164.3,172.8,-14.8,rrr,2.4,2.6,7.9,0.0091,Southern_California.20090307.stacov.point-2016/02/16-11:16:36 
311,20090308,2009.1836,-166.0,172.7,-12.7,rrr,2.3,2.6,7.7,0.0469,Southern_California.20090308.stacov.point-2016/02/16-11:16:43 
312,20090309,2009.1863,-164.9,172.1,-11.9,rrr,2.3,2.7,7.6,0.0514,Southern_California.20090309.stacov.point-2016/02/16-11:16:46 
313,20090310,2009.1891,-165.7,172.4,-9.6,rrr,2.3,2.7,7.7,0.0566,Southern_California.20090310.stacov.point-2016/02/16-11:16:50 
314,20090311,2009.1918,-164.6,173.5,-11.7,rrr,2.3,2.5,7.5,-0.0062,Southern_California.20090311.stacov.point-2016/02/16-11:16:57 
315,20090312,2009.1945,-164.8,168.5,-10.3,rrr,2.4,2.6,7.9,0.0043,Southern_California.20090312.stacov.point-2016/02/16-11:17:03 
316,20090313,2009.1973,-164.9,171.3,-6.4,rrr,2.3,2.6,7.7,0.0442,Southern_California.20090313.stacov.point-2016/02/16-11:17:06 
317,20090314,2009.2,-165.6,171.3,-11.5,rrr,2.3,2.6,7.7,0.0548,Southern_California.20090314.stacov.point-2016/02/16-11:17:07 
318,20090315,2009.2028,-164.3,170.5,-7.6,rrr,2.3,2.7,7.7,0.0529,Southern_California.20090315.stacov.point-2016/02/16-11:17:09 
319,20090316,2009.2055,-163.7,170.4,-6.1,rrr,2.3,2.5,7.5,0.0009,Southern_California.20090316.stacov.point-2016/02/16-11:17:14 
320,20090317,2009.2082,-164.6,169.8,-9.8,rrr,2.3,2.5,7.5,-0.0008,Southern_California.20090317.stacov.point-2016/02/16-11:17:19 
321,20090318,2009.211,-164.8,168.7,-9.6,rrr,2.3,2.5,7.5,-0.0079,Southern_California.20090318.stacov.point-2016/02/16-11:17:27 
322,20090319,2009.2137,-164.1,171.2,-10.3,rrr,2.3,2.7,7.6,0.0439,Southern_California.20090319.stacov.point-2016/02/16-11:17:31 
323,20090320,2009.2164,-164.8,172.3,-6.9,rrr,2.3,2.7,7.6,0.0449,Southern_California.20090320.stacov.point-2016/02/16-11:17:38 
324,20090321,2009.2192,-163.1,171.8,-12.0,rrr,2.3,2.7,7.6,0.0529,Southern_California.20090321.stacov.point-2016/02/16-11:17:41 
325,20090322,2009.2219,-165.3,171.3,-10.0,rrr,2.3,2.5,7.5,-0.0067,Southern_California.20090322.stacov.point-2016/02/16-11:17:58 
326,20090323,2009.2247,-167.5,169.2,1.2,rrr,2.4,2.6,8.0,-0.0066,Southern_California.20090323.stacov.point-2016/02/16-11:18:11 
327,20090324,2009.2274,-164.8,170.4,-5.5,rrr,2.3,2.7,7.6,0.0481,Southern_California.20090324.stacov.point-2016/02/16-11:18:17 
328,20090325,2009.2301,-169.4,170.0,-2.9,rrr,2.4,2.7,7.9,0.02,Southern_California.20090325.stacov.point-2016/02/16-11:18:22 
329,20090326,2009.2329,-152.5,170.0,-2.5,rrr,2.4,2.7,8.0,-0.0003,Southern_California.20090326.stacov.point-2016/02/16-11:18:26 
330,20090327,2009.2356,-164.8,169.9,3.1,rrr,2.4,2.7,7.9,0.0173,Southern_California.20090327.stacov.point-2016/02/16-11:18:32 
331,20090328,2009.2383,-164.2,169.0,-12.1,rrr,2.4,2.7,7.8,0.0126,Southern_California.20090328.stacov.point-2016/02/16-11:18:39 
332,20090329,2009.2411,-166.0,168.4,-3.5,rrr,2.4,2.7,7.9,0.0064,Southern_California.20090329.stacov.point-2016/02/16-11:18:46 
333,20090330,2009.2438,-168.2,168.7,-2.1,rrr,2.4,2.7,7.9,0.0166,Southern_California.20090330.stacov.point-2016/02/16-11:18:48 
334,20090331,2009.2466,-163.7,168.4,-10.9,rrr,2.4,2.7,7.9,0.012,Southern_California.20090331.stacov.point-2016/02/16-11:18:55 
335,20090401,2009.2493,-158.3,169.7,-3.6,rrr,2.5,2.7,8.0,0.0057,Southern_California.20090401.stacov.point-2016/02/16-11:18:59 
336,20090402,2009.252,-163.9,167.7,-6.5,rrr,2.5,2.6,8.0,0.0386,Southern_California.20090402.stacov.point-2016/02/16-11:19:01 
337,20090403,2009.2548,-160.7,169.4,-8.2,rrr,2.4,2.6,7.9,0.0436,Southern_California.20090403.stacov.point-2016/02/16-11:19:05 
338,20090404,2009.2575,-163.1,168.8,2.5,rrr,2.4,2.7,7.9,0.0142,Southern_California.20090404.stacov.point-2016/02/16-11:19:11 
339,20090405,2009.2602,-162.5,169.3,-8.2,rrr,2.4,2.7,7.9,0.0042,Southern_California.20090405.stacov.point-2016/02/16-11:19:14 
340,20090406,2009.263,-163.3,169.1,-8.8,rrr,2.4,2.7,7.8,0.0075,Southern_California.20090406.stacov.point-2016/02/16-11:19:16 
341,20090407,2009.2657,-163.1,168.9,-5.0,rrr,2.4,2.7,7.9,0.0174,Southern_California.20090407.stacov.point-2016/02/16-11:19:19 
342,20090408,2009.2685,-163.9,168.5,-10.2,rrr,2.4,2.7,7.9,0.0168,Southern_California.20090408.stacov.point-2016/02/16-11:19:23 
343,20090409,2009.2712,-163.0,168.0,-10.2,rrr,2.4,2.7,7.8,0.0099,Southern_California.20090409.stacov.point-2016/02/16-11:19:28 
344,20090410,2009.2739,-162.9,168.1,-7.2,rrr,2.4,2.7,7.8,0.0075,Southern_California.20090410.stacov.point-2016/02/16-11:19:33 
345,20090411,2009.2767,-161.0,168.1,-5.3,rrr,2.4,2.7,7.9,0.0026,Southern_California.20090411.stacov.point-2016/02/16-11:19:35 
346,20090412,2009.2794,-164.6,171.6,-7.8,rrr,2.4,2.7,8.0,0.0025,Southern_California.20090412.stacov.point-2016/02/16-11:19:37 
347,20090413,2009.2821,-162.7,168.2,-7.1,rrr,2.4,2.7,7.8,0.0143,Southern_California.20090413.stacov.point-2016/02/16-11:19:40 
348,20090414,2009.2849,-163.5,166.9,-5.8,rrr,2.4,2.7,7.9,0.0103,Southern_California.20090414.stacov.point-2016/02/16-11:19:41 
349,20090415,2009.2876,-165.0,168.3,-17.0,rrr,2.4,2.7,7.9,0.0105,Southern_California.20090415.stacov.point-2016/02/16-11:19:44 
350,20090416,2009.2904,-156.3,169.1,10.7,rrr,2.5,2.7,8.2,-0.0118,Southern_California.20090416.stacov.point-2016/02/16-11:19:46 
351,20090417,2009.2931,-165.3,170.1,-6.2,rrr,2.4,2.7,7.8,0.0096,Southern_California.20090417.stacov.point-2016/02/16-11:19:51 
352,20090418,2009.2958,-163.9,168.0,-5.3,rrr,2.4,2.7,7.8,0.0123,Southern_California.20090418.stacov.point-2016/02/16-11:19:54 
353,20090419,2009.2986,-161.8,167.1,-6.1,rrr,2.4,2.7,7.8,0.0102,Southern_California.20090419.stacov.point-2016/02/16-11:19:56 
354,20090420,2009.3013,-162.3,167.4,-8.9,rrr,2.4,2.7,7.8,0.0056,Southern_California.20090420.stacov.point-2016/02/16-11:20:02 
