,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
179,19980401,1998.2485,-217.0,96.8,-31.5,rrr,2.8,3.3,10.6,-0.0464,Southern_California.19980401.stacov.point-2016/02/16-09:25:19 
180,19980402,1998.2512,-219.2,96.6,-33.7,rrr,2.9,3.5,10.7,-0.0059,Southern_California.19980402.stacov.point-2016/02/16-09:25:19 
181,19980403,1998.254,-214.3,97.7,-38.3,rrr,2.8,3.3,10.4,-0.0408,Southern_California.19980403.stacov.point-2016/02/16-09:25:19 
182,19980404,1998.2567,-213.5,99.2,-36.2,rrr,2.9,3.2,10.4,-0.0395,Southern_California.19980404.stacov.point-2016/02/16-09:25:20 
183,19980405,1998.2593,-214.8,97.0,-40.4,rrr,2.9,3.5,10.7,-0.0136,Southern_California.19980405.stacov.point-2016/02/16-09:25:20 
184,19980406,1998.2621,-218.4,96.3,-42.7,rrr,2.9,3.5,10.9,-0.0105,Southern_California.19980406.stacov.point-2016/02/16-09:25:20 
185,19980407,1998.2648,-216.7,96.5,-39.0,rrr,2.9,3.6,10.8,-0.0303,Southern_California.19980407.stacov.point-2016/02/16-09:25:20 
186,19980408,1998.2675,-216.3,97.6,-37.2,rrr,2.9,3.4,10.7,-0.0068,Southern_California.19980408.stacov.point-2016/02/16-09:25:21 
187,19980409,1998.2703,-215.0,97.0,-42.2,rrr,2.8,3.3,10.4,-0.0411,Southern_California.19980409.stacov.point-2016/02/16-09:25:21 
188,19980410,1998.273,-216.0,97.0,-45.2,rrr,2.8,3.3,10.4,-0.0396,Southern_California.19980410.stacov.point-2016/02/16-09:25:21 
189,19980411,1998.2758,-217.0,95.1,-42.5,rrr,2.8,3.3,10.4,-0.0554,Southern_California.19980411.stacov.point-2016/02/16-09:25:22 
190,19980412,1998.2785,-214.7,95.3,-35.0,rrr,2.8,3.3,10.4,-0.051,Southern_California.19980412.stacov.point-2016/02/16-09:25:22 
191,19980413,1998.2812,-213.6,95.2,-41.3,rrr,2.8,3.3,10.4,-0.0279,Southern_California.19980413.stacov.point-2016/02/16-09:25:22 
192,19980414,1998.284,-214.9,99.8,-30.5,rrr,3.0,3.4,10.9,-0.0068,Southern_California.19980414.stacov.point-2016/02/16-09:25:23 
193,19980415,1998.2867,-216.3,95.8,-49.3,rrr,3.0,3.4,10.9,0.0031,Southern_California.19980415.stacov.point-2016/02/16-09:25:23 
194,19980416,1998.2894,-214.3,96.7,-43.0,rrr,2.8,3.3,10.4,-0.0329,Southern_California.19980416.stacov.point-2016/02/16-09:25:23 
195,19980417,1998.2922,-214.4,94.5,-44.4,rrr,2.8,3.4,10.5,0.0018,Southern_California.19980417.stacov.point-2016/02/16-09:25:23 
196,19980418,1998.2949,-216.2,96.2,-38.4,rrr,2.8,3.3,10.4,-0.0393,Southern_California.19980418.stacov.point-2016/02/16-09:25:24 
197,19980419,1998.2977,-214.4,96.9,-39.4,rrr,2.8,3.3,10.4,-0.0238,Southern_California.19980419.stacov.point-2016/02/16-09:25:24 
198,19980420,1998.3004,-213.9,97.1,-39.7,rrr,2.8,3.3,10.4,-0.0414,Southern_California.19980420.stacov.point-2016/02/16-09:25:24 
199,19980421,1998.3031,-214.5,97.1,-33.3,rrr,2.9,3.4,10.7,-0.0023,Southern_California.19980421.stacov.point-2016/02/16-09:25:25 
200,19980422,1998.3059,-212.9,97.4,-41.9,rrr,2.8,3.2,10.4,-0.0353,Southern_California.19980422.stacov.point-2016/02/16-09:25:25 
201,19980423,1998.3086,-213.7,99.8,-32.6,rrr,2.8,3.3,10.4,-0.0399,Southern_California.19980423.stacov.point-2016/02/16-09:25:25 
202,19980424,1998.3113,-213.4,96.7,-29.5,rrr,2.8,3.2,10.4,-0.0253,Southern_California.19980424.stacov.point-2016/02/16-09:25:26 
203,19980425,1998.3141,-212.7,93.8,-39.2,rrr,2.8,3.3,10.4,-0.0537,Southern_California.19980425.stacov.point-2016/02/16-09:25:26 
204,19980426,1998.3168,-217.8,93.3,-38.2,rrr,2.8,3.2,10.4,-0.04,Southern_California.19980426.stacov.point-2016/02/16-09:25:26 
205,19980427,1998.3196,-212.4,94.9,-41.2,rrr,2.8,3.3,10.4,-0.037,Southern_California.19980427.stacov.point-2016/02/16-09:25:27 
206,19980428,1998.3223,-213.1,95.4,-39.4,rrr,2.8,3.3,10.4,-0.0542,Southern_California.19980428.stacov.point-2016/02/16-09:25:27 
207,19980429,1998.325,-212.3,96.9,-35.4,rrr,2.9,3.4,10.7,0.0058,Southern_California.19980429.stacov.point-2016/02/16-09:25:27 
208,19980430,1998.3278,-211.9,96.7,-37.2,rrr,2.8,3.2,10.4,-0.0245,Southern_California.19980430.stacov.point-2016/02/16-09:25:27 
209,19980501,1998.3305,-213.4,95.4,-32.7,rrr,2.8,3.4,10.7,-0.0143,Southern_California.19980501.stacov.point-2016/02/16-09:25:28 
210,19980502,1998.3333,-214.7,94.3,-34.2,rrr,2.8,3.3,10.4,-0.0426,Southern_California.19980502.stacov.point-2016/02/16-09:25:28 
211,19980503,1998.336,-214.0,93.1,-31.3,rrr,2.8,3.2,10.4,-0.0158,Southern_California.19980503.stacov.point-2016/02/16-09:25:28 
212,19980504,1998.3387,-213.9,91.9,-40.2,rrr,2.9,3.4,10.9,-0.0076,Southern_California.19980504.stacov.point-2016/02/16-09:25:29 
213,19980505,1998.3415,-213.4,97.7,-26.3,rrr,2.9,3.4,10.7,-0.0123,Southern_California.19980505.stacov.point-2016/02/16-09:25:29 
214,19980506,1998.3442,-212.6,95.6,-33.8,rrr,2.8,3.4,10.7,0.0014,Southern_California.19980506.stacov.point-2016/02/16-09:25:29 
215,19980507,1998.3469,-213.0,96.5,-35.9,rrr,2.8,3.3,10.4,-0.0424,Southern_California.19980507.stacov.point-2016/02/16-09:25:30 
216,19980508,1998.3497,-212.3,94.9,-40.8,rrr,2.8,3.3,10.4,-0.0293,Southern_California.19980508.stacov.point-2016/02/16-09:25:30 
217,19980509,1998.3524,-213.6,94.5,-38.1,rrr,2.8,3.3,10.4,-0.0176,Southern_California.19980509.stacov.point-2016/02/16-09:25:30 
218,19980510,1998.3552,-210.8,96.7,-43.6,rrr,2.8,3.3,10.4,-0.0345,Southern_California.19980510.stacov.point-2016/02/16-09:25:30 
219,19980511,1998.3579,-211.8,95.5,-33.3,rrr,2.8,3.3,10.4,-0.0283,Southern_California.19980511.stacov.point-2016/02/16-09:25:31 
220,19980512,1998.3606,-214.7,93.1,-33.4,rrr,2.8,3.3,10.4,-0.0379,Southern_California.19980512.stacov.point-2016/02/16-09:25:31 
221,19980513,1998.3634,-214.9,95.2,-26.0,rrr,2.8,3.3,10.6,-0.0543,Southern_California.19980513.stacov.point-2016/02/16-09:25:31 
222,19980514,1998.3661,-214.8,95.3,-31.8,rrr,2.8,3.3,10.4,-0.0446,Southern_California.19980514.stacov.point-2016/02/16-09:25:32 
223,19980515,1998.3688,-211.9,97.0,-34.4,rrr,2.8,3.3,10.4,-0.0348,Southern_California.19980515.stacov.point-2016/02/16-09:25:32 
224,19980516,1998.3716,-212.1,96.0,-34.2,rrr,2.8,3.2,10.4,-0.0351,Southern_California.19980516.stacov.point-2016/02/16-09:25:32 
225,19980517,1998.3743,-212.7,97.2,-32.9,rrr,2.8,3.2,10.4,-0.0383,Southern_California.19980517.stacov.point-2016/02/16-09:25:33 
226,19980518,1998.3771,-213.4,97.6,-36.3,rrr,2.8,3.3,10.4,-0.0326,Southern_California.19980518.stacov.point-2016/02/16-09:25:33 
227,19980519,1998.3798,-212.3,95.9,-41.4,rrr,2.8,3.3,10.4,-0.0427,Southern_California.19980519.stacov.point-2016/02/16-09:25:33 
228,19980520,1998.3825,-212.3,97.8,-37.8,rrr,2.9,3.4,10.9,0.0077,Southern_California.19980520.stacov.point-2016/02/16-09:25:33 
229,19980521,1998.3853,-212.3,94.7,-37.1,rrr,2.8,3.4,10.5,-0.0046,Southern_California.19980521.stacov.point-2016/02/16-09:25:34 
230,19980522,1998.388,-214.0,95.1,-32.8,rrr,2.8,3.3,10.4,-0.0461,Southern_California.19980522.stacov.point-2016/02/16-09:25:34 
231,19980523,1998.3907,-212.5,96.3,-40.7,rrr,2.8,3.4,10.5,0.0263,Southern_California.19980523.stacov.point-2016/02/16-09:25:34 
232,19980524,1998.3935,-212.1,96.1,-43.4,rrr,2.8,3.3,10.4,-0.0347,Southern_California.19980524.stacov.point-2016/02/16-09:25:35 
233,19980525,1998.3962,-212.1,93.8,-43.4,rrr,2.8,3.3,10.4,-0.0304,Southern_California.19980525.stacov.point-2016/02/16-09:25:35 
234,19980526,1998.399,-211.7,94.5,-37.3,rrr,2.9,3.5,10.9,0.0108,Southern_California.19980526.stacov.point-2016/02/16-09:25:35 
235,19980527,1998.4017,-215.2,92.2,-34.9,rrr,2.9,3.4,10.9,0.0063,Southern_California.19980527.stacov.point-2016/02/16-09:25:36 
236,19980528,1998.4044,-213.4,96.1,-38.3,rrr,2.8,3.3,10.4,-0.024,Southern_California.19980528.stacov.point-2016/02/16-09:25:36 
237,19980529,1998.4072,-211.4,97.9,-33.8,rrr,2.8,3.3,10.4,-0.0186,Southern_California.19980529.stacov.point-2016/02/16-09:25:36 
238,19980530,1998.4099,-213.2,96.4,-37.1,rrr,2.8,3.3,10.6,-0.0525,Southern_California.19980530.stacov.point-2016/02/16-09:25:36 
239,19980531,1998.4127,-213.8,95.3,-39.7,rrr,2.8,3.3,10.4,-0.045,Southern_California.19980531.stacov.point-2016/02/16-09:25:37 
240,19980601,1998.4154,-212.5,94.6,-36.7,rrr,2.8,3.3,10.4,-0.0317,Southern_California.19980601.stacov.point-2016/02/16-09:25:37 
241,19980602,1998.4181,-210.6,95.9,-30.1,rrr,2.8,3.3,10.4,-0.0365,Southern_California.19980602.stacov.point-2016/02/16-09:25:37 
242,19980603,1998.4209,-211.0,98.0,-41.0,rrr,2.8,3.5,10.5,-0.0111,Southern_California.19980603.stacov.point-2016/02/16-09:25:38 
243,19980604,1998.4236,-213.2,94.8,-51.0,rrr,2.8,3.3,10.4,-0.0232,Southern_California.19980604.stacov.point-2016/02/16-09:25:38 
244,19980605,1998.4263,-212.3,95.6,-42.3,rrr,2.8,3.3,10.4,-0.0626,Southern_California.19980605.stacov.point-2016/02/16-09:25:38 
245,19980606,1998.4291,-210.9,96.3,-36.9,rrr,2.8,3.3,10.4,-0.0522,Southern_California.19980606.stacov.point-2016/02/16-09:25:39 
246,19980607,1998.4318,-211.5,91.6,-31.6,rrr,2.8,3.3,10.4,-0.0493,Southern_California.19980607.stacov.point-2016/02/16-09:25:39 
247,19980608,1998.4346,-212.7,94.2,-31.9,rrr,2.8,3.3,10.4,-0.0547,Southern_California.19980608.stacov.point-2016/02/16-09:25:39 
248,19980609,1998.4373,-213.6,96.1,-38.7,rrr,2.8,3.4,10.5,0.0061,Southern_California.19980609.stacov.point-2016/02/16-09:25:39 
249,19980610,1998.44,-212.2,92.4,-41.8,rrr,2.9,3.4,10.5,0.0173,Southern_California.19980610.stacov.point-2016/02/16-09:25:40 
250,19980611,1998.4428,-213.2,90.5,-39.0,rrr,2.8,3.3,10.2,-0.0186,Southern_California.19980611.stacov.point-2016/02/16-09:25:40 
251,19980612,1998.4455,-213.0,94.2,-33.2,rrr,2.8,3.3,10.4,-0.0422,Southern_California.19980612.stacov.point-2016/02/16-09:25:40 
252,19980613,1998.4482,-212.5,92.0,-40.4,rrr,2.8,3.3,10.4,-0.0376,Southern_California.19980613.stacov.point-2016/02/16-09:25:41 
253,19980614,1998.451,-213.6,94.5,-39.7,rrr,2.8,3.3,10.4,-0.0508,Southern_California.19980614.stacov.point-2016/02/16-09:25:41 
254,19980615,1998.4537,-214.7,91.8,-41.2,rrr,2.9,3.5,10.5,0.0024,Southern_California.19980615.stacov.point-2016/02/16-09:25:41 
255,19980616,1998.4565,-212.0,93.7,-36.1,rrr,3.0,3.6,11.2,-0.0739,Southern_California.19980616.stacov.point-2016/02/16-09:25:42 
256,19980617,1998.4592,-212.8,94.9,-44.6,rrr,2.9,3.3,10.5,-0.0324,Southern_California.19980617.stacov.point-2016/02/16-09:25:42 
257,19980618,1998.4619,-210.6,93.9,-35.5,rrr,2.8,3.4,10.5,0.0189,Southern_California.19980618.stacov.point-2016/02/16-09:25:42 
258,19980619,1998.4647,-213.5,93.7,-30.1,rrr,2.9,3.5,10.9,-0.0395,Southern_California.19980619.stacov.point-2016/02/16-09:25:42 
259,19980620,1998.4674,-210.1,90.3,-39.3,rrr,2.8,3.4,10.7,-0.0396,Southern_California.19980620.stacov.point-2016/02/16-09:25:43 
260,19980621,1998.4701,-209.6,92.6,-50.0,rrr,2.7,3.3,10.0,-0.0126,Southern_California.19980621.stacov.point-2016/02/16-09:25:43 
261,19980622,1998.4729,-211.1,93.5,-34.6,rrr,2.9,3.4,10.9,-0.0318,Southern_California.19980622.stacov.point-2016/02/16-09:25:43 
262,19980623,1998.4756,-211.7,93.6,-38.0,rrr,2.9,3.4,10.9,-0.0451,Southern_California.19980623.stacov.point-2016/02/16-09:25:44 
263,19980624,1998.4784,-211.9,91.4,-34.4,rrr,2.8,3.5,10.5,-0.0014,Southern_California.19980624.stacov.point-2016/02/16-09:25:44 
264,19980625,1998.4811,-212.4,93.0,-46.5,rrr,2.9,3.5,10.7,-0.0285,Southern_California.19980625.stacov.point-2016/02/16-09:25:44 
265,19980626,1998.4838,-212.2,90.3,-52.5,rrr,2.9,3.3,10.5,-0.0358,Southern_California.19980626.stacov.point-2016/02/16-09:25:45 
266,19980627,1998.4866,-210.8,90.8,-34.4,rrr,2.9,3.5,10.8,-0.0385,Southern_California.19980627.stacov.point-2016/02/16-09:25:45 
267,19980628,1998.4893,-212.7,90.3,-34.5,rrr,2.8,3.3,10.4,-0.0163,Southern_California.19980628.stacov.point-2016/02/16-09:25:45 
268,19980629,1998.4921,-212.2,90.6,-36.8,rrr,2.9,3.5,10.7,-0.0251,Southern_California.19980629.stacov.point-2016/02/16-09:25:45 
269,19980630,1998.4948,-211.5,92.1,-44.5,rrr,2.8,3.3,10.4,-0.039,Southern_California.19980630.stacov.point-2016/02/16-09:25:46 
270,19980701,1998.4975,-213.8,92.2,-40.7,rrr,2.9,3.4,10.7,-0.0383,Southern_California.19980701.stacov.point-2016/02/16-09:25:46 
271,19980702,1998.5003,-212.3,91.4,-36.5,rrr,2.8,3.3,10.4,-0.0396,Southern_California.19980702.stacov.point-2016/02/16-09:25:46 
272,19980703,1998.503,-212.0,91.1,-37.9,rrr,2.8,3.2,10.4,-0.039,Southern_California.19980703.stacov.point-2016/02/16-09:25:47 
273,19980704,1998.5057,-211.7,91.3,-41.5,rrr,2.8,3.2,10.4,-0.0482,Southern_California.19980704.stacov.point-2016/02/16-09:25:47 
274,19980705,1998.5085,-212.0,92.3,-39.0,rrr,2.8,3.3,10.4,-0.0338,Southern_California.19980705.stacov.point-2016/02/16-09:25:47 
275,19980706,1998.5112,-213.5,90.9,-43.5,rrr,2.9,3.4,10.9,-0.0435,Southern_California.19980706.stacov.point-2016/02/16-09:25:48 
276,19980707,1998.514,-215.0,90.9,-44.0,rrr,2.9,3.4,10.9,-0.0447,Southern_California.19980707.stacov.point-2016/02/16-09:25:48 
277,19980708,1998.5167,-212.7,90.1,-35.6,rrr,2.9,3.4,10.7,-0.0312,Southern_California.19980708.stacov.point-2016/02/16-09:25:48 
278,19980709,1998.5194,-212.0,91.5,-36.6,rrr,2.9,3.5,10.9,-0.011,Southern_California.19980709.stacov.point-2016/02/16-09:25:48 
279,19980710,1998.5222,-210.6,92.6,-37.6,rrr,3.4,3.9,12.6,0.0368,Southern_California.19980710.stacov.point-2016/02/16-09:25:49 
280,19980711,1998.5249,-214.7,90.4,-34.5,rrr,2.5,3.0,8.8,-0.0695,Southern_California.19980711.stacov.point-2016/02/16-09:25:49 
281,19980712,1998.5276,-211.6,91.6,-33.8,rrr,2.6,3.1,9.3,-0.0409,Southern_California.19980712.stacov.point-2016/02/16-09:25:49 
282,19980713,1998.5304,-211.0,93.2,-29.3,rrr,2.6,3.1,9.3,-0.0212,Southern_California.19980713.stacov.point-2016/02/16-09:25:50 
283,19980714,1998.5331,-210.8,91.8,-38.3,rrr,2.6,3.1,9.3,-0.0466,Southern_California.19980714.stacov.point-2016/02/16-09:25:50 
284,19980715,1998.5359,-213.2,91.8,-34.2,rrr,2.5,3.0,9.3,-0.0399,Southern_California.19980715.stacov.point-2016/02/16-09:25:50 
285,19980716,1998.5386,-211.9,91.4,-32.4,rrr,2.5,3.1,8.9,-0.0095,Southern_California.19980716.stacov.point-2016/02/16-09:25:51 
286,19980717,1998.5413,-214.2,91.4,-33.1,rrr,2.6,3.1,9.3,-0.0525,Southern_California.19980717.stacov.point-2016/02/16-09:25:51 
287,19980718,1998.5441,-210.8,92.1,-31.1,rrr,2.6,3.2,9.5,-0.0702,Southern_California.19980718.stacov.point-2016/02/16-09:25:51 
288,19980719,1998.5468,-212.9,92.4,-27.4,rrr,2.6,3.2,9.5,-0.0604,Southern_California.19980719.stacov.point-2016/02/16-09:25:51 
289,19980720,1998.5495,-212.4,93.2,-49.8,rrr,2.7,3.1,9.9,-0.0868,Southern_California.19980720.stacov.point-2016/02/16-09:25:52 
290,19980721,1998.5523,-212.1,93.0,-34.8,rrr,2.6,3.0,9.0,-0.0615,Southern_California.19980721.stacov.point-2016/02/16-09:25:52 
291,19980722,1998.555,-212.8,91.0,-39.4,rrr,2.7,3.1,9.5,-0.0746,Southern_California.19980722.stacov.point-2016/02/16-09:25:52 
292,19980723,1998.5578,-213.6,95.4,-36.8,rrr,2.7,3.1,9.5,-0.066,Southern_California.19980723.stacov.point-2016/02/16-09:25:53 
293,19980724,1998.5605,-211.8,92.7,-37.5,rrr,2.6,2.9,9.0,-0.0575,Southern_California.19980724.stacov.point-2016/02/16-09:25:53 
294,19980725,1998.5632,-211.4,94.6,-43.4,rrr,2.6,3.1,9.1,-0.0209,Southern_California.19980725.stacov.point-2016/02/16-09:25:53 
295,19980726,1998.566,-211.9,91.8,-33.3,rrr,2.6,3.1,9.3,-0.0623,Southern_California.19980726.stacov.point-2016/02/16-09:25:54 
296,19980727,1998.5687,-212.4,91.4,-34.1,rrr,2.6,3.0,9.5,-0.0777,Southern_California.19980727.stacov.point-2016/02/16-09:25:54 
297,19980728,1998.5715,-214.0,92.8,-39.0,rrr,2.6,3.1,9.5,-0.086,Southern_California.19980728.stacov.point-2016/02/16-09:25:54 
298,19980729,1998.5742,-212.5,93.9,-33.6,rrr,2.5,3.1,8.9,-0.0147,Southern_California.19980729.stacov.point-2016/02/16-09:25:54 
299,19980730,1998.5769,-210.6,91.5,-38.2,rrr,2.5,2.9,8.8,-0.0646,Southern_California.19980730.stacov.point-2016/02/16-09:25:55 
300,19980731,1998.5797,-211.1,92.5,-32.9,rrr,2.6,3.2,9.3,-0.0565,Southern_California.19980731.stacov.point-2016/02/16-09:25:55 
301,19980801,1998.5824,-211.7,94.8,-36.5,rrr,2.6,3.2,9.3,-0.048,Southern_California.19980801.stacov.point-2016/02/16-09:25:55 
302,19980802,1998.5851,-211.3,94.0,-38.3,rrr,2.5,3.0,9.0,-0.0874,Southern_California.19980802.stacov.point-2016/02/16-09:25:56 
303,19980803,1998.5879,-211.8,91.6,-31.2,rrr,2.5,2.9,8.8,-0.0745,Southern_California.19980803.stacov.point-2016/02/16-09:25:56 
304,19980804,1998.5906,-210.8,91.8,-35.8,rrr,2.6,3.2,9.3,-0.0516,Southern_California.19980804.stacov.point-2016/02/16-09:25:56 
305,19980805,1998.5934,-212.7,89.5,-41.9,rrr,2.6,3.1,9.3,-0.0557,Southern_California.19980805.stacov.point-2016/02/16-09:25:57 
306,19980806,1998.5961,-211.2,94.5,-43.7,rrr,2.6,3.0,9.3,-0.0482,Southern_California.19980806.stacov.point-2016/02/16-09:25:57 
307,19980807,1998.5988,-210.7,88.9,-54.8,rrr,2.6,3.2,9.4,0.0046,Southern_California.19980807.stacov.point-2016/02/16-09:25:57 
308,19980808,1998.6016,-211.0,92.9,-22.2,rrr,2.6,3.1,9.5,-0.0721,Southern_California.19980808.stacov.point-2016/02/16-09:25:58 
309,19980809,1998.6043,-210.8,93.7,-36.3,rrr,2.6,3.1,9.3,-0.051,Southern_California.19980809.stacov.point-2016/02/16-09:25:58 
310,19980810,1998.607,-209.0,92.2,-31.2,rrr,2.6,2.9,9.0,-0.0642,Southern_California.19980810.stacov.point-2016/02/16-09:25:58 
311,19980811,1998.6098,-209.5,93.5,-38.4,rrr,2.6,3.1,9.3,-0.0383,Southern_California.19980811.stacov.point-2016/02/16-09:25:59 
312,19980812,1998.6125,-212.1,88.8,-38.8,rrr,2.6,3.1,9.3,-0.0867,Southern_California.19980812.stacov.point-2016/02/16-09:25:59 
313,19980813,1998.6153,-210.4,92.1,-43.7,rrr,2.6,3.1,9.3,-0.0549,Southern_California.19980813.stacov.point-2016/02/16-09:25:59 
314,19980814,1998.618,-210.1,91.1,-47.4,rrr,2.6,3.1,9.3,-0.041,Southern_California.19980814.stacov.point-2016/02/16-09:26:00 
315,19980815,1998.6207,-211.5,91.5,-30.9,rrr,2.6,3.1,9.3,-0.0491,Southern_California.19980815.stacov.point-2016/02/16-09:26:00 
316,19980816,1998.6235,-211.7,91.0,-34.7,rrr,2.6,3.1,9.3,-0.0392,Southern_California.19980816.stacov.point-2016/02/16-09:26:00 
317,19980817,1998.6262,-212.0,92.6,-41.8,rrr,2.6,3.1,9.3,-0.0655,Southern_California.19980817.stacov.point-2016/02/16-09:26:01 
318,19980818,1998.6289,-210.3,96.1,-37.0,rrr,2.6,3.1,9.3,-0.0538,Southern_California.19980818.stacov.point-2016/02/16-09:26:01 
319,19980819,1998.6317,-210.8,94.2,-38.8,rrr,2.6,3.1,9.3,-0.0421,Southern_California.19980819.stacov.point-2016/02/16-09:26:01 
320,19980820,1998.6344,-208.7,94.6,-39.0,rrr,2.6,3.1,9.3,-0.0325,Southern_California.19980820.stacov.point-2016/02/16-09:26:02 
321,19980821,1998.6372,-209.5,91.5,-35.9,rrr,2.5,2.9,8.8,-0.0715,Southern_California.19980821.stacov.point-2016/02/16-09:26:02 
322,19980822,1998.6399,-211.1,92.8,-37.9,rrr,2.6,3.1,9.3,-0.0506,Southern_California.19980822.stacov.point-2016/02/16-09:26:02 
323,19980823,1998.6426,-211.3,91.5,-31.5,rrr,2.5,2.9,8.8,-0.0556,Southern_California.19980823.stacov.point-2016/02/16-09:26:03 
324,19980824,1998.6454,-211.3,93.1,-41.9,rrr,2.6,3.1,9.5,-0.0498,Southern_California.19980824.stacov.point-2016/02/16-09:26:03 
325,19980825,1998.6481,-210.2,93.1,-27.4,rrr,2.6,3.1,9.3,-0.0614,Southern_California.19980825.stacov.point-2016/02/16-09:26:03 
326,19980826,1998.6508,-211.7,93.9,-30.1,rrr,2.6,3.1,9.3,-0.0318,Southern_California.19980826.stacov.point-2016/02/16-09:26:04 
327,19980827,1998.6536,-207.7,93.4,-33.7,rrr,2.6,3.0,9.2,-0.0766,Southern_California.19980827.stacov.point-2016/02/16-09:26:04 
328,19980828,1998.6563,-212.2,90.4,-35.6,rrr,2.6,3.1,9.3,-0.0284,Southern_California.19980828.stacov.point-2016/02/16-09:26:04 
329,19980829,1998.6591,-211.7,93.4,-42.9,rrr,2.6,3.0,9.3,-0.0242,Southern_California.19980829.stacov.point-2016/02/16-09:26:05 
330,19980830,1998.6618,-208.6,92.5,-38.6,rrr,2.6,3.0,9.2,-0.0865,Southern_California.19980830.stacov.point-2016/02/16-09:26:05 
331,19980831,1998.6645,-207.3,93.3,-22.1,rrr,2.6,3.1,9.3,-0.018,Southern_California.19980831.stacov.point-2016/02/16-09:26:05 
332,19980901,1998.6673,-204.9,93.9,-37.8,rrr,2.6,3.1,9.1,-0.001,Southern_California.19980901.stacov.point-2016/02/16-09:26:06 
333,19980902,1998.67,-211.8,89.6,-29.8,rrr,2.6,3.0,9.2,-0.061,Southern_California.19980902.stacov.point-2016/02/16-09:26:06 
334,19980903,1998.6728,-207.0,92.5,-42.4,rrr,2.6,3.1,9.3,-0.0491,Southern_California.19980903.stacov.point-2016/02/16-09:26:06 
335,19980904,1998.6755,-209.8,95.3,-46.2,rrr,2.6,3.1,9.5,-0.0468,Southern_California.19980904.stacov.point-2016/02/16-09:26:07 
336,19980905,1998.6782,-210.6,95.7,-36.1,rrr,2.6,3.1,9.3,-0.0154,Southern_California.19980905.stacov.point-2016/02/16-09:26:07 
337,19980906,1998.681,-211.0,88.4,-24.5,rrr,2.5,3.2,9.1,-0.0345,Southern_California.19980906.stacov.point-2016/02/16-09:26:07 
338,19980907,1998.6837,-208.1,92.4,-38.9,rrr,2.6,3.2,9.3,-0.0332,Southern_California.19980907.stacov.point-2016/02/16-09:26:08 
339,19980908,1998.6864,-206.8,94.7,-37.9,rrr,2.6,3.1,9.3,0.0034,Southern_California.19980908.stacov.point-2016/02/16-09:26:08 
340,19980909,1998.6892,-209.4,89.3,-24.6,rrr,2.7,3.3,9.8,0.0051,Southern_California.19980909.stacov.point-2016/02/16-09:26:08 
341,19980910,1998.6919,-211.3,90.8,-39.1,rrr,2.6,3.1,9.3,-0.0323,Southern_California.19980910.stacov.point-2016/02/16-09:26:09 
342,19980911,1998.6947,-211.1,88.7,-39.5,rrr,2.7,3.1,9.5,-0.0384,Southern_California.19980911.stacov.point-2016/02/16-09:26:09 
343,19980912,1998.6974,-210.5,92.4,-37.3,rrr,2.5,2.9,8.8,-0.0554,Southern_California.19980912.stacov.point-2016/02/16-09:26:09 
344,19980913,1998.7001,-211.6,92.1,-39.1,rrr,2.5,2.9,8.8,-0.0618,Southern_California.19980913.stacov.point-2016/02/16-09:26:09 
345,19980914,1998.7029,-211.1,88.5,-32.6,rrr,2.6,3.1,9.3,-0.0158,Southern_California.19980914.stacov.point-2016/02/16-09:26:10 
346,19980915,1998.7056,-210.4,88.7,-34.7,rrr,2.5,2.9,8.8,-0.0581,Southern_California.19980915.stacov.point-2016/02/16-09:26:10 
347,19980916,1998.7083,-209.1,87.6,-39.7,rrr,2.6,3.0,9.3,-0.0284,Southern_California.19980916.stacov.point-2016/02/16-09:26:10 
348,19980917,1998.7111,-208.4,90.2,-45.9,rrr,2.6,3.1,9.5,-0.0604,Southern_California.19980917.stacov.point-2016/02/16-09:26:11 
349,19980918,1998.7138,-211.8,91.8,-33.7,rrr,2.7,3.1,9.5,-0.0822,Southern_California.19980918.stacov.point-2016/02/16-09:26:11 
350,19980919,1998.7166,-208.7,89.9,-29.3,rrr,2.5,3.0,8.8,-0.0621,Southern_California.19980919.stacov.point-2016/02/16-09:26:11 
