DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20091101,2009.8353,-43.7,103.6,-55.3,rrr,2.5,3.4,10.7,0.0387,Southern_California.20091101.stacov.point-2016/02/16-11:28:37 
20091102,2009.8381,-43.3,104.1,-49.6,rrr,2.5,3.3,10.6,0.0043,Southern_California.20091102.stacov.point-2016/02/16-11:28:38 
20091103,2009.8408,-42.3,104.9,-52.8,rrr,2.5,3.4,10.6,-0.0067,Southern_California.20091103.stacov.point-2016/02/16-11:28:40 
20091104,2009.8435,-44.1,104.0,-48.2,rrr,2.5,3.3,10.4,0.0183,Southern_California.20091104.stacov.point-2016/02/16-11:28:41 
20091105,2009.8463,-44.4,104.3,-50.4,rrr,2.7,3.5,11.1,-0.0001,Southern_California.20091105.stacov.point-2016/02/16-11:28:42 
20091106,2009.849,-45.5,103.7,-47.1,rrr,2.7,3.5,10.9,0.0536,Southern_California.20091106.stacov.point-2016/02/16-11:28:43 
20091107,2009.8517,-44.0,100.5,-48.3,rrr,2.6,3.5,10.7,0.0281,Southern_California.20091107.stacov.point-2016/02/16-11:28:45 
20091108,2009.8545,-43.5,100.0,-54.4,rrr,2.6,3.4,10.8,0.0147,Southern_California.20091108.stacov.point-2016/02/16-11:28:46 
20091109,2009.8572,-41.7,103.2,-49.0,rrr,2.6,3.5,10.9,0.042,Southern_California.20091109.stacov.point-2016/02/16-11:28:48 
20091110,2009.86,-42.7,102.9,-53.5,rrr,2.6,3.5,10.7,0.0416,Southern_California.20091110.stacov.point-2016/02/16-11:28:49 
20091111,2009.8627,-43.4,100.6,-54.4,rrr,2.7,3.5,11.1,0.02,Southern_California.20091111.stacov.point-2016/02/16-11:28:50 
20091112,2009.8654,-43.8,98.8,-44.7,rrr,2.7,3.7,11.7,-0.0379,Southern_California.20091112.stacov.point-2016/02/16-11:28:51 
20091113,2009.8682,-45.0,98.8,-41.8,rrr,2.7,3.7,11.8,0.054,Southern_California.20091113.stacov.point-2016/02/16-11:28:53 
20091114,2009.8709,-42.9,100.4,-53.1,rrr,2.6,3.5,10.7,0.0514,Southern_California.20091114.stacov.point-2016/02/16-11:28:54 
20091115,2009.8737,-43.2,100.5,-55.5,rrr,2.7,3.5,11.4,0.0016,Southern_California.20091115.stacov.point-2016/02/16-11:28:55 
20091116,2009.8764,-42.9,102.6,-54.1,rrr,2.6,3.3,10.4,0.02,Southern_California.20091116.stacov.point-2016/02/16-11:28:57 
20091117,2009.8791,-43.1,102.3,-56.3,rrr,2.7,3.4,11.4,-0.0166,Southern_California.20091117.stacov.point-2016/02/16-11:28:58 
20091118,2009.8819,-44.2,100.9,-48.5,rrr,2.6,3.4,11.1,0.0423,Southern_California.20091118.stacov.point-2016/02/16-11:28:59 
20091119,2009.8846,-42.0,99.6,-51.2,rrr,2.5,3.2,10.4,0.0239,Southern_California.20091119.stacov.point-2016/02/16-11:29:00 
20091120,2009.8873,-41.2,100.9,-49.9,rrr,2.5,3.2,10.4,0.0579,Southern_California.20091120.stacov.point-2016/02/16-11:29:02 
20091121,2009.8901,-41.6,101.5,-50.2,rrr,2.5,3.3,10.4,0.0221,Southern_California.20091121.stacov.point-2016/02/16-11:29:03 
20091122,2009.8928,-41.7,102.3,-52.5,rrr,2.5,3.3,10.6,0.0167,Southern_California.20091122.stacov.point-2016/02/16-11:29:06 
20091123,2009.8956,-41.0,100.9,-52.4,rrr,2.5,3.2,10.4,0.0357,Southern_California.20091123.stacov.point-2016/02/16-11:29:07 
20091124,2009.8983,-39.7,100.2,-55.1,rrr,2.5,3.2,10.0,0.0282,Southern_California.20091124.stacov.point-2016/02/16-11:29:09 
20091125,2009.901,-40.9,101.0,-52.2,rrr,2.5,3.3,10.7,0.0102,Southern_California.20091125.stacov.point-2016/02/16-11:29:10 
20091126,2009.9038,-41.7,101.9,-51.7,rrr,2.5,3.2,10.7,0.0188,Southern_California.20091126.stacov.point-2016/02/16-11:29:11 
20091127,2009.9065,-42.4,99.6,-55.2,rrr,2.5,3.3,10.4,0.0506,Southern_California.20091127.stacov.point-2016/02/16-11:29:13 
20091128,2009.9092,-40.7,98.7,-45.4,rrr,2.6,3.5,10.9,0.0851,Southern_California.20091128.stacov.point-2016/02/16-11:29:15 
20091129,2009.912,-42.9,99.7,-52.7,rrr,2.5,3.3,10.4,0.0436,Southern_California.20091129.stacov.point-2016/02/16-11:29:20 
20091130,2009.9147,-41.0,96.2,-48.3,rrr,2.6,3.5,10.9,0.0582,Southern_California.20091130.stacov.point-2016/02/16-11:29:21 
20091201,2009.9175,-40.7,100.4,-45.7,rrr,2.7,3.5,11.1,0.0681,Southern_California.20091201.stacov.point-2016/02/16-11:29:24 
20091202,2009.9202,-42.7,98.9,-50.7,rrr,2.6,3.4,10.7,0.051,Southern_California.20091202.stacov.point-2016/02/16-11:29:27 
20091203,2009.9229,-41.2,98.9,-50.5,rrr,2.5,3.2,10.0,0.0625,Southern_California.20091203.stacov.point-2016/02/16-11:29:29 
20091204,2009.9257,-39.6,100.9,-49.6,rrr,2.4,3.1,9.9,0.0072,Southern_California.20091204.stacov.point-2016/02/16-11:29:33 
20091205,2009.9284,-41.5,100.3,-49.4,rrr,2.5,3.2,10.3,0.0312,Southern_California.20091205.stacov.point-2016/02/16-11:29:38 
20091206,2009.9311,-40.7,99.9,-35.2,rrr,2.5,3.3,11.1,-0.0164,Southern_California.20091206.stacov.point-2016/02/16-11:29:41 
20091207,2009.9339,-42.4,99.9,-39.4,rrr,2.6,3.4,10.9,0.0511,Southern_California.20091207.stacov.point-2016/02/16-11:29:43 
20091208,2009.9366,-39.8,101.5,-43.3,rrr,2.6,3.2,10.7,-0.0166,Southern_California.20091208.stacov.point-2016/02/16-11:29:46 
20091209,2009.9394,-39.9,101.0,-49.9,rrr,2.5,3.3,10.4,0.0133,Southern_California.20091209.stacov.point-2016/02/16-11:29:51 
20091210,2009.9421,-40.5,99.1,-50.9,rrr,2.5,3.3,10.6,-0.0001,Southern_California.20091210.stacov.point-2016/02/16-11:29:57 
20091211,2009.9448,-39.5,99.3,-43.7,rrr,2.6,3.4,10.6,-0.0304,Southern_California.20091211.stacov.point-2016/02/16-11:30:01 
20091212,2009.9476,-38.6,101.8,-46.1,rrr,2.6,3.3,10.8,-0.0187,Southern_California.20091212.stacov.point-2016/02/16-11:30:03 
20091213,2009.9503,-38.7,104.4,-42.4,rrr,2.6,3.4,11.4,0.0237,Southern_California.20091213.stacov.point-2016/02/16-11:30:04 
20091214,2009.9531,-38.9,100.4,-53.7,rrr,2.5,3.3,10.4,0.0456,Southern_California.20091214.stacov.point-2016/02/16-11:30:08 
20091215,2009.9558,-38.9,100.1,-52.2,rrr,2.5,3.2,10.0,0.0431,Southern_California.20091215.stacov.point-2016/02/16-11:30:10 
20091216,2009.9585,-38.1,100.0,-53.1,rrr,2.5,3.3,10.0,0.048,Southern_California.20091216.stacov.point-2016/02/16-11:30:14 
20091217,2009.9613,-38.6,99.4,-47.9,rrr,2.6,3.3,10.6,0.0167,Southern_California.20091217.stacov.point-2016/02/16-11:30:16 
20120322,2012.2227,-65.7,59.4,-24.6,rrr,2.3,2.7,8.6,0.0161,Southern_California.20120322.stacov.point-2016/02/16-11:51:42 
20120323,2012.2254,-66.1,60.5,-25.8,rrr,2.4,2.9,9.1,0.0396,Southern_California.20120323.stacov.point-2016/02/16-11:51:43 
20120324,2012.2281,-66.5,59.9,-26.5,rrr,2.4,2.7,8.6,-0.0093,Southern_California.20120324.stacov.point-2016/02/16-11:51:44 
20120325,2012.2309,-66.4,59.3,-18.1,rrr,2.4,2.9,9.1,0.0232,Southern_California.20120325.stacov.point-2016/02/16-11:51:46 
20120326,2012.2336,-64.7,61.0,-18.9,rrr,2.4,2.9,9.3,0.0027,Southern_California.20120326.stacov.point-2016/02/16-11:51:47 
20120327,2012.2364,-65.6,59.8,-30.6,rrr,2.4,2.8,9.0,0.0007,Southern_California.20120327.stacov.point-2016/02/16-11:51:48 
20120328,2012.2391,-66.4,58.2,-22.7,rrr,2.4,2.9,9.1,0.0336,Southern_California.20120328.stacov.point-2016/02/16-11:51:50 
20120329,2012.2418,-67.3,59.2,-31.0,rrr,2.4,2.8,9.0,-0.0285,Southern_California.20120329.stacov.point-2016/02/16-11:51:51 
20120330,2012.2446,-67.3,59.2,-22.8,rrr,2.5,2.9,9.1,0.0462,Southern_California.20120330.stacov.point-2016/02/16-11:51:54 
20120331,2012.2473,-68.5,57.7,-25.9,rrr,2.4,2.8,9.0,-0.0036,Southern_California.20120331.stacov.point-2016/02/16-11:51:56 
20120401,2012.25,-68.6,57.4,-24.7,rrr,2.5,2.9,9.1,0.065,Southern_California.20120401.stacov.point-2016/02/16-11:51:58 
20120402,2012.2528,-67.4,58.3,-16.1,rrr,2.4,2.9,9.1,0.0406,Southern_California.20120402.stacov.point-2016/02/16-11:52:01 
20120403,2012.2555,-67.7,60.5,-23.8,rrr,2.3,2.7,8.6,0.0203,Southern_California.20120403.stacov.point-2016/02/16-11:52:02 
20120404,2012.2583,-68.1,56.8,-22.7,rrr,2.4,2.8,9.0,0.0068,Southern_California.20120404.stacov.point-2016/02/16-11:52:04 
20120405,2012.261,-67.5,57.1,-17.5,rrr,2.4,2.9,9.1,0.0418,Southern_California.20120405.stacov.point-2016/02/16-11:52:05 
20120406,2012.2637,-66.2,57.8,-22.0,rrr,2.3,2.8,8.8,-0.0173,Southern_California.20120406.stacov.point-2016/02/16-11:52:07 
20120407,2012.2665,-66.6,57.8,-22.5,rrr,2.4,2.7,8.6,0.0006,Southern_California.20120407.stacov.point-2016/02/16-11:52:08 
20120408,2012.2692,-65.5,60.1,-21.7,rrr,2.4,2.9,8.7,0.0593,Southern_California.20120408.stacov.point-2016/02/16-11:52:09 
20120409,2012.2719,-65.6,59.0,-19.0,rrr,2.4,2.9,9.1,0.0233,Southern_California.20120409.stacov.point-2016/02/16-11:52:11 
20120410,2012.2747,-65.3,58.2,-23.1,rrr,2.4,2.9,9.1,0.0383,Southern_California.20120410.stacov.point-2016/02/16-11:52:12 
20120411,2012.2774,-64.5,59.1,-28.4,rrr,2.4,2.9,9.3,0.0203,Southern_California.20120411.stacov.point-2016/02/16-11:52:13 
20120412,2012.2802,-66.8,58.5,-21.8,rrr,2.5,2.9,9.1,0.0262,Southern_California.20120412.stacov.point-2016/02/16-11:52:14 
20120413,2012.2829,-65.4,61.1,-12.0,rrr,2.4,2.9,9.1,0.0324,Southern_California.20120413.stacov.point-2016/02/16-11:52:16 
20120414,2012.2856,-66.2,61.1,-17.5,rrr,2.4,2.9,9.1,0.0498,Southern_California.20120414.stacov.point-2016/02/16-11:52:19 
20120415,2012.2884,-65.7,59.1,-20.7,rrr,2.4,2.9,9.1,0.0684,Southern_California.20120415.stacov.point-2016/02/16-11:52:26 
20120416,2012.2911,-66.2,59.7,-22.3,rrr,2.3,2.9,8.7,0.0666,Southern_California.20120416.stacov.point-2016/02/16-11:52:27 
20120417,2012.2938,-66.0,60.0,-21.2,rrr,2.5,2.9,9.1,0.0305,Southern_California.20120417.stacov.point-2016/02/16-11:52:29 
20120418,2012.2966,-65.8,59.5,-17.5,rrr,2.4,2.9,8.9,0.0375,Southern_California.20120418.stacov.point-2016/02/16-11:52:30 
20120419,2012.2993,-66.9,58.8,-21.5,rrr,2.3,2.8,8.6,0.0221,Southern_California.20120419.stacov.point-2016/02/16-11:52:32 
20120420,2012.3021,-66.8,59.8,-17.8,rrr,2.4,2.9,9.1,0.0658,Southern_California.20120420.stacov.point-2016/02/16-11:52:33 
20120421,2012.3048,-65.6,58.4,-24.4,rrr,2.3,2.7,8.6,0.0287,Southern_California.20120421.stacov.point-2016/02/16-11:52:35 
20120422,2012.3075,-65.9,58.1,-17.3,rrr,2.4,2.9,8.7,0.0822,Southern_California.20120422.stacov.point-2016/02/16-11:52:36 
20120423,2012.3103,-63.4,58.9,-23.3,rrr,2.4,2.9,8.7,0.0761,Southern_California.20120423.stacov.point-2016/02/16-11:52:37 
20120424,2012.313,-64.9,60.1,-22.4,rrr,2.5,3.0,9.3,0.0011,Southern_California.20120424.stacov.point-2016/02/16-11:52:39 
20120425,2012.3158,-64.8,59.2,-19.0,rrr,2.5,3.0,9.1,0.051,Southern_California.20120425.stacov.point-2016/02/16-11:52:40 
20120426,2012.3185,-62.8,59.3,-8.4,rrr,2.5,2.9,9.5,0.0543,Southern_California.20120426.stacov.point-2016/02/16-11:52:41 
20120427,2012.3212,-63.9,58.6,-22.5,rrr,2.5,2.8,9.1,0.0407,Southern_California.20120427.stacov.point-2016/02/16-11:52:47 
20120428,2012.324,-66.2,58.6,-10.5,rrr,2.4,2.9,8.9,0.0575,Southern_California.20120428.stacov.point-2016/02/16-11:52:48 
20120429,2012.3267,-65.9,57.9,-18.5,rrr,2.4,3.0,8.9,0.0481,Southern_California.20120429.stacov.point-2016/02/16-11:52:51 
20120430,2012.3294,-64.5,59.5,-18.1,rrr,2.3,2.7,8.6,0.0394,Southern_California.20120430.stacov.point-2016/02/16-11:52:53 
20120501,2012.3322,-66.7,56.5,-22.2,rrr,2.4,2.9,9.3,0.0247,Southern_California.20120501.stacov.point-2016/02/16-11:52:54 
20120502,2012.3349,-65.5,58.6,-19.7,rrr,2.5,3.0,9.5,-0.0039,Southern_California.20120502.stacov.point-2016/02/16-11:52:55 
20120503,2012.3377,-65.8,58.5,-16.8,rrr,2.4,2.9,9.1,0.0683,Southern_California.20120503.stacov.point-2016/02/16-11:52:57 
20120504,2012.3404,-64.9,57.7,-16.4,rrr,2.5,2.9,9.1,0.0684,Southern_California.20120504.stacov.point-2016/02/16-11:52:58 
20120505,2012.3431,-64.9,56.8,-20.4,rrr,2.4,3.0,9.1,0.0534,Southern_California.20120505.stacov.point-2016/02/16-11:52:59 
20120506,2012.3459,-66.7,57.3,-20.3,rrr,2.4,3.0,9.1,0.0365,Southern_California.20120506.stacov.point-2016/02/16-11:53:03 
20120507,2012.3486,-65.1,58.0,-18.7,rrr,2.4,3.0,9.1,0.0934,Southern_California.20120507.stacov.point-2016/02/16-11:53:04 
20120508,2012.3513,-65.9,56.1,-16.7,rrr,2.4,2.9,9.1,0.0379,Southern_California.20120508.stacov.point-2016/02/16-11:53:05 
20120509,2012.3541,-65.4,56.8,-15.8,rrr,2.3,2.7,8.6,0.0246,Southern_California.20120509.stacov.point-2016/02/16-11:53:07 
20120510,2012.3568,-65.8,58.1,-14.2,rrr,2.4,2.9,9.1,0.0643,Southern_California.20120510.stacov.point-2016/02/16-11:53:09 
20120511,2012.3596,-64.1,58.2,-23.3,rrr,2.4,2.9,9.1,0.0565,Southern_California.20120511.stacov.point-2016/02/16-11:53:10 
20120512,2012.3623,-64.9,57.6,-18.2,rrr,2.4,2.9,9.1,0.0547,Southern_California.20120512.stacov.point-2016/02/16-11:53:12 
20120513,2012.365,-64.6,56.3,-17.0,rrr,2.3,2.9,8.7,0.0661,Southern_California.20120513.stacov.point-2016/02/16-11:53:16 
20120514,2012.3678,-65.5,56.1,-19.7,rrr,2.4,2.9,8.9,0.0812,Southern_California.20120514.stacov.point-2016/02/16-11:53:18 
20120515,2012.3705,-66.0,57.3,-17.4,rrr,2.4,2.9,8.9,0.0431,Southern_California.20120515.stacov.point-2016/02/16-11:53:20 
20120516,2012.3732,-66.1,56.9,-18.9,rrr,2.4,2.9,8.9,0.0442,Southern_California.20120516.stacov.point-2016/02/16-11:53:23 
20120517,2012.376,-66.9,56.3,-14.8,rrr,2.4,2.9,9.1,0.0708,Southern_California.20120517.stacov.point-2016/02/16-11:53:25 
20120518,2012.3787,-66.6,56.0,-17.1,rrr,2.4,2.9,9.1,0.0655,Southern_California.20120518.stacov.point-2016/02/16-11:53:26 
20120519,2012.3815,-65.1,56.9,-20.5,rrr,2.4,2.9,9.1,0.0395,Southern_California.20120519.stacov.point-2016/02/16-11:53:27 
20120520,2012.3842,-64.6,56.9,-15.1,rrr,2.4,2.9,9.1,0.0558,Southern_California.20120520.stacov.point-2016/02/16-11:53:29 
20120521,2012.3869,-64.5,55.4,-17.3,rrr,2.4,2.9,9.1,0.0716,Southern_California.20120521.stacov.point-2016/02/16-11:53:30 
20120522,2012.3897,-65.0,55.3,-24.4,rrr,2.4,2.9,9.1,0.0593,Southern_California.20120522.stacov.point-2016/02/16-11:53:31 
20120523,2012.3924,-65.0,56.2,-12.5,rrr,2.4,2.8,9.1,0.0731,Southern_California.20120523.stacov.point-2016/02/16-11:53:33 
20120524,2012.3952,-63.0,55.0,-16.7,rrr,2.4,2.9,8.9,0.0578,Southern_California.20120524.stacov.point-2016/02/16-11:53:34 
20120525,2012.3979,-65.6,56.6,-12.9,rrr,2.4,2.9,9.1,0.0381,Southern_California.20120525.stacov.point-2016/02/16-11:53:35 
20120526,2012.4006,-65.2,57.4,-6.5,rrr,2.4,2.9,9.3,0.0197,Southern_California.20120526.stacov.point-2016/02/16-11:53:40 
20120527,2012.4034,-63.7,55.4,-21.8,rrr,2.4,2.9,8.9,0.0631,Southern_California.20120527.stacov.point-2016/02/16-11:53:43 
20120528,2012.4061,-64.6,55.5,-21.5,rrr,2.4,2.9,8.9,0.054,Southern_California.20120528.stacov.point-2016/02/16-11:53:44 
20120529,2012.4088,-64.3,55.7,-20.2,rrr,2.4,2.9,8.9,0.0399,Southern_California.20120529.stacov.point-2016/02/16-11:53:45 
20120530,2012.4116,-64.8,55.6,-14.9,rrr,2.4,2.8,8.9,0.0653,Southern_California.20120530.stacov.point-2016/02/16-11:53:47 
20120531,2012.4143,-64.7,55.8,-17.1,rrr,2.4,2.8,8.9,0.0423,Southern_California.20120531.stacov.point-2016/02/16-11:53:48 
20120601,2012.4171,-64.0,58.0,-19.3,rrr,2.5,2.9,9.1,0.0633,Southern_California.20120601.stacov.point-2016/02/16-11:53:49 
20120602,2012.4198,-63.6,55.4,-15.8,rrr,2.5,2.9,9.1,0.0705,Southern_California.20120602.stacov.point-2016/02/16-11:53:51 
20120603,2012.4225,-63.8,55.0,-16.3,rrr,2.4,2.9,8.9,0.0543,Southern_California.20120603.stacov.point-2016/02/16-11:53:52 
20120604,2012.4253,-62.3,56.0,-16.5,rrr,2.5,2.9,9.3,0.0182,Southern_California.20120604.stacov.point-2016/02/16-11:53:53 
20120605,2012.428,-61.8,55.4,-10.8,rrr,2.4,2.8,9.1,0.061,Southern_California.20120605.stacov.point-2016/02/16-11:53:55 
20120606,2012.4307,-64.1,56.0,-13.7,rrr,2.4,2.9,8.9,0.0679,Southern_California.20120606.stacov.point-2016/02/16-11:53:56 
20120607,2012.4335,-62.5,55.7,-23.9,rrr,2.4,2.9,9.3,0.0328,Southern_California.20120607.stacov.point-2016/02/16-11:53:57 
20120608,2012.4362,-63.1,55.6,-24.8,rrr,2.4,2.9,9.1,0.0597,Southern_California.20120608.stacov.point-2016/02/16-11:53:58 
20120609,2012.439,-64.0,54.3,-9.1,rrr,2.4,2.9,9.3,0.0315,Southern_California.20120609.stacov.point-2016/02/16-11:54:00 
20120610,2012.4417,-63.4,55.9,-21.0,rrr,2.4,2.9,9.1,0.0633,Southern_California.20120610.stacov.point-2016/02/16-11:54:01 
20120611,2012.4444,-63.0,54.2,-24.8,rrr,2.5,2.8,9.1,0.0704,Southern_California.20120611.stacov.point-2016/02/16-11:54:02 
20120612,2012.4472,-63.4,56.5,-18.9,rrr,2.5,2.9,9.1,0.0588,Southern_California.20120612.stacov.point-2016/02/16-11:54:04 
20120613,2012.4499,-63.8,55.3,-12.7,rrr,2.5,2.9,9.1,0.0609,Southern_California.20120613.stacov.point-2016/02/16-11:54:05 
20120614,2012.4526,-63.2,55.2,-16.0,rrr,2.5,2.8,9.1,0.0697,Southern_California.20120614.stacov.point-2016/02/16-11:54:06 
20120615,2012.4554,-63.3,54.7,-21.1,rrr,2.4,2.9,9.1,0.0717,Southern_California.20120615.stacov.point-2016/02/16-11:54:08 
20120616,2012.4581,-60.9,56.1,-18.4,rrr,2.4,2.8,9.0,0.0022,Southern_California.20120616.stacov.point-2016/02/16-11:54:09 
20120617,2012.4609,-63.4,55.5,-19.5,rrr,2.4,2.9,9.1,0.0591,Southern_California.20120617.stacov.point-2016/02/16-11:54:10 
20120618,2012.4636,-63.0,55.1,-20.1,rrr,2.5,2.8,9.1,0.059,Southern_California.20120618.stacov.point-2016/02/16-11:54:12 
20120619,2012.4663,-62.2,54.7,-16.9,rrr,2.5,2.9,9.1,0.0763,Southern_California.20120619.stacov.point-2016/02/16-11:54:13 
20120620,2012.4691,-62.3,55.1,-19.5,rrr,2.4,2.9,9.1,0.0823,Southern_California.20120620.stacov.point-2016/02/16-11:54:14 
20120621,2012.4718,-61.6,54.1,-17.7,rrr,2.5,2.9,9.1,0.0517,Southern_California.20120621.stacov.point-2016/02/16-11:54:15 
20120622,2012.4746,-60.8,55.5,0.1,rrr,2.4,2.9,9.1,0.0417,Southern_California.20120622.stacov.point-2016/02/16-11:54:17 
20120623,2012.4773,-61.2,55.8,-2.0,rrr,2.4,2.8,9.1,0.0491,Southern_California.20120623.stacov.point-2016/02/16-11:54:18 
20120624,2012.48,-61.6,57.3,-3.6,rrr,2.4,2.8,9.3,0.0341,Southern_California.20120624.stacov.point-2016/02/16-11:54:20 
20120625,2012.4828,-62.2,56.1,-3.8,rrr,2.4,2.8,9.1,0.0768,Southern_California.20120625.stacov.point-2016/02/16-11:54:21 
20120626,2012.4855,-62.9,55.3,-1.1,rrr,2.5,2.9,9.1,0.0654,Southern_California.20120626.stacov.point-2016/02/16-11:54:23 
20120627,2012.4882,-60.0,55.4,2.8,rrr,2.4,2.9,9.1,0.0638,Southern_California.20120627.stacov.point-2016/02/16-11:54:24 
20120628,2012.491,-61.6,56.4,-5.3,rrr,2.5,2.9,9.1,0.0509,Southern_California.20120628.stacov.point-2016/02/16-11:54:25 
20120629,2012.4937,-61.1,54.3,-3.3,rrr,2.5,2.9,9.1,0.0256,Southern_California.20120629.stacov.point-2016/02/16-11:54:27 
20120630,2012.4965,-61.5,57.3,-5.0,rrr,2.5,2.8,9.1,0.0795,Southern_California.20120630.stacov.point-2016/02/16-11:54:28 
20120701,2012.4992,-62.4,57.4,8.7,rrr,2.4,2.9,9.1,0.0474,Southern_California.20120701.stacov.point-2016/02/16-11:54:30 
20120702,2012.5019,-62.0,56.2,-1.4,rrr,2.5,2.9,9.3,0.0166,Southern_California.20120702.stacov.point-2016/02/16-11:54:31 
20120703,2012.5047,-61.6,54.9,0.6,rrr,2.5,2.9,9.3,0.0161,Southern_California.20120703.stacov.point-2016/02/16-11:54:32 
20120704,2012.5074,-59.4,58.9,0.8,rrr,2.6,3.0,9.8,0.067,Southern_California.20120704.stacov.point-2016/02/16-11:54:34 
20120705,2012.5101,-60.6,56.1,-1.2,rrr,2.5,3.1,9.8,0.0413,Southern_California.20120705.stacov.point-2016/02/16-11:54:35 
20120706,2012.5129,-62.5,54.2,-3.7,rrr,2.5,2.9,9.3,0.0128,Southern_California.20120706.stacov.point-2016/02/16-11:54:36 
20120707,2012.5156,-60.8,55.9,-0.3,rrr,2.4,2.9,9.1,0.0671,Southern_California.20120707.stacov.point-2016/02/16-11:54:38 
20120708,2012.5184,-61.0,54.9,-1.9,rrr,2.5,2.9,9.1,0.0719,Southern_California.20120708.stacov.point-2016/02/16-11:54:39 
20120709,2012.5211,-60.1,55.4,-9.5,rrr,2.5,2.8,9.1,0.0533,Southern_California.20120709.stacov.point-2016/02/16-11:54:40 
20120710,2012.5238,-61.3,54.5,-6.7,rrr,2.5,2.9,9.3,0.0206,Southern_California.20120710.stacov.point-2016/02/16-11:54:44 
20120711,2012.5266,-60.4,57.0,-3.7,rrr,2.5,2.9,9.3,0.0438,Southern_California.20120711.stacov.point-2016/02/16-11:54:45 
20120712,2012.5293,-61.0,55.6,8.1,rrr,2.4,3.0,9.4,0.0848,Southern_California.20120712.stacov.point-2016/02/16-11:54:47 
20120713,2012.532,-58.2,54.9,-7.5,rrr,2.5,2.9,9.3,0.0211,Southern_California.20120713.stacov.point-2016/02/16-11:54:49 
20120714,2012.5348,-59.9,55.4,0.5,rrr,2.4,2.8,9.1,0.0393,Southern_California.20120714.stacov.point-2016/02/16-11:54:50 
20120715,2012.5375,-57.9,55.6,-10.5,rrr,2.6,3.0,9.8,0.0471,Southern_California.20120715.stacov.point-2016/02/16-11:54:51 
20120716,2012.5403,-61.4,52.8,0.0,rrr,2.6,3.0,9.6,0.0908,Southern_California.20120716.stacov.point-2016/02/16-11:54:53 
20120717,2012.543,-61.2,56.1,-1.0,rrr,2.4,2.9,9.1,0.0608,Southern_California.20120717.stacov.point-2016/02/16-11:54:54 
20120718,2012.5457,-59.1,54.2,-1.0,rrr,2.5,2.8,8.8,0.0717,Southern_California.20120718.stacov.point-2016/02/16-11:54:55 
20120719,2012.5485,-61.1,53.2,-6.8,rrr,2.3,2.8,8.7,0.0788,Southern_California.20120719.stacov.point-2016/02/16-11:54:57 
20120720,2012.5512,-60.6,53.7,-9.7,rrr,2.4,2.9,9.1,0.0575,Southern_California.20120720.stacov.point-2016/02/16-11:54:58 
20120721,2012.554,-60.6,53.3,2.4,rrr,2.4,2.9,9.1,0.0542,Southern_California.20120721.stacov.point-2016/02/16-11:54:59 
20120722,2012.5567,-59.7,54.5,3.2,rrr,2.4,2.8,9.1,0.0688,Southern_California.20120722.stacov.point-2016/02/16-11:55:01 
20120723,2012.5594,-60.2,54.9,-4.6,rrr,2.4,2.9,8.7,0.0874,Southern_California.20120723.stacov.point-2016/02/16-11:55:02 
20120724,2012.5622,-58.1,54.8,5.0,rrr,2.5,2.8,9.1,0.047,Southern_California.20120724.stacov.point-2016/02/16-11:55:03 
20120725,2012.5649,-58.1,53.6,-6.6,rrr,2.5,2.9,9.3,0.0527,Southern_California.20120725.stacov.point-2016/02/16-11:55:05 
20120726,2012.5676,-59.3,53.6,3.1,rrr,2.4,2.8,9.1,0.0439,Southern_California.20120726.stacov.point-2016/02/16-11:55:06 
20120727,2012.5704,-61.6,51.1,1.4,rrr,2.5,2.8,9.3,0.0332,Southern_California.20120727.stacov.point-2016/02/16-11:55:07 
20120728,2012.5731,-59.7,53.3,-3.0,rrr,2.4,2.9,9.1,0.0492,Southern_California.20120728.stacov.point-2016/02/16-11:55:09 
20120729,2012.5759,-60.6,51.9,11.0,rrr,2.4,2.8,9.1,0.0474,Southern_California.20120729.stacov.point-2016/02/16-11:55:10 
20120730,2012.5786,-60.1,54.3,5.1,rrr,2.5,2.9,9.3,0.0124,Southern_California.20120730.stacov.point-2016/02/16-11:55:11 
20120731,2012.5813,-60.3,56.3,1.5,rrr,2.4,2.9,9.3,0.0079,Southern_California.20120731.stacov.point-2016/02/16-11:55:13 
20120801,2012.5841,-63.7,54.0,3.3,rrr,2.5,2.8,9.5,0.0421,Southern_California.20120801.stacov.point-2016/02/16-11:55:14 
20120802,2012.5868,-58.8,54.3,-5.8,rrr,2.5,2.8,9.1,0.056,Southern_California.20120802.stacov.point-2016/02/16-11:55:15 
20120803,2012.5895,-59.3,53.7,-4.1,rrr,2.5,2.8,9.1,0.0614,Southern_California.20120803.stacov.point-2016/02/16-11:55:17 
20120804,2012.5923,-60.0,53.8,1.2,rrr,2.5,2.9,9.3,0.0384,Southern_California.20120804.stacov.point-2016/02/16-11:55:18 
20120805,2012.595,-58.2,53.7,-9.4,rrr,2.5,2.9,9.5,0.0342,Southern_California.20120805.stacov.point-2016/02/16-11:55:19 
20120806,2012.5978,-61.1,53.4,1.1,rrr,2.4,2.9,9.3,0.0301,Southern_California.20120806.stacov.point-2016/02/16-11:55:21 
20120807,2012.6005,-59.2,54.1,-4.8,rrr,2.5,2.9,9.1,0.0604,Southern_California.20120807.stacov.point-2016/02/16-11:55:22 
