,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
547,20210915,2021.7068,13.5,-14.1,-5.1,rrr,2.7,3.1,10.2,0.0197,Southern_California.20210915.stacov.point-2021/11/12-23:24:17 
548,20210916,2021.7095,14.2,-14.2,3.6,rrr,2.7,3.3,10.2,0.048,Southern_California.20210916.stacov.point-2022/01/13-23:11:05 
549,20210917,2021.7123,12.6,-16.1,-0.1,rrr,2.8,3.4,10.6,0.0402,Southern_California.20210917.stacov.point-2022/01/14-23:10:07 
550,20210918,2021.715,11.4,-15.0,-2.8,rrr,2.9,3.3,10.4,0.0973,Southern_California.20210918.stacov.point-2022/01/15-23:10:18 
551,20210919,2021.7177,10.6,-16.0,-0.5,rrr,2.7,3.1,10.1,0.0197,Southern_California.20210919.stacov.point-2022/01/16-23:10:19 
552,20210920,2021.7205,11.3,-16.5,-0.0,rrr,2.7,3.3,10.2,0.0481,Southern_California.20210920.stacov.point-2022/01/17-23:10:20 
553,20210921,2021.7232,14.8,-15.2,-2.4,rrr,2.7,3.3,10.2,0.0581,Southern_California.20210921.stacov.point-2022/01/18-23:10:23 
554,20210922,2021.7259,12.9,-15.5,-0.2,rrr,2.7,3.3,10.2,0.0617,Southern_California.20210922.stacov.point-2021/11/19-23:20:48 
555,20210923,2021.7287,10.9,-17.4,4.1,rrr,2.8,3.4,10.6,0.0616,Southern_California.20210923.stacov.point-2021/11/20-23:22:02 
556,20210924,2021.7314,13.5,-15.8,-6.8,rrr,2.9,3.7,11.1,0.0979,Southern_California.20210924.stacov.point-2021/11/21-23:21:48 
557,20210925,2021.7342,14.7,-15.9,-2.1,rrr,2.7,3.3,10.2,0.063,Southern_California.20210925.stacov.point-2021/11/22-23:18:23 
558,20210926,2021.7369,13.5,-16.5,-11.4,rrr,2.7,3.3,10.2,0.0954,Southern_California.20210926.stacov.point-2021/11/23-23:23:17 
559,20210927,2021.7396,12.5,-16.6,-3.4,rrr,2.7,3.3,10.2,0.0693,Southern_California.20210927.stacov.point-2021/11/24-23:23:42 
560,20210928,2021.7424,12.7,-15.5,6.5,rrr,2.7,3.3,10.2,0.074,Southern_California.20210928.stacov.point-2021/11/25-23:26:14 
561,20210929,2021.7451,13.6,-14.2,1.1,rrr,2.7,3.3,10.2,0.0718,Southern_California.20210929.stacov.point-2021/11/26-23:24:20 
562,20210930,2021.7478,13.7,-16.8,2.8,rrr,2.7,3.3,10.2,0.0597,Southern_California.20210930.stacov.point-2021/11/27-23:23:07 
563,20211001,2021.7506,15.2,-15.3,-6.5,rrr,2.7,3.2,10.1,0.0455,Southern_California.20211001.stacov.point-2021/11/28-23:22:09 
564,20211002,2021.7533,15.2,-16.2,-8.9,rrr,2.7,3.3,10.2,0.0502,Southern_California.20211002.stacov.point-2021/11/29-23:20:44 
565,20211003,2021.7561,12.8,-16.4,-2.9,rrr,2.7,3.3,10.2,0.0665,Southern_California.20211003.stacov.point-2021/11/30-23:23:04 
566,20211004,2021.7588,15.7,-16.5,-0.4,rrr,2.7,3.3,10.2,0.0496,Southern_California.20211004.stacov.point-2021/12/01-23:23:31 
567,20211005,2021.7615,13.3,-17.3,-2.1,rrr,2.8,3.3,10.6,0.056,Southern_California.20211005.stacov.point-2021/12/02-23:23:27 
568,20211006,2021.7643,14.6,-19.1,-7.6,rrr,2.7,3.3,10.2,0.0611,Southern_California.20211006.stacov.point-2021/12/03-23:22:41 
569,20211007,2021.767,14.1,-17.4,6.2,rrr,2.7,3.3,10.2,0.0558,Southern_California.20211007.stacov.point-2021/12/04-23:23:46 
570,20211008,2021.7698,12.4,-19.6,-2.9,rrr,2.7,3.3,10.2,0.0629,Southern_California.20211008.stacov.point-2021/12/05-23:23:24 
571,20211009,2021.7725,13.6,-15.9,-4.0,rrr,2.7,3.1,9.9,0.0782,Southern_California.20211009.stacov.point-2021/12/06-23:26:19 
572,20211010,2021.7752,14.8,-16.7,-3.5,rrr,2.7,3.3,10.2,0.0648,Southern_California.20211010.stacov.point-2021/12/07-23:27:14 
573,20211011,2021.778,12.3,-18.4,-6.8,rrr,2.7,3.3,10.2,0.0667,Southern_California.20211011.stacov.point-2021/12/08-23:23:00 
574,20211012,2021.7807,12.3,-16.4,-4.4,rrr,2.7,3.3,10.2,0.0743,Southern_California.20211012.stacov.point-2021/12/09-23:21:52 
575,20211013,2021.7834,14.4,-17.8,-0.2,rrr,2.7,3.2,10.1,0.0435,Southern_California.20211013.stacov.point-2021/12/10-23:23:29 
576,20211014,2021.7862,15.8,-18.6,3.8,rrr,2.7,3.2,10.1,0.0232,Southern_California.20211014.stacov.point-2021/12/11-23:23:21 
577,20211015,2021.7889,17.0,-15.5,-4.8,rrr,2.7,3.1,9.9,0.0515,Southern_California.20211015.stacov.point-2021/12/12-23:23:48 
578,20211016,2021.7917,14.8,-16.3,-6.8,rrr,2.7,3.1,10.2,0.0191,Southern_California.20211016.stacov.point-2021/12/13-23:15:28 
579,20211017,2021.7944,15.4,-16.8,-1.2,rrr,2.7,3.3,10.2,0.0621,Southern_California.20211017.stacov.point-2021/12/14-23:14:42 
580,20211018,2021.7971,16.2,-16.9,-3.3,rrr,2.7,3.3,10.2,0.0506,Southern_California.20211018.stacov.point-2021/12/15-23:16:03 
581,20211019,2021.7999,14.3,-17.2,-12.5,rrr,2.7,3.3,10.2,0.0311,Southern_California.20211019.stacov.point-2021/12/16-23:25:09 
582,20211020,2021.8026,14.3,-18.0,-9.5,rrr,2.8,3.4,10.4,0.0923,Southern_California.20211020.stacov.point-2021/12/17-23:23:31 
583,20211021,2021.8053,12.7,-17.6,-12.0,rrr,2.8,3.4,10.4,0.077,Southern_California.20211021.stacov.point-2021/12/18-23:26:07 
584,20211022,2021.8081,14.3,-17.4,-6.5,rrr,2.7,3.3,10.2,0.0411,Southern_California.20211022.stacov.point-2021/12/19-23:25:05 
585,20211023,2021.8108,12.5,-16.0,9.2,ppp,2.8,3.3,10.4,0.0519,Southern_California.20211023.stacov.point-2021/10/25-05:16:29 
586,20211024,2021.8136,14.1,-18.3,9.4,ppp,2.7,3.3,10.0,0.0781,Southern_California.20211024.stacov.point-2021/10/26-05:25:15 
587,20211025,2021.8163,14.1,-18.1,2.2,rrr,2.7,3.2,10.2,0.0387,Southern_California.20211025.stacov.point-2021/11/08-23:38:30 
588,20211026,2021.819,14.5,-18.1,3.2,rrr,2.7,3.2,10.0,0.0932,Southern_California.20211026.stacov.point-2021/11/09-23:38:18 
589,20211027,2021.8218,14.8,-17.1,-3.7,rrr,2.8,3.3,10.6,0.0262,Southern_California.20211027.stacov.point-2021/11/10-23:35:21 
590,20211028,2021.8245,18.8,-15.9,-4.8,rrr,2.7,3.2,10.2,0.0438,Southern_California.20211028.stacov.point-2021/11/11-23:37:11 
591,20211029,2021.8272,15.2,-18.6,-7.1,rrr,2.8,3.2,10.2,0.0519,Southern_California.20211029.stacov.point-2021/11/12-23:37:51 
592,20211030,2021.83,16.1,-18.1,-1.2,rrr,2.7,3.3,10.2,0.0439,Southern_California.20211030.stacov.point-2021/11/13-23:36:21 
593,20211031,2021.8327,14.8,-18.1,-0.4,rrr,2.8,3.2,10.4,0.0465,Southern_California.20211031.stacov.point-2021/11/14-23:37:12 
594,20211101,2021.8355,16.7,-15.8,-7.9,ppp,2.8,3.3,10.2,0.0461,Southern_California.20211101.stacov.point-2021/11/03-05:17:10 
595,20211102,2021.8382,15.8,-16.8,-3.9,ppp,2.8,3.2,10.4,0.0655,Southern_California.20211102.stacov.point-2021/11/04-05:14:40 
596,20211103,2021.8409,10.7,-19.6,-4.5,ppp,2.8,3.3,10.6,0.0172,Southern_California.20211103.stacov.point-2021/11/04-05:41:57 
597,20211107,2021.852,17.1,-17.2,-1.5,ppp,2.7,3.2,10.3,0.024,Southern_California.20211107.stacov.point-2021/11/09-05:12:45 
598,20211108,2021.8547,17.5,-16.8,-5.3,ppp,2.7,3.2,10.2,0.0403,Southern_California.20211108.stacov.point-2021/11/10-05:23:57 
599,20211109,2021.8575,15.9,-14.4,-1.6,ppp,2.8,3.2,10.6,0.0255,Southern_California.20211109.stacov.point-2021/11/11-05:23:55 
600,20211110,2021.8602,15.6,-16.1,-10.1,ppp,2.7,3.2,10.2,0.0488,Southern_California.20211110.stacov.point-2021/11/12-05:12:56 
601,20211111,2021.863,13.8,-17.0,-5.1,ppp,2.7,3.3,10.0,0.0921,Southern_California.20211111.stacov.point-2021/11/13-05:21:02 
602,20211115,2021.8739,16.3,-18.4,-4.9,rrr,2.7,3.3,10.0,0.0636,Southern_California.20211115.stacov.point-2022/01/13-23:26:22 
603,20211116,2021.8766,15.6,-17.6,-3.1,rrr,2.7,3.3,10.2,0.0535,Southern_California.20211116.stacov.point-2022/01/14-23:27:51 
604,20211117,2021.8794,15.1,-17.7,-3.0,rrr,2.7,3.2,10.1,0.062,Southern_California.20211117.stacov.point-2022/01/15-23:27:37 
605,20211118,2021.8821,17.3,-18.3,-8.5,rrr,2.7,3.1,9.9,0.045,Southern_California.20211118.stacov.point-2022/01/16-23:26:47 
606,20211119,2021.8849,17.3,-17.9,0.1,rrr,2.7,3.3,10.2,0.0538,Southern_California.20211119.stacov.point-2022/01/17-23:27:13 
607,20211120,2021.8876,16.6,-16.5,-0.4,rrr,2.7,3.3,10.0,0.0832,Southern_California.20211120.stacov.point-2022/01/18-23:25:10 
608,20211121,2021.8903,21.8,-18.0,-6.1,ppp,2.7,3.2,10.0,0.0711,Southern_California.20211121.stacov.point-2021/11/23-05:10:28 
609,20211122,2021.8931,18.4,-16.6,-6.7,ppp,2.7,3.3,10.2,0.0746,Southern_California.20211122.stacov.point-2021/11/24-05:10:27 
610,20211123,2021.8958,17.3,-16.0,-2.1,ppp,2.7,3.2,10.0,0.0796,Southern_California.20211123.stacov.point-2021/11/25-05:25:57 
611,20211124,2021.8985,14.2,-17.6,-0.3,rrr,2.7,3.3,10.2,0.0699,Southern_California.20211124.stacov.point-2021/12/09-23:37:52 
612,20211125,2021.9013,20.6,-12.3,-17.3,rrr,2.7,3.3,10.2,0.0642,Southern_California.20211125.stacov.point-2021/12/10-23:37:49 
613,20211126,2021.904,16.4,-17.1,-6.9,rrr,2.7,3.3,10.2,0.0526,Southern_California.20211126.stacov.point-2021/12/11-23:38:09 
614,20211127,2021.9068,17.4,-17.8,-8.2,rrr,2.7,3.2,10.1,0.032,Southern_California.20211127.stacov.point-2021/12/12-23:39:55 
615,20211128,2021.9095,16.4,-20.9,-17.0,rrr,2.7,3.1,9.9,0.0718,Southern_California.20211128.stacov.point-2021/12/13-23:31:18 
616,20211129,2021.9122,17.5,-19.0,-8.0,rrr,2.7,3.1,9.9,0.0506,Southern_California.20211129.stacov.point-2021/12/14-23:29:55 
617,20211130,2021.915,17.5,-17.7,-8.1,rrr,2.7,3.2,10.0,0.0721,Southern_California.20211130.stacov.point-2021/12/15-23:30:31 
618,20211201,2021.9177,19.2,-17.6,-13.9,rrr,2.7,3.1,9.9,0.0526,Southern_California.20211201.stacov.point-2021/12/16-23:41:32 
619,20211202,2021.9205,16.9,-16.4,-3.8,ppp,2.8,3.2,10.6,0.0278,Southern_California.20211202.stacov.point-2021/12/04-05:20:38 
620,20211203,2021.9232,19.3,-17.4,-5.2,ppp,2.8,3.3,10.8,0.0121,Southern_California.20211203.stacov.point-2021/12/05-05:16:28 
621,20211204,2021.9259,17.0,-18.9,-11.2,ppp,2.7,3.3,10.2,0.0621,Southern_California.20211204.stacov.point-2021/12/06-05:16:08 
622,20211205,2021.9287,20.9,-18.9,-0.6,ppp,2.8,3.3,10.6,0.0407,Southern_California.20211205.stacov.point-2021/12/07-05:28:21 
623,20211206,2021.9314,20.3,-19.7,-5.4,ppp,2.8,3.2,10.6,0.0466,Southern_California.20211206.stacov.point-2021/12/08-05:16:44 
624,20211207,2021.9341,19.6,-19.4,-2.6,ppp,2.8,3.3,10.4,0.0622,Southern_California.20211207.stacov.point-2021/12/09-05:13:18 
625,20211208,2021.9369,17.9,-19.0,-9.4,ppp,2.7,3.2,10.3,0.049,Southern_California.20211208.stacov.point-2021/12/10-05:15:29 
626,20211209,2021.9396,20.1,-19.8,-11.7,ppp,2.8,3.2,10.6,0.0757,Southern_California.20211209.stacov.point-2021/12/11-07:31:57 
627,20211210,2021.9424,17.8,-18.5,-9.0,ppp,2.8,3.2,10.6,0.0571,Southern_California.20211210.stacov.point-2021/12/12-05:22:08 
628,20211211,2021.9451,19.5,-18.2,-8.3,ppp,2.8,3.3,10.6,0.0386,Southern_California.20211211.stacov.point-2021/12/13-05:20:28 
629,20211212,2021.9478,18.3,-17.2,-0.5,ppp,2.8,3.3,10.6,0.0425,Southern_California.20211212.stacov.point-2021/12/14-05:21:37 
630,20211213,2021.9506,20.9,-16.0,4.4,ppp,2.8,3.2,10.4,0.0663,Southern_California.20211213.stacov.point-2021/12/15-05:21:47 
631,20211214,2021.9533,16.2,-20.2,7.8,ppp,2.8,3.3,10.6,0.0491,Southern_California.20211214.stacov.point-2021/12/16-05:11:35 
632,20211215,2021.956,18.2,-19.8,-6.4,ppp,2.8,3.2,10.6,0.0327,Southern_California.20211215.stacov.point-2021/12/17-05:10:35 
633,20211216,2021.9588,17.9,-19.1,-2.1,ppp,2.8,3.3,10.6,0.0331,Southern_California.20211216.stacov.point-2021/12/18-05:09:39 
634,20211217,2021.9615,18.4,-19.7,-2.8,ppp,2.8,3.2,10.6,0.0431,Southern_California.20211217.stacov.point-2021/12/19-05:10:25 
635,20211218,2021.9643,22.4,-22.1,-10.5,ppp,2.8,3.3,10.6,0.0572,Southern_California.20211218.stacov.point-2021/12/20-05:11:06 
636,20211219,2021.967,19.3,-17.4,-1.6,ppp,2.8,3.3,10.6,0.0254,Southern_California.20211219.stacov.point-2021/12/21-05:10:38 
637,20211220,2021.9697,18.8,-19.7,-0.9,ppp,2.8,3.2,10.4,0.0602,Southern_California.20211220.stacov.point-2021/12/22-05:10:53 
638,20211221,2021.9725,19.0,-18.3,-1.3,ppp,2.8,3.2,10.4,0.0714,Southern_California.20211221.stacov.point-2021/12/23-05:11:16 
639,20211223,2021.9779,16.1,-17.4,-2.5,ppp,2.9,3.3,11.0,0.0332,Southern_California.20211223.stacov.point-2021/12/25-05:10:09 
640,20211224,2021.9807,15.9,-20.9,3.9,ppp,2.8,3.4,10.8,0.0331,Southern_California.20211224.stacov.point-2021/12/26-05:10:10 
641,20211225,2021.9834,18.3,-19.3,1.3,ppp,3.8,4.5,14.0,0.0759,Southern_California.20211225.stacov.point-2021/12/27-07:30:13 
642,20211226,2021.9862,17.2,-21.9,3.1,ppp,3.4,4.1,13.1,0.089,Southern_California.20211226.stacov.point-2021/12/28-05:11:12 
643,20211227,2021.9889,17.1,-20.2,-5.9,ppp,2.8,3.3,10.4,0.0752,Southern_California.20211227.stacov.point-2021/12/29-05:10:36 
644,20211228,2021.9916,17.1,-21.3,-7.6,ppp,3.0,3.4,11.3,0.0757,Southern_California.20211228.stacov.point-2021/12/30-05:10:05 
645,20211231,2021.9999,18.5,-21.3,-1.8,rrr,5.4,6.6,20.3,0.0624,Southern_California.20211231.stacov.point-2022/01/15-23:43:24 
646,20220103,2022.0081,20.6,-19.5,-4.3,rrr,2.7,3.3,10.2,0.043,Southern_California.20220103.stacov.point-2022/01/18-23:40:34 
647,20220104,2022.0108,20.7,-20.9,4.3,ppp,2.8,3.3,10.6,0.0407,Southern_California.20220104.stacov.point-2022/01/06-05:11:13 
648,20220105,2022.0135,20.4,-20.4,0.1,ppp,2.8,3.2,10.4,0.0476,Southern_California.20220105.stacov.point-2022/01/07-05:27:14 
649,20220106,2022.0163,21.3,-19.0,-0.8,ppp,2.7,3.2,10.0,0.068,Southern_California.20220106.stacov.point-2022/01/08-05:11:18 
650,20220108,2022.0218,21.0,-20.8,-4.1,ppp,2.8,3.2,10.4,0.0559,Southern_California.20220108.stacov.point-2022/01/10-05:11:37 
651,20220109,2022.0245,22.6,-19.1,-8.0,ppp,2.8,3.3,10.6,0.0415,Southern_California.20220109.stacov.point-2022/01/11-05:10:36 
652,20220111,2022.03,20.8,-19.3,-3.2,ppp,2.7,3.2,10.2,0.0464,Southern_California.20220111.stacov.point-2022/01/13-05:10:41 
653,20220112,2022.0327,22.2,-18.7,-1.9,ppp,2.7,3.2,10.2,0.0483,Southern_California.20220112.stacov.point-2022/01/14-05:11:12 
654,20220113,2022.0354,21.2,-20.5,4.7,ppp,2.7,3.3,10.2,0.0683,Southern_California.20220113.stacov.point-2022/01/15-05:11:46 
655,20220114,2022.0382,21.0,-22.1,0.3,ppp,2.7,3.2,10.3,0.0416,Southern_California.20220114.stacov.point-2022/01/16-05:11:55 
656,20220116,2022.0437,21.3,-21.4,-2.2,ppp,2.7,3.3,10.2,0.0601,Southern_California.20220116.stacov.point-2022/01/18-05:13:02 
657,20220117,2022.0464,22.0,-20.1,-1.7,ppp,2.7,3.2,10.2,0.049,Southern_California.20220117.stacov.point-2022/01/19-05:11:55 
