,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4082,20190708,2019.5165,95.8,-84.1,10.1,rrr,2.3,2.6,8.1,0.0363,Southern_California.20190708.stacov.point-2019/09/05-22:27:54 
4083,20190709,2019.5192,94.7,-84.1,7.8,rrr,2.3,2.6,8.1,0.0306,Southern_California.20190709.stacov.point-2019/09/06-22:28:16 
4084,20190710,2019.5219,94.1,-85.2,11.6,rrr,2.3,2.6,8.1,0.0302,Southern_California.20190710.stacov.point-2019/09/07-22:41:57 
4085,20190711,2019.5247,94.4,-85.4,8.1,rrr,2.4,2.7,8.4,0.0869,Southern_California.20190711.stacov.point-2019/09/08-22:44:01 
4086,20190712,2019.5274,95.0,-83.5,4.0,rrr,2.4,2.7,8.4,0.0849,Southern_California.20190712.stacov.point-2019/09/09-22:28:06 
4087,20190713,2019.5301,95.3,-83.9,1.3,rrr,2.5,2.8,8.6,0.0522,Southern_California.20190713.stacov.point-2019/09/10-22:36:29 
4088,20190714,2019.5329,95.7,-85.0,2.9,rrr,2.4,2.7,8.4,0.0776,Southern_California.20190714.stacov.point-2019/09/11-22:27:58 
4089,20190715,2019.5356,97.6,-85.7,-4.6,rrr,2.5,2.7,8.6,0.0572,Southern_California.20190715.stacov.point-2019/09/12-22:27:17 
4090,20190716,2019.5384,96.8,-83.8,-0.8,rrr,2.4,2.7,8.6,0.0513,Southern_California.20190716.stacov.point-2019/09/13-22:27:16 
4091,20190717,2019.5411,94.5,-83.9,6.3,rrr,2.4,2.8,8.6,0.0229,Southern_California.20190717.stacov.point-2019/09/14-22:26:57 
4092,20190718,2019.5438,95.5,-85.9,6.7,rrr,2.4,2.8,8.6,0.0254,Southern_California.20190718.stacov.point-2019/09/15-22:27:27 
4093,20190719,2019.5466,96.0,-85.1,7.4,rrr,2.5,2.8,8.6,0.0221,Southern_California.20190719.stacov.point-2019/09/16-22:27:17 
4094,20190720,2019.5493,96.5,-86.7,5.7,rrr,2.3,2.6,8.1,0.0244,Southern_California.20190720.stacov.point-2019/09/17-22:27:27 
4095,20190721,2019.552,95.5,-86.4,9.0,rrr,2.3,2.6,8.1,0.0279,Southern_California.20190721.stacov.point-2019/08/06-01:07:14 
4096,20190722,2019.5548,96.0,-85.6,0.9,rrr,2.4,2.8,8.6,0.0505,Southern_California.20190722.stacov.point-2019/09/19-22:48:26 
4097,20190723,2019.5575,96.3,-85.9,10.2,rrr,2.4,2.8,8.4,0.0946,Southern_California.20190723.stacov.point-2019/09/20-23:04:52 
4098,20190724,2019.5603,97.0,-86.0,8.6,rrr,2.4,2.8,8.6,0.0751,Southern_California.20190724.stacov.point-2019/09/21-23:08:55 
4099,20190725,2019.563,95.8,-86.2,4.7,rrr,2.3,2.6,8.1,0.0344,Southern_California.20190725.stacov.point-2019/09/22-22:27:44 
4100,20190726,2019.5657,95.6,-87.0,3.8,rrr,2.4,2.8,8.6,0.0395,Southern_California.20190726.stacov.point-2019/09/23-22:27:32 
4101,20190727,2019.5685,97.9,-84.4,-2.2,rrr,2.4,2.7,8.6,0.0453,Southern_California.20190727.stacov.point-2019/09/24-22:27:28 
4102,20190728,2019.5712,95.1,-87.1,5.8,rrr,2.4,2.7,8.4,0.0705,Southern_California.20190728.stacov.point-2019/09/25-23:03:25 
4103,20190729,2019.5739,95.4,-84.1,8.2,rrr,2.4,2.7,8.6,0.0722,Southern_California.20190729.stacov.point-2019/09/26-22:31:10 
4104,20190730,2019.5767,96.7,-85.1,-2.6,rrr,2.3,2.6,8.1,0.0327,Southern_California.20190730.stacov.point-2019/09/27-22:27:23 
4105,20190731,2019.5794,95.5,-85.0,2.9,rrr,2.4,2.8,8.4,0.0848,Southern_California.20190731.stacov.point-2019/09/28-22:33:38 
4106,20190801,2019.5822,97.6,-85.2,2.5,rrr,2.3,2.6,8.1,0.0295,Southern_California.20190801.stacov.point-2019/09/29-22:33:05 
4107,20190802,2019.5849,96.6,-86.4,6.1,rrr,2.4,2.7,8.6,0.0643,Southern_California.20190802.stacov.point-2019/09/30-22:33:42 
4108,20190803,2019.5876,95.7,-87.9,6.6,rrr,2.4,2.7,8.6,0.0562,Southern_California.20190803.stacov.point-2019/10/01-22:34:54 
4109,20190804,2019.5904,94.8,-87.8,14.2,rrr,2.3,2.6,8.1,0.0415,Southern_California.20190804.stacov.point-2019/10/02-22:36:10 
4110,20190805,2019.5931,98.0,-86.5,2.2,rrr,2.5,2.7,8.6,0.0526,Southern_California.20190805.stacov.point-2019/10/03-22:26:28 
4111,20190806,2019.5959,98.4,-85.0,1.7,rrr,2.3,2.6,8.1,0.0343,Southern_California.20190806.stacov.point-2019/10/04-22:26:50 
4112,20190807,2019.5986,98.2,-87.8,9.9,rrr,2.5,2.7,8.8,-0.0011,Southern_California.20190807.stacov.point-2019/10/05-22:27:22 
4113,20190808,2019.6013,98.6,-86.7,-3.8,rrr,2.5,2.7,8.6,0.069,Southern_California.20190808.stacov.point-2019/10/06-22:26:58 
4114,20190809,2019.6041,96.8,-86.7,6.7,rrr,2.4,2.7,8.4,0.0858,Southern_California.20190809.stacov.point-2019/10/07-22:26:50 
4115,20190810,2019.6068,96.4,-87.1,6.7,rrr,2.5,2.8,8.6,0.0618,Southern_California.20190810.stacov.point-2019/10/08-22:27:01 
4116,20190811,2019.6095,102.4,-86.6,-6.2,rrr,2.5,2.9,8.7,0.1144,Southern_California.20190811.stacov.point-2019/10/09-22:26:58 
4117,20190812,2019.6123,96.7,-86.5,3.9,rrr,2.3,2.6,8.1,0.0326,Southern_California.20190812.stacov.point-2019/10/10-22:26:39 
4118,20190813,2019.615,96.5,-87.8,5.6,rrr,2.5,2.7,8.6,0.0588,Southern_California.20190813.stacov.point-2019/10/11-22:26:52 
4119,20190814,2019.6178,95.7,-87.5,3.0,rrr,2.3,2.6,8.1,0.0314,Southern_California.20190814.stacov.point-2019/12/12-22:27:28 
4120,20190815,2019.6205,96.6,-86.5,8.5,rrr,2.3,2.6,8.1,0.0322,Southern_California.20190815.stacov.point-2019/12/13-22:27:19 
4121,20190816,2019.6232,97.0,-85.3,4.3,rrr,2.4,2.8,8.4,0.0869,Southern_California.20190816.stacov.point-2019/12/14-22:27:37 
4122,20190817,2019.626,95.7,-87.4,9.3,rrr,2.3,2.6,8.1,0.0234,Southern_California.20190817.stacov.point-2019/12/15-22:27:21 
4123,20190818,2019.6287,96.6,-87.9,10.7,rrr,2.3,2.6,8.1,0.0199,Southern_California.20190818.stacov.point-2019/12/16-22:28:10 
4124,20190819,2019.6314,96.3,-88.0,11.1,rrr,2.3,2.6,8.1,0.0236,Southern_California.20190819.stacov.point-2019/12/17-22:26:57 
4125,20190820,2019.6342,95.7,-87.2,10.0,rrr,2.3,2.6,8.1,0.0304,Southern_California.20190820.stacov.point-2019/12/18-22:27:04 
4126,20190821,2019.6369,96.6,-87.4,15.1,rrr,2.3,2.6,8.1,0.0282,Southern_California.20190821.stacov.point-2019/12/19-22:27:08 
4127,20190822,2019.6397,98.2,-88.2,3.1,rrr,2.3,2.6,8.1,0.0257,Southern_California.20190822.stacov.point-2019/12/20-22:28:22 
4128,20190823,2019.6424,96.0,-86.7,7.5,rrr,2.5,2.7,8.6,0.0522,Southern_California.20190823.stacov.point-2019/12/21-22:27:05 
4129,20190824,2019.6451,99.0,-89.1,7.3,rrr,2.3,2.6,8.1,0.0389,Southern_California.20190824.stacov.point-2019/12/22-22:27:16 
4130,20190825,2019.6479,97.1,-87.2,5.1,rrr,2.3,2.7,8.2,0.0948,Southern_California.20190825.stacov.point-2019/12/23-22:27:09 
4131,20190826,2019.6506,99.4,-88.6,-0.6,rrr,2.4,2.6,8.3,0.0384,Southern_California.20190826.stacov.point-2019/12/24-22:27:16 
4132,20190827,2019.6533,97.5,-86.3,9.1,rrr,2.4,2.8,8.4,0.0838,Southern_California.20190827.stacov.point-2019/12/25-22:26:14 
4133,20190828,2019.6561,98.0,-88.3,8.2,rrr,2.5,2.7,8.6,0.052,Southern_California.20190828.stacov.point-2019/09/13-00:51:41 
4134,20190829,2019.6588,97.5,-88.7,9.6,rrr,2.5,2.7,8.6,0.0712,Southern_California.20190829.stacov.point-2019/09/13-22:40:19 
4135,20190830,2019.6616,98.6,-88.9,4.7,rrr,2.5,2.7,8.6,0.0785,Southern_California.20190830.stacov.point-2019/09/15-00:50:43 
4136,20190831,2019.6643,97.5,-89.9,12.7,rrr,2.3,2.6,8.1,0.0252,Southern_California.20190831.stacov.point-2019/09/15-22:40:42 
4137,20190901,2019.667,97.7,-90.1,12.4,rrr,2.3,2.6,8.1,0.0321,Southern_California.20190901.stacov.point-2019/09/17-00:52:30 
4138,20190902,2019.6698,98.0,-89.3,9.1,rrr,2.4,2.7,8.6,0.0557,Southern_California.20190902.stacov.point-2019/09/17-22:41:48 
4139,20190903,2019.6725,99.3,-89.1,6.0,rrr,2.3,2.6,8.1,0.0328,Southern_California.20190903.stacov.point-2020/01/01-22:26:12 
4140,20190904,2019.6753,97.7,-87.0,4.4,rrr,2.4,2.7,8.4,0.0922,Southern_California.20190904.stacov.point-2020/01/02-22:26:06 
4141,20190905,2019.678,98.2,-87.1,4.3,rrr,2.4,2.8,8.6,0.0517,Southern_California.20190905.stacov.point-2020/01/03-22:26:21 
4142,20190906,2019.6807,97.2,-87.6,7.3,rrr,2.4,2.8,8.6,0.044,Southern_California.20190906.stacov.point-2020/01/04-22:26:18 
4143,20190907,2019.6835,100.6,-87.0,-3.4,rrr,2.4,2.8,8.6,0.0557,Southern_California.20190907.stacov.point-2020/01/05-22:27:05 
4144,20190908,2019.6862,100.1,-88.8,6.5,rrr,2.4,2.6,8.3,0.0227,Southern_California.20190908.stacov.point-2020/01/06-22:28:07 
4145,20190909,2019.6889,101.8,-89.1,-1.2,rrr,2.5,2.8,8.6,0.0638,Southern_California.20190909.stacov.point-2020/01/07-22:28:26 
4146,20190910,2019.6917,98.3,-89.4,4.4,rrr,2.4,2.8,8.4,0.092,Southern_California.20190910.stacov.point-2020/01/08-22:27:03 
4147,20190911,2019.6944,101.3,-87.0,3.1,rrr,2.3,2.6,8.1,0.0348,Southern_California.20190911.stacov.point-2020/01/09-22:27:05 
4148,20190912,2019.6972,101.8,-87.0,7.9,rrr,2.4,2.7,8.5,0.0667,Southern_California.20190912.stacov.point-2020/01/10-22:27:01 
4149,20190913,2019.6999,100.8,-88.0,7.3,rrr,2.3,2.6,8.1,0.0326,Southern_California.20190913.stacov.point-2020/01/11-22:26:58 
4150,20190914,2019.7026,99.0,-87.5,6.9,rrr,2.3,2.6,8.1,0.0324,Southern_California.20190914.stacov.point-2020/01/12-22:27:00 
4151,20190915,2019.7054,97.8,-88.0,13.6,rrr,2.4,2.6,8.3,0.0371,Southern_California.20190915.stacov.point-2020/01/13-22:27:49 
4152,20190916,2019.7081,100.3,-88.2,5.0,rrr,2.4,2.7,8.4,0.0917,Southern_California.20190916.stacov.point-2020/01/14-22:27:14 
4153,20190917,2019.7108,99.1,-90.8,3.3,rrr,2.4,2.8,8.6,0.0468,Southern_California.20190917.stacov.point-2020/01/15-22:27:10 
4154,20190918,2019.7136,99.6,-89.2,9.0,rrr,2.4,2.7,8.4,0.0929,Southern_California.20190918.stacov.point-2020/01/16-22:27:10 
4155,20190919,2019.7163,100.3,-90.0,6.1,rrr,2.3,2.6,8.1,0.0299,Southern_California.20190919.stacov.point-2020/01/17-22:27:17 
4156,20190920,2019.7191,102.1,-91.3,1.7,rrr,2.5,2.7,8.6,0.0387,Southern_California.20190920.stacov.point-2020/01/18-22:26:45 
4157,20190921,2019.7218,99.9,-90.2,8.8,rrr,2.5,2.7,8.6,0.0363,Southern_California.20190921.stacov.point-2020/01/19-22:26:01 
4158,20190922,2019.7245,99.1,-87.4,4.7,rrr,2.3,2.7,8.2,0.0996,Southern_California.20190922.stacov.point-2020/01/20-22:27:15 
4159,20190923,2019.7273,99.7,-89.7,7.1,rrr,2.4,2.8,8.4,0.0852,Southern_California.20190923.stacov.point-2020/01/21-22:27:26 
4160,20190924,2019.73,101.6,-85.4,5.6,rrr,2.3,2.6,8.1,0.0361,Southern_California.20190924.stacov.point-2020/01/22-22:27:32 
4161,20190925,2019.7327,100.8,-88.6,8.5,rrr,2.3,2.6,8.1,0.0344,Southern_California.20190925.stacov.point-2020/01/23-22:27:11 
4162,20190926,2019.7355,98.4,-89.4,6.8,rrr,2.3,2.6,8.1,0.0278,Southern_California.20190926.stacov.point-2020/01/24-22:28:38 
4163,20190927,2019.7382,99.7,-89.1,10.3,rrr,2.3,2.6,8.1,0.036,Southern_California.20190927.stacov.point-2020/01/25-22:27:08 
4164,20190928,2019.741,97.2,-89.7,16.3,rrr,2.5,2.7,9.0,0.0326,Southern_California.20190928.stacov.point-2020/01/26-22:27:16 
4165,20190929,2019.7437,101.0,-91.4,10.1,rrr,2.4,2.7,8.6,0.0701,Southern_California.20190929.stacov.point-2020/01/27-22:27:19 
4166,20190930,2019.7464,101.8,-88.7,5.2,rrr,2.4,2.8,8.2,0.094,Southern_California.20190930.stacov.point-2020/01/28-22:27:09 
4167,20191001,2019.7492,102.6,-88.5,6.2,rrr,2.4,2.8,8.4,0.0764,Southern_California.20191001.stacov.point-2020/01/29-22:27:56 
4168,20191002,2019.7519,102.0,-90.2,5.7,rrr,2.4,2.7,8.6,0.0442,Southern_California.20191002.stacov.point-2020/01/30-22:27:40 
4169,20191003,2019.7547,101.3,-90.0,8.0,rrr,2.4,2.8,8.6,0.0605,Southern_California.20191003.stacov.point-2020/01/31-22:27:45 
4170,20191004,2019.7574,103.8,-88.5,0.9,rrr,2.4,2.8,8.6,0.0554,Southern_California.20191004.stacov.point-2020/02/01-22:27:05 
4171,20191005,2019.7601,101.4,-90.1,6.5,rrr,2.3,2.6,8.1,0.0229,Southern_California.20191005.stacov.point-2020/02/02-22:27:04 
4172,20191006,2019.7629,102.5,-88.3,6.6,rrr,2.3,2.6,8.1,0.0271,Southern_California.20191006.stacov.point-2020/02/03-22:28:05 
4173,20191007,2019.7656,102.2,-88.7,9.4,rrr,2.4,2.8,8.2,0.0937,Southern_California.20191007.stacov.point-2020/02/04-22:27:05 
4174,20191008,2019.7683,101.8,-88.8,6.0,rrr,2.5,2.7,8.6,0.0594,Southern_California.20191008.stacov.point-2020/02/05-22:28:08 
4175,20191009,2019.7711,100.6,-89.5,10.2,rrr,2.5,2.7,8.6,0.0648,Southern_California.20191009.stacov.point-2020/02/06-22:26:46 
4176,20191010,2019.7738,102.7,-88.6,1.0,rrr,2.4,2.7,8.6,0.0583,Southern_California.20191010.stacov.point-2020/02/07-22:28:19 
4177,20191011,2019.7766,104.4,-85.9,8.1,rrr,2.5,2.7,8.6,0.0516,Southern_California.20191011.stacov.point-2020/02/08-22:27:33 
4178,20191012,2019.7793,101.0,-88.6,10.3,rrr,2.5,2.7,8.6,0.0518,Southern_California.20191012.stacov.point-2020/02/09-22:26:37 
4179,20191013,2019.782,100.9,-88.8,8.9,rrr,2.5,2.7,8.6,0.0513,Southern_California.20191013.stacov.point-2020/02/10-22:26:53 
4180,20191014,2019.7848,102.9,-88.7,8.4,rrr,2.4,2.7,8.4,0.0866,Southern_California.20191014.stacov.point-2020/02/11-22:28:32 
4181,20191015,2019.7875,104.0,-88.5,4.0,rrr,2.4,2.7,8.4,0.0913,Southern_California.20191015.stacov.point-2020/02/12-22:27:56 
4182,20191016,2019.7902,103.9,-88.9,7.0,rrr,2.4,2.7,8.4,0.0837,Southern_California.20191016.stacov.point-2020/02/13-22:26:32 
4183,20191017,2019.793,101.2,-89.7,5.1,rrr,2.4,2.7,8.4,0.09,Southern_California.20191017.stacov.point-2020/02/14-22:27:33 
4184,20191018,2019.7957,101.8,-88.4,-5.5,rrr,2.5,2.9,8.9,0.104,Southern_California.20191018.stacov.point-2020/02/15-22:27:38 
4185,20191019,2019.7985,103.2,-87.4,2.8,rrr,2.5,2.7,8.8,0.0222,Southern_California.20191019.stacov.point-2020/02/16-22:27:44 
4186,20191020,2019.8012,104.9,-85.8,-6.6,rrr,2.5,2.8,9.3,0.0409,Southern_California.20191020.stacov.point-2020/02/17-22:27:25 
4187,20191021,2019.8039,102.5,-91.2,3.0,rrr,2.4,2.7,8.6,0.0609,Southern_California.20191021.stacov.point-2020/02/18-22:26:56 
4188,20191022,2019.8067,103.8,-89.8,0.0,rrr,2.4,2.7,8.6,0.0536,Southern_California.20191022.stacov.point-2020/02/19-22:27:08 
4189,20191023,2019.8094,104.2,-90.6,4.4,rrr,2.5,2.7,8.6,0.0596,Southern_California.20191023.stacov.point-2020/02/20-22:26:20 
4190,20191024,2019.8121,104.2,-90.8,4.4,rrr,2.5,2.7,8.6,0.0596,Southern_California.20191024.stacov.point-2020/02/21-22:27:02 
4191,20191025,2019.8149,101.2,-91.4,7.9,rrr,2.4,2.7,8.4,0.0891,Southern_California.20191025.stacov.point-2020/02/22-22:26:33 
4192,20191026,2019.8176,101.3,-91.5,7.2,rrr,2.4,2.7,8.6,0.0693,Southern_California.20191026.stacov.point-2020/02/23-22:26:38 
4193,20191027,2019.8204,101.4,-91.8,11.7,rrr,2.5,2.7,8.6,0.0625,Southern_California.20191027.stacov.point-2020/02/24-22:27:03 
4194,20191028,2019.8231,105.4,-89.7,12.6,rrr,2.4,2.7,8.6,0.0689,Southern_California.20191028.stacov.point-2020/02/25-22:27:39 
4195,20191029,2019.8258,101.2,-92.4,9.4,rrr,2.5,2.7,8.6,0.057,Southern_California.20191029.stacov.point-2020/02/26-22:26:32 
4196,20191030,2019.8286,103.0,-89.9,2.7,rrr,2.4,2.7,8.6,0.0556,Southern_California.20191030.stacov.point-2020/02/27-22:26:29 
4197,20191031,2019.8313,103.3,-88.2,4.8,rrr,2.5,2.7,8.6,0.0629,Southern_California.20191031.stacov.point-2020/02/28-22:26:34 
4198,20191101,2019.8341,101.8,-89.7,5.7,rrr,2.5,2.7,8.6,0.0627,Southern_California.20191101.stacov.point-2020/02/29-22:27:11 
4199,20191102,2019.8368,102.6,-89.5,0.8,rrr,2.4,2.7,8.6,0.0565,Southern_California.20191102.stacov.point-2020/03/01-22:26:47 
4200,20191103,2019.8396,102.8,-92.4,4.6,rrr,2.4,2.7,8.6,0.059,Southern_California.20191103.stacov.point-2020/03/02-22:27:12 
4201,20191104,2019.8424,102.9,-92.4,6.6,rrr,2.4,2.7,8.6,0.0575,Southern_California.20191104.stacov.point-2020/03/03-22:26:49 
4202,20191105,2019.8451,102.4,-91.8,14.5,rrr,2.4,2.7,8.6,0.046,Southern_California.20191105.stacov.point-2020/03/04-22:26:32 
4203,20191106,2019.8479,103.1,-90.7,6.7,rrr,2.5,2.7,8.6,0.0729,Southern_California.20191106.stacov.point-2020/03/05-22:26:45 
4204,20191107,2019.8506,101.6,-90.3,7.6,rrr,2.4,2.7,8.4,0.0903,Southern_California.20191107.stacov.point-2020/03/06-22:27:11 
4205,20191108,2019.8533,104.7,-89.7,4.6,rrr,2.5,2.7,8.6,0.0648,Southern_California.20191108.stacov.point-2020/03/07-22:27:18 
4206,20191109,2019.8561,103.5,-91.3,0.8,rrr,2.5,2.7,8.6,0.0595,Southern_California.20191109.stacov.point-2020/03/08-22:27:21 
4207,20191110,2019.8588,102.7,-91.1,5.8,rrr,2.5,2.7,8.6,0.0575,Southern_California.20191110.stacov.point-2020/03/09-22:27:12 
4208,20191111,2019.8615,103.4,-91.3,5.3,rrr,2.4,2.7,8.6,0.0538,Southern_California.20191111.stacov.point-2020/03/10-22:27:25 
4209,20191112,2019.8643,103.3,-90.6,6.0,rrr,2.5,2.7,8.6,0.0674,Southern_California.20191112.stacov.point-2020/03/11-22:27:47 
4210,20191113,2019.867,103.3,-90.2,6.0,rrr,2.4,2.7,8.6,0.0661,Southern_California.20191113.stacov.point-2020/03/12-22:26:40 
4211,20191114,2019.8698,103.2,-90.2,13.2,rrr,2.5,2.7,8.6,0.0617,Southern_California.20191114.stacov.point-2020/03/13-22:28:07 
4212,20191115,2019.8725,102.5,-91.3,5.5,rrr,2.5,2.7,8.8,0.0126,Southern_California.20191115.stacov.point-2020/03/14-22:28:10 
4213,20191116,2019.8752,106.1,-90.2,4.3,rrr,2.4,2.7,8.6,0.0629,Southern_California.20191116.stacov.point-2020/03/15-22:27:35 
4214,20191117,2019.878,106.9,-90.1,3.5,rrr,2.4,2.7,8.6,0.0482,Southern_California.20191117.stacov.point-2020/03/16-22:27:11 
4215,20191118,2019.8807,104.2,-90.0,5.8,rrr,2.5,2.7,8.6,0.064,Southern_California.20191118.stacov.point-2020/03/17-22:28:11 
4216,20191119,2019.8834,103.0,-93.8,16.7,rrr,2.5,2.7,8.6,0.0734,Southern_California.20191119.stacov.point-2020/03/18-22:27:23 
4217,20191120,2019.8862,101.3,-90.9,17.7,rrr,2.4,2.7,8.6,0.0603,Southern_California.20191120.stacov.point-2020/01/18-22:37:34 
4218,20191121,2019.8889,101.5,-91.6,13.3,rrr,2.5,2.8,9.0,0.1044,Southern_California.20191121.stacov.point-2020/03/20-22:27:21 
4219,20191122,2019.8917,102.4,-91.0,9.0,rrr,2.5,2.7,8.6,0.0676,Southern_California.20191122.stacov.point-2020/03/21-22:27:33 
4220,20191123,2019.8944,103.2,-92.7,-5.3,rrr,2.5,2.7,8.8,0.0264,Southern_California.20191123.stacov.point-2020/01/21-22:38:44 
4221,20191124,2019.8971,103.8,-88.3,1.7,rrr,2.5,2.7,8.6,0.0585,Southern_California.20191124.stacov.point-2020/01/22-22:38:56 
4222,20191125,2019.8999,104.7,-92.8,8.6,rrr,2.4,2.7,8.6,0.0612,Southern_California.20191125.stacov.point-2020/03/24-22:28:30 
4223,20191126,2019.9026,103.8,-90.7,7.4,rrr,2.4,2.7,8.6,0.0511,Southern_California.20191126.stacov.point-2020/03/25-22:27:43 
4224,20191127,2019.9054,106.0,-88.8,6.3,rrr,2.5,2.7,8.8,0.0107,Southern_California.20191127.stacov.point-2020/03/26-22:27:47 
4225,20191128,2019.9081,103.5,-91.7,6.4,rrr,2.5,2.7,8.6,0.0676,Southern_California.20191128.stacov.point-2020/03/27-22:26:48 
4226,20191129,2019.9108,103.8,-90.5,7.9,rrr,2.4,2.7,8.6,0.052,Southern_California.20191129.stacov.point-2020/03/28-22:27:28 
4227,20191130,2019.9136,103.8,-91.4,5.8,rrr,2.4,2.7,8.6,0.0579,Southern_California.20191130.stacov.point-2020/03/29-22:27:05 
4228,20191201,2019.9163,103.0,-91.6,-2.2,rrr,2.4,2.7,8.4,0.0886,Southern_California.20191201.stacov.point-2020/03/30-22:26:45 
4229,20191202,2019.919,105.4,-92.4,1.0,rrr,2.4,2.7,8.6,0.0561,Southern_California.20191202.stacov.point-2020/03/31-22:27:34 
4230,20191203,2019.9218,103.6,-92.1,9.1,rrr,2.5,2.7,8.6,0.0632,Southern_California.20191203.stacov.point-2020/04/01-22:27:59 
4231,20191204,2019.9245,103.6,-93.0,5.2,rrr,2.5,2.7,8.6,0.0601,Southern_California.20191204.stacov.point-2020/04/02-22:29:39 
4232,20191205,2019.9273,102.6,-91.0,8.6,rrr,2.4,2.7,8.6,0.0596,Southern_California.20191205.stacov.point-2020/04/03-22:26:34 
4233,20191206,2019.93,103.8,-91.4,3.0,rrr,2.4,2.7,8.6,0.0634,Southern_California.20191206.stacov.point-2020/04/04-22:26:31 
4234,20191207,2019.9327,101.5,-92.1,12.1,rrr,2.4,2.7,8.6,0.0519,Southern_California.20191207.stacov.point-2020/04/05-22:26:36 
4235,20191208,2019.9355,101.2,-93.2,17.1,rrr,2.4,2.7,8.6,0.0561,Southern_California.20191208.stacov.point-2020/04/06-22:28:45 
4236,20191209,2019.9382,106.8,-92.7,-3.2,rrr,2.4,2.7,8.6,0.0558,Southern_California.20191209.stacov.point-2020/04/07-22:28:36 
4237,20191210,2019.9409,105.4,-92.4,7.2,rrr,2.4,2.7,8.4,0.0841,Southern_California.20191210.stacov.point-2020/04/08-22:26:25 
4238,20191211,2019.9437,104.6,-90.7,2.6,rrr,2.5,2.7,8.6,0.0603,Southern_California.20191211.stacov.point-2020/04/09-22:26:31 
4239,20191212,2019.9464,109.8,-91.5,-1.2,rrr,2.4,2.7,8.6,0.0562,Southern_California.20191212.stacov.point-2020/04/10-22:27:16 
4240,20191213,2019.9492,108.7,-91.5,1.0,rrr,2.4,2.7,8.6,0.061,Southern_California.20191213.stacov.point-2020/04/11-22:26:02 
4241,20191214,2019.9519,107.6,-94.0,6.0,rrr,2.6,2.8,9.1,0.0987,Southern_California.20191214.stacov.point-2020/04/12-22:27:42 
4242,20191215,2019.9546,105.9,-93.6,-2.5,rrr,2.5,2.8,9.1,0.0718,Southern_California.20191215.stacov.point-2020/04/13-22:26:17 
4243,20191216,2019.9574,106.3,-90.2,2.2,rrr,2.5,2.7,8.6,0.0595,Southern_California.20191216.stacov.point-2020/04/14-22:26:58 
4244,20191217,2019.9601,106.9,-90.5,-2.4,rrr,2.4,2.7,8.6,0.0624,Southern_California.20191217.stacov.point-2020/02/14-22:38:24 
4245,20191218,2019.9628,103.7,-91.6,9.6,rrr,2.4,2.7,8.6,0.0606,Southern_California.20191218.stacov.point-2020/04/16-22:27:12 
4246,20191219,2019.9656,108.9,-91.3,-1.9,rrr,2.4,2.7,8.6,0.0638,Southern_California.20191219.stacov.point-2020/04/17-22:26:57 
4247,20191220,2019.9683,103.9,-92.8,3.7,rrr,2.4,2.7,8.6,0.0636,Southern_California.20191220.stacov.point-2020/04/18-22:27:22 
4248,20191221,2019.9711,103.7,-92.3,4.1,rrr,2.4,2.7,8.4,0.0896,Southern_California.20191221.stacov.point-2020/04/19-22:27:20 
4249,20191222,2019.9738,103.4,-92.3,8.4,rrr,2.4,2.7,8.6,0.0654,Southern_California.20191222.stacov.point-2020/04/20-22:26:37 
4250,20191223,2019.9765,104.5,-92.4,10.2,rrr,2.4,2.7,8.6,0.0633,Southern_California.20191223.stacov.point-2020/04/21-22:26:03 
4251,20191224,2019.9793,107.1,-92.3,3.3,rrr,2.4,2.7,8.6,0.0602,Southern_California.20191224.stacov.point-2020/04/22-22:27:13 
4252,20191225,2019.982,104.3,-93.1,12.0,rrr,2.5,2.7,8.6,0.0601,Southern_California.20191225.stacov.point-2020/04/23-22:27:43 
4253,20191226,2019.9847,106.0,-94.4,3.3,rrr,2.5,2.7,8.6,0.0602,Southern_California.20191226.stacov.point-2020/04/24-22:26:01 
4254,20191230,2019.9957,106.4,-92.6,3.6,rrr,2.4,2.7,8.6,0.0559,Southern_California.20191230.stacov.point-2020/04/28-22:26:05 
4255,20191231,2019.9984,111.8,-92.5,5.8,rrr,2.4,2.7,8.6,0.0541,Southern_California.20191231.stacov.point-2020/04/29-22:27:11 
4256,20200101,2020.0012,106.1,-93.7,5.9,rrr,2.4,2.7,8.6,0.0537,Southern_California.20200101.stacov.point-2020/04/30-22:27:06 
4257,20200102,2020.0039,104.1,-94.7,3.4,rrr,2.6,2.8,9.1,0.0966,Southern_California.20200102.stacov.point-2020/05/01-22:26:18 
4258,20200103,2020.0067,106.8,-91.8,4.7,rrr,2.4,2.9,8.7,0.1142,Southern_California.20200103.stacov.point-2020/05/02-22:26:00 
4259,20200104,2020.0094,106.6,-91.4,5.6,rrr,2.4,2.7,8.6,0.0416,Southern_California.20200104.stacov.point-2020/05/03-22:26:06 
4260,20200105,2020.0121,108.6,-90.7,-1.2,rrr,2.4,2.7,8.6,0.055,Southern_California.20200105.stacov.point-2020/05/04-22:26:28 
4261,20200106,2020.0149,112.3,-89.8,-3.5,rrr,2.5,2.7,8.6,0.0569,Southern_California.20200106.stacov.point-2020/05/05-22:26:29 
4262,20200107,2020.0176,107.0,-91.4,2.6,rrr,2.5,2.7,8.6,0.0619,Southern_California.20200107.stacov.point-2020/05/06-22:26:18 
