DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20200605,2020.4282,80.3,-78.5,-2.7,rrr,2.5,2.8,8.2,0.0107,Southern_California.20200605.stacov.point-2020/10/03-22:30:48 
20200606,2020.4309,82.6,-79.8,-6.2,rrr,2.5,2.9,8.2,0.0153,Southern_California.20200606.stacov.point-2020/10/04-22:29:12 
20200607,2020.4337,83.0,-80.9,-2.9,rrr,2.4,2.9,8.2,0.0149,Southern_California.20200607.stacov.point-2020/10/05-22:27:03 
20200608,2020.4364,83.7,-79.2,2.3,rrr,2.4,2.9,8.2,0.0112,Southern_California.20200608.stacov.point-2020/10/06-22:30:08 
20200609,2020.4391,81.6,-79.9,1.9,rrr,2.4,2.9,8.0,0.0337,Southern_California.20200609.stacov.point-2020/10/07-22:28:57 
20200610,2020.4419,82.3,-79.4,-2.8,rrr,2.4,2.9,8.0,0.0368,Southern_California.20200610.stacov.point-2020/10/08-22:32:09 
20200611,2020.4446,80.7,-79.3,-3.8,rrr,2.5,2.9,8.2,0.0202,Southern_California.20200611.stacov.point-2020/10/09-22:26:54 
20200612,2020.4473,82.6,-79.0,0.1,rrr,2.4,2.7,7.9,-0.0174,Southern_California.20200612.stacov.point-2020/10/10-22:27:58 
20200613,2020.4501,83.6,-78.2,0.1,rrr,2.3,2.9,7.8,0.0283,Southern_California.20200613.stacov.point-2020/10/11-22:29:14 
20200614,2020.4528,82.0,-79.8,2.4,rrr,2.3,2.8,7.8,0.0416,Southern_California.20200614.stacov.point-2020/10/12-22:32:19 
20200615,2020.4556,81.3,-78.4,7.0,rrr,2.4,2.8,8.2,-0.0067,Southern_California.20200615.stacov.point-2020/10/13-22:31:30 
20200616,2020.4583,82.0,-79.0,3.8,rrr,2.4,2.8,8.0,0.0231,Southern_California.20200616.stacov.point-2020/10/14-22:29:57 
20200617,2020.461,82.3,-78.2,4.8,rrr,2.4,2.8,8.0,0.031,Southern_California.20200617.stacov.point-2020/10/15-22:30:18 
20200618,2020.4638,81.9,-78.2,-2.8,rrr,2.5,2.9,8.2,-0.0077,Southern_California.20200618.stacov.point-2020/10/16-22:27:59 
20200619,2020.4665,81.8,-78.8,0.7,rrr,2.4,2.9,8.2,-0.0061,Southern_California.20200619.stacov.point-2020/10/17-22:27:37 
20200620,2020.4692,83.1,-80.2,-4.1,rrr,2.3,2.8,7.8,0.0303,Southern_California.20200620.stacov.point-2020/10/18-22:28:57 
20200621,2020.472,83.7,-80.0,0.9,rrr,2.3,2.7,7.7,-0.0278,Southern_California.20200621.stacov.point-2020/10/19-22:28:05 
20200622,2020.4747,84.8,-80.4,-3.7,rrr,2.4,2.7,7.9,-0.0151,Southern_California.20200622.stacov.point-2020/10/20-22:31:59 
20200623,2020.4775,82.5,-80.1,-0.9,rrr,2.4,2.9,8.0,0.0193,Southern_California.20200623.stacov.point-2020/10/21-22:29:25 
20200624,2020.4802,84.0,-81.2,-4.1,rrr,2.3,2.7,7.7,-0.0259,Southern_California.20200624.stacov.point-2020/10/22-22:30:06 
20200625,2020.4829,82.7,-81.2,-5.4,rrr,2.4,2.8,8.0,0.0062,Southern_California.20200625.stacov.point-2020/10/23-22:29:35 
20200626,2020.4857,83.1,-80.6,-6.2,rrr,2.4,2.8,8.2,-0.0326,Southern_California.20200626.stacov.point-2020/10/24-22:29:44 
20200627,2020.4884,83.8,-81.7,-3.4,rrr,2.5,2.9,8.2,-0.0068,Southern_California.20200627.stacov.point-2020/10/25-22:27:50 
20200628,2020.4911,81.4,-80.5,4.1,rrr,2.4,2.8,8.2,-0.0047,Southern_California.20200628.stacov.point-2020/10/26-22:28:30 
20200629,2020.4939,82.9,-80.6,-10.1,rrr,2.5,2.8,8.2,-0.0137,Southern_California.20200629.stacov.point-2020/10/27-22:32:07 
20200630,2020.4966,82.3,-81.1,-0.0,rrr,2.4,2.9,7.8,0.0256,Southern_California.20200630.stacov.point-2020/10/28-22:28:17 
20200701,2020.4994,83.2,-79.1,-1.4,rrr,2.3,2.8,7.8,0.0403,Southern_California.20200701.stacov.point-2020/10/29-22:32:53 
20200702,2020.5021,83.6,-80.7,-3.2,rrr,2.3,2.7,7.7,-0.0299,Southern_California.20200702.stacov.point-2020/10/30-22:30:51 
20200703,2020.5048,84.3,-81.0,-3.6,rrr,2.4,2.8,8.2,-0.0067,Southern_California.20200703.stacov.point-2020/10/31-22:31:19 
20200704,2020.5076,83.8,-79.2,-4.9,rrr,2.4,2.8,8.0,0.0082,Southern_California.20200704.stacov.point-2020/11/01-22:27:36 
20200705,2020.5103,82.5,-81.0,-6.8,rrr,2.4,2.8,8.0,0.0161,Southern_California.20200705.stacov.point-2020/11/02-22:27:35 
20200706,2020.5131,82.5,-80.6,-2.2,rrr,2.3,2.7,7.7,-0.0342,Southern_California.20200706.stacov.point-2020/11/03-22:29:54 
20200707,2020.5158,82.1,-81.9,1.3,rrr,2.3,2.7,7.7,-0.0286,Southern_California.20200707.stacov.point-2020/11/04-22:30:32 
20200708,2020.5185,85.3,-81.8,1.0,rrr,2.4,2.8,8.0,0.027,Southern_California.20200708.stacov.point-2020/11/05-22:30:04 
20200709,2020.5213,82.8,-83.2,-2.9,rrr,2.4,2.9,8.2,-0.0357,Southern_California.20200709.stacov.point-2020/11/06-22:31:12 
20200710,2020.524,81.5,-81.7,-1.5,rrr,2.4,2.8,8.2,0.0031,Southern_California.20200710.stacov.point-2020/11/07-22:27:43 
20200711,2020.5267,83.0,-80.9,-2.5,rrr,2.4,3.0,8.3,0.071,Southern_California.20200711.stacov.point-2020/11/08-22:31:07 
20200712,2020.5295,83.8,-79.6,-1.0,rrr,2.4,2.8,8.2,-0.0038,Southern_California.20200712.stacov.point-2020/11/09-22:28:06 
20200713,2020.5322,83.1,-83.6,-6.0,rrr,2.4,2.8,8.2,0.0103,Southern_California.20200713.stacov.point-2020/11/10-22:28:45 
20200714,2020.535,83.4,-80.3,-6.9,rrr,2.4,2.8,8.2,0.0138,Southern_California.20200714.stacov.point-2020/11/11-22:29:23 
20200715,2020.5377,82.5,-81.4,-3.2,rrr,2.4,2.8,8.2,-0.0007,Southern_California.20200715.stacov.point-2020/11/12-22:30:47 
20200717,2020.5432,84.4,-82.5,-6.9,rrr,2.4,2.8,8.2,-0.003,Southern_California.20200717.stacov.point-2020/11/14-22:28:52 
20200718,2020.5459,83.2,-82.1,-3.4,rrr,2.4,2.8,8.2,0.0093,Southern_California.20200718.stacov.point-2020/11/15-22:30:13 
20200719,2020.5486,82.6,-82.0,-4.8,rrr,2.4,2.8,8.0,0.0345,Southern_California.20200719.stacov.point-2020/11/16-22:28:47 
20200720,2020.5514,82.0,-81.9,-10.2,rrr,2.4,2.8,8.2,0.0117,Southern_California.20200720.stacov.point-2020/11/17-22:30:38 
20200721,2020.5541,82.7,-82.3,-7.8,rrr,2.4,2.8,8.2,-0.0001,Southern_California.20200721.stacov.point-2020/11/18-22:29:27 
20200722,2020.5569,82.4,-81.2,-1.0,rrr,2.4,2.8,8.2,0.0088,Southern_California.20200722.stacov.point-2020/11/19-22:28:32 
20200723,2020.5596,83.7,-83.0,-1.0,rrr,2.4,2.8,8.2,-0.0029,Southern_California.20200723.stacov.point-2020/11/20-22:29:22 
20200724,2020.5623,84.1,-81.4,-3.4,rrr,2.4,2.8,8.2,-0.0074,Southern_California.20200724.stacov.point-2020/11/21-22:27:59 
20200725,2020.5651,83.8,-81.1,-4.3,rrr,2.4,2.9,8.2,-0.0002,Southern_California.20200725.stacov.point-2020/11/22-22:27:44 
20200726,2020.5678,81.7,-81.8,-3.0,rrr,2.4,2.8,8.0,0.0341,Southern_California.20200726.stacov.point-2020/11/23-22:27:35 
20200727,2020.5705,82.6,-81.4,-5.2,rrr,2.4,2.8,8.2,-0.0042,Southern_California.20200727.stacov.point-2020/11/24-22:27:18 
20200728,2020.5733,83.0,-83.0,-5.9,rrr,2.5,2.8,8.2,-0.0045,Southern_California.20200728.stacov.point-2020/11/25-22:27:06 
20200729,2020.576,84.0,-81.3,-2.2,rrr,2.4,2.9,8.2,-0.0009,Southern_California.20200729.stacov.point-2020/11/26-22:29:32 
20200730,2020.5788,83.2,-82.1,-10.0,rrr,2.4,2.9,8.0,0.0344,Southern_California.20200730.stacov.point-2020/11/27-22:27:45 
20200731,2020.5815,83.9,-80.7,-3.3,rrr,2.4,2.9,8.2,0.0071,Southern_California.20200731.stacov.point-2020/11/28-22:27:55 
20200801,2020.5842,81.3,-81.0,-1.7,rrr,2.4,2.8,8.0,0.014,Southern_California.20200801.stacov.point-2020/11/29-22:28:11 
20200802,2020.587,83.1,-82.4,-5.6,rrr,2.4,2.9,8.2,-0.0024,Southern_California.20200802.stacov.point-2020/11/30-22:27:46 
20200803,2020.5897,81.5,-83.5,-16.0,rrr,2.4,2.8,8.0,0.023,Southern_California.20200803.stacov.point-2020/12/01-22:27:06 
20200804,2020.5925,82.9,-82.5,-6.5,rrr,2.4,2.9,8.0,0.0143,Southern_California.20200804.stacov.point-2020/12/02-22:27:17 
20200805,2020.5952,82.9,-83.1,0.1,rrr,2.4,2.9,8.2,-0.003,Southern_California.20200805.stacov.point-2020/12/03-22:27:49 
20200806,2020.5979,83.2,-83.6,-2.6,rrr,2.4,2.9,8.2,0.0071,Southern_California.20200806.stacov.point-2020/12/04-22:28:55 
20200807,2020.6007,84.5,-82.4,-5.8,rrr,2.4,2.9,8.2,-0.0103,Southern_California.20200807.stacov.point-2020/12/05-22:26:50 
20200808,2020.6034,84.3,-82.9,-2.7,rrr,2.4,2.9,8.2,-0.0113,Southern_California.20200808.stacov.point-2020/12/06-22:27:21 
20200809,2020.6061,84.0,-83.1,-1.8,rrr,2.4,2.8,8.0,0.0083,Southern_California.20200809.stacov.point-2020/12/07-22:27:18 
20200810,2020.6089,82.9,-83.2,-4.7,rrr,2.4,2.9,8.2,-0.0049,Southern_California.20200810.stacov.point-2020/12/08-22:27:34 
20200812,2020.6144,83.1,-84.0,-1.8,rrr,2.4,2.8,8.2,-0.0059,Southern_California.20200812.stacov.point-2020/12/10-22:28:00 
20200813,2020.6171,84.8,-83.0,-1.6,rrr,2.5,2.8,8.4,-0.0378,Southern_California.20200813.stacov.point-2020/12/11-22:27:58 
20200814,2020.6198,84.5,-82.5,0.5,rrr,2.4,2.8,8.2,-0.0042,Southern_California.20200814.stacov.point-2020/12/12-22:27:36 
20200815,2020.6226,84.1,-81.6,-0.8,rrr,2.5,2.8,8.2,0.0004,Southern_California.20200815.stacov.point-2020/12/13-22:27:04 
20200816,2020.6253,82.9,-83.3,-1.2,rrr,2.4,2.8,8.2,-0.0046,Southern_California.20200816.stacov.point-2020/12/14-22:28:03 
20200817,2020.628,83.3,-82.3,-7.4,rrr,2.4,2.8,8.2,-0.0113,Southern_California.20200817.stacov.point-2020/12/15-22:29:10 
20200818,2020.6308,83.1,-82.6,-15.9,rrr,2.4,2.8,8.2,-0.0013,Southern_California.20200818.stacov.point-2020/12/16-22:29:16 
20200819,2020.6335,85.0,-80.3,-4.7,rrr,2.4,2.8,8.2,-0.0044,Southern_California.20200819.stacov.point-2020/12/17-22:30:20 
20200820,2020.6363,85.0,-82.4,-1.0,rrr,2.5,3.1,8.7,0.034,Southern_California.20200820.stacov.point-2020/12/18-22:29:13 
20200821,2020.639,83.8,-83.2,2.8,rrr,2.5,2.9,8.6,-0.0439,Southern_California.20200821.stacov.point-2020/12/19-22:29:21 
20200822,2020.6417,84.5,-82.3,-4.4,rrr,2.4,2.9,8.2,-0.022,Southern_California.20200822.stacov.point-2020/12/20-22:27:49 
20200823,2020.6445,83.8,-85.8,-2.1,rrr,2.4,2.9,8.2,0.004,Southern_California.20200823.stacov.point-2020/12/21-22:28:59 
20200824,2020.6472,84.3,-84.4,0.2,rrr,2.5,2.9,8.2,-0.0158,Southern_California.20200824.stacov.point-2020/12/22-22:29:00 
20200825,2020.6499,85.6,-86.4,-3.1,rrr,2.4,2.7,7.9,-0.0134,Southern_California.20200825.stacov.point-2020/12/23-22:28:30 
20200826,2020.6527,83.0,-85.2,-3.9,rrr,2.4,2.9,8.0,0.0237,Southern_California.20200826.stacov.point-2020/12/24-22:30:38 
20200827,2020.6554,83.9,-84.6,1.8,rrr,2.4,2.8,8.2,-0.0058,Southern_California.20200827.stacov.point-2020/12/25-22:29:53 
20200828,2020.6582,85.0,-84.1,-5.1,rrr,2.4,2.9,8.2,-0.0044,Southern_California.20200828.stacov.point-2020/12/26-22:28:42 
20200829,2020.6609,86.1,-85.4,-4.5,rrr,2.4,2.9,8.2,-0.0039,Southern_California.20200829.stacov.point-2020/12/27-22:29:52 
20200830,2020.6636,84.3,-84.2,-2.8,rrr,2.4,2.8,8.2,-0.0052,Southern_California.20200830.stacov.point-2020/12/28-22:29:12 
20200831,2020.6664,85.6,-85.2,-3.3,rrr,2.5,2.8,8.2,0.0045,Southern_California.20200831.stacov.point-2020/12/29-22:27:44 
20200901,2020.6691,86.7,-85.8,-4.6,rrr,2.4,2.8,8.2,-0.0086,Southern_California.20200901.stacov.point-2020/12/30-22:27:49 
20200902,2020.6719,84.7,-85.0,-8.6,rrr,2.4,2.9,8.2,0.0001,Southern_California.20200902.stacov.point-2020/12/31-22:29:01 
20200903,2020.6746,86.7,-84.4,-4.1,rrr,2.4,2.9,8.2,-0.0138,Southern_California.20200903.stacov.point-2021/01/01-22:27:26 
20200904,2020.6773,86.2,-85.3,-4.2,rrr,2.5,2.9,8.2,-0.0038,Southern_California.20200904.stacov.point-2021/01/02-22:27:51 
20200905,2020.6801,89.8,-85.4,-4.1,rrr,2.4,2.9,8.2,-0.0067,Southern_California.20200905.stacov.point-2021/01/03-22:27:51 
20200906,2020.6828,85.8,-83.9,-5.0,rrr,2.4,2.8,8.2,-0.0025,Southern_California.20200906.stacov.point-2021/01/04-22:27:57 
20200907,2020.6855,81.5,-84.7,1.4,rrr,2.5,2.9,8.2,-0.0065,Southern_California.20200907.stacov.point-2021/01/05-22:27:28 
20200908,2020.6883,87.0,-85.3,0.3,rrr,2.4,2.9,8.2,-0.0044,Southern_California.20200908.stacov.point-2021/01/06-22:27:15 
20200909,2020.691,86.5,-85.1,-1.4,rrr,2.4,2.9,8.2,-0.0023,Southern_California.20200909.stacov.point-2021/01/07-22:27:58 
20200910,2020.6938,85.9,-84.4,-5.6,rrr,2.4,2.9,8.2,0.0119,Southern_California.20200910.stacov.point-2021/01/08-22:27:33 
20200911,2020.6965,88.2,-84.2,-5.5,rrr,2.5,3.1,8.7,0.0078,Southern_California.20200911.stacov.point-2021/01/09-22:27:31 
20200912,2020.6992,87.3,-84.6,-5.0,rrr,2.4,2.8,8.2,0.0077,Southern_California.20200912.stacov.point-2021/01/10-22:27:40 
20200913,2020.702,87.3,-85.5,-9.5,rrr,2.4,2.8,8.2,-0.0091,Southern_California.20200913.stacov.point-2021/01/11-22:27:36 
20200914,2020.7047,88.4,-85.6,-4.5,rrr,2.5,2.9,8.2,-0.0038,Southern_California.20200914.stacov.point-2021/01/12-22:27:46 
20200915,2020.7074,87.4,-83.5,-7.1,rrr,2.6,2.8,8.6,-0.033,Southern_California.20200915.stacov.point-2021/01/13-22:27:34 
20200916,2020.7102,85.9,-84.4,-3.9,rrr,2.7,2.8,8.5,-0.0452,Southern_California.20200916.stacov.point-2021/01/14-22:28:30 
20200917,2020.7129,86.9,-83.5,-0.6,rrr,2.6,3.1,8.7,0.0173,Southern_California.20200917.stacov.point-2021/01/15-22:27:46 
20200918,2020.7157,86.8,-86.4,-12.7,rrr,2.6,2.9,8.6,-0.0426,Southern_California.20200918.stacov.point-2021/01/16-22:27:54 
20200919,2020.7184,87.7,-86.2,-6.7,rrr,2.5,2.9,8.4,-0.0554,Southern_California.20200919.stacov.point-2021/01/17-22:28:02 
20200920,2020.7211,88.3,-84.8,-4.5,rrr,2.4,2.8,8.2,-0.0162,Southern_California.20200920.stacov.point-2021/01/18-22:27:51 
20200921,2020.7239,88.7,-86.3,-5.9,rrr,2.4,2.8,8.2,-0.0017,Southern_California.20200921.stacov.point-2021/01/19-22:28:01 
20200922,2020.7266,87.0,-86.5,-9.6,rrr,2.6,3.0,8.7,0.0332,Southern_California.20200922.stacov.point-2021/01/20-22:27:32 
20200926,2020.7376,85.0,-85.6,-6.4,rrr,2.4,2.8,8.2,-0.0101,Southern_California.20200926.stacov.point-2021/01/24-22:27:40 
20200929,2020.7458,89.1,-84.9,-7.8,rrr,2.4,2.8,8.2,-0.0084,Southern_California.20200929.stacov.point-2021/01/27-22:27:32 
20200930,2020.7485,90.0,-84.3,-1.8,rrr,2.4,2.8,8.2,-0.0081,Southern_California.20200930.stacov.point-2021/01/28-22:29:50 
20201001,2020.7513,88.0,-84.4,-2.6,rrr,2.4,2.9,8.2,-0.0068,Southern_California.20201001.stacov.point-2021/01/29-22:30:22 
20201002,2020.754,88.7,-84.9,-4.5,rrr,2.5,2.9,8.2,0.0008,Southern_California.20201002.stacov.point-2021/01/30-22:28:38 
20201003,2020.7567,88.6,-85.1,-7.5,rrr,2.4,2.7,7.9,-0.03,Southern_California.20201003.stacov.point-2021/01/31-22:27:35 
20201004,2020.7595,86.7,-84.1,-7.4,rrr,2.4,2.9,8.2,-0.0209,Southern_California.20201004.stacov.point-2021/02/01-22:27:47 
20201005,2020.7622,87.1,-84.7,-5.1,rrr,2.4,2.7,7.9,-0.037,Southern_California.20201005.stacov.point-2021/02/02-22:32:15 
20201006,2020.7649,87.7,-85.5,-9.5,rrr,2.4,2.8,8.2,-0.0159,Southern_California.20201006.stacov.point-2021/02/03-22:30:21 
20201007,2020.7677,89.6,-85.9,-1.9,rrr,2.4,2.8,8.2,0.008,Southern_California.20201007.stacov.point-2021/02/04-22:30:28 
20201008,2020.7704,88.5,-83.8,-7.1,rrr,2.5,3.0,8.7,0.0219,Southern_California.20201008.stacov.point-2021/02/05-22:26:41 
20201009,2020.7732,87.5,-85.7,-8.8,rrr,2.4,2.8,8.2,-0.0141,Southern_California.20201009.stacov.point-2021/02/06-22:27:20 
20201010,2020.7759,86.4,-84.8,-4.4,ppp,2.4,2.8,8.2,-0.0115,Southern_California.20201010.stacov.point-2020/10/12-04:54:33 
20201011,2020.7786,85.2,-86.4,-3.9,rrr,2.4,2.8,8.2,-0.0107,Southern_California.20201011.stacov.point-2021/02/08-22:27:07 
20201012,2020.7814,90.5,-85.9,-4.0,rrr,2.4,2.8,8.2,0.002,Southern_California.20201012.stacov.point-2021/02/09-22:31:29 
20201013,2020.7841,88.2,-86.2,-4.8,rrr,2.4,2.8,8.2,-0.0007,Southern_California.20201013.stacov.point-2021/02/10-22:31:17 
20201014,2020.7868,87.7,-86.0,-4.3,rrr,2.4,2.9,8.2,0.0003,Southern_California.20201014.stacov.point-2021/02/11-22:29:19 
20201015,2020.7896,89.1,-86.0,-5.1,rrr,2.5,2.9,8.2,-0.0011,Southern_California.20201015.stacov.point-2021/02/12-22:27:13 
20201016,2020.7923,88.8,-87.5,1.4,rrr,2.4,2.9,8.2,-0.0101,Southern_California.20201016.stacov.point-2021/02/13-22:27:41 
20201017,2020.7951,90.5,-87.0,-4.6,rrr,2.4,2.9,8.0,0.0086,Southern_California.20201017.stacov.point-2021/02/14-22:28:11 
20201019,2020.8005,88.1,-86.7,-5.9,rrr,2.4,2.8,8.2,-0.0062,Southern_California.20201019.stacov.point-2021/02/16-22:29:06 
20201020,2020.8033,90.6,-88.5,-8.2,rrr,2.4,2.9,8.2,-0.0351,Southern_California.20201020.stacov.point-2021/02/17-22:27:08 
20201021,2020.806,88.4,-87.0,-9.4,rrr,2.4,2.8,8.2,-0.0161,Southern_California.20201021.stacov.point-2021/02/18-22:29:50 
20201022,2020.8087,88.6,-85.9,-4.8,rrr,2.5,2.8,8.2,0.0102,Southern_California.20201022.stacov.point-2021/02/19-22:32:53 
20201023,2020.8115,89.0,-88.1,-10.8,rrr,2.5,2.8,8.2,0.0188,Southern_California.20201023.stacov.point-2021/02/20-22:28:24 
20201024,2020.8142,89.3,-88.9,-9.0,rrr,2.4,2.8,8.2,-0.0086,Southern_California.20201024.stacov.point-2021/02/21-22:29:35 
20201025,2020.817,88.4,-88.3,-10.7,rrr,2.4,2.9,8.2,-0.0141,Southern_California.20201025.stacov.point-2021/02/22-22:28:04 
20201026,2020.8197,85.2,-88.9,-8.6,rrr,2.5,2.9,8.2,-0.0167,Southern_California.20201026.stacov.point-2021/02/23-22:32:12 
20201027,2020.8224,84.7,-87.3,-4.3,ppp,2.4,2.9,8.2,0.0033,Southern_California.20201027.stacov.point-2020/10/29-04:53:54 
20201028,2020.8252,89.9,-89.2,-7.0,rrr,2.4,2.9,8.2,-0.0173,Southern_California.20201028.stacov.point-2021/02/25-22:29:31 
20201029,2020.8279,89.8,-87.8,-4.2,rrr,2.5,2.8,8.2,0.0171,Southern_California.20201029.stacov.point-2021/02/26-22:29:51 
20201103,2020.8417,91.0,-89.2,-8.6,rrr,2.4,2.8,8.2,-0.0148,Southern_California.20201103.stacov.point-2021/03/03-22:30:14 
20201104,2020.8445,91.4,-89.7,-4.9,rrr,2.5,2.9,8.4,-0.0693,Southern_California.20201104.stacov.point-2021/03/04-22:30:56 
20201105,2020.8472,91.9,-89.9,-6.2,rrr,2.4,2.9,8.4,-0.0555,Southern_California.20201105.stacov.point-2021/03/05-22:30:12 
20201106,2020.8499,87.3,-88.3,-4.1,ppp,2.4,2.8,8.2,-0.0211,Southern_California.20201106.stacov.point-2020/11/08-04:54:39 
20201107,2020.8527,91.8,-91.3,-3.7,rrr,2.5,2.9,8.6,-0.0497,Southern_California.20201107.stacov.point-2021/03/07-22:31:32 
20201108,2020.8554,91.6,-90.4,-5.2,rrr,2.4,2.8,8.2,-0.0181,Southern_California.20201108.stacov.point-2021/03/08-22:27:19 
20201109,2020.8581,91.4,-90.5,1.8,rrr,2.5,2.8,8.2,-0.0285,Southern_California.20201109.stacov.point-2021/03/09-22:32:35 
20201110,2020.8609,91.4,-90.4,-8.3,rrr,2.4,2.8,8.2,-0.006,Southern_California.20201110.stacov.point-2021/03/10-22:32:58 
20201111,2020.8636,91.8,-90.6,-7.4,rrr,2.5,3.0,8.7,-0.008,Southern_California.20201111.stacov.point-2021/03/11-22:30:32 
20201112,2020.8664,91.9,-89.3,-6.1,rrr,2.5,2.9,8.4,-0.0407,Southern_California.20201112.stacov.point-2021/03/12-22:30:10 
20201113,2020.8691,91.9,-89.1,-6.1,rrr,2.5,2.9,8.4,-0.0265,Southern_California.20201113.stacov.point-2021/03/13-22:29:45 
20201114,2020.8718,93.3,-91.4,-1.7,rrr,2.4,2.9,8.2,-0.0142,Southern_California.20201114.stacov.point-2021/03/14-22:30:11 
20201115,2020.8746,91.6,-90.5,-8.1,rrr,2.4,2.9,8.2,-0.0063,Southern_California.20201115.stacov.point-2021/03/15-22:30:29 
20201116,2020.8773,91.8,-88.7,-5.6,rrr,2.6,3.1,8.7,0.001,Southern_California.20201116.stacov.point-2021/03/16-22:29:01 
20201117,2020.88,92.1,-89.5,-0.6,rrr,2.5,2.9,8.4,-0.0493,Southern_California.20201117.stacov.point-2021/03/17-22:28:56 
20201119,2020.8855,92.5,-90.1,-1.9,rrr,2.4,2.8,8.2,-0.012,Southern_California.20201119.stacov.point-2021/03/19-22:28:59 
20201120,2020.8883,93.8,-89.4,-6.2,rrr,2.5,3.0,8.7,-0.0185,Southern_California.20201120.stacov.point-2021/03/20-22:28:49 
20201121,2020.891,92.6,-89.7,-2.1,rrr,2.5,2.8,8.2,-0.0274,Southern_California.20201121.stacov.point-2021/03/21-22:28:34 
20201122,2020.8937,91.5,-89.1,-5.5,rrr,2.4,2.8,8.2,-0.0077,Southern_California.20201122.stacov.point-2021/03/22-22:28:50 
20201123,2020.8965,92.5,-89.5,-1.6,rrr,2.4,2.9,8.2,0.0079,Southern_California.20201123.stacov.point-2021/03/23-22:29:53 
20201124,2020.8992,92.6,-89.9,-1.3,rrr,2.5,2.8,8.4,0.0,Southern_California.20201124.stacov.point-2021/03/24-22:30:38 
20201125,2020.9019,93.6,-90.4,-7.5,rrr,2.4,2.8,8.2,-0.002,Southern_California.20201125.stacov.point-2021/03/25-22:30:14 
20201126,2020.9047,93.3,-91.7,-5.7,rrr,2.4,2.8,8.2,0.001,Southern_California.20201126.stacov.point-2021/03/26-22:29:29 
20201127,2020.9074,92.1,-89.7,-6.0,rrr,2.5,2.9,8.2,-0.0053,Southern_California.20201127.stacov.point-2021/03/27-22:28:41 
20201128,2020.9102,91.9,-89.5,-3.8,rrr,2.5,2.8,8.2,-0.0103,Southern_California.20201128.stacov.point-2021/03/28-22:28:28 
20201129,2020.9129,93.8,-90.2,-0.7,rrr,2.6,3.0,8.7,0.0155,Southern_California.20201129.stacov.point-2021/03/29-22:30:25 
20201130,2020.9156,94.0,-90.2,-6.5,rrr,2.5,2.9,8.2,-0.0002,Southern_California.20201130.stacov.point-2021/03/30-22:29:33 
20201201,2020.9184,93.0,-91.0,-1.9,rrr,2.5,2.9,8.2,-0.0101,Southern_California.20201201.stacov.point-2021/03/31-22:28:03 
20201202,2020.9211,93.0,-89.8,-5.2,rrr,2.4,2.8,8.2,-0.004,Southern_California.20201202.stacov.point-2021/04/01-22:28:08 
20201203,2020.9239,93.0,-90.1,-8.4,rrr,2.4,2.8,8.2,-0.0056,Southern_California.20201203.stacov.point-2021/01/31-22:39:26 
20201204,2020.9266,93.4,-91.4,-10.1,rrr,2.4,2.9,8.2,-0.0017,Southern_California.20201204.stacov.point-2021/04/03-22:29:14 
20201205,2020.9293,95.4,-90.8,-11.3,rrr,2.4,2.8,8.2,-0.0021,Southern_California.20201205.stacov.point-2021/04/04-22:29:34 
20201206,2020.9321,94.2,-91.2,-10.1,rrr,2.4,2.8,8.2,-0.0007,Southern_California.20201206.stacov.point-2021/04/05-22:28:37 
20201207,2020.9348,93.9,-92.6,-10.7,rrr,2.5,2.9,8.2,-0.0113,Southern_California.20201207.stacov.point-2021/04/06-22:30:48 
20201208,2020.9375,93.2,-91.3,-6.7,rrr,2.4,2.8,8.2,0.002,Southern_California.20201208.stacov.point-2021/04/07-22:32:37 
20201209,2020.9403,92.5,-91.7,-4.6,rrr,2.4,2.9,8.2,-0.0163,Southern_California.20201209.stacov.point-2021/04/08-22:31:22 
20201210,2020.943,94.6,-92.2,-5.0,rrr,2.5,2.9,8.2,0.008,Southern_California.20201210.stacov.point-2021/04/09-22:33:53 
20201211,2020.9458,93.0,-92.6,-5.9,rrr,2.5,2.9,8.2,-0.0039,Southern_California.20201211.stacov.point-2021/04/10-22:34:13 
20201212,2020.9485,95.6,-90.8,-7.3,rrr,2.4,2.9,8.2,-0.0027,Southern_California.20201212.stacov.point-2021/02/09-22:45:42 
20201213,2020.9512,93.4,-90.9,-4.7,rrr,2.5,2.8,8.2,-0.0067,Southern_California.20201213.stacov.point-2021/04/12-22:31:29 
20201214,2020.954,95.1,-92.8,2.0,rrr,2.5,2.9,8.2,-0.006,Southern_California.20201214.stacov.point-2021/04/13-22:29:20 
20201215,2020.9567,95.7,-91.6,-4.3,rrr,2.4,2.9,8.2,-0.0042,Southern_California.20201215.stacov.point-2021/04/14-22:28:46 
20201216,2020.9594,95.9,-91.6,-2.2,rrr,2.4,2.9,8.2,-0.0032,Southern_California.20201216.stacov.point-2021/04/15-22:31:53 
20201217,2020.9622,95.3,-91.1,0.9,rrr,2.6,3.1,8.9,-0.0111,Southern_California.20201217.stacov.point-2021/04/16-22:30:22 
20201218,2020.9649,95.6,-91.8,-6.4,rrr,2.6,3.0,8.7,0.0161,Southern_California.20201218.stacov.point-2021/04/17-22:31:03 
20201219,2020.9677,96.5,-90.5,-4.3,rrr,2.5,2.9,8.2,-0.0134,Southern_California.20201219.stacov.point-2021/04/18-22:28:17 
