,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3866,20180118,2018.049,101.5,-102.0,-1.8,rrr,2.3,2.7,7.5,0.005,Southern_California.20180118.stacov.point-2018/02/15-16:34:22 
3867,20180119,2018.0518,101.4,-101.9,-0.9,rrr,2.3,2.7,7.5,0.0062,Southern_California.20180119.stacov.point-2018/02/16-16:38:52 
3868,20180120,2018.0545,95.1,-106.3,0.9,rrr,2.3,2.7,7.5,0.0121,Southern_California.20180120.stacov.point-2018/02/04-17:19:29 
3869,20180121,2018.0573,101.7,-100.4,3.4,rrr,2.2,2.6,7.2,-0.0599,Southern_California.20180121.stacov.point-2018/02/05-17:19:58 
3870,20180122,2018.06,100.1,-101.6,0.5,rrr,2.3,2.7,7.5,0.0144,Southern_California.20180122.stacov.point-2018/02/06-17:01:35 
3871,20180123,2018.0627,101.6,-101.5,-0.3,rrr,2.3,2.7,7.5,0.0037,Southern_California.20180123.stacov.point-2018/02/07-17:02:20 
3872,20180124,2018.0655,102.1,-100.2,3.2,rrr,2.3,2.7,7.5,0.0305,Southern_California.20180124.stacov.point-2018/02/21-16:46:36 
3873,20180125,2018.0682,101.6,-101.5,6.8,rrr,2.3,2.7,7.5,0.0412,Southern_California.20180125.stacov.point-2018/02/22-16:38:47 
3874,20180126,2018.071,99.5,-101.4,4.3,rrr,2.3,2.7,7.5,0.0252,Southern_California.20180126.stacov.point-2018/02/23-16:28:02 
3875,20180127,2018.0737,102.4,-101.5,2.4,rrr,2.3,2.7,7.5,0.0266,Southern_California.20180127.stacov.point-2018/02/24-16:29:17 
3876,20180128,2018.0764,102.7,-102.4,0.9,rrr,2.3,2.7,7.5,0.0292,Southern_California.20180128.stacov.point-2018/02/25-16:30:49 
3877,20180129,2018.0792,102.7,-100.5,0.9,rrr,2.3,2.7,7.5,0.0228,Southern_California.20180129.stacov.point-2018/02/26-16:30:36 
3878,20180130,2018.0819,102.3,-102.5,1.3,rrr,2.3,2.7,7.5,0.0241,Southern_California.20180130.stacov.point-2018/02/27-16:29:10 
3879,20180131,2018.0846,101.3,-103.0,0.9,rrr,2.3,2.7,7.5,0.028,Southern_California.20180131.stacov.point-2018/02/28-16:39:19 
3880,20180201,2018.0874,101.8,-102.9,-1.2,rrr,2.3,2.7,7.5,0.0257,Southern_California.20180201.stacov.point-2018/02/16-17:01:18 
3881,20180202,2018.0901,100.7,-102.5,3.2,rrr,2.3,2.7,7.5,0.0228,Southern_California.20180202.stacov.point-2019/03/06-09:23:24 
3882,20180203,2018.0929,101.8,-103.1,2.0,rrr,2.3,2.7,7.5,0.0247,Southern_California.20180203.stacov.point-2019/03/06-09:35:16 
3883,20180204,2018.0956,101.9,-102.6,-1.1,rrr,2.3,2.7,7.5,0.0292,Southern_California.20180204.stacov.point-2019/03/06-09:47:18 
3884,20180205,2018.0983,104.6,-101.0,1.5,rrr,2.3,2.7,7.5,0.0258,Southern_California.20180205.stacov.point-2018/03/05-16:24:49 
3885,20180206,2018.1011,102.2,-102.2,2.0,rrr,2.3,2.7,7.7,-0.0074,Southern_California.20180206.stacov.point-2018/02/21-17:07:52 
3886,20180207,2018.1038,103.6,-102.1,1.4,rrr,2.3,2.7,7.5,0.0296,Southern_California.20180207.stacov.point-2018/03/07-16:26:03 
3887,20180208,2018.1065,103.4,-100.7,0.8,rrr,2.3,2.7,7.7,-0.0095,Southern_California.20180208.stacov.point-2018/03/08-16:26:43 
3888,20180209,2018.1093,103.1,-101.4,6.3,rrr,2.3,2.7,7.5,0.0284,Southern_California.20180209.stacov.point-2018/03/09-16:49:10 
3889,20180210,2018.112,101.6,-103.8,7.3,rrr,2.3,2.7,7.5,0.0303,Southern_California.20180210.stacov.point-2018/03/10-16:26:16 
3890,20180211,2018.1148,102.7,-102.2,-2.2,rrr,2.3,2.7,7.5,0.0315,Southern_California.20180211.stacov.point-2018/03/11-16:25:08 
3891,20180212,2018.1175,100.9,-104.5,0.9,rrr,2.3,2.7,7.5,0.0303,Southern_California.20180212.stacov.point-2018/03/12-16:25:28 
3892,20180213,2018.1202,102.6,-103.1,-3.2,rrr,2.3,2.7,7.5,0.0185,Southern_California.20180213.stacov.point-2018/02/28-16:53:58 
3893,20180214,2018.123,102.0,-103.4,0.1,rrr,2.3,2.7,7.5,0.0071,Southern_California.20180214.stacov.point-2019/03/06-09:59:22 
3894,20180215,2018.1257,101.3,-103.5,4.1,rrr,2.3,2.7,7.5,0.0283,Southern_California.20180215.stacov.point-2019/03/06-10:11:27 
3895,20180216,2018.1284,104.9,-104.1,3.7,rrr,2.3,2.7,7.5,0.0302,Southern_California.20180216.stacov.point-2019/03/06-10:23:37 
3896,20180218,2018.1339,103.4,-104.2,11.0,rrr,2.3,2.7,7.5,0.0221,Southern_California.20180218.stacov.point-2018/10/08-16:03:46 
3897,20180219,2018.1367,100.5,-104.3,8.9,rrr,2.3,2.7,7.5,0.0345,Southern_California.20180219.stacov.point-2018/10/08-16:16:30 
3898,20180220,2018.1394,104.2,-102.4,12.1,rrr,2.3,2.7,7.5,0.0315,Southern_California.20180220.stacov.point-2018/10/08-16:28:47 
3899,20180221,2018.1421,103.9,-103.1,3.3,rrr,2.3,2.7,7.5,0.0257,Southern_California.20180221.stacov.point-2018/10/08-16:41:14 
3900,20180222,2018.1449,105.5,-101.1,5.7,rrr,2.3,2.7,7.5,0.0326,Southern_California.20180222.stacov.point-2018/10/08-16:53:44 
3901,20180223,2018.1476,101.4,-102.8,-2.3,rrr,2.5,2.9,8.0,0.057,Southern_California.20180223.stacov.point-2018/10/08-17:10:21 
3902,20180224,2018.1504,104.1,-102.6,1.1,rrr,2.3,2.7,7.7,-0.0113,Southern_California.20180224.stacov.point-2018/10/08-17:23:06 
3903,20180225,2018.1531,104.8,-103.7,-3.0,rrr,2.3,2.7,7.5,0.0322,Southern_California.20180225.stacov.point-2018/10/08-17:38:13 
3904,20180226,2018.1558,104.1,-103.2,0.3,rrr,2.3,2.7,7.5,0.0333,Southern_California.20180226.stacov.point-2019/03/06-10:35:55 
3905,20180227,2018.1586,104.2,-104.9,2.9,rrr,2.3,2.7,7.5,0.0232,Southern_California.20180227.stacov.point-2019/03/06-10:48:28 
3906,20180228,2018.1613,101.7,-105.7,7.2,rrr,2.3,2.7,7.5,0.0236,Southern_California.20180228.stacov.point-2019/03/06-11:00:51 
3907,20180301,2018.164,104.1,-102.2,-0.3,rrr,2.3,2.7,7.7,0.0,Southern_California.20180301.stacov.point-2019/03/06-11:13:10 
3908,20180302,2018.1668,103.9,-102.1,-1.2,rrr,2.3,2.7,7.7,0.0014,Southern_California.20180302.stacov.point-2019/03/06-11:25:38 
3909,20180303,2018.1695,105.1,-103.9,3.6,rrr,2.3,2.7,7.5,0.0349,Southern_California.20180303.stacov.point-2019/03/06-11:38:01 
3910,20180304,2018.1723,103.5,-106.8,3.8,rrr,2.3,2.7,7.5,0.0369,Southern_California.20180304.stacov.point-2019/03/06-11:50:25 
3911,20180305,2018.175,101.7,-104.1,-0.3,rrr,2.3,2.7,7.5,0.0269,Southern_California.20180305.stacov.point-2019/03/06-12:02:38 
3912,20180306,2018.1777,104.3,-106.0,0.7,rrr,2.3,2.7,7.5,0.0314,Southern_California.20180306.stacov.point-2019/03/06-12:15:05 
3913,20180307,2018.1805,104.4,-104.5,-0.0,rrr,2.3,2.7,7.5,0.033,Southern_California.20180307.stacov.point-2019/03/06-12:27:15 
3914,20180308,2018.1832,103.4,-105.0,-3.0,rrr,2.3,2.6,7.5,0.0498,Southern_California.20180308.stacov.point-2019/03/06-12:39:31 
3915,20180309,2018.1859,104.0,-104.8,3.8,rrr,2.3,2.7,7.7,0.017,Southern_California.20180309.stacov.point-2019/03/06-12:51:32 
3916,20180310,2018.1887,104.0,-104.1,2.8,rrr,2.3,2.7,7.5,0.0301,Southern_California.20180310.stacov.point-2019/03/06-13:03:46 
3917,20180311,2018.1913,104.7,-103.6,2.6,rrr,2.3,2.7,7.5,0.0297,Southern_California.20180311.stacov.point-2019/03/06-13:16:00 
3918,20180312,2018.194,105.9,-105.1,-6.9,rrr,2.3,2.7,7.5,0.0363,Southern_California.20180312.stacov.point-2019/03/06-13:28:10 
3919,20180313,2018.1968,105.1,-107.7,-1.3,rrr,2.3,2.7,7.7,-0.0056,Southern_California.20180313.stacov.point-2018/05/11-18:11:57 
3920,20180314,2018.1995,104.8,-106.4,0.0,rrr,2.3,2.7,7.5,0.0448,Southern_California.20180314.stacov.point-2018/05/12-18:15:37 
3921,20180315,2018.2023,102.2,-105.8,5.1,rrr,2.3,2.7,7.7,-0.0071,Southern_California.20180315.stacov.point-2018/05/13-18:13:53 
3922,20180316,2018.205,102.4,-107.2,-0.8,rrr,2.3,2.7,7.5,0.0284,Southern_California.20180316.stacov.point-2018/05/14-18:38:17 
3923,20180317,2018.2077,103.4,-108.0,2.9,rrr,2.3,2.7,7.5,0.035,Southern_California.20180317.stacov.point-2018/05/15-18:38:44 
3924,20180318,2018.2105,104.6,-106.0,-2.6,rrr,2.3,2.7,7.5,0.0318,Southern_California.20180318.stacov.point-2018/05/16-18:40:54 
3925,20180319,2018.2132,104.6,-106.2,1.9,rrr,2.3,2.7,7.5,0.0311,Southern_California.20180319.stacov.point-2018/05/17-18:38:34 
3926,20180320,2018.2159,105.5,-104.0,4.3,rrr,2.3,2.7,7.5,0.029,Southern_California.20180320.stacov.point-2018/05/18-18:50:14 
3927,20180321,2018.2187,104.9,-106.2,-1.2,rrr,2.2,2.7,7.5,0.0248,Southern_California.20180321.stacov.point-2019/03/06-13:40:25 
3928,20180322,2018.2214,106.1,-105.3,-4.5,rrr,2.2,2.7,7.5,0.0212,Southern_California.20180322.stacov.point-2019/03/06-13:52:38 
3929,20180323,2018.2242,105.2,-106.1,-4.5,rrr,2.3,2.7,7.5,0.0294,Southern_California.20180323.stacov.point-2019/03/06-14:04:41 
3930,20180324,2018.2269,103.9,-107.3,-7.8,rrr,2.3,2.7,7.5,0.0276,Southern_California.20180324.stacov.point-2019/03/06-14:16:51 
3931,20180325,2018.2296,103.3,-106.3,-5.5,rrr,2.3,2.7,7.5,0.0221,Southern_California.20180325.stacov.point-2019/03/06-14:28:54 
3932,20180326,2018.2324,104.6,-106.7,-2.7,rrr,2.3,2.7,7.5,0.0242,Southern_California.20180326.stacov.point-2019/03/06-14:40:55 
3933,20180327,2018.2351,104.5,-106.4,4.7,rrr,2.3,2.7,7.5,0.0206,Southern_California.20180327.stacov.point-2019/03/06-14:52:53 
3934,20180328,2018.2378,105.0,-106.8,-0.3,rrr,2.3,2.7,7.5,0.0251,Southern_California.20180328.stacov.point-2019/03/06-15:04:53 
3935,20180329,2018.2406,104.3,-106.5,0.6,rrr,2.3,2.7,7.5,0.0266,Southern_California.20180329.stacov.point-2018/05/27-18:38:16 
3936,20180330,2018.2433,104.0,-107.7,-7.5,rrr,2.3,2.7,7.5,0.0283,Southern_California.20180330.stacov.point-2018/05/28-18:38:34 
3937,20180331,2018.2461,105.6,-107.2,1.1,rrr,2.3,2.7,7.5,0.0295,Southern_California.20180331.stacov.point-2018/05/29-19:38:44 
3938,20180401,2018.2488,104.7,-107.5,2.0,rrr,2.3,2.7,7.5,0.026,Southern_California.20180401.stacov.point-2018/05/30-19:38:25 
3939,20180402,2018.2515,104.0,-108.0,4.3,rrr,2.3,2.7,7.5,0.0251,Southern_California.20180402.stacov.point-2018/05/31-19:38:36 
3940,20180403,2018.2543,104.9,-107.9,-1.2,rrr,2.3,2.7,7.5,0.0285,Southern_California.20180403.stacov.point-2018/06/01-19:38:46 
3941,20180404,2018.257,104.5,-107.5,-0.3,rrr,2.3,2.7,7.5,0.0267,Southern_California.20180404.stacov.point-2018/06/02-19:39:20 
3942,20180405,2018.2598,106.2,-105.8,1.4,rrr,2.3,2.7,7.7,-0.0231,Southern_California.20180405.stacov.point-2018/06/03-19:38:27 
3943,20180406,2018.2625,107.0,-107.8,2.0,rrr,2.3,2.7,7.7,-0.0169,Southern_California.20180406.stacov.point-2018/06/04-19:39:18 
3944,20180407,2018.2652,107.6,-108.3,-9.0,rrr,2.2,2.6,7.5,0.0319,Southern_California.20180407.stacov.point-2018/06/05-19:39:37 
3945,20180408,2018.268,104.7,-108.0,0.3,rrr,2.3,2.7,7.5,0.0317,Southern_California.20180408.stacov.point-2018/06/06-19:39:07 
3946,20180409,2018.2707,105.7,-109.2,1.0,rrr,2.3,2.7,7.5,0.0251,Southern_California.20180409.stacov.point-2018/06/07-19:38:46 
3947,20180410,2018.2734,106.6,-107.8,2.0,rrr,2.3,2.7,7.5,0.025,Southern_California.20180410.stacov.point-2018/06/08-19:38:56 
3948,20180411,2018.2762,107.2,-108.3,6.3,rrr,2.3,2.7,7.7,-0.0058,Southern_California.20180411.stacov.point-2018/06/09-19:38:58 
3949,20180412,2018.2789,103.1,-110.5,4.6,rrr,2.4,2.7,7.9,-0.0196,Southern_California.20180412.stacov.point-2018/06/10-19:39:08 
3950,20180413,2018.2817,103.8,-107.9,2.1,rrr,2.3,2.7,7.5,0.0594,Southern_California.20180413.stacov.point-2018/06/11-19:39:50 
3951,20180414,2018.2844,107.4,-108.1,4.0,rrr,2.3,2.6,7.4,-0.0184,Southern_California.20180414.stacov.point-2018/09/06-10:09:07 
3952,20180415,2018.2871,108.0,-107.7,3.1,rrr,2.3,2.7,7.5,0.028,Southern_California.20180415.stacov.point-2018/06/13-19:41:07 
3953,20180416,2018.2899,106.6,-107.9,4.8,rrr,2.3,2.7,7.5,0.0367,Southern_California.20180416.stacov.point-2018/06/14-19:39:09 
3954,20180417,2018.2926,102.9,-109.7,6.4,rrr,2.3,2.6,7.5,0.0371,Southern_California.20180417.stacov.point-2018/06/15-19:44:29 
3955,20180418,2018.2953,106.8,-108.1,7.9,rrr,2.3,2.7,7.5,0.0388,Southern_California.20180418.stacov.point-2018/06/16-19:39:58 
3956,20180419,2018.2981,105.5,-109.5,-1.8,rrr,2.3,2.7,7.5,0.0243,Southern_California.20180419.stacov.point-2018/06/17-19:47:41 
3957,20180420,2018.3008,103.9,-108.6,5.3,rrr,2.3,2.7,7.5,0.029,Southern_California.20180420.stacov.point-2018/09/06-10:21:27 
3958,20180421,2018.3036,107.6,-108.2,1.6,rrr,2.3,2.7,7.5,0.0296,Southern_California.20180421.stacov.point-2018/06/19-19:46:09 
3959,20180422,2018.3063,107.7,-110.4,5.8,rrr,2.3,2.7,7.5,0.0286,Southern_California.20180422.stacov.point-2018/06/20-19:42:01 
3960,20180423,2018.309,105.1,-108.6,0.3,rrr,2.3,2.7,7.5,0.0255,Southern_California.20180423.stacov.point-2018/06/21-19:46:22 
3961,20180424,2018.3118,106.7,-108.1,-0.3,rrr,2.3,2.7,7.5,0.0241,Southern_California.20180424.stacov.point-2018/06/22-19:45:38 
3962,20180425,2018.3145,107.7,-110.1,-2.4,rrr,2.3,2.7,7.5,0.0232,Southern_California.20180425.stacov.point-2018/09/06-10:33:44 
3963,20180426,2018.3172,108.2,-109.8,2.3,rrr,2.3,2.7,7.5,0.027,Southern_California.20180426.stacov.point-2018/06/24-19:45:41 
3964,20180427,2018.32,106.7,-111.3,4.2,rrr,2.3,2.7,7.5,0.0205,Southern_California.20180427.stacov.point-2018/06/25-19:46:59 
3965,20180428,2018.3227,105.1,-111.0,-3.2,rrr,2.3,2.7,7.5,0.0292,Southern_California.20180428.stacov.point-2018/06/26-19:45:13 
3966,20180429,2018.3255,103.9,-110.1,-1.8,rrr,2.3,2.7,7.5,0.0225,Southern_California.20180429.stacov.point-2018/06/27-19:45:16 
3967,20180430,2018.3282,105.6,-110.9,-0.8,rrr,2.3,2.7,7.5,0.024,Southern_California.20180430.stacov.point-2018/06/28-19:46:57 
3968,20180501,2018.3309,109.9,-111.3,0.9,rrr,2.3,2.7,7.5,0.0279,Southern_California.20180501.stacov.point-2018/06/29-19:45:47 
3969,20180502,2018.3337,109.4,-111.6,-5.5,rrr,2.3,2.7,7.5,0.0208,Southern_California.20180502.stacov.point-2018/06/30-19:45:16 
3970,20180503,2018.3364,109.9,-110.9,-1.1,rrr,2.3,2.7,7.5,-0.0014,Southern_California.20180503.stacov.point-2018/07/01-19:44:48 
3971,20180504,2018.3392,110.3,-109.4,-0.9,rrr,2.3,2.8,7.7,-0.0363,Southern_California.20180504.stacov.point-2018/09/06-10:45:45 
3972,20180505,2018.3419,111.1,-110.6,2.6,rrr,2.3,2.7,7.5,0.0255,Southern_California.20180505.stacov.point-2018/07/03-19:44:01 
3973,20180506,2018.3446,111.0,-111.7,-0.1,rrr,2.3,2.7,7.5,0.0198,Southern_California.20180506.stacov.point-2018/09/06-10:57:49 
3974,20180507,2018.3474,109.0,-112.6,-0.3,rrr,2.3,2.7,7.5,0.0308,Southern_California.20180507.stacov.point-2018/07/05-19:45:33 
3975,20180508,2018.3501,110.5,-110.4,-0.5,rrr,2.3,2.7,7.5,0.0254,Southern_California.20180508.stacov.point-2018/09/06-11:11:23 
3976,20180509,2018.3528,109.1,-110.9,-3.5,rrr,2.3,2.7,7.5,0.0316,Southern_California.20180509.stacov.point-2018/07/07-19:47:58 
3977,20180510,2018.3556,108.7,-111.9,-8.5,rrr,2.2,2.7,7.5,0.0198,Southern_California.20180510.stacov.point-2018/09/06-11:23:49 
3978,20180511,2018.3583,109.8,-111.9,7.6,rrr,2.3,2.7,7.5,0.0242,Southern_California.20180511.stacov.point-2018/07/09-19:46:15 
3979,20180512,2018.3611,110.1,-110.9,5.4,rrr,2.3,2.7,7.5,0.0256,Southern_California.20180512.stacov.point-2018/07/10-19:46:18 
3980,20180513,2018.3638,109.1,-110.2,6.2,rrr,2.3,2.7,7.5,-0.0034,Southern_California.20180513.stacov.point-2018/07/11-19:46:54 
3981,20180514,2018.3665,110.1,-111.5,4.7,rrr,2.3,2.7,7.5,0.0252,Southern_California.20180514.stacov.point-2018/05/29-19:50:25 
3982,20180515,2018.3693,109.5,-110.2,-0.2,rrr,2.3,2.6,7.4,-0.0254,Southern_California.20180515.stacov.point-2018/05/30-19:50:07 
3983,20180516,2018.372,110.4,-112.1,-1.1,rrr,2.3,2.7,7.5,0.0249,Southern_California.20180516.stacov.point-2018/05/31-19:50:28 
3984,20180517,2018.3747,109.6,-110.8,2.2,rrr,2.3,2.7,7.5,0.0245,Southern_California.20180517.stacov.point-2018/06/01-19:50:53 
3985,20180518,2018.3775,112.5,-111.3,0.4,rrr,2.3,2.7,7.5,0.0476,Southern_California.20180518.stacov.point-2018/06/02-19:51:33 
3986,20180519,2018.3802,108.7,-110.9,-1.3,rrr,2.3,2.7,7.5,0.0231,Southern_California.20180519.stacov.point-2018/06/03-19:50:25 
3987,20180520,2018.383,109.0,-112.1,3.4,rrr,2.3,2.7,7.5,0.0282,Southern_California.20180520.stacov.point-2018/06/04-19:51:01 
3988,20180521,2018.3857,109.0,-111.3,5.5,rrr,2.3,2.7,7.7,-0.0113,Southern_California.20180521.stacov.point-2018/06/05-19:51:03 
3989,20180522,2018.3884,109.8,-110.6,4.7,rrr,2.3,2.6,7.4,-0.0228,Southern_California.20180522.stacov.point-2018/06/06-19:50:38 
3990,20180523,2018.3912,110.4,-111.7,5.9,rrr,2.3,2.7,7.5,0.0231,Southern_California.20180523.stacov.point-2018/06/07-19:50:13 
3991,20180524,2018.3939,110.5,-110.5,6.5,rrr,2.3,2.7,7.5,0.0261,Southern_California.20180524.stacov.point-2018/06/08-19:50:29 
3992,20180525,2018.3966,110.0,-111.1,5.8,rrr,2.3,2.7,7.5,0.0228,Southern_California.20180525.stacov.point-2018/06/09-19:50:38 
3993,20180526,2018.3994,108.1,-111.7,-0.3,rrr,2.3,2.7,7.5,0.0231,Southern_California.20180526.stacov.point-2018/06/10-19:50:44 
3994,20180527,2018.4021,111.1,-112.2,1.9,rrr,2.3,2.7,7.5,0.0259,Southern_California.20180527.stacov.point-2018/06/11-19:51:42 
3995,20180528,2018.4049,110.6,-111.5,5.5,rrr,2.3,2.7,7.5,0.0301,Southern_California.20180528.stacov.point-2018/06/12-19:52:33 
3996,20180529,2018.4076,109.2,-112.5,6.2,rrr,2.3,2.7,7.5,0.0314,Southern_California.20180529.stacov.point-2018/06/13-19:54:41 
3997,20180530,2018.4103,108.7,-114.0,5.9,rrr,2.3,2.7,7.7,-0.0008,Southern_California.20180530.stacov.point-2018/06/14-19:51:13 
3998,20180531,2018.4131,109.3,-112.5,11.2,rrr,2.3,2.7,7.7,-0.0121,Southern_California.20180531.stacov.point-2018/06/15-20:02:09 
3999,20180601,2018.4158,109.7,-112.9,3.1,rrr,2.3,2.7,7.5,0.0218,Southern_California.20180601.stacov.point-2018/06/16-19:53:19 
4000,20180602,2018.4186,109.6,-113.3,8.7,rrr,2.3,2.7,7.5,0.0217,Southern_California.20180602.stacov.point-2018/06/17-20:07:25 
4001,20180603,2018.4213,110.8,-112.4,2.6,rrr,2.3,2.7,7.5,0.02,Southern_California.20180603.stacov.point-2018/06/18-19:56:06 
4002,20180604,2018.424,111.4,-112.0,3.9,rrr,2.3,2.7,7.5,0.0281,Southern_California.20180604.stacov.point-2018/09/06-11:37:08 
4003,20180605,2018.4268,110.5,-113.0,7.6,rrr,2.2,2.7,7.5,0.0308,Southern_California.20180605.stacov.point-2018/09/06-11:48:57 
4004,20180606,2018.4295,110.9,-112.8,2.2,rrr,2.3,2.6,7.5,0.0286,Southern_California.20180606.stacov.point-2018/06/21-20:06:32 
4005,20180607,2018.4322,110.9,-113.2,4.6,rrr,2.3,2.7,7.5,0.0201,Southern_California.20180607.stacov.point-2018/06/22-20:03:57 
4006,20180608,2018.435,109.2,-112.7,-1.3,rrr,2.3,2.7,7.5,0.0225,Southern_California.20180608.stacov.point-2018/09/06-12:00:58 
4007,20180609,2018.4377,111.2,-111.7,2.4,rrr,2.3,2.7,7.5,0.0245,Southern_California.20180609.stacov.point-2018/08/07-22:39:26 
4008,20180610,2018.4405,109.1,-112.4,3.1,rrr,2.3,2.7,7.7,-0.0027,Southern_California.20180610.stacov.point-2018/08/08-22:36:30 
4009,20180611,2018.4432,110.7,-112.2,3.7,rrr,2.3,2.7,7.5,0.0226,Southern_California.20180611.stacov.point-2018/08/09-22:35:14 
4010,20180612,2018.4459,110.9,-113.9,4.9,rrr,2.3,2.7,7.5,0.0221,Southern_California.20180612.stacov.point-2018/08/10-22:35:28 
4011,20180613,2018.4487,110.4,-113.2,7.2,rrr,2.3,2.7,7.5,0.0214,Southern_California.20180613.stacov.point-2018/08/11-22:39:30 
4012,20180614,2018.4514,110.9,-114.2,0.8,rrr,2.3,2.7,7.5,0.0186,Southern_California.20180614.stacov.point-2018/08/12-22:35:26 
4013,20180615,2018.4541,113.1,-113.5,5.0,rrr,2.3,2.6,7.5,0.0288,Southern_California.20180615.stacov.point-2019/03/08-14:38:53 
4014,20180616,2018.4569,110.5,-114.9,1.5,rrr,2.2,2.7,7.5,0.0221,Southern_California.20180616.stacov.point-2018/08/14-22:54:40 
4015,20180617,2018.4596,111.2,-114.0,2.6,rrr,2.3,2.7,7.5,0.0294,Southern_California.20180617.stacov.point-2018/09/06-12:25:45 
4016,20180618,2018.4624,110.7,-114.6,1.0,rrr,2.3,2.7,7.5,0.0181,Southern_California.20180618.stacov.point-2018/08/16-22:46:55 
4017,20180619,2018.4651,112.2,-113.3,2.4,rrr,2.3,2.7,7.5,0.0199,Southern_California.20180619.stacov.point-2018/08/17-22:47:09 
4018,20180620,2018.4678,112.9,-112.8,-1.3,rrr,2.3,2.7,7.5,0.0294,Southern_California.20180620.stacov.point-2018/08/18-22:54:39 
4019,20180621,2018.4706,113.0,-114.6,1.2,rrr,2.3,2.7,7.5,0.0239,Southern_California.20180621.stacov.point-2018/09/06-12:37:59 
4020,20180622,2018.4733,112.3,-113.9,4.0,rrr,2.3,2.7,7.5,0.0376,Southern_California.20180622.stacov.point-2018/07/07-20:07:22 
4021,20180623,2018.476,111.8,-113.5,1.0,rrr,2.3,2.7,7.5,0.0214,Southern_California.20180623.stacov.point-2018/09/06-12:50:16 
4022,20180624,2018.4788,111.7,-112.2,4.6,rrr,2.3,2.7,7.5,0.0222,Southern_California.20180624.stacov.point-2018/08/22-22:42:27 
4023,20180625,2018.4815,113.0,-112.6,6.9,rrr,2.2,2.7,7.5,0.0269,Southern_California.20180625.stacov.point-2018/08/23-22:41:41 
4024,20180626,2018.4843,113.5,-114.1,5.6,rrr,2.2,2.7,7.5,0.0208,Southern_California.20180626.stacov.point-2018/08/24-22:43:37 
4025,20180627,2018.487,112.1,-115.0,0.5,rrr,2.3,2.7,7.5,0.0254,Southern_California.20180627.stacov.point-2018/08/25-22:43:42 
4026,20180628,2018.4897,112.8,-114.9,0.2,rrr,2.2,2.7,7.5,0.0252,Southern_California.20180628.stacov.point-2018/08/26-22:36:32 
4027,20180629,2018.4925,112.7,-114.9,2.1,rrr,2.3,2.7,7.5,0.031,Southern_California.20180629.stacov.point-2018/08/27-22:40:54 
4028,20180630,2018.4952,112.8,-115.0,5.9,rrr,2.3,2.7,7.7,-0.0083,Southern_California.20180630.stacov.point-2018/08/28-22:36:42 
4029,20180701,2018.498,113.4,-114.3,5.1,rrr,2.3,2.7,7.5,0.023,Southern_California.20180701.stacov.point-2018/08/29-22:39:32 
4030,20180702,2018.5007,111.5,-114.6,11.3,rrr,2.3,2.7,7.5,0.02,Southern_California.20180702.stacov.point-2018/08/30-22:35:55 
4031,20180703,2018.5034,114.8,-115.0,1.6,rrr,2.3,2.7,7.5,0.0126,Southern_California.20180703.stacov.point-2018/08/31-22:44:22 
4032,20180704,2018.5062,115.4,-114.4,-0.6,rrr,2.3,2.7,7.5,0.0204,Southern_California.20180704.stacov.point-2018/09/01-22:51:55 
4033,20180705,2018.5089,114.9,-114.8,0.1,rrr,2.3,2.7,7.5,0.0209,Southern_California.20180705.stacov.point-2018/09/02-22:46:05 
4034,20180706,2018.5116,114.2,-114.5,5.5,rrr,2.3,2.7,7.7,-0.0225,Southern_California.20180706.stacov.point-2018/09/03-22:36:32 
4035,20180707,2018.5144,114.7,-113.6,5.5,rrr,2.3,2.7,7.5,0.0252,Southern_California.20180707.stacov.point-2018/09/05-10:27:42 
4036,20180708,2018.5171,114.9,-114.3,1.8,rrr,2.3,2.7,7.5,0.0219,Southern_California.20180708.stacov.point-2018/09/05-22:41:33 
4037,20180709,2018.5199,114.2,-114.6,2.7,rrr,2.3,2.7,7.5,0.027,Southern_California.20180709.stacov.point-2018/09/06-22:52:53 
4038,20180710,2018.5226,113.8,-116.4,5.1,rrr,2.2,2.6,7.5,0.0296,Southern_California.20180710.stacov.point-2018/09/07-22:42:53 
4039,20180711,2018.5253,114.1,-115.3,2.7,rrr,2.2,2.6,7.5,0.0237,Southern_California.20180711.stacov.point-2018/09/08-22:45:45 
4040,20180712,2018.5281,114.1,-116.4,5.5,rrr,2.2,2.6,7.5,0.0241,Southern_California.20180712.stacov.point-2018/09/09-22:36:56 
4041,20180713,2018.5308,113.2,-116.1,2.5,rrr,2.2,2.6,7.5,0.0241,Southern_California.20180713.stacov.point-2018/09/10-22:45:03 
4042,20180714,2018.5335,114.2,-115.6,2.0,rrr,2.3,2.7,7.5,0.0254,Southern_California.20180714.stacov.point-2018/09/11-22:40:51 
4043,20180715,2018.5363,114.3,-116.7,3.3,rrr,2.3,2.7,7.5,0.0268,Southern_California.20180715.stacov.point-2018/09/12-22:35:06 
4044,20180716,2018.539,114.9,-116.6,2.5,rrr,2.3,2.7,7.5,0.0279,Southern_California.20180716.stacov.point-2018/09/13-22:40:49 
4045,20180717,2018.5418,114.6,-117.1,5.5,rrr,2.3,2.7,7.5,0.024,Southern_California.20180717.stacov.point-2018/09/14-22:38:45 
