DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20020508,2002.3498,-70.2,30.8,19.8,rrr,2.6,2.8,8.8,0.0,COSO.20020508.stacov.point-2019/06/26-12:36:55 
20020509,2002.3525,-68.3,32.7,25.8,rrr,2.6,2.8,8.9,0.0094,COSO.20020509.stacov.point-2019/06/26-12:36:56 
20020510,2002.3552,-66.5,38.2,29.5,rrr,2.7,3.0,9.3,0.0084,COSO.20020510.stacov.point-2019/06/26-12:36:56 
20020511,2002.358,-71.2,32.1,23.2,rrr,2.5,2.8,8.6,0.0366,COSO.20020511.stacov.point-2019/06/26-12:36:57 
20020512,2002.3607,-69.2,30.8,21.8,rrr,2.6,2.8,8.9,-0.005,COSO.20020512.stacov.point-2019/06/26-12:36:58 
20020513,2002.3635,-69.6,29.5,18.6,rrr,2.6,2.8,8.9,-0.0036,COSO.20020513.stacov.point-2019/06/26-12:36:58 
20020514,2002.3662,-69.3,31.4,24.6,rrr,2.5,2.8,8.6,0.0317,COSO.20020514.stacov.point-2019/06/26-12:36:59 
20020515,2002.3689,-69.0,31.0,23.7,rrr,2.6,2.8,8.9,0.003,COSO.20020515.stacov.point-2019/06/26-12:36:59 
20020516,2002.3717,-69.1,30.2,27.2,rrr,2.6,2.7,8.7,0.022,COSO.20020516.stacov.point-2019/06/26-12:37:00 
20020517,2002.3744,-68.0,31.7,23.0,rrr,2.7,2.8,8.9,0.036,COSO.20020517.stacov.point-2019/06/26-12:37:01 
20020518,2002.3771,-68.9,32.1,24.7,rrr,2.6,3.0,9.0,0.0328,COSO.20020518.stacov.point-2019/06/26-12:37:02 
20020519,2002.3799,-67.6,31.7,26.0,rrr,2.7,2.8,8.7,0.0275,COSO.20020519.stacov.point-2019/06/26-12:37:02 
20020520,2002.3826,-68.9,34.0,32.8,rrr,2.6,2.8,8.9,0.0211,COSO.20020520.stacov.point-2019/06/26-12:37:02 
20020521,2002.3854,-70.3,32.1,23.1,rrr,2.7,2.8,8.9,-0.0013,COSO.20020521.stacov.point-2019/06/26-12:37:03 
20020522,2002.3881,-69.2,32.4,28.4,rrr,2.6,2.8,8.5,0.0479,COSO.20020522.stacov.point-2019/06/26-12:37:03 
20020523,2002.3908,-70.4,30.8,25.1,rrr,2.7,2.8,8.7,0.0372,COSO.20020523.stacov.point-2019/06/26-12:37:04 
20020524,2002.3936,-69.1,33.0,26.3,rrr,2.6,2.8,8.5,0.0256,COSO.20020524.stacov.point-2019/06/26-12:37:05 
20020525,2002.3963,-68.1,34.0,21.2,rrr,2.7,2.8,8.9,0.0012,COSO.20020525.stacov.point-2019/06/26-12:37:05 
20020526,2002.399,-69.7,32.7,23.4,rrr,2.7,2.8,8.9,0.001,COSO.20020526.stacov.point-2019/06/26-12:37:05 
20020527,2002.4018,-69.0,33.7,22.9,rrr,2.7,2.8,8.9,0.0071,COSO.20020527.stacov.point-2019/06/26-12:37:06 
20020528,2002.4045,-68.5,31.1,23.4,rrr,2.7,2.9,9.0,0.0564,COSO.20020528.stacov.point-2019/06/26-12:37:06 
20020529,2002.4073,-70.7,31.8,26.0,rrr,2.7,2.8,8.9,0.0226,COSO.20020529.stacov.point-2019/06/26-12:37:07 
20020530,2002.41,-69.5,31.9,23.6,rrr,2.7,2.8,8.9,0.0024,COSO.20020530.stacov.point-2019/06/26-12:37:07 
20020531,2002.4127,-70.3,29.9,25.0,rrr,2.7,2.8,8.7,0.047,COSO.20020531.stacov.point-2019/06/26-12:37:09 
20020601,2002.4155,-67.8,35.1,31.5,rrr,2.8,3.0,9.4,0.0221,COSO.20020601.stacov.point-2019/06/26-12:37:09 
20020602,2002.4182,-71.7,31.3,26.2,rrr,2.7,2.8,8.9,0.01,COSO.20020602.stacov.point-2019/06/26-12:37:10 
20020603,2002.421,-68.8,31.2,29.4,rrr,2.6,2.8,8.8,0.011,COSO.20020603.stacov.point-2019/06/26-12:37:10 
20020604,2002.4237,-69.6,31.0,26.1,rrr,2.7,2.8,8.9,-0.0048,COSO.20020604.stacov.point-2019/06/26-12:37:11 
20020605,2002.4264,-69.1,30.4,21.8,rrr,2.7,2.8,8.9,0.0183,COSO.20020605.stacov.point-2019/06/26-12:37:11 
20020606,2002.4292,-69.5,30.5,26.3,rrr,2.7,2.7,8.9,0.0189,COSO.20020606.stacov.point-2019/06/26-12:37:12 
20020607,2002.4319,-70.5,31.2,33.9,rrr,2.8,3.0,9.4,0.0215,COSO.20020607.stacov.point-2019/06/26-12:37:12 
20020608,2002.4346,-68.1,30.3,28.9,rrr,2.7,3.0,9.0,0.0535,COSO.20020608.stacov.point-2019/06/26-12:37:13 
20020609,2002.4374,-71.1,31.3,34.2,rrr,2.6,2.9,8.9,-0.0054,COSO.20020609.stacov.point-2019/06/26-12:37:14 
20020610,2002.4401,-69.0,30.0,26.5,rrr,2.7,2.8,8.7,0.0202,COSO.20020610.stacov.point-2019/06/26-12:37:15 
20020611,2002.4429,-69.1,30.2,24.5,rrr,2.6,2.8,8.9,-0.0067,COSO.20020611.stacov.point-2019/06/26-12:37:15 
20020612,2002.4456,-68.1,30.9,20.6,rrr,2.6,2.9,8.9,-0.0083,COSO.20020612.stacov.point-2019/06/26-12:37:15 
20020613,2002.4483,-69.3,32.9,26.7,rrr,2.7,2.9,8.9,-0.0118,COSO.20020613.stacov.point-2019/06/26-12:37:16 
20020614,2002.4511,-70.0,31.9,28.9,rrr,2.8,3.2,9.4,-0.0267,COSO.20020614.stacov.point-2019/06/26-12:37:17 
20020615,2002.4538,-71.2,30.9,25.3,rrr,2.7,3.0,9.0,0.0328,COSO.20020615.stacov.point-2019/06/26-12:37:17 
20020616,2002.4565,-69.0,31.1,22.0,rrr,2.7,3.0,9.0,0.0518,COSO.20020616.stacov.point-2019/06/26-12:37:18 
20020617,2002.4593,-70.0,29.6,27.0,rrr,2.7,3.0,9.0,0.027,COSO.20020617.stacov.point-2019/06/26-12:37:19 
20020618,2002.462,-68.9,32.1,23.8,rrr,2.7,3.0,9.0,0.0451,COSO.20020618.stacov.point-2019/06/26-12:37:19 
20020619,2002.4648,-68.9,32.0,28.9,rrr,2.8,3.1,9.4,-0.0038,COSO.20020619.stacov.point-2019/06/26-12:37:20 
20020620,2002.4675,-66.7,32.3,25.1,rrr,2.6,3.0,9.0,0.0337,COSO.20020620.stacov.point-2019/06/26-12:37:21 
20020621,2002.4702,-69.1,30.8,30.6,rrr,3.4,3.7,11.6,-0.0233,COSO.20020621.stacov.point-2019/06/26-12:37:22 
20020622,2002.473,-67.1,32.5,22.4,rrr,2.7,2.9,9.0,0.0369,COSO.20020622.stacov.point-2019/06/26-12:37:22 
20020623,2002.4757,-67.0,30.4,20.9,rrr,2.6,2.8,8.8,0.0063,COSO.20020623.stacov.point-2019/06/26-12:37:23 
20020624,2002.4784,-68.9,31.1,18.5,rrr,2.7,2.7,8.9,0.0168,COSO.20020624.stacov.point-2019/06/26-12:37:23 
20020625,2002.4812,-67.6,29.2,19.1,rrr,2.7,2.9,9.0,0.0375,COSO.20020625.stacov.point-2019/06/26-12:37:23 
20020626,2002.4839,-68.0,28.2,23.2,rrr,2.6,3.0,9.0,0.0389,COSO.20020626.stacov.point-2019/06/26-12:37:24 
20020627,2002.4867,-69.2,29.0,19.0,rrr,2.8,3.1,9.4,0.0064,COSO.20020627.stacov.point-2019/06/26-12:37:25 
20020628,2002.4894,-67.5,27.8,22.5,rrr,2.7,3.0,9.4,0.0158,COSO.20020628.stacov.point-2019/06/26-12:37:26 
20020629,2002.4921,-69.9,29.4,21.1,rrr,2.7,3.0,9.2,0.0066,COSO.20020629.stacov.point-2019/06/26-12:37:26 
20020630,2002.4949,-68.5,30.6,16.3,rrr,2.7,2.9,9.1,-0.0358,COSO.20020630.stacov.point-2019/06/26-12:37:27 
20020701,2002.4976,-69.4,28.4,23.2,rrr,2.6,3.0,9.0,0.0211,COSO.20020701.stacov.point-2019/06/26-12:37:28 
20020702,2002.5003,-68.6,30.3,18.2,rrr,2.7,2.8,8.9,-0.0072,COSO.20020702.stacov.point-2019/06/26-12:37:28 
20020703,2002.5031,-67.7,30.5,19.5,rrr,2.7,3.0,9.4,-0.0146,COSO.20020703.stacov.point-2019/06/26-12:37:29 
20020704,2002.5058,-67.9,31.5,20.9,rrr,2.6,3.1,9.0,-0.0025,COSO.20020704.stacov.point-2019/06/26-12:37:30 
20020705,2002.5086,-69.0,29.5,22.3,rrr,2.7,3.0,9.2,0.0058,COSO.20020705.stacov.point-2019/06/26-12:37:31 
20020706,2002.5113,-66.9,32.0,21.6,rrr,2.6,2.8,9.0,0.0037,COSO.20020706.stacov.point-2019/06/26-12:37:32 
20020707,2002.514,-68.9,29.9,20.4,rrr,2.6,2.8,8.9,-0.0034,COSO.20020707.stacov.point-2019/06/26-12:37:33 
20020708,2002.5168,-68.3,31.1,18.8,rrr,2.6,2.7,9.0,0.0039,COSO.20020708.stacov.point-2019/06/26-12:37:34 
20020709,2002.5195,-69.4,31.0,19.8,rrr,2.7,3.1,9.4,-0.0321,COSO.20020709.stacov.point-2019/06/26-12:37:34 
20020710,2002.5223,-66.3,31.8,25.1,rrr,2.7,3.0,9.2,0.0102,COSO.20020710.stacov.point-2019/06/26-12:37:34 
20020711,2002.525,-68.4,32.8,20.3,rrr,2.6,2.8,9.0,-0.0035,COSO.20020711.stacov.point-2019/06/26-12:37:36 
20020712,2002.5277,-70.6,32.3,17.9,rrr,2.8,2.9,9.4,0.0315,COSO.20020712.stacov.point-2019/06/26-12:37:36 
20020713,2002.5305,-68.3,32.1,20.4,rrr,2.7,2.9,9.2,0.037,COSO.20020713.stacov.point-2019/06/26-12:37:36 
20020714,2002.5332,-68.9,30.3,24.6,rrr,2.7,2.8,8.9,0.0182,COSO.20020714.stacov.point-2019/06/26-12:37:37 
20020715,2002.5359,-69.7,30.8,27.3,rrr,2.7,3.1,9.2,0.018,COSO.20020715.stacov.point-2019/06/26-12:37:38 
20020716,2002.5387,-70.8,30.3,23.6,rrr,2.7,2.8,8.9,0.0071,COSO.20020716.stacov.point-2019/06/26-12:37:38 
20020717,2002.5414,-69.4,31.2,20.7,rrr,2.7,3.0,9.0,0.0265,COSO.20020717.stacov.point-2019/06/26-12:37:40 
20020718,2002.5442,-66.7,31.4,11.5,rrr,2.9,2.9,9.4,0.048,COSO.20020718.stacov.point-2019/06/26-12:37:40 
20020719,2002.5469,-68.9,30.6,22.7,rrr,2.7,3.0,9.0,0.0248,COSO.20020719.stacov.point-2019/06/26-12:37:41 
20020720,2002.5496,-67.7,32.1,21.7,rrr,2.6,2.8,8.8,-0.0033,COSO.20020720.stacov.point-2019/06/26-12:37:42 
20020721,2002.5524,-66.8,30.2,19.0,rrr,2.7,2.8,8.9,-0.0213,COSO.20020721.stacov.point-2019/06/26-12:37:42 
20020722,2002.5551,-69.3,32.7,18.1,rrr,2.7,2.8,8.9,-0.0049,COSO.20020722.stacov.point-2019/06/26-12:37:43 
20020723,2002.5578,-68.7,31.1,12.2,rrr,2.7,2.9,9.2,0.0377,COSO.20020723.stacov.point-2019/06/26-12:37:44 
20020724,2002.5606,-69.5,30.4,17.4,rrr,2.8,3.0,9.2,0.0248,COSO.20020724.stacov.point-2019/06/26-12:37:44 
20020725,2002.5633,-67.7,31.4,25.3,rrr,2.6,2.8,8.5,0.0227,COSO.20020725.stacov.point-2019/06/26-12:37:44 
20020726,2002.5661,-68.2,31.3,21.0,rrr,2.7,2.8,8.9,-0.0254,COSO.20020726.stacov.point-2019/06/26-12:37:45 
20020727,2002.5688,-67.7,30.3,18.2,rrr,2.7,2.8,8.9,-0.016,COSO.20020727.stacov.point-2019/06/26-12:37:45 
20020728,2002.5715,-67.2,30.0,18.3,rrr,2.6,2.8,8.7,-0.0144,COSO.20020728.stacov.point-2019/06/26-12:37:46 
20020729,2002.5743,-67.5,31.2,18.3,rrr,2.7,2.8,8.9,-0.0325,COSO.20020729.stacov.point-2019/06/26-12:37:47 
20020730,2002.577,-67.7,32.2,16.0,rrr,2.7,2.8,8.9,-0.0315,COSO.20020730.stacov.point-2019/06/26-12:37:48 
20020731,2002.5797,-68.5,30.7,21.4,rrr,2.7,2.8,8.9,0.0138,COSO.20020731.stacov.point-2019/06/26-12:37:48 
20020801,2002.5825,-66.5,30.0,20.4,rrr,2.7,2.8,8.9,0.0134,COSO.20020801.stacov.point-2019/06/26-12:37:49 
20020802,2002.5852,-69.8,30.8,14.4,rrr,2.8,3.0,9.4,0.0076,COSO.20020802.stacov.point-2019/06/26-12:37:49 
20020803,2002.588,-66.5,29.3,15.2,rrr,2.7,3.0,9.0,0.0715,COSO.20020803.stacov.point-2019/06/26-12:37:50 
20020804,2002.5907,-67.2,31.2,20.8,rrr,2.7,2.8,8.9,-0.0189,COSO.20020804.stacov.point-2019/06/26-12:37:50 
20020805,2002.5934,-68.1,30.9,18.8,rrr,2.7,2.8,8.9,-0.0056,COSO.20020805.stacov.point-2019/06/26-12:37:50 
20020806,2002.5962,-67.9,32.4,16.2,rrr,2.7,2.8,8.9,0.0033,COSO.20020806.stacov.point-2019/06/26-12:37:51 
20020807,2002.5989,-68.0,31.7,14.2,rrr,2.7,2.9,9.0,0.0515,COSO.20020807.stacov.point-2019/06/26-12:37:52 
20020808,2002.6017,-69.5,31.5,14.0,rrr,2.7,2.8,8.9,0.0152,COSO.20020808.stacov.point-2019/06/26-12:37:52 
20020809,2002.6044,-68.5,30.8,12.7,rrr,2.6,2.8,8.5,0.0192,COSO.20020809.stacov.point-2019/06/26-12:37:53 
20020810,2002.6071,-67.9,28.9,17.2,rrr,2.7,2.7,9.1,0.0136,COSO.20020810.stacov.point-2019/06/26-12:37:53 
20020811,2002.6099,-66.8,29.0,13.4,rrr,2.7,2.8,8.9,0.0048,COSO.20020811.stacov.point-2019/06/26-12:37:54 
20020812,2002.6126,-66.6,29.9,15.8,rrr,2.7,2.8,8.9,-0.0063,COSO.20020812.stacov.point-2019/06/26-12:37:54 
20020813,2002.6153,-67.5,31.0,16.1,rrr,2.7,2.9,8.9,-0.0294,COSO.20020813.stacov.point-2019/06/26-12:37:55 
20020814,2002.6181,-66.5,32.1,18.9,rrr,2.7,2.8,8.9,-0.0033,COSO.20020814.stacov.point-2019/06/26-12:37:55 
20020815,2002.6208,-67.0,30.8,16.1,rrr,2.7,2.8,8.9,-0.0184,COSO.20020815.stacov.point-2019/06/26-12:37:56 
20020816,2002.6236,-65.9,31.3,19.4,rrr,2.7,3.0,9.0,0.0291,COSO.20020816.stacov.point-2019/06/26-12:37:56 
20020817,2002.6263,-66.9,31.9,18.1,rrr,2.7,2.9,8.9,-0.0311,COSO.20020817.stacov.point-2019/06/26-12:37:56 
20020818,2002.629,-67.7,31.4,21.4,rrr,2.8,3.1,9.4,0.0376,COSO.20020818.stacov.point-2019/06/26-12:37:57 
20020819,2002.6318,-68.5,31.2,16.7,rrr,2.7,2.8,8.9,-0.0153,COSO.20020819.stacov.point-2019/06/26-12:37:58 
20020820,2002.6345,-68.5,30.8,23.0,rrr,2.7,2.8,8.9,-0.0059,COSO.20020820.stacov.point-2019/06/26-12:37:58 
20020821,2002.6372,-67.5,30.0,21.2,rrr,2.6,2.8,8.6,0.024,COSO.20020821.stacov.point-2019/06/26-12:38:00 
20020822,2002.64,-67.9,32.4,15.6,rrr,2.7,2.7,8.7,0.0223,COSO.20020822.stacov.point-2019/06/26-12:38:01 
20020823,2002.6427,-68.0,29.8,18.4,rrr,2.7,3.0,9.0,0.024,COSO.20020823.stacov.point-2019/06/26-12:38:01 
20020824,2002.6455,-67.5,32.7,17.6,rrr,2.6,2.8,8.7,0.0027,COSO.20020824.stacov.point-2019/06/26-12:38:02 
20020825,2002.6482,-65.9,31.3,20.4,rrr,2.6,3.0,9.0,0.0247,COSO.20020825.stacov.point-2019/06/26-12:38:03 
20020826,2002.6509,-65.9,32.2,17.5,rrr,2.7,3.0,9.0,0.0242,COSO.20020826.stacov.point-2019/06/26-12:38:03 
20020827,2002.6537,-68.0,31.2,20.8,rrr,2.7,2.8,8.9,-0.0004,COSO.20020827.stacov.point-2019/06/26-12:38:04 
20020828,2002.6564,-67.3,32.6,17.0,rrr,2.6,2.8,8.7,-0.0034,COSO.20020828.stacov.point-2019/06/26-12:38:04 
20020829,2002.6591,-67.2,31.0,17.4,rrr,2.7,2.8,8.9,-0.0048,COSO.20020829.stacov.point-2019/06/26-12:38:05 
20020830,2002.6619,-64.8,29.9,14.8,rrr,2.8,2.9,9.4,0.0398,COSO.20020830.stacov.point-2019/06/26-12:38:05 
20020831,2002.6646,-68.5,32.0,18.6,rrr,2.8,3.0,9.4,0.0443,COSO.20020831.stacov.point-2019/06/26-12:38:06 
20020901,2002.6674,-65.7,35.3,28.0,rrr,2.6,2.7,9.0,-0.0102,COSO.20020901.stacov.point-2019/06/26-12:38:07 
20020902,2002.6701,-67.4,33.0,19.6,rrr,2.6,2.9,9.1,0.0383,COSO.20020902.stacov.point-2019/06/26-12:38:07 
20020903,2002.6728,-64.0,31.1,23.3,rrr,2.7,2.9,9.0,0.0136,COSO.20020903.stacov.point-2019/06/26-12:38:08 
20020904,2002.6756,-66.1,32.9,26.2,rrr,2.8,2.9,9.4,0.0121,COSO.20020904.stacov.point-2019/06/26-12:38:09 
20020905,2002.6783,-68.4,31.6,34.4,rrr,2.7,2.9,9.4,0.0123,COSO.20020905.stacov.point-2019/06/26-12:38:09 
20020906,2002.6811,-68.8,35.8,18.3,rrr,2.8,3.0,9.4,-0.0004,COSO.20020906.stacov.point-2019/06/26-12:38:10 
20020907,2002.6838,-67.5,29.0,21.0,rrr,2.7,3.0,9.0,0.0432,COSO.20020907.stacov.point-2019/06/26-12:38:11 
20020908,2002.6865,-67.1,29.0,21.1,rrr,2.7,3.0,9.0,0.0197,COSO.20020908.stacov.point-2019/06/26-12:38:12 
20020909,2002.6893,-66.7,30.9,19.2,rrr,2.7,3.0,9.0,0.0356,COSO.20020909.stacov.point-2019/06/26-12:38:12 
20020910,2002.692,-65.8,30.3,17.2,rrr,2.6,2.7,8.6,0.018,COSO.20020910.stacov.point-2019/06/26-12:38:13 
20020911,2002.6947,-66.0,31.9,21.6,rrr,2.6,2.7,8.6,0.01,COSO.20020911.stacov.point-2019/06/26-12:38:14 
20020912,2002.6975,-66.9,30.7,22.7,rrr,2.6,2.7,8.6,0.0131,COSO.20020912.stacov.point-2019/06/26-12:38:15 
20020913,2002.7002,-65.8,31.4,25.0,rrr,2.7,2.8,8.9,0.0167,COSO.20020913.stacov.point-2019/06/26-12:38:16 
20020914,2002.703,-67.5,30.3,21.0,rrr,2.6,2.8,8.8,-0.0072,COSO.20020914.stacov.point-2019/06/26-12:38:16 
20020915,2002.7057,-66.9,31.6,21.7,rrr,2.7,3.0,9.0,0.0423,COSO.20020915.stacov.point-2019/06/26-12:38:18 
20020916,2002.7084,-66.8,30.8,30.8,rrr,2.7,2.9,9.0,0.0144,COSO.20020916.stacov.point-2019/06/26-12:38:18 
20020917,2002.7112,-65.4,29.3,20.6,rrr,2.6,2.7,8.6,0.0276,COSO.20020917.stacov.point-2019/06/26-12:38:19 
20020918,2002.7139,-67.3,30.9,26.8,rrr,2.8,2.9,9.2,0.0264,COSO.20020918.stacov.point-2019/06/26-12:38:20 
20020919,2002.7166,-64.2,31.2,23.4,rrr,2.7,2.7,8.9,-0.012,COSO.20020919.stacov.point-2019/06/26-12:38:21 
20020920,2002.7194,-65.2,31.7,23.3,rrr,2.7,2.9,9.0,0.0169,COSO.20020920.stacov.point-2019/06/26-12:38:23 
20020921,2002.7221,-65.3,33.1,26.3,rrr,2.7,2.9,8.9,-0.0502,COSO.20020921.stacov.point-2019/06/26-12:38:23 
20020922,2002.7249,-65.0,31.1,22.4,rrr,2.6,2.7,8.6,0.0193,COSO.20020922.stacov.point-2019/06/26-12:38:24 
20020923,2002.7276,-67.0,28.5,20.3,rrr,2.7,2.8,8.9,-0.0081,COSO.20020923.stacov.point-2019/06/26-12:38:25 
20020924,2002.7303,-64.7,31.8,29.9,rrr,2.7,3.0,9.0,0.0173,COSO.20020924.stacov.point-2019/06/26-12:38:25 
20020925,2002.7331,-64.7,33.4,30.7,rrr,2.7,3.0,9.0,0.0445,COSO.20020925.stacov.point-2019/06/26-12:38:27 
20020926,2002.7358,-65.8,32.3,26.4,rrr,2.7,2.8,8.7,0.0101,COSO.20020926.stacov.point-2019/06/26-12:38:27 
20020927,2002.7385,-65.2,32.2,27.8,rrr,2.7,3.0,9.2,0.0157,COSO.20020927.stacov.point-2019/06/26-12:38:28 
20020928,2002.7413,-65.7,31.2,24.2,rrr,2.7,2.8,8.9,0.0155,COSO.20020928.stacov.point-2019/06/26-12:38:29 
20020929,2002.744,-66.3,30.1,21.3,rrr,2.7,3.0,9.0,0.0459,COSO.20020929.stacov.point-2019/06/26-12:38:29 
20020930,2002.7468,-65.1,31.5,24.9,rrr,2.7,2.9,8.9,-0.0003,COSO.20020930.stacov.point-2019/06/26-12:38:30 
20021001,2002.7495,-66.9,31.6,21.7,rrr,2.7,3.0,9.0,0.0512,COSO.20021001.stacov.point-2019/06/26-12:38:31 
20021002,2002.7522,-68.1,33.6,29.1,rrr,2.7,2.8,8.9,0.0136,COSO.20021002.stacov.point-2019/06/26-12:38:32 
20021003,2002.755,-66.6,34.9,32.1,rrr,2.7,2.8,8.9,0.011,COSO.20021003.stacov.point-2019/06/26-12:38:32 
20021004,2002.7577,-66.0,31.0,23.0,rrr,2.7,2.8,8.9,0.0166,COSO.20021004.stacov.point-2019/06/26-12:38:33 
20021005,2002.7605,-65.2,31.8,22.1,rrr,2.7,2.8,8.9,0.0038,COSO.20021005.stacov.point-2019/06/26-12:38:33 
