,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1379,19980813,1998.6153,-209.5,243.8,-22.7,rrr,3.3,4.3,13.7,0.176,Southern_California.19980813.stacov.point-2016/02/16-09:25:59 
1380,19980814,1998.618,-212.2,243.8,-15.9,rrr,3.2,4.3,13.7,0.1698,Southern_California.19980814.stacov.point-2016/02/16-09:26:00 
1381,19980815,1998.6207,-211.3,243.1,-9.2,rrr,3.1,4.1,13.0,0.1625,Southern_California.19980815.stacov.point-2016/02/16-09:26:00 
1382,19980816,1998.6235,-211.7,243.1,-23.0,rrr,3.1,4.1,13.0,0.1468,Southern_California.19980816.stacov.point-2016/02/16-09:26:00 
1383,19980818,1998.6289,-209.5,245.8,-13.8,rrr,3.0,4.0,12.3,0.1699,Southern_California.19980818.stacov.point-2016/02/16-09:26:01 
1384,19980819,1998.6317,-211.6,243.3,-8.6,rrr,3.1,4.0,12.6,0.1527,Southern_California.19980819.stacov.point-2016/02/16-09:26:01 
1385,19980820,1998.6344,-209.9,243.1,-12.0,rrr,3.1,4.4,13.1,0.2111,Southern_California.19980820.stacov.point-2016/02/16-09:26:02 
1386,19980821,1998.6372,-210.2,242.9,-11.8,rrr,3.1,4.0,12.6,0.1595,Southern_California.19980821.stacov.point-2016/02/16-09:26:02 
1387,19980822,1998.6399,-210.6,242.9,-18.8,rrr,3.2,4.3,12.9,0.1963,Southern_California.19980822.stacov.point-2016/02/16-09:26:02 
1388,19980823,1998.6426,-210.2,241.1,-8.8,rrr,3.3,4.4,13.4,0.2147,Southern_California.19980823.stacov.point-2016/02/16-09:26:03 
1389,19980824,1998.6454,-211.0,241.9,-13.9,rrr,3.1,4.3,13.0,0.1615,Southern_California.19980824.stacov.point-2016/02/16-09:26:03 
1390,19980825,1998.6481,-210.5,242.9,-13.1,rrr,3.0,4.0,12.5,0.1522,Southern_California.19980825.stacov.point-2016/02/16-09:26:03 
1391,19980826,1998.6508,-211.2,244.5,-16.0,rrr,3.1,4.0,12.5,0.1708,Southern_California.19980826.stacov.point-2016/02/16-09:26:04 
1392,19980827,1998.6536,-207.2,243.9,-9.2,rrr,3.1,3.9,12.6,0.1456,Southern_California.19980827.stacov.point-2016/02/16-09:26:04 
1393,19980828,1998.6563,-212.5,239.6,-11.0,rrr,3.2,4.1,13.3,0.1335,Southern_California.19980828.stacov.point-2016/02/16-09:26:04 
1394,19980829,1998.6591,-211.6,242.8,-5.0,rrr,3.3,4.4,13.4,0.2023,Southern_California.19980829.stacov.point-2016/02/16-09:26:05 
1395,19980830,1998.6618,-207.8,241.8,-11.3,rrr,3.3,4.3,13.8,0.1598,Southern_California.19980830.stacov.point-2016/02/16-09:26:05 
1396,19980831,1998.6645,-209.8,242.9,-8.9,rrr,3.4,4.4,14.6,0.1563,Southern_California.19980831.stacov.point-2016/02/16-09:26:05 
1397,19980901,1998.6673,-207.0,245.2,-13.3,rrr,3.3,4.5,14.0,0.2317,Southern_California.19980901.stacov.point-2016/02/16-09:26:06 
1398,19980902,1998.67,-211.6,241.9,-7.1,rrr,3.2,4.3,13.5,0.1898,Southern_California.19980902.stacov.point-2016/02/16-09:26:06 
1399,19980903,1998.6728,-208.9,243.1,-12.1,rrr,3.2,4.4,13.7,0.1696,Southern_California.19980903.stacov.point-2016/02/16-09:26:06 
1400,19980904,1998.6755,-209.7,242.6,-15.8,rrr,3.1,4.2,13.0,0.1729,Southern_California.19980904.stacov.point-2016/02/16-09:26:07 
1401,19980905,1998.6782,-208.6,243.3,-12.5,rrr,3.0,4.1,12.2,0.1913,Southern_California.19980905.stacov.point-2016/02/16-09:26:07 
1402,19980906,1998.681,-210.5,242.7,-13.4,rrr,3.1,4.2,13.0,0.1646,Southern_California.19980906.stacov.point-2016/02/16-09:26:07 
1403,19980907,1998.6837,-209.9,241.1,-21.3,rrr,3.3,4.6,14.5,0.1738,Southern_California.19980907.stacov.point-2016/02/16-09:26:08 
1404,19980908,1998.6864,-209.2,243.0,-11.3,rrr,3.2,4.3,13.7,0.1918,Southern_California.19980908.stacov.point-2016/02/16-09:26:08 
1405,19980909,1998.6892,-208.2,238.1,-13.9,rrr,3.3,4.3,13.4,0.2032,Southern_California.19980909.stacov.point-2016/02/16-09:26:08 
1406,19980910,1998.6919,-210.1,241.5,-13.3,rrr,3.0,4.2,12.6,0.1945,Southern_California.19980910.stacov.point-2016/02/16-09:26:09 
1407,19980911,1998.6947,-209.3,240.7,-17.7,rrr,3.1,4.1,12.4,0.1823,Southern_California.19980911.stacov.point-2016/02/16-09:26:09 
1408,19980912,1998.6974,-209.7,241.7,-17.4,rrr,3.1,4.2,12.7,0.1957,Southern_California.19980912.stacov.point-2016/02/16-09:26:09 
1409,19980913,1998.7001,-211.8,239.3,-15.3,rrr,3.1,4.0,12.5,0.1744,Southern_California.19980913.stacov.point-2016/02/16-09:26:09 
