,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4421,20190312,2019.1934,133.5,-130.9,-47.6,rrr,2.4,2.9,8.7,-0.1095,Southern_California.20190312.stacov.point-2019/05/10-22:36:07 
4422,20190313,2019.1961,130.5,-132.2,-44.1,rrr,2.4,2.8,8.6,-0.1505,Southern_California.20190313.stacov.point-2019/05/11-22:34:27 
4423,20190314,2019.1989,133.8,-129.4,-51.0,rrr,2.4,2.9,8.7,-0.0865,Southern_California.20190314.stacov.point-2019/05/12-22:34:32 
4424,20190315,2019.2016,132.7,-131.6,-57.4,rrr,2.4,2.9,8.7,-0.1014,Southern_California.20190315.stacov.point-2019/05/13-22:27:28 
4425,20190316,2019.2043,133.8,-129.5,-57.2,rrr,2.3,2.7,8.4,-0.1123,Southern_California.20190316.stacov.point-2019/05/14-22:32:37 
4426,20190317,2019.2071,134.6,-130.2,-47.6,rrr,2.3,2.8,8.5,-0.0547,Southern_California.20190317.stacov.point-2019/05/15-22:29:46 
4427,20190318,2019.2098,135.3,-131.8,-53.7,rrr,2.4,2.7,8.4,-0.1142,Southern_California.20190318.stacov.point-2019/05/16-22:27:47 
4428,20190319,2019.2125,134.4,-131.8,-49.5,rrr,2.3,2.7,8.4,-0.107,Southern_California.20190319.stacov.point-2019/05/17-22:34:11 
4429,20190320,2019.2153,135.9,-132.2,-50.9,rrr,2.4,2.9,8.7,-0.0876,Southern_California.20190320.stacov.point-2019/05/19-00:45:37 
4430,20190321,2019.218,133.8,-130.8,-55.6,rrr,2.4,2.8,8.7,-0.0965,Southern_California.20190321.stacov.point-2019/05/19-22:27:35 
4431,20190322,2019.2208,133.5,-132.3,-55.5,rrr,2.4,2.9,8.7,-0.12,Southern_California.20190322.stacov.point-2019/05/20-22:36:51 
4432,20190323,2019.2235,134.0,-132.6,-48.5,rrr,2.4,2.8,8.6,-0.1472,Southern_California.20190323.stacov.point-2019/05/21-22:32:03 
4433,20190324,2019.2262,135.9,-130.7,-52.7,rrr,2.3,2.8,8.4,-0.1112,Southern_California.20190324.stacov.point-2019/05/22-22:31:56 
4434,20190325,2019.229,135.0,-130.3,-51.0,rrr,2.3,2.8,8.4,-0.1069,Southern_California.20190325.stacov.point-2019/05/23-22:31:17 
4435,20190326,2019.2317,134.1,-129.5,-44.9,rrr,2.3,2.7,8.4,-0.1032,Southern_California.20190326.stacov.point-2019/05/24-22:32:24 
4436,20190327,2019.2344,135.7,-130.1,-51.0,rrr,2.3,2.7,8.4,-0.1144,Southern_California.20190327.stacov.point-2019/05/25-22:32:00 
4437,20190328,2019.2372,136.1,-129.6,-45.7,rrr,2.3,2.7,8.4,-0.1024,Southern_California.20190328.stacov.point-2019/05/26-22:33:22 
4438,20190329,2019.2399,136.3,-130.4,-51.5,rrr,2.3,2.7,8.4,-0.0981,Southern_California.20190329.stacov.point-2019/05/27-22:32:18 
4439,20190330,2019.2427,137.2,-130.5,-47.1,rrr,2.4,2.9,8.3,-0.142,Southern_California.20190330.stacov.point-2019/05/28-22:42:05 
4440,20190331,2019.2454,136.7,-130.2,-49.3,rrr,2.4,2.9,8.7,-0.0973,Southern_California.20190331.stacov.point-2019/05/30-00:43:03 
4441,20190401,2019.2481,136.9,-130.3,-51.5,rrr,2.4,2.8,8.5,-0.0251,Southern_California.20190401.stacov.point-2019/05/30-22:35:12 
4442,20190402,2019.2509,136.6,-129.9,-42.8,rrr,2.4,2.8,8.5,-0.05,Southern_California.20190402.stacov.point-2019/05/31-22:27:25 
4443,20190403,2019.2536,137.0,-131.0,-50.8,rrr,2.4,2.8,8.3,-0.1043,Southern_California.20190403.stacov.point-2019/06/01-22:37:29 
4444,20190404,2019.2564,136.1,-130.0,-53.5,rrr,2.3,2.7,8.4,-0.1112,Southern_California.20190404.stacov.point-2019/06/02-22:35:13 
4445,20190405,2019.2591,135.1,-132.0,-52.0,rrr,2.3,2.7,8.4,-0.1011,Southern_California.20190405.stacov.point-2019/06/04-00:39:01 
4446,20190406,2019.2618,134.4,-132.0,-53.9,rrr,2.3,2.7,8.4,-0.1009,Southern_California.20190406.stacov.point-2019/04/21-23:11:46 
4447,20190407,2019.2646,136.2,-132.4,-47.4,rrr,2.4,2.9,8.7,-0.0954,Southern_California.20190407.stacov.point-2019/06/05-22:58:06 
4448,20190408,2019.2673,135.3,-133.1,-50.2,rrr,2.4,2.8,8.5,-0.0631,Southern_California.20190408.stacov.point-2019/06/06-22:26:42 
4449,20190409,2019.27,133.4,-133.9,-60.4,rrr,2.4,2.9,8.7,-0.0901,Southern_California.20190409.stacov.point-2019/06/07-22:27:30 
4450,20190410,2019.2728,135.4,-133.4,-55.4,rrr,2.4,2.9,8.7,-0.1035,Southern_California.20190410.stacov.point-2019/06/08-22:47:25 
4451,20190411,2019.2755,136.2,-134.2,-50.4,rrr,2.4,2.8,8.3,-0.1162,Southern_California.20190411.stacov.point-2019/06/09-22:28:03 
4452,20190412,2019.2783,133.9,-135.8,-54.4,rrr,2.5,2.8,8.9,-0.1404,Southern_California.20190412.stacov.point-2019/06/10-22:27:27 
4453,20190413,2019.281,135.5,-132.7,-45.7,rrr,2.4,2.7,8.4,-0.122,Southern_California.20190413.stacov.point-2019/06/11-22:42:54 
4454,20190414,2019.2837,136.5,-133.3,-54.1,rrr,2.4,2.7,8.3,-0.1182,Southern_California.20190414.stacov.point-2019/06/12-22:36:37 
4455,20190415,2019.2865,134.0,-132.5,-52.1,rrr,2.4,2.8,8.5,-0.0603,Southern_California.20190415.stacov.point-2019/06/13-22:34:22 
4456,20190416,2019.2892,134.5,-132.6,-51.5,rrr,2.4,2.7,8.3,-0.126,Southern_California.20190416.stacov.point-2019/06/14-23:03:50 
4457,20190417,2019.2919,135.1,-133.2,-49.1,rrr,2.4,2.7,8.4,-0.1226,Southern_California.20190417.stacov.point-2019/06/15-22:49:49 
4458,20190418,2019.2947,135.1,-133.1,-55.1,rrr,2.4,2.8,8.5,-0.0529,Southern_California.20190418.stacov.point-2019/06/16-22:30:55 
4459,20190419,2019.2974,135.0,-131.9,-52.5,rrr,2.4,2.8,8.7,-0.1085,Southern_California.20190419.stacov.point-2019/06/17-23:10:40 
4460,20190420,2019.3002,134.5,-133.6,-56.0,rrr,2.4,2.8,8.7,-0.0843,Southern_California.20190420.stacov.point-2019/05/23-10:29:29 
4461,20190421,2019.3029,132.1,-131.2,-55.0,rrr,2.4,2.9,8.7,-0.0848,Southern_California.20190421.stacov.point-2019/05/23-10:40:36 
4462,20190422,2019.3056,133.3,-132.1,-56.0,rrr,2.4,2.7,8.4,-0.1041,Southern_California.20190422.stacov.point-2019/06/20-22:40:32 
4463,20190423,2019.3084,133.2,-131.6,-56.2,rrr,2.4,2.7,8.3,-0.1284,Southern_California.20190423.stacov.point-2019/06/21-22:33:26 
4464,20190424,2019.3111,142.2,-1989.2,-66.5,rrr,2.4,2.9,8.5,-0.0627,Southern_California.20190424.stacov.point-2019/06/22-22:38:16 
4465,20190425,2019.3138,135.0,-1212.0,-55.6,rrr,2.4,3.0,8.7,-0.1107,Southern_California.20190425.stacov.point-2019/06/23-22:34:13 
4466,20190426,2019.3166,133.6,-131.6,-55.7,rrr,2.4,2.7,8.4,-0.1228,Southern_California.20190426.stacov.point-2019/06/24-22:40:30 
4467,20190427,2019.3193,136.0,-130.9,-59.4,rrr,2.4,2.8,8.5,-0.0609,Southern_California.20190427.stacov.point-2019/06/25-22:43:44 
4468,20190428,2019.3221,135.8,-132.4,-52.9,rrr,2.3,2.7,8.4,-0.1118,Southern_California.20190428.stacov.point-2019/06/26-22:43:13 
4469,20190429,2019.3248,136.9,-131.5,-50.6,rrr,2.4,2.8,8.7,-0.0918,Southern_California.20190429.stacov.point-2019/06/27-22:27:28 
4470,20190430,2019.3275,136.6,-130.9,-50.3,rrr,2.4,2.8,8.5,-0.0578,Southern_California.20190430.stacov.point-2019/06/28-22:31:18 
4471,20190501,2019.3303,137.3,-131.6,-53.3,rrr,2.3,2.7,8.4,-0.1108,Southern_California.20190501.stacov.point-2019/06/29-22:27:32 
4472,20190502,2019.333,134.5,-130.5,-57.1,rrr,2.4,2.8,8.3,-0.1207,Southern_California.20190502.stacov.point-2019/06/30-22:26:52 
4473,20190503,2019.3358,133.7,-133.2,-55.3,rrr,2.4,3.0,8.7,-0.1123,Southern_California.20190503.stacov.point-2019/07/01-22:28:36 
4474,20190504,2019.3385,134.3,-133.0,-54.3,rrr,2.4,2.9,8.7,-0.1113,Southern_California.20190504.stacov.point-2019/07/02-22:27:11 
4475,20190505,2019.3412,135.8,-133.5,-55.8,rrr,2.4,2.9,8.7,-0.1155,Southern_California.20190505.stacov.point-2019/07/03-22:27:50 
4476,20190506,2019.344,137.4,-133.7,-52.3,rrr,2.4,2.8,8.5,-0.0675,Southern_California.20190506.stacov.point-2019/07/04-22:28:41 
4477,20190507,2019.3467,136.0,-132.1,-48.9,rrr,2.4,2.9,8.4,-0.058,Southern_California.20190507.stacov.point-2019/07/06-00:38:27 
4478,20190508,2019.3494,136.9,-132.1,-56.8,rrr,2.4,2.8,8.7,-0.0955,Southern_California.20190508.stacov.point-2019/07/07-00:39:12 
4479,20190509,2019.3522,136.0,-133.4,-54.0,rrr,2.4,2.7,8.4,-0.1136,Southern_California.20190509.stacov.point-2019/07/08-00:38:37 
4480,20190510,2019.3549,134.5,-133.1,-60.6,rrr,2.4,2.9,8.7,-0.0956,Southern_California.20190510.stacov.point-2019/07/09-00:38:40 
4481,20190511,2019.3577,136.6,-134.0,-49.8,rrr,2.4,2.8,8.5,-0.0598,Southern_California.20190511.stacov.point-2019/07/09-22:28:34 
4482,20190512,2019.3604,136.6,-134.2,-51.1,rrr,2.4,2.8,8.5,-0.0623,Southern_California.20190512.stacov.point-2019/07/10-22:29:51 
4483,20190513,2019.3631,136.2,-134.6,-46.7,rrr,2.4,2.7,8.4,-0.1114,Southern_California.20190513.stacov.point-2019/07/11-22:28:28 
4484,20190514,2019.3659,136.8,-135.3,-48.2,rrr,2.4,2.9,8.7,-0.0916,Southern_California.20190514.stacov.point-2019/07/12-22:28:11 
4485,20190515,2019.3686,135.9,-134.8,-51.2,rrr,2.3,2.7,8.4,-0.1018,Southern_California.20190515.stacov.point-2019/07/13-22:27:30 
4486,20190516,2019.3713,136.4,-136.1,-54.1,rrr,2.4,2.8,8.7,-0.0856,Southern_California.20190516.stacov.point-2019/07/14-22:27:36 
4487,20190517,2019.3741,135.8,-135.8,-50.1,rrr,2.4,2.8,8.3,-0.0959,Southern_California.20190517.stacov.point-2019/07/15-22:27:52 
4488,20190518,2019.3768,135.1,-135.6,-42.1,rrr,2.4,2.9,8.7,-0.0836,Southern_California.20190518.stacov.point-2019/07/16-22:29:31 
4489,20190519,2019.3796,137.3,-134.8,-43.7,rrr,2.3,2.7,8.4,-0.1148,Southern_California.20190519.stacov.point-2019/07/17-22:27:49 
4490,20190520,2019.3823,134.9,-136.5,-49.2,rrr,2.3,2.7,8.4,-0.1067,Southern_California.20190520.stacov.point-2019/07/19-00:39:40 
4491,20190521,2019.385,138.7,-136.1,-50.3,rrr,2.3,2.7,8.4,-0.1086,Southern_California.20190521.stacov.point-2019/07/19-22:30:51 
4492,20190522,2019.3878,137.7,-135.9,-47.9,rrr,2.3,2.7,8.4,-0.0879,Southern_California.20190522.stacov.point-2019/07/20-22:38:42 
4493,20190523,2019.3905,138.7,-136.4,-50.3,rrr,2.4,2.7,8.4,-0.1094,Southern_California.20190523.stacov.point-2019/07/21-22:51:59 
4494,20190524,2019.3932,138.1,-136.5,-47.2,rrr,2.3,2.7,8.4,-0.1033,Southern_California.20190524.stacov.point-2019/07/22-22:39:48 
4495,20190525,2019.396,137.8,-136.7,-46.7,rrr,2.4,2.9,8.7,-0.1041,Southern_California.20190525.stacov.point-2019/07/23-22:39:34 
4496,20190526,2019.3987,137.3,-136.5,-51.2,rrr,2.4,2.8,8.5,-0.0455,Southern_California.20190526.stacov.point-2019/07/24-22:48:50 
4497,20190527,2019.4015,138.1,-136.8,-47.9,rrr,2.4,2.7,8.4,-0.1005,Southern_California.20190527.stacov.point-2019/07/25-22:39:36 
4498,20190528,2019.4042,137.8,-137.1,-44.3,rrr,2.4,2.7,8.4,-0.102,Southern_California.20190528.stacov.point-2019/07/27-01:01:57 
4499,20190529,2019.4069,138.1,-136.7,-45.2,rrr,2.3,2.7,8.4,-0.0972,Southern_California.20190529.stacov.point-2019/07/28-00:44:03 
4500,20190530,2019.4097,137.6,-136.4,-49.2,rrr,2.4,2.7,8.4,-0.1091,Southern_California.20190530.stacov.point-2019/07/28-22:48:13 
4501,20190531,2019.4124,137.8,-136.6,-54.9,rrr,2.4,2.8,8.7,-0.0835,Southern_California.20190531.stacov.point-2019/07/29-22:44:59 
4502,20190601,2019.4152,138.6,-135.5,-54.3,rrr,2.3,2.7,8.4,-0.1006,Southern_California.20190601.stacov.point-2019/07/30-22:41:42 
4503,20190602,2019.4179,138.0,-136.0,-53.2,rrr,2.4,2.8,8.7,-0.0918,Southern_California.20190602.stacov.point-2019/07/31-22:40:29 
4504,20190603,2019.4206,138.2,-135.5,-47.7,rrr,2.4,2.7,8.3,-0.1162,Southern_California.20190603.stacov.point-2019/08/01-22:43:06 
4505,20190604,2019.4234,139.3,-136.0,-49.6,rrr,2.4,2.8,8.3,-0.1274,Southern_California.20190604.stacov.point-2019/08/02-22:34:29 
4506,20190605,2019.4261,138.9,-136.2,-53.2,rrr,2.3,2.7,8.2,-0.1229,Southern_California.20190605.stacov.point-2019/08/03-22:53:15 
4507,20190606,2019.4288,138.7,-135.0,-55.4,rrr,2.4,2.8,8.3,-0.1349,Southern_California.20190606.stacov.point-2019/08/04-22:37:37 
4508,20190607,2019.4316,138.5,-135.3,-52.6,rrr,2.3,2.7,8.4,-0.1112,Southern_California.20190607.stacov.point-2019/08/06-00:43:16 
4509,20190608,2019.4343,140.6,-135.9,-55.4,rrr,2.4,2.7,8.4,-0.1046,Southern_California.20190608.stacov.point-2019/08/06-22:39:37 
4510,20190609,2019.4371,140.7,-134.3,-53.1,rrr,2.4,2.7,8.4,-0.114,Southern_California.20190609.stacov.point-2019/08/07-23:14:48 
4511,20190610,2019.4398,141.7,-135.0,-61.7,rrr,2.4,2.8,8.5,-0.0492,Southern_California.20190610.stacov.point-2019/08/08-22:40:06 
4512,20190611,2019.4425,140.7,-134.9,-61.3,rrr,2.5,2.9,8.7,-0.0898,Southern_California.20190611.stacov.point-2019/08/09-22:49:31 
4513,20190612,2019.4453,140.1,-133.4,-55.5,rrr,2.4,2.8,8.7,-0.0728,Southern_California.20190612.stacov.point-2019/08/10-22:43:33 
4514,20190613,2019.448,139.0,-134.0,-57.1,rrr,2.4,2.8,8.5,-0.0441,Southern_California.20190613.stacov.point-2019/08/11-22:39:43 
4515,20190614,2019.4507,140.8,-136.4,-63.2,rrr,2.4,2.7,8.3,-0.0987,Southern_California.20190614.stacov.point-2019/08/12-23:19:39 
4516,20190615,2019.4535,140.9,-134.6,-59.3,rrr,2.4,2.8,8.5,-0.0593,Southern_California.20190615.stacov.point-2019/08/13-22:38:28 
4517,20190616,2019.4562,139.6,-136.1,-56.5,rrr,2.4,2.9,8.4,-0.0553,Southern_California.20190616.stacov.point-2019/08/14-22:51:36 
4518,20190617,2019.459,140.6,-136.4,-56.2,rrr,2.4,2.8,8.5,-0.0475,Southern_California.20190617.stacov.point-2019/08/15-23:07:35 
4519,20190618,2019.4617,138.8,-135.3,-59.9,rrr,2.4,2.9,8.7,-0.0876,Southern_California.20190618.stacov.point-2019/08/16-23:02:20 
4520,20190619,2019.4644,140.7,-133.6,-59.8,rrr,2.6,3.0,9.0,-0.094,Southern_California.20190619.stacov.point-2019/08/17-23:11:56 
4521,20190620,2019.4672,141.1,-135.7,-56.7,rrr,2.5,2.9,8.7,-0.0777,Southern_California.20190620.stacov.point-2019/08/18-22:53:42 
4522,20190621,2019.4699,140.7,-136.2,-58.0,rrr,2.4,2.8,8.7,-0.0932,Southern_California.20190621.stacov.point-2019/08/19-22:49:51 
4523,20190622,2019.4726,141.9,-136.5,-54.1,rrr,2.5,2.8,8.4,-0.071,Southern_California.20190622.stacov.point-2019/08/20-22:33:54 
4524,20190623,2019.4754,140.2,-136.7,-55.5,rrr,2.4,2.8,8.3,-0.1119,Southern_California.20190623.stacov.point-2019/08/21-22:37:07 
4525,20190624,2019.4781,142.0,-136.6,-55.5,rrr,2.5,2.9,8.7,-0.0835,Southern_California.20190624.stacov.point-2019/08/22-22:31:37 
4526,20190625,2019.4809,141.2,-137.3,-53.9,rrr,2.4,2.8,8.3,-0.113,Southern_California.20190625.stacov.point-2019/08/23-22:40:47 
4527,20190626,2019.4836,141.1,-134.9,-52.4,rrr,2.5,2.8,8.7,-0.0835,Southern_California.20190626.stacov.point-2019/08/24-22:41:09 
4528,20190627,2019.4863,141.7,-136.5,-58.1,rrr,2.4,2.9,8.5,-0.052,Southern_California.20190627.stacov.point-2019/08/25-22:33:03 
4529,20190628,2019.4891,142.0,-136.1,-60.3,rrr,2.4,2.8,8.3,-0.1241,Southern_California.20190628.stacov.point-2019/08/26-22:43:04 
4530,20190629,2019.4918,142.5,-135.2,-61.5,rrr,2.3,2.7,8.4,-0.1095,Southern_California.20190629.stacov.point-2019/08/27-22:39:21 
4531,20190630,2019.4946,140.6,-137.1,-65.5,rrr,2.3,2.7,8.4,-0.1037,Southern_California.20190630.stacov.point-2019/08/28-22:55:54 
4532,20190701,2019.4973,139.8,-136.6,-55.5,rrr,2.4,2.8,8.7,-0.0916,Southern_California.20190701.stacov.point-2019/08/29-22:43:39 
4533,20190702,2019.5,141.5,-135.9,-61.1,rrr,2.4,2.7,8.4,-0.1133,Southern_California.20190702.stacov.point-2019/08/30-22:43:31 
4534,20190703,2019.5028,140.8,-136.3,-57.7,rrr,2.4,2.7,8.4,-0.1112,Southern_California.20190703.stacov.point-2019/08/31-22:28:04 
4535,20190704,2019.5055,140.4,-135.9,-55.1,rrr,2.4,2.7,8.4,-0.1112,Southern_California.20190704.stacov.point-2019/09/01-22:40:55 
4536,20190705,2019.5082,141.9,-134.4,-59.1,rrr,2.4,2.8,8.4,-0.1015,Southern_California.20190705.stacov.point-2019/09/02-22:54:23 
4537,20190706,2019.511,143.3,-135.3,-57.2,rrr,2.4,2.8,8.3,-0.1211,Southern_California.20190706.stacov.point-2019/08/19-15:24:28 
4538,20190707,2019.5137,143.7,-135.6,-58.9,rrr,2.4,2.7,8.4,-0.1178,Southern_California.20190707.stacov.point-2019/09/04-22:27:29 
4539,20190708,2019.5165,145.4,-134.9,-54.6,rrr,2.3,2.7,8.4,-0.1044,Southern_California.20190708.stacov.point-2019/09/05-22:27:54 
4540,20190709,2019.5192,145.0,-135.0,-59.5,rrr,2.4,2.8,8.3,-0.1248,Southern_California.20190709.stacov.point-2019/09/06-22:28:16 
4541,20190710,2019.5219,142.3,-133.5,-57.1,rrr,2.3,2.8,8.4,-0.111,Southern_California.20190710.stacov.point-2019/09/07-22:41:57 
4542,20190711,2019.5247,143.4,-136.1,-55.7,rrr,2.3,2.7,8.4,-0.101,Southern_California.20190711.stacov.point-2019/09/08-22:44:01 
4543,20190712,2019.5274,144.3,-133.4,-61.5,rrr,2.3,2.7,8.4,-0.1122,Southern_California.20190712.stacov.point-2019/09/09-22:28:06 
4544,20190713,2019.5301,145.0,-135.3,-64.5,rrr,2.5,2.9,8.7,-0.1018,Southern_California.20190713.stacov.point-2019/09/10-22:36:29 
4545,20190714,2019.5329,144.7,-135.1,-65.3,rrr,2.5,2.9,8.7,-0.1017,Southern_California.20190714.stacov.point-2019/09/11-22:27:58 
4546,20190715,2019.5356,143.4,-137.2,-60.9,rrr,2.4,2.8,8.7,-0.0905,Southern_California.20190715.stacov.point-2019/09/12-22:27:17 
4547,20190716,2019.5384,142.8,-136.6,-60.1,rrr,2.4,2.8,8.7,-0.1009,Southern_California.20190716.stacov.point-2019/09/13-22:27:16 
4548,20190717,2019.5411,143.9,-134.3,-60.6,rrr,2.4,2.9,8.7,-0.1317,Southern_California.20190717.stacov.point-2019/09/14-22:26:57 
4549,20190718,2019.5438,145.5,-136.4,-65.7,rrr,2.4,3.0,8.7,-0.1295,Southern_California.20190718.stacov.point-2019/09/15-22:27:27 
4550,20190719,2019.5466,145.8,-136.2,-56.9,rrr,2.5,3.0,9.0,-0.1569,Southern_California.20190719.stacov.point-2019/09/16-22:27:17 
4551,20190720,2019.5493,145.4,-136.6,-67.3,rrr,2.4,2.7,8.4,-0.1171,Southern_California.20190720.stacov.point-2019/09/17-22:27:27 
4552,20190721,2019.552,145.1,-137.4,-65.1,rrr,2.4,2.9,8.7,-0.0877,Southern_California.20190721.stacov.point-2019/08/06-01:07:14 
4553,20190722,2019.5548,145.2,-136.2,-61.2,rrr,2.4,2.9,8.7,-0.0857,Southern_California.20190722.stacov.point-2019/09/19-22:48:26 
4554,20190723,2019.5575,146.4,-136.3,-58.3,rrr,2.4,2.9,8.7,-0.0714,Southern_California.20190723.stacov.point-2019/09/20-23:04:52 
4555,20190724,2019.5603,146.7,-136.1,-62.6,rrr,2.5,2.9,8.8,-0.0648,Southern_California.20190724.stacov.point-2019/09/21-23:08:55 
4556,20190725,2019.563,146.3,-136.5,-72.2,rrr,2.4,2.9,8.7,-0.1028,Southern_California.20190725.stacov.point-2019/09/22-22:27:44 
4557,20190726,2019.5657,145.8,-136.2,-62.8,rrr,2.4,2.9,8.7,-0.1028,Southern_California.20190726.stacov.point-2019/09/23-22:27:32 
4558,20190727,2019.5685,144.9,-135.8,-62.8,rrr,2.4,2.8,8.9,-0.138,Southern_California.20190727.stacov.point-2019/09/24-22:27:28 
4559,20190728,2019.5712,144.8,-136.2,-65.8,rrr,2.4,2.9,8.7,-0.1009,Southern_California.20190728.stacov.point-2019/09/25-23:03:25 
4560,20190729,2019.5739,146.6,-134.8,-69.6,rrr,2.5,2.8,8.8,-0.0828,Southern_California.20190729.stacov.point-2019/09/26-22:31:10 
4561,20190730,2019.5767,146.3,-135.4,-64.4,rrr,2.4,2.7,8.4,-0.1244,Southern_California.20190730.stacov.point-2019/09/27-22:27:23 
4562,20190731,2019.5794,144.9,-135.8,-66.5,rrr,2.4,2.9,8.7,-0.0861,Southern_California.20190731.stacov.point-2019/09/28-22:33:38 
4563,20190801,2019.5822,147.4,-136.2,-65.6,rrr,2.4,2.7,8.4,-0.1153,Southern_California.20190801.stacov.point-2019/09/29-22:33:05 
4564,20190802,2019.5849,146.3,-137.9,-64.3,rrr,2.4,3.0,8.7,-0.0921,Southern_California.20190802.stacov.point-2019/09/30-22:33:42 
4565,20190803,2019.5876,146.0,-138.0,-69.7,rrr,2.4,2.8,8.5,-0.0569,Southern_California.20190803.stacov.point-2019/10/01-22:34:54 
4566,20190804,2019.5904,145.8,-137.5,-65.1,rrr,2.4,2.8,8.7,-0.091,Southern_California.20190804.stacov.point-2019/10/02-22:36:10 
4567,20190805,2019.5931,147.3,-138.8,-65.4,rrr,2.4,2.8,8.5,-0.0732,Southern_California.20190805.stacov.point-2019/10/03-22:26:28 
4568,20190806,2019.5959,146.2,-137.2,-58.1,rrr,2.4,2.8,8.4,-0.1182,Southern_California.20190806.stacov.point-2019/10/04-22:26:50 
4569,20190807,2019.5986,147.4,-136.6,-62.8,rrr,2.5,2.9,9.1,-0.1328,Southern_California.20190807.stacov.point-2019/10/05-22:27:22 
4570,20190808,2019.6013,147.4,-138.1,-66.8,rrr,2.4,2.9,8.7,-0.1013,Southern_California.20190808.stacov.point-2019/10/06-22:26:58 
4571,20190809,2019.6041,147.0,-136.6,-63.8,rrr,2.4,2.8,8.5,-0.0615,Southern_California.20190809.stacov.point-2019/10/07-22:26:50 
4572,20190810,2019.6068,146.6,-136.7,-63.7,rrr,2.5,2.8,8.8,-0.0761,Southern_California.20190810.stacov.point-2019/10/08-22:27:01 
4573,20190811,2019.6095,147.6,-136.9,-65.5,rrr,2.5,2.9,8.8,-0.0993,Southern_California.20190811.stacov.point-2019/10/09-22:26:58 
4574,20190812,2019.6123,147.9,-138.0,-64.4,rrr,2.4,2.9,8.7,-0.1008,Southern_California.20190812.stacov.point-2019/10/10-22:26:39 
4575,20190813,2019.615,146.5,-135.7,-60.2,rrr,2.4,2.8,8.5,-0.0359,Southern_California.20190813.stacov.point-2019/10/11-22:26:52 
4576,20190814,2019.6178,144.9,-136.2,-59.8,rrr,2.3,2.7,8.4,-0.0971,Southern_California.20190814.stacov.point-2019/12/12-22:27:28 
4577,20190815,2019.6205,144.8,-136.5,-64.2,rrr,2.4,2.7,8.4,-0.1059,Southern_California.20190815.stacov.point-2019/12/13-22:27:19 
4578,20190816,2019.6232,145.1,-136.6,-63.5,rrr,2.4,2.8,8.7,-0.088,Southern_California.20190816.stacov.point-2019/12/14-22:27:37 
4579,20190817,2019.626,145.8,-136.6,-61.0,rrr,2.4,2.7,8.4,-0.1149,Southern_California.20190817.stacov.point-2019/12/15-22:27:21 
4580,20190818,2019.6287,146.4,-138.0,-57.6,rrr,2.4,2.8,8.3,-0.1226,Southern_California.20190818.stacov.point-2019/12/16-22:28:10 
4581,20190819,2019.6314,145.6,-137.9,-58.2,rrr,2.4,2.7,8.3,-0.1191,Southern_California.20190819.stacov.point-2019/12/17-22:26:57 
4582,20190820,2019.6342,143.9,-136.8,-61.6,rrr,2.4,2.7,8.4,-0.1179,Southern_California.20190820.stacov.point-2019/12/18-22:27:04 
4583,20190821,2019.6369,145.5,-137.4,-57.6,rrr,2.4,2.8,8.7,-0.0887,Southern_California.20190821.stacov.point-2019/12/19-22:27:08 
4584,20190822,2019.6397,146.1,-137.8,-60.8,rrr,2.4,2.9,8.7,-0.0977,Southern_California.20190822.stacov.point-2019/12/20-22:28:22 
4585,20190823,2019.6424,146.8,-136.6,-66.2,rrr,2.4,2.9,8.7,-0.0999,Southern_California.20190823.stacov.point-2019/12/21-22:27:05 
4586,20190824,2019.6451,147.3,-138.3,-63.8,rrr,2.4,2.9,8.7,-0.1115,Southern_California.20190824.stacov.point-2019/12/22-22:27:16 
4587,20190825,2019.6479,146.5,-137.5,-61.0,rrr,2.4,2.8,8.7,-0.1024,Southern_California.20190825.stacov.point-2019/12/23-22:27:09 
4588,20190826,2019.6506,147.4,-137.8,-58.0,rrr,2.4,2.8,8.7,-0.1031,Southern_California.20190826.stacov.point-2019/12/24-22:27:16 
4589,20190827,2019.6533,145.5,-136.9,-54.2,rrr,2.4,2.8,8.7,-0.0988,Southern_California.20190827.stacov.point-2019/12/25-22:26:14 
4590,20190828,2019.6561,146.6,-138.0,-58.4,rrr,2.4,2.9,8.7,-0.0936,Southern_California.20190828.stacov.point-2019/09/13-00:51:41 
4591,20190829,2019.6588,145.6,-138.3,-62.0,rrr,2.4,2.8,8.7,-0.0931,Southern_California.20190829.stacov.point-2019/09/13-22:40:19 
4592,20190830,2019.6616,147.1,-140.6,-61.5,rrr,2.4,2.8,8.7,-0.0804,Southern_California.20190830.stacov.point-2019/09/15-00:50:43 
4593,20190831,2019.6643,146.1,-139.8,-60.9,rrr,2.4,2.8,8.5,-0.0614,Southern_California.20190831.stacov.point-2019/09/15-22:40:42 
4594,20190901,2019.667,146.8,-139.5,-61.5,rrr,2.4,2.8,8.7,-0.0914,Southern_California.20190901.stacov.point-2019/09/17-00:52:30 
4595,20190902,2019.6698,148.8,-139.5,-58.6,rrr,2.4,2.8,8.7,-0.0855,Southern_California.20190902.stacov.point-2019/09/17-22:41:48 
4596,20190903,2019.6725,147.9,-138.3,-59.7,rrr,2.4,2.9,8.7,-0.1092,Southern_California.20190903.stacov.point-2020/01/01-22:26:12 
4597,20190904,2019.6753,146.7,-136.7,-59.7,rrr,2.4,2.8,8.7,-0.1014,Southern_California.20190904.stacov.point-2020/01/02-22:26:06 
