,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
179,20081203,2008.9236,-120.7,119.3,-8.8,rrr,2.8,3.3,10.5,-0.0142,Southern_California.20081203.stacov.point-2016/02/16-11:10:58 
180,20081204,2008.9263,-120.6,119.4,-12.2,rrr,2.9,3.3,10.9,-0.0663,Southern_California.20081204.stacov.point-2016/02/16-11:11:01 
181,20081205,2008.9291,-120.6,120.0,-11.4,rrr,2.9,3.5,11.2,-0.0326,Southern_California.20081205.stacov.point-2016/02/16-11:11:04 
182,20081206,2008.9318,-119.1,119.5,-9.0,rrr,2.8,3.3,10.5,-0.0416,Southern_California.20081206.stacov.point-2016/02/16-11:11:07 
183,20081207,2008.9345,-116.7,118.5,-8.3,rrr,2.6,3.0,9.8,-0.01,Southern_California.20081207.stacov.point-2016/02/16-11:11:10 
184,20081208,2008.9373,-121.7,119.0,-11.6,rrr,2.7,3.2,10.0,-0.0086,Southern_California.20081208.stacov.point-2016/02/16-11:11:14 
185,20081209,2008.94,-118.5,119.4,-11.1,rrr,2.9,3.5,11.5,-0.0503,Southern_California.20081209.stacov.point-2016/02/16-11:11:17 
186,20081210,2008.9428,-117.9,118.8,-13.6,rrr,2.8,3.3,10.5,-0.0233,Southern_California.20081210.stacov.point-2016/02/16-11:11:19 
187,20081212,2008.9482,-118.8,119.3,-9.1,rrr,2.9,3.3,11.2,-0.0491,Southern_California.20081212.stacov.point-2016/02/16-11:11:24 
188,20081213,2008.951,-120.0,118.1,-5.3,rrr,2.9,3.3,10.7,-0.0682,Southern_California.20081213.stacov.point-2016/02/16-11:11:29 
189,20081214,2008.9537,-119.6,117.4,-0.7,rrr,3.2,3.8,13.2,-0.0361,Southern_California.20081214.stacov.point-2016/02/16-11:11:34 
190,20081215,2008.9565,-117.1,119.3,-3.6,rrr,3.1,3.7,12.8,0.0342,Southern_California.20081215.stacov.point-2016/02/16-11:11:36 
191,20081216,2008.9592,-120.5,119.2,11.7,rrr,3.1,3.9,13.4,-0.0658,Southern_California.20081216.stacov.point-2016/02/16-11:11:40 
192,20081217,2008.9619,-120.8,120.6,1.9,rrr,3.0,3.8,13.0,-0.0066,Southern_California.20081217.stacov.point-2016/02/16-11:11:42 
193,20081218,2008.9647,-121.0,122.0,1.6,rrr,2.9,3.7,12.3,-0.0043,Southern_California.20081218.stacov.point-2016/02/16-11:11:44 
194,20081219,2008.9674,-118.9,118.6,-9.0,rrr,3.0,3.5,12.0,0.012,Southern_California.20081219.stacov.point-2016/02/16-11:11:46 
195,20081220,2008.9701,-116.4,118.8,-9.6,rrr,2.9,3.3,10.9,-0.0248,Southern_California.20081220.stacov.point-2016/02/16-11:11:49 
196,20081221,2008.9729,-116.9,119.3,-5.7,rrr,2.9,3.4,11.0,0.0027,Southern_California.20081221.stacov.point-2016/02/16-11:11:50 
197,20081222,2008.9756,-110.8,127.0,0.3,rrr,2.8,3.4,10.7,-0.0528,Southern_California.20081222.stacov.point-2016/02/16-11:11:55 
198,20081223,2008.9784,-105.7,125.9,2.6,rrr,2.9,3.7,12.6,-0.0729,Southern_California.20081223.stacov.point-2016/02/16-11:11:59 
199,20081224,2008.9811,-116.7,126.9,1.5,rrr,2.8,3.5,11.3,-0.0759,Southern_California.20081224.stacov.point-2016/02/16-11:12:02 
200,20081225,2008.9838,-116.7,126.4,1.2,rrr,3.0,3.7,12.3,-0.0493,Southern_California.20081225.stacov.point-2016/02/16-11:12:05 
201,20081226,2008.9866,-135.8,122.9,-3.9,rrr,3.8,4.8,17.2,-0.0374,Southern_California.20081226.stacov.point-2016/02/16-11:12:08 
202,20081227,2008.9893,-128.3,123.7,-1.3,rrr,3.4,4.3,14.5,0.0176,Southern_California.20081227.stacov.point-2016/02/16-11:12:12 
203,20081228,2008.992,-123.6,122.1,-3.0,rrr,2.9,3.5,11.6,-0.0497,Southern_California.20081228.stacov.point-2016/02/16-11:12:15 
204,20081229,2008.9948,-117.9,118.7,-4.6,rrr,2.8,3.4,10.7,0.0538,Southern_California.20081229.stacov.point-2016/02/16-11:12:18 
205,20081230,2008.9975,-117.1,117.8,-10.7,rrr,2.8,3.4,10.9,0.0245,Southern_California.20081230.stacov.point-2016/02/16-11:12:22 
206,20081231,2009.0003,-116.3,117.7,-11.8,rrr,2.8,3.2,10.8,-0.0146,Southern_California.20081231.stacov.point-2016/02/16-11:12:25 
207,20090101,2009.003,-118.3,117.9,-10.4,rrr,2.8,3.3,10.8,-0.0267,Southern_California.20090101.stacov.point-2016/02/16-11:12:27 
208,20090102,2009.0057,-118.5,118.8,-1.9,rrr,2.8,3.3,10.5,-0.0195,Southern_California.20090102.stacov.point-2016/02/16-11:12:31 
209,20090103,2009.0085,-119.8,117.8,-0.4,rrr,2.9,3.4,11.0,-0.0371,Southern_California.20090103.stacov.point-2016/02/16-11:12:35 
210,20090104,2009.0112,-119.5,116.0,-7.9,rrr,3.1,3.8,13.1,-0.0242,Southern_California.20090104.stacov.point-2016/02/16-11:12:40 
211,20090105,2009.0139,-119.5,115.8,-12.7,rrr,2.9,3.5,11.5,-0.0249,Southern_California.20090105.stacov.point-2016/02/16-11:12:44 
212,20090106,2009.0167,-119.4,116.2,-7.1,rrr,2.8,3.4,10.9,-0.015,Southern_California.20090106.stacov.point-2016/02/16-11:12:46 
213,20090107,2009.0194,-118.4,116.3,-6.3,rrr,2.8,3.4,10.9,-0.0149,Southern_California.20090107.stacov.point-2016/02/16-11:12:50 
214,20090108,2009.0222,-118.2,116.7,-9.0,rrr,2.9,3.5,11.5,-0.0186,Southern_California.20090108.stacov.point-2016/02/16-11:12:52 
215,20090109,2009.0249,-117.2,117.1,-9.5,rrr,2.9,3.7,11.4,-0.0756,Southern_California.20090109.stacov.point-2016/02/16-11:12:56 
216,20090122,2009.0605,-114.5,120.4,-8.6,rrr,2.8,3.3,10.5,-0.0555,Southern_California.20090122.stacov.point-2016/02/16-11:13:49 
217,20090123,2009.0632,-114.7,119.1,-13.3,rrr,2.7,3.3,10.5,-0.0532,Southern_California.20090123.stacov.point-2016/02/16-11:13:54 
218,20090124,2009.066,-118.4,119.9,-6.3,rrr,2.8,3.4,10.7,-0.0665,Southern_California.20090124.stacov.point-2016/02/16-11:13:57 
219,20090125,2009.0687,-119.7,117.9,-4.1,rrr,2.9,3.5,11.4,-0.016,Southern_California.20090125.stacov.point-2016/02/16-11:14:02 
220,20090126,2009.0714,-118.7,118.9,-9.5,rrr,3.0,3.7,12.6,-0.0807,Southern_California.20090126.stacov.point-2016/02/16-11:14:06 
221,20090127,2009.0742,-117.6,118.2,-14.9,rrr,3.3,4.1,14.1,-0.0682,Southern_California.20090127.stacov.point-2016/02/16-11:14:10 
222,20090128,2009.0769,-119.1,117.1,-15.4,rrr,2.8,3.4,10.8,-0.0826,Southern_California.20090128.stacov.point-2016/02/16-11:14:14 
223,20090129,2009.0797,-116.9,117.7,-5.5,rrr,2.9,3.7,12.0,-0.0817,Southern_California.20090129.stacov.point-2016/02/16-11:14:21 
224,20090130,2009.0824,-116.7,117.9,-11.3,rrr,2.9,3.5,11.2,-0.0335,Southern_California.20090130.stacov.point-2016/02/16-11:14:24 
225,20090131,2009.0851,-116.2,118.8,-10.0,rrr,3.0,3.6,11.6,-0.1026,Southern_California.20090131.stacov.point-2016/02/16-11:14:30 
226,20090201,2009.0879,-117.4,116.8,-6.8,rrr,2.7,3.3,10.5,-0.0561,Southern_California.20090201.stacov.point-2016/02/16-11:14:33 
227,20090202,2009.0906,-116.8,118.8,-9.9,rrr,2.9,3.5,11.0,-0.0346,Southern_California.20090202.stacov.point-2016/02/16-11:14:35 
228,20090203,2009.0933,-115.6,116.8,-12.2,rrr,2.8,3.5,11.2,-0.0551,Southern_California.20090203.stacov.point-2016/02/16-11:14:41 
229,20090204,2009.0961,-117.2,118.5,-6.3,rrr,2.9,3.5,11.0,-0.0297,Southern_California.20090204.stacov.point-2016/02/16-11:14:44 
230,20090205,2009.0988,-118.5,115.9,-7.0,rrr,2.8,3.4,10.7,-0.0607,Southern_California.20090205.stacov.point-2016/02/16-11:14:46 
231,20090206,2009.1016,-110.3,125.6,9.2,rrr,2.8,3.6,11.5,-0.0968,Southern_California.20090206.stacov.point-2016/02/16-11:14:51 
232,20090207,2009.1043,-99.4,128.4,15.9,rrr,2.9,4.0,13.5,-0.0871,Southern_California.20090207.stacov.point-2016/02/16-11:14:55 
233,20090208,2009.107,-101.7,127.1,9.2,rrr,2.9,3.9,13.2,-0.1258,Southern_California.20090208.stacov.point-2016/02/16-11:14:58 
234,20090209,2009.1098,-101.5,128.1,24.9,rrr,3.1,4.5,15.2,-0.109,Southern_California.20090209.stacov.point-2016/02/16-11:14:59 
235,20090210,2009.1125,-104.3,126.0,16.4,rrr,3.2,4.7,16.2,-0.149,Southern_California.20090210.stacov.point-2016/02/16-11:15:05 
236,20090211,2009.1153,-111.6,114.8,4.3,rrr,2.8,3.9,12.8,0.0146,Southern_California.20090211.stacov.point-2016/02/16-11:15:08 
237,20090212,2009.118,-115.3,117.2,13.3,rrr,3.0,4.2,13.8,0.0005,Southern_California.20090212.stacov.point-2016/02/16-11:15:13 
238,20090213,2009.1207,-121.1,119.2,23.1,rrr,3.2,4.7,15.2,-0.0555,Southern_California.20090213.stacov.point-2016/02/16-11:15:19 
239,20090214,2009.1235,-120.5,118.3,23.5,rrr,3.2,4.5,15.8,-0.0406,Southern_California.20090214.stacov.point-2016/02/16-11:15:21 
240,20090215,2009.1262,-119.0,121.9,18.0,rrr,3.0,4.1,13.6,-0.0484,Southern_California.20090215.stacov.point-2016/02/16-11:15:22 
241,20090216,2009.1289,-116.7,119.2,10.6,rrr,2.9,4.0,13.3,-0.0551,Southern_California.20090216.stacov.point-2016/02/16-11:15:23 
242,20090217,2009.1317,-117.9,119.5,6.0,rrr,3.3,3.9,15.3,-0.0854,Southern_California.20090217.stacov.point-2016/02/16-11:15:28 
243,20090218,2009.1344,-118.2,117.4,0.1,rrr,3.1,3.9,13.8,-0.0901,Southern_California.20090218.stacov.point-2016/02/16-11:15:32 
244,20090219,2009.1372,-116.3,116.4,-5.1,rrr,3.4,4.1,14.8,-0.029,Southern_California.20090219.stacov.point-2016/02/16-11:15:34 
245,20090220,2009.1399,-116.1,116.7,-7.6,rrr,3.0,3.7,12.7,-0.0705,Southern_California.20090220.stacov.point-2016/02/16-11:15:35 
246,20090221,2009.1426,-114.6,116.9,-8.7,rrr,2.8,3.5,11.6,-0.0798,Southern_California.20090221.stacov.point-2016/02/16-11:15:40 
247,20090222,2009.1454,-112.8,119.8,-9.6,rrr,2.8,3.5,11.3,-0.0692,Southern_California.20090222.stacov.point-2016/02/16-11:15:44 
248,20090223,2009.1481,-115.1,116.3,-4.4,rrr,2.8,3.5,11.2,-0.0581,Southern_California.20090223.stacov.point-2016/02/16-11:15:47 
249,20090224,2009.1508,-116.3,118.2,-7.1,rrr,2.9,3.7,11.7,-0.0663,Southern_California.20090224.stacov.point-2016/02/16-11:15:51 
250,20090225,2009.1536,-115.7,117.0,-3.3,rrr,2.8,3.5,11.5,-0.101,Southern_California.20090225.stacov.point-2016/02/16-11:15:55 
251,20090226,2009.1563,-116.6,114.8,-4.3,rrr,3.0,3.7,12.7,-0.0322,Southern_California.20090226.stacov.point-2016/02/16-11:15:57 
252,20090227,2009.1591,-117.4,115.4,-9.7,rrr,3.0,3.7,12.2,-0.0259,Southern_California.20090227.stacov.point-2016/02/16-11:16:00 
253,20090228,2009.1618,-115.5,116.6,-10.8,rrr,2.8,3.5,11.0,-0.1201,Southern_California.20090228.stacov.point-2016/02/16-11:16:05 
254,20090301,2009.1645,-115.3,117.3,-8.8,rrr,2.9,3.8,11.6,-0.0537,Southern_California.20090301.stacov.point-2016/02/16-11:16:09 
255,20090302,2009.1673,-112.5,118.6,-7.5,rrr,2.8,3.5,11.3,-0.0702,Southern_California.20090302.stacov.point-2016/02/16-11:16:14 
256,20090303,2009.17,-115.7,116.9,-3.7,rrr,2.8,3.4,10.7,-0.0976,Southern_California.20090303.stacov.point-2016/02/16-11:16:17 
257,20090304,2009.1727,-115.2,119.2,1.4,rrr,2.9,3.8,12.2,-0.0456,Southern_California.20090304.stacov.point-2016/02/16-11:16:22 
258,20090305,2009.1755,-118.9,128.7,12.5,rrr,2.9,3.8,12.4,-0.1288,Southern_California.20090305.stacov.point-2016/02/16-11:16:26 
259,20090306,2009.1782,-116.8,116.1,-7.9,rrr,3.3,4.1,13.7,-0.0739,Southern_California.20090306.stacov.point-2016/02/16-11:16:31 
260,20090307,2009.181,-115.7,114.7,-9.0,rrr,3.1,3.8,13.1,-0.0219,Southern_California.20090307.stacov.point-2016/02/16-11:16:36 
261,20090308,2009.1836,-114.6,115.2,-10.8,rrr,3.1,3.8,13.2,-0.0033,Southern_California.20090308.stacov.point-2016/02/16-11:16:43 
262,20090309,2009.1863,-114.9,114.9,-7.9,rrr,3.1,3.8,12.7,-0.0736,Southern_California.20090309.stacov.point-2016/02/16-11:16:46 
263,20090310,2009.1891,-116.2,115.2,-7.5,rrr,2.9,3.8,12.3,-0.0378,Southern_California.20090310.stacov.point-2016/02/16-11:16:50 
264,20090311,2009.1918,-113.9,116.5,-7.5,rrr,3.1,3.8,13.2,0.0027,Southern_California.20090311.stacov.point-2016/02/16-11:16:57 
265,20090312,2009.1945,-112.2,110.1,-5.3,rrr,3.1,3.8,13.0,0.0059,Southern_California.20090312.stacov.point-2016/02/16-11:17:03 
266,20090313,2009.1973,-115.5,113.0,-4.2,rrr,3.2,4.0,14.0,0.0393,Southern_California.20090313.stacov.point-2016/02/16-11:17:06 
267,20090314,2009.2,-114.4,114.7,-5.8,rrr,3.0,3.9,12.4,0.0001,Southern_California.20090314.stacov.point-2016/02/16-11:17:07 
268,20090315,2009.2028,-115.6,113.9,-7.1,rrr,3.2,3.8,13.0,-0.1183,Southern_California.20090315.stacov.point-2016/02/16-11:17:09 
269,20090316,2009.2055,-113.2,114.1,-14.2,rrr,2.8,3.5,11.0,-0.0205,Southern_California.20090316.stacov.point-2016/02/16-11:17:14 
270,20090317,2009.2082,-114.3,112.6,-9.3,rrr,3.0,3.7,12.5,-0.0375,Southern_California.20090317.stacov.point-2016/02/16-11:17:19 
271,20090318,2009.211,-114.7,112.5,-8.7,rrr,3.0,3.8,12.3,0.0049,Southern_California.20090318.stacov.point-2016/02/16-11:17:27 
272,20090319,2009.2137,-113.7,113.0,-7.5,rrr,3.0,3.8,12.5,-0.0391,Southern_California.20090319.stacov.point-2016/02/16-11:17:31 
273,20090320,2009.2164,-114.4,113.6,-4.2,rrr,2.9,3.6,11.6,-0.0756,Southern_California.20090320.stacov.point-2016/02/16-11:17:38 
274,20090321,2009.2192,-113.6,114.9,-2.7,rrr,3.0,3.8,12.5,-0.0291,Southern_California.20090321.stacov.point-2016/02/16-11:17:41 
275,20090322,2009.2219,-113.3,115.4,-0.3,rrr,3.0,3.7,12.7,-0.056,Southern_California.20090322.stacov.point-2016/02/16-11:17:58 
276,20090323,2009.2247,-114.4,113.3,-3.8,rrr,3.0,4.0,12.9,-0.0018,Southern_California.20090323.stacov.point-2016/02/16-11:18:11 
277,20090324,2009.2274,-115.2,113.7,-10.5,rrr,3.1,4.1,13.4,-0.065,Southern_California.20090324.stacov.point-2016/02/16-11:18:17 
278,20090325,2009.2301,-115.2,111.8,-5.8,rrr,3.1,3.8,12.7,-0.0563,Southern_California.20090325.stacov.point-2016/02/16-11:18:22 
279,20090326,2009.2329,-115.9,111.3,-5.2,rrr,3.0,3.7,12.2,-0.0602,Southern_California.20090326.stacov.point-2016/02/16-11:18:26 
280,20090327,2009.2356,-114.5,112.9,-11.2,rrr,3.0,3.8,12.1,0.0188,Southern_California.20090327.stacov.point-2016/02/16-11:18:32 
281,20090328,2009.2383,-114.0,110.7,-8.9,rrr,3.0,3.6,12.0,-0.0236,Southern_California.20090328.stacov.point-2016/02/16-11:18:39 
282,20090329,2009.2411,-115.1,113.1,-6.7,rrr,3.0,3.6,12.0,-0.0186,Southern_California.20090329.stacov.point-2016/02/16-11:18:46 
283,20090330,2009.2438,-116.3,112.3,0.5,rrr,2.9,3.5,11.5,-0.0845,Southern_California.20090330.stacov.point-2016/02/16-11:18:48 
284,20090331,2009.2466,-113.1,111.3,-12.5,rrr,3.0,3.7,12.2,-0.0372,Southern_California.20090331.stacov.point-2016/02/16-11:18:55 
285,20090401,2009.2493,-112.9,112.2,-5.7,rrr,3.0,3.8,12.2,-0.0646,Southern_California.20090401.stacov.point-2016/02/16-11:18:59 
286,20090402,2009.252,-111.7,110.7,-3.7,rrr,3.1,3.8,12.4,0.0184,Southern_California.20090402.stacov.point-2016/02/16-11:19:01 
287,20090403,2009.2548,-112.5,112.9,-6.3,rrr,2.9,3.7,11.5,0.0343,Southern_California.20090403.stacov.point-2016/02/16-11:19:05 
288,20090404,2009.2575,-113.2,112.6,-7.5,rrr,3.1,3.8,12.6,-0.0509,Southern_California.20090404.stacov.point-2016/02/16-11:19:11 
289,20090405,2009.2602,-113.5,112.7,-8.2,rrr,3.2,3.9,12.9,0.0472,Southern_California.20090405.stacov.point-2016/02/16-11:19:14 
290,20090406,2009.263,-112.9,112.6,-12.6,rrr,3.2,4.0,12.9,-0.0289,Southern_California.20090406.stacov.point-2016/02/16-11:19:16 
291,20090407,2009.2657,-113.4,111.7,-5.0,rrr,3.0,3.7,12.1,0.0115,Southern_California.20090407.stacov.point-2016/02/16-11:19:19 
292,20090408,2009.2685,-113.5,113.6,-2.9,rrr,3.1,3.7,12.4,-0.0325,Southern_California.20090408.stacov.point-2016/02/16-11:19:23 
293,20090409,2009.2712,-114.9,112.4,-2.3,rrr,3.2,3.8,12.8,-0.0422,Southern_California.20090409.stacov.point-2016/02/16-11:19:28 
294,20090410,2009.2739,-113.4,111.2,-9.9,rrr,3.1,3.7,12.1,-0.0486,Southern_California.20090410.stacov.point-2016/02/16-11:19:33 
295,20090411,2009.2767,-111.6,111.6,-8.4,rrr,3.1,3.7,12.1,-0.0471,Southern_California.20090411.stacov.point-2016/02/16-11:19:35 
296,20090412,2009.2794,-112.3,113.2,-8.1,rrr,3.2,3.7,12.1,-0.0544,Southern_California.20090412.stacov.point-2016/02/16-11:19:37 
297,20090413,2009.2821,-112.0,110.7,-7.3,rrr,3.0,3.6,12.1,-0.0551,Southern_California.20090413.stacov.point-2016/02/16-11:19:40 
298,20090414,2009.2849,-112.3,112.8,-9.2,rrr,3.0,3.7,11.7,-0.0198,Southern_California.20090414.stacov.point-2016/02/16-11:19:42 
299,20090415,2009.2876,-113.6,111.2,-3.1,rrr,3.6,4.3,15.1,-0.0787,Southern_California.20090415.stacov.point-2016/02/16-11:19:44 
300,20090416,2009.2904,-112.1,111.1,-4.2,rrr,3.5,4.4,15.1,-0.0749,Southern_California.20090416.stacov.point-2016/02/16-11:19:46 
301,20090417,2009.2931,-113.1,112.2,-9.0,rrr,3.1,3.7,12.1,-0.0028,Southern_California.20090417.stacov.point-2016/02/16-11:19:51 
302,20090418,2009.2958,-113.2,112.9,-7.9,rrr,3.0,3.7,11.9,-0.0149,Southern_California.20090418.stacov.point-2016/02/16-11:19:54 
303,20090419,2009.2986,-112.6,110.3,-5.1,rrr,3.0,3.7,11.7,-0.0053,Southern_California.20090419.stacov.point-2016/02/16-11:19:56 
304,20090420,2009.3013,-113.2,109.9,-5.8,rrr,3.0,3.6,11.7,-0.0375,Southern_California.20090420.stacov.point-2016/02/16-11:20:02 
305,20090421,2009.3041,-111.6,111.4,-6.1,rrr,3.4,4.2,14.0,-0.0078,Southern_California.20090421.stacov.point-2016/02/16-11:20:03 
306,20090422,2009.3068,-113.2,110.9,-12.5,rrr,3.3,4.0,13.6,-0.0903,Southern_California.20090422.stacov.point-2016/02/16-11:20:07 
307,20090423,2009.3095,-112.2,111.4,-9.0,rrr,3.2,3.9,13.2,-0.0375,Southern_California.20090423.stacov.point-2016/02/16-11:20:10 
308,20090424,2009.3123,-112.0,115.4,-12.7,rrr,3.1,3.7,12.1,-0.0552,Southern_California.20090424.stacov.point-2016/02/16-11:20:14 
309,20090425,2009.315,-113.6,110.0,-7.4,rrr,3.2,3.8,12.4,-0.0726,Southern_California.20090425.stacov.point-2016/02/16-11:20:18 
310,20090426,2009.3177,-113.3,108.5,-13.7,rrr,3.2,3.9,12.4,-0.1024,Southern_California.20090426.stacov.point-2016/02/16-11:20:21 
311,20090427,2009.3205,-113.2,108.1,-5.1,rrr,3.0,3.6,11.6,-0.0716,Southern_California.20090427.stacov.point-2016/02/16-11:20:23 
312,20090428,2009.3232,-112.7,108.9,-7.5,rrr,3.1,3.8,12.1,-0.0369,Southern_California.20090428.stacov.point-2016/02/16-11:20:25 
313,20090429,2009.326,-111.5,110.0,-8.3,rrr,3.1,3.8,12.7,-0.0188,Southern_California.20090429.stacov.point-2016/02/16-11:20:28 
314,20090430,2009.3287,-111.5,109.9,-7.0,rrr,3.4,4.1,13.6,-0.0821,Southern_California.20090430.stacov.point-2016/02/16-11:20:31 
315,20090501,2009.3314,-110.1,109.9,-13.3,rrr,3.4,4.1,13.9,-0.0446,Southern_California.20090501.stacov.point-2016/02/16-11:20:34 
316,20090502,2009.3342,-112.4,114.6,-13.0,rrr,3.1,3.8,12.4,-0.0227,Southern_California.20090502.stacov.point-2016/02/16-11:20:36 
317,20090503,2009.3369,-113.2,115.7,-8.9,rrr,3.0,3.6,11.6,-0.0618,Southern_California.20090503.stacov.point-2016/02/16-11:20:38 
318,20090504,2009.3396,-109.7,110.8,-5.5,rrr,3.2,3.8,12.6,-0.0251,Southern_California.20090504.stacov.point-2016/02/16-11:20:39 
319,20090505,2009.3424,-111.4,114.8,-0.9,rrr,3.3,3.9,13.2,-0.0684,Southern_California.20090505.stacov.point-2016/02/16-11:20:43 
320,20090506,2009.3451,-112.7,110.4,-8.5,rrr,3.5,4.4,15.3,-0.0831,Southern_California.20090506.stacov.point-2016/02/16-11:20:46 
321,20090507,2009.3479,-111.4,108.7,-2.6,rrr,3.6,4.2,15.3,-0.0742,Southern_California.20090507.stacov.point-2016/02/16-11:20:50 
322,20090508,2009.3506,-111.5,110.3,-6.8,rrr,3.6,4.5,15.3,-0.0882,Southern_California.20090508.stacov.point-2016/02/16-11:20:54 
323,20090509,2009.3533,-111.7,110.3,-10.9,rrr,3.4,4.1,14.3,-0.1074,Southern_California.20090509.stacov.point-2016/02/16-11:20:55 
324,20090510,2009.3561,-110.7,110.3,4.6,rrr,3.7,4.3,15.3,-0.0782,Southern_California.20090510.stacov.point-2016/02/16-11:20:58 
325,20090511,2009.3588,-110.0,108.7,-7.8,rrr,3.5,4.3,15.0,-0.054,Southern_California.20090511.stacov.point-2016/02/16-11:21:01 
326,20090512,2009.3615,-111.0,109.7,-5.1,rrr,3.5,4.5,15.3,-0.0336,Southern_California.20090512.stacov.point-2016/02/16-11:21:04 
327,20090513,2009.3643,-111.4,111.0,-1.5,rrr,3.6,4.2,15.1,-0.0727,Southern_California.20090513.stacov.point-2016/02/16-11:21:06 
328,20090514,2009.367,-110.6,111.5,-5.3,rrr,3.4,4.2,14.3,-0.1093,Southern_California.20090514.stacov.point-2016/02/16-11:21:08 
329,20090515,2009.3698,-111.0,110.8,-0.5,rrr,3.3,4.1,13.9,-0.0753,Southern_California.20090515.stacov.point-2016/02/16-11:21:10 
330,20090516,2009.3725,-111.5,110.0,-7.7,rrr,3.5,4.1,14.7,-0.0684,Southern_California.20090516.stacov.point-2016/02/16-11:21:14 
331,20090517,2009.3752,-111.2,112.6,-5.1,rrr,3.5,4.2,14.8,-0.0733,Southern_California.20090517.stacov.point-2016/02/16-11:21:17 
332,20090518,2009.378,-110.6,111.1,-8.5,rrr,3.3,3.9,14.7,-0.0447,Southern_California.20090518.stacov.point-2016/02/16-11:21:21 
333,20090519,2009.3807,-111.0,112.8,-8.9,rrr,3.7,4.4,15.7,-0.0675,Southern_California.20090519.stacov.point-2016/02/16-11:21:24 
334,20090520,2009.3835,-111.4,112.8,-15.0,rrr,3.5,4.1,14.5,-0.1247,Southern_California.20090520.stacov.point-2016/02/16-11:21:27 
335,20090521,2009.3862,-113.7,110.5,-3.5,rrr,3.4,3.9,13.8,-0.1159,Southern_California.20090521.stacov.point-2016/02/16-11:21:33 
336,20090522,2009.3889,-111.9,109.9,-10.3,rrr,3.5,4.0,14.3,-0.0587,Southern_California.20090522.stacov.point-2016/02/16-11:21:35 
337,20090523,2009.3917,-111.1,109.2,-6.3,rrr,3.6,4.4,15.1,-0.0939,Southern_California.20090523.stacov.point-2016/02/16-11:21:38 
338,20090524,2009.3944,-111.9,109.0,-6.4,rrr,3.6,4.0,14.8,-0.0889,Southern_California.20090524.stacov.point-2016/02/16-11:21:44 
339,20090525,2009.3971,-112.4,110.2,-7.6,rrr,3.5,4.1,14.3,-0.0786,Southern_California.20090525.stacov.point-2016/02/16-11:21:47 
340,20090526,2009.3999,-113.0,110.3,-4.2,rrr,3.5,4.2,14.6,-0.0654,Southern_California.20090526.stacov.point-2016/02/16-11:21:50 
341,20090527,2009.4026,-112.0,110.7,-4.5,rrr,3.7,4.3,15.7,-0.0779,Southern_California.20090527.stacov.point-2016/02/16-11:21:52 
342,20090528,2009.4054,-110.8,109.7,-1.2,rrr,3.8,4.8,15.9,-0.0527,Southern_California.20090528.stacov.point-2016/02/16-11:21:55 
343,20090529,2009.4081,-111.0,111.0,-5.3,rrr,4.0,4.6,16.8,-0.1284,Southern_California.20090529.stacov.point-2016/02/16-11:21:57 
344,20090530,2009.4108,-110.5,111.2,-4.2,rrr,3.9,4.6,16.7,-0.1348,Southern_California.20090530.stacov.point-2016/02/16-11:22:02 
345,20090531,2009.4136,-109.9,112.1,-9.5,rrr,3.8,4.6,16.0,-0.1254,Southern_California.20090531.stacov.point-2016/02/16-11:22:03 
346,20090601,2009.4163,-111.1,110.0,-6.3,rrr,3.9,4.5,16.7,-0.0463,Southern_California.20090601.stacov.point-2016/02/16-11:22:05 
347,20090602,2009.419,-110.7,111.2,-6.9,rrr,4.0,4.6,17.5,-0.0962,Southern_California.20090602.stacov.point-2016/02/16-11:22:09 
348,20090603,2009.4218,-108.4,111.0,-10.8,rrr,3.5,4.3,14.8,-0.0551,Southern_California.20090603.stacov.point-2016/02/16-11:22:12 
349,20090604,2009.4245,-112.2,111.1,-6.7,rrr,3.3,4.0,13.8,-0.0777,Southern_California.20090604.stacov.point-2016/02/16-11:22:15 
350,20090605,2009.4273,-111.8,110.8,-1.9,rrr,3.5,4.3,14.9,-0.0364,Southern_California.20090605.stacov.point-2016/02/16-11:22:19 
