,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
181,19960211,1996.1129,-350.6,333.1,-11.5,rrr,2.9,3.3,10.9,0.0388,Southern_California.19960211.stacov.point-2016/02/16-09:21:40 
182,19960212,1996.1157,-352.4,333.0,-21.2,rrr,3.0,3.4,10.6,0.0477,Southern_California.19960212.stacov.point-2016/02/16-09:21:40 
183,19960213,1996.1184,-354.8,334.0,-17.7,rrr,2.9,3.4,10.5,0.0528,Southern_California.19960213.stacov.point-2016/02/16-09:21:40 
184,19960214,1996.1211,-352.8,333.9,-14.0,rrr,2.9,3.4,10.6,0.0321,Southern_California.19960214.stacov.point-2016/02/16-09:21:41 
185,19960215,1996.1239,-351.6,333.7,-13.2,rrr,3.2,3.6,11.4,0.0359,Southern_California.19960215.stacov.point-2016/02/16-09:21:41 
186,19960216,1996.1266,-351.7,333.4,-11.4,rrr,3.4,4.1,12.2,0.0816,Southern_California.19960216.stacov.point-2016/02/16-09:21:41 
187,19960217,1996.1293,-353.5,333.6,-9.6,rrr,3.4,4.2,14.0,0.0165,Southern_California.19960217.stacov.point-2016/02/16-09:21:41 
188,19960218,1996.1321,-352.6,332.5,-14.1,rrr,2.9,3.5,10.6,0.0557,Southern_California.19960218.stacov.point-2016/02/16-09:21:42 
189,19960219,1996.1348,-354.7,331.6,-6.7,rrr,3.0,3.6,11.6,0.0046,Southern_California.19960219.stacov.point-2016/02/16-09:21:42 
190,19960220,1996.1376,-352.5,331.8,-11.4,rrr,3.0,3.6,11.3,0.0597,Southern_California.19960220.stacov.point-2016/02/16-09:21:42 
191,19960221,1996.1403,-353.3,335.0,-7.4,rrr,3.0,3.4,10.8,0.0255,Southern_California.19960221.stacov.point-2016/02/16-09:21:42 
192,19960222,1996.143,-349.7,334.5,-11.5,rrr,3.0,3.5,10.8,0.04,Southern_California.19960222.stacov.point-2016/02/16-09:21:43 
193,19960223,1996.1458,-350.4,334.5,-15.1,rrr,2.9,3.3,10.5,0.012,Southern_California.19960223.stacov.point-2016/02/16-09:21:43 
194,19960224,1996.1485,-353.4,333.1,-13.3,rrr,3.0,3.5,11.0,-0.0027,Southern_California.19960224.stacov.point-2016/02/16-09:21:43 
195,19960225,1996.1513,-353.3,332.9,-12.2,rrr,3.0,3.4,10.6,0.0753,Southern_California.19960225.stacov.point-2016/02/16-09:21:44 
196,19960226,1996.154,-353.9,333.7,-12.0,rrr,3.0,3.4,10.8,-0.0159,Southern_California.19960226.stacov.point-2016/02/16-09:21:44 
197,19960227,1996.1567,-352.8,333.6,-14.6,rrr,3.1,3.6,11.3,0.057,Southern_California.19960227.stacov.point-2016/02/16-09:21:44 
198,19960228,1996.1595,-352.9,334.3,-12.7,rrr,3.3,3.7,11.8,0.0373,Southern_California.19960228.stacov.point-2016/02/16-09:21:44 
199,19960229,1996.1622,-352.6,331.3,-9.6,rrr,3.1,3.5,11.2,-0.0109,Southern_California.19960229.stacov.point-2016/02/16-09:21:45 
200,19960301,1996.1649,-351.8,331.9,-12.5,rrr,3.1,3.5,11.4,0.0105,Southern_California.19960301.stacov.point-2016/02/16-09:21:45 
201,19960302,1996.1677,-351.9,333.5,-13.5,rrr,2.9,3.4,10.6,0.0374,Southern_California.19960302.stacov.point-2016/02/16-09:21:45 
202,19960303,1996.1704,-353.8,331.3,-14.0,rrr,2.9,3.4,10.6,0.0751,Southern_California.19960303.stacov.point-2016/02/16-09:21:45 
203,19960304,1996.1732,-352.7,329.9,-9.8,rrr,3.0,3.5,11.4,0.0544,Southern_California.19960304.stacov.point-2016/02/16-09:21:46 
204,19960305,1996.1759,-353.3,334.3,-8.8,rrr,3.1,3.6,11.3,0.0052,Southern_California.19960305.stacov.point-2016/02/16-09:21:46 
205,19960306,1996.1786,-349.1,333.7,-15.2,rrr,3.2,3.7,11.6,0.0175,Southern_California.19960306.stacov.point-2016/02/16-09:21:46 
206,19960307,1996.1814,-351.0,332.1,-6.5,rrr,3.3,3.5,11.7,0.0363,Southern_California.19960307.stacov.point-2016/02/16-09:21:46 
207,19960308,1996.1841,-351.8,332.2,-11.4,rrr,3.2,3.7,11.8,0.0825,Southern_California.19960308.stacov.point-2016/02/16-09:21:47 
208,19960309,1996.1868,-351.3,331.3,-14.4,rrr,2.9,3.3,10.1,0.0508,Southern_California.19960309.stacov.point-2016/02/16-09:21:47 
209,19960310,1996.1896,-351.9,332.0,-8.8,rrr,3.0,3.2,10.5,0.0089,Southern_California.19960310.stacov.point-2016/02/16-09:21:47 
210,19960311,1996.1923,-350.9,335.1,-10.1,rrr,2.9,3.4,10.5,0.0356,Southern_California.19960311.stacov.point-2016/02/16-09:21:48 
211,19960312,1996.1951,-351.9,332.3,-10.4,rrr,3.3,3.6,11.9,-0.0554,Southern_California.19960312.stacov.point-2016/02/16-09:21:48 
212,19960313,1996.1978,-352.6,334.6,-15.9,rrr,3.3,3.8,12.5,0.0804,Southern_California.19960313.stacov.point-2016/02/16-09:21:48 
213,19960314,1996.2005,-350.8,330.7,-13.2,rrr,3.0,3.5,10.8,0.0682,Southern_California.19960314.stacov.point-2016/02/16-09:21:48 
214,19960315,1996.2033,-349.7,331.2,-22.6,rrr,3.0,3.4,11.2,0.0081,Southern_California.19960315.stacov.point-2016/02/16-09:21:49 
215,19960316,1996.206,-349.7,330.4,-12.9,rrr,3.1,3.6,11.3,0.0165,Southern_California.19960316.stacov.point-2016/02/16-09:21:49 
216,19960317,1996.2087,-348.4,330.6,-12.2,rrr,2.8,3.3,10.1,0.0589,Southern_California.19960317.stacov.point-2016/02/16-09:21:49 
217,19960318,1996.2115,-350.9,329.8,-14.9,rrr,2.8,3.2,10.1,0.0417,Southern_California.19960318.stacov.point-2016/02/16-09:21:49 
218,19960319,1996.2142,-347.8,330.6,-14.3,rrr,3.1,3.6,11.7,0.0155,Southern_California.19960319.stacov.point-2016/02/16-09:21:50 
219,19960320,1996.217,-350.9,330.9,-13.5,rrr,3.0,3.3,10.6,0.0564,Southern_California.19960320.stacov.point-2016/02/16-09:21:50 
220,19960321,1996.2197,-350.5,330.3,-11.5,rrr,3.2,3.7,12.2,0.0607,Southern_California.19960321.stacov.point-2016/02/16-09:21:50 
221,19960322,1996.2224,-351.8,330.1,-14.7,rrr,3.0,3.5,11.3,0.116,Southern_California.19960322.stacov.point-2016/02/16-09:21:50 
222,19960323,1996.2252,-350.0,331.8,-12.0,rrr,3.2,3.5,11.5,0.0303,Southern_California.19960323.stacov.point-2016/02/16-09:21:51 
223,19960324,1996.2279,-348.7,330.1,-13.7,rrr,3.2,3.7,11.4,0.0218,Southern_California.19960324.stacov.point-2016/02/16-09:21:51 
224,19960325,1996.2307,-350.3,327.4,-16.6,rrr,3.1,3.5,11.7,0.0277,Southern_California.19960325.stacov.point-2016/02/16-09:21:51 
225,19960326,1996.2334,-351.9,328.5,-14.2,rrr,2.9,3.3,10.6,0.0901,Southern_California.19960326.stacov.point-2016/02/16-09:21:52 
226,19960327,1996.2361,-350.9,329.5,-11.2,rrr,3.2,3.6,11.5,0.0764,Southern_California.19960327.stacov.point-2016/02/16-09:21:52 
227,19960328,1996.2389,-351.8,331.4,-12.7,rrr,2.9,3.3,10.3,0.0379,Southern_California.19960328.stacov.point-2016/02/16-09:21:52 
228,19960329,1996.2416,-348.8,330.0,-19.4,rrr,3.2,3.8,12.0,0.0399,Southern_California.19960329.stacov.point-2016/02/16-09:21:52 
229,19960330,1996.2443,-348.5,332.1,-13.6,rrr,3.0,3.4,11.0,0.0119,Southern_California.19960330.stacov.point-2016/02/16-09:21:53 
230,19960331,1996.2471,-349.3,332.3,-15.7,rrr,2.8,3.2,10.1,0.0227,Southern_California.19960331.stacov.point-2016/02/16-09:21:53 
231,19960401,1996.2498,-348.6,329.2,-12.5,rrr,2.8,3.3,10.3,0.0388,Southern_California.19960401.stacov.point-2016/02/16-09:21:53 
232,19960402,1996.2526,-349.7,329.5,-10.1,rrr,3.0,3.6,11.3,0.0585,Southern_California.19960402.stacov.point-2016/02/16-09:21:53 
233,19960403,1996.2553,-350.3,330.2,-8.3,rrr,3.8,4.5,14.7,-0.0496,Southern_California.19960403.stacov.point-2016/02/16-09:21:54 
234,19960404,1996.258,-346.7,331.1,-23.8,rrr,3.0,3.4,11.0,0.0347,Southern_California.19960404.stacov.point-2016/02/16-09:21:54 
235,19960405,1996.2608,-348.6,329.4,-20.5,rrr,3.0,3.5,11.0,0.0423,Southern_California.19960405.stacov.point-2016/02/16-09:21:54 
236,19960406,1996.2635,-348.5,332.7,-10.6,rrr,2.8,3.3,10.5,0.0166,Southern_California.19960406.stacov.point-2016/02/16-09:21:54 
237,19960407,1996.2661,-348.8,330.8,-14.6,rrr,2.9,3.3,10.6,0.0708,Southern_California.19960407.stacov.point-2016/02/16-09:21:55 
238,19960408,1996.2689,-347.9,331.5,-18.7,rrr,3.0,3.4,11.0,-0.0111,Southern_California.19960408.stacov.point-2016/02/16-09:21:55 
239,19960409,1996.2716,-346.5,328.1,-17.4,rrr,2.9,3.3,10.9,0.0282,Southern_California.19960409.stacov.point-2016/02/16-09:21:55 
240,19960410,1996.2743,-347.7,331.0,-16.4,rrr,2.9,3.4,10.8,0.0213,Southern_California.19960410.stacov.point-2016/02/16-09:21:56 
241,19960411,1996.2771,-347.4,329.6,-16.0,rrr,3.0,3.4,11.0,-0.0063,Southern_California.19960411.stacov.point-2016/02/16-09:21:56 
242,19960412,1996.2798,-349.5,326.5,-11.8,rrr,3.0,3.5,11.3,0.092,Southern_California.19960412.stacov.point-2016/02/16-09:21:56 
243,19960413,1996.2826,-346.6,327.3,-10.6,rrr,2.9,3.4,10.6,0.0485,Southern_California.19960413.stacov.point-2016/02/16-09:21:56 
244,19960414,1996.2853,-347.0,331.5,-10.6,rrr,3.1,3.6,11.3,0.0153,Southern_California.19960414.stacov.point-2016/02/16-09:21:57 
245,19960415,1996.288,-346.5,332.1,-8.1,rrr,2.9,3.4,10.5,0.0349,Southern_California.19960415.stacov.point-2016/02/16-09:21:57 
246,19960416,1996.2908,-349.6,327.6,-14.8,rrr,2.8,3.4,10.5,0.0437,Southern_California.19960416.stacov.point-2016/02/16-09:21:57 
247,19960417,1996.2935,-350.3,329.5,-10.3,rrr,3.0,3.5,11.6,0.0168,Southern_California.19960417.stacov.point-2016/02/16-09:21:57 
248,19960418,1996.2962,-348.9,326.3,-7.9,rrr,3.3,3.8,12.8,0.1243,Southern_California.19960418.stacov.point-2016/02/16-09:21:58 
249,19960419,1996.299,-348.3,329.0,-20.7,rrr,3.3,3.7,11.9,0.1088,Southern_California.19960419.stacov.point-2016/02/16-09:21:58 
250,19960420,1996.3017,-346.9,326.5,-22.4,rrr,3.4,4.0,13.4,0.1042,Southern_California.19960420.stacov.point-2016/02/16-09:21:58 
251,19960421,1996.3045,-351.7,329.8,-10.3,rrr,3.1,3.4,11.3,0.015,Southern_California.19960421.stacov.point-2016/02/16-09:21:59 
252,19960422,1996.3072,-348.3,329.2,-14.3,rrr,3.1,3.6,11.7,0.073,Southern_California.19960422.stacov.point-2016/02/16-09:21:59 
253,19960423,1996.3099,-350.1,330.6,-15.4,rrr,3.3,3.6,11.8,0.0683,Southern_California.19960423.stacov.point-2016/02/16-09:21:59 
254,19960424,1996.3127,-349.2,327.1,-14.1,rrr,3.0,3.4,11.0,0.0964,Southern_California.19960424.stacov.point-2016/02/16-09:21:59 
255,19960425,1996.3154,-348.6,327.4,-11.5,rrr,3.2,3.8,12.2,-0.0499,Southern_California.19960425.stacov.point-2016/02/16-09:22:00 
256,19960426,1996.3182,-349.2,328.5,-9.7,rrr,3.0,3.5,11.6,-0.0182,Southern_California.19960426.stacov.point-2016/02/16-09:22:00 
257,19960427,1996.3209,-351.7,326.5,-14.4,rrr,3.0,3.5,11.2,0.0452,Southern_California.19960427.stacov.point-2016/02/16-09:22:00 
258,19960428,1996.3236,-348.5,327.0,-9.7,rrr,3.0,3.5,11.3,0.0123,Southern_California.19960428.stacov.point-2016/02/16-09:22:00 
259,19960429,1996.3264,-351.4,328.5,-12.4,rrr,3.1,3.5,11.3,0.0783,Southern_California.19960429.stacov.point-2016/02/16-09:22:01 
260,19960430,1996.3291,-347.3,327.2,-19.5,rrr,3.1,3.5,11.1,0.0397,Southern_California.19960430.stacov.point-2016/02/16-09:22:01 
261,19960501,1996.3318,-349.1,326.9,-24.9,rrr,3.2,4.0,11.9,0.0428,Southern_California.19960501.stacov.point-2016/02/16-09:22:01 
262,19960502,1996.3346,-350.8,327.0,-11.2,rrr,3.1,3.6,11.5,0.0177,Southern_California.19960502.stacov.point-2016/02/16-09:22:01 
263,19960503,1996.3373,-350.6,325.7,-18.7,rrr,3.2,3.9,12.1,0.0762,Southern_California.19960503.stacov.point-2016/02/16-09:22:02 
264,19960504,1996.3401,-350.0,327.4,-12.3,rrr,2.9,3.5,10.6,0.0052,Southern_California.19960504.stacov.point-2016/02/16-09:22:02 
265,19960505,1996.3428,-350.3,327.9,-14.7,rrr,2.9,3.3,10.8,0.0252,Southern_California.19960505.stacov.point-2016/02/16-09:22:02 
266,19960506,1996.3455,-348.7,328.8,-15.6,rrr,3.1,3.5,11.5,0.0382,Southern_California.19960506.stacov.point-2016/02/16-09:22:03 
267,19960507,1996.3483,-349.8,324.2,-16.0,rrr,3.2,3.6,11.8,0.0558,Southern_California.19960507.stacov.point-2016/02/16-09:22:03 
268,19960508,1996.351,-349.3,327.0,-19.1,rrr,3.0,3.6,11.3,0.0376,Southern_California.19960508.stacov.point-2016/02/16-09:22:03 
269,19960509,1996.3537,-350.1,325.5,-14.5,rrr,3.0,3.6,10.9,0.1165,Southern_California.19960509.stacov.point-2016/02/16-09:22:03 
270,19960510,1996.3565,-349.5,329.7,-14.2,rrr,3.3,3.9,12.7,0.133,Southern_California.19960510.stacov.point-2016/02/16-09:22:04 
271,19960511,1996.3592,-349.4,329.7,-16.2,rrr,3.1,3.8,11.7,0.0173,Southern_California.19960511.stacov.point-2016/02/16-09:22:04 
272,19960512,1996.362,-350.6,326.8,-19.1,rrr,3.2,3.8,12.2,0.0176,Southern_California.19960512.stacov.point-2016/02/16-09:22:04 
273,19960513,1996.3647,-347.8,327.6,-17.9,rrr,3.0,3.6,11.3,0.0184,Southern_California.19960513.stacov.point-2016/02/16-09:22:04 
274,19960514,1996.3674,-351.1,329.5,-9.0,rrr,3.1,3.6,11.7,0.0643,Southern_California.19960514.stacov.point-2016/02/16-09:22:05 
275,19960515,1996.3702,-349.1,326.6,-11.3,rrr,3.1,3.5,11.3,0.0413,Southern_California.19960515.stacov.point-2016/02/16-09:22:05 
276,19960516,1996.3729,-348.1,329.0,-13.3,rrr,3.1,3.6,12.0,0.044,Southern_California.19960516.stacov.point-2016/02/16-09:22:05 
277,19960517,1996.3756,-349.0,327.4,-11.3,rrr,3.0,3.7,11.6,0.0541,Southern_California.19960517.stacov.point-2016/02/16-09:22:05 
278,19960518,1996.3784,-351.7,327.2,-18.1,rrr,2.9,3.6,11.5,0.0231,Southern_California.19960518.stacov.point-2016/02/16-09:22:06 
279,19960519,1996.3811,-347.6,325.7,-13.3,rrr,2.8,3.3,10.7,0.0603,Southern_California.19960519.stacov.point-2016/02/16-09:22:06 
280,19960520,1996.3839,-349.5,325.0,-11.6,rrr,2.9,3.7,11.1,0.0284,Southern_California.19960520.stacov.point-2016/02/16-09:22:06 
281,19960521,1996.3866,-347.6,328.0,-16.0,rrr,2.9,3.7,11.5,0.079,Southern_California.19960521.stacov.point-2016/02/16-09:22:07 
282,19960522,1996.3893,-347.8,326.0,-13.8,rrr,3.1,3.4,11.3,0.0592,Southern_California.19960522.stacov.point-2016/02/16-09:22:07 
283,19960523,1996.3921,-348.5,328.0,-11.0,rrr,3.5,3.9,13.2,0.0219,Southern_California.19960523.stacov.point-2016/02/16-09:22:07 
284,19960524,1996.3948,-351.7,328.1,-8.0,rrr,3.8,4.4,13.6,0.0788,Southern_California.19960524.stacov.point-2016/02/16-09:22:07 
285,19960525,1996.3976,-347.6,327.2,-12.2,rrr,3.3,3.7,11.8,0.0783,Southern_California.19960525.stacov.point-2016/02/16-09:22:08 
286,19960526,1996.4003,-347.9,324.7,-13.6,rrr,3.0,3.4,11.0,0.0035,Southern_California.19960526.stacov.point-2016/02/16-09:22:08 
287,19960527,1996.403,-346.0,325.7,-12.7,rrr,3.0,3.5,11.1,0.0413,Southern_California.19960527.stacov.point-2016/02/16-09:22:08 
288,19960528,1996.4058,-347.7,326.5,-13.7,rrr,2.9,3.5,11.2,0.058,Southern_California.19960528.stacov.point-2016/02/16-09:22:08 
289,19960529,1996.4085,-347.8,327.6,-12.9,rrr,3.0,3.8,12.1,0.04,Southern_California.19960529.stacov.point-2016/02/16-09:22:09 
290,19960530,1996.4112,-348.9,326.6,-11.3,rrr,2.9,3.4,11.0,0.0653,Southern_California.19960530.stacov.point-2016/02/16-09:22:09 
291,19960531,1996.414,-346.8,327.5,-17.0,rrr,2.9,3.4,10.9,0.0302,Southern_California.19960531.stacov.point-2016/02/16-09:22:09 
292,19960601,1996.4167,-347.2,326.5,-11.3,rrr,2.9,3.5,11.0,0.097,Southern_California.19960601.stacov.point-2016/02/16-09:22:10 
293,19960602,1996.4195,-344.3,328.0,-13.2,rrr,3.0,3.6,11.3,0.1307,Southern_California.19960602.stacov.point-2016/02/16-09:22:10 
294,19960603,1996.4222,-345.5,326.2,-17.5,rrr,3.0,3.6,11.3,0.0904,Southern_California.19960603.stacov.point-2016/02/16-09:22:10 
295,19960604,1996.4249,-346.8,327.2,-16.9,rrr,2.8,3.3,10.6,0.0306,Southern_California.19960604.stacov.point-2016/02/16-09:22:10 
296,19960605,1996.4277,-342.2,328.0,-16.5,rrr,2.9,3.6,11.7,0.0609,Southern_California.19960605.stacov.point-2016/02/16-09:22:11 
297,19960606,1996.4304,-344.4,330.3,-18.3,rrr,2.8,3.4,10.6,0.0249,Southern_California.19960606.stacov.point-2016/02/16-09:22:11 
298,19960607,1996.4331,-347.4,326.9,-11.8,rrr,2.9,3.5,11.2,0.0655,Southern_California.19960607.stacov.point-2016/02/16-09:22:11 
299,19960608,1996.4359,-347.5,327.1,-19.4,rrr,3.0,3.3,10.8,0.0369,Southern_California.19960608.stacov.point-2016/02/16-09:22:11 
300,19960609,1996.4386,-345.4,328.0,-16.3,rrr,2.9,3.4,11.0,0.0508,Southern_California.19960609.stacov.point-2016/02/16-09:22:12 
301,19960610,1996.4414,-347.8,325.1,-15.3,rrr,2.9,3.6,11.2,0.0547,Southern_California.19960610.stacov.point-2016/02/16-09:22:12 
302,19960611,1996.4441,-346.9,327.6,-9.6,rrr,3.1,3.8,11.9,0.1081,Southern_California.19960611.stacov.point-2016/02/16-09:22:12 
303,19960612,1996.4468,-345.1,327.7,-8.3,rrr,2.9,3.6,11.4,0.055,Southern_California.19960612.stacov.point-2016/02/16-09:22:12 
304,19960613,1996.4496,-346.6,327.6,-8.2,rrr,3.0,3.5,11.3,0.0223,Southern_California.19960613.stacov.point-2016/02/16-09:22:13 
305,19960614,1996.4523,-346.4,327.3,-10.9,rrr,3.0,3.5,11.1,0.0456,Southern_California.19960614.stacov.point-2016/02/16-09:22:13 
306,19960615,1996.455,-345.4,327.2,-10.8,rrr,3.1,3.6,11.8,0.0686,Southern_California.19960615.stacov.point-2016/02/16-09:22:13 
307,19960616,1996.4578,-345.8,327.0,-12.1,rrr,3.0,3.5,10.9,0.0838,Southern_California.19960616.stacov.point-2016/02/16-09:22:14 
308,19960617,1996.4605,-346.4,327.2,-15.9,rrr,3.0,3.5,11.3,0.0422,Southern_California.19960617.stacov.point-2016/02/16-09:22:14 
309,19960618,1996.4633,-343.9,327.3,-10.6,rrr,2.9,3.6,11.1,0.0439,Southern_California.19960618.stacov.point-2016/02/16-09:22:14 
310,19960619,1996.466,-345.5,326.9,-15.2,rrr,2.9,3.5,11.0,0.056,Southern_California.19960619.stacov.point-2016/02/16-09:22:14 
311,19960620,1996.4687,-345.4,325.9,-19.9,rrr,3.1,3.7,11.1,-0.0304,Southern_California.19960620.stacov.point-2016/02/16-09:22:15 
312,19960621,1996.4715,-344.4,325.0,-11.4,rrr,3.1,3.8,11.8,0.0106,Southern_California.19960621.stacov.point-2016/02/16-09:22:15 
313,19960623,1996.477,-344.0,326.3,-18.6,rrr,3.1,3.6,11.5,0.0688,Southern_California.19960623.stacov.point-2016/02/16-09:22:15 
314,19960624,1996.4797,-346.7,325.1,-16.0,rrr,3.1,3.5,11.3,0.0479,Southern_California.19960624.stacov.point-2016/02/16-09:22:16 
315,19960625,1996.4824,-346.2,325.9,-10.9,rrr,2.8,3.3,10.7,0.0092,Southern_California.19960625.stacov.point-2016/02/16-09:22:16 
316,19960626,1996.4852,-347.2,325.6,-6.4,rrr,3.0,3.6,11.5,0.034,Southern_California.19960626.stacov.point-2016/02/16-09:22:16 
317,19960627,1996.4879,-345.7,326.2,-15.2,rrr,3.0,3.7,11.4,0.0811,Southern_California.19960627.stacov.point-2016/02/16-09:22:17 
318,19960628,1996.4906,-345.2,323.6,-22.0,rrr,3.1,3.8,12.0,0.0524,Southern_California.19960628.stacov.point-2016/02/16-09:22:17 
319,19960629,1996.4934,-344.6,326.1,-13.1,rrr,3.1,3.6,11.5,0.0423,Southern_California.19960629.stacov.point-2016/02/16-09:22:17 
320,19960630,1996.4961,-346.7,324.0,-21.6,rrr,3.0,3.4,11.0,-0.0227,Southern_California.19960630.stacov.point-2016/02/16-09:22:17 
321,19960701,1996.4989,-345.8,322.7,-13.1,rrr,2.9,3.4,10.6,0.0274,Southern_California.19960701.stacov.point-2016/02/16-09:22:18 
322,19960702,1996.5016,-346.5,326.4,-13.0,rrr,2.9,3.6,11.1,0.0093,Southern_California.19960702.stacov.point-2016/02/16-09:22:18 
323,19960703,1996.5043,-345.7,322.6,-14.3,rrr,3.0,3.5,11.6,0.0021,Southern_California.19960703.stacov.point-2016/02/16-09:22:18 
324,19960704,1996.5071,-346.3,322.2,-15.6,rrr,2.9,3.4,10.6,0.0346,Southern_California.19960704.stacov.point-2016/02/16-09:22:18 
325,19960705,1996.5098,-346.5,323.6,-19.1,rrr,3.0,3.5,11.1,0.0518,Southern_California.19960705.stacov.point-2016/02/16-09:22:19 
326,19960706,1996.5125,-344.4,323.4,-12.6,rrr,2.9,3.5,11.1,0.0508,Southern_California.19960706.stacov.point-2016/02/16-09:22:19 
327,19960707,1996.5153,-345.2,322.1,-19.9,rrr,2.7,3.3,10.1,-0.0173,Southern_California.19960707.stacov.point-2016/02/16-09:22:19 
328,19960708,1996.518,-343.1,321.2,-15.5,rrr,3.0,3.6,11.5,0.0658,Southern_California.19960708.stacov.point-2016/02/16-09:22:20 
329,19960709,1996.5208,-344.8,321.0,-18.7,rrr,3.0,3.6,11.1,0.0245,Southern_California.19960709.stacov.point-2016/02/16-09:22:20 
330,19960710,1996.5235,-345.7,320.0,-13.5,rrr,3.0,3.6,11.1,0.0142,Southern_California.19960710.stacov.point-2016/02/16-09:22:20 
331,19960711,1996.5262,-345.0,321.4,-16.9,rrr,3.0,3.6,11.3,0.0658,Southern_California.19960711.stacov.point-2016/02/16-09:22:20 
332,19960712,1996.529,-345.3,320.2,-19.8,rrr,2.9,3.5,11.0,0.0349,Southern_California.19960712.stacov.point-2016/02/16-09:22:21 
333,19960713,1996.5317,-344.3,318.4,-19.0,rrr,2.7,3.3,10.5,0.0272,Southern_California.19960713.stacov.point-2016/02/16-09:22:21 
334,19960714,1996.5344,-344.6,320.3,-13.3,rrr,2.9,3.5,11.4,0.0282,Southern_California.19960714.stacov.point-2016/02/16-09:22:21 
335,19960715,1996.5372,-344.5,322.1,-14.4,rrr,3.1,3.7,11.8,0.0394,Southern_California.19960715.stacov.point-2016/02/16-09:22:21 
336,19960716,1996.5399,-343.4,320.9,-18.4,rrr,3.0,3.4,11.1,0.0681,Southern_California.19960716.stacov.point-2016/02/16-09:22:22 
337,19960717,1996.5427,-345.4,321.3,-13.2,rrr,2.9,3.7,10.9,0.0434,Southern_California.19960717.stacov.point-2016/02/16-09:22:22 
338,19960718,1996.5454,-343.2,320.6,-21.9,rrr,3.0,3.3,11.0,0.0868,Southern_California.19960718.stacov.point-2016/02/16-09:22:22 
339,19960719,1996.5481,-342.9,322.1,-13.6,rrr,2.9,3.4,11.4,0.0263,Southern_California.19960719.stacov.point-2016/02/16-09:22:22 
340,19960720,1996.5509,-344.2,319.1,-13.4,rrr,3.0,3.7,11.8,0.0202,Southern_California.19960720.stacov.point-2016/02/16-09:22:23 
341,19960721,1996.5536,-344.1,320.5,-12.0,rrr,2.7,3.2,10.2,0.0006,Southern_California.19960721.stacov.point-2016/02/16-09:22:23 
342,19960722,1996.5563,-343.1,320.5,-20.9,rrr,3.4,3.8,12.5,0.09,Southern_California.19960722.stacov.point-2016/02/16-09:22:23 
343,19960809,1996.6056,-342.5,320.4,-6.2,rrr,3.2,3.7,12.6,0.0414,Southern_California.19960809.stacov.point-2016/02/16-09:22:28 
344,19960810,1996.6084,-343.3,319.3,-7.8,rrr,2.9,3.3,11.0,0.0074,Southern_California.19960810.stacov.point-2016/02/16-09:22:28 
345,19960811,1996.6111,-343.9,319.8,-13.2,rrr,3.0,3.5,11.7,0.0045,Southern_California.19960811.stacov.point-2016/02/16-09:22:29 
346,19960812,1996.6138,-343.8,320.2,-15.9,rrr,3.1,3.7,12.2,0.0669,Southern_California.19960812.stacov.point-2016/02/16-09:22:29 
347,19960813,1996.6166,-341.9,320.0,-23.4,rrr,3.3,4.1,13.2,0.0104,Southern_California.19960813.stacov.point-2016/02/16-09:22:29 
348,19960814,1996.6193,-344.1,318.0,-4.8,rrr,3.1,3.5,11.9,0.0865,Southern_California.19960814.stacov.point-2016/02/16-09:22:29 
349,19960815,1996.6221,-343.4,319.2,-13.0,rrr,3.1,3.8,12.6,0.0922,Southern_California.19960815.stacov.point-2016/02/16-09:22:30 
350,19960816,1996.6248,-341.6,316.6,-12.9,rrr,2.9,3.5,11.4,0.0177,Southern_California.19960816.stacov.point-2016/02/16-09:22:30 
