,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4118,20190528,2019.4042,83.9,-72.5,5.0,rrr,2.5,2.8,9.7,-0.016,Southern_California.20190528.stacov.point-2019/07/27-01:01:57 
4119,20190529,2019.4069,82.5,-72.2,6.2,rrr,2.5,2.8,9.9,-0.0536,Southern_California.20190529.stacov.point-2019/07/28-00:44:03 
4120,20190530,2019.4097,84.2,-71.7,5.3,rrr,2.4,2.7,9.4,-0.0518,Southern_California.20190530.stacov.point-2019/07/28-22:48:13 
4121,20190531,2019.4124,84.6,-73.1,3.9,rrr,2.6,2.8,9.9,-0.0609,Southern_California.20190531.stacov.point-2019/07/29-22:44:59 
4122,20190601,2019.4152,83.4,-71.3,13.4,rrr,2.5,2.9,9.7,-0.0192,Southern_California.20190601.stacov.point-2019/07/30-22:41:42 
4123,20190602,2019.4179,84.7,-73.4,-0.6,rrr,2.6,2.8,9.9,-0.0487,Southern_California.20190602.stacov.point-2019/07/31-22:40:29 
4124,20190603,2019.4206,85.6,-72.5,4.5,rrr,2.5,2.8,9.9,-0.0633,Southern_California.20190603.stacov.point-2019/08/01-22:43:06 
4125,20190604,2019.4234,84.4,-72.6,3.8,rrr,2.5,2.9,9.7,-0.0246,Southern_California.20190604.stacov.point-2019/08/02-22:34:29 
4126,20190605,2019.4261,83.4,-72.8,3.1,rrr,2.5,2.9,9.7,-0.0338,Southern_California.20190605.stacov.point-2019/08/03-22:53:15 
4127,20190606,2019.4288,84.9,-72.9,8.0,rrr,2.6,2.9,10.1,-0.0688,Southern_California.20190606.stacov.point-2019/08/04-22:37:37 
4128,20190607,2019.4316,83.7,-73.8,11.2,rrr,2.5,2.9,9.7,-0.0298,Southern_California.20190607.stacov.point-2019/08/06-00:43:16 
4129,20190608,2019.4343,84.6,-73.8,5.0,rrr,2.5,2.7,9.7,-0.0264,Southern_California.20190608.stacov.point-2019/08/06-22:39:37 
4130,20190609,2019.4371,85.5,-72.1,4.7,rrr,2.5,2.7,9.6,-0.0865,Southern_California.20190609.stacov.point-2019/08/07-23:14:48 
4131,20190610,2019.4398,85.0,-72.7,1.4,rrr,2.5,2.8,9.7,-0.0169,Southern_California.20190610.stacov.point-2019/08/08-22:40:06 
4132,20190611,2019.4425,85.9,-72.5,3.3,rrr,2.5,2.9,9.7,-0.0077,Southern_California.20190611.stacov.point-2019/08/09-22:49:31 
4133,20190612,2019.4453,86.7,-72.5,5.7,rrr,2.6,2.9,10.3,-0.0793,Southern_California.20190612.stacov.point-2019/08/10-22:43:33 
4134,20190613,2019.448,85.9,-71.8,4.7,rrr,2.6,2.8,10.1,-0.0353,Southern_California.20190613.stacov.point-2019/08/11-22:39:43 
4135,20190614,2019.4507,83.2,-75.0,0.6,rrr,2.6,2.8,9.9,-0.052,Southern_California.20190614.stacov.point-2019/08/12-23:19:39 
4136,20190615,2019.4535,85.7,-72.4,0.1,rrr,2.6,2.9,10.1,-0.0246,Southern_California.20190615.stacov.point-2019/08/13-22:38:28 
4137,20190616,2019.4562,85.5,-74.7,3.4,rrr,2.6,2.9,10.3,-0.0683,Southern_California.20190616.stacov.point-2019/08/14-22:51:36 
4138,20190617,2019.459,85.5,-73.1,3.7,rrr,2.6,2.9,9.9,-0.0514,Southern_California.20190617.stacov.point-2019/08/15-23:07:35 
4139,20190618,2019.4617,85.7,-73.5,2.0,rrr,2.6,2.8,10.1,-0.0376,Southern_California.20190618.stacov.point-2019/08/16-23:02:20 
4140,20190619,2019.4644,84.9,-73.2,0.1,rrr,2.7,3.0,10.6,-0.0499,Southern_California.20190619.stacov.point-2019/08/17-23:11:56 
4141,20190620,2019.4672,85.4,-74.5,9.4,rrr,2.7,3.0,10.4,0.0033,Southern_California.20190620.stacov.point-2019/08/18-22:53:42 
4142,20190621,2019.4699,84.3,-73.9,10.0,rrr,2.6,2.9,10.4,-0.0175,Southern_California.20190621.stacov.point-2019/08/19-22:49:51 
4143,20190622,2019.4726,88.9,-74.2,8.5,rrr,2.6,2.9,10.1,-0.02,Southern_California.20190622.stacov.point-2019/08/20-22:33:54 
4144,20190623,2019.4754,85.7,-74.9,9.8,rrr,2.5,2.8,9.7,-0.0081,Southern_California.20190623.stacov.point-2019/08/21-22:37:07 
4145,20190624,2019.4781,86.3,-74.1,1.9,rrr,2.5,2.8,9.7,-0.0153,Southern_California.20190624.stacov.point-2019/08/22-22:31:37 
4146,20190625,2019.4809,85.5,-74.2,10.9,rrr,2.6,2.9,10.1,-0.0397,Southern_California.20190625.stacov.point-2019/08/23-22:40:47 
4147,20190626,2019.4836,85.1,-72.9,7.7,rrr,2.6,2.8,9.9,-0.0465,Southern_California.20190626.stacov.point-2019/08/24-22:41:09 
4148,20190627,2019.4863,85.0,-74.9,7.3,rrr,2.5,2.9,9.7,-0.0239,Southern_California.20190627.stacov.point-2019/08/25-22:33:03 
4149,20190628,2019.4891,85.8,-74.3,4.6,rrr,2.6,2.9,9.9,-0.0601,Southern_California.20190628.stacov.point-2019/08/26-22:43:04 
4150,20190629,2019.4918,87.6,-73.1,3.0,rrr,2.5,2.8,10.1,-0.0333,Southern_California.20190629.stacov.point-2019/08/27-22:39:21 
4151,20190630,2019.4946,86.7,-74.3,2.3,rrr,2.5,2.8,9.7,-0.02,Southern_California.20190630.stacov.point-2019/08/28-22:55:54 
4152,20190701,2019.4973,87.4,-73.9,7.5,rrr,2.6,2.9,10.1,-0.0389,Southern_California.20190701.stacov.point-2019/08/29-22:43:39 
4153,20190702,2019.5,85.7,-74.7,6.8,rrr,2.6,2.9,10.1,-0.0337,Southern_California.20190702.stacov.point-2019/08/30-22:43:31 
4154,20190703,2019.5028,85.3,-76.5,8.5,rrr,2.5,2.9,10.1,-0.0391,Southern_California.20190703.stacov.point-2019/08/31-22:28:04 
4155,20190704,2019.5055,84.6,-74.6,5.7,rrr,2.5,2.9,9.9,-0.0631,Southern_California.20190704.stacov.point-2019/09/01-22:40:55 
4156,20190705,2019.5082,84.7,-74.1,10.0,rrr,2.5,2.8,9.9,-0.0498,Southern_California.20190705.stacov.point-2019/09/02-22:54:23 
4157,20190706,2019.511,88.7,-74.6,4.3,rrr,2.5,2.8,10.1,-0.0381,Southern_California.20190706.stacov.point-2019/08/19-15:24:28 
4158,20190707,2019.5137,87.6,-74.8,8.2,rrr,2.5,2.9,10.1,-0.0329,Southern_California.20190707.stacov.point-2019/09/04-22:27:29 
4159,20190708,2019.5165,92.7,-74.3,8.6,rrr,2.6,2.9,10.1,-0.0448,Southern_California.20190708.stacov.point-2019/09/05-22:27:54 
4160,20190709,2019.5192,89.8,-74.3,3.1,rrr,2.4,2.7,9.6,-0.0713,Southern_California.20190709.stacov.point-2019/09/06-22:28:16 
4161,20190710,2019.5219,88.9,-73.8,5.3,rrr,2.5,2.9,9.9,-0.0547,Southern_California.20190710.stacov.point-2019/09/07-22:41:57 
4162,20190711,2019.5247,89.9,-74.2,2.0,rrr,2.5,2.7,9.6,-0.0856,Southern_California.20190711.stacov.point-2019/09/08-22:44:01 
4163,20190712,2019.5274,90.7,-73.3,6.9,rrr,2.5,2.8,9.7,-0.0004,Southern_California.20190712.stacov.point-2019/09/09-22:28:06 
4164,20190713,2019.5301,90.6,-74.5,6.1,rrr,2.6,3.0,10.4,-0.003,Southern_California.20190713.stacov.point-2019/09/10-22:36:29 
4165,20190714,2019.5329,88.8,-75.3,3.4,rrr,2.6,2.8,10.3,-0.0832,Southern_California.20190714.stacov.point-2019/09/11-22:27:58 
4166,20190715,2019.5356,88.5,-75.7,1.3,rrr,2.6,2.8,10.3,-0.0817,Southern_California.20190715.stacov.point-2019/09/12-22:27:17 
4167,20190716,2019.5384,87.0,-75.1,7.6,rrr,2.6,2.8,10.1,-0.0395,Southern_California.20190716.stacov.point-2019/09/13-22:27:16 
4168,20190717,2019.5411,88.7,-74.4,4.1,rrr,2.5,2.9,10.1,-0.0662,Southern_California.20190717.stacov.point-2019/09/14-22:26:57 
4169,20190718,2019.5438,90.6,-75.7,5.6,rrr,2.5,2.9,10.1,-0.0551,Southern_California.20190718.stacov.point-2019/09/15-22:27:27 
4170,20190719,2019.5466,91.3,-74.3,4.7,rrr,2.6,2.9,10.3,-0.1092,Southern_California.20190719.stacov.point-2019/09/16-22:27:17 
4171,20190720,2019.5493,90.9,-75.1,2.7,rrr,2.6,2.9,10.3,-0.0737,Southern_California.20190720.stacov.point-2019/09/17-22:27:27 
4172,20190721,2019.552,90.6,-75.4,1.2,rrr,2.5,2.8,10.1,-0.0407,Southern_California.20190721.stacov.point-2019/08/06-01:07:14 
4173,20190722,2019.5548,91.0,-75.5,4.5,rrr,2.6,2.9,10.3,-0.0749,Southern_California.20190722.stacov.point-2019/09/19-22:48:26 
4174,20190723,2019.5575,90.6,-75.6,7.1,rrr,2.6,3.0,10.8,0.0015,Southern_California.20190723.stacov.point-2019/09/20-23:04:52 
4175,20190724,2019.5603,92.1,-75.8,2.1,rrr,2.6,3.0,10.4,-0.037,Southern_California.20190724.stacov.point-2019/09/21-23:08:55 
4176,20190725,2019.563,89.9,-75.2,2.9,rrr,2.5,2.9,10.1,-0.0421,Southern_California.20190725.stacov.point-2019/09/22-22:27:44 
4177,20190726,2019.5657,90.6,-75.3,-1.4,rrr,2.6,3.0,10.8,-0.0207,Southern_California.20190726.stacov.point-2019/09/23-22:27:32 
4178,20190727,2019.5685,89.1,-74.4,3.8,rrr,2.6,2.8,10.3,-0.0648,Southern_California.20190727.stacov.point-2019/09/24-22:27:28 
4179,20190728,2019.5712,88.5,-76.3,-1.3,rrr,2.5,2.8,10.1,-0.0444,Southern_California.20190728.stacov.point-2019/09/25-23:03:25 
4180,20190729,2019.5739,91.8,-74.5,-5.8,rrr,2.6,2.9,10.6,0.0247,Southern_California.20190729.stacov.point-2019/09/26-22:31:10 
4181,20190730,2019.5767,91.2,-74.8,-1.2,rrr,2.6,2.9,10.1,-0.0447,Southern_California.20190730.stacov.point-2019/09/27-22:27:23 
4182,20190731,2019.5794,92.0,-74.2,0.9,rrr,2.6,3.0,10.8,-0.0149,Southern_California.20190731.stacov.point-2019/09/28-22:33:38 
4183,20190801,2019.5822,91.7,-75.9,1.2,rrr,2.5,2.8,10.1,-0.0306,Southern_California.20190801.stacov.point-2019/09/29-22:33:05 
4184,20190802,2019.5849,90.6,-75.8,2.8,rrr,2.6,3.0,10.6,0.0262,Southern_California.20190802.stacov.point-2019/09/30-22:33:42 
4185,20190803,2019.5876,91.2,-77.1,5.8,rrr,2.6,2.9,10.3,-0.0682,Southern_California.20190803.stacov.point-2019/10/01-22:34:54 
4186,20190804,2019.5904,91.2,-76.0,6.5,rrr,2.6,2.9,10.1,-0.0442,Southern_California.20190804.stacov.point-2019/10/02-22:36:10 
4187,20190805,2019.5931,91.2,-77.1,0.9,rrr,2.7,2.9,10.6,-0.0535,Southern_California.20190805.stacov.point-2019/10/03-22:26:28 
4188,20190806,2019.5959,92.3,-75.3,4.1,rrr,2.5,2.8,10.3,-0.0794,Southern_California.20190806.stacov.point-2019/10/04-22:26:50 
4189,20190807,2019.5986,91.6,-76.1,6.6,rrr,2.6,2.9,10.4,-0.0203,Southern_California.20190807.stacov.point-2019/10/05-22:27:22 
4190,20190808,2019.6013,91.9,-76.6,-3.5,rrr,2.6,2.9,10.4,-0.0074,Southern_California.20190808.stacov.point-2019/10/06-22:26:58 
4191,20190809,2019.6041,90.8,-75.7,4.6,rrr,2.5,2.9,10.1,-0.0406,Southern_California.20190809.stacov.point-2019/10/07-22:26:50 
4192,20190810,2019.6068,91.6,-75.8,2.3,rrr,2.6,2.9,10.0,-0.0413,Southern_California.20190810.stacov.point-2019/10/08-22:27:01 
4193,20190811,2019.6095,90.5,-76.5,2.6,rrr,2.6,3.0,10.6,0.0061,Southern_California.20190811.stacov.point-2019/10/09-22:26:58 
4194,20190812,2019.6123,91.4,-75.1,-1.8,rrr,2.6,2.8,10.3,-0.0703,Southern_California.20190812.stacov.point-2019/10/10-22:26:39 
4195,20190813,2019.615,91.6,-75.3,2.2,rrr,2.6,2.9,10.3,-0.0681,Southern_California.20190813.stacov.point-2019/10/11-22:26:52 
4196,20190814,2019.6178,92.2,-75.7,-3.0,rrr,2.5,2.9,9.9,-0.0603,Southern_California.20190814.stacov.point-2019/12/12-22:27:28 
4197,20190815,2019.6205,90.6,-75.6,7.2,rrr,2.6,2.8,9.9,-0.0633,Southern_California.20190815.stacov.point-2019/12/13-22:27:19 
4198,20190816,2019.6232,90.2,-74.9,9.4,rrr,2.6,3.0,10.8,-0.022,Southern_California.20190816.stacov.point-2019/12/14-22:27:37 
4199,20190817,2019.626,89.5,-75.8,6.8,rrr,2.5,2.8,10.3,-0.076,Southern_California.20190817.stacov.point-2019/12/15-22:27:21 
4200,20190818,2019.6287,90.5,-77.2,8.0,rrr,2.5,2.8,10.1,-0.0305,Southern_California.20190818.stacov.point-2019/12/16-22:28:10 
4201,20190819,2019.6314,89.5,-77.1,6.3,rrr,2.5,2.8,10.1,-0.0392,Southern_California.20190819.stacov.point-2019/12/17-22:26:57 
4202,20190820,2019.6342,90.9,-75.3,6.1,rrr,2.6,2.9,10.1,-0.0528,Southern_California.20190820.stacov.point-2019/12/18-22:27:04 
4203,20190821,2019.6369,89.6,-76.0,13.1,rrr,2.5,2.9,10.1,-0.0376,Southern_California.20190821.stacov.point-2019/12/19-22:27:08 
4204,20190822,2019.6397,90.6,-77.0,4.1,rrr,2.5,2.8,10.1,-0.0398,Southern_California.20190822.stacov.point-2019/12/20-22:28:22 
4205,20190823,2019.6424,90.7,-75.3,4.8,rrr,2.6,2.9,10.4,-0.0044,Southern_California.20190823.stacov.point-2019/12/21-22:27:05 
4206,20190824,2019.6451,93.8,-76.8,5.1,rrr,2.6,2.8,10.3,-0.0815,Southern_California.20190824.stacov.point-2019/12/22-22:27:16 
4207,20190825,2019.6479,91.3,-75.7,3.5,rrr,2.5,2.8,9.9,-0.0664,Southern_California.20190825.stacov.point-2019/12/23-22:27:09 
4208,20190826,2019.6506,92.1,-76.9,2.7,rrr,2.6,2.8,10.3,-0.0808,Southern_California.20190826.stacov.point-2019/12/24-22:27:16 
4209,20190827,2019.6533,89.9,-75.1,10.1,rrr,2.5,2.8,10.1,-0.0388,Southern_California.20190827.stacov.point-2019/12/25-22:26:14 
4210,20190828,2019.6561,91.3,-76.1,5.5,rrr,2.6,2.9,10.4,-0.0113,Southern_California.20190828.stacov.point-2019/09/13-00:51:41 
4211,20190829,2019.6588,91.8,-77.3,8.9,rrr,2.7,2.9,10.6,-0.0285,Southern_California.20190829.stacov.point-2019/09/13-22:40:19 
4212,20190830,2019.6616,93.1,-77.8,4.5,rrr,2.6,2.9,10.4,0.0187,Southern_California.20190830.stacov.point-2019/09/15-00:50:43 
4213,20190831,2019.6643,91.5,-79.4,8.0,rrr,2.5,2.9,10.1,-0.0345,Southern_California.20190831.stacov.point-2019/09/15-22:40:42 
4214,20190901,2019.667,92.3,-77.8,5.1,rrr,2.5,2.8,10.1,-0.0422,Southern_California.20190901.stacov.point-2019/09/17-00:52:30 
4215,20190902,2019.6698,91.7,-78.3,3.2,rrr,2.6,2.8,10.3,-0.0975,Southern_California.20190902.stacov.point-2019/09/17-22:41:48 
4216,20190903,2019.6725,90.9,-78.5,0.7,rrr,2.5,2.8,9.9,-0.07,Southern_California.20190903.stacov.point-2020/01/01-22:26:12 
4217,20190904,2019.6753,92.0,-75.5,3.9,rrr,2.5,2.8,10.1,-0.0414,Southern_California.20190904.stacov.point-2020/01/02-22:26:06 
4218,20190905,2019.678,94.2,-76.3,3.3,rrr,2.6,3.0,10.8,-0.0429,Southern_California.20190905.stacov.point-2020/01/03-22:26:21 
4219,20190906,2019.6807,92.5,-75.3,-0.1,rrr,2.5,2.9,10.3,-0.0801,Southern_California.20190906.stacov.point-2020/01/04-22:26:18 
4220,20190907,2019.6835,92.0,-76.1,3.7,rrr,2.5,2.8,10.1,-0.0392,Southern_California.20190907.stacov.point-2020/01/05-22:27:05 
4221,20190908,2019.6862,91.7,-77.3,4.7,rrr,2.5,2.8,10.1,-0.0447,Southern_California.20190908.stacov.point-2020/01/06-22:28:07 
4222,20190909,2019.6889,91.2,-77.4,4.0,rrr,2.6,2.9,10.3,-0.0677,Southern_California.20190909.stacov.point-2020/01/07-22:28:26 
4223,20190910,2019.6917,91.2,-75.7,5.3,rrr,2.5,2.9,10.1,-0.0276,Southern_California.20190910.stacov.point-2020/01/08-22:27:03 
4224,20190911,2019.6944,91.9,-76.0,-0.1,rrr,2.5,2.9,9.7,-0.0134,Southern_California.20190911.stacov.point-2020/01/09-22:27:05 
4225,20190912,2019.6972,93.3,-76.3,7.1,rrr,2.5,2.9,10.1,-0.014,Southern_California.20190912.stacov.point-2020/01/10-22:27:01 
4226,20190913,2019.6999,93.0,-77.3,4.6,rrr,2.5,2.8,9.9,-0.0583,Southern_California.20190913.stacov.point-2020/01/11-22:26:58 
4227,20190914,2019.7026,91.6,-77.0,1.0,rrr,2.5,2.8,10.1,-0.0412,Southern_California.20190914.stacov.point-2020/01/12-22:27:00 
4228,20190915,2019.7054,92.4,-76.3,7.8,rrr,2.5,2.8,10.1,-0.0321,Southern_California.20190915.stacov.point-2020/01/13-22:27:49 
4229,20190916,2019.7081,92.8,-76.0,11.9,rrr,2.5,2.8,10.1,-0.0368,Southern_California.20190916.stacov.point-2020/01/14-22:27:14 
4230,20190917,2019.7108,93.5,-76.3,5.6,rrr,2.5,2.8,10.3,-0.0687,Southern_California.20190917.stacov.point-2020/01/15-22:27:10 
4231,20190918,2019.7136,94.8,-76.8,5.6,rrr,2.5,2.8,9.7,-0.0105,Southern_California.20190918.stacov.point-2020/01/16-22:27:10 
4232,20190919,2019.7163,93.5,-77.7,6.3,rrr,2.5,2.8,10.1,-0.0344,Southern_California.20190919.stacov.point-2020/01/17-22:27:17 
4233,20190920,2019.7191,91.6,-78.7,6.3,rrr,2.6,2.8,10.3,-0.0935,Southern_California.20190920.stacov.point-2020/01/18-22:26:45 
4234,20190921,2019.7218,93.1,-78.4,2.2,rrr,2.6,2.9,10.3,-0.1,Southern_California.20190921.stacov.point-2020/01/19-22:26:01 
4235,20190922,2019.7245,92.6,-74.6,4.3,rrr,2.5,2.7,9.6,-0.0881,Southern_California.20190922.stacov.point-2020/01/20-22:27:15 
4236,20190923,2019.7273,93.8,-75.8,5.0,rrr,2.5,2.9,10.1,-0.0367,Southern_California.20190923.stacov.point-2020/01/21-22:27:26 
4237,20190924,2019.73,103.3,-72.6,-8.7,rrr,2.6,3.0,10.4,-0.0054,Southern_California.20190924.stacov.point-2020/01/22-22:27:32 
4238,20190925,2019.7327,100.2,-73.3,-4.8,rrr,2.5,2.8,10.1,-0.0437,Southern_California.20190925.stacov.point-2020/01/23-22:27:11 
4239,20190926,2019.7355,98.0,-71.4,-3.4,rrr,2.6,2.9,10.3,-0.0917,Southern_California.20190926.stacov.point-2020/01/24-22:28:38 
4240,20190927,2019.7382,95.5,-74.8,8.0,rrr,2.5,2.8,9.9,-0.0697,Southern_California.20190927.stacov.point-2020/01/25-22:27:08 
4241,20190928,2019.741,90.7,-77.6,8.6,rrr,2.7,2.9,10.4,-0.0199,Southern_California.20190928.stacov.point-2020/01/26-22:27:16 
4242,20190929,2019.7437,93.0,-77.8,9.5,rrr,2.6,2.9,10.4,0.003,Southern_California.20190929.stacov.point-2020/01/27-22:27:19 
4243,20190930,2019.7464,93.5,-76.8,9.0,rrr,2.5,2.9,10.1,-0.0374,Southern_California.20190930.stacov.point-2020/01/28-22:27:09 
4244,20191001,2019.7492,92.9,-76.0,9.2,rrr,2.5,2.8,10.1,-0.0373,Southern_California.20191001.stacov.point-2020/01/29-22:27:56 
4245,20191002,2019.7519,94.8,-77.0,7.9,rrr,2.5,2.9,10.1,-0.0277,Southern_California.20191002.stacov.point-2020/01/30-22:27:40 
4246,20191003,2019.7547,95.7,-76.1,6.2,rrr,2.6,3.1,10.8,-0.0515,Southern_California.20191003.stacov.point-2020/01/31-22:27:45 
4247,20191004,2019.7574,95.2,-76.8,5.1,rrr,2.5,2.9,10.1,-0.0471,Southern_California.20191004.stacov.point-2020/02/01-22:27:05 
4248,20191005,2019.7601,94.7,-76.6,3.7,rrr,2.5,2.8,10.1,-0.0394,Southern_California.20191005.stacov.point-2020/02/02-22:27:04 
4249,20191006,2019.7629,94.8,-76.2,4.1,rrr,2.5,2.9,10.3,-0.0693,Southern_California.20191006.stacov.point-2020/02/03-22:28:05 
4250,20191007,2019.7656,94.9,-76.5,4.6,rrr,2.5,2.9,10.1,-0.0461,Southern_California.20191007.stacov.point-2020/02/04-22:27:05 
4251,20191008,2019.7683,95.3,-76.3,3.3,rrr,2.5,2.9,10.1,-0.0439,Southern_California.20191008.stacov.point-2020/02/05-22:28:08 
4252,20191009,2019.7711,93.7,-77.2,9.7,rrr,2.5,2.9,10.1,-0.0283,Southern_California.20191009.stacov.point-2020/02/06-22:26:46 
4253,20191010,2019.7738,93.5,-76.6,5.4,rrr,2.7,3.0,10.4,-0.0015,Southern_California.20191010.stacov.point-2020/02/07-22:28:19 
4254,20191011,2019.7766,94.2,-76.0,9.6,rrr,2.6,2.8,10.3,-0.0736,Southern_California.20191011.stacov.point-2020/02/08-22:27:33 
4255,20191012,2019.7793,94.0,-75.8,3.7,rrr,2.6,2.8,10.3,-0.0843,Southern_California.20191012.stacov.point-2020/02/09-22:26:37 
4256,20191013,2019.782,95.0,-76.1,7.7,rrr,2.5,2.8,10.1,-0.0374,Southern_California.20191013.stacov.point-2020/02/10-22:26:53 
4257,20191014,2019.7848,95.7,-76.8,7.9,rrr,2.6,2.9,10.1,-0.0331,Southern_California.20191014.stacov.point-2020/02/11-22:28:32 
4258,20191015,2019.7875,94.3,-76.4,7.2,rrr,2.5,2.9,10.1,-0.0359,Southern_California.20191015.stacov.point-2020/02/12-22:27:56 
4259,20191016,2019.7902,97.1,-75.8,6.5,rrr,2.6,2.9,10.4,-0.0128,Southern_California.20191016.stacov.point-2020/02/13-22:26:32 
4260,20191017,2019.793,94.9,-77.4,4.0,rrr,2.6,2.9,10.4,-0.0161,Southern_California.20191017.stacov.point-2020/02/14-22:27:33 
4261,20191018,2019.7957,94.2,-77.8,10.2,rrr,2.5,2.8,9.7,-0.027,Southern_California.20191018.stacov.point-2020/02/15-22:27:38 
4262,20191019,2019.7985,93.5,-77.0,7.0,rrr,2.6,2.9,9.9,-0.052,Southern_California.20191019.stacov.point-2020/02/16-22:27:44 
4263,20191020,2019.8012,94.1,-76.1,3.3,rrr,2.6,2.9,10.1,-0.0341,Southern_California.20191020.stacov.point-2020/02/17-22:27:25 
4264,20191021,2019.8039,93.6,-76.8,5.8,rrr,2.5,2.9,10.1,-0.032,Southern_California.20191021.stacov.point-2020/02/18-22:26:56 
4265,20191022,2019.8067,95.1,-77.9,4.6,rrr,2.6,2.9,10.1,-0.031,Southern_California.20191022.stacov.point-2020/02/19-22:27:08 
4266,20191023,2019.8094,94.8,-77.3,3.6,rrr,2.5,2.9,10.1,-0.0355,Southern_California.20191023.stacov.point-2020/02/20-22:26:20 
4267,20191024,2019.8121,96.7,-77.2,4.3,rrr,2.6,2.9,10.1,-0.0456,Southern_California.20191024.stacov.point-2020/02/21-22:27:02 
4268,20191025,2019.8149,93.7,-77.5,3.6,rrr,2.6,2.9,10.1,-0.0298,Southern_California.20191025.stacov.point-2020/02/22-22:26:33 
4269,20191026,2019.8176,94.4,-77.6,7.4,rrr,2.6,2.9,9.9,-0.0515,Southern_California.20191026.stacov.point-2020/02/23-22:26:38 
4270,20191027,2019.8204,94.1,-77.8,7.4,rrr,2.5,2.8,10.1,-0.0343,Southern_California.20191027.stacov.point-2020/02/24-22:27:03 
4271,20191028,2019.8231,94.6,-77.6,8.7,rrr,2.5,2.9,9.7,-0.0109,Southern_California.20191028.stacov.point-2020/02/25-22:27:39 
4272,20191029,2019.8258,94.3,-78.8,3.2,rrr,2.5,2.9,10.1,-0.0265,Southern_California.20191029.stacov.point-2020/02/26-22:26:32 
4273,20191030,2019.8286,96.0,-75.8,5.2,rrr,2.5,2.9,9.7,-0.0167,Southern_California.20191030.stacov.point-2020/02/27-22:26:29 
4274,20191031,2019.8313,95.6,-77.1,2.4,rrr,2.6,2.9,10.1,-0.0187,Southern_California.20191031.stacov.point-2020/02/28-22:26:34 
4275,20191101,2019.8341,94.6,-76.4,3.5,rrr,2.6,2.9,9.8,0.0077,Southern_California.20191101.stacov.point-2020/02/29-22:27:11 
4276,20191102,2019.8368,93.8,-77.5,0.2,rrr,2.6,2.9,10.3,-0.0704,Southern_California.20191102.stacov.point-2020/03/01-22:26:47 
4277,20191103,2019.8396,94.8,-79.7,1.4,rrr,2.5,2.9,10.2,0.0289,Southern_California.20191103.stacov.point-2020/03/02-22:27:12 
4278,20191104,2019.8424,94.5,-77.8,6.6,rrr,2.5,2.8,10.1,-0.0389,Southern_California.20191104.stacov.point-2020/03/03-22:26:49 
4279,20191105,2019.8451,96.2,-77.6,3.5,rrr,2.6,3.0,10.6,-0.0157,Southern_California.20191105.stacov.point-2020/03/04-22:26:32 
4280,20191106,2019.8479,95.8,-77.7,3.3,rrr,2.5,2.9,10.2,0.0379,Southern_California.20191106.stacov.point-2020/03/05-22:26:45 
4281,20191107,2019.8506,94.4,-76.9,3.0,rrr,2.6,2.8,10.3,-0.066,Southern_California.20191107.stacov.point-2020/03/06-22:27:11 
4282,20191108,2019.8533,96.0,-77.0,5.5,rrr,2.5,2.8,10.1,-0.0229,Southern_California.20191108.stacov.point-2020/03/07-22:27:18 
4283,20191109,2019.8561,95.2,-77.3,1.5,rrr,2.5,2.9,10.1,-0.0263,Southern_California.20191109.stacov.point-2020/03/08-22:27:21 
4284,20191110,2019.8588,94.6,-77.8,7.1,rrr,2.5,2.8,10.1,-0.0319,Southern_California.20191110.stacov.point-2020/03/09-22:27:12 
4285,20191111,2019.8615,95.2,-77.5,6.3,rrr,2.6,2.8,10.3,-0.0577,Southern_California.20191111.stacov.point-2020/03/10-22:27:25 
4286,20191112,2019.8643,95.9,-77.0,3.5,rrr,2.6,2.9,10.1,-0.0225,Southern_California.20191112.stacov.point-2020/03/11-22:27:47 
4287,20191113,2019.867,95.5,-76.6,2.2,rrr,2.6,3.0,10.3,-0.0609,Southern_California.20191113.stacov.point-2020/03/12-22:26:40 
4288,20191114,2019.8698,95.5,-77.3,9.3,rrr,2.5,2.8,10.1,-0.0218,Southern_California.20191114.stacov.point-2020/03/13-22:28:07 
4289,20191115,2019.8725,95.3,-78.6,3.5,rrr,2.7,2.9,10.4,-0.016,Southern_California.20191115.stacov.point-2020/03/14-22:28:10 
4290,20191116,2019.8752,95.9,-77.2,6.4,rrr,2.5,2.9,10.1,-0.0226,Southern_California.20191116.stacov.point-2020/03/15-22:27:36 
4291,20191117,2019.878,96.7,-77.4,1.7,rrr,2.7,3.0,10.4,-0.0287,Southern_California.20191117.stacov.point-2020/03/16-22:27:11 
4292,20191118,2019.8807,94.8,-77.5,2.6,rrr,2.5,2.8,10.1,-0.03,Southern_California.20191118.stacov.point-2020/03/17-22:28:11 
4293,20191119,2019.8834,96.2,-78.8,12.4,rrr,2.5,2.9,10.1,-0.0459,Southern_California.20191119.stacov.point-2020/03/18-22:27:23 
4294,20191120,2019.8862,94.1,-77.6,9.8,rrr,2.5,2.8,10.1,-0.0314,Southern_California.20191120.stacov.point-2020/01/18-22:37:34 
4295,20191121,2019.8889,94.8,-76.8,-12.8,rrr,2.6,2.9,10.4,0.0083,Southern_California.20191121.stacov.point-2020/03/20-22:27:21 
4296,20191122,2019.8917,95.2,-77.1,10.4,rrr,2.6,2.9,10.4,-0.0087,Southern_California.20191122.stacov.point-2020/03/21-22:27:33 
