,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
183,20010303,2001.1698,-255.8,253.4,23.3,rrr,2.6,2.9,8.8,-0.0676,Southern_California.20010303.stacov.point-2016/02/16-09:34:18 
184,20010304,2001.1726,-255.7,256.1,23.3,rrr,2.5,2.9,8.9,0.0185,Southern_California.20010304.stacov.point-2016/02/16-09:34:19 
185,20010305,2001.1753,-253.1,254.0,21.5,rrr,2.5,3.1,8.9,-0.0158,Southern_California.20010305.stacov.point-2016/02/16-09:34:20 
186,20010306,2001.1781,-255.0,255.9,18.9,rrr,2.5,3.0,8.9,-0.0242,Southern_California.20010306.stacov.point-2016/02/16-09:34:21 
187,20010307,2001.1808,-255.7,252.4,17.9,rrr,2.5,3.0,8.9,-0.028,Southern_California.20010307.stacov.point-2016/02/16-09:34:21 
188,20010308,2001.1835,-255.0,250.8,18.9,rrr,2.5,3.0,8.9,-0.0252,Southern_California.20010308.stacov.point-2016/02/16-09:34:22 
189,20010309,2001.1863,-254.6,254.0,17.5,rrr,2.7,3.0,9.3,0.0092,Southern_California.20010309.stacov.point-2016/02/16-09:34:23 
190,20010310,2001.189,-252.6,250.7,17.3,rrr,2.6,3.1,9.1,-0.0288,Southern_California.20010310.stacov.point-2016/02/16-09:34:24 
191,20010311,2001.1917,-254.5,250.3,17.9,rrr,2.6,2.9,8.8,-0.0763,Southern_California.20010311.stacov.point-2016/02/16-09:34:24 
192,20010312,2001.1945,-254.9,253.7,20.9,rrr,2.5,2.8,8.6,-0.0446,Southern_California.20010312.stacov.point-2016/02/16-09:34:25 
193,20010313,2001.1972,-254.1,251.5,19.9,rrr,2.6,2.8,8.8,-0.0875,Southern_California.20010313.stacov.point-2016/02/16-09:34:26 
194,20010314,2001.2,-252.2,251.5,14.3,rrr,2.5,2.8,8.6,-0.0347,Southern_California.20010314.stacov.point-2016/02/16-09:34:27 
195,20010315,2001.2027,-253.3,250.3,13.7,rrr,2.5,2.8,8.8,-0.0562,Southern_California.20010315.stacov.point-2016/02/16-09:34:27 
196,20010316,2001.2054,-252.0,251.7,23.6,rrr,2.6,3.1,9.1,-0.0591,Southern_California.20010316.stacov.point-2016/02/16-09:34:28 
197,20010317,2001.2082,-252.2,253.6,20.2,rrr,2.6,3.0,9.0,-0.0614,Southern_California.20010317.stacov.point-2016/02/16-09:34:29 
198,20010318,2001.2109,-252.2,255.6,18.9,rrr,2.5,3.0,8.7,0.0038,Southern_California.20010318.stacov.point-2016/02/16-09:34:30 
199,20010319,2001.2136,-252.0,255.7,24.0,rrr,2.5,3.0,8.9,-0.0274,Southern_California.20010319.stacov.point-2016/02/16-09:34:30 
200,20010320,2001.2164,-252.6,253.2,16.1,rrr,2.5,3.0,8.9,-0.024,Southern_California.20010320.stacov.point-2016/02/16-09:34:31 
201,20010321,2001.2191,-253.5,253.6,22.0,rrr,2.5,2.9,8.8,-0.0806,Southern_California.20010321.stacov.point-2016/02/16-09:34:32 
202,20010322,2001.2219,-252.0,250.7,20.4,rrr,2.5,2.9,8.6,-0.0415,Southern_California.20010322.stacov.point-2016/02/16-09:34:33 
203,20010323,2001.2246,-254.1,252.4,15.7,rrr,2.5,3.0,8.9,-0.0289,Southern_California.20010323.stacov.point-2016/02/16-09:34:33 
204,20010324,2001.2273,-252.5,252.8,13.2,rrr,2.5,2.8,8.6,-0.0387,Southern_California.20010324.stacov.point-2016/02/16-09:34:34 
205,20010325,2001.2301,-253.5,256.7,21.8,rrr,2.5,2.8,8.6,-0.0355,Southern_California.20010325.stacov.point-2016/02/16-09:34:35 
206,20010326,2001.2328,-253.1,251.2,14.8,rrr,2.6,3.0,8.9,-0.0246,Southern_California.20010326.stacov.point-2016/02/16-09:34:36 
207,20010327,2001.2355,-252.5,253.1,18.7,rrr,2.7,3.0,9.3,-0.0296,Southern_California.20010327.stacov.point-2016/02/16-09:34:36 
208,20010328,2001.2383,-252.3,252.9,23.7,rrr,2.6,3.0,9.3,-0.0346,Southern_California.20010328.stacov.point-2016/02/16-09:34:37 
209,20010329,2001.241,-249.2,254.8,18.9,rrr,2.5,3.0,8.9,0.0013,Southern_California.20010329.stacov.point-2016/02/16-09:34:38 
210,20010330,2001.2438,-252.2,252.4,22.6,rrr,2.5,3.0,8.9,-0.0205,Southern_California.20010330.stacov.point-2016/02/16-09:34:38 
211,20010331,2001.2465,-252.4,252.0,15.5,rrr,2.7,2.9,9.5,-0.0363,Southern_California.20010331.stacov.point-2016/02/16-09:34:39 
212,20010401,2001.2491,-252.2,250.6,14.8,rrr,2.5,3.0,8.9,-0.0415,Southern_California.20010401.stacov.point-2016/02/16-09:34:40 
213,20010402,2001.2519,-251.7,252.8,23.9,rrr,2.5,3.0,9.2,-0.0625,Southern_California.20010402.stacov.point-2016/02/16-09:34:41 
214,20010403,2001.2546,-252.3,249.0,15.8,rrr,2.7,3.1,9.3,-0.0523,Southern_California.20010403.stacov.point-2016/02/16-09:34:41 
215,20010404,2001.2573,-250.5,249.4,22.3,rrr,2.5,3.1,8.9,-0.0304,Southern_California.20010404.stacov.point-2016/02/16-09:34:42 
216,20010405,2001.2601,-250.4,251.3,22.9,rrr,2.6,3.1,9.1,-0.0311,Southern_California.20010405.stacov.point-2016/02/16-09:34:43 
217,20010406,2001.2628,-251.7,252.8,21.6,rrr,2.6,3.0,9.1,-0.0314,Southern_California.20010406.stacov.point-2016/02/16-09:34:44 
218,20010407,2001.2656,-251.1,250.6,14.6,rrr,2.6,3.0,9.1,-0.039,Southern_California.20010407.stacov.point-2016/02/16-09:34:44 
219,20010408,2001.2683,-248.5,253.3,17.2,rrr,2.5,3.0,8.9,-0.0068,Southern_California.20010408.stacov.point-2016/02/16-09:34:45 
220,20010409,2001.271,-249.8,253.0,21.0,rrr,2.6,3.0,8.9,-0.013,Southern_California.20010409.stacov.point-2016/02/16-09:34:46 
221,20010410,2001.2738,-251.1,250.1,21.9,rrr,2.5,2.9,8.8,-0.0703,Southern_California.20010410.stacov.point-2016/02/16-09:34:47 
222,20010411,2001.2765,-249.5,250.8,19.0,rrr,2.5,3.0,8.9,-0.0013,Southern_California.20010411.stacov.point-2016/02/16-09:34:47 
223,20010412,2001.2792,-250.3,251.6,17.4,rrr,2.6,3.0,9.1,-0.0013,Southern_California.20010412.stacov.point-2016/02/16-09:34:48 
224,20010413,2001.282,-251.3,253.6,18.9,rrr,2.5,3.1,8.9,-0.0119,Southern_California.20010413.stacov.point-2016/02/16-09:34:49 
225,20010414,2001.2847,-250.4,250.0,15.7,rrr,2.6,3.1,9.1,-0.0292,Southern_California.20010414.stacov.point-2016/02/16-09:34:50 
226,20010415,2001.2875,-250.1,250.3,22.2,rrr,2.6,3.1,9.1,-0.0259,Southern_California.20010415.stacov.point-2016/02/16-09:34:50 
227,20010416,2001.2902,-247.4,250.5,21.6,rrr,2.6,3.1,9.1,-0.0267,Southern_California.20010416.stacov.point-2016/02/16-09:34:51 
228,20010417,2001.2929,-248.5,249.0,12.9,rrr,2.6,3.0,9.3,-0.0548,Southern_California.20010417.stacov.point-2016/02/16-09:34:52 
229,20010418,2001.2957,-247.7,250.5,18.2,rrr,2.7,3.1,9.8,-0.0114,Southern_California.20010418.stacov.point-2016/02/16-09:34:53 
230,20010419,2001.2984,-251.3,250.3,18.4,rrr,2.5,3.0,8.9,-0.0072,Southern_California.20010419.stacov.point-2016/02/16-09:34:53 
231,20010420,2001.3011,-251.9,248.4,18.3,rrr,2.5,2.9,8.8,-0.0642,Southern_California.20010420.stacov.point-2016/02/16-09:34:54 
232,20010421,2001.3039,-251.0,247.8,17.1,rrr,2.5,2.8,8.6,-0.0336,Southern_California.20010421.stacov.point-2016/02/16-09:34:55 
233,20010422,2001.3066,-250.4,249.1,13.8,rrr,2.6,3.0,9.1,-0.0035,Southern_California.20010422.stacov.point-2016/02/16-09:34:55 
234,20010423,2001.3094,-250.2,250.7,15.6,rrr,2.6,3.0,9.1,-0.0033,Southern_California.20010423.stacov.point-2016/02/16-09:34:56 
235,20010424,2001.3121,-250.8,250.0,23.1,rrr,2.5,3.0,8.9,0.001,Southern_California.20010424.stacov.point-2016/02/16-09:34:57 
236,20010425,2001.3148,-249.9,246.3,21.4,rrr,2.5,3.1,8.9,-0.0175,Southern_California.20010425.stacov.point-2016/02/16-09:34:58 
237,20010426,2001.3176,-250.5,248.5,20.7,rrr,2.6,3.0,9.1,-0.0214,Southern_California.20010426.stacov.point-2016/02/16-09:34:58 
238,20010427,2001.3203,-250.0,248.0,20.5,rrr,2.5,3.0,8.9,-0.0071,Southern_California.20010427.stacov.point-2016/02/16-09:34:59 
239,20010428,2001.323,-250.2,247.5,17.8,rrr,2.5,2.9,8.6,-0.0421,Southern_California.20010428.stacov.point-2016/02/16-09:35:00 
240,20010429,2001.3258,-249.8,247.7,17.7,rrr,2.5,2.8,8.6,-0.0355,Southern_California.20010429.stacov.point-2016/02/16-09:35:01 
241,20010430,2001.3285,-249.0,247.0,21.4,rrr,2.6,3.0,9.1,-0.0291,Southern_California.20010430.stacov.point-2016/02/16-09:35:01 
242,20010501,2001.3313,-249.8,247.5,11.5,rrr,2.6,3.0,9.1,-0.0533,Southern_California.20010501.stacov.point-2016/02/16-09:35:02 
243,20010502,2001.334,-249.5,244.8,16.1,rrr,2.5,2.8,8.8,-0.0605,Southern_California.20010502.stacov.point-2016/02/16-09:35:03 
244,20010503,2001.3367,-250.0,248.0,17.2,rrr,2.5,2.8,8.8,-0.0537,Southern_California.20010503.stacov.point-2016/02/16-09:35:04 
245,20010504,2001.3395,-249.5,245.3,13.0,rrr,2.5,3.0,8.9,-0.0145,Southern_California.20010504.stacov.point-2016/02/16-09:35:05 
246,20010505,2001.3422,-248.3,246.2,16.8,rrr,2.5,2.8,8.6,-0.0203,Southern_California.20010505.stacov.point-2016/02/16-09:35:05 
247,20010506,2001.345,-247.9,247.3,15.2,rrr,2.5,3.0,8.7,0.0079,Southern_California.20010506.stacov.point-2016/02/16-09:35:06 
248,20010507,2001.3477,-250.0,245.4,12.6,rrr,2.5,2.8,8.6,-0.042,Southern_California.20010507.stacov.point-2016/02/16-09:35:07 
249,20010508,2001.3504,-249.7,247.1,16.5,rrr,2.5,2.9,8.6,-0.0474,Southern_California.20010508.stacov.point-2016/02/16-09:35:08 
250,20010509,2001.3532,-250.0,245.3,18.7,rrr,2.5,2.8,8.6,-0.0353,Southern_California.20010509.stacov.point-2016/02/16-09:35:08 
251,20010510,2001.3559,-249.8,246.8,15.1,rrr,2.5,2.8,8.8,-0.0586,Southern_California.20010510.stacov.point-2016/02/16-09:35:09 
252,20010511,2001.3586,-249.1,245.4,17.9,rrr,2.5,3.0,8.9,-0.0117,Southern_California.20010511.stacov.point-2016/02/16-09:35:10 
253,20010512,2001.3614,-248.6,246.7,15.4,rrr,2.5,2.9,8.6,-0.0483,Southern_California.20010512.stacov.point-2016/02/16-09:35:11 
254,20010513,2001.3641,-248.5,245.7,12.7,rrr,2.6,2.9,8.8,-0.0658,Southern_California.20010513.stacov.point-2016/02/16-09:35:11 
255,20010514,2001.3669,-248.9,244.4,21.2,rrr,2.5,2.8,8.6,-0.0441,Southern_California.20010514.stacov.point-2016/02/16-09:35:12 
256,20010515,2001.3696,-248.4,245.1,16.1,rrr,2.5,2.8,8.6,-0.052,Southern_California.20010515.stacov.point-2016/02/16-09:35:13 
257,20010516,2001.3723,-249.1,246.8,17.1,rrr,2.5,2.9,8.6,-0.0553,Southern_California.20010516.stacov.point-2016/02/16-09:35:14 
258,20010517,2001.3751,-250.3,242.8,11.9,rrr,2.6,3.1,9.1,-0.0432,Southern_California.20010517.stacov.point-2016/02/16-09:35:14 
259,20010518,2001.3778,-249.5,245.2,19.3,rrr,2.5,2.8,8.8,-0.0769,Southern_California.20010518.stacov.point-2016/02/16-09:35:15 
260,20010519,2001.3805,-249.7,246.1,15.0,rrr,2.5,2.8,8.6,-0.0383,Southern_California.20010519.stacov.point-2016/02/16-09:35:16 
261,20010520,2001.3833,-249.6,245.7,18.8,rrr,2.5,2.8,8.6,-0.0249,Southern_California.20010520.stacov.point-2016/02/16-09:35:16 
262,20010521,2001.386,-248.7,245.4,22.3,rrr,2.5,2.8,8.6,-0.0377,Southern_California.20010521.stacov.point-2016/02/16-09:35:17 
263,20010522,2001.3888,-249.2,246.1,21.3,rrr,2.6,3.0,9.1,-0.038,Southern_California.20010522.stacov.point-2016/02/16-09:35:18 
264,20010523,2001.3915,-248.5,246.5,27.1,rrr,2.5,2.8,8.6,-0.0466,Southern_California.20010523.stacov.point-2016/02/16-09:35:19 
265,20010524,2001.3942,-248.4,244.7,27.1,rrr,2.5,2.8,8.6,-0.0349,Southern_California.20010524.stacov.point-2016/02/16-09:35:19 
266,20010525,2001.397,-248.5,244.6,20.0,rrr,2.5,3.0,8.9,-0.0158,Southern_California.20010525.stacov.point-2016/02/16-09:35:20 
267,20010526,2001.3997,-250.0,242.9,19.1,rrr,2.5,2.8,8.6,-0.0366,Southern_California.20010526.stacov.point-2016/02/16-09:35:21 
268,20010527,2001.4024,-248.1,245.7,16.8,rrr,2.5,2.9,8.6,-0.0484,Southern_California.20010527.stacov.point-2016/02/16-09:35:22 
269,20010528,2001.4052,-249.4,244.4,24.6,rrr,2.6,2.9,9.0,-0.0595,Southern_California.20010528.stacov.point-2016/02/16-09:35:22 
270,20010529,2001.4079,-247.0,243.7,23.2,rrr,2.5,2.8,8.8,-0.0656,Southern_California.20010529.stacov.point-2016/02/16-09:35:23 
271,20010530,2001.4107,-247.6,244.5,21.2,rrr,2.5,3.0,8.9,-0.0256,Southern_California.20010530.stacov.point-2016/02/16-09:35:24 
272,20010531,2001.4134,-248.0,244.9,17.0,rrr,2.5,2.8,8.6,-0.052,Southern_California.20010531.stacov.point-2016/02/16-09:35:25 
273,20010601,2001.4161,-249.6,245.9,23.4,rrr,2.5,2.8,8.6,-0.0424,Southern_California.20010601.stacov.point-2016/02/16-09:35:25 
274,20010602,2001.4189,-248.0,244.4,22.9,rrr,2.5,2.9,8.8,-0.0827,Southern_California.20010602.stacov.point-2016/02/16-09:35:26 
275,20010603,2001.4216,-248.9,244.1,23.9,rrr,2.5,2.8,8.6,-0.049,Southern_California.20010603.stacov.point-2016/02/16-09:35:27 
276,20010604,2001.4244,-246.8,244.6,25.1,rrr,2.6,3.1,9.1,-0.0245,Southern_California.20010604.stacov.point-2016/02/16-09:35:28 
277,20010605,2001.4271,-249.1,244.3,23.4,rrr,2.5,3.0,8.9,-0.0338,Southern_California.20010605.stacov.point-2016/02/16-09:35:29 
278,20010606,2001.4298,-249.5,245.0,27.7,rrr,2.5,2.8,8.6,-0.0485,Southern_California.20010606.stacov.point-2016/02/16-09:35:29 
279,20010607,2001.4326,-249.4,245.0,22.2,rrr,2.6,2.9,9.0,-0.0725,Southern_California.20010607.stacov.point-2016/02/16-09:35:30 
280,20010608,2001.4353,-248.6,245.9,25.7,rrr,2.5,2.8,8.6,-0.035,Southern_California.20010608.stacov.point-2016/02/16-09:35:31 
281,20010609,2001.438,-247.8,245.5,22.4,rrr,2.5,2.8,8.6,-0.0347,Southern_California.20010609.stacov.point-2016/02/16-09:35:32 
282,20010610,2001.4408,-249.5,244.7,18.2,rrr,2.5,2.8,8.6,-0.0375,Southern_California.20010610.stacov.point-2016/02/16-09:35:32 
283,20010611,2001.4435,-248.3,243.6,21.9,rrr,2.5,2.8,8.6,-0.0348,Southern_California.20010611.stacov.point-2016/02/16-09:35:33 
284,20010612,2001.4463,-249.8,244.3,16.0,rrr,2.6,3.0,8.9,-0.0288,Southern_California.20010612.stacov.point-2016/02/16-09:35:34 
285,20010613,2001.449,-250.4,243.8,23.9,rrr,2.6,3.0,9.1,-0.0191,Southern_California.20010613.stacov.point-2016/02/16-09:35:35 
286,20010614,2001.4517,-248.7,244.4,21.2,rrr,2.5,2.8,8.6,-0.0303,Southern_California.20010614.stacov.point-2016/02/16-09:35:35 
287,20010615,2001.4545,-248.7,245.1,18.5,rrr,2.6,2.9,8.8,-0.0948,Southern_California.20010615.stacov.point-2016/02/16-09:35:36 
288,20010616,2001.4572,-248.9,243.9,16.2,rrr,2.5,2.9,8.8,-0.0651,Southern_California.20010616.stacov.point-2016/02/16-09:35:37 
289,20010617,2001.4599,-247.1,245.3,17.2,rrr,3.2,3.6,11.3,-0.0597,Southern_California.20010617.stacov.point-2016/02/16-09:35:38 
290,20010618,2001.4627,-247.9,245.7,17.8,rrr,2.5,2.8,8.6,-0.0424,Southern_California.20010618.stacov.point-2016/02/16-09:35:38 
291,20010619,2001.4654,-246.8,245.2,15.9,rrr,2.6,3.0,9.1,-0.0227,Southern_California.20010619.stacov.point-2016/02/16-09:35:39 
292,20010620,2001.4682,-247.3,243.8,12.5,rrr,2.5,2.9,8.8,-0.0745,Southern_California.20010620.stacov.point-2016/02/16-09:35:40 
293,20010621,2001.4709,-247.5,243.6,20.1,rrr,2.6,3.0,9.1,-0.0493,Southern_California.20010621.stacov.point-2016/02/16-09:35:41 
294,20010622,2001.4736,-248.3,243.5,14.9,rrr,2.6,3.0,9.1,-0.0331,Southern_California.20010622.stacov.point-2016/02/16-09:35:41 
295,20010623,2001.4764,-246.7,244.3,22.8,rrr,2.7,3.1,9.1,-0.0335,Southern_California.20010623.stacov.point-2016/02/16-09:35:42 
296,20010624,2001.4791,-248.1,244.6,26.4,rrr,3.0,3.5,10.8,-0.1168,Southern_California.20010624.stacov.point-2016/02/16-09:35:43 
297,20010625,2001.4818,-246.7,246.0,15.3,rrr,2.6,3.0,8.9,-0.0215,Southern_California.20010625.stacov.point-2016/02/16-09:35:44 
298,20010626,2001.4846,-246.7,244.8,12.7,rrr,2.5,3.0,8.9,-0.0596,Southern_California.20010626.stacov.point-2016/02/16-09:35:44 
299,20010627,2001.4873,-245.1,242.7,10.1,rrr,2.5,3.0,8.9,-0.0323,Southern_California.20010627.stacov.point-2016/02/16-09:35:45 
300,20010628,2001.4901,-246.9,241.1,17.1,rrr,2.6,3.0,8.9,-0.0303,Southern_California.20010628.stacov.point-2016/02/16-09:35:46 
301,20010629,2001.4928,-244.7,244.7,17.0,rrr,2.6,3.0,8.9,-0.0207,Southern_California.20010629.stacov.point-2016/02/16-09:35:47 
302,20010630,2001.4955,-245.8,244.1,18.5,rrr,2.6,3.0,8.9,-0.0217,Southern_California.20010630.stacov.point-2016/02/16-09:35:48 
303,20010701,2001.4983,-246.4,244.5,19.8,rrr,2.5,3.0,8.9,-0.0237,Southern_California.20010701.stacov.point-2016/02/16-09:35:48 
304,20010702,2001.501,-244.8,244.4,17.0,rrr,2.6,3.0,8.9,-0.0301,Southern_California.20010702.stacov.point-2016/02/16-09:35:49 
305,20010703,2001.5038,-243.1,243.9,17.2,rrr,2.5,3.0,8.9,-0.0666,Southern_California.20010703.stacov.point-2016/02/16-09:35:50 
306,20010704,2001.5065,-244.2,244.5,15.4,rrr,2.6,2.9,9.1,-0.037,Southern_California.20010704.stacov.point-2016/02/16-09:35:51 
307,20010705,2001.5092,-246.5,240.6,11.1,rrr,2.6,3.0,8.9,-0.0292,Southern_California.20010705.stacov.point-2016/02/16-09:35:51 
308,20010706,2001.512,-244.2,242.3,18.9,rrr,2.5,2.8,8.6,-0.072,Southern_California.20010706.stacov.point-2016/02/16-09:35:52 
309,20010707,2001.5147,-245.8,242.4,12.4,rrr,2.5,3.0,8.9,-0.0631,Southern_California.20010707.stacov.point-2016/02/16-09:35:53 
310,20010708,2001.5174,-244.4,244.9,11.9,rrr,2.5,2.8,8.6,-0.0562,Southern_California.20010708.stacov.point-2016/02/16-09:35:54 
311,20010709,2001.5202,-245.9,242.9,13.1,rrr,2.5,2.8,8.6,-0.0754,Southern_California.20010709.stacov.point-2016/02/16-09:35:54 
312,20010710,2001.5229,-247.1,242.6,11.6,rrr,2.7,3.0,9.1,-0.032,Southern_California.20010710.stacov.point-2016/02/16-09:35:55 
313,20010711,2001.5257,-245.5,241.4,16.0,rrr,2.4,2.8,8.4,-0.0573,Southern_California.20010711.stacov.point-2016/02/16-09:35:56 
314,20010712,2001.5284,-243.9,244.2,9.8,rrr,2.6,3.0,8.9,-0.0347,Southern_California.20010712.stacov.point-2016/02/16-09:35:57 
315,20010713,2001.5311,-244.0,243.8,8.2,rrr,2.7,3.0,9.3,-0.0891,Southern_California.20010713.stacov.point-2016/02/16-09:35:57 
316,20010714,2001.5339,-244.8,242.6,15.2,rrr,2.5,2.9,8.8,-0.105,Southern_California.20010714.stacov.point-2016/02/16-09:35:58 
317,20010715,2001.5366,-245.6,243.6,18.6,rrr,2.5,2.8,8.6,-0.057,Southern_California.20010715.stacov.point-2016/02/16-09:35:59 
318,20010716,2001.5393,-245.5,241.6,16.7,rrr,2.5,2.8,8.6,-0.0505,Southern_California.20010716.stacov.point-2016/02/16-09:36:00 
319,20010717,2001.5421,-243.6,242.7,19.5,rrr,2.5,2.8,8.6,-0.0567,Southern_California.20010717.stacov.point-2016/02/16-09:36:01 
320,20010718,2001.5448,-244.5,242.1,17.0,rrr,2.5,2.9,8.6,-0.0849,Southern_California.20010718.stacov.point-2016/02/16-09:36:01 
321,20010719,2001.5476,-244.9,242.5,16.3,rrr,2.5,2.8,8.6,-0.0684,Southern_California.20010719.stacov.point-2016/02/16-09:36:02 
322,20010720,2001.5503,-245.1,241.0,15.1,rrr,2.6,3.0,8.9,-0.0187,Southern_California.20010720.stacov.point-2016/02/16-09:36:03 
323,20010721,2001.553,-244.5,242.0,19.3,rrr,2.5,2.8,8.6,-0.0542,Southern_California.20010721.stacov.point-2016/02/16-09:36:04 
324,20010722,2001.5558,-245.1,244.8,16.0,rrr,2.5,2.8,8.6,-0.0564,Southern_California.20010722.stacov.point-2016/02/16-09:36:04 
325,20010723,2001.5585,-244.3,242.6,14.8,rrr,2.5,2.9,8.8,-0.1105,Southern_California.20010723.stacov.point-2016/02/16-09:36:05 
326,20010724,2001.5612,-244.3,242.4,13.7,rrr,2.5,2.8,8.6,-0.0577,Southern_California.20010724.stacov.point-2016/02/16-09:36:06 
327,20010725,2001.564,-244.6,242.1,15.3,rrr,2.5,3.0,8.7,-0.0196,Southern_California.20010725.stacov.point-2016/02/16-09:36:07 
328,20010726,2001.5667,-242.6,241.1,13.0,rrr,2.7,3.0,9.3,-0.0682,Southern_California.20010726.stacov.point-2016/02/16-09:36:07 
329,20010727,2001.5695,-243.3,241.8,14.4,rrr,2.6,3.1,8.9,-0.0608,Southern_California.20010727.stacov.point-2016/02/16-09:36:08 
330,20010728,2001.5722,-246.1,243.7,17.0,rrr,2.6,3.0,8.9,-0.0465,Southern_California.20010728.stacov.point-2016/02/16-09:36:09 
331,20010729,2001.5749,-242.7,241.3,13.2,rrr,2.6,3.1,9.1,-0.0766,Southern_California.20010729.stacov.point-2016/02/16-09:36:10 
332,20010730,2001.5777,-243.1,243.0,14.3,rrr,2.7,3.2,9.4,-0.0133,Southern_California.20010730.stacov.point-2016/02/16-09:36:10 
333,20010731,2001.5804,-243.7,242.8,17.2,rrr,2.7,3.2,9.3,-0.0969,Southern_California.20010731.stacov.point-2016/02/16-09:36:11 
334,20010801,2001.5832,-242.6,242.9,11.1,rrr,2.6,3.0,9.1,-0.0442,Southern_California.20010801.stacov.point-2016/02/16-09:36:12 
335,20010802,2001.5859,-241.8,242.4,15.9,rrr,2.6,3.1,8.9,-0.0313,Southern_California.20010802.stacov.point-2016/02/16-09:36:13 
336,20010803,2001.5886,-243.6,242.0,16.0,rrr,2.6,3.0,8.9,-0.0493,Southern_California.20010803.stacov.point-2016/02/16-09:36:14 
337,20010804,2001.5914,-243.6,241.9,10.0,rrr,2.6,3.1,8.9,-0.0546,Southern_California.20010804.stacov.point-2016/02/16-09:36:14 
338,20010805,2001.5941,-242.9,241.7,14.3,rrr,2.6,3.1,8.9,-0.0668,Southern_California.20010805.stacov.point-2016/02/16-09:36:15 
339,20010806,2001.5968,-242.3,241.2,12.7,rrr,2.7,3.1,9.3,-0.1157,Southern_California.20010806.stacov.point-2016/02/16-09:36:16 
340,20010807,2001.5996,-243.1,241.1,17.3,rrr,2.7,3.1,9.3,-0.1014,Southern_California.20010807.stacov.point-2016/02/16-09:36:17 
341,20010808,2001.6023,-243.5,241.2,10.8,rrr,2.7,3.3,9.4,-0.0375,Southern_California.20010808.stacov.point-2016/02/16-09:36:17 
342,20010809,2001.6051,-243.1,241.9,10.9,rrr,2.8,3.2,9.8,-0.0224,Southern_California.20010809.stacov.point-2016/02/16-09:36:18 
343,20010810,2001.6078,-242.4,241.2,15.0,rrr,2.7,3.1,9.3,-0.0895,Southern_California.20010810.stacov.point-2016/02/16-09:36:19 
344,20010811,2001.6105,-243.3,241.5,10.9,rrr,2.6,2.9,8.9,-0.0231,Southern_California.20010811.stacov.point-2016/02/16-09:36:20 
345,20010812,2001.6133,-241.5,240.8,4.9,rrr,2.6,2.9,8.9,-0.0235,Southern_California.20010812.stacov.point-2016/02/16-09:36:20 
346,20010813,2001.616,-241.5,241.7,0.8,rrr,2.7,3.0,9.3,-0.0786,Southern_California.20010813.stacov.point-2016/02/16-09:36:21 
347,20010814,2001.6187,-241.5,242.0,9.2,rrr,2.7,3.1,9.1,-0.1086,Southern_California.20010814.stacov.point-2016/02/16-09:36:22 
348,20010815,2001.6215,-241.6,240.9,16.4,rrr,2.6,3.1,9.1,-0.072,Southern_California.20010815.stacov.point-2016/02/16-09:36:23 
349,20010816,2001.6242,-243.3,241.0,7.1,rrr,2.6,2.9,8.8,-0.1112,Southern_California.20010816.stacov.point-2016/02/16-09:36:24 
350,20010817,2001.627,-244.0,243.1,8.3,rrr,2.7,2.9,9.0,-0.1037,Southern_California.20010817.stacov.point-2016/02/16-09:36:24 
351,20010818,2001.6297,-245.4,241.2,1.5,rrr,2.8,3.0,9.3,-0.0486,Southern_California.20010818.stacov.point-2016/02/16-09:36:25 
352,20010819,2001.6324,-242.7,241.9,11.2,rrr,2.6,3.1,9.1,-0.0945,Southern_California.20010819.stacov.point-2016/02/16-09:36:26 
353,20010820,2001.6352,-241.8,238.6,11.9,rrr,2.8,3.1,9.2,-0.1045,Southern_California.20010820.stacov.point-2016/02/16-09:36:27 
