,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
180,20081022,2008.8085,-179.8,170.1,-11.8,rrr,2.4,2.6,7.9,0.0144,Southern_California.20081022.stacov.point-2016/02/16-11:08:48 
181,20081023,2008.8112,-179.7,170.0,-10.5,rrr,2.4,2.6,7.6,0.0467,Southern_California.20081023.stacov.point-2016/02/16-11:08:51 
182,20081024,2008.814,-180.1,170.4,-9.6,rrr,2.4,2.6,7.6,0.0488,Southern_California.20081024.stacov.point-2016/02/16-11:08:54 
183,20081025,2008.8167,-178.4,169.7,-7.3,rrr,2.4,2.6,7.9,0.0108,Southern_California.20081025.stacov.point-2016/02/16-11:08:57 
184,20081026,2008.8194,-179.5,169.9,-9.9,rrr,2.4,2.6,7.6,0.0402,Southern_California.20081026.stacov.point-2016/02/16-11:09:00 
185,20081027,2008.8222,-180.2,169.4,-12.4,rrr,2.4,2.6,7.9,0.0086,Southern_California.20081027.stacov.point-2016/02/16-11:09:03 
186,20081028,2008.8249,-181.0,170.4,-9.6,rrr,2.4,2.6,7.9,0.0233,Southern_California.20081028.stacov.point-2016/02/16-11:09:06 
187,20081029,2008.8277,-181.2,168.6,-10.5,rrr,2.4,2.6,7.9,0.0314,Southern_California.20081029.stacov.point-2016/02/16-11:09:09 
188,20081030,2008.8304,-180.5,169.6,-6.4,rrr,2.4,2.6,7.9,0.0117,Southern_California.20081030.stacov.point-2016/02/16-11:09:11 
189,20081031,2008.8331,-176.1,171.8,-9.9,rrr,2.5,2.6,8.0,0.0066,Southern_California.20081031.stacov.point-2016/02/16-11:09:14 
190,20081101,2008.8359,-174.4,171.2,-12.9,rrr,2.5,2.6,8.0,0.0063,Southern_California.20081101.stacov.point-2016/02/16-11:09:18 
191,20081102,2008.8387,-176.8,171.4,-7.8,rrr,2.4,2.6,8.0,0.0102,Southern_California.20081102.stacov.point-2016/02/16-11:09:22 
192,20081103,2008.8415,-181.2,166.2,-4.9,rrr,2.4,2.6,7.9,0.0294,Southern_California.20081103.stacov.point-2016/02/16-11:09:24 
193,20081104,2008.8442,-180.5,167.4,-8.9,rrr,2.4,2.6,7.9,0.0183,Southern_California.20081104.stacov.point-2016/02/16-11:09:28 
194,20081105,2008.8469,-177.7,165.8,-5.4,rrr,2.3,2.6,7.7,0.0502,Southern_California.20081105.stacov.point-2016/02/16-11:09:30 
195,20081106,2008.8497,-180.3,167.7,-11.8,rrr,2.4,2.6,7.9,0.0141,Southern_California.20081106.stacov.point-2016/02/16-11:09:32 
196,20081107,2008.8524,-178.2,168.8,-10.0,rrr,2.4,2.6,7.7,0.0517,Southern_California.20081107.stacov.point-2016/02/16-11:09:36 
197,20081108,2008.8552,-178.8,167.3,-9.6,rrr,2.4,2.6,7.7,0.0497,Southern_California.20081108.stacov.point-2016/02/16-11:09:40 
198,20081109,2008.8579,-180.1,167.0,-5.2,rrr,2.4,2.6,7.9,0.0135,Southern_California.20081109.stacov.point-2016/02/16-11:09:44 
199,20081110,2008.8606,-180.3,165.2,-5.5,rrr,2.4,2.6,7.9,0.0118,Southern_California.20081110.stacov.point-2016/02/16-11:09:46 
200,20081111,2008.8634,-179.2,165.4,-10.9,rrr,2.4,2.6,7.9,0.0248,Southern_California.20081111.stacov.point-2016/02/16-11:09:49 
201,20081112,2008.8661,-181.5,166.5,-17.4,rrr,2.4,2.6,8.0,0.0191,Southern_California.20081112.stacov.point-2016/02/16-11:09:51 
202,20081113,2008.8688,-179.2,166.1,-2.9,rrr,2.4,2.6,7.9,0.0138,Southern_California.20081113.stacov.point-2016/02/16-11:09:56 
203,20081114,2008.8716,-179.9,166.5,-10.1,rrr,2.4,2.6,7.9,-0.0032,Southern_California.20081114.stacov.point-2016/02/16-11:10:01 
204,20081115,2008.8743,-177.7,168.7,-7.5,rrr,2.4,2.6,7.9,0.0091,Southern_California.20081115.stacov.point-2016/02/16-11:10:02 
205,20081116,2008.8771,-177.8,168.3,-11.7,rrr,2.4,2.6,7.7,0.0403,Southern_California.20081116.stacov.point-2016/02/16-11:10:05 
206,20081117,2008.8798,-176.7,167.8,-9.3,rrr,2.4,2.6,7.9,0.0203,Southern_California.20081117.stacov.point-2016/02/16-11:10:08 
207,20081118,2008.8825,-177.1,167.5,-11.5,rrr,2.4,2.6,7.7,0.0449,Southern_California.20081118.stacov.point-2016/02/16-11:10:13 
208,20081119,2008.8853,-176.6,166.8,-8.4,rrr,2.4,2.6,7.7,0.0466,Southern_California.20081119.stacov.point-2016/02/16-11:10:17 
209,20081120,2008.888,-175.9,166.9,-9.1,rrr,2.4,2.6,7.9,-0.009,Southern_California.20081120.stacov.point-2016/02/16-11:10:20 
210,20081121,2008.8907,-177.1,168.6,-11.3,rrr,2.4,2.7,7.9,-0.0013,Southern_California.20081121.stacov.point-2016/02/16-11:10:22 
211,20081122,2008.8935,-177.2,168.2,-9.6,rrr,2.4,2.6,7.9,0.0188,Southern_California.20081122.stacov.point-2016/02/16-11:10:25 
212,20081123,2008.8962,-177.7,167.3,-9.9,rrr,2.4,2.6,7.9,0.0196,Southern_California.20081123.stacov.point-2016/02/16-11:10:28 
213,20081124,2008.899,-175.2,167.7,-6.2,rrr,2.5,2.6,8.0,0.0077,Southern_California.20081124.stacov.point-2016/02/16-11:10:33 
214,20081125,2008.9017,-177.2,166.1,-3.5,rrr,2.4,2.6,8.0,0.007,Southern_California.20081125.stacov.point-2016/02/16-11:10:36 
215,20081126,2008.9044,-176.6,167.6,-11.0,rrr,2.4,2.6,7.7,0.0393,Southern_California.20081126.stacov.point-2016/02/16-11:10:40 
216,20081127,2008.9072,-176.8,166.5,-11.9,rrr,2.4,2.6,7.6,0.0458,Southern_California.20081127.stacov.point-2016/02/16-11:10:43 
217,20081128,2008.9099,-177.6,164.8,-10.4,rrr,2.4,2.6,7.6,0.0462,Southern_California.20081128.stacov.point-2016/02/16-11:10:45 
218,20081129,2008.9126,-177.2,165.9,-11.0,rrr,2.4,2.6,7.7,0.0419,Southern_California.20081129.stacov.point-2016/02/16-11:10:48 
219,20081130,2008.9154,-176.2,166.3,-9.5,rrr,2.4,2.6,7.6,0.0462,Southern_California.20081130.stacov.point-2016/02/16-11:10:51 
220,20081201,2008.9181,-176.0,166.8,-9.4,rrr,2.4,2.6,7.7,0.0458,Southern_California.20081201.stacov.point-2016/02/16-11:10:55 
221,20081202,2008.9209,-176.1,165.8,-10.4,rrr,2.4,2.6,7.7,0.0483,Southern_California.20081202.stacov.point-2016/02/16-11:10:56 
222,20081203,2008.9236,-176.7,167.5,-8.4,rrr,2.3,2.6,7.7,0.0456,Southern_California.20081203.stacov.point-2016/02/16-11:10:58 
223,20081204,2008.9263,-175.4,166.7,-11.8,rrr,2.4,2.6,7.7,0.0433,Southern_California.20081204.stacov.point-2016/02/16-11:11:01 
224,20081205,2008.9291,-176.9,167.4,-16.9,rrr,2.4,2.6,7.7,0.0396,Southern_California.20081205.stacov.point-2016/02/16-11:11:04 
225,20081206,2008.9318,-175.6,166.9,-13.1,rrr,2.4,2.6,7.7,0.0489,Southern_California.20081206.stacov.point-2016/02/16-11:11:07 
226,20081207,2008.9345,-173.4,165.8,-10.7,rrr,2.4,2.6,7.7,0.0407,Southern_California.20081207.stacov.point-2016/02/16-11:11:10 
227,20081208,2008.9373,-176.4,165.0,-7.9,rrr,2.4,2.6,7.9,0.0201,Southern_California.20081208.stacov.point-2016/02/16-11:11:14 
228,20081209,2008.94,-174.5,167.0,-9.1,rrr,2.4,2.6,7.7,0.0574,Southern_California.20081209.stacov.point-2016/02/16-11:11:17 
229,20081210,2008.9428,-175.0,166.2,-15.2,rrr,2.4,2.6,7.6,0.054,Southern_California.20081210.stacov.point-2016/02/16-11:11:19 
230,20081212,2008.9482,-174.4,166.0,-4.3,rrr,2.5,2.6,8.0,-0.0078,Southern_California.20081212.stacov.point-2016/02/16-11:11:24 
231,20081213,2008.951,-175.5,165.3,-6.5,rrr,2.4,2.6,7.9,0.0164,Southern_California.20081213.stacov.point-2016/02/16-11:11:29 
232,20081214,2008.9537,-175.2,164.7,-6.6,rrr,2.3,2.6,7.7,0.0515,Southern_California.20081214.stacov.point-2016/02/16-11:11:34 
233,20081215,2008.9565,-173.6,168.7,-5.8,rrr,2.4,2.6,7.9,0.023,Southern_California.20081215.stacov.point-2016/02/16-11:11:36 
234,20081216,2008.9592,-175.4,163.7,-4.4,rrr,2.4,2.6,7.9,0.0102,Southern_California.20081216.stacov.point-2016/02/16-11:11:40 
235,20081217,2008.9619,-175.7,164.3,-5.3,rrr,2.4,2.6,7.9,0.0078,Southern_California.20081217.stacov.point-2016/02/16-11:11:42 
236,20081218,2008.9647,-173.8,164.0,-1.0,rrr,2.4,2.6,7.9,0.0204,Southern_California.20081218.stacov.point-2016/02/16-11:11:44 
237,20081219,2008.9674,-174.9,164.0,-10.0,rrr,2.5,2.5,8.0,0.0342,Southern_California.20081219.stacov.point-2016/02/16-11:11:46 
238,20081220,2008.9701,-172.4,165.4,-12.3,rrr,2.4,2.6,7.9,0.0202,Southern_California.20081220.stacov.point-2016/02/16-11:11:49 
239,20081221,2008.9729,-172.5,166.7,-9.7,rrr,2.4,2.6,7.9,0.0179,Southern_California.20081221.stacov.point-2016/02/16-11:11:50 
240,20081222,2008.9756,-172.8,165.3,-9.8,rrr,2.4,2.5,7.9,0.0201,Southern_California.20081222.stacov.point-2016/02/16-11:11:55 
241,20081223,2008.9784,-172.6,163.8,-7.0,rrr,2.4,2.6,7.7,0.0543,Southern_California.20081223.stacov.point-2016/02/16-11:11:59 
242,20081224,2008.9811,-173.0,165.9,-3.9,rrr,2.4,2.6,7.9,0.0271,Southern_California.20081224.stacov.point-2016/02/16-11:12:02 
243,20081225,2008.9838,-172.0,166.1,-12.7,rrr,2.4,2.6,8.0,0.0191,Southern_California.20081225.stacov.point-2016/02/16-11:12:05 
244,20081226,2008.9866,-174.7,165.3,-7.6,rrr,2.3,2.6,7.7,0.0581,Southern_California.20081226.stacov.point-2016/02/16-11:12:08 
245,20081227,2008.9893,-173.6,167.0,-3.3,rrr,2.4,2.6,7.9,0.0212,Southern_California.20081227.stacov.point-2016/02/16-11:12:12 
246,20081228,2008.992,-173.6,166.6,-9.8,rrr,2.4,2.6,7.9,0.019,Southern_California.20081228.stacov.point-2016/02/16-11:12:15 
247,20081229,2008.9948,-173.4,166.7,-8.1,rrr,2.4,2.6,7.9,0.0195,Southern_California.20081229.stacov.point-2016/02/16-11:12:18 
248,20081230,2008.9975,-172.8,165.9,-7.5,rrr,2.4,2.6,7.9,0.0292,Southern_California.20081230.stacov.point-2016/02/16-11:12:22 
249,20081231,2009.0003,-172.1,165.9,-8.8,rrr,2.3,2.6,7.7,0.0507,Southern_California.20081231.stacov.point-2016/02/16-11:12:25 
250,20090101,2009.003,-173.8,166.3,-10.8,rrr,2.3,2.6,7.7,0.0525,Southern_California.20090101.stacov.point-2016/02/16-11:12:27 
251,20090102,2009.0057,-173.1,166.0,-6.6,rrr,2.4,2.6,7.9,0.0216,Southern_California.20090102.stacov.point-2016/02/16-11:12:31 
252,20090103,2009.0085,-175.8,163.9,-6.7,rrr,2.4,2.6,7.9,0.0159,Southern_California.20090103.stacov.point-2016/02/16-11:12:35 
253,20090104,2009.0112,-175.1,163.7,-10.2,rrr,2.4,2.6,7.9,0.0221,Southern_California.20090104.stacov.point-2016/02/16-11:12:40 
254,20090105,2009.0139,-173.5,163.4,-11.6,rrr,2.4,2.6,7.9,0.0172,Southern_California.20090105.stacov.point-2016/02/16-11:12:44 
255,20090106,2009.0167,-177.4,162.0,-7.0,rrr,2.4,2.6,7.9,0.0239,Southern_California.20090106.stacov.point-2016/02/16-11:12:46 
256,20090107,2009.0194,-173.2,163.8,-11.8,rrr,2.4,2.6,7.9,0.0251,Southern_California.20090107.stacov.point-2016/02/16-11:12:50 
257,20090108,2009.0222,-173.7,164.7,-11.6,rrr,2.4,2.6,7.9,0.0144,Southern_California.20090108.stacov.point-2016/02/16-11:12:52 
258,20090109,2009.0249,-173.1,164.5,-9.7,rrr,2.4,2.6,7.9,0.0149,Southern_California.20090109.stacov.point-2016/02/16-11:12:56 
259,20090110,2009.0276,-171.4,168.9,-13.6,rrr,2.4,2.6,7.9,0.0196,Southern_California.20090110.stacov.point-2016/02/16-11:12:59 
260,20090111,2009.0304,-172.9,168.2,-10.9,rrr,2.4,2.6,7.9,0.0127,Southern_California.20090111.stacov.point-2016/02/16-11:13:00 
261,20090112,2009.0331,-172.5,165.2,-12.4,rrr,2.3,2.6,7.7,0.0541,Southern_California.20090112.stacov.point-2016/02/16-11:13:06 
262,20090113,2009.0359,-172.4,166.8,-10.9,rrr,2.4,2.6,7.9,0.0196,Southern_California.20090113.stacov.point-2016/02/16-11:13:10 
263,20090114,2009.0386,-172.9,167.4,-7.4,rrr,2.3,2.6,7.7,0.0561,Southern_California.20090114.stacov.point-2016/02/16-11:13:17 
264,20090115,2009.0413,-173.1,166.8,-10.0,rrr,2.4,2.6,7.9,0.0152,Southern_California.20090115.stacov.point-2016/02/16-11:13:22 
265,20090116,2009.0441,-171.4,166.2,-12.9,rrr,2.4,2.6,7.9,0.0127,Southern_California.20090116.stacov.point-2016/02/16-11:13:25 
266,20090117,2009.0468,-172.9,165.6,-12.6,rrr,2.3,2.6,7.7,0.0491,Southern_California.20090117.stacov.point-2016/02/16-11:13:30 
267,20090118,2009.0495,-173.1,166.9,-12.1,rrr,2.3,2.6,7.7,0.0561,Southern_California.20090118.stacov.point-2016/02/16-11:13:35 
268,20090119,2009.0523,-172.2,167.1,-10.4,rrr,2.3,2.6,7.7,0.0489,Southern_California.20090119.stacov.point-2016/02/16-11:13:37 
269,20090120,2009.055,-172.0,167.8,-11.0,rrr,2.3,2.6,7.7,0.0489,Southern_California.20090120.stacov.point-2016/02/16-11:13:40 
270,20090121,2009.0578,-170.7,168.3,-10.5,rrr,2.4,2.6,7.9,0.0136,Southern_California.20090121.stacov.point-2016/02/16-11:13:45 
271,20090122,2009.0605,-171.8,167.9,-5.8,rrr,2.4,2.6,7.9,0.0119,Southern_California.20090122.stacov.point-2016/02/16-11:13:49 
272,20090123,2009.0632,-172.7,166.5,-7.8,rrr,2.4,2.6,7.9,0.0154,Southern_California.20090123.stacov.point-2016/02/16-11:13:54 
273,20090124,2009.066,-173.0,166.9,-13.9,rrr,2.4,2.6,7.9,0.0164,Southern_California.20090124.stacov.point-2016/02/16-11:13:57 
274,20090125,2009.0687,-173.3,165.2,-10.7,rrr,2.3,2.6,7.7,0.0479,Southern_California.20090125.stacov.point-2016/02/16-11:14:02 
275,20090126,2009.0714,-174.5,164.9,-9.6,rrr,2.4,2.6,7.9,0.0136,Southern_California.20090126.stacov.point-2016/02/16-11:14:06 
276,20090127,2009.0742,-172.9,165.2,-11.6,rrr,2.3,2.6,7.7,0.0384,Southern_California.20090127.stacov.point-2016/02/16-11:14:10 
277,20090128,2009.0769,-174.2,164.8,-11.5,rrr,2.3,2.6,7.7,0.047,Southern_California.20090128.stacov.point-2016/02/16-11:14:14 
278,20090129,2009.0797,-172.3,165.1,-8.1,rrr,2.3,2.6,7.6,0.0518,Southern_California.20090129.stacov.point-2016/02/16-11:14:21 
279,20090130,2009.0824,-170.6,165.4,-11.8,rrr,2.3,2.6,7.7,0.0453,Southern_California.20090130.stacov.point-2016/02/16-11:14:24 
280,20090131,2009.0851,-171.2,165.7,-9.9,rrr,2.3,2.6,7.7,0.0442,Southern_California.20090131.stacov.point-2016/02/16-11:14:30 
281,20090201,2009.0879,-172.3,164.3,-7.5,rrr,2.3,2.6,7.7,0.0397,Southern_California.20090201.stacov.point-2016/02/16-11:14:33 
282,20090202,2009.0906,-171.0,166.3,-10.9,rrr,2.3,2.6,7.7,0.0427,Southern_California.20090202.stacov.point-2016/02/16-11:14:35 
283,20090203,2009.0933,-170.7,164.4,-11.0,rrr,2.3,2.6,7.7,0.0509,Southern_California.20090203.stacov.point-2016/02/16-11:14:41 
284,20090204,2009.0961,-171.8,166.4,-10.6,rrr,2.3,2.6,7.7,0.0465,Southern_California.20090204.stacov.point-2016/02/16-11:14:44 
285,20090205,2009.0988,-168.7,164.8,-3.1,rrr,2.4,2.6,8.0,0.0212,Southern_California.20090205.stacov.point-2016/02/16-11:14:46 
286,20090206,2009.1016,-170.9,165.2,-7.1,rrr,2.4,2.7,7.9,0.0037,Southern_California.20090206.stacov.point-2016/02/16-11:14:51 
287,20090207,2009.1043,-169.5,164.5,-6.1,rrr,2.3,2.6,7.7,0.048,Southern_California.20090207.stacov.point-2016/02/16-11:14:55 
288,20090208,2009.107,-173.0,162.7,-10.9,rrr,2.3,2.6,7.7,0.0498,Southern_California.20090208.stacov.point-2016/02/16-11:14:58 
289,20090209,2009.1098,-173.4,164.0,-8.9,rrr,2.4,2.6,7.9,0.022,Southern_California.20090209.stacov.point-2016/02/16-11:14:59 
290,20090210,2009.1125,-172.0,162.6,-7.7,rrr,2.3,2.6,7.7,0.0527,Southern_California.20090210.stacov.point-2016/02/16-11:15:05 
291,20090211,2009.1153,-170.2,162.3,-13.2,rrr,2.4,2.7,8.0,0.0101,Southern_California.20090211.stacov.point-2016/02/16-11:15:08 
292,20090212,2009.118,-171.6,162.2,-11.6,rrr,2.4,2.7,8.0,-0.0041,Southern_California.20090212.stacov.point-2016/02/16-11:15:13 
293,20090213,2009.1207,-170.5,163.6,-3.0,rrr,2.3,2.6,7.7,0.0424,Southern_California.20090213.stacov.point-2016/02/16-11:15:19 
294,20090214,2009.1235,-170.7,162.9,-4.5,rrr,2.4,2.6,7.9,0.0173,Southern_California.20090214.stacov.point-2016/02/16-11:15:21 
295,20090215,2009.1262,-168.9,164.2,-6.2,rrr,2.3,2.6,7.7,0.0571,Southern_California.20090215.stacov.point-2016/02/16-11:15:22 
296,20090216,2009.1289,-169.1,163.1,0.3,rrr,2.4,2.6,7.9,0.0131,Southern_California.20090216.stacov.point-2016/02/16-11:15:23 
297,20090217,2009.1317,-169.2,165.5,-2.4,rrr,2.4,2.6,8.0,0.0014,Southern_California.20090217.stacov.point-2016/02/16-11:15:28 
298,20090218,2009.1344,-170.1,161.9,-6.5,rrr,2.3,2.6,7.7,0.0285,Southern_California.20090218.stacov.point-2016/02/16-11:15:32 
299,20090219,2009.1372,-171.5,164.2,-6.1,rrr,2.3,2.6,7.7,0.0384,Southern_California.20090219.stacov.point-2016/02/16-11:15:34 
300,20090220,2009.1399,-169.9,163.0,-6.5,rrr,2.3,2.6,7.7,0.0421,Southern_California.20090220.stacov.point-2016/02/16-11:15:35 
301,20090221,2009.1426,-169.9,163.1,-5.9,rrr,2.4,2.6,7.9,0.011,Southern_California.20090221.stacov.point-2016/02/16-11:15:40 
302,20090222,2009.1454,-169.0,164.4,-10.8,rrr,2.4,2.6,7.9,0.007,Southern_California.20090222.stacov.point-2016/02/16-11:15:44 
303,20090223,2009.1481,-168.2,162.7,-9.8,rrr,2.4,2.6,8.0,-0.0033,Southern_California.20090223.stacov.point-2016/02/16-11:15:47 
304,20090224,2009.1508,-169.9,163.3,-10.1,rrr,2.4,2.6,7.9,0.0057,Southern_California.20090224.stacov.point-2016/02/16-11:15:51 
305,20090225,2009.1536,-169.9,162.5,-5.0,rrr,2.3,2.6,7.7,0.0417,Southern_California.20090225.stacov.point-2016/02/16-11:15:55 
306,20090226,2009.1563,-171.8,158.8,-14.5,rrr,2.4,2.7,7.9,0.0146,Southern_California.20090226.stacov.point-2016/02/16-11:15:57 
307,20090227,2009.1591,-170.9,160.1,-9.0,rrr,2.4,2.7,7.9,0.0189,Southern_California.20090227.stacov.point-2016/02/16-11:16:00 
308,20090228,2009.1618,-169.4,163.3,-8.1,rrr,2.3,2.7,7.7,0.0433,Southern_California.20090228.stacov.point-2016/02/16-11:16:05 
309,20090301,2009.1645,-168.2,163.5,-8.0,rrr,2.3,2.6,7.7,0.0424,Southern_California.20090301.stacov.point-2016/02/16-11:16:09 
310,20090302,2009.1673,-170.2,161.8,0.6,rrr,2.4,2.6,8.0,0.0067,Southern_California.20090302.stacov.point-2016/02/16-11:16:14 
311,20090303,2009.17,-168.7,163.3,-6.4,rrr,2.4,2.7,7.9,0.0203,Southern_California.20090303.stacov.point-2016/02/16-11:16:17 
312,20090304,2009.1727,-169.9,164.4,-8.0,rrr,2.4,2.6,7.9,0.0199,Southern_California.20090304.stacov.point-2016/02/16-11:16:22 
313,20090305,2009.1755,-170.7,160.4,-11.3,rrr,2.3,2.6,7.7,0.0474,Southern_California.20090305.stacov.point-2016/02/16-11:16:25 
314,20090306,2009.1782,-170.8,160.7,-11.6,rrr,2.4,2.7,7.9,0.0077,Southern_California.20090306.stacov.point-2016/02/16-11:16:31 
315,20090307,2009.181,-169.4,159.5,-11.6,rrr,2.3,2.6,7.7,0.0383,Southern_California.20090307.stacov.point-2016/02/16-11:16:36 
316,20090308,2009.1836,-169.6,161.3,-8.3,rrr,2.3,2.6,7.7,0.0497,Southern_California.20090308.stacov.point-2016/02/16-11:16:43 
317,20090309,2009.1863,-168.4,160.7,-8.8,rrr,2.3,2.6,7.7,0.0356,Southern_California.20090309.stacov.point-2016/02/16-11:16:46 
318,20090310,2009.1891,-169.5,160.3,-8.2,rrr,2.3,2.6,7.7,0.0459,Southern_California.20090310.stacov.point-2016/02/16-11:16:50 
319,20090311,2009.1918,-167.7,162.3,-6.7,rrr,2.3,2.6,7.7,0.0334,Southern_California.20090311.stacov.point-2016/02/16-11:16:57 
320,20090312,2009.1945,-169.9,155.2,-11.3,rrr,2.3,2.6,7.7,0.0455,Southern_California.20090312.stacov.point-2016/02/16-11:17:03 
321,20090313,2009.1973,-168.8,159.2,-9.1,rrr,2.3,2.6,7.7,0.0415,Southern_California.20090313.stacov.point-2016/02/16-11:17:06 
322,20090314,2009.2,-169.5,159.0,-8.6,rrr,2.4,2.6,7.9,0.015,Southern_California.20090314.stacov.point-2016/02/16-11:17:07 
323,20090315,2009.2028,-169.5,158.2,-9.5,rrr,2.3,2.6,7.7,0.0442,Southern_California.20090315.stacov.point-2016/02/16-11:17:09 
324,20090316,2009.2055,-167.4,158.8,-11.5,rrr,2.4,2.6,7.6,0.0439,Southern_California.20090316.stacov.point-2016/02/16-11:17:14 
325,20090317,2009.2082,-168.1,157.4,-10.8,rrr,2.4,2.6,7.6,0.0393,Southern_California.20090317.stacov.point-2016/02/16-11:17:19 
326,20090318,2009.211,-169.8,156.5,-13.6,rrr,2.3,2.6,7.7,0.0363,Southern_California.20090318.stacov.point-2016/02/16-11:17:27 
327,20090319,2009.2137,-168.7,159.0,-8.0,rrr,2.4,2.6,7.6,0.0471,Southern_California.20090319.stacov.point-2016/02/16-11:17:31 
328,20090320,2009.2164,-168.2,159.5,-4.8,rrr,2.3,2.6,7.6,0.0467,Southern_California.20090320.stacov.point-2016/02/16-11:17:38 
329,20090321,2009.2192,-167.3,159.4,-6.7,rrr,2.3,2.6,7.7,0.0448,Southern_California.20090321.stacov.point-2016/02/16-11:17:41 
330,20090322,2009.2219,-166.7,160.1,-11.1,rrr,2.4,2.6,7.9,0.0016,Southern_California.20090322.stacov.point-2016/02/16-11:17:58 
331,20090323,2009.2247,-169.0,156.7,-12.4,rrr,2.4,2.7,7.6,0.0377,Southern_California.20090323.stacov.point-2016/02/16-11:18:11 
332,20090324,2009.2274,-168.1,157.4,-12.3,rrr,2.3,2.6,7.7,0.0382,Southern_California.20090324.stacov.point-2016/02/16-11:18:17 
333,20090325,2009.2301,-169.1,156.9,-10.0,rrr,2.4,2.7,7.6,0.0458,Southern_California.20090325.stacov.point-2016/02/16-11:18:22 
334,20090326,2009.2329,-170.3,155.2,-7.3,rrr,2.3,2.6,7.7,0.0483,Southern_California.20090326.stacov.point-2016/02/16-11:18:26 
335,20090327,2009.2356,-167.4,158.4,-9.8,rrr,2.4,2.7,7.9,0.0016,Southern_California.20090327.stacov.point-2016/02/16-11:18:32 
336,20090328,2009.2383,-167.9,157.3,-10.5,rrr,2.4,2.7,7.9,-0.0054,Southern_California.20090328.stacov.point-2016/02/16-11:18:39 
337,20090329,2009.2411,-168.9,157.9,-7.0,rrr,2.4,2.7,7.8,0.0001,Southern_California.20090329.stacov.point-2016/02/16-11:18:46 
338,20090330,2009.2438,-170.5,156.4,-6.5,rrr,2.4,2.7,7.8,0.0103,Southern_California.20090330.stacov.point-2016/02/16-11:18:48 
339,20090331,2009.2466,-167.3,156.6,-10.8,rrr,2.4,2.7,7.9,0.0065,Southern_California.20090331.stacov.point-2016/02/16-11:18:55 
340,20090401,2009.2493,-166.8,155.4,-7.0,rrr,2.4,2.7,7.9,0.0074,Southern_California.20090401.stacov.point-2016/02/16-11:18:59 
341,20090402,2009.252,-165.5,154.1,-5.6,rrr,2.5,2.6,8.0,0.029,Southern_California.20090402.stacov.point-2016/02/16-11:19:01 
342,20090403,2009.2548,-166.9,156.2,-8.1,rrr,2.4,2.7,7.9,0.0246,Southern_California.20090403.stacov.point-2016/02/16-11:19:05 
343,20090404,2009.2575,-166.8,157.5,-8.2,rrr,2.4,2.7,7.9,0.0097,Southern_California.20090404.stacov.point-2016/02/16-11:19:11 
344,20090405,2009.2602,-166.6,157.7,-8.1,rrr,2.4,2.7,7.8,0.006,Southern_California.20090405.stacov.point-2016/02/16-11:19:14 
345,20090406,2009.263,-166.5,157.3,-11.1,rrr,2.4,2.7,7.9,0.013,Southern_California.20090406.stacov.point-2016/02/16-11:19:16 
346,20090407,2009.2657,-166.6,158.4,2.1,rrr,2.5,2.6,8.0,-0.0009,Southern_California.20090407.stacov.point-2016/02/16-11:19:19 
347,20090408,2009.2685,-166.4,158.2,-9.5,rrr,2.4,2.6,8.0,0.0049,Southern_California.20090408.stacov.point-2016/02/16-11:19:23 
348,20090409,2009.2712,-168.4,156.6,-9.3,rrr,2.4,2.7,7.9,0.0018,Southern_California.20090409.stacov.point-2016/02/16-11:19:28 
349,20090410,2009.2739,-167.1,156.5,-5.2,rrr,2.4,2.6,7.8,0.0064,Southern_California.20090410.stacov.point-2016/02/16-11:19:33 
350,20090411,2009.2767,-166.2,154.5,-10.9,rrr,2.4,2.7,7.8,0.0079,Southern_California.20090411.stacov.point-2016/02/16-11:19:35 
351,20090412,2009.2794,-165.7,157.5,-10.4,rrr,2.4,2.7,7.8,0.0059,Southern_California.20090412.stacov.point-2016/02/16-11:19:37 
352,20090413,2009.2821,-167.0,154.5,-6.4,rrr,2.4,2.7,7.9,0.0062,Southern_California.20090413.stacov.point-2016/02/16-11:19:40 
353,20090414,2009.2849,-167.5,154.6,-11.1,rrr,2.4,2.7,7.8,-0.0002,Southern_California.20090414.stacov.point-2016/02/16-11:19:42 
354,20090415,2009.2876,-167.8,155.5,-10.5,rrr,2.4,2.7,7.9,0.0059,Southern_California.20090415.stacov.point-2016/02/16-11:19:44 
