DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20131009,2013.7723,-69.8,65.4,-3.4,rrr,2.4,2.6,8.0,0.0476,Southern_California.20131009.stacov.point-2016/02/16-12:05:42 
20131010,2013.7751,-70.5,65.3,-12.3,rrr,2.4,2.6,8.1,0.0351,Southern_California.20131010.stacov.point-2016/02/16-12:05:44 
20131011,2013.7778,-67.8,66.1,-10.7,rrr,2.3,2.6,7.7,0.0652,Southern_California.20131011.stacov.point-2016/02/16-12:05:45 
20131012,2013.7805,-67.9,65.9,-6.5,rrr,2.4,2.6,8.0,0.0455,Southern_California.20131012.stacov.point-2016/02/16-12:05:47 
20131013,2013.7833,-68.2,65.5,-12.4,rrr,2.4,2.5,8.0,0.0428,Southern_California.20131013.stacov.point-2016/02/16-12:05:48 
20131014,2013.786,-68.5,66.5,-10.8,rrr,2.4,2.5,8.0,0.0391,Southern_California.20131014.stacov.point-2016/02/16-12:05:51 
20131015,2013.7887,-66.6,65.8,-12.9,rrr,2.3,2.6,7.7,0.0697,Southern_California.20131015.stacov.point-2016/02/16-12:05:54 
20131016,2013.7915,-66.5,63.6,-8.2,rrr,2.3,2.6,7.7,0.0682,Southern_California.20131016.stacov.point-2016/02/16-12:05:55 
20131017,2013.7942,-67.5,67.1,-5.1,rrr,2.4,2.6,8.0,0.0506,Southern_California.20131017.stacov.point-2016/02/16-12:05:57 
20131018,2013.797,-67.3,68.8,-11.2,rrr,2.3,2.5,8.0,0.0497,Southern_California.20131018.stacov.point-2016/02/16-12:05:58 
20131019,2013.7997,-66.6,67.6,-12.8,rrr,2.3,2.6,7.8,0.068,Southern_California.20131019.stacov.point-2016/02/16-12:06:00 
20131020,2013.8024,-67.1,66.2,-7.9,rrr,2.3,2.6,8.0,0.0413,Southern_California.20131020.stacov.point-2016/02/16-12:06:01 
20131021,2013.8052,-67.2,66.0,-10.9,rrr,2.3,2.6,8.0,0.0295,Southern_California.20131021.stacov.point-2016/02/16-12:06:03 
20131022,2013.8079,-65.7,67.6,-6.2,rrr,2.3,2.5,8.0,0.0535,Southern_California.20131022.stacov.point-2016/02/16-12:06:04 
20131023,2013.8107,-67.5,66.8,-6.5,rrr,2.3,2.5,8.0,0.0479,Southern_California.20131023.stacov.point-2016/02/16-12:06:05 
20131024,2013.8134,-65.3,66.7,-7.0,rrr,2.4,2.5,8.0,0.0441,Southern_California.20131024.stacov.point-2016/02/16-12:06:07 
20131025,2013.8161,-66.1,67.8,-10.1,rrr,2.3,2.6,7.7,0.0639,Southern_California.20131025.stacov.point-2016/02/16-12:06:09 
20131026,2013.8189,-67.8,67.0,-9.7,rrr,2.4,2.6,8.0,0.0485,Southern_California.20131026.stacov.point-2016/02/16-12:06:10 
20131027,2013.8216,-66.7,66.9,-8.0,rrr,2.4,2.6,8.0,0.0493,Southern_California.20131027.stacov.point-2016/02/16-12:06:12 
20131028,2013.8243,-64.8,70.5,-13.5,rrr,2.4,2.6,8.1,0.033,Southern_California.20131028.stacov.point-2016/02/16-12:06:13 
20131029,2013.8271,-65.7,69.0,-2.6,rrr,2.5,2.8,8.2,0.0832,Southern_California.20131029.stacov.point-2016/02/16-12:06:15 
20131030,2013.8298,-66.0,67.2,-2.6,rrr,2.4,2.6,8.0,0.0385,Southern_California.20131030.stacov.point-2016/02/16-12:06:16 
20131031,2013.8326,-68.4,66.8,-5.7,rrr,2.3,2.6,7.7,0.0756,Southern_California.20131031.stacov.point-2016/02/16-12:06:17 
20131101,2013.8353,-66.2,66.5,-7.8,rrr,2.4,2.8,8.1,0.1291,Southern_California.20131101.stacov.point-2016/02/16-12:06:19 
20131102,2013.838,-65.9,66.2,-4.0,rrr,2.4,2.7,8.1,0.1215,Southern_California.20131102.stacov.point-2016/02/16-12:06:20 
20131103,2013.8409,-67.3,65.1,-2.8,rrr,2.4,2.7,8.3,0.0974,Southern_California.20131103.stacov.point-2016/02/16-12:06:22 
20131104,2013.8436,-66.6,65.3,-2.2,rrr,2.4,2.6,8.0,0.0488,Southern_California.20131104.stacov.point-2016/02/16-12:06:23 
20131105,2013.8464,-65.5,65.0,-5.9,rrr,2.3,2.6,7.7,0.0554,Southern_California.20131105.stacov.point-2016/02/16-12:06:25 
20131106,2013.8491,-65.3,65.9,-12.2,rrr,2.3,2.6,7.7,0.0677,Southern_California.20131106.stacov.point-2016/02/16-12:06:26 
20131107,2013.8518,-64.7,66.2,-5.6,rrr,2.4,2.6,8.0,0.0559,Southern_California.20131107.stacov.point-2016/02/16-12:06:28 
20131108,2013.8546,-65.9,66.6,-5.4,rrr,2.3,2.6,7.7,0.0795,Southern_California.20131108.stacov.point-2016/02/16-12:06:29 
20131109,2013.8573,-66.1,66.5,-5.4,rrr,2.3,2.6,7.8,0.0576,Southern_California.20131109.stacov.point-2016/02/16-12:06:30 
20131110,2013.86,-65.5,66.8,-6.7,rrr,2.4,2.5,8.0,0.042,Southern_California.20131110.stacov.point-2016/02/16-12:06:32 
20131111,2013.8628,-66.1,66.8,-4.7,rrr,2.4,2.6,8.0,0.0508,Southern_California.20131111.stacov.point-2016/02/16-12:06:33 
20131112,2013.8655,-67.0,67.1,-9.0,rrr,2.3,2.6,7.8,0.0723,Southern_California.20131112.stacov.point-2016/02/16-12:06:35 
20131113,2013.8683,-65.9,66.1,-9.1,rrr,2.4,2.6,8.0,0.0532,Southern_California.20131113.stacov.point-2016/02/16-12:06:36 
20131114,2013.871,-65.5,67.0,-1.9,rrr,2.3,2.6,8.0,0.0418,Southern_California.20131114.stacov.point-2016/02/16-12:06:38 
20131115,2013.8737,-66.8,66.3,0.4,rrr,2.4,2.6,8.0,0.0463,Southern_California.20131115.stacov.point-2016/02/16-12:06:39 
20131116,2013.8765,-67.9,66.8,-0.8,rrr,2.4,2.6,8.0,0.0461,Southern_California.20131116.stacov.point-2016/02/16-12:06:41 
20131117,2013.8792,-66.2,67.1,-2.3,rrr,2.4,2.6,8.0,0.0574,Southern_California.20131117.stacov.point-2016/02/16-12:06:42 
20131118,2013.882,-66.4,66.1,-5.1,rrr,2.4,2.6,8.0,0.0525,Southern_California.20131118.stacov.point-2016/02/16-12:06:43 
20131119,2013.8847,-67.1,66.6,-2.8,rrr,2.5,2.6,8.3,0.0158,Southern_California.20131119.stacov.point-2016/02/16-12:06:45 
20131120,2013.8874,-67.2,65.2,-1.8,rrr,2.3,2.6,8.0,0.0363,Southern_California.20131120.stacov.point-2016/02/16-12:06:46 
20131121,2013.8902,-65.6,67.3,-4.1,rrr,2.3,2.6,8.0,0.0367,Southern_California.20131121.stacov.point-2016/02/16-12:06:48 
20131122,2013.8929,-66.0,65.8,-5.1,rrr,2.3,2.6,8.0,0.035,Southern_California.20131122.stacov.point-2016/02/16-12:06:49 
20131123,2013.8956,-65.5,66.1,-4.2,rrr,2.3,2.6,7.7,0.0691,Southern_California.20131123.stacov.point-2016/02/16-12:06:51 
20131124,2013.8984,-66.0,66.6,-16.2,rrr,2.3,2.6,7.7,0.0739,Southern_California.20131124.stacov.point-2016/02/16-12:06:52 
20131125,2013.9011,-65.2,66.8,-6.6,rrr,2.4,2.6,8.0,0.0672,Southern_California.20131125.stacov.point-2016/02/16-12:06:53 
20131126,2013.9039,-65.7,66.5,-6.4,rrr,2.3,2.6,8.0,0.0574,Southern_California.20131126.stacov.point-2016/02/16-12:06:55 
20131127,2013.9066,-65.6,65.4,-7.1,rrr,2.3,2.5,8.0,0.0444,Southern_California.20131127.stacov.point-2016/02/16-12:06:56 
20131128,2013.9093,-65.5,66.2,-4.7,rrr,2.3,2.6,7.7,0.076,Southern_California.20131128.stacov.point-2016/02/16-12:06:58 
20131129,2013.9121,-66.1,65.4,-6.9,rrr,2.3,2.6,7.7,0.0708,Southern_California.20131129.stacov.point-2016/02/16-12:06:59 
20131130,2013.9148,-65.6,64.8,-7.8,rrr,2.3,2.6,7.7,0.0818,Southern_California.20131130.stacov.point-2016/02/16-12:07:00 
20131201,2013.9175,-65.0,64.5,-6.2,rrr,2.3,2.6,7.7,0.0769,Southern_California.20131201.stacov.point-2016/02/16-12:07:02 
20131202,2013.9203,-65.9,63.9,-5.1,rrr,2.4,2.6,8.0,0.0405,Southern_California.20131202.stacov.point-2016/02/16-12:07:03 
20131203,2013.923,-64.8,65.8,6.1,rrr,2.4,2.6,8.0,0.0388,Southern_California.20131203.stacov.point-2016/02/16-12:07:05 
20131204,2013.9258,-70.4,58.4,15.0,rrr,2.4,2.8,8.2,0.0831,Southern_California.20131204.stacov.point-2016/02/16-12:07:06 
20131205,2013.9285,-64.9,64.9,-4.3,rrr,2.4,2.6,8.0,0.051,Southern_California.20131205.stacov.point-2016/02/16-12:07:08 
20131206,2013.9312,-64.9,64.4,-3.7,rrr,2.3,2.6,7.8,0.0767,Southern_California.20131206.stacov.point-2016/02/16-12:07:09 
20131207,2013.934,-64.4,65.8,-7.5,rrr,2.3,2.6,8.0,0.0578,Southern_California.20131207.stacov.point-2016/02/16-12:07:11 
20131208,2013.9367,-64.6,65.4,-2.3,rrr,2.3,2.6,8.0,0.0548,Southern_California.20131208.stacov.point-2016/02/16-12:07:12 
20131209,2013.9394,-66.1,64.8,-5.8,rrr,2.2,2.6,7.6,0.0839,Southern_California.20131209.stacov.point-2016/02/16-12:07:14 
20131210,2013.9422,-66.0,65.3,-9.0,rrr,2.2,2.6,7.6,0.0784,Southern_California.20131210.stacov.point-2016/02/16-12:07:15 
20131211,2013.9449,-63.4,64.5,-6.5,rrr,2.3,2.6,7.7,0.0751,Southern_California.20131211.stacov.point-2016/02/16-12:07:17 
20131212,2013.9477,-64.0,64.8,-5.0,rrr,2.3,2.5,8.0,0.0652,Southern_California.20131212.stacov.point-2016/02/16-12:07:18 
20131213,2013.9504,-64.9,64.9,-6.2,rrr,2.3,2.5,7.8,0.0801,Southern_California.20131213.stacov.point-2016/02/16-12:07:19 
20131214,2013.9531,-63.8,65.7,-8.7,rrr,2.3,2.6,7.7,0.0676,Southern_California.20131214.stacov.point-2016/02/16-12:07:21 
20131215,2013.9559,-64.3,64.2,-9.4,rrr,2.3,2.6,7.7,0.0818,Southern_California.20131215.stacov.point-2016/02/16-12:07:22 
20131216,2013.9586,-63.8,64.3,-5.3,rrr,2.3,2.6,7.8,0.0838,Southern_California.20131216.stacov.point-2016/02/16-12:07:24 
20131217,2013.9614,-63.0,65.6,-4.2,rrr,2.3,2.6,7.8,0.0703,Southern_California.20131217.stacov.point-2016/02/16-12:07:25 
20131218,2013.9641,-63.7,62.9,-1.4,rrr,2.3,2.6,7.7,0.0765,Southern_California.20131218.stacov.point-2016/02/16-12:07:27 
20131219,2013.9668,-64.5,63.1,-2.6,rrr,2.3,2.6,8.0,0.055,Southern_California.20131219.stacov.point-2016/02/16-12:07:28 
20131220,2013.9696,-64.8,64.4,-0.4,rrr,2.3,2.6,7.7,0.0706,Southern_California.20131220.stacov.point-2016/02/16-12:07:29 
20131221,2013.9723,-65.6,66.2,-0.4,rrr,2.3,2.6,7.7,0.0699,Southern_California.20131221.stacov.point-2016/02/16-12:07:31 
20131222,2013.975,-64.2,64.7,-6.1,rrr,2.3,2.6,7.7,0.0592,Southern_California.20131222.stacov.point-2016/02/16-12:07:32 
20131223,2013.9778,-64.5,63.9,-8.2,rrr,2.3,2.6,7.8,0.0654,Southern_California.20131223.stacov.point-2016/02/16-12:07:34 
20131224,2013.9805,-64.1,64.1,-8.3,rrr,2.3,2.6,7.8,0.0681,Southern_California.20131224.stacov.point-2016/02/16-12:07:35 
20131225,2013.9833,-64.2,64.9,-11.1,rrr,2.4,2.6,8.0,0.0481,Southern_California.20131225.stacov.point-2016/02/16-12:07:37 
20131226,2013.986,-64.0,64.3,-8.6,rrr,2.4,2.6,8.0,0.0404,Southern_California.20131226.stacov.point-2016/02/16-12:07:38 
20131227,2013.9887,-63.4,65.8,-8.0,rrr,2.3,2.6,7.7,0.0689,Southern_California.20131227.stacov.point-2016/02/16-12:07:39 
20131228,2013.9915,-63.8,63.6,-7.6,rrr,2.3,2.6,7.8,0.0576,Southern_California.20131228.stacov.point-2016/02/16-12:07:41 
20131229,2013.9942,-62.9,64.2,-7.0,rrr,2.3,2.5,7.8,0.0655,Southern_California.20131229.stacov.point-2016/02/16-12:07:43 
20131230,2013.9969,-62.5,64.5,-7.1,rrr,2.4,2.5,8.0,0.0475,Southern_California.20131230.stacov.point-2016/02/16-12:07:44 
20131231,2013.9997,-62.7,65.0,-7.7,rrr,2.3,2.6,7.7,0.0665,Southern_California.20131231.stacov.point-2016/02/16-12:07:46 
20140101,2014.0024,-62.8,66.2,-7.6,rrr,2.3,2.6,7.8,0.0652,Southern_California.20140101.stacov.point-2016/02/16-12:07:47 
20140102,2014.0052,-62.8,64.9,-8.7,rrr,2.3,2.6,7.7,0.0615,Southern_California.20140102.stacov.point-2016/02/16-12:07:48 
20140103,2014.0079,-63.2,63.4,-4.2,rrr,2.3,2.6,8.0,0.0526,Southern_California.20140103.stacov.point-2016/02/16-12:07:50 
20140104,2014.0106,-63.4,63.7,-5.1,rrr,2.3,2.6,8.0,0.0443,Southern_California.20140104.stacov.point-2016/02/16-12:07:52 
20140105,2014.0134,-61.6,63.7,-4.7,rrr,2.4,2.6,8.0,0.0508,Southern_California.20140105.stacov.point-2016/02/16-12:07:53 
20140106,2014.0161,-61.0,64.1,-7.6,rrr,2.4,2.6,8.0,0.0595,Southern_California.20140106.stacov.point-2016/02/16-12:07:54 
20140107,2014.0188,-62.6,64.7,-8.7,rrr,2.4,2.6,8.0,0.0515,Southern_California.20140107.stacov.point-2016/02/16-12:07:56 
20140108,2014.0216,-62.8,63.6,-3.4,rrr,2.3,2.6,7.8,0.0764,Southern_California.20140108.stacov.point-2016/02/16-12:07:57 
20140109,2014.0243,-63.6,62.8,-7.8,rrr,2.4,2.6,8.0,0.0461,Southern_California.20140109.stacov.point-2016/02/16-12:07:59 
20140110,2014.0271,-63.1,62.8,-5.1,rrr,2.3,2.6,8.0,0.0315,Southern_California.20140110.stacov.point-2016/02/16-12:08:00 
20140111,2014.0298,-62.9,62.7,-6.3,rrr,2.3,2.6,7.7,0.0699,Southern_California.20140111.stacov.point-2016/02/16-12:08:02 
20140112,2014.0325,-62.3,62.8,-7.7,rrr,2.3,2.6,7.7,0.0655,Southern_California.20140112.stacov.point-2016/02/16-12:08:03 
20140113,2014.0353,-61.9,63.5,-13.6,rrr,2.3,2.6,7.7,0.0529,Southern_California.20140113.stacov.point-2016/02/16-12:08:05 
20140114,2014.038,-62.8,62.7,-11.3,rrr,2.3,2.6,7.7,0.0776,Southern_California.20140114.stacov.point-2016/02/16-12:08:06 
20140115,2014.0407,-62.3,63.9,-10.7,rrr,2.3,2.6,7.7,0.0686,Southern_California.20140115.stacov.point-2016/02/16-12:08:08 
20140116,2014.0435,-62.4,62.7,-9.3,rrr,2.3,2.6,7.7,0.0738,Southern_California.20140116.stacov.point-2016/02/16-12:08:09 
20140117,2014.0462,-63.2,61.0,-9.2,rrr,2.4,2.6,8.0,0.0613,Southern_California.20140117.stacov.point-2016/02/16-12:08:11 
20140118,2014.049,-61.7,62.4,-10.8,rrr,2.3,2.6,7.7,0.0586,Southern_California.20140118.stacov.point-2016/02/16-12:08:12 
20140119,2014.0517,-62.2,61.0,-9.7,rrr,2.3,2.6,7.7,0.0624,Southern_California.20140119.stacov.point-2016/02/16-12:08:14 
20140120,2014.0544,-62.4,61.7,-11.2,rrr,2.3,2.6,7.7,0.0699,Southern_California.20140120.stacov.point-2016/02/16-12:08:15 
20140121,2014.0572,-62.1,62.3,-8.3,rrr,2.3,2.6,8.0,0.0441,Southern_California.20140121.stacov.point-2016/02/16-12:08:17 
20140122,2014.0599,-62.4,59.8,-8.3,rrr,2.4,2.6,8.0,0.0418,Southern_California.20140122.stacov.point-2016/02/16-12:08:18 
20140123,2014.0627,-63.3,61.2,-6.2,rrr,2.4,2.6,8.0,0.0266,Southern_California.20140123.stacov.point-2016/02/16-12:08:20 
20140124,2014.0654,-61.6,63.3,-10.6,rrr,2.4,2.6,8.0,0.0118,Southern_California.20140124.stacov.point-2016/02/16-12:08:21 
20140125,2014.0681,-61.3,62.6,-5.3,rrr,2.5,2.7,8.5,0.0498,Southern_California.20140125.stacov.point-2016/02/16-12:08:23 
20140126,2014.0709,-63.3,61.8,-5.4,rrr,2.4,2.7,8.3,0.0784,Southern_California.20140126.stacov.point-2016/02/16-12:08:24 
20140127,2014.0736,-61.9,61.2,-2.3,rrr,2.3,2.6,8.0,0.0459,Southern_California.20140127.stacov.point-2016/02/16-12:08:26 
20140128,2014.0763,-63.5,61.2,-11.7,rrr,2.4,2.5,8.0,0.049,Southern_California.20140128.stacov.point-2016/02/16-12:08:27 
20140129,2014.0791,-63.3,60.8,-10.3,rrr,2.4,2.7,8.1,0.0992,Southern_California.20140129.stacov.point-2016/02/16-12:08:29 
20140130,2014.0818,-61.5,61.9,-8.4,rrr,2.3,2.5,8.0,0.045,Southern_California.20140130.stacov.point-2016/02/16-12:08:30 
20140131,2014.0846,-63.2,61.7,-8.2,rrr,2.5,2.7,8.5,0.0617,Southern_California.20140131.stacov.point-2016/02/16-12:08:32 
20140201,2014.0873,-63.2,60.8,-7.7,rrr,2.4,2.7,8.1,0.0997,Southern_California.20140201.stacov.point-2016/02/16-12:08:33 
20140202,2014.09,-62.1,61.5,-7.7,rrr,2.5,2.8,8.4,0.0533,Southern_California.20140202.stacov.point-2016/02/16-12:08:35 
20140203,2014.0928,-63.0,59.3,-11.3,rrr,2.5,2.8,8.4,0.0473,Southern_California.20140203.stacov.point-2016/02/16-12:08:36 
20140204,2014.0955,-61.2,59.9,-7.7,rrr,2.4,2.5,8.0,0.0428,Southern_California.20140204.stacov.point-2016/02/16-12:08:38 
20140205,2014.0982,-59.8,59.3,-7.1,rrr,2.4,2.7,8.3,0.0773,Southern_California.20140205.stacov.point-2016/02/16-12:08:39 
20140206,2014.101,-60.7,60.4,-4.2,rrr,2.4,2.7,8.1,0.1015,Southern_California.20140206.stacov.point-2016/02/16-12:08:41 
20140207,2014.1037,-60.0,60.8,-4.8,rrr,2.4,2.6,8.0,0.011,Southern_California.20140207.stacov.point-2016/02/16-12:08:42 
20140208,2014.1065,-59.9,61.4,-0.2,rrr,2.4,2.6,8.0,0.0515,Southern_California.20140208.stacov.point-2016/02/16-12:08:44 
20140209,2014.1092,-60.9,62.1,-9.9,rrr,2.4,2.7,8.1,0.0938,Southern_California.20140209.stacov.point-2016/02/16-12:08:45 
20140210,2014.1119,-59.4,62.2,-6.0,rrr,2.5,2.8,8.4,0.078,Southern_California.20140210.stacov.point-2016/02/16-12:08:47 
20140211,2014.1147,-59.8,60.8,-4.3,rrr,2.3,2.5,8.0,0.0451,Southern_California.20140211.stacov.point-2016/02/16-12:08:48 
20140212,2014.1174,-60.9,61.5,-7.0,rrr,2.4,2.5,8.0,0.0373,Southern_California.20140212.stacov.point-2016/02/16-12:08:50 
20140213,2014.1201,-59.2,61.4,-5.8,rrr,2.4,2.7,8.1,0.0888,Southern_California.20140213.stacov.point-2016/02/16-12:08:51 
20140214,2014.1229,-60.8,60.4,-6.8,rrr,2.5,2.6,8.5,0.0873,Southern_California.20140214.stacov.point-2016/02/16-12:08:53 
20140215,2014.1256,-60.7,60.9,-9.1,rrr,2.3,2.5,8.0,0.0373,Southern_California.20140215.stacov.point-2016/02/16-12:08:54 
20140216,2014.1284,-61.0,60.7,-4.2,rrr,2.4,2.7,8.3,0.0719,Southern_California.20140216.stacov.point-2016/02/16-12:08:56 
20140217,2014.1311,-60.5,60.8,-8.0,rrr,2.3,2.8,8.1,0.0928,Southern_California.20140217.stacov.point-2016/02/16-12:08:58 
20140218,2014.1338,-63.2,59.1,-7.6,rrr,2.5,2.7,8.5,0.0579,Southern_California.20140218.stacov.point-2016/02/16-12:08:59 
20140219,2014.1366,-60.4,61.3,-0.2,rrr,2.5,2.7,8.5,0.0718,Southern_California.20140219.stacov.point-2016/02/16-12:09:01 
20140220,2014.1393,-61.2,60.1,-4.8,rrr,2.3,2.7,8.1,0.097,Southern_California.20140220.stacov.point-2016/02/16-12:09:02 
20140221,2014.1421,-61.6,60.1,-4.6,rrr,2.4,2.7,8.1,0.0941,Southern_California.20140221.stacov.point-2016/02/16-12:09:04 
20140222,2014.1448,-59.4,61.6,-3.8,rrr,2.3,2.5,8.0,0.0563,Southern_California.20140222.stacov.point-2016/02/16-12:09:05 
20140223,2014.1475,-60.9,61.9,-2.7,rrr,2.3,2.7,8.1,0.0953,Southern_California.20140223.stacov.point-2016/02/16-12:09:07 
20140224,2014.1503,-60.3,61.5,-4.4,rrr,2.3,2.5,8.0,0.0438,Southern_California.20140224.stacov.point-2016/02/16-12:09:08 
20140225,2014.153,-59.4,60.9,-3.6,rrr,2.4,2.7,8.1,0.0951,Southern_California.20140225.stacov.point-2016/02/16-12:09:10 
20140226,2014.1557,-58.9,61.0,-1.6,rrr,2.4,2.7,8.5,0.067,Southern_California.20140226.stacov.point-2016/02/16-12:09:11 
20140227,2014.1585,-62.1,62.3,-6.4,rrr,2.4,2.7,8.5,0.0466,Southern_California.20140227.stacov.point-2016/02/16-12:09:13 
20140228,2014.1612,-63.4,59.5,-4.0,rrr,2.6,2.9,9.2,0.052,Southern_California.20140228.stacov.point-2016/02/16-12:09:14 
20140301,2014.164,-64.7,60.8,-21.9,rrr,2.5,3.0,9.3,0.1007,Southern_California.20140301.stacov.point-2016/02/16-12:09:16 
20140302,2014.1667,-61.6,58.9,-5.2,rrr,2.3,2.6,8.0,0.0345,Southern_California.20140302.stacov.point-2016/02/16-12:09:17 
20140303,2014.1694,-61.2,59.3,-9.1,rrr,2.5,2.7,8.5,0.0725,Southern_California.20140303.stacov.point-2016/02/16-12:09:19 
20140304,2014.1722,-61.2,58.7,-3.3,rrr,2.5,2.8,8.4,0.0693,Southern_California.20140304.stacov.point-2016/02/16-12:09:20 
20140305,2014.1749,-59.5,60.4,-0.3,rrr,2.5,2.8,8.4,0.074,Southern_California.20140305.stacov.point-2016/02/16-12:09:22 
20140306,2014.1776,-60.8,58.6,-5.5,rrr,2.4,2.8,8.3,0.0834,Southern_California.20140306.stacov.point-2016/02/16-12:09:24 
20140307,2014.1804,-58.4,58.9,-2.2,rrr,2.6,2.9,8.9,0.1357,Southern_California.20140307.stacov.point-2016/02/16-12:09:25 
20140308,2014.1831,-60.8,60.7,-1.9,rrr,2.5,2.8,8.2,0.1022,Southern_California.20140308.stacov.point-2016/02/16-12:09:26 
20140309,2014.1857,-59.2,60.7,-4.8,rrr,2.4,2.8,8.3,0.0793,Southern_California.20140309.stacov.point-2016/02/16-12:09:28 
20140310,2014.1885,-60.6,58.7,-4.0,rrr,2.3,2.6,8.0,0.0578,Southern_California.20140310.stacov.point-2016/02/16-12:09:29 
20140311,2014.1912,-60.5,59.5,-6.0,rrr,2.3,2.7,8.1,0.1102,Southern_California.20140311.stacov.point-2016/02/16-12:09:31 
20140312,2014.194,-59.3,59.0,-3.6,rrr,2.4,2.6,8.0,0.0476,Southern_California.20140312.stacov.point-2016/02/16-12:09:32 
20140313,2014.1967,-59.0,57.6,-2.3,rrr,2.3,2.8,8.1,0.1079,Southern_California.20140313.stacov.point-2016/02/16-12:09:34 
20140314,2014.1994,-60.5,57.3,-9.7,rrr,2.4,2.7,8.1,0.1105,Southern_California.20140314.stacov.point-2016/02/16-12:09:35 
20140315,2014.2022,-59.4,58.0,-6.1,rrr,2.4,2.6,8.0,0.0538,Southern_California.20140315.stacov.point-2016/02/16-12:09:37 
20140316,2014.2049,-59.8,58.3,-6.0,rrr,2.4,2.5,8.0,0.0611,Southern_California.20140316.stacov.point-2016/02/16-12:09:38 
20140317,2014.2076,-59.8,58.3,-4.3,rrr,2.4,2.7,8.1,0.1204,Southern_California.20140317.stacov.point-2016/02/16-12:09:40 
20140318,2014.2104,-59.2,56.6,-2.3,rrr,2.4,2.5,8.0,0.052,Southern_California.20140318.stacov.point-2016/02/16-12:09:41 
20140319,2014.2131,-57.5,57.1,-2.6,rrr,2.4,2.5,8.0,0.0622,Southern_California.20140319.stacov.point-2016/02/16-12:09:43 
20140320,2014.2159,-58.4,58.0,-6.5,rrr,2.4,2.8,8.1,0.1155,Southern_California.20140320.stacov.point-2016/02/16-12:09:44 
20140321,2014.2186,-59.2,57.0,-4.1,rrr,2.4,2.6,8.0,0.0658,Southern_California.20140321.stacov.point-2016/02/16-12:09:46 
20140322,2014.2213,-59.6,57.3,-3.5,rrr,2.4,2.6,8.0,0.0681,Southern_California.20140322.stacov.point-2016/02/16-12:09:47 
20140323,2014.2241,-57.6,57.8,-5.9,rrr,2.4,2.6,8.0,0.0547,Southern_California.20140323.stacov.point-2016/02/16-12:09:49 
20140324,2014.2268,-58.1,58.8,-4.9,rrr,2.4,2.5,8.0,0.0517,Southern_California.20140324.stacov.point-2016/02/16-12:09:50 
20140325,2014.2296,-59.5,59.2,-4.6,rrr,2.4,2.8,8.1,0.1018,Southern_California.20140325.stacov.point-2016/02/16-12:09:52 
20140326,2014.2323,-58.1,61.4,-3.0,rrr,2.5,2.8,8.5,0.0598,Southern_California.20140326.stacov.point-2016/02/16-12:09:53 
20140327,2014.235,-61.4,61.6,-9.0,rrr,2.4,2.7,8.5,0.0915,Southern_California.20140327.stacov.point-2016/02/16-12:09:55 
20140328,2014.2378,-58.6,59.2,-8.3,rrr,2.4,2.6,8.0,0.0426,Southern_California.20140328.stacov.point-2016/02/16-12:09:56 
20140329,2014.2405,-59.7,60.0,-7.3,rrr,2.4,2.7,8.3,0.0839,Southern_California.20140329.stacov.point-2016/02/16-12:09:58 
20140330,2014.2432,-58.6,58.8,1.2,rrr,2.5,2.8,8.4,0.066,Southern_California.20140330.stacov.point-2016/02/16-12:09:59 
20140331,2014.246,-59.3,57.8,-6.9,rrr,2.4,2.7,8.1,0.1112,Southern_California.20140331.stacov.point-2016/02/16-12:10:01 
20140401,2014.2487,-57.5,62.5,-3.6,rrr,2.6,2.7,8.8,0.0527,Southern_California.20140401.stacov.point-2016/02/16-12:10:03 
20140402,2014.2515,-58.4,55.0,-8.0,rrr,2.4,2.7,8.5,0.0883,Southern_California.20140402.stacov.point-2016/02/16-12:10:04 
20140403,2014.2542,-60.0,59.4,-10.2,rrr,2.4,2.5,8.0,0.0483,Southern_California.20140403.stacov.point-2016/02/16-12:10:06 
20140404,2014.2569,-61.1,60.9,-5.2,rrr,2.4,2.6,8.1,0.0422,Southern_California.20140404.stacov.point-2016/02/16-12:10:07 
20140405,2014.2597,-58.6,56.8,-4.1,rrr,2.4,2.6,8.0,0.0758,Southern_California.20140405.stacov.point-2016/02/16-12:10:09 
20140406,2014.2624,-58.8,58.8,-3.3,rrr,2.5,2.7,8.5,0.0824,Southern_California.20140406.stacov.point-2016/02/16-12:10:10 
20140408,2014.2679,-59.2,59.5,-6.9,rrr,2.3,2.6,8.0,0.0428,Southern_California.20140408.stacov.point-2016/02/16-12:10:13 
20140409,2014.2706,-58.7,59.1,-4.6,rrr,2.4,2.6,8.1,0.0369,Southern_California.20140409.stacov.point-2016/02/16-12:10:15 
20140410,2014.2734,-58.3,57.7,-8.5,rrr,2.5,2.7,8.2,0.0779,Southern_California.20140410.stacov.point-2016/02/16-12:10:16 
20140411,2014.2761,-58.5,58.9,-3.4,rrr,2.5,2.7,8.5,0.0818,Southern_California.20140411.stacov.point-2016/02/16-12:10:18 
20140412,2014.2788,-59.7,58.1,-5.7,rrr,2.4,2.8,8.1,0.1063,Southern_California.20140412.stacov.point-2016/02/16-12:10:19 
20140413,2014.2816,-58.9,56.5,-2.7,rrr,2.4,2.6,8.0,0.053,Southern_California.20140413.stacov.point-2016/02/16-12:10:21 
