,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1198,20020216,2002.1281,-175.3,153.5,2.0,rrr,2.5,2.9,8.6,-0.0128,Southern_California.20020216.stacov.point-2016/02/16-09:38:47 
1199,20020217,2002.1308,-177.9,153.9,12.3,rrr,2.5,3.1,8.9,0.0071,Southern_California.20020217.stacov.point-2016/02/16-09:38:48 
1200,20020218,2002.1336,-178.1,152.5,7.9,rrr,2.5,2.9,8.6,-0.0199,Southern_California.20020218.stacov.point-2016/02/16-09:38:49 
1201,20020219,2002.1363,-173.9,152.5,7.1,rrr,2.4,2.9,8.4,-0.0042,Southern_California.20020219.stacov.point-2016/02/16-09:38:50 
1202,20020220,2002.1391,-174.5,151.5,8.8,rrr,2.5,3.1,8.9,0.0178,Southern_California.20020220.stacov.point-2016/02/16-09:38:51 
1203,20020221,2002.1418,-174.8,151.2,8.0,rrr,2.5,3.1,8.9,0.0223,Southern_California.20020221.stacov.point-2016/02/16-09:38:52 
1204,20020222,2002.1445,-174.5,154.6,0.1,rrr,2.5,2.9,8.8,-0.0257,Southern_California.20020222.stacov.point-2016/02/16-09:38:52 
1205,20020223,2002.1473,-175.3,151.5,12.9,rrr,2.5,2.9,8.8,-0.0322,Southern_California.20020223.stacov.point-2016/02/16-09:38:53 
1206,20020224,2002.15,-174.9,152.9,6.9,rrr,2.5,3.1,8.9,0.0263,Southern_California.20020224.stacov.point-2016/02/16-09:38:54 
1207,20020225,2002.1527,-175.6,153.8,7.8,rrr,2.5,2.9,8.6,-0.0092,Southern_California.20020225.stacov.point-2016/02/16-09:38:55 
1208,20020226,2002.1555,-174.9,154.4,5.5,rrr,2.6,3.1,8.9,-0.0041,Southern_California.20020226.stacov.point-2016/02/16-09:38:55 
1209,20020227,2002.1582,-174.4,153.3,5.6,rrr,2.6,3.1,9.1,0.0132,Southern_California.20020227.stacov.point-2016/02/16-09:38:56 
1210,20020228,2002.161,-175.7,152.2,8.5,rrr,2.5,3.0,8.9,0.0721,Southern_California.20020228.stacov.point-2016/02/16-09:38:57 
1211,20020301,2002.1637,-174.1,153.8,10.9,rrr,2.6,3.1,9.3,0.0052,Southern_California.20020301.stacov.point-2016/02/16-09:38:58 
1212,20020302,2002.1664,-173.8,153.8,11.3,rrr,2.5,3.0,8.8,-0.0441,Southern_California.20020302.stacov.point-2016/02/16-09:38:59 
1213,20020303,2002.1692,-173.0,154.8,1.7,rrr,2.6,3.1,9.1,0.0026,Southern_California.20020303.stacov.point-2016/02/16-09:39:00 
1214,20020304,2002.1719,-173.7,151.3,7.5,rrr,2.5,3.0,8.9,0.0399,Southern_California.20020304.stacov.point-2016/02/16-09:39:00 
1215,20020305,2002.1747,-173.2,152.1,11.4,rrr,2.5,3.0,8.9,0.0395,Southern_California.20020305.stacov.point-2016/02/16-09:39:01 
1216,20020306,2002.1774,-173.8,151.3,6.6,rrr,2.6,3.1,9.1,0.0004,Southern_California.20020306.stacov.point-2016/02/16-09:39:02 
1217,20020307,2002.1801,-173.4,152.2,3.0,rrr,2.6,3.0,9.3,-0.0131,Southern_California.20020307.stacov.point-2016/02/16-09:39:03 
1218,20020308,2002.1829,-177.3,155.2,5.5,rrr,2.5,3.0,9.1,0.028,Southern_California.20020308.stacov.point-2016/02/16-09:39:04 
1219,20020309,2002.1856,-173.4,152.8,1.5,rrr,2.5,2.9,8.8,-0.0166,Southern_California.20020309.stacov.point-2016/02/16-09:39:04 
1220,20020310,2002.1883,-172.5,150.5,8.5,rrr,2.5,2.8,8.6,0.0086,Southern_California.20020310.stacov.point-2016/02/16-09:39:05 
1221,20020311,2002.1911,-171.6,152.8,6.9,rrr,2.6,3.1,9.1,0.026,Southern_California.20020311.stacov.point-2016/02/16-09:39:06 
1222,20020312,2002.1938,-174.1,151.0,9.1,rrr,2.5,2.9,8.8,-0.0251,Southern_California.20020312.stacov.point-2016/02/16-09:39:07 
1223,20020313,2002.1966,-172.8,152.1,2.9,rrr,2.5,3.1,8.9,0.0282,Southern_California.20020313.stacov.point-2016/02/16-09:39:08 
1224,20020324,2002.2267,-170.7,153.4,9.0,rrr,2.5,2.9,9.0,0.0341,Southern_California.20020324.stacov.point-2016/02/16-09:39:16 
1225,20020325,2002.2294,-172.2,151.6,6.8,rrr,2.6,3.0,8.9,0.0297,Southern_California.20020325.stacov.point-2016/02/16-09:39:17 
1226,20020326,2002.2321,-174.6,151.4,5.2,rrr,2.6,3.0,9.1,0.0383,Southern_California.20020326.stacov.point-2016/02/16-09:39:18 
1227,20020327,2002.2349,-172.2,152.1,9.2,rrr,2.6,3.1,9.1,0.0148,Southern_California.20020327.stacov.point-2016/02/16-09:39:19 
1228,20020328,2002.2376,-172.8,149.2,4.9,rrr,2.5,3.0,8.7,0.0548,Southern_California.20020328.stacov.point-2016/02/16-09:39:19 
1229,20020329,2002.2404,-171.0,152.1,15.1,rrr,2.6,3.0,9.1,0.0225,Southern_California.20020329.stacov.point-2016/02/16-09:39:20 
1230,20020330,2002.2431,-171.2,148.5,6.7,rrr,2.6,2.9,8.9,0.0331,Southern_California.20020330.stacov.point-2016/02/16-09:39:21 
1231,20020331,2002.2458,-173.7,144.1,0.6,rrr,2.7,3.1,9.2,0.0857,Southern_California.20020331.stacov.point-2016/02/16-09:39:22 
1232,20020401,2002.2486,-170.3,149.2,7.3,rrr,2.6,3.1,9.1,0.0155,Southern_California.20020401.stacov.point-2016/02/16-09:39:23 
1233,20020402,2002.2513,-168.9,149.2,5.6,rrr,2.5,2.9,8.7,0.0523,Southern_California.20020402.stacov.point-2016/02/16-09:39:24 
1234,20020403,2002.2541,-170.6,149.9,5.3,rrr,2.5,3.0,8.7,0.0482,Southern_California.20020403.stacov.point-2016/02/16-09:39:24 
1235,20020404,2002.2568,-169.7,151.6,7.2,rrr,2.5,3.0,8.7,0.0442,Southern_California.20020404.stacov.point-2016/02/16-09:39:25 
1236,20020405,2002.2595,-171.1,149.2,5.5,rrr,2.6,2.9,9.1,0.0116,Southern_California.20020405.stacov.point-2016/02/16-09:39:26 
1237,20020406,2002.2623,-169.2,150.0,10.5,rrr,2.5,3.0,8.7,0.0544,Southern_California.20020406.stacov.point-2016/02/16-09:39:27 
1238,20020407,2002.2649,-168.4,150.9,15.7,rrr,2.5,2.8,8.6,-0.0005,Southern_California.20020407.stacov.point-2016/02/16-09:39:28 
1239,20020408,2002.2676,-167.9,148.1,10.2,rrr,2.6,3.1,8.9,-0.0136,Southern_California.20020408.stacov.point-2016/02/16-09:39:28 
1240,20020409,2002.2704,-168.0,149.5,3.7,rrr,2.7,3.2,9.0,0.0108,Southern_California.20020409.stacov.point-2016/02/16-09:39:29 
1241,20020410,2002.2731,-169.0,150.0,8.3,rrr,2.5,3.0,8.9,0.0286,Southern_California.20020410.stacov.point-2016/02/16-09:39:30 
1242,20020411,2002.2758,-169.8,150.6,1.2,rrr,2.5,3.0,8.7,0.0514,Southern_California.20020411.stacov.point-2016/02/16-09:39:31 
1243,20020412,2002.2786,-170.1,150.2,8.6,rrr,2.5,3.0,8.7,0.0509,Southern_California.20020412.stacov.point-2016/02/16-09:39:32 
1244,20020413,2002.2813,-169.7,146.0,2.5,rrr,2.5,3.0,8.7,0.0353,Southern_California.20020413.stacov.point-2016/02/16-09:39:32 
1245,20020414,2002.2841,-170.2,148.0,6.6,rrr,2.5,2.8,8.6,0.0188,Southern_California.20020414.stacov.point-2016/02/16-09:39:33 
1246,20020415,2002.2868,-170.2,145.9,18.1,rrr,2.5,3.0,8.7,0.0545,Southern_California.20020415.stacov.point-2016/02/16-09:39:34 
1247,20020416,2002.2895,-168.9,146.2,15.1,rrr,2.5,2.9,8.7,0.044,Southern_California.20020416.stacov.point-2016/02/16-09:39:35 
1248,20020417,2002.2923,-168.8,146.0,14.7,rrr,2.5,3.0,8.7,0.0503,Southern_California.20020417.stacov.point-2016/02/16-09:39:36 
1249,20020418,2002.295,-170.0,145.7,13.2,rrr,2.5,3.0,8.9,0.0292,Southern_California.20020418.stacov.point-2016/02/16-09:39:37 
1250,20020419,2002.2977,-167.8,145.6,8.7,rrr,2.5,2.9,9.0,0.0464,Southern_California.20020419.stacov.point-2016/02/16-09:39:37 
1251,20020420,2002.3005,-167.8,149.9,14.1,rrr,2.6,3.1,9.2,0.1085,Southern_California.20020420.stacov.point-2016/02/16-09:39:38 
1252,20020421,2002.3032,-168.6,148.1,6.9,rrr,2.5,2.9,9.0,0.0546,Southern_California.20020421.stacov.point-2016/02/16-09:39:39 
1253,20020422,2002.306,-168.0,148.4,9.6,rrr,2.6,2.9,9.1,0.0345,Southern_California.20020422.stacov.point-2016/02/16-09:39:40 
1254,20020423,2002.3087,-170.8,147.7,11.7,rrr,2.5,2.9,9.0,0.0423,Southern_California.20020423.stacov.point-2016/02/16-09:39:41 
1255,20020424,2002.3114,-169.1,146.2,14.7,rrr,2.5,2.9,8.7,0.086,Southern_California.20020424.stacov.point-2016/02/16-09:39:41 
1256,20020425,2002.3142,-167.8,148.5,10.1,rrr,2.5,3.0,8.7,0.0692,Southern_California.20020425.stacov.point-2016/02/16-09:39:42 
1257,20020426,2002.3169,-168.9,148.2,15.5,rrr,2.5,3.0,8.7,0.0551,Southern_California.20020426.stacov.point-2016/02/16-09:39:43 
1258,20020427,2002.3196,-169.6,147.1,6.6,rrr,2.5,2.9,8.7,0.08,Southern_California.20020427.stacov.point-2016/02/16-09:39:44 
1259,20020428,2002.3224,-170.0,146.0,10.6,rrr,2.5,2.8,8.5,0.0426,Southern_California.20020428.stacov.point-2016/02/16-09:39:45 
1260,20020429,2002.3251,-170.1,147.4,10.7,rrr,2.5,3.0,8.9,0.0271,Southern_California.20020429.stacov.point-2016/02/16-09:39:45 
1261,20020430,2002.3279,-169.8,147.1,9.0,rrr,2.5,2.9,8.9,0.0776,Southern_California.20020430.stacov.point-2016/02/16-09:39:46 
1262,20020501,2002.3306,-168.8,148.5,9.2,rrr,2.5,2.9,8.7,0.0919,Southern_California.20020501.stacov.point-2016/02/16-09:39:47 
1263,20020502,2002.3333,-171.0,147.0,11.9,rrr,2.5,2.9,8.9,0.0624,Southern_California.20020502.stacov.point-2016/02/16-09:39:48 
1264,20020503,2002.3361,-172.2,145.8,9.7,rrr,2.5,3.0,8.9,0.046,Southern_California.20020503.stacov.point-2016/02/16-09:39:49 
1265,20020504,2002.3388,-169.1,146.0,2.6,rrr,2.5,2.8,8.6,0.035,Southern_California.20020504.stacov.point-2016/02/16-09:39:49 
1266,20020505,2002.3416,-169.5,147.0,10.2,rrr,2.5,2.9,8.7,0.0821,Southern_California.20020505.stacov.point-2016/02/16-09:39:50 
1267,20020506,2002.3443,-170.7,147.7,8.6,rrr,2.6,3.0,8.7,0.0678,Southern_California.20020506.stacov.point-2016/02/16-09:39:51 
1268,20020507,2002.347,-168.9,146.0,7.8,rrr,2.5,3.0,8.9,0.0579,Southern_California.20020507.stacov.point-2016/02/16-09:39:52 
1269,20020508,2002.3498,-170.5,147.0,11.5,rrr,2.5,2.8,8.6,0.0273,Southern_California.20020508.stacov.point-2016/02/16-09:39:53 
1270,20020509,2002.3525,-169.6,146.1,7.3,rrr,2.5,2.8,8.6,0.0301,Southern_California.20020509.stacov.point-2016/02/16-09:39:53 
1271,20020510,2002.3552,-170.3,145.8,5.1,rrr,2.6,3.0,8.9,0.05,Southern_California.20020510.stacov.point-2016/02/16-09:39:54 
1272,20020511,2002.358,-170.9,146.2,9.2,rrr,2.5,2.9,8.7,0.0729,Southern_California.20020511.stacov.point-2016/02/16-09:39:55 
1273,20020512,2002.3607,-169.9,146.2,11.9,rrr,2.5,3.0,8.9,0.0287,Southern_California.20020512.stacov.point-2016/02/16-09:39:56 
1274,20020513,2002.3635,-169.5,147.2,7.0,rrr,2.5,2.8,8.6,0.0038,Southern_California.20020513.stacov.point-2016/02/16-09:39:57 
1275,20020514,2002.3662,-170.0,145.5,12.1,rrr,2.5,2.8,8.6,0.0204,Southern_California.20020514.stacov.point-2016/02/16-09:39:58 
1276,20020515,2002.3689,-169.5,145.9,10.7,rrr,2.5,2.8,8.6,0.0008,Southern_California.20020515.stacov.point-2016/02/16-09:39:58 
1277,20020516,2002.3717,-170.1,146.0,12.1,rrr,2.5,2.8,8.6,0.0244,Southern_California.20020516.stacov.point-2016/02/16-09:39:59 
1278,20020517,2002.3744,-168.9,146.8,8.3,rrr,2.5,2.9,8.7,0.0831,Southern_California.20020517.stacov.point-2016/02/16-09:40:00 
1279,20020518,2002.3771,-169.2,147.3,4.0,rrr,2.5,3.0,8.7,0.054,Southern_California.20020518.stacov.point-2016/02/16-09:40:01 
1280,20020519,2002.3799,-169.0,146.1,8.8,rrr,2.6,2.9,8.9,0.0498,Southern_California.20020519.stacov.point-2016/02/16-09:40:02 
1281,20020520,2002.3826,-168.9,147.5,7.2,rrr,2.5,2.8,8.6,0.0384,Southern_California.20020520.stacov.point-2016/02/16-09:40:03 
1282,20020521,2002.3854,-171.4,146.1,11.8,rrr,2.5,2.9,8.7,0.0877,Southern_California.20020521.stacov.point-2016/02/16-09:40:03 
1283,20020522,2002.3881,-169.0,147.3,11.4,rrr,2.5,2.8,8.6,0.0176,Southern_California.20020522.stacov.point-2016/02/16-09:40:04 
1284,20020523,2002.3908,-170.4,145.4,12.4,rrr,2.6,2.9,8.9,0.0469,Southern_California.20020523.stacov.point-2016/02/16-09:40:05 
1285,20020524,2002.3936,-169.3,148.0,13.3,rrr,2.5,3.0,8.7,0.0702,Southern_California.20020524.stacov.point-2016/02/16-09:40:06 
1286,20020525,2002.3963,-168.1,149.4,6.2,rrr,2.5,2.8,8.6,0.0152,Southern_California.20020525.stacov.point-2016/02/16-09:40:07 
1287,20020526,2002.399,-170.4,146.4,15.2,rrr,2.5,2.9,8.7,0.0841,Southern_California.20020526.stacov.point-2016/02/16-09:40:07 
1288,20020527,2002.4018,-169.5,147.6,9.9,rrr,2.5,2.8,8.6,0.0301,Southern_California.20020527.stacov.point-2016/02/16-09:40:08 
1289,20020528,2002.4045,-169.3,146.4,10.3,rrr,2.5,2.8,8.6,0.0312,Southern_California.20020528.stacov.point-2016/02/16-09:40:09 
1290,20020529,2002.4073,-171.3,146.4,15.1,rrr,2.6,2.9,8.7,0.1017,Southern_California.20020529.stacov.point-2016/02/16-09:40:10 
1291,20020530,2002.41,-170.5,147.1,12.5,rrr,2.5,3.0,8.7,0.0622,Southern_California.20020530.stacov.point-2016/02/16-09:40:11 
1292,20020531,2002.4127,-168.7,145.7,9.9,rrr,2.5,2.9,8.7,0.0897,Southern_California.20020531.stacov.point-2016/02/16-09:40:12 
1293,20020601,2002.4155,-171.0,147.4,20.1,rrr,2.6,3.0,9.1,0.0457,Southern_California.20020601.stacov.point-2016/02/16-09:40:12 
1294,20020602,2002.4182,-170.0,144.2,6.9,rrr,2.5,2.9,8.7,0.0728,Southern_California.20020602.stacov.point-2016/02/16-09:40:13 
1295,20020603,2002.421,-170.2,145.6,15.7,rrr,2.6,2.9,8.9,0.0709,Southern_California.20020603.stacov.point-2016/02/16-09:40:14 
1296,20020604,2002.4237,-170.3,145.9,11.9,rrr,2.6,2.9,9.1,0.0457,Southern_California.20020604.stacov.point-2016/02/16-09:40:15 
1297,20020605,2002.4264,-168.7,145.0,13.2,rrr,2.6,3.1,9.2,0.1006,Southern_California.20020605.stacov.point-2016/02/16-09:40:16 
1298,20020606,2002.4292,-171.5,144.3,13.5,rrr,2.5,2.9,8.7,0.0848,Southern_California.20020606.stacov.point-2016/02/16-09:40:16 
1299,20020607,2002.4319,-170.6,145.6,10.1,rrr,2.6,3.0,8.9,0.0301,Southern_California.20020607.stacov.point-2016/02/16-09:40:17 
1300,20020608,2002.4346,-169.2,146.1,6.8,rrr,2.5,2.9,8.9,0.0424,Southern_California.20020608.stacov.point-2016/02/16-09:40:18 
1301,20020609,2002.4374,-170.0,143.4,15.0,rrr,2.5,3.0,8.7,0.0733,Southern_California.20020609.stacov.point-2016/02/16-09:40:19 
1302,20020610,2002.4401,-169.4,142.9,12.1,rrr,2.5,3.0,8.7,0.0618,Southern_California.20020610.stacov.point-2016/02/16-09:40:20 
1303,20020611,2002.4429,-169.2,144.0,9.8,rrr,2.5,2.8,8.6,0.0211,Southern_California.20020611.stacov.point-2016/02/16-09:40:20 
1304,20020612,2002.4456,-169.1,143.0,6.8,rrr,2.5,3.0,8.7,0.0619,Southern_California.20020612.stacov.point-2016/02/16-09:40:21 
1305,20020613,2002.4483,-169.8,145.7,12.1,rrr,2.5,3.0,8.9,0.0156,Southern_California.20020613.stacov.point-2016/02/16-09:40:22 
1306,20020614,2002.4511,-170.1,145.4,13.7,rrr,2.6,3.2,9.0,-0.0261,Southern_California.20020614.stacov.point-2016/02/16-09:40:23 
1307,20020615,2002.4538,-170.1,144.2,8.8,rrr,2.5,3.0,8.7,0.0586,Southern_California.20020615.stacov.point-2016/02/16-09:40:24 
1308,20020616,2002.4565,-168.5,144.9,10.4,rrr,2.5,3.0,8.7,0.0608,Southern_California.20020616.stacov.point-2016/02/16-09:40:24 
1309,20020617,2002.4593,-168.6,142.9,9.8,rrr,2.5,3.0,8.7,0.064,Southern_California.20020617.stacov.point-2016/02/16-09:40:25 
1310,20020618,2002.462,-168.3,146.2,11.7,rrr,2.5,3.0,8.9,0.0286,Southern_California.20020618.stacov.point-2016/02/16-09:40:26 
1311,20020619,2002.4648,-168.1,144.2,11.6,rrr,2.5,3.0,8.9,0.009,Southern_California.20020619.stacov.point-2016/02/16-09:40:27 
1312,20020620,2002.4675,-168.1,145.5,10.5,rrr,2.5,2.9,8.9,0.0288,Southern_California.20020620.stacov.point-2016/02/16-09:40:28 
1313,20020621,2002.4702,-167.3,143.8,16.6,rrr,3.2,3.6,11.1,-0.0231,Southern_California.20020621.stacov.point-2016/02/16-09:40:29 
1314,20020622,2002.473,-167.7,145.1,8.1,rrr,2.5,3.0,8.7,0.0554,Southern_California.20020622.stacov.point-2016/02/16-09:40:29 
1315,20020623,2002.4757,-167.3,143.5,7.8,rrr,2.5,2.9,8.6,0.0741,Southern_California.20020623.stacov.point-2016/02/16-09:40:30 
1316,20020624,2002.4784,-167.2,145.5,8.4,rrr,2.5,2.9,8.7,0.0569,Southern_California.20020624.stacov.point-2016/02/16-09:40:31 
1317,20020625,2002.4812,-167.6,143.2,2.9,rrr,2.5,2.8,8.6,0.0225,Southern_California.20020625.stacov.point-2016/02/16-09:40:32 
1318,20020626,2002.4839,-167.5,140.1,11.5,rrr,2.6,3.0,9.1,0.0369,Southern_California.20020626.stacov.point-2016/02/16-09:40:33 
1319,20020627,2002.4867,-168.4,141.7,3.3,rrr,2.6,3.1,9.1,0.0035,Southern_California.20020627.stacov.point-2016/02/16-09:40:33 
1320,20020628,2002.4894,-166.9,141.3,14.1,rrr,2.5,3.0,8.9,0.0083,Southern_California.20020628.stacov.point-2016/02/16-09:40:34 
1321,20020629,2002.4921,-169.4,142.8,4.4,rrr,2.5,2.8,8.6,-0.0145,Southern_California.20020629.stacov.point-2016/02/16-09:40:35 
1322,20020630,2002.4949,-168.1,142.6,7.7,rrr,2.6,3.0,9.1,-0.001,Southern_California.20020630.stacov.point-2016/02/16-09:40:36 
1323,20020701,2002.4976,-168.5,141.1,9.7,rrr,2.6,3.0,9.1,0.0155,Southern_California.20020701.stacov.point-2016/02/16-09:40:37 
1324,20020702,2002.5003,-169.0,142.8,10.0,rrr,2.5,3.0,8.7,0.0507,Southern_California.20020702.stacov.point-2016/02/16-09:40:38 
1325,20020703,2002.5031,-167.9,144.0,10.5,rrr,2.5,3.1,8.7,0.0226,Southern_California.20020703.stacov.point-2016/02/16-09:40:38 
1326,20020704,2002.5058,-167.4,144.4,8.8,rrr,2.5,3.1,8.7,0.0404,Southern_California.20020704.stacov.point-2016/02/16-09:40:39 
1327,20020705,2002.5086,-168.1,142.8,6.7,rrr,2.5,3.0,8.7,0.0472,Southern_California.20020705.stacov.point-2016/02/16-09:40:40 
1328,20020706,2002.5113,-166.1,143.0,8.7,rrr,2.5,2.9,8.7,0.071,Southern_California.20020706.stacov.point-2016/02/16-09:40:41 
1329,20020707,2002.514,-167.6,141.1,6.5,rrr,2.5,2.9,9.0,0.0381,Southern_California.20020707.stacov.point-2016/02/16-09:40:42 
1330,20020708,2002.5168,-167.5,144.1,5.1,rrr,2.5,2.7,8.6,0.0264,Southern_California.20020708.stacov.point-2016/02/16-09:40:42 
1331,20020709,2002.5195,-168.2,143.4,8.4,rrr,2.6,3.1,9.1,0.0206,Southern_California.20020709.stacov.point-2016/02/16-09:40:43 
1332,20020710,2002.5223,-164.5,145.8,7.9,rrr,2.6,2.9,8.9,0.0416,Southern_California.20020710.stacov.point-2016/02/16-09:40:44 
1333,20020711,2002.525,-167.5,144.8,7.8,rrr,2.5,2.9,9.0,0.0418,Southern_California.20020711.stacov.point-2016/02/16-09:40:45 
1334,20020712,2002.5277,-169.3,145.5,8.9,rrr,2.6,2.9,8.9,0.0716,Southern_California.20020712.stacov.point-2016/02/16-09:40:46 
1335,20020713,2002.5305,-167.7,143.8,8.9,rrr,2.5,2.8,8.6,0.0181,Southern_California.20020713.stacov.point-2016/02/16-09:40:47 
1336,20020714,2002.5332,-168.5,143.0,11.6,rrr,2.5,2.7,8.6,0.0262,Southern_California.20020714.stacov.point-2016/02/16-09:40:47 
1337,20020715,2002.5359,-167.2,141.9,8.3,rrr,2.6,3.1,9.4,0.0393,Southern_California.20020715.stacov.point-2016/02/16-09:40:48 
1338,20020716,2002.5387,-168.1,141.2,11.6,rrr,2.5,2.7,8.6,0.0173,Southern_California.20020716.stacov.point-2016/02/16-09:40:49 
1339,20020717,2002.5414,-168.5,141.9,8.2,rrr,2.5,3.0,8.7,0.0391,Southern_California.20020717.stacov.point-2016/02/16-09:40:50 
1340,20020718,2002.5442,-167.4,143.3,4.9,rrr,2.7,2.9,9.1,0.0601,Southern_California.20020718.stacov.point-2016/02/16-09:40:51 
1341,20020719,2002.5469,-166.8,141.2,7.0,rrr,2.7,3.0,9.1,0.0272,Southern_California.20020719.stacov.point-2016/02/16-09:40:51 
1342,20020720,2002.5496,-165.7,144.8,9.8,rrr,2.6,2.9,8.9,0.0489,Southern_California.20020720.stacov.point-2016/02/16-09:40:52 
1343,20020721,2002.5524,-166.5,141.8,4.9,rrr,2.6,2.8,8.6,-0.0104,Southern_California.20020721.stacov.point-2016/02/16-09:40:53 
1344,20020722,2002.5551,-169.3,143.3,10.8,rrr,2.6,2.9,8.7,0.0831,Southern_California.20020722.stacov.point-2016/02/16-09:40:54 
1345,20020723,2002.5578,-166.3,142.7,1.2,rrr,2.6,2.9,8.9,0.0486,Southern_California.20020723.stacov.point-2016/02/16-09:40:55 
1346,20020724,2002.5606,-168.3,142.1,5.6,rrr,2.6,3.0,8.9,0.0254,Southern_California.20020724.stacov.point-2016/02/16-09:40:56 
1347,20020725,2002.5633,-166.5,142.6,8.9,rrr,2.6,2.9,8.7,0.0612,Southern_California.20020725.stacov.point-2016/02/16-09:40:56 
1348,20020726,2002.5661,-165.2,142.1,8.0,rrr,2.6,3.0,8.7,0.0309,Southern_California.20020726.stacov.point-2016/02/16-09:40:57 
1349,20020727,2002.5688,-167.2,141.4,6.8,rrr,2.6,2.7,8.6,0.0109,Southern_California.20020727.stacov.point-2016/02/16-09:40:58 
1350,20020728,2002.5715,-166.3,141.7,1.8,rrr,2.6,3.0,8.9,0.0256,Southern_California.20020728.stacov.point-2016/02/16-09:40:59 
1351,20020729,2002.5743,-166.6,142.1,1.0,rrr,2.5,2.8,8.6,-0.0006,Southern_California.20020729.stacov.point-2016/02/16-09:41:00 
1352,20020730,2002.577,-166.4,143.3,-3.4,rrr,2.5,2.8,8.6,-0.0031,Southern_California.20020730.stacov.point-2016/02/16-09:41:00 
1353,20020731,2002.5797,-166.4,142.9,1.9,rrr,2.5,2.8,8.6,0.0287,Southern_California.20020731.stacov.point-2016/02/16-09:41:01 
1354,20020801,2002.5825,-166.7,142.4,6.6,rrr,2.6,2.8,8.8,-0.0031,Southern_California.20020801.stacov.point-2016/02/16-09:41:02 
1355,20020802,2002.5852,-168.3,141.7,11.9,rrr,2.7,3.0,9.1,0.0422,Southern_California.20020802.stacov.point-2016/02/16-09:41:03 
1356,20020803,2002.588,-165.5,140.8,-4.1,rrr,2.6,2.9,8.9,0.0503,Southern_California.20020803.stacov.point-2016/02/16-09:41:04 
1357,20020804,2002.5907,-164.5,141.9,6.0,rrr,2.5,3.0,8.7,0.041,Southern_California.20020804.stacov.point-2016/02/16-09:41:05 
1358,20020805,2002.5934,-166.5,143.6,4.4,rrr,2.5,2.8,8.6,0.017,Southern_California.20020805.stacov.point-2016/02/16-09:41:05 
1359,20020806,2002.5962,-167.5,144.8,4.1,rrr,2.5,2.8,8.6,0.0115,Southern_California.20020806.stacov.point-2016/02/16-09:41:06 
1360,20020807,2002.5989,-168.3,142.3,0.9,rrr,2.6,3.0,8.9,0.0445,Southern_California.20020807.stacov.point-2016/02/16-09:41:07 
1361,20020808,2002.6017,-167.9,143.1,4.0,rrr,2.5,2.9,8.7,0.0647,Southern_California.20020808.stacov.point-2016/02/16-09:41:08 
1362,20020809,2002.6044,-166.2,141.6,-5.9,rrr,2.5,2.9,8.7,0.0527,Southern_California.20020809.stacov.point-2016/02/16-09:41:09 
1363,20020810,2002.6071,-166.0,140.2,0.3,rrr,2.5,2.8,8.6,0.0035,Southern_California.20020810.stacov.point-2016/02/16-09:41:10 
1364,20020811,2002.6099,-166.1,139.4,0.9,rrr,2.5,2.9,8.7,0.0658,Southern_California.20020811.stacov.point-2016/02/16-09:41:11 
1365,20020812,2002.6126,-165.4,141.0,3.9,rrr,2.6,2.8,8.6,0.0036,Southern_California.20020812.stacov.point-2016/02/16-09:41:12 
1366,20020813,2002.6153,-167.2,141.6,2.3,rrr,2.7,3.0,9.1,-0.0007,Southern_California.20020813.stacov.point-2016/02/16-09:41:12 
1367,20020814,2002.6181,-165.0,141.9,3.6,rrr,2.5,3.0,8.7,0.0367,Southern_California.20020814.stacov.point-2016/02/16-09:41:13 
1368,20020815,2002.6208,-165.5,141.9,2.4,rrr,2.6,3.0,8.7,0.0451,Southern_California.20020815.stacov.point-2016/02/16-09:41:14 
1369,20020816,2002.6236,-164.4,141.1,4.1,rrr,2.6,3.0,8.7,0.037,Southern_California.20020816.stacov.point-2016/02/16-09:41:15 
1370,20020817,2002.6263,-165.5,142.5,3.8,rrr,2.5,2.9,8.6,-0.0212,Southern_California.20020817.stacov.point-2016/02/16-09:41:16 
1371,20020818,2002.629,-166.9,142.5,1.5,rrr,2.5,3.1,8.7,0.0527,Southern_California.20020818.stacov.point-2016/02/16-09:41:16 
