DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20180213,2018.1202,6.4,-18.3,-2.1,rrr,2.4,2.8,8.2,-0.017,Southern_California.20180213.stacov.point-2018/02/28-16:53:58 
20180214,2018.123,6.0,-19.5,-0.7,rrr,2.4,2.7,8.2,-0.0158,Southern_California.20180214.stacov.point-2019/03/06-09:59:22 
20180215,2018.1257,5.6,-20.5,-0.5,rrr,2.3,2.9,8.1,0.0822,Southern_California.20180215.stacov.point-2019/03/06-10:11:27 
20180216,2018.1284,9.7,-20.4,-5.6,rrr,2.3,2.7,8.0,0.0379,Southern_California.20180216.stacov.point-2019/03/06-10:23:37 
20180218,2018.1339,5.5,-18.8,6.6,rrr,2.3,2.7,8.0,0.0313,Southern_California.20180218.stacov.point-2018/10/08-16:03:46 
20180219,2018.1367,5.5,-21.7,5.6,rrr,2.4,2.9,8.3,0.0601,Southern_California.20180219.stacov.point-2018/10/08-16:16:30 
20180220,2018.1394,8.5,-18.9,5.5,rrr,2.4,2.9,8.1,0.0789,Southern_California.20180220.stacov.point-2018/10/08-16:28:47 
20180221,2018.1421,5.9,-18.9,1.6,rrr,2.4,2.9,8.3,0.0558,Southern_California.20180221.stacov.point-2018/10/08-16:41:14 
20180222,2018.1449,7.7,-18.5,5.2,rrr,2.3,2.7,8.0,0.0452,Southern_California.20180222.stacov.point-2018/10/08-16:53:44 
20180223,2018.1476,6.3,-20.1,-1.4,rrr,2.5,3.0,8.4,0.062,Southern_California.20180223.stacov.point-2018/10/08-17:10:21 
20180224,2018.1504,7.3,-17.3,2.1,rrr,2.4,2.9,8.3,0.0631,Southern_California.20180224.stacov.point-2018/10/08-17:23:06 
20180225,2018.1531,6.9,-19.9,-1.5,rrr,2.3,2.7,8.0,0.0367,Southern_California.20180225.stacov.point-2018/10/08-17:38:13 
20180226,2018.1558,5.8,-18.8,-2.6,rrr,2.4,2.8,8.3,0.0679,Southern_California.20180226.stacov.point-2019/03/06-10:35:55 
20180227,2018.1586,6.9,-21.3,9.2,rrr,2.3,2.7,8.0,0.0406,Southern_California.20180227.stacov.point-2019/03/06-10:48:28 
20180228,2018.1613,4.9,-20.0,4.6,rrr,2.3,2.7,8.0,0.0316,Southern_California.20180228.stacov.point-2019/03/06-11:00:51 
20180301,2018.164,5.6,-17.5,5.1,rrr,2.4,2.9,8.0,0.0953,Southern_California.20180301.stacov.point-2019/03/06-11:13:10 
20180302,2018.1668,4.7,-17.9,4.5,rrr,2.4,2.9,8.3,0.0598,Southern_California.20180302.stacov.point-2019/03/06-11:25:38 
20180303,2018.1695,6.7,-19.5,6.1,rrr,2.4,2.9,8.3,0.0736,Southern_California.20180303.stacov.point-2019/03/06-11:38:01 
20180304,2018.1723,5.3,-22.6,2.0,rrr,2.4,2.9,8.3,0.0599,Southern_California.20180304.stacov.point-2019/03/06-11:50:25 
20180305,2018.175,4.5,-18.6,-3.0,rrr,2.3,2.7,8.0,0.0389,Southern_California.20180305.stacov.point-2019/03/06-12:02:38 
20180306,2018.1777,7.1,-21.2,3.3,rrr,2.3,2.7,8.0,0.0406,Southern_California.20180306.stacov.point-2019/03/06-12:15:05 
20180307,2018.1805,5.5,-19.6,-0.5,rrr,2.3,2.7,8.0,0.039,Southern_California.20180307.stacov.point-2019/03/06-12:27:15 
20180308,2018.1832,5.7,-19.8,-0.8,rrr,2.5,2.8,8.4,0.0653,Southern_California.20180308.stacov.point-2019/03/06-12:39:31 
20180309,2018.1859,6.0,-20.1,10.0,rrr,2.4,2.8,8.3,0.0889,Southern_California.20180309.stacov.point-2019/03/06-12:51:32 
20180310,2018.1887,5.8,-18.6,5.4,rrr,2.3,2.7,8.0,0.03,Southern_California.20180310.stacov.point-2019/03/06-13:03:46 
20180311,2018.1913,6.8,-18.8,1.3,rrr,2.4,2.7,8.2,0.0252,Southern_California.20180311.stacov.point-2019/03/06-13:16:00 
20180312,2018.194,6.3,-20.1,-6.7,rrr,2.4,2.7,8.0,0.0418,Southern_California.20180312.stacov.point-2019/03/06-13:28:10 
20180313,2018.1968,5.8,-20.7,-7.3,rrr,2.3,2.7,8.0,0.0392,Southern_California.20180313.stacov.point-2018/05/11-18:11:57 
20180314,2018.1995,5.8,-21.3,-3.9,rrr,2.4,2.8,8.5,0.0528,Southern_California.20180314.stacov.point-2018/05/12-18:15:37 
20180315,2018.2023,4.9,-21.9,5.9,rrr,2.4,2.7,8.2,-0.0116,Southern_California.20180315.stacov.point-2018/05/13-18:13:53 
20180316,2018.205,4.3,-22.1,1.1,rrr,2.4,2.7,8.0,0.0311,Southern_California.20180316.stacov.point-2018/05/14-18:38:17 
20180317,2018.2077,3.5,-23.3,6.1,rrr,2.3,2.7,8.0,0.0355,Southern_California.20180317.stacov.point-2018/05/15-18:38:44 
20180318,2018.2105,5.1,-21.1,4.4,rrr,2.4,2.9,8.3,0.0669,Southern_California.20180318.stacov.point-2018/05/16-18:40:54 
20180319,2018.2132,5.5,-21.9,7.7,rrr,2.3,2.7,8.0,0.0401,Southern_California.20180319.stacov.point-2018/05/17-18:38:34 
20180320,2018.2159,5.9,-18.6,2.5,rrr,2.3,2.7,8.0,0.0289,Southern_California.20180320.stacov.point-2018/05/18-18:50:14 
20180321,2018.2187,6.6,-20.2,1.4,rrr,2.3,2.7,8.0,0.0294,Southern_California.20180321.stacov.point-2019/03/06-13:40:25 
20180322,2018.2214,3.9,-17.3,3.1,rrr,2.3,2.7,8.0,0.0283,Southern_California.20180322.stacov.point-2019/03/06-13:52:38 
20180323,2018.2242,5.0,-20.8,-1.1,rrr,2.3,2.7,8.0,0.0355,Southern_California.20180323.stacov.point-2019/03/06-14:04:41 
20180324,2018.2269,5.1,-20.5,2.8,rrr,2.3,2.7,8.0,0.0264,Southern_California.20180324.stacov.point-2019/03/06-14:16:51 
20180325,2018.2296,5.8,-20.1,2.2,rrr,2.3,2.7,8.0,0.0358,Southern_California.20180325.stacov.point-2019/03/06-14:28:54 
20180326,2018.2324,5.9,-21.1,-2.1,rrr,2.3,2.7,8.0,0.0384,Southern_California.20180326.stacov.point-2019/03/06-14:40:55 
20180327,2018.2351,6.9,-20.4,7.5,rrr,2.3,2.7,8.0,0.0241,Southern_California.20180327.stacov.point-2019/03/06-14:52:53 
20180328,2018.2378,7.5,-20.2,-1.8,rrr,2.3,2.7,8.0,0.02,Southern_California.20180328.stacov.point-2019/03/06-15:04:53 
20180329,2018.2406,5.0,-19.7,6.2,rrr,2.3,2.7,8.0,0.0366,Southern_California.20180329.stacov.point-2018/05/27-18:38:16 
20180330,2018.2433,4.0,-20.5,-0.8,rrr,2.3,2.7,8.0,0.0217,Southern_California.20180330.stacov.point-2018/05/28-18:38:34 
20180331,2018.2461,7.4,-19.4,1.8,rrr,2.3,2.7,8.0,0.0363,Southern_California.20180331.stacov.point-2018/05/29-19:38:44 
20180401,2018.2488,5.4,-21.5,0.9,rrr,2.3,2.7,8.0,0.0405,Southern_California.20180401.stacov.point-2018/05/30-19:38:25 
20180402,2018.2515,6.0,-20.5,7.9,rrr,2.3,2.7,8.0,0.0409,Southern_California.20180402.stacov.point-2018/05/31-19:38:36 
20180403,2018.2543,5.3,-20.1,9.8,rrr,2.3,2.7,8.0,0.0447,Southern_California.20180403.stacov.point-2018/06/01-19:38:46 
20180404,2018.257,4.8,-18.7,1.7,rrr,2.3,2.7,8.0,0.0317,Southern_California.20180404.stacov.point-2018/06/02-19:39:20 
20180405,2018.2598,6.0,-19.1,5.1,rrr,2.4,2.9,8.3,0.0505,Southern_California.20180405.stacov.point-2018/06/03-19:38:27 
20180406,2018.2625,7.7,-20.0,4.1,rrr,2.3,2.7,8.0,0.0337,Southern_California.20180406.stacov.point-2018/06/04-19:39:18 
20180407,2018.2652,7.3,-19.4,4.3,rrr,2.3,2.7,8.0,0.0368,Southern_California.20180407.stacov.point-2018/06/05-19:39:37 
20180408,2018.268,7.4,-20.2,8.0,rrr,2.3,2.7,8.0,0.0373,Southern_California.20180408.stacov.point-2018/06/06-19:39:07 
20180409,2018.2707,6.6,-21.5,4.9,rrr,2.3,2.7,8.0,0.03,Southern_California.20180409.stacov.point-2018/06/07-19:38:46 
20180410,2018.2734,6.4,-20.2,1.5,rrr,2.3,2.7,8.0,0.035,Southern_California.20180410.stacov.point-2018/06/08-19:38:56 
20180411,2018.2762,6.7,-21.6,5.8,rrr,2.3,2.6,8.0,0.0259,Southern_California.20180411.stacov.point-2018/06/09-19:38:58 
20180412,2018.2789,6.6,-22.4,5.2,rrr,2.4,2.8,8.5,0.0396,Southern_California.20180412.stacov.point-2018/06/10-19:39:08 
20180413,2018.2817,5.6,-18.4,3.4,rrr,2.4,2.8,8.7,0.0686,Southern_California.20180413.stacov.point-2018/06/11-19:39:50 
20180414,2018.2844,7.3,-21.0,4.6,rrr,2.3,2.7,8.0,0.0348,Southern_California.20180414.stacov.point-2018/09/06-10:09:07 
20180415,2018.2871,7.6,-19.4,4.1,rrr,2.3,2.7,8.0,0.0378,Southern_California.20180415.stacov.point-2018/06/13-19:41:07 
20180416,2018.2899,6.9,-22.3,7.1,rrr,2.4,2.8,8.3,0.0746,Southern_California.20180416.stacov.point-2018/06/14-19:39:09 
20180417,2018.2926,3.7,-21.8,12.7,rrr,2.4,2.8,8.4,0.0824,Southern_California.20180417.stacov.point-2018/06/15-19:44:29 
20180418,2018.2953,6.0,-21.9,8.9,rrr,2.4,2.8,8.3,0.0743,Southern_California.20180418.stacov.point-2018/06/16-19:39:58 
20180419,2018.2981,7.6,-20.8,2.9,rrr,2.3,2.6,8.0,0.0337,Southern_California.20180419.stacov.point-2018/06/17-19:47:41 
20180420,2018.3008,5.9,-20.6,0.7,rrr,2.3,2.7,8.0,0.033,Southern_California.20180420.stacov.point-2018/09/06-10:21:27 
20180421,2018.3036,6.9,-20.1,2.8,rrr,2.3,2.7,7.7,0.0559,Southern_California.20180421.stacov.point-2018/06/19-19:46:09 
20180422,2018.3063,6.6,-21.9,0.4,rrr,2.3,2.7,8.0,0.0291,Southern_California.20180422.stacov.point-2018/06/20-19:42:01 
20180423,2018.309,5.8,-20.8,1.2,rrr,2.3,2.7,8.0,0.0193,Southern_California.20180423.stacov.point-2018/06/21-19:46:22 
20180424,2018.3118,6.6,-20.1,0.7,rrr,2.3,2.6,8.0,0.0367,Southern_California.20180424.stacov.point-2018/06/22-19:45:38 
20180425,2018.3145,7.0,-21.2,-3.5,rrr,2.3,2.6,8.0,0.0261,Southern_California.20180425.stacov.point-2018/09/06-10:33:44 
20180426,2018.3172,5.9,-21.8,3.9,rrr,2.3,2.6,8.0,0.0338,Southern_California.20180426.stacov.point-2018/06/24-19:45:41 
20180427,2018.32,6.3,-21.9,5.0,rrr,2.3,2.7,8.0,0.031,Southern_California.20180427.stacov.point-2018/06/25-19:46:59 
20180428,2018.3227,6.5,-22.2,3.5,rrr,2.3,2.7,8.0,0.021,Southern_California.20180428.stacov.point-2018/06/26-19:45:13 
20180429,2018.3255,5.8,-22.6,3.0,rrr,2.3,2.7,8.0,0.0218,Southern_California.20180429.stacov.point-2018/06/27-19:45:16 
20180430,2018.3282,6.3,-21.5,0.1,rrr,2.3,2.7,8.0,0.0165,Southern_California.20180430.stacov.point-2018/06/28-19:46:57 
20180501,2018.3309,7.3,-22.6,6.4,rrr,2.3,2.6,8.0,0.0317,Southern_California.20180501.stacov.point-2018/06/29-19:45:47 
20180502,2018.3337,8.1,-22.7,-3.7,rrr,2.3,2.7,7.7,0.047,Southern_California.20180502.stacov.point-2018/06/30-19:45:16 
20180503,2018.3364,8.6,-22.0,-1.8,rrr,2.4,2.7,7.9,0.0085,Southern_California.20180503.stacov.point-2018/07/01-19:44:48 
20180504,2018.3392,8.8,-22.4,1.8,rrr,2.4,2.7,8.2,-0.0317,Southern_California.20180504.stacov.point-2018/09/06-10:45:45 
20180505,2018.3419,9.0,-22.6,-1.6,rrr,2.3,2.6,8.0,0.0312,Southern_California.20180505.stacov.point-2018/07/03-19:44:01 
20180506,2018.3446,8.5,-21.9,1.9,rrr,2.3,2.7,8.0,0.0326,Southern_California.20180506.stacov.point-2018/09/06-10:57:49 
20180507,2018.3474,8.3,-21.8,-1.6,rrr,2.3,2.7,8.0,0.031,Southern_California.20180507.stacov.point-2018/07/05-19:45:33 
20180508,2018.3501,6.3,-21.6,6.1,rrr,2.3,2.7,8.0,0.0232,Southern_California.20180508.stacov.point-2018/09/06-11:11:23 
20180509,2018.3528,7.5,-22.0,2.3,rrr,2.3,2.7,8.0,0.0268,Southern_California.20180509.stacov.point-2018/07/07-19:47:58 
20180510,2018.3556,8.1,-22.2,6.6,rrr,2.4,2.6,8.2,-0.0131,Southern_California.20180510.stacov.point-2018/09/06-11:23:49 
20180511,2018.3583,8.0,-23.2,9.3,rrr,2.3,2.6,8.0,0.0269,Southern_California.20180511.stacov.point-2018/07/09-19:46:15 
20180512,2018.3611,7.7,-20.0,2.3,rrr,2.3,2.7,8.0,0.0338,Southern_California.20180512.stacov.point-2018/07/10-19:46:18 
20180513,2018.3638,6.4,-21.2,8.1,rrr,2.4,2.7,8.0,0.0112,Southern_California.20180513.stacov.point-2018/07/11-19:46:54 
20180514,2018.3665,7.4,-21.0,2.1,rrr,2.3,2.7,7.7,0.0593,Southern_California.20180514.stacov.point-2018/05/29-19:50:25 
20180515,2018.3693,7.5,-21.3,3.7,rrr,2.3,2.6,8.0,0.0257,Southern_California.20180515.stacov.point-2018/05/30-19:50:07 
20180516,2018.372,7.3,-21.3,2.3,rrr,2.3,2.7,7.7,0.0503,Southern_California.20180516.stacov.point-2018/05/31-19:50:28 
20180517,2018.3747,6.8,-20.5,3.4,rrr,2.3,2.7,8.0,0.0319,Southern_California.20180517.stacov.point-2018/06/01-19:50:53 
20180518,2018.3775,7.7,-21.6,4.1,rrr,2.3,2.6,8.0,0.0538,Southern_California.20180518.stacov.point-2018/06/02-19:51:33 
20180519,2018.3802,6.3,-20.3,3.7,rrr,2.3,2.7,7.8,0.0543,Southern_California.20180519.stacov.point-2018/06/03-19:50:25 
20180520,2018.383,6.2,-22.0,5.6,rrr,2.3,2.7,8.0,0.0355,Southern_California.20180520.stacov.point-2018/06/04-19:51:01 
20180521,2018.3857,6.5,-21.3,7.0,rrr,2.3,2.7,8.0,0.0354,Southern_California.20180521.stacov.point-2018/06/05-19:51:03 
20180522,2018.3884,7.2,-21.0,5.6,rrr,2.3,2.7,8.0,0.0381,Southern_California.20180522.stacov.point-2018/06/06-19:50:38 
20180523,2018.3912,6.9,-21.0,3.7,rrr,2.3,2.7,8.0,0.0383,Southern_California.20180523.stacov.point-2018/06/07-19:50:13 
20180524,2018.3939,6.3,-21.7,3.5,rrr,2.3,2.7,7.7,0.0679,Southern_California.20180524.stacov.point-2018/06/08-19:50:29 
20180525,2018.3966,7.8,-21.2,4.5,rrr,2.3,2.7,8.0,0.0345,Southern_California.20180525.stacov.point-2018/06/09-19:50:38 
20180526,2018.3994,6.2,-22.1,3.6,rrr,2.3,2.7,8.0,0.0344,Southern_California.20180526.stacov.point-2018/06/10-19:50:44 
20180527,2018.4021,6.2,-21.4,-2.9,rrr,2.3,2.7,8.0,0.0279,Southern_California.20180527.stacov.point-2018/06/11-19:51:42 
20180528,2018.4049,7.2,-22.4,5.4,rrr,2.3,2.6,8.0,0.0307,Southern_California.20180528.stacov.point-2018/06/12-19:52:33 
20180529,2018.4076,5.1,-21.4,7.6,rrr,2.3,2.7,8.0,0.032,Southern_California.20180529.stacov.point-2018/06/13-19:54:41 
20180530,2018.4103,6.9,-22.4,10.5,rrr,2.4,2.9,8.3,0.067,Southern_California.20180530.stacov.point-2018/06/14-19:51:13 
20180531,2018.4131,5.2,-21.9,9.0,rrr,2.3,2.7,8.0,0.034,Southern_California.20180531.stacov.point-2018/06/15-20:02:09 
20180601,2018.4158,6.6,-22.6,3.4,rrr,2.3,2.6,8.0,0.033,Southern_California.20180601.stacov.point-2018/06/16-19:53:19 
20180602,2018.4186,6.1,-21.8,-4.9,rrr,2.3,2.7,8.0,0.028,Southern_California.20180602.stacov.point-2018/06/17-20:07:25 
20180603,2018.4213,6.8,-20.8,2.6,rrr,2.3,2.6,8.0,0.0326,Southern_California.20180603.stacov.point-2018/06/18-19:56:06 
20180604,2018.424,7.4,-22.2,7.4,rrr,2.3,2.6,8.0,0.0217,Southern_California.20180604.stacov.point-2018/09/06-11:37:08 
20180605,2018.4268,6.1,-20.8,3.3,rrr,2.3,2.7,8.0,0.0293,Southern_California.20180605.stacov.point-2018/09/06-11:48:57 
20180606,2018.4295,6.6,-21.4,2.4,rrr,2.3,2.6,8.0,0.0287,Southern_California.20180606.stacov.point-2018/06/21-20:06:32 
20180607,2018.4322,7.4,-21.5,4.2,rrr,2.3,2.7,8.2,0.0021,Southern_California.20180607.stacov.point-2018/06/22-20:03:57 
20180608,2018.435,6.1,-21.4,6.4,rrr,2.3,2.7,8.0,-0.0047,Southern_California.20180608.stacov.point-2018/09/06-12:00:58 
20180609,2018.4377,7.5,-21.6,5.5,rrr,2.3,2.6,8.0,0.0265,Southern_California.20180609.stacov.point-2018/08/07-22:39:26 
20180610,2018.4405,6.4,-21.7,8.3,rrr,2.3,2.6,8.0,0.0325,Southern_California.20180610.stacov.point-2018/08/08-22:36:30 
20180611,2018.4432,6.9,-20.3,2.5,rrr,2.3,2.7,8.0,0.0253,Southern_California.20180611.stacov.point-2018/08/09-22:35:14 
20180612,2018.4459,6.5,-22.2,0.3,rrr,2.3,2.6,8.0,0.0277,Southern_California.20180612.stacov.point-2018/08/10-22:35:28 
20180613,2018.4487,7.2,-20.6,5.4,rrr,2.3,2.6,8.0,0.0325,Southern_California.20180613.stacov.point-2018/08/11-22:39:30 
20180614,2018.4514,7.7,-22.3,5.6,rrr,2.4,2.8,8.5,0.043,Southern_California.20180614.stacov.point-2018/08/12-22:35:26 
20180615,2018.4541,8.1,-20.1,3.5,rrr,2.3,2.6,8.0,0.0295,Southern_California.20180615.stacov.point-2019/03/08-14:38:53 
20180616,2018.4569,8.3,-22.1,5.2,rrr,2.4,2.8,8.5,0.0444,Southern_California.20180616.stacov.point-2018/08/14-22:54:40 
20180617,2018.4596,7.1,-21.3,0.5,rrr,2.3,2.6,8.2,0.0027,Southern_California.20180617.stacov.point-2018/09/06-12:25:45 
20180618,2018.4624,5.7,-21.7,3.1,rrr,2.3,2.7,8.0,0.0281,Southern_California.20180618.stacov.point-2018/08/16-22:46:55 
20180619,2018.4651,6.7,-21.8,2.5,rrr,2.3,2.6,8.0,0.0219,Southern_California.20180619.stacov.point-2018/08/17-22:47:09 
20180620,2018.4678,6.7,-20.7,-1.6,rrr,2.3,2.6,7.8,0.0567,Southern_California.20180620.stacov.point-2018/08/18-22:54:39 
20180621,2018.4706,7.0,-21.9,0.5,rrr,2.3,2.6,8.0,0.0307,Southern_California.20180621.stacov.point-2018/09/06-12:37:59 
20180622,2018.4733,6.3,-21.5,7.3,rrr,2.3,2.8,8.1,0.0992,Southern_California.20180622.stacov.point-2018/07/07-20:07:22 
20180623,2018.476,6.7,-21.8,4.0,rrr,2.3,2.6,8.0,0.0235,Southern_California.20180623.stacov.point-2018/09/06-12:50:16 
20180624,2018.4788,9.6,-20.1,1.7,rrr,2.3,2.8,8.3,0.0553,Southern_California.20180624.stacov.point-2018/08/22-22:42:27 
20180625,2018.4815,8.6,-19.4,3.1,rrr,2.3,2.6,8.0,0.0354,Southern_California.20180625.stacov.point-2018/08/23-22:41:41 
20180626,2018.4843,7.7,-20.6,4.9,rrr,2.3,2.6,8.0,0.0347,Southern_California.20180626.stacov.point-2018/08/24-22:43:37 
20180627,2018.487,6.5,-22.0,-0.1,rrr,2.3,2.8,8.1,0.0773,Southern_California.20180627.stacov.point-2018/08/25-22:43:42 
20180628,2018.4897,6.8,-22.3,2.4,rrr,2.3,2.6,8.0,0.0398,Southern_California.20180628.stacov.point-2018/08/26-22:36:32 
20180629,2018.4925,6.7,-21.2,1.9,rrr,2.3,2.6,8.0,0.0232,Southern_California.20180629.stacov.point-2018/08/27-22:40:54 
20180630,2018.4952,7.6,-22.2,1.7,rrr,2.4,2.8,8.1,0.1027,Southern_California.20180630.stacov.point-2018/08/28-22:36:42 
20180701,2018.498,7.9,-21.8,3.4,rrr,2.4,2.8,8.1,0.1042,Southern_California.20180701.stacov.point-2018/08/29-22:39:32 
20180702,2018.5007,6.8,-22.1,8.6,rrr,2.3,2.8,8.3,0.0505,Southern_California.20180702.stacov.point-2018/08/30-22:35:55 
20180703,2018.5034,8.6,-21.8,1.8,rrr,2.3,2.6,8.0,0.0263,Southern_California.20180703.stacov.point-2018/08/31-22:44:22 
20180704,2018.5062,9.1,-21.5,1.5,rrr,2.3,2.6,8.0,0.035,Southern_California.20180704.stacov.point-2018/09/01-22:51:55 
20180705,2018.5089,9.3,-19.8,-2.8,rrr,2.3,2.8,8.1,0.0906,Southern_California.20180705.stacov.point-2018/09/02-22:46:05 
20180706,2018.5116,7.5,-21.8,4.6,rrr,2.3,2.8,8.3,0.0705,Southern_California.20180706.stacov.point-2018/09/03-22:36:32 
20180707,2018.5144,7.4,-20.7,6.0,rrr,2.3,2.6,8.0,0.0352,Southern_California.20180707.stacov.point-2018/09/05-10:27:42 
20180708,2018.5171,9.9,-20.8,3.3,rrr,2.3,2.6,8.0,0.0233,Southern_California.20180708.stacov.point-2018/09/05-22:41:33 
20180709,2018.5199,9.3,-20.9,6.7,rrr,2.4,2.8,8.3,0.0614,Southern_California.20180709.stacov.point-2018/09/06-22:52:53 
20180710,2018.5226,7.4,-22.3,9.7,rrr,2.4,2.8,8.3,0.0584,Southern_California.20180710.stacov.point-2018/09/07-22:42:53 
20180711,2018.5253,6.9,-19.3,7.1,rrr,2.3,2.8,8.1,0.0865,Southern_California.20180711.stacov.point-2018/09/08-22:45:45 
20180712,2018.5281,7.8,-22.9,4.5,rrr,2.4,2.8,8.3,0.0567,Southern_California.20180712.stacov.point-2018/09/09-22:36:56 
20180713,2018.5308,7.2,-21.7,6.0,rrr,2.3,2.6,8.0,0.0352,Southern_California.20180713.stacov.point-2018/09/10-22:45:03 
20180714,2018.5335,8.2,-21.2,6.0,rrr,2.3,2.6,8.0,0.0296,Southern_California.20180714.stacov.point-2018/09/11-22:40:51 
20180715,2018.5363,7.5,-22.3,1.4,rrr,2.3,2.6,8.0,0.0386,Southern_California.20180715.stacov.point-2018/09/12-22:35:06 
20180716,2018.539,7.9,-22.5,-1.1,rrr,2.3,2.6,8.0,0.0498,Southern_California.20180716.stacov.point-2018/09/13-22:40:49 
20180717,2018.5418,7.8,-21.8,5.1,rrr,2.4,2.6,8.1,0.0303,Southern_California.20180717.stacov.point-2018/09/14-22:38:45 
20180718,2018.5445,6.9,-22.3,-6.5,rrr,2.4,2.8,8.5,0.0506,Southern_California.20180718.stacov.point-2018/09/15-22:41:28 
20180719,2018.5472,8.5,-22.4,1.2,rrr,2.4,2.8,8.3,0.0604,Southern_California.20180719.stacov.point-2018/09/05-13:34:35 
20180720,2018.55,9.0,-22.0,3.6,rrr,2.3,2.6,8.0,0.0371,Southern_California.20180720.stacov.point-2018/09/17-22:36:30 
20180721,2018.5527,8.1,-22.2,-1.9,rrr,2.3,2.8,8.3,0.0648,Southern_California.20180721.stacov.point-2019/03/07-10:36:32 
20180722,2018.5554,10.2,-20.2,-10.0,rrr,2.3,2.6,8.0,0.0268,Southern_California.20180722.stacov.point-2018/09/19-22:38:15 
20180723,2018.5582,7.2,-21.0,-6.0,rrr,2.4,2.8,8.2,0.0722,Southern_California.20180723.stacov.point-2018/09/20-22:38:05 
20180724,2018.5609,6.6,-22.9,-7.6,rrr,2.4,2.7,8.3,-0.0237,Southern_California.20180724.stacov.point-2018/09/21-22:33:31 
20180725,2018.5637,9.5,-21.6,-5.5,rrr,2.4,2.8,8.5,0.069,Southern_California.20180725.stacov.point-2018/09/22-22:40:17 
20180726,2018.5664,9.7,-21.3,0.3,rrr,2.3,2.8,8.1,0.0841,Southern_California.20180726.stacov.point-2018/09/23-22:35:24 
20180727,2018.5691,7.4,-22.1,-3.2,rrr,2.3,2.6,8.0,0.0332,Southern_California.20180727.stacov.point-2018/09/24-22:35:36 
20180728,2018.5719,7.1,-21.5,0.3,rrr,2.3,2.8,8.3,0.0681,Southern_California.20180728.stacov.point-2018/09/25-22:34:56 
20180729,2018.5746,8.7,-22.9,-0.1,rrr,2.4,2.8,8.3,0.0567,Southern_California.20180729.stacov.point-2018/09/26-22:35:36 
20180730,2018.5774,8.8,-22.8,-7.3,rrr,2.4,2.8,8.5,0.0485,Southern_California.20180730.stacov.point-2018/09/27-22:37:36 
20180731,2018.5801,5.1,-21.2,-4.1,rrr,2.4,2.8,8.4,0.0304,Southern_California.20180731.stacov.point-2018/09/28-22:37:13 
20180801,2018.5828,8.8,-22.5,4.6,rrr,2.4,2.7,8.5,0.0413,Southern_California.20180801.stacov.point-2018/09/29-22:37:58 
20180802,2018.5856,6.6,-20.4,0.7,rrr,2.4,2.8,8.5,0.0512,Southern_California.20180802.stacov.point-2018/09/30-22:34:38 
20180803,2018.5883,6.5,-21.4,2.4,rrr,2.3,2.6,8.2,-0.0071,Southern_California.20180803.stacov.point-2018/10/01-22:34:22 
20180804,2018.591,6.1,-23.7,0.5,rrr,2.3,2.6,8.0,0.0273,Southern_California.20180804.stacov.point-2018/10/02-22:34:39 
20180805,2018.5938,9.9,-20.3,0.3,rrr,2.4,2.8,8.5,0.0536,Southern_California.20180805.stacov.point-2018/10/03-22:39:43 
20180806,2018.5965,7.5,-21.1,-4.6,rrr,2.3,2.8,8.3,0.0545,Southern_California.20180806.stacov.point-2018/10/04-22:36:01 
20180807,2018.5993,6.9,-22.6,0.6,rrr,2.4,2.8,8.5,0.0642,Southern_California.20180807.stacov.point-2018/10/05-22:34:18 
20180808,2018.602,5.6,-23.2,-3.2,rrr,2.4,2.8,8.5,0.0652,Southern_California.20180808.stacov.point-2018/10/06-22:45:31 
20180809,2018.6047,4.8,-22.0,-7.6,rrr,2.4,2.8,8.5,0.0549,Southern_California.20180809.stacov.point-2018/10/07-22:39:00 
20180810,2018.6075,5.8,-22.0,-11.9,rrr,2.4,2.8,8.5,0.0518,Southern_California.20180810.stacov.point-2018/10/08-22:35:55 
20180811,2018.6102,4.1,-21.3,1.8,rrr,2.4,2.7,8.5,0.073,Southern_California.20180811.stacov.point-2018/10/09-22:33:53 
20180812,2018.6129,5.6,-23.5,-3.7,rrr,2.4,2.8,8.5,0.0606,Southern_California.20180812.stacov.point-2018/10/10-22:38:53 
20180813,2018.6157,5.5,-22.2,-12.6,rrr,2.4,2.8,8.5,0.0503,Southern_California.20180813.stacov.point-2018/10/11-22:35:30 
20180814,2018.6184,7.5,-21.7,-11.8,rrr,2.3,2.8,8.1,0.0902,Southern_California.20180814.stacov.point-2018/10/12-22:34:47 
20180815,2018.6212,5.6,-23.8,-0.1,rrr,2.4,2.8,8.7,0.0205,Southern_California.20180815.stacov.point-2018/10/13-22:34:38 
20180816,2018.6239,7.1,-21.9,-6.2,rrr,2.5,2.8,8.7,0.0198,Southern_California.20180816.stacov.point-2018/10/14-22:39:24 
20180817,2018.6266,9.4,-22.4,-1.7,rrr,2.6,2.9,9.2,0.0716,Southern_California.20180817.stacov.point-2018/10/15-22:36:36 
20180818,2018.6294,7.7,-21.4,-6.4,rrr,2.3,2.6,8.2,0.0064,Southern_California.20180818.stacov.point-2018/10/16-22:34:49 
20180819,2018.6321,6.7,-22.2,-1.8,rrr,2.3,2.8,8.3,0.0594,Southern_California.20180819.stacov.point-2018/10/17-22:36:24 
20180821,2018.6376,9.6,-22.0,-10.1,rrr,2.4,2.8,8.7,0.0417,Southern_California.20180821.stacov.point-2018/10/19-22:33:20 
