,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3300,20171002,2017.7532,58.4,-69.5,11.8,rrr,2.3,2.6,7.5,0.0026,Southern_California.20171002.stacov.point-2017/11/30-15:22:03 
3301,20171003,2017.756,57.8,-69.0,5.8,rrr,2.3,2.6,7.7,-0.0199,Southern_California.20171003.stacov.point-2017/10/31-16:02:28 
3302,20171004,2017.7587,57.8,-68.4,1.1,rrr,2.3,2.6,7.7,-0.0136,Southern_California.20171004.stacov.point-2017/11/01-16:02:39 
3303,20171005,2017.7615,58.0,-69.1,2.1,rrr,2.3,2.6,7.5,0.0085,Southern_California.20171005.stacov.point-2017/11/02-16:02:05 
3304,20171006,2017.7642,56.8,-67.0,6.1,rrr,2.3,2.6,7.5,0.0182,Southern_California.20171006.stacov.point-2017/11/03-15:59:11 
3305,20171007,2017.7669,59.2,-68.5,5.2,rrr,2.3,2.6,7.7,-0.0274,Southern_California.20171007.stacov.point-2017/11/04-15:56:22 
3306,20171008,2017.7697,57.6,-68.4,8.0,rrr,2.3,2.6,7.7,-0.0229,Southern_California.20171008.stacov.point-2017/12/06-15:20:24 
3307,20171009,2017.7724,60.2,-66.1,-1.8,rrr,2.3,2.6,7.7,-0.024,Southern_California.20171009.stacov.point-2017/12/07-15:28:55 
3308,20171010,2017.7751,59.6,-67.9,7.6,rrr,2.3,2.6,7.7,-0.0232,Southern_California.20171010.stacov.point-2017/12/08-15:29:46 
3309,20171011,2017.7779,59.6,-67.1,8.3,rrr,2.3,2.6,7.5,0.0208,Southern_California.20171011.stacov.point-2017/12/09-15:22:15 
3310,20171012,2017.7806,59.2,-67.0,7.8,rrr,2.3,2.6,7.7,-0.0291,Southern_California.20171012.stacov.point-2017/12/10-15:21:50 
3311,20171013,2017.7834,59.9,-67.3,9.0,rrr,2.3,2.6,7.5,0.0208,Southern_California.20171013.stacov.point-2017/12/11-15:22:51 
3312,20171014,2017.7861,60.6,-66.0,7.7,rrr,2.3,2.6,7.5,0.0043,Southern_California.20171014.stacov.point-2017/12/12-15:21:39 
3313,20171015,2017.7888,59.5,-65.0,7.3,rrr,2.3,2.6,7.5,0.0084,Southern_California.20171015.stacov.point-2017/12/13-15:23:29 
3314,20171016,2017.7916,59.7,-66.7,4.5,rrr,2.3,2.7,7.7,-0.0204,Southern_California.20171016.stacov.point-2017/12/14-15:23:02 
3315,20171017,2017.7943,59.4,-68.8,-0.4,rrr,2.3,2.6,7.5,0.0285,Southern_California.20171017.stacov.point-2017/12/15-15:23:23 
3316,20171018,2017.797,58.7,-66.2,0.7,rrr,2.3,2.6,7.7,-0.0285,Southern_California.20171018.stacov.point-2017/12/16-15:23:28 
3317,20171019,2017.7998,57.1,-67.2,7.6,rrr,2.3,2.7,7.7,-0.0337,Southern_California.20171019.stacov.point-2017/12/17-15:22:51 
3318,20171020,2017.8025,57.6,-69.0,6.3,rrr,2.3,2.7,7.7,-0.0372,Southern_California.20171020.stacov.point-2017/12/18-15:24:09 
3319,20171021,2017.8053,58.8,-69.2,-0.0,rrr,2.3,2.7,7.7,-0.0287,Southern_California.20171021.stacov.point-2017/12/19-15:21:29 
3320,20171022,2017.808,60.0,-67.4,-0.8,rrr,2.3,2.6,7.5,0.0196,Southern_California.20171022.stacov.point-2017/12/20-15:23:04 
3321,20171023,2017.8107,61.8,-66.2,-0.2,rrr,2.3,2.6,7.7,-0.0249,Southern_California.20171023.stacov.point-2017/12/21-15:21:46 
3322,20171024,2017.8135,61.8,-67.0,-6.3,rrr,2.3,2.7,7.7,-0.0335,Southern_California.20171024.stacov.point-2017/12/22-15:24:03 
3323,20171025,2017.8162,60.2,-68.5,1.0,rrr,2.3,2.6,7.5,0.0115,Southern_California.20171025.stacov.point-2017/12/23-15:21:44 
3324,20171026,2017.8189,60.6,-68.5,8.4,rrr,2.3,2.6,7.7,-0.026,Southern_California.20171026.stacov.point-2017/12/24-15:23:12 
3325,20171027,2017.8217,62.0,-67.5,0.2,rrr,2.4,2.6,7.7,-0.026,Southern_California.20171027.stacov.point-2017/12/25-15:23:45 
3326,20171028,2017.8244,62.2,-67.9,2.3,rrr,2.3,2.6,7.5,0.0155,Southern_California.20171028.stacov.point-2017/12/26-15:21:55 
3327,20171029,2017.8272,60.4,-68.4,3.5,rrr,2.3,2.6,7.5,0.0006,Southern_California.20171029.stacov.point-2017/12/27-15:21:02 
3328,20171030,2017.8299,61.4,-69.1,1.5,rrr,2.3,2.6,7.7,-0.0289,Southern_California.20171030.stacov.point-2017/12/28-15:23:02 
3329,20171031,2017.8326,62.5,-68.3,1.2,rrr,2.3,2.6,7.7,-0.0294,Southern_California.20171031.stacov.point-2017/12/29-15:23:34 
3330,20171101,2017.8354,59.6,-70.1,7.2,rrr,2.3,2.6,7.7,-0.0227,Southern_California.20171101.stacov.point-2017/12/30-15:21:54 
3331,20171102,2017.8381,61.2,-67.2,3.9,rrr,2.3,2.6,7.5,-0.0037,Southern_California.20171102.stacov.point-2017/12/31-15:19:15 
3332,20171103,2017.8409,61.4,-68.0,1.5,rrr,2.3,2.6,7.5,-0.0,Southern_California.20171103.stacov.point-2018/01/01-15:20:56 
3333,20171104,2017.8436,61.3,-68.9,-1.3,rrr,2.3,2.6,7.7,-0.0231,Southern_California.20171104.stacov.point-2018/01/02-16:30:50 
3334,20171105,2017.8464,61.8,-68.4,1.8,rrr,2.3,2.7,7.7,-0.0144,Southern_California.20171105.stacov.point-2018/07/13-14:43:43 
3335,20171106,2017.8492,60.4,-65.3,-1.4,rrr,2.3,2.6,7.7,-0.0314,Southern_California.20171106.stacov.point-2018/07/13-14:56:50 
3336,20171107,2017.8519,61.5,-68.7,2.2,rrr,2.3,2.6,7.7,-0.0289,Southern_California.20171107.stacov.point-2018/07/13-15:09:59 
3337,20171108,2017.8547,61.5,-67.7,1.4,rrr,2.3,2.6,7.5,-0.0021,Southern_California.20171108.stacov.point-2018/07/13-15:22:52 
3338,20171109,2017.8574,61.9,-69.4,1.2,rrr,2.3,2.6,7.7,-0.0339,Southern_California.20171109.stacov.point-2018/07/13-15:35:43 
3339,20171110,2017.8601,60.5,-69.2,-0.9,rrr,2.3,2.7,7.7,-0.0197,Southern_California.20171110.stacov.point-2018/07/13-15:48:35 
3340,20171111,2017.8629,58.6,-69.8,4.2,rrr,2.3,2.7,7.7,-0.0181,Southern_California.20171111.stacov.point-2018/07/13-16:01:11 
3341,20171112,2017.8656,61.7,-68.7,4.9,rrr,2.3,2.6,7.7,-0.027,Southern_California.20171112.stacov.point-2018/07/13-16:13:53 
3342,20171113,2017.8683,60.8,-67.7,1.5,rrr,2.3,2.6,7.5,0.0009,Southern_California.20171113.stacov.point-2018/07/13-16:27:30 
3343,20171114,2017.8711,61.6,-68.0,3.5,rrr,2.3,2.6,7.7,-0.0435,Southern_California.20171114.stacov.point-2018/07/13-16:40:15 
3344,20171115,2017.8738,61.4,-68.2,6.3,rrr,2.3,2.6,7.7,-0.0291,Southern_California.20171115.stacov.point-2018/07/13-16:52:53 
3345,20171116,2017.8766,62.0,-69.6,2.6,rrr,2.3,2.6,7.7,-0.022,Southern_California.20171116.stacov.point-2018/07/13-17:08:14 
3346,20171117,2017.8793,62.2,-68.0,1.3,rrr,2.3,2.6,7.7,-0.0205,Southern_California.20171117.stacov.point-2018/07/13-17:25:00 
3347,20171118,2017.882,61.8,-69.1,-0.2,rrr,2.3,2.6,7.5,0.0146,Southern_California.20171118.stacov.point-2018/07/13-17:39:11 
3348,20171119,2017.8848,61.8,-67.5,-0.4,rrr,2.3,2.6,7.7,-0.0351,Southern_California.20171119.stacov.point-2018/07/13-17:51:52 
3349,20171120,2017.8875,62.2,-68.4,4.4,rrr,2.3,2.6,7.7,-0.0275,Southern_California.20171120.stacov.point-2018/07/13-18:04:14 
3350,20171121,2017.8902,61.6,-67.2,0.8,rrr,2.3,2.6,7.7,-0.0226,Southern_California.20171121.stacov.point-2018/07/13-18:16:47 
3351,20171122,2017.893,61.9,-68.5,-0.1,rrr,2.3,2.6,7.5,0.0096,Southern_California.20171122.stacov.point-2018/07/13-18:29:22 
3352,20171123,2017.8957,62.7,-68.7,-2.5,rrr,2.3,2.6,7.5,0.0141,Southern_California.20171123.stacov.point-2018/07/13-18:45:26 
3353,20171124,2017.8985,61.7,-70.5,2.5,rrr,2.3,2.6,7.5,0.015,Southern_California.20171124.stacov.point-2018/07/13-19:02:07 
3354,20171125,2017.9012,62.2,-68.6,1.1,rrr,2.3,2.6,7.7,-0.0275,Southern_California.20171125.stacov.point-2018/07/13-19:15:13 
3355,20171126,2017.9039,62.3,-69.1,2.4,rrr,2.3,2.6,7.5,0.0084,Southern_California.20171126.stacov.point-2018/07/13-19:28:07 
3356,20171127,2017.9067,62.2,-69.4,6.8,rrr,2.3,2.7,7.7,-0.0105,Southern_California.20171127.stacov.point-2018/07/13-19:47:14 
3357,20171128,2017.9094,63.0,-68.9,-0.8,rrr,2.3,2.6,7.7,-0.013,Southern_California.20171128.stacov.point-2018/07/13-20:04:22 
3358,20171129,2017.9122,62.0,-69.9,-3.6,rrr,2.3,2.6,7.7,-0.0205,Southern_California.20171129.stacov.point-2018/07/13-20:19:26 
3359,20171130,2017.9149,62.5,-70.3,0.6,rrr,2.3,2.6,7.8,-0.0227,Southern_California.20171130.stacov.point-2018/07/13-20:39:22 
3360,20171201,2017.9176,63.7,-70.3,4.1,rrr,2.3,2.6,7.7,-0.0215,Southern_California.20171201.stacov.point-2017/12/29-15:53:37 
3361,20171202,2017.9204,62.4,-70.7,2.5,rrr,2.3,2.6,7.7,-0.0244,Southern_California.20171202.stacov.point-2017/12/30-15:52:41 
3362,20171203,2017.9231,63.4,-69.8,2.1,rrr,2.3,2.6,7.5,0.0049,Southern_California.20171203.stacov.point-2017/12/31-15:48:45 
3363,20171204,2017.9258,62.7,-70.5,1.9,rrr,2.3,2.6,7.5,0.0117,Southern_California.20171204.stacov.point-2018/02/01-16:20:20 
3364,20171205,2017.9286,62.8,-69.9,0.4,rrr,2.3,2.6,7.7,-0.0225,Southern_California.20171205.stacov.point-2018/02/02-16:21:54 
3365,20171206,2017.9313,64.9,-73.1,0.7,rrr,2.3,2.6,7.7,-0.0204,Southern_California.20171206.stacov.point-2018/02/03-16:21:53 
3366,20171207,2017.9341,63.8,-74.1,-10.0,rrr,2.3,2.6,7.8,-0.0224,Southern_California.20171207.stacov.point-2018/02/04-16:22:23 
3367,20171208,2017.9368,64.7,-73.4,-5.0,rrr,2.3,2.6,7.7,-0.0229,Southern_California.20171208.stacov.point-2018/02/05-16:21:19 
3368,20171209,2017.9395,64.8,-70.1,-7.2,rrr,2.3,2.6,7.7,-0.018,Southern_California.20171209.stacov.point-2018/02/06-16:15:30 
3369,20171210,2017.9423,63.7,-72.6,-6.9,rrr,2.3,2.6,7.7,-0.0094,Southern_California.20171210.stacov.point-2018/02/07-16:16:45 
3370,20171211,2017.945,62.9,-72.5,-5.9,rrr,2.3,2.6,7.7,-0.024,Southern_California.20171211.stacov.point-2018/02/08-16:16:19 
3371,20171212,2017.9477,63.5,-71.8,-2.9,rrr,2.3,2.6,7.7,-0.0275,Southern_California.20171212.stacov.point-2018/02/09-16:16:54 
3372,20171213,2017.9505,63.5,-72.1,-1.3,rrr,2.3,2.6,7.7,-0.0306,Southern_California.20171213.stacov.point-2018/02/10-16:15:14 
3373,20171214,2017.9532,62.0,-73.0,-5.9,rrr,2.3,2.7,7.7,-0.059,Southern_California.20171214.stacov.point-2018/02/11-16:15:43 
3374,20171215,2017.956,61.5,-71.6,-1.9,rrr,2.3,2.6,7.7,-0.016,Southern_California.20171215.stacov.point-2018/02/12-16:23:01 
3375,20171216,2017.9587,62.9,-71.9,1.7,rrr,2.3,2.6,7.7,-0.0176,Southern_California.20171216.stacov.point-2018/02/13-16:28:33 
3376,20171217,2017.9614,64.6,-70.2,-7.8,rrr,2.3,2.6,7.7,-0.0238,Southern_California.20171217.stacov.point-2018/02/14-16:34:30 
3377,20171218,2017.9642,65.3,-72.2,-1.1,rrr,2.3,2.6,7.7,-0.0291,Southern_California.20171218.stacov.point-2018/02/15-16:11:42 
3378,20171219,2017.9669,63.6,-71.0,0.2,rrr,2.4,2.6,7.7,-0.0301,Southern_California.20171219.stacov.point-2018/02/16-16:15:25 
3379,20171220,2017.9696,64.4,-72.4,3.0,rrr,2.3,2.6,7.7,-0.0228,Southern_California.20171220.stacov.point-2018/01/17-16:56:01 
3380,20171221,2017.9724,67.7,-73.1,-4.3,rrr,2.3,2.6,7.7,-0.0107,Southern_California.20171221.stacov.point-2018/01/18-16:57:16 
3381,20171222,2017.9751,65.0,-71.4,2.1,rrr,2.3,2.6,7.7,-0.0224,Southern_California.20171222.stacov.point-2018/01/19-16:51:12 
3382,20171223,2017.9779,64.9,-72.1,2.0,rrr,2.3,2.6,7.7,-0.0178,Southern_California.20171223.stacov.point-2018/01/07-17:20:56 
3383,20171224,2017.9806,65.4,-71.5,3.0,rrr,2.3,2.6,7.5,0.0078,Southern_California.20171224.stacov.point-2018/02/21-16:23:55 
3384,20171225,2017.9833,65.8,-71.4,-0.7,rrr,2.3,2.6,7.5,-0.0007,Southern_California.20171225.stacov.point-2018/02/22-16:15:22 
3385,20171226,2017.9861,65.7,-71.3,-5.5,rrr,2.3,2.6,7.5,0.007,Southern_California.20171226.stacov.point-2018/02/23-16:13:57 
3386,20171227,2017.9888,65.3,-71.4,-0.7,rrr,2.3,2.7,7.5,0.0117,Southern_California.20171227.stacov.point-2018/02/24-16:15:16 
3387,20171228,2017.9916,64.9,-72.0,-1.2,rrr,2.3,2.6,7.5,0.0089,Southern_California.20171228.stacov.point-2018/02/25-16:16:40 
3388,20171229,2017.9943,65.1,-72.0,-0.9,rrr,2.3,2.6,7.5,0.0025,Southern_California.20171229.stacov.point-2018/02/26-16:15:56 
3389,20171230,2017.997,65.2,-71.6,-1.7,rrr,2.3,2.6,7.5,0.0049,Southern_California.20171230.stacov.point-2018/02/27-16:14:58 
3390,20171231,2017.9998,65.0,-72.0,2.4,rrr,2.3,2.6,7.5,0.0074,Southern_California.20171231.stacov.point-2018/02/28-16:23:28 
3391,20180101,2018.0025,65.0,-71.6,-2.2,rrr,2.3,2.6,7.5,0.0049,Southern_California.20180101.stacov.point-2018/01/16-17:19:26 
3392,20180102,2018.0052,66.9,-71.2,5.7,rrr,2.3,2.7,7.7,-0.0164,Southern_California.20180102.stacov.point-2018/01/17-17:19:45 
3393,20180103,2018.008,64.7,-72.9,0.6,rrr,2.3,2.6,7.5,0.0007,Southern_California.20180103.stacov.point-2018/01/18-17:20:01 
3394,20180104,2018.0107,65.2,-72.0,-1.4,rrr,2.3,2.6,7.5,0.0048,Southern_California.20180104.stacov.point-2018/02/01-16:55:19 
3395,20180105,2018.0135,66.6,-71.3,0.7,rrr,2.3,2.6,7.5,0.0081,Southern_California.20180105.stacov.point-2018/03/05-16:10:41 
3396,20180106,2018.0162,65.0,-72.7,3.8,rrr,2.3,2.6,7.5,0.0088,Southern_California.20180106.stacov.point-2018/02/03-16:55:46 
3397,20180107,2018.0189,65.5,-73.4,2.1,rrr,2.3,2.6,7.5,0.0152,Southern_California.20180107.stacov.point-2018/03/07-16:11:34 
3398,20180108,2018.0217,64.6,-72.1,2.9,rrr,2.3,2.6,7.5,0.0011,Southern_California.20180108.stacov.point-2018/03/08-16:12:23 
3399,20180109,2018.0244,61.6,-72.5,4.4,rrr,2.3,2.6,7.5,0.0171,Southern_California.20180109.stacov.point-2018/03/09-16:23:19 
3400,20180110,2018.0271,65.7,-73.6,1.0,rrr,2.3,2.6,7.5,0.0061,Southern_California.20180110.stacov.point-2018/03/10-16:11:47 
3401,20180111,2018.0299,69.0,-72.8,0.4,rrr,2.3,2.6,7.5,0.0167,Southern_California.20180111.stacov.point-2018/03/11-16:10:19 
3402,20180112,2018.0326,67.8,-72.8,-4.6,rrr,2.3,2.6,7.5,0.0075,Southern_California.20180112.stacov.point-2018/03/12-16:10:35 
3403,20180113,2018.0354,67.4,-72.3,-3.0,rrr,2.3,2.7,7.5,0.0114,Southern_California.20180113.stacov.point-2018/02/10-16:38:38 
3404,20180114,2018.0381,67.8,-71.4,0.9,rrr,2.3,2.6,7.5,0.0086,Southern_California.20180114.stacov.point-2018/02/11-16:39:28 
3405,20180115,2018.0408,67.1,-73.5,-2.9,rrr,2.3,2.6,7.5,0.0046,Southern_California.20180115.stacov.point-2018/02/12-16:47:41 
3406,20180116,2018.0436,65.6,-72.0,-1.4,rrr,2.4,2.7,7.7,-0.0171,Southern_California.20180116.stacov.point-2018/02/13-17:08:24 
3407,20180117,2018.0463,67.2,-74.1,-4.2,rrr,2.3,2.6,7.7,-0.0212,Southern_California.20180117.stacov.point-2018/02/14-17:23:17 
3408,20180118,2018.049,67.3,-73.5,-1.9,rrr,2.3,2.6,7.5,0.0053,Southern_California.20180118.stacov.point-2018/02/15-16:34:22 
3409,20180119,2018.0518,66.0,-73.3,7.5,rrr,2.4,2.7,7.7,-0.0236,Southern_California.20180119.stacov.point-2018/02/16-16:38:52 
3410,20180120,2018.0545,69.2,-76.1,1.8,rrr,2.3,2.6,7.7,-0.0274,Southern_California.20180120.stacov.point-2018/02/04-17:19:29 
3411,20180121,2018.0573,67.6,-72.9,-0.8,rrr,2.3,2.7,7.7,-0.0218,Southern_California.20180121.stacov.point-2018/02/05-17:19:58 
3412,20180122,2018.06,66.0,-73.8,3.4,rrr,2.3,2.6,7.5,0.0073,Southern_California.20180122.stacov.point-2018/02/06-17:01:35 
3413,20180123,2018.0627,67.6,-73.6,-0.4,rrr,2.3,2.6,7.5,0.0042,Southern_California.20180123.stacov.point-2018/02/07-17:02:20 
3414,20180124,2018.0655,68.0,-72.2,3.4,rrr,2.3,2.6,7.7,-0.006,Southern_California.20180124.stacov.point-2018/02/21-16:46:36 
3415,20180125,2018.0682,68.1,-72.4,6.6,rrr,2.3,2.8,7.9,0.0608,Southern_California.20180125.stacov.point-2018/02/22-16:38:47 
3416,20180126,2018.071,68.5,-73.3,0.2,rrr,2.3,2.6,7.7,-0.0072,Southern_California.20180126.stacov.point-2018/02/23-16:28:02 
3417,20180127,2018.0737,69.9,-72.3,-0.9,rrr,2.3,2.7,7.7,-0.0073,Southern_California.20180127.stacov.point-2018/02/24-16:29:17 
3418,20180128,2018.0764,70.7,-74.6,-5.1,rrr,2.3,2.6,7.7,-0.0008,Southern_California.20180128.stacov.point-2018/02/25-16:30:49 
3419,20180129,2018.0792,67.9,-72.5,-0.2,rrr,2.3,2.6,7.7,-0.0033,Southern_California.20180129.stacov.point-2018/02/26-16:30:36 
3420,20180130,2018.0819,67.5,-74.2,2.2,rrr,2.3,2.6,7.5,0.0365,Southern_California.20180130.stacov.point-2018/02/27-16:29:10 
3421,20180131,2018.0846,67.5,-75.0,1.1,rrr,2.3,2.6,7.7,-0.004,Southern_California.20180131.stacov.point-2018/02/28-16:39:19 
3422,20180201,2018.0874,67.3,-74.0,-1.0,rrr,2.4,2.7,7.7,-0.0104,Southern_California.20180201.stacov.point-2018/02/16-17:01:18 
3423,20180202,2018.0901,66.9,-74.1,3.7,rrr,2.3,2.6,7.7,-0.0109,Southern_California.20180202.stacov.point-2019/03/06-09:23:24 
3424,20180203,2018.0929,68.1,-73.6,1.8,rrr,2.3,2.7,7.7,-0.002,Southern_California.20180203.stacov.point-2019/03/06-09:35:16 
3425,20180204,2018.0956,67.9,-74.2,-1.6,rrr,2.3,2.6,7.7,0.003,Southern_California.20180204.stacov.point-2019/03/06-09:47:18 
3426,20180205,2018.0983,69.2,-72.3,2.1,rrr,2.4,2.8,7.8,0.0508,Southern_California.20180205.stacov.point-2018/03/05-16:24:49 
3427,20180206,2018.1011,68.1,-72.9,2.8,rrr,2.5,2.8,8.2,0.0157,Southern_California.20180206.stacov.point-2018/02/21-17:07:52 
3428,20180207,2018.1038,69.8,-73.1,0.5,rrr,2.4,2.7,7.7,0.0023,Southern_California.20180207.stacov.point-2018/03/07-16:26:03 
3429,20180208,2018.1065,69.4,-72.6,0.4,rrr,2.4,2.6,7.7,0.0057,Southern_California.20180208.stacov.point-2018/03/08-16:26:43 
3430,20180209,2018.1093,68.5,-73.5,7.1,rrr,2.3,2.6,7.7,-0.0076,Southern_California.20180209.stacov.point-2018/03/09-16:49:10 
3431,20180210,2018.112,68.3,-75.3,-0.4,rrr,2.3,2.6,7.7,0.0058,Southern_California.20180210.stacov.point-2018/03/10-16:26:16 
3432,20180211,2018.1148,69.3,-74.3,-0.7,rrr,2.4,2.8,8.1,0.0226,Southern_California.20180211.stacov.point-2018/03/11-16:25:08 
3433,20180212,2018.1175,66.9,-75.3,7.2,rrr,2.3,2.7,7.7,0.0124,Southern_California.20180212.stacov.point-2018/03/12-16:25:28 
3434,20180213,2018.1202,67.1,-73.7,0.4,rrr,2.4,2.7,7.7,-0.0049,Southern_California.20180213.stacov.point-2018/02/28-16:53:58 
3435,20180214,2018.123,67.2,-74.3,-0.4,rrr,2.3,2.7,7.7,-0.0069,Southern_California.20180214.stacov.point-2019/03/06-09:59:22 
3436,20180215,2018.1257,67.8,-74.4,1.2,rrr,2.4,2.7,7.7,0.0004,Southern_California.20180215.stacov.point-2019/03/06-10:11:27 
3437,20180216,2018.1284,71.0,-76.6,1.3,rrr,2.4,2.7,7.7,0.0051,Southern_California.20180216.stacov.point-2019/03/06-10:23:37 
3438,20180218,2018.1339,68.9,-77.0,14.3,rrr,2.4,2.7,7.7,0.0115,Southern_California.20180218.stacov.point-2018/10/08-16:03:46 
3439,20180219,2018.1367,68.9,-75.2,8.1,rrr,2.4,2.7,7.7,-0.0047,Southern_California.20180219.stacov.point-2018/10/08-16:16:30 
3440,20180220,2018.1394,70.2,-74.9,5.4,rrr,2.3,2.7,7.7,-0.0115,Southern_California.20180220.stacov.point-2018/10/08-16:28:47 
3441,20180221,2018.1421,67.9,-74.9,8.7,rrr,2.4,2.7,7.7,-0.0001,Southern_California.20180221.stacov.point-2018/10/08-16:41:14 
3442,20180222,2018.1449,70.6,-73.5,9.8,rrr,2.3,2.6,7.7,0.003,Southern_California.20180222.stacov.point-2018/10/08-16:53:44 
3443,20180223,2018.1476,69.5,-74.7,-2.6,rrr,2.5,2.9,8.2,0.0306,Southern_California.20180223.stacov.point-2018/10/08-17:10:21 
3444,20180224,2018.1504,71.2,-73.8,-2.1,rrr,2.4,2.8,8.0,0.0504,Southern_California.20180224.stacov.point-2018/10/08-17:23:06 
3445,20180225,2018.1531,70.0,-74.0,-2.5,rrr,2.4,2.7,7.7,0.0043,Southern_California.20180225.stacov.point-2018/10/08-17:38:14 
3446,20180226,2018.1558,68.4,-74.9,2.6,rrr,2.4,2.6,7.7,-0.0005,Southern_California.20180226.stacov.point-2019/03/06-10:35:55 
3447,20180227,2018.1586,67.1,-76.0,6.4,rrr,2.3,2.6,7.5,0.045,Southern_California.20180227.stacov.point-2019/03/06-10:48:28 
3448,20180228,2018.1613,68.0,-75.9,4.8,rrr,2.4,2.8,7.8,0.0518,Southern_California.20180228.stacov.point-2019/03/06-11:00:51 
3449,20180301,2018.164,68.3,-73.8,8.0,rrr,2.4,2.9,7.8,0.077,Southern_California.20180301.stacov.point-2019/03/06-11:13:10 
3450,20180302,2018.1668,68.1,-73.0,8.0,rrr,2.3,2.7,7.7,0.0187,Southern_California.20180302.stacov.point-2019/03/06-11:25:38 
3451,20180303,2018.1695,71.4,-74.3,11.5,rrr,2.3,2.6,7.5,0.0379,Southern_California.20180303.stacov.point-2019/03/06-11:38:01 
3452,20180304,2018.1723,69.0,-77.8,5.2,rrr,2.3,2.6,7.5,0.0317,Southern_California.20180304.stacov.point-2019/03/06-11:50:25 
3453,20180305,2018.175,66.4,-75.1,-1.5,rrr,2.3,2.6,7.7,0.0125,Southern_California.20180305.stacov.point-2019/03/06-12:02:38 
3454,20180306,2018.1777,69.6,-77.2,2.7,rrr,2.3,2.7,7.7,0.0054,Southern_California.20180306.stacov.point-2019/03/06-12:15:05 
3455,20180307,2018.1805,68.4,-75.9,1.9,rrr,2.3,2.7,7.7,0.0107,Southern_California.20180307.stacov.point-2019/03/06-12:27:15 
3456,20180308,2018.1832,68.5,-76.2,0.2,rrr,2.4,2.6,7.7,0.0248,Southern_California.20180308.stacov.point-2019/03/06-12:39:31 
3457,20180309,2018.1859,69.7,-76.2,7.6,rrr,2.4,2.6,7.7,0.0102,Southern_California.20180309.stacov.point-2019/03/06-12:51:32 
3458,20180310,2018.1887,68.8,-75.5,5.1,rrr,2.3,2.6,7.5,0.0367,Southern_California.20180310.stacov.point-2019/03/06-13:03:46 
3459,20180311,2018.1913,69.8,-74.7,3.2,rrr,2.4,2.7,7.7,0.0098,Southern_California.20180311.stacov.point-2019/03/06-13:16:00 
3460,20180312,2018.194,69.3,-76.1,-3.4,rrr,2.4,2.7,7.7,0.005,Southern_California.20180312.stacov.point-2019/03/06-13:28:10 
3461,20180313,2018.1968,70.2,-78.0,-3.6,rrr,2.3,2.6,7.7,0.016,Southern_California.20180313.stacov.point-2018/05/11-18:11:57 
3462,20180314,2018.1995,70.5,-77.2,9.9,rrr,2.3,2.6,7.5,0.0421,Southern_California.20180314.stacov.point-2018/05/12-18:15:37 
3463,20180315,2018.2023,67.8,-77.4,0.4,rrr,2.4,2.8,7.8,0.053,Southern_California.20180315.stacov.point-2018/05/13-18:13:53 
3464,20180316,2018.205,67.3,-79.5,5.2,rrr,2.3,2.6,7.5,0.036,Southern_California.20180316.stacov.point-2018/05/14-18:38:17 
3465,20180317,2018.2077,68.4,-77.0,6.6,rrr,2.3,2.6,7.5,0.0318,Southern_California.20180317.stacov.point-2018/05/15-18:38:44 
3466,20180318,2018.2105,71.2,-77.4,4.0,rrr,2.4,2.7,7.7,0.0098,Southern_California.20180318.stacov.point-2018/05/16-18:40:54 
3467,20180319,2018.2132,68.5,-78.0,6.7,rrr,2.3,2.6,7.5,0.0387,Southern_California.20180319.stacov.point-2018/05/17-18:38:34 
3468,20180320,2018.2159,68.8,-75.7,8.0,rrr,2.3,2.6,7.5,0.0221,Southern_California.20180320.stacov.point-2018/05/18-18:50:14 
3469,20180321,2018.2187,68.4,-77.9,3.3,rrr,2.3,2.6,7.5,0.0303,Southern_California.20180321.stacov.point-2019/03/06-13:40:25 
3470,20180322,2018.2214,64.4,-76.1,-1.1,rrr,2.3,2.6,7.5,0.0182,Southern_California.20180322.stacov.point-2019/03/06-13:52:38 
3471,20180323,2018.2242,68.5,-77.2,-1.6,rrr,2.3,2.7,7.7,-0.0016,Southern_California.20180323.stacov.point-2019/03/06-14:04:41 
3472,20180324,2018.2269,68.5,-78.0,1.8,rrr,2.3,2.7,7.5,0.0295,Southern_California.20180324.stacov.point-2019/03/06-14:16:51 
3473,20180325,2018.2296,70.2,-77.8,-1.3,rrr,2.3,2.6,7.5,0.0164,Southern_California.20180325.stacov.point-2019/03/06-14:28:54 
3474,20180326,2018.2324,69.2,-76.7,-2.4,rrr,2.3,2.7,7.5,0.0376,Southern_California.20180326.stacov.point-2019/03/06-14:40:55 
3475,20180327,2018.2351,73.5,-76.9,0.3,rrr,2.3,2.7,7.7,0.0005,Southern_California.20180327.stacov.point-2019/03/06-14:52:53 
3476,20180328,2018.2378,70.3,-75.1,-1.6,rrr,2.3,2.7,7.5,0.0292,Southern_California.20180328.stacov.point-2019/03/06-15:04:53 
3477,20180329,2018.2406,68.0,-76.8,8.5,rrr,2.3,2.6,7.5,0.0393,Southern_California.20180329.stacov.point-2018/05/27-18:38:16 
3478,20180330,2018.2433,68.6,-78.3,1.1,rrr,2.3,2.7,7.5,0.037,Southern_California.20180330.stacov.point-2018/05/28-18:38:34 
