DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20020921,2002.7221,-167.1,168.9,22.3,rrr,2.6,3.2,9.4,-0.0006,Southern_California.20020921.stacov.point-2016/02/16-09:41:46 
20020922,2002.7249,-168.7,168.9,18.5,rrr,2.6,2.9,9.1,0.0128,Southern_California.20020922.stacov.point-2016/02/16-09:41:47 
20020923,2002.7276,-169.2,165.3,13.1,rrr,2.6,2.9,9.1,0.0394,Southern_California.20020923.stacov.point-2016/02/16-09:41:48 
20020924,2002.7303,-166.7,169.2,18.5,rrr,2.6,3.0,9.3,0.0106,Southern_California.20020924.stacov.point-2016/02/16-09:41:49 
20020925,2002.7331,-166.3,169.0,18.0,rrr,2.6,2.9,9.1,0.0408,Southern_California.20020925.stacov.point-2016/02/16-09:41:49 
20020926,2002.7358,-167.1,169.2,21.7,rrr,2.6,3.0,9.1,0.0312,Southern_California.20020926.stacov.point-2016/02/16-09:41:50 
20020927,2002.7385,-166.7,169.1,19.3,rrr,2.7,3.2,9.8,0.0111,Southern_California.20020927.stacov.point-2016/02/16-09:41:51 
20020928,2002.7413,-168.2,168.1,20.0,rrr,2.6,3.1,9.4,0.0676,Southern_California.20020928.stacov.point-2016/02/16-09:41:52 
20020929,2002.744,-168.7,167.3,21.2,rrr,2.7,3.2,9.6,0.0344,Southern_California.20020929.stacov.point-2016/02/16-09:41:53 
20020930,2002.7468,-166.7,169.4,19.1,rrr,2.7,3.2,9.6,0.0363,Southern_California.20020930.stacov.point-2016/02/16-09:41:53 
20021001,2002.7495,-168.9,169.7,13.6,rrr,2.6,3.0,9.1,0.0474,Southern_California.20021001.stacov.point-2016/02/16-09:41:54 
20021002,2002.7522,-168.1,168.4,17.6,rrr,2.6,3.1,9.4,0.0587,Southern_California.20021002.stacov.point-2016/02/16-09:41:55 
20021003,2002.755,-167.0,173.0,23.6,rrr,2.6,3.0,9.3,0.0097,Southern_California.20021003.stacov.point-2016/02/16-09:41:56 
20021004,2002.7577,-168.0,167.9,14.9,rrr,2.6,3.1,9.4,0.0874,Southern_California.20021004.stacov.point-2016/02/16-09:41:57 
20021005,2002.7605,-166.7,169.0,14.4,rrr,2.6,3.0,9.3,0.0255,Southern_California.20021005.stacov.point-2016/02/16-09:41:57 
20021006,2002.7632,-165.4,168.7,16.5,rrr,2.7,3.2,9.8,0.0266,Southern_California.20021006.stacov.point-2016/02/16-09:41:58 
20021007,2002.7659,-165.6,167.8,16.3,rrr,2.7,3.2,9.6,0.0354,Southern_California.20021007.stacov.point-2016/02/16-09:41:59 
20021008,2002.7687,-165.6,168.8,22.4,rrr,2.7,3.2,9.6,0.0589,Southern_California.20021008.stacov.point-2016/02/16-09:42:00 
20021009,2002.7714,-165.0,169.4,17.6,rrr,2.7,3.1,9.5,0.0,Southern_California.20021009.stacov.point-2016/02/16-09:42:01 
20021010,2002.7741,-166.0,169.0,11.6,rrr,2.7,3.2,9.6,0.0351,Southern_California.20021010.stacov.point-2016/02/16-09:42:01 
20021011,2002.7769,-165.7,169.8,14.7,rrr,2.8,3.5,10.3,0.0033,Southern_California.20021011.stacov.point-2016/02/16-09:42:02 
20021012,2002.7796,-162.4,169.8,12.1,rrr,2.6,3.0,9.3,0.0307,Southern_California.20021012.stacov.point-2016/02/16-09:42:03 
20021013,2002.7824,-164.6,170.7,15.3,rrr,2.6,3.0,9.3,0.0247,Southern_California.20021013.stacov.point-2016/02/16-09:42:04 
20021014,2002.7851,-162.3,170.0,20.5,rrr,2.6,3.1,9.4,0.0724,Southern_California.20021014.stacov.point-2016/02/16-09:42:05 
20021015,2002.7878,-163.2,170.2,17.1,rrr,2.7,3.2,9.8,0.0359,Southern_California.20021015.stacov.point-2016/02/16-09:42:06 
20021016,2002.7906,-164.6,171.2,19.7,rrr,2.8,3.1,9.6,0.0615,Southern_California.20021016.stacov.point-2016/02/16-09:42:06 
20021017,2002.7933,-164.0,169.8,27.2,rrr,2.6,3.0,9.1,0.0319,Southern_California.20021017.stacov.point-2016/02/16-09:42:07 
20021018,2002.796,-164.5,170.5,25.5,rrr,2.6,3.0,9.1,0.0537,Southern_California.20021018.stacov.point-2016/02/16-09:42:08 
20021019,2002.7988,-164.0,169.3,21.3,rrr,2.7,3.2,9.6,0.0717,Southern_California.20021019.stacov.point-2016/02/16-09:42:09 
20021020,2002.8015,-164.9,169.9,19.5,rrr,2.6,3.2,9.4,0.0516,Southern_California.20021020.stacov.point-2016/02/16-09:42:10 
20021021,2002.8043,-164.6,170.0,17.9,rrr,2.6,2.9,9.1,0.0441,Southern_California.20021021.stacov.point-2016/02/16-09:42:10 
20021022,2002.807,-162.7,168.8,17.3,rrr,2.6,2.9,9.1,0.0348,Southern_California.20021022.stacov.point-2016/02/16-09:42:11 
20021023,2002.8097,-164.0,169.3,18.0,rrr,2.6,3.0,9.1,0.0508,Southern_California.20021023.stacov.point-2016/02/16-09:42:12 
20021024,2002.8125,-162.8,164.7,14.8,rrr,2.6,3.0,9.3,0.0365,Southern_California.20021024.stacov.point-2016/02/16-09:42:13 
20021025,2002.8152,-163.8,167.2,18.3,rrr,2.7,3.1,9.6,0.069,Southern_California.20021025.stacov.point-2016/02/16-09:42:14 
20021026,2002.8179,-163.5,169.9,18.0,rrr,2.7,3.1,9.6,0.0719,Southern_California.20021026.stacov.point-2016/02/16-09:42:15 
20021027,2002.8208,-164.5,169.7,17.8,rrr,2.6,3.2,9.6,0.0776,Southern_California.20021027.stacov.point-2016/02/16-09:42:15 
20021028,2002.8235,-162.4,169.9,20.1,rrr,2.7,3.2,9.6,0.0574,Southern_California.20021028.stacov.point-2016/02/16-09:42:16 
20021029,2002.8263,-163.3,169.1,22.2,rrr,2.6,3.1,9.4,0.0444,Southern_California.20021029.stacov.point-2016/02/16-09:42:17 
20021030,2002.829,-162.6,169.7,20.1,rrr,2.6,3.0,9.1,0.0348,Southern_California.20021030.stacov.point-2016/02/16-09:42:18 
20021031,2002.8318,-163.1,167.7,18.3,rrr,2.6,2.9,9.1,0.0547,Southern_California.20021031.stacov.point-2016/02/16-09:42:19 
20021101,2002.8345,-162.4,169.8,20.3,rrr,2.7,3.1,9.6,0.0581,Southern_California.20021101.stacov.point-2016/02/16-09:42:19 
20021102,2002.8372,-162.0,166.4,18.0,rrr,2.7,3.2,9.8,0.0286,Southern_California.20021102.stacov.point-2016/02/16-09:42:20 
20021103,2002.84,-164.1,169.2,18.2,rrr,2.7,3.1,9.6,0.05,Southern_California.20021103.stacov.point-2016/02/16-09:42:21 
20021104,2002.8427,-163.2,170.0,23.4,rrr,2.6,3.1,9.6,0.0856,Southern_California.20021104.stacov.point-2016/02/16-09:42:22 
20021105,2002.8454,-162.9,169.3,22.8,rrr,2.6,3.1,9.4,0.0878,Southern_California.20021105.stacov.point-2016/02/16-09:42:23 
20021106,2002.8482,-161.6,169.6,20.2,rrr,2.6,3.1,9.6,0.0482,Southern_California.20021106.stacov.point-2016/02/16-09:42:24 
20021107,2002.8509,-161.8,169.0,21.0,rrr,2.7,3.1,9.6,0.0568,Southern_California.20021107.stacov.point-2016/02/16-09:42:24 
20021108,2002.8537,-164.2,166.3,18.1,rrr,2.8,3.4,10.3,0.0744,Southern_California.20021108.stacov.point-2016/02/16-09:42:25 
20021109,2002.8564,-163.7,164.5,10.6,rrr,2.7,3.3,9.9,0.0533,Southern_California.20021109.stacov.point-2016/02/16-09:42:26 
20021110,2002.8591,-159.8,166.7,8.6,rrr,2.8,3.2,10.2,-0.0059,Southern_California.20021110.stacov.point-2016/02/16-09:42:27 
20021111,2002.8619,-164.4,165.5,12.6,rrr,2.7,3.1,9.6,0.046,Southern_California.20021111.stacov.point-2016/02/16-09:42:28 
20021112,2002.8646,-161.8,166.5,16.9,rrr,2.7,3.2,9.8,-0.0044,Southern_California.20021112.stacov.point-2016/02/16-09:42:29 
20021113,2002.8673,-162.5,168.2,16.7,rrr,2.7,3.1,9.6,0.0285,Southern_California.20021113.stacov.point-2016/02/16-09:42:29 
20021114,2002.8701,-162.7,164.3,17.6,rrr,2.7,3.2,9.8,0.0111,Southern_California.20021114.stacov.point-2016/02/16-09:42:30 
20021115,2002.8728,-161.6,165.3,17.5,rrr,2.7,3.1,9.6,0.0585,Southern_California.20021115.stacov.point-2016/02/16-09:42:31 
20021116,2002.8756,-163.1,166.2,23.4,rrr,2.7,3.1,9.8,0.0362,Southern_California.20021116.stacov.point-2016/02/16-09:42:32 
20021117,2002.8783,-162.2,168.5,19.0,rrr,2.7,3.2,9.6,0.0372,Southern_California.20021117.stacov.point-2016/02/16-09:42:33 
20021118,2002.881,-159.3,164.8,15.0,rrr,2.7,3.1,9.6,0.0551,Southern_California.20021118.stacov.point-2016/02/16-09:42:33 
20021119,2002.8838,-160.4,166.0,18.1,rrr,2.7,2.9,9.3,0.0302,Southern_California.20021119.stacov.point-2016/02/16-09:42:34 
20021120,2002.8865,-159.9,167.4,14.6,rrr,2.7,3.1,9.6,0.057,Southern_California.20021120.stacov.point-2016/02/16-09:42:35 
20021121,2002.8892,-160.9,165.2,18.8,rrr,2.6,2.9,9.1,0.0555,Southern_California.20021121.stacov.point-2016/02/16-09:42:36 
20021122,2002.892,-159.4,165.7,18.6,rrr,2.6,3.1,9.4,0.0763,Southern_California.20021122.stacov.point-2016/02/16-09:42:37 
20021123,2002.8947,-157.1,168.7,25.8,rrr,2.7,3.1,9.6,0.072,Southern_California.20021123.stacov.point-2016/02/16-09:42:38 
20021124,2002.8975,-157.4,169.9,26.9,rrr,2.6,2.9,9.1,0.0346,Southern_California.20021124.stacov.point-2016/02/16-09:42:38 
20021125,2002.9002,-159.1,168.4,23.6,rrr,2.6,3.0,9.3,0.0245,Southern_California.20021125.stacov.point-2016/02/16-09:42:39 
20021126,2002.9029,-158.4,167.5,23.4,rrr,2.7,3.1,9.4,0.0784,Southern_California.20021126.stacov.point-2016/02/16-09:42:40 
20021127,2002.9057,-160.0,166.0,23.8,rrr,2.7,3.0,9.5,0.0406,Southern_California.20021127.stacov.point-2016/02/16-09:42:41 
20021128,2002.9084,-161.1,166.4,18.8,rrr,2.7,3.2,9.8,0.029,Southern_California.20021128.stacov.point-2016/02/16-09:42:42 
20021129,2002.9112,-159.0,167.5,19.0,rrr,2.7,3.0,9.6,0.0606,Southern_California.20021129.stacov.point-2016/02/16-09:42:42 
20021130,2002.9139,-159.2,167.9,18.4,rrr,2.7,3.1,9.6,0.0465,Southern_California.20021130.stacov.point-2016/02/16-09:42:43 
20021201,2002.9166,-158.6,167.1,19.7,rrr,2.6,2.9,9.1,0.0525,Southern_California.20021201.stacov.point-2016/02/16-09:42:44 
20021202,2002.9194,-159.3,167.3,21.2,rrr,2.6,3.1,9.2,0.0841,Southern_California.20021202.stacov.point-2016/02/16-09:42:45 
20021203,2002.9221,-157.2,168.6,19.8,rrr,2.7,3.1,9.6,0.0653,Southern_California.20021203.stacov.point-2016/02/16-09:42:46 
20021204,2002.9248,-157.4,168.9,16.7,rrr,2.8,3.3,10.1,0.0733,Southern_California.20021204.stacov.point-2016/02/16-09:42:47 
20021205,2002.9276,-155.8,166.4,18.9,rrr,2.7,3.1,9.6,0.0431,Southern_California.20021205.stacov.point-2016/02/16-09:42:47 
20021206,2002.9303,-157.6,166.9,21.6,rrr,2.7,3.2,9.6,0.0034,Southern_California.20021206.stacov.point-2016/02/16-09:42:48 
20021207,2002.9331,-158.6,165.9,18.5,rrr,2.7,3.2,9.6,0.0492,Southern_California.20021207.stacov.point-2016/02/16-09:42:49 
20021208,2002.9358,-157.3,164.7,19.4,rrr,2.7,3.2,9.6,0.0485,Southern_California.20021208.stacov.point-2016/02/16-09:42:50 
20021209,2002.9385,-157.0,165.8,22.6,rrr,2.7,3.1,9.6,0.044,Southern_California.20021209.stacov.point-2016/02/16-09:42:51 
20021210,2002.9413,-157.4,167.5,22.3,rrr,2.7,3.3,9.8,-0.025,Southern_California.20021210.stacov.point-2016/02/16-09:42:51 
20021211,2002.944,-159.4,165.3,20.3,rrr,2.7,3.1,9.6,0.0468,Southern_California.20021211.stacov.point-2016/02/16-09:42:52 
20021212,2002.9467,-158.1,164.1,21.2,rrr,2.7,3.1,9.6,0.0382,Southern_California.20021212.stacov.point-2016/02/16-09:42:53 
20021213,2002.9495,-157.9,167.3,23.4,rrr,2.7,3.1,9.6,0.0558,Southern_California.20021213.stacov.point-2016/02/16-09:42:54 
20021214,2002.9522,-156.8,166.0,22.8,rrr,2.6,3.1,9.4,0.0881,Southern_California.20021214.stacov.point-2016/02/16-09:42:55 
20021215,2002.955,-156.7,166.5,20.9,rrr,2.7,3.3,9.9,0.0533,Southern_California.20021215.stacov.point-2016/02/16-09:42:56 
20021216,2002.9577,-156.8,169.0,24.1,rrr,2.8,3.4,10.3,0.0196,Southern_California.20021216.stacov.point-2016/02/16-09:42:56 
20021217,2002.9604,-156.6,166.0,27.7,rrr,2.9,3.5,10.8,0.0603,Southern_California.20021217.stacov.point-2016/02/16-09:42:57 
20021218,2002.9632,-157.3,163.9,25.4,rrr,2.7,3.2,9.9,0.106,Southern_California.20021218.stacov.point-2016/02/16-09:42:58 
20021219,2002.9659,-155.7,165.2,21.6,rrr,2.8,3.2,10.3,0.0706,Southern_California.20021219.stacov.point-2016/02/16-09:42:59 
20021220,2002.9686,-153.8,168.2,24.1,rrr,2.9,3.3,10.4,0.0305,Southern_California.20021220.stacov.point-2016/02/16-09:43:00 
20021221,2002.9714,-158.4,165.3,28.5,rrr,2.7,3.1,9.8,0.0244,Southern_California.20021221.stacov.point-2016/02/16-09:43:01 
20021222,2002.9741,-158.3,164.4,22.4,rrr,2.7,3.1,9.6,0.0564,Southern_California.20021222.stacov.point-2016/02/16-09:43:01 
20021223,2002.9769,-156.5,163.4,25.4,rrr,2.6,3.1,9.6,0.0292,Southern_California.20021223.stacov.point-2016/02/16-09:43:02 
20021224,2002.9796,-155.5,162.7,25.1,rrr,2.7,3.1,9.6,0.034,Southern_California.20021224.stacov.point-2016/02/16-09:43:03 
20021225,2002.9823,-155.8,165.6,12.2,rrr,2.7,3.2,9.8,0.0103,Southern_California.20021225.stacov.point-2016/02/16-09:43:04 
20021226,2002.9851,-156.9,164.7,25.9,rrr,2.7,3.3,9.9,0.0634,Southern_California.20021226.stacov.point-2016/02/16-09:43:05 
20021227,2002.9878,-157.3,164.2,25.8,rrr,2.7,3.4,10.1,0.0092,Southern_California.20021227.stacov.point-2016/02/16-09:43:06 
20021228,2002.9905,-157.1,162.7,22.2,rrr,2.7,3.3,9.9,0.0827,Southern_California.20021228.stacov.point-2016/02/16-09:43:06 
20021229,2002.9933,-156.7,164.0,23.2,rrr,2.7,3.4,10.1,0.0643,Southern_California.20021229.stacov.point-2016/02/16-09:43:07 
20021230,2002.996,-156.9,164.5,21.0,rrr,2.7,3.2,9.8,0.0168,Southern_California.20021230.stacov.point-2016/02/16-09:43:08 
20021231,2002.9988,-155.7,163.5,22.2,rrr,2.7,3.2,9.6,0.041,Southern_California.20021231.stacov.point-2016/02/16-09:43:09 
20030101,2003.0015,-155.6,162.9,19.6,rrr,2.7,3.2,9.6,0.0215,Southern_California.20030101.stacov.point-2016/02/16-09:43:10 
20030102,2003.0042,-158.0,164.2,22.0,rrr,2.7,3.2,9.8,-0.0017,Southern_California.20030102.stacov.point-2016/02/16-09:43:11 
20030103,2003.007,-157.1,165.6,21.3,rrr,2.7,3.2,9.6,0.0487,Southern_California.20030103.stacov.point-2016/02/16-09:43:11 
20030104,2003.0097,-156.9,164.4,27.3,rrr,2.7,3.2,9.8,0.0412,Southern_California.20030104.stacov.point-2016/02/16-09:43:12 
20030105,2003.0125,-156.8,164.0,25.1,rrr,2.7,3.3,9.8,-0.0057,Southern_California.20030105.stacov.point-2016/02/16-09:43:13 
20030106,2003.0152,-155.0,163.9,25.6,rrr,2.7,3.3,9.9,0.0727,Southern_California.20030106.stacov.point-2016/02/16-09:43:14 
20030107,2003.0179,-155.9,165.1,23.8,rrr,2.7,3.4,9.9,0.0444,Southern_California.20030107.stacov.point-2016/02/16-09:43:15 
20030108,2003.0207,-158.8,162.5,25.0,rrr,2.7,3.1,9.6,0.0203,Southern_California.20030108.stacov.point-2016/02/16-09:43:16 
20030109,2003.0234,-158.0,161.5,25.1,rrr,2.8,3.1,9.8,0.0383,Southern_California.20030109.stacov.point-2016/02/16-09:43:16 
20030110,2003.0261,-156.4,162.3,26.7,rrr,2.7,3.2,9.6,0.0149,Southern_California.20030110.stacov.point-2016/02/16-09:43:17 
20030111,2003.0289,-156.5,163.0,22.1,rrr,2.6,3.0,9.1,0.0165,Southern_California.20030111.stacov.point-2016/02/16-09:43:18 
20030112,2003.0316,-155.5,162.5,22.9,rrr,2.6,3.1,9.4,0.0524,Southern_California.20030112.stacov.point-2016/02/16-09:43:19 
20030113,2003.0344,-155.6,162.6,20.4,rrr,2.7,3.1,9.6,0.0326,Southern_California.20030113.stacov.point-2016/02/16-09:43:20 
20030114,2003.0371,-156.3,163.2,21.2,rrr,2.6,3.1,9.2,0.0662,Southern_California.20030114.stacov.point-2016/02/16-09:43:21 
20030115,2003.0398,-155.9,163.7,24.8,rrr,2.7,3.1,9.6,0.0312,Southern_California.20030115.stacov.point-2016/02/16-09:43:21 
20030116,2003.0426,-152.9,164.7,30.7,rrr,2.7,3.2,9.6,0.0188,Southern_California.20030116.stacov.point-2016/02/16-09:43:22 
20030117,2003.0453,-154.0,162.7,24.6,rrr,2.7,3.2,9.6,0.0347,Southern_California.20030117.stacov.point-2016/02/16-09:43:23 
20030118,2003.048,-154.8,161.7,28.7,rrr,2.7,3.1,9.6,0.0269,Southern_California.20030118.stacov.point-2016/02/16-09:43:24 
20030119,2003.0508,-155.6,161.5,27.0,rrr,2.7,3.2,9.6,0.0128,Southern_California.20030119.stacov.point-2016/02/16-09:43:25 
20030120,2003.0535,-156.2,161.3,26.3,rrr,2.7,3.1,9.6,0.0125,Southern_California.20030120.stacov.point-2016/02/16-09:43:26 
20030121,2003.0563,-154.4,159.7,21.7,rrr,2.7,3.2,9.6,0.0126,Southern_California.20030121.stacov.point-2016/02/16-09:43:26 
20030122,2003.059,-154.1,160.3,25.2,rrr,2.7,3.1,9.6,0.0124,Southern_California.20030122.stacov.point-2016/02/16-09:43:27 
20030123,2003.0617,-152.5,161.7,24.8,rrr,2.7,3.1,9.6,-0.0119,Southern_California.20030123.stacov.point-2016/02/16-09:43:28 
20030124,2003.0645,-153.8,161.6,27.7,rrr,2.8,3.3,10.1,0.0336,Southern_California.20030124.stacov.point-2016/02/16-09:43:29 
20030125,2003.0672,-155.2,160.9,32.3,rrr,2.7,3.3,9.8,0.0213,Southern_California.20030125.stacov.point-2016/02/16-09:43:30 
20030126,2003.0699,-153.0,161.8,29.4,rrr,2.7,3.2,9.8,0.0005,Southern_California.20030126.stacov.point-2016/02/16-09:43:31 
20030127,2003.0727,-154.1,162.2,28.3,rrr,2.8,3.3,9.9,-0.0422,Southern_California.20030127.stacov.point-2016/02/16-09:43:31 
20030128,2003.0754,-156.4,161.6,25.5,rrr,2.7,3.3,9.6,0.0058,Southern_California.20030128.stacov.point-2016/02/16-09:43:32 
20030129,2003.0782,-155.5,160.8,24.7,rrr,2.7,3.2,9.8,0.0192,Southern_California.20030129.stacov.point-2016/02/16-09:43:33 
20030130,2003.0809,-154.3,160.3,24.2,rrr,2.9,3.4,10.3,0.0511,Southern_California.20030130.stacov.point-2016/02/16-09:43:34 
20030131,2003.0836,-154.7,161.9,28.5,rrr,2.7,3.2,9.8,0.0181,Southern_California.20030131.stacov.point-2016/02/16-09:43:35 
20030201,2003.0864,-154.8,159.8,27.9,rrr,2.7,3.3,9.8,-0.0007,Southern_California.20030201.stacov.point-2016/02/16-09:43:35 
20030202,2003.0891,-154.8,159.6,28.8,rrr,2.8,3.4,10.1,0.0532,Southern_California.20030202.stacov.point-2016/02/16-09:43:36 
20030203,2003.0919,-155.3,161.0,26.7,rrr,2.7,3.3,9.9,0.0459,Southern_California.20030203.stacov.point-2016/02/16-09:43:37 
20030204,2003.0946,-155.5,161.6,25.3,rrr,2.7,3.3,9.8,-0.0052,Southern_California.20030204.stacov.point-2016/02/16-09:43:38 
20030205,2003.0973,-156.2,159.3,24.0,rrr,2.7,3.2,9.8,0.0024,Southern_California.20030205.stacov.point-2016/02/16-09:43:39 
20030206,2003.1001,-154.5,160.7,27.1,rrr,2.7,3.3,9.8,-0.0093,Southern_California.20030206.stacov.point-2016/02/16-09:43:40 
20030207,2003.1028,-152.0,160.5,24.7,rrr,2.7,3.3,9.8,0.0012,Southern_California.20030207.stacov.point-2016/02/16-09:43:40 
20030208,2003.1055,-152.6,157.9,27.6,rrr,2.6,3.2,9.4,0.0703,Southern_California.20030208.stacov.point-2016/02/16-09:43:41 
20030209,2003.1083,-154.0,160.2,30.2,rrr,2.7,3.2,9.8,-0.0022,Southern_California.20030209.stacov.point-2016/02/16-09:43:42 
20030210,2003.111,-152.9,160.1,27.9,rrr,2.8,3.3,9.9,-0.0182,Southern_California.20030210.stacov.point-2016/02/16-09:43:43 
20030211,2003.1138,-153.8,160.8,28.8,rrr,2.9,3.4,10.4,-0.0173,Southern_California.20030211.stacov.point-2016/02/16-09:43:44 
20030212,2003.1165,-152.8,159.3,28.8,rrr,2.8,3.3,10.1,0.0085,Southern_California.20030212.stacov.point-2016/02/16-09:43:45 
20030213,2003.1192,-151.6,160.9,18.9,rrr,2.8,3.4,10.3,0.0112,Southern_California.20030213.stacov.point-2016/02/16-09:43:45 
20030214,2003.122,-152.2,160.4,24.9,rrr,2.6,3.1,9.6,0.0346,Southern_California.20030214.stacov.point-2016/02/16-09:43:46 
20030215,2003.1247,-153.1,161.9,27.9,rrr,2.7,3.2,9.6,0.0513,Southern_California.20030215.stacov.point-2016/02/16-09:43:47 
20030216,2003.1274,-154.7,159.0,29.1,rrr,2.7,3.2,9.6,0.032,Southern_California.20030216.stacov.point-2016/02/16-09:43:48 
20030217,2003.1302,-153.0,160.3,34.7,rrr,2.7,3.2,9.6,0.0162,Southern_California.20030217.stacov.point-2016/02/16-09:43:49 
20030218,2003.1329,-152.1,158.5,28.1,rrr,2.6,3.2,9.8,0.0061,Southern_California.20030218.stacov.point-2016/02/16-09:43:49 
20030219,2003.1357,-151.1,158.3,23.4,rrr,2.7,3.2,9.8,-0.0066,Southern_California.20030219.stacov.point-2016/02/16-09:43:50 
20030220,2003.1384,-150.5,159.7,25.3,rrr,2.6,3.1,9.4,0.0613,Southern_California.20030220.stacov.point-2016/02/16-09:43:51 
20030221,2003.1411,-152.0,159.5,28.5,rrr,2.6,3.0,9.3,0.0128,Southern_California.20030221.stacov.point-2016/02/16-09:43:52 
20030222,2003.1439,-153.6,159.4,26.7,rrr,2.7,3.2,9.6,0.0326,Southern_California.20030222.stacov.point-2016/02/16-09:43:53 
20030223,2003.1466,-152.5,159.2,30.7,rrr,2.6,3.1,9.4,0.0347,Southern_California.20030223.stacov.point-2016/02/16-09:43:54 
20030224,2003.1493,-151.1,159.0,29.8,rrr,2.6,3.1,9.4,0.0363,Southern_California.20030224.stacov.point-2016/02/16-09:43:54 
20030225,2003.1521,-151.7,157.6,23.8,rrr,2.6,3.1,9.6,0.0483,Southern_California.20030225.stacov.point-2016/02/16-09:43:55 
20030226,2003.1548,-149.9,159.6,28.9,rrr,2.7,3.0,9.6,0.0481,Southern_California.20030226.stacov.point-2016/02/16-09:43:56 
20030227,2003.1576,-151.5,158.5,29.2,rrr,2.8,3.2,10.1,0.0521,Southern_California.20030227.stacov.point-2016/02/16-09:43:57 
20030228,2003.1603,-152.7,158.7,26.4,rrr,2.6,3.1,9.6,0.0568,Southern_California.20030228.stacov.point-2016/02/16-09:43:58 
20030301,2003.163,-150.0,158.8,32.1,rrr,2.7,3.1,9.6,0.0115,Southern_California.20030301.stacov.point-2016/02/16-09:43:59 
20030302,2003.1658,-152.2,158.7,24.9,rrr,2.7,3.1,9.6,0.0211,Southern_California.20030302.stacov.point-2016/02/16-09:43:59 
20030303,2003.1685,-151.3,158.3,26.8,rrr,2.6,3.1,9.2,0.0571,Southern_California.20030303.stacov.point-2016/02/16-09:44:00 
20030304,2003.1713,-151.3,156.4,30.8,rrr,2.6,3.1,9.6,0.0171,Southern_California.20030304.stacov.point-2016/02/16-09:44:01 
20030305,2003.174,-151.1,156.7,26.8,rrr,2.7,3.0,9.5,-0.0145,Southern_California.20030305.stacov.point-2016/02/16-09:44:02 
20030306,2003.1767,-152.3,157.7,26.9,rrr,2.6,2.9,9.1,0.0214,Southern_California.20030306.stacov.point-2016/02/16-09:44:03 
20030307,2003.1795,-149.9,158.5,28.2,rrr,2.7,3.0,9.5,-0.0245,Southern_California.20030307.stacov.point-2016/02/16-09:44:04 
20030308,2003.1822,-150.7,157.6,29.4,rrr,2.7,3.1,9.6,-0.006,Southern_California.20030308.stacov.point-2016/02/16-09:44:04 
20030309,2003.1849,-151.4,157.8,28.1,rrr,2.6,3.1,9.2,0.0631,Southern_California.20030309.stacov.point-2016/02/16-09:44:05 
20030310,2003.1877,-152.3,157.0,31.1,rrr,2.7,3.1,9.6,0.0265,Southern_California.20030310.stacov.point-2016/02/16-09:44:06 
20030311,2003.1904,-148.5,157.4,27.4,rrr,2.7,2.9,9.5,-0.0153,Southern_California.20030311.stacov.point-2016/02/16-09:44:07 
20030312,2003.1932,-150.6,157.5,28.3,rrr,2.7,3.1,9.6,0.0487,Southern_California.20030312.stacov.point-2016/02/16-09:44:08 
20030313,2003.1959,-150.4,157.4,28.9,rrr,2.7,3.1,9.6,0.0353,Southern_California.20030313.stacov.point-2016/02/16-09:44:09 
20030314,2003.1986,-150.0,156.8,27.8,rrr,2.7,3.2,9.8,-0.0095,Southern_California.20030314.stacov.point-2016/02/16-09:44:09 
20030315,2003.2014,-147.9,157.1,26.3,rrr,2.7,3.2,9.6,0.0128,Southern_California.20030315.stacov.point-2016/02/16-09:44:10 
20030316,2003.2041,-148.2,153.6,24.4,rrr,2.8,3.2,9.9,0.0058,Southern_California.20030316.stacov.point-2016/02/16-09:44:11 
20030317,2003.2068,-148.4,156.7,30.7,rrr,2.7,3.0,9.5,-0.0353,Southern_California.20030317.stacov.point-2016/02/16-09:44:12 
