,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
592,20011015,2001.7885,-6.5,5.2,-3.8,rrr,2.9,3.0,10.6,0.0132,Southern_California.20011015.stacov.point-2016/02/16-09:37:10 
593,20011016,2001.7912,-6.4,8.2,-5.3,rrr,2.9,3.1,10.6,0.0037,Southern_California.20011016.stacov.point-2016/02/16-09:37:11 
594,20011017,2001.794,-7.1,8.7,1.4,rrr,3.0,3.1,10.6,0.0102,Southern_California.20011017.stacov.point-2016/02/16-09:37:12 
595,20011018,2001.7967,-8.4,5.6,-3.5,rrr,3.0,3.2,11.1,0.0257,Southern_California.20011018.stacov.point-2016/02/16-09:37:13 
596,20011019,2001.7994,-6.4,6.0,-0.6,rrr,2.9,3.0,10.6,-0.0054,Southern_California.20011019.stacov.point-2016/02/16-09:37:13 
597,20011020,2001.8022,-5.8,5.4,7.3,rrr,2.8,2.9,9.9,0.0228,Southern_California.20011020.stacov.point-2016/02/16-09:37:14 
598,20011021,2001.8049,-7.0,5.9,3.1,rrr,2.9,3.0,10.2,0.0313,Southern_California.20011021.stacov.point-2016/02/16-09:37:15 
599,20011022,2001.8077,-9.4,6.4,-1.4,rrr,3.0,3.1,10.6,0.0104,Southern_California.20011022.stacov.point-2016/02/16-09:37:16 
600,20011023,2001.8104,-6.4,6.8,3.5,rrr,2.7,2.8,10.0,0.011,Southern_California.20011023.stacov.point-2016/02/16-09:37:17 
601,20011024,2001.8131,-9.4,6.1,0.4,rrr,2.8,3.0,10.4,0.0058,Southern_California.20011024.stacov.point-2016/02/16-09:37:17 
602,20011025,2001.8159,-6.0,8.5,6.6,rrr,2.9,3.2,10.8,-0.0202,Southern_California.20011025.stacov.point-2016/02/16-09:37:18 
603,20011026,2001.8186,-6.0,7.9,-4.6,rrr,2.9,3.1,10.4,0.024,Southern_California.20011026.stacov.point-2016/02/16-09:37:19 
604,20011027,2001.8213,-4.7,7.4,-0.3,rrr,2.9,3.0,10.6,0.0344,Southern_California.20011027.stacov.point-2016/02/16-09:37:20 
605,20011028,2001.8242,-7.6,7.4,2.0,rrr,2.9,3.0,10.4,0.0501,Southern_California.20011028.stacov.point-2016/02/16-09:37:21 
606,20011029,2001.8269,-7.9,8.7,-2.3,rrr,2.8,3.0,10.2,0.0395,Southern_California.20011029.stacov.point-2016/02/16-09:37:21 
607,20011030,2001.8297,-7.1,8.0,-4.3,rrr,3.0,3.1,10.8,0.0137,Southern_California.20011030.stacov.point-2016/02/16-09:37:22 
608,20011031,2001.8324,-3.3,10.5,-1.8,rrr,2.9,3.0,10.8,0.0176,Southern_California.20011031.stacov.point-2016/02/16-09:37:23 
609,20011101,2001.8352,-8.3,10.5,1.5,rrr,2.8,3.0,10.3,0.0476,Southern_California.20011101.stacov.point-2016/02/16-09:37:24 
610,20011102,2001.8379,-6.2,9.6,-0.2,rrr,2.7,3.0,10.1,0.0457,Southern_California.20011102.stacov.point-2016/02/16-09:37:25 
611,20011103,2001.8406,-4.3,9.3,-1.7,rrr,2.8,3.1,10.2,0.0358,Southern_California.20011103.stacov.point-2016/02/16-09:37:25 
612,20011104,2001.8434,-6.3,9.1,-0.7,rrr,2.8,2.8,10.1,0.0254,Southern_California.20011104.stacov.point-2016/02/16-09:37:26 
613,20011105,2001.8461,-5.1,9.5,5.1,rrr,2.9,3.1,10.2,0.0558,Southern_California.20011105.stacov.point-2016/02/16-09:37:27 
614,20011106,2001.8488,-6.2,6.4,-1.3,rrr,3.0,3.2,11.1,0.0954,Southern_California.20011106.stacov.point-2016/02/16-09:37:28 
615,20011107,2001.8516,-6.2,9.4,3.3,rrr,2.8,2.9,9.7,0.0476,Southern_California.20011107.stacov.point-2016/02/16-09:37:28 
616,20011108,2001.8543,-5.0,9.8,2.2,rrr,2.9,3.0,10.6,0.066,Southern_California.20011108.stacov.point-2016/02/16-09:37:29 
617,20011109,2001.8571,-5.2,8.6,-8.1,rrr,2.8,3.0,10.4,0.0568,Southern_California.20011109.stacov.point-2016/02/16-09:37:30 
618,20011110,2001.8598,-7.8,9.9,-4.6,rrr,2.8,2.9,9.9,0.0257,Southern_California.20011110.stacov.point-2016/02/16-09:37:31 
619,20011112,2001.8653,-5.5,12.1,-0.4,rrr,2.7,2.9,9.9,0.0403,Southern_California.20011112.stacov.point-2016/02/16-09:37:32 
620,20011113,2001.868,-4.3,15.6,-4.3,rrr,2.9,3.0,10.4,0.055,Southern_California.20011113.stacov.point-2016/02/16-09:37:33 
621,20011114,2001.8707,-7.4,13.9,-2.9,rrr,2.9,3.0,10.4,0.0079,Southern_California.20011114.stacov.point-2016/02/16-09:37:34 
622,20011115,2001.8735,-6.5,10.2,-0.5,rrr,2.7,2.8,10.0,-0.0122,Southern_California.20011115.stacov.point-2016/02/16-09:37:35 
623,20011116,2001.8762,-7.3,10.6,-3.8,rrr,2.8,3.1,10.4,0.0364,Southern_California.20011116.stacov.point-2016/02/16-09:37:36 
624,20011117,2001.879,-6.1,10.6,-4.5,rrr,2.7,2.9,9.8,0.0055,Southern_California.20011117.stacov.point-2016/02/16-09:37:36 
625,20011118,2001.8817,-3.9,10.8,-3.5,rrr,2.8,2.9,9.9,0.0159,Southern_California.20011118.stacov.point-2016/02/16-09:37:37 
626,20011119,2001.8844,-5.4,10.5,-12.6,rrr,2.8,3.1,10.0,0.0553,Southern_California.20011119.stacov.point-2016/02/16-09:37:38 
627,20011120,2001.8872,-5.2,10.5,-5.3,rrr,2.8,3.0,10.4,0.0421,Southern_California.20011120.stacov.point-2016/02/16-09:37:39 
628,20011121,2001.8899,-7.1,7.9,-2.9,rrr,2.8,3.1,10.4,-0.0052,Southern_California.20011121.stacov.point-2016/02/16-09:37:39 
629,20011122,2001.8926,-4.8,9.6,-1.9,rrr,2.8,3.1,10.2,0.0402,Southern_California.20011122.stacov.point-2016/02/16-09:37:40 
630,20011123,2001.8954,-4.3,7.1,-8.7,rrr,2.9,3.0,10.4,0.0405,Southern_California.20011123.stacov.point-2016/02/16-09:37:41 
631,20011124,2001.8981,-6.8,12.5,4.3,rrr,3.0,3.2,10.7,0.1186,Southern_California.20011124.stacov.point-2016/02/16-09:37:42 
632,20011125,2001.9009,-1.9,14.8,6.2,rrr,2.9,3.1,10.4,0.0437,Southern_California.20011125.stacov.point-2016/02/16-09:37:42 
633,20011126,2001.9036,-4.8,14.2,-0.7,rrr,2.7,2.9,9.5,0.0335,Southern_California.20011126.stacov.point-2016/02/16-09:37:43 
634,20011127,2001.9063,-0.6,15.1,-0.6,rrr,2.9,2.9,10.1,-0.013,Southern_California.20011127.stacov.point-2016/02/16-09:37:44 
635,20011128,2001.9091,-3.3,15.3,-0.6,rrr,2.7,3.0,9.8,-0.0027,Southern_California.20011128.stacov.point-2016/02/16-09:37:45 
636,20011129,2001.9118,-2.3,15.3,1.6,rrr,2.7,3.0,9.7,0.0091,Southern_California.20011129.stacov.point-2016/02/16-09:37:46 
637,20011130,2001.9146,-0.5,14.8,0.7,rrr,2.8,3.0,9.9,-0.0343,Southern_California.20011130.stacov.point-2016/02/16-09:37:46 
638,20011201,2001.9173,-1.0,13.5,1.5,rrr,2.8,2.9,9.9,0.0147,Southern_California.20011201.stacov.point-2016/02/16-09:37:47 
639,20011202,2001.92,-3.6,12.9,-1.5,rrr,2.8,3.1,10.4,-0.0011,Southern_California.20011202.stacov.point-2016/02/16-09:37:48 
640,20011203,2001.9228,-1.9,12.6,0.9,rrr,2.8,2.9,9.9,-0.0143,Southern_California.20011203.stacov.point-2016/02/16-09:37:49 
641,20011204,2001.9255,-2.1,11.4,-3.7,rrr,2.8,2.9,9.7,0.0397,Southern_California.20011204.stacov.point-2016/02/16-09:37:50 
642,20011205,2001.9282,-4.5,12.4,-0.3,rrr,2.7,2.9,9.5,0.0141,Southern_California.20011205.stacov.point-2016/02/16-09:37:50 
643,20011206,2001.931,0.6,17.5,-8.0,rrr,2.8,3.0,10.1,-0.0657,Southern_California.20011206.stacov.point-2016/02/16-09:37:51 
644,20011207,2001.9337,-4.9,13.5,-6.3,rrr,2.8,3.0,10.1,-0.0464,Southern_California.20011207.stacov.point-2016/02/16-09:37:52 
645,20011208,2001.9365,-2.7,10.5,-6.7,rrr,2.8,2.9,9.9,-0.0073,Southern_California.20011208.stacov.point-2016/02/16-09:37:53 
646,20011209,2001.9392,-0.7,13.1,0.8,rrr,2.7,3.0,9.8,0.0014,Southern_California.20011209.stacov.point-2016/02/16-09:37:53 
647,20011210,2001.9419,-2.0,13.5,4.7,rrr,2.9,3.1,10.4,0.006,Southern_California.20011210.stacov.point-2016/02/16-09:37:54 
648,20011211,2001.9447,-4.1,12.8,6.4,rrr,2.8,3.0,10.1,-0.0573,Southern_California.20011211.stacov.point-2016/02/16-09:37:55 
649,20011212,2001.9474,-3.6,13.5,3.4,rrr,2.9,3.1,10.4,-0.0416,Southern_California.20011212.stacov.point-2016/02/16-09:37:56 
650,20011213,2001.9501,-4.4,14.9,-3.4,rrr,2.8,2.9,9.9,-0.0107,Southern_California.20011213.stacov.point-2016/02/16-09:37:56 
651,20011214,2001.9529,-2.1,16.2,4.0,rrr,2.7,3.0,9.8,0.002,Southern_California.20011214.stacov.point-2016/02/16-09:37:57 
652,20011215,2001.9556,-2.5,15.8,2.9,rrr,2.7,3.0,9.8,-0.0041,Southern_California.20011215.stacov.point-2016/02/16-09:37:58 
653,20011216,2001.9584,-3.9,15.7,-1.9,rrr,2.8,3.0,9.9,-0.0201,Southern_California.20011216.stacov.point-2016/02/16-09:37:59 
654,20011217,2001.9611,-2.3,12.9,-2.8,rrr,2.8,3.0,9.9,-0.0082,Southern_California.20011217.stacov.point-2016/02/16-09:38:00 
655,20011218,2001.9638,-3.5,11.4,-7.0,rrr,2.8,3.0,9.9,-0.0462,Southern_California.20011218.stacov.point-2016/02/16-09:38:00 
656,20011219,2001.9666,-3.3,15.9,-6.9,rrr,2.7,2.9,9.6,0.0252,Southern_California.20011219.stacov.point-2016/02/16-09:38:01 
657,20011220,2001.9693,-4.4,12.8,-3.0,rrr,2.7,3.1,10.0,0.0311,Southern_California.20011220.stacov.point-2016/02/16-09:38:02 
658,20011221,2001.972,-5.2,12.8,-5.8,rrr,2.7,3.0,9.8,0.0059,Southern_California.20011221.stacov.point-2016/02/16-09:38:03 
659,20011224,2001.9803,-3.7,11.7,-11.7,rrr,2.7,3.0,9.8,-0.0302,Southern_California.20011224.stacov.point-2016/02/16-09:38:05 
660,20011225,2001.983,-6.4,13.7,-8.9,rrr,2.6,2.9,9.6,0.0154,Southern_California.20011225.stacov.point-2016/02/16-09:38:06 
661,20011226,2001.9857,-5.6,11.8,-9.7,rrr,2.7,2.9,9.5,0.0181,Southern_California.20011226.stacov.point-2016/02/16-09:38:07 
662,20011227,2001.9885,-6.4,13.3,-1.3,rrr,2.7,3.0,9.5,0.0165,Southern_California.20011227.stacov.point-2016/02/16-09:38:07 
663,20011228,2001.9912,-6.7,13.6,-1.4,rrr,2.8,3.0,9.9,-0.0096,Southern_California.20011228.stacov.point-2016/02/16-09:38:08 
664,20011229,2001.994,-8.6,11.7,-2.8,rrr,2.6,2.9,9.6,0.0035,Southern_California.20011229.stacov.point-2016/02/16-09:38:09 
665,20011230,2001.9967,-3.4,12.7,-5.9,rrr,2.7,3.0,9.7,-0.0129,Southern_California.20011230.stacov.point-2016/02/16-09:38:10 
666,20011231,2001.9994,-8.2,12.1,-3.4,rrr,2.9,3.2,10.6,-0.0171,Southern_California.20011231.stacov.point-2016/02/16-09:38:10 
667,20020101,2002.0022,-9.5,10.0,-2.2,rrr,2.8,3.1,10.0,0.0308,Southern_California.20020101.stacov.point-2016/02/16-09:38:11 
668,20020102,2002.0049,-8.6,9.4,-0.8,rrr,2.8,2.9,9.9,-0.0014,Southern_California.20020102.stacov.point-2016/02/16-09:38:12 
669,20020103,2002.0076,-6.4,10.6,3.3,rrr,2.8,3.0,10.4,0.0281,Southern_California.20020103.stacov.point-2016/02/16-09:38:13 
670,20020104,2002.0104,-5.7,10.9,-1.5,rrr,2.8,3.1,10.4,-0.0088,Southern_California.20020104.stacov.point-2016/02/16-09:38:13 
671,20020105,2002.0131,-7.1,11.3,-3.5,rrr,2.8,3.0,9.9,0.0263,Southern_California.20020105.stacov.point-2016/02/16-09:38:14 
672,20020106,2002.0159,-6.6,11.1,-4.9,rrr,2.8,2.9,9.9,0.0244,Southern_California.20020106.stacov.point-2016/02/16-09:38:15 
673,20020107,2002.0186,-5.5,9.0,-8.8,rrr,2.8,3.0,10.2,0.0245,Southern_California.20020107.stacov.point-2016/02/16-09:38:16 
674,20020108,2002.0213,-7.6,9.8,-6.4,rrr,2.8,3.1,10.2,-0.0015,Southern_California.20020108.stacov.point-2016/02/16-09:38:17 
675,20020109,2002.0241,-8.2,6.4,2.8,rrr,2.8,3.0,10.2,0.0293,Southern_California.20020109.stacov.point-2016/02/16-09:38:17 
676,20020110,2002.0268,-6.2,7.3,-5.3,rrr,2.9,3.1,10.6,0.0243,Southern_California.20020110.stacov.point-2016/02/16-09:38:18 
677,20020112,2002.0323,-5.6,10.1,7.0,rrr,2.8,3.2,10.2,-0.006,Southern_California.20020112.stacov.point-2016/02/16-09:38:20 
678,20020113,2002.035,-7.2,8.3,2.2,rrr,2.8,3.1,10.4,0.0163,Southern_California.20020113.stacov.point-2016/02/16-09:38:21 
679,20020114,2002.0378,-7.9,9.0,-2.0,rrr,2.8,3.2,10.4,0.0153,Southern_California.20020114.stacov.point-2016/02/16-09:38:21 
680,20020115,2002.0405,-6.8,10.3,0.3,rrr,2.8,3.3,10.4,-0.0153,Southern_California.20020115.stacov.point-2016/02/16-09:38:22 
681,20020116,2002.0432,-8.5,10.7,-5.2,rrr,2.7,3.1,10.1,-0.0647,Southern_California.20020116.stacov.point-2016/02/16-09:38:23 
682,20020117,2002.046,-5.3,11.5,1.5,rrr,2.7,3.0,9.9,-0.0352,Southern_California.20020117.stacov.point-2016/02/16-09:38:24 
683,20020118,2002.0487,-8.2,10.0,0.4,rrr,2.6,3.0,9.5,-0.0002,Southern_California.20020118.stacov.point-2016/02/16-09:38:24 
684,20020119,2002.0514,-9.3,8.4,-5.6,rrr,2.6,3.0,9.5,0.0119,Southern_California.20020119.stacov.point-2016/02/16-09:38:25 
685,20020120,2002.0542,-7.4,9.1,-1.9,rrr,2.6,3.0,9.5,-0.0112,Southern_California.20020120.stacov.point-2016/02/16-09:38:26 
686,20020121,2002.0569,-8.3,8.9,-2.3,rrr,2.6,3.0,9.5,0.0016,Southern_California.20020121.stacov.point-2016/02/16-09:38:27 
687,20020122,2002.0597,-9.0,9.4,-3.7,rrr,2.7,3.0,9.7,-0.0129,Southern_California.20020122.stacov.point-2016/02/16-09:38:28 
688,20020123,2002.0624,-5.8,9.1,-5.6,rrr,2.7,3.0,9.5,-0.0002,Southern_California.20020123.stacov.point-2016/02/16-09:38:28 
689,20020124,2002.0651,-6.0,9.5,-2.7,rrr,2.7,2.9,9.7,0.0055,Southern_California.20020124.stacov.point-2016/02/16-09:38:29 
690,20020125,2002.0679,-6.6,9.0,-8.6,rrr,2.7,3.0,9.5,0.0004,Southern_California.20020125.stacov.point-2016/02/16-09:38:30 
691,20020126,2002.0706,-6.3,10.7,-4.3,rrr,2.7,3.0,9.9,-0.0024,Southern_California.20020126.stacov.point-2016/02/16-09:38:31 
692,20020127,2002.0733,-5.9,10.2,-1.8,rrr,2.6,3.0,9.5,0.0252,Southern_California.20020127.stacov.point-2016/02/16-09:38:31 
693,20020128,2002.0761,-6.1,6.2,-6.4,rrr,2.7,3.2,10.0,-0.0105,Southern_California.20020128.stacov.point-2016/02/16-09:38:32 
694,20020129,2002.0788,-6.4,9.2,-1.0,rrr,2.6,3.0,9.5,0.0094,Southern_California.20020129.stacov.point-2016/02/16-09:38:33 
695,20020130,2002.0816,-4.4,10.0,-4.5,rrr,2.8,3.0,9.7,0.0156,Southern_California.20020130.stacov.point-2016/02/16-09:38:34 
696,20020131,2002.0843,-6.4,10.9,-2.4,rrr,2.6,3.0,9.5,0.0169,Southern_California.20020131.stacov.point-2016/02/16-09:38:35 
697,20020201,2002.087,-4.6,11.1,-4.0,rrr,2.6,3.0,9.5,0.0105,Southern_California.20020201.stacov.point-2016/02/16-09:38:35 
698,20020202,2002.0898,-3.8,11.2,1.2,rrr,2.8,3.0,9.9,-0.0049,Southern_California.20020202.stacov.point-2016/02/16-09:38:36 
699,20020203,2002.0925,-4.0,9.5,-2.4,rrr,2.7,3.0,9.7,0.0399,Southern_California.20020203.stacov.point-2016/02/16-09:38:37 
700,20020204,2002.0953,-4.2,7.1,-3.8,rrr,2.7,3.0,10.0,0.0016,Southern_California.20020204.stacov.point-2016/02/16-09:38:38 
701,20020205,2002.098,-6.0,7.1,1.3,rrr,2.7,3.2,10.0,0.0585,Southern_California.20020205.stacov.point-2016/02/16-09:38:39 
702,20020206,2002.1007,-6.5,6.4,-3.7,rrr,2.7,3.0,9.7,0.0243,Southern_California.20020206.stacov.point-2016/02/16-09:38:39 
703,20020207,2002.1035,-6.8,8.3,-4.7,rrr,2.7,3.2,10.3,0.0043,Southern_California.20020207.stacov.point-2016/02/16-09:38:40 
704,20020208,2002.1062,-6.9,5.3,2.5,rrr,2.8,3.2,10.4,-0.0074,Southern_California.20020208.stacov.point-2016/02/16-09:38:41 
705,20020209,2002.1089,-6.9,8.0,-1.6,rrr,2.8,2.9,10.1,0.0061,Southern_California.20020209.stacov.point-2016/02/16-09:38:42 
706,20020210,2002.1117,-6.7,9.6,-7.7,rrr,2.7,3.0,9.9,0.0017,Southern_California.20020210.stacov.point-2016/02/16-09:38:43 
707,20020211,2002.1144,-7.2,8.7,-8.5,rrr,2.8,3.1,10.4,0.0103,Southern_California.20020211.stacov.point-2016/02/16-09:38:43 
708,20020212,2002.1172,-7.6,9.8,-2.1,rrr,2.7,3.0,10.0,-0.0137,Southern_California.20020212.stacov.point-2016/02/16-09:38:44 
709,20020213,2002.1199,-7.2,8.3,1.5,rrr,2.7,3.1,10.4,0.0297,Southern_California.20020213.stacov.point-2016/02/16-09:38:45 
710,20020214,2002.1226,-7.0,7.5,-0.4,rrr,2.9,3.3,10.9,0.0305,Southern_California.20020214.stacov.point-2016/02/16-09:38:46 
711,20020215,2002.1254,-8.8,8.5,-4.6,rrr,2.8,3.2,10.4,0.0366,Southern_California.20020215.stacov.point-2016/02/16-09:38:47 
712,20020216,2002.1281,-7.2,7.8,-0.7,rrr,2.7,3.0,10.0,0.0135,Southern_California.20020216.stacov.point-2016/02/16-09:38:47 
713,20020217,2002.1308,-11.3,8.9,2.4,rrr,2.7,3.1,10.2,0.0262,Southern_California.20020217.stacov.point-2016/02/16-09:38:48 
714,20020218,2002.1336,-9.4,7.3,5.6,rrr,2.8,3.2,10.4,0.0067,Southern_California.20020218.stacov.point-2016/02/16-09:38:49 
715,20020219,2002.1363,-5.4,7.0,0.2,rrr,2.7,3.0,9.9,0.031,Southern_California.20020219.stacov.point-2016/02/16-09:38:50 
716,20020220,2002.1391,-7.6,6.5,-4.0,rrr,2.7,3.1,10.2,0.0423,Southern_California.20020220.stacov.point-2016/02/16-09:38:51 
717,20020221,2002.1418,-7.1,6.4,-6.5,rrr,3.0,3.4,11.3,0.0406,Southern_California.20020221.stacov.point-2016/02/16-09:38:52 
718,20020222,2002.1445,-7.3,8.0,-9.3,rrr,2.8,3.2,10.7,0.0369,Southern_California.20020222.stacov.point-2016/02/16-09:38:52 
719,20020223,2002.1473,-8.5,6.2,-1.1,rrr,2.8,3.1,10.2,0.0399,Southern_California.20020223.stacov.point-2016/02/16-09:38:53 
720,20020224,2002.15,-7.9,7.6,-0.7,rrr,2.8,3.0,10.6,0.0294,Southern_California.20020224.stacov.point-2016/02/16-09:38:54 
721,20020225,2002.1527,-7.1,8.2,0.4,rrr,2.8,3.1,10.6,0.0349,Southern_California.20020225.stacov.point-2016/02/16-09:38:55 
722,20020226,2002.1555,-8.6,8.5,-5.5,rrr,2.9,3.2,10.6,-0.0057,Southern_California.20020226.stacov.point-2016/02/16-09:38:55 
723,20020227,2002.1582,-6.4,8.6,-0.3,rrr,2.9,3.2,10.6,0.0134,Southern_California.20020227.stacov.point-2016/02/16-09:38:56 
724,20020228,2002.161,-8.2,6.3,2.3,rrr,2.9,3.1,10.6,0.0744,Southern_California.20020228.stacov.point-2016/02/16-09:38:57 
725,20020301,2002.1637,-7.4,8.5,5.7,rrr,2.9,3.2,10.6,0.0293,Southern_California.20020301.stacov.point-2016/02/16-09:38:58 
726,20020302,2002.1664,-6.4,10.6,2.4,rrr,2.8,3.2,10.2,0.0095,Southern_California.20020302.stacov.point-2016/02/16-09:38:59 
727,20020303,2002.1692,-4.3,12.3,-5.8,rrr,2.8,3.2,10.2,0.0156,Southern_California.20020303.stacov.point-2016/02/16-09:39:00 
728,20020304,2002.1719,-5.6,8.5,-2.2,rrr,2.7,2.9,9.7,0.0304,Southern_California.20020304.stacov.point-2016/02/16-09:39:00 
729,20020305,2002.1747,-5.5,8.7,2.3,rrr,2.7,3.0,9.9,0.027,Southern_California.20020305.stacov.point-2016/02/16-09:39:01 
730,20020306,2002.1774,-7.0,7.4,-3.1,rrr,2.8,3.2,10.2,-0.0132,Southern_California.20020306.stacov.point-2016/02/16-09:39:02 
731,20020307,2002.1801,-4.8,5.7,-3.1,rrr,2.8,3.1,10.4,0.0239,Southern_California.20020307.stacov.point-2016/02/16-09:39:03 
732,20020308,2002.1829,-10.5,12.0,0.5,rrr,2.9,3.1,10.6,0.0091,Southern_California.20020308.stacov.point-2016/02/16-09:39:04 
733,20020309,2002.1856,-6.5,9.7,-3.3,rrr,2.7,3.1,10.2,0.0409,Southern_California.20020309.stacov.point-2016/02/16-09:39:04 
734,20020310,2002.1883,-6.4,6.0,-1.4,rrr,2.7,2.9,10.0,0.0351,Southern_California.20020310.stacov.point-2016/02/16-09:39:05 
735,20020311,2002.1911,-7.0,7.9,-2.5,rrr,2.8,3.1,10.6,0.0307,Southern_California.20020311.stacov.point-2016/02/16-09:39:06 
736,20020312,2002.1938,-7.4,5.6,2.9,rrr,2.7,3.1,10.4,0.0012,Southern_California.20020312.stacov.point-2016/02/16-09:39:07 
737,20020313,2002.1966,-6.9,8.9,-4.9,rrr,2.7,3.1,10.4,0.019,Southern_California.20020313.stacov.point-2016/02/16-09:39:08 
738,20020319,2002.213,-5.4,8.7,4.9,rrr,2.8,3.1,10.2,0.0203,Southern_California.20020319.stacov.point-2016/02/16-09:39:12 
739,20020320,2002.2157,-4.3,5.4,-1.5,rrr,2.7,3.1,10.2,0.0169,Southern_California.20020320.stacov.point-2016/02/16-09:39:13 
740,20020321,2002.2185,-4.2,5.7,1.3,rrr,2.8,3.1,10.6,0.0324,Southern_California.20020321.stacov.point-2016/02/16-09:39:14 
741,20020322,2002.2212,-4.7,6.5,-0.5,rrr,2.7,3.1,10.2,0.0281,Southern_California.20020322.stacov.point-2016/02/16-09:39:15 
742,20020323,2002.2239,-7.6,5.2,7.4,rrr,2.7,3.0,10.2,0.0401,Southern_California.20020323.stacov.point-2016/02/16-09:39:16 
743,20020324,2002.2267,-5.9,9.4,2.6,rrr,2.8,3.0,10.2,0.0585,Southern_California.20020324.stacov.point-2016/02/16-09:39:16 
744,20020325,2002.2294,-6.7,8.2,0.1,rrr,2.8,3.1,10.2,0.0571,Southern_California.20020325.stacov.point-2016/02/16-09:39:17 
745,20020326,2002.2321,-9.6,8.0,-4.1,rrr,2.8,3.0,10.2,0.0355,Southern_California.20020326.stacov.point-2016/02/16-09:39:18 
746,20020327,2002.2349,-6.9,7.9,1.2,rrr,2.9,3.1,10.6,0.0272,Southern_California.20020327.stacov.point-2016/02/16-09:39:19 
747,20020328,2002.2376,-6.6,5.0,5.0,rrr,2.8,3.1,10.4,0.0263,Southern_California.20020328.stacov.point-2016/02/16-09:39:19 
748,20020329,2002.2404,-6.4,9.0,12.0,rrr,2.9,3.1,10.6,0.0082,Southern_California.20020329.stacov.point-2016/02/16-09:39:20 
749,20020330,2002.2431,-5.5,3.5,-8.4,rrr,2.8,3.1,10.4,0.0567,Southern_California.20020330.stacov.point-2016/02/16-09:39:21 
750,20020331,2002.2458,-8.1,0.1,-5.1,rrr,2.8,3.0,10.5,0.0479,Southern_California.20020331.stacov.point-2016/02/16-09:39:22 
751,20020401,2002.2486,-2.9,5.0,4.8,rrr,2.8,3.1,10.6,0.0032,Southern_California.20020401.stacov.point-2016/02/16-09:39:23 
752,20020402,2002.2513,0.3,7.3,3.9,rrr,2.7,3.0,10.1,0.0476,Southern_California.20020402.stacov.point-2016/02/16-09:39:24 
753,20020403,2002.2541,-6.1,4.5,-0.7,rrr,2.8,3.1,10.7,0.0608,Southern_California.20020403.stacov.point-2016/02/16-09:39:24 
754,20020404,2002.2568,-4.8,6.9,0.9,rrr,2.9,3.0,10.6,0.0193,Southern_California.20020404.stacov.point-2016/02/16-09:39:25 
755,20020405,2002.2595,-6.0,5.4,-1.6,rrr,3.0,3.2,11.1,0.011,Southern_California.20020405.stacov.point-2016/02/16-09:39:26 
756,20020406,2002.2623,-4.0,6.7,4.5,rrr,2.8,3.0,10.4,0.0365,Southern_California.20020406.stacov.point-2016/02/16-09:39:27 
757,20020407,2002.2649,-5.9,7.6,11.3,rrr,2.8,3.0,10.2,0.0341,Southern_California.20020407.stacov.point-2016/02/16-09:39:28 
758,20020408,2002.2676,-3.2,3.6,2.8,rrr,3.0,3.2,11.1,-0.0101,Southern_California.20020408.stacov.point-2016/02/16-09:39:28 
759,20020409,2002.2704,-3.4,5.4,1.4,rrr,3.0,3.2,11.1,0.0169,Southern_California.20020409.stacov.point-2016/02/16-09:39:29 
760,20020410,2002.2731,-5.0,6.0,1.5,rrr,2.9,3.2,10.7,0.0363,Southern_California.20020410.stacov.point-2016/02/16-09:39:30 
761,20020411,2002.2758,-5.8,5.8,-5.1,rrr,2.8,2.9,10.2,0.0785,Southern_California.20020411.stacov.point-2016/02/16-09:39:31 
762,20020412,2002.2786,-4.9,5.6,3.5,rrr,2.8,3.0,10.2,0.0442,Southern_California.20020412.stacov.point-2016/02/16-09:39:32 
763,20020413,2002.2813,-4.3,-0.1,-2.5,rrr,2.8,2.9,10.6,0.0348,Southern_California.20020413.stacov.point-2016/02/16-09:39:32 
764,20020414,2002.2841,-5.6,2.5,2.0,rrr,2.9,3.1,10.7,0.0304,Southern_California.20020414.stacov.point-2016/02/16-09:39:33 
765,20020415,2002.2868,-4.6,3.5,12.4,rrr,2.9,3.1,11.1,0.0225,Southern_California.20020415.stacov.point-2016/02/16-09:39:34 
766,20020416,2002.2895,-4.3,5.4,5.3,rrr,2.9,3.1,10.7,0.0252,Southern_California.20020416.stacov.point-2016/02/16-09:39:35 
767,20020417,2002.2923,-3.7,1.8,2.6,rrr,2.9,3.0,11.1,0.0415,Southern_California.20020417.stacov.point-2016/02/16-09:39:36 
768,20020418,2002.295,-5.9,2.5,8.7,rrr,2.9,3.2,10.7,0.0637,Southern_California.20020418.stacov.point-2016/02/16-09:39:37 
769,20020419,2002.2977,-3.1,3.6,1.9,rrr,2.8,3.0,10.4,0.0533,Southern_California.20020419.stacov.point-2016/02/16-09:39:37 
770,20020420,2002.3005,-3.4,7.3,5.7,rrr,2.9,3.2,10.7,0.0937,Southern_California.20020420.stacov.point-2016/02/16-09:39:38 
771,20020421,2002.3032,-6.0,3.5,-1.3,rrr,2.8,3.1,10.7,0.0632,Southern_California.20020421.stacov.point-2016/02/16-09:39:39 
772,20020422,2002.306,-3.4,5.3,3.4,rrr,2.9,3.2,10.7,0.0479,Southern_California.20020422.stacov.point-2016/02/16-09:39:40 
773,20020423,2002.3087,-6.3,4.2,-2.9,rrr,2.8,3.1,10.7,0.0911,Southern_California.20020423.stacov.point-2016/02/16-09:39:41 
