,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
557,20010506,2001.345,-221.8,226.9,-4.5,rrr,2.6,2.8,8.8,-0.0107,Southern_California.20010506.stacov.point-2016/02/16-09:35:06 
558,20010507,2001.3477,-223.6,224.9,-5.7,rrr,2.6,3.0,9.1,-0.0211,Southern_California.20010507.stacov.point-2016/02/16-09:35:07 
559,20010508,2001.3504,-223.4,226.7,-4.4,rrr,2.6,2.9,9.3,-0.0207,Southern_California.20010508.stacov.point-2016/02/16-09:35:07 
560,20010509,2001.3532,-223.8,225.8,-3.0,rrr,2.5,2.8,8.8,-0.0377,Southern_California.20010509.stacov.point-2016/02/16-09:35:08 
561,20010510,2001.3559,-223.0,225.8,-3.6,rrr,2.5,2.9,8.9,-0.0017,Southern_California.20010510.stacov.point-2016/02/16-09:35:09 
562,20010511,2001.3586,-222.7,225.5,2.4,rrr,2.7,2.9,9.3,-0.0043,Southern_California.20010511.stacov.point-2016/02/16-09:35:10 
563,20010512,2001.3614,-221.9,225.9,-2.2,rrr,2.7,2.9,9.3,-0.0311,Southern_California.20010512.stacov.point-2016/02/16-09:35:10 
564,20010513,2001.3641,-222.3,226.0,-9.1,rrr,2.6,3.0,9.3,0.0116,Southern_California.20010513.stacov.point-2016/02/16-09:35:11 
565,20010514,2001.3669,-222.5,225.3,-1.8,rrr,2.6,2.9,9.3,-0.0161,Southern_California.20010514.stacov.point-2016/02/16-09:35:12 
566,20010515,2001.3696,-222.2,224.8,-1.3,rrr,2.6,2.9,9.1,-0.0164,Southern_California.20010515.stacov.point-2016/02/16-09:35:13 
567,20010516,2001.3723,-223.1,227.4,-0.4,rrr,2.6,3.0,9.3,-0.0149,Southern_California.20010516.stacov.point-2016/02/16-09:35:13 
568,20010517,2001.3751,-223.2,221.8,-7.2,rrr,2.7,3.0,9.2,-0.0314,Southern_California.20010517.stacov.point-2016/02/16-09:35:14 
569,20010518,2001.3778,-221.9,223.3,0.0,rrr,2.6,2.9,9.1,-0.0079,Southern_California.20010518.stacov.point-2016/02/16-09:35:15 
570,20010519,2001.3805,-225.3,224.9,-7.5,rrr,2.6,2.8,8.8,-0.0204,Southern_California.20010519.stacov.point-2016/02/16-09:35:16 
571,20010520,2001.3833,-223.4,226.1,-2.9,rrr,2.5,2.8,9.0,-0.0414,Southern_California.20010520.stacov.point-2016/02/16-09:35:16 
572,20010521,2001.386,-222.6,225.5,0.2,rrr,2.5,2.8,8.6,-0.0308,Southern_California.20010521.stacov.point-2016/02/16-09:35:17 
573,20010522,2001.3888,-224.0,225.9,-1.1,rrr,2.6,3.0,9.3,-0.0326,Southern_California.20010522.stacov.point-2016/02/16-09:35:18 
574,20010523,2001.3915,-222.9,225.0,-3.1,rrr,2.6,2.9,9.1,-0.0145,Southern_California.20010523.stacov.point-2016/02/16-09:35:19 
575,20010524,2001.3942,-222.8,224.5,2.9,rrr,2.5,2.9,8.9,0.0219,Southern_California.20010524.stacov.point-2016/02/16-09:35:19 
576,20010525,2001.397,-222.4,225.5,2.0,rrr,2.6,2.8,9.2,-0.0418,Southern_California.20010525.stacov.point-2016/02/16-09:35:20 
577,20010526,2001.3997,-223.8,222.9,-1.3,rrr,2.6,2.7,8.8,-0.0363,Southern_California.20010526.stacov.point-2016/02/16-09:35:21 
578,20010527,2001.4024,-223.1,225.3,-4.7,rrr,2.5,2.7,8.8,-0.0277,Southern_California.20010527.stacov.point-2016/02/16-09:35:22 
579,20010528,2001.4052,-224.1,223.7,5.0,rrr,2.6,2.8,8.8,-0.0261,Southern_California.20010528.stacov.point-2016/02/16-09:35:22 
580,20010529,2001.4079,-221.5,223.3,-0.1,rrr,2.7,2.9,9.3,-0.0097,Southern_California.20010529.stacov.point-2016/02/16-09:35:23 
581,20010530,2001.4107,-222.0,224.9,4.5,rrr,2.6,2.9,9.3,-0.0145,Southern_California.20010530.stacov.point-2016/02/16-09:35:24 
582,20010531,2001.4134,-222.5,224.6,-0.8,rrr,2.7,2.9,9.3,0.0116,Southern_California.20010531.stacov.point-2016/02/16-09:35:25 
583,20010601,2001.4161,-222.9,225.0,4.4,rrr,2.5,2.8,9.0,-0.0546,Southern_California.20010601.stacov.point-2016/02/16-09:35:25 
584,20010602,2001.4189,-223.1,223.8,-0.0,rrr,2.6,3.0,9.3,-0.0311,Southern_California.20010602.stacov.point-2016/02/16-09:35:26 
585,20010603,2001.4216,-224.0,223.7,0.8,rrr,2.5,2.9,8.9,0.0069,Southern_California.20010603.stacov.point-2016/02/16-09:35:27 
586,20010604,2001.4244,-221.9,224.8,6.6,rrr,2.7,2.9,9.3,-0.0058,Southern_California.20010604.stacov.point-2016/02/16-09:35:28 
587,20010605,2001.4271,-224.2,223.6,3.6,rrr,2.6,2.8,8.8,-0.0183,Southern_California.20010605.stacov.point-2016/02/16-09:35:28 
588,20010606,2001.4298,-222.6,225.9,2.7,rrr,2.6,2.9,9.3,-0.004,Southern_California.20010606.stacov.point-2016/02/16-09:35:29 
589,20010607,2001.4326,-223.4,224.1,4.7,rrr,2.7,3.0,9.2,-0.0007,Southern_California.20010607.stacov.point-2016/02/16-09:35:30 
590,20010608,2001.4353,-223.3,225.8,3.9,rrr,2.6,3.0,9.1,-0.0007,Southern_California.20010608.stacov.point-2016/02/16-09:35:31 
591,20010609,2001.438,-222.4,224.9,0.3,rrr,2.5,2.8,8.8,-0.0263,Southern_California.20010609.stacov.point-2016/02/16-09:35:31 
592,20010610,2001.4408,-224.5,224.2,4.4,rrr,2.6,2.8,8.8,-0.0211,Southern_California.20010610.stacov.point-2016/02/16-09:35:32 
593,20010611,2001.4435,-222.4,222.2,4.1,rrr,2.7,2.9,9.3,-0.0305,Southern_California.20010611.stacov.point-2016/02/16-09:35:33 
594,20010612,2001.4463,-224.9,224.2,6.2,rrr,2.7,2.9,9.3,-0.014,Southern_California.20010612.stacov.point-2016/02/16-09:35:34 
595,20010613,2001.449,-224.4,222.6,8.6,rrr,2.6,2.9,9.3,-0.006,Southern_California.20010613.stacov.point-2016/02/16-09:35:35 
596,20010614,2001.4517,-223.7,224.8,0.7,rrr,2.6,2.9,9.3,-0.0127,Southern_California.20010614.stacov.point-2016/02/16-09:35:35 
597,20010615,2001.4545,-222.9,224.3,2.4,rrr,2.7,2.9,9.1,-0.0559,Southern_California.20010615.stacov.point-2016/02/16-09:35:36 
598,20010616,2001.4572,-224.5,223.7,-1.5,rrr,2.7,2.8,9.2,-0.0297,Southern_California.20010616.stacov.point-2016/02/16-09:35:37 
599,20010617,2001.4599,-221.3,225.6,3.7,rrr,2.7,2.9,9.3,-0.0061,Southern_California.20010617.stacov.point-2016/02/16-09:35:38 
600,20010618,2001.4627,-221.6,225.6,4.2,rrr,2.6,2.8,9.0,-0.0494,Southern_California.20010618.stacov.point-2016/02/16-09:35:38 
601,20010619,2001.4654,-220.9,224.6,0.7,rrr,2.6,3.0,9.1,-0.0089,Southern_California.20010619.stacov.point-2016/02/16-09:35:39 
602,20010620,2001.4682,-220.8,223.3,2.7,rrr,2.7,3.0,9.3,-0.0341,Southern_California.20010620.stacov.point-2016/02/16-09:35:40 
603,20010621,2001.4709,-222.7,224.2,7.4,rrr,2.8,3.0,9.6,-0.034,Southern_California.20010621.stacov.point-2016/02/16-09:35:41 
604,20010622,2001.4736,-222.4,224.2,2.6,rrr,2.7,2.9,9.3,0.0135,Southern_California.20010622.stacov.point-2016/02/16-09:35:41 
605,20010623,2001.4764,-221.3,223.8,1.9,rrr,2.6,2.9,8.7,-0.0421,Southern_California.20010623.stacov.point-2016/02/16-09:35:42 
606,20010624,2001.4791,-222.0,222.9,9.5,rrr,2.6,3.0,9.1,-0.026,Southern_California.20010624.stacov.point-2016/02/16-09:35:43 
607,20010625,2001.4818,-221.9,224.2,-2.4,rrr,2.6,3.0,9.1,-0.0187,Southern_California.20010625.stacov.point-2016/02/16-09:35:44 
608,20010626,2001.4846,-220.4,223.1,5.3,rrr,2.7,3.0,9.3,0.016,Southern_California.20010626.stacov.point-2016/02/16-09:35:44 
609,20010627,2001.4873,-220.1,222.2,-1.3,rrr,2.6,3.0,9.1,-0.0292,Southern_California.20010627.stacov.point-2016/02/16-09:35:45 
610,20010628,2001.4901,-220.8,220.4,4.1,rrr,2.6,2.9,9.3,-0.0064,Southern_California.20010628.stacov.point-2016/02/16-09:35:46 
611,20010629,2001.4928,-219.3,224.4,3.0,rrr,2.6,2.9,8.9,0.0196,Southern_California.20010629.stacov.point-2016/02/16-09:35:47 
612,20010630,2001.4955,-220.0,223.1,4.8,rrr,2.6,2.8,8.8,-0.0286,Southern_California.20010630.stacov.point-2016/02/16-09:35:47 
613,20010701,2001.4983,-220.3,224.4,-1.2,rrr,2.5,2.8,8.8,-0.0108,Southern_California.20010701.stacov.point-2016/02/16-09:35:48 
614,20010702,2001.501,-218.4,224.0,6.3,rrr,2.6,2.8,8.8,-0.0287,Southern_California.20010702.stacov.point-2016/02/16-09:35:49 
615,20010703,2001.5038,-218.7,224.1,3.8,rrr,2.7,3.0,9.2,-0.0342,Southern_California.20010703.stacov.point-2016/02/16-09:35:50 
616,20010704,2001.5065,-219.5,224.4,-4.3,rrr,2.7,2.8,9.3,0.0004,Southern_California.20010704.stacov.point-2016/02/16-09:35:51 
617,20010705,2001.5092,-220.3,220.7,-4.2,rrr,2.6,2.9,9.1,-0.0343,Southern_California.20010705.stacov.point-2016/02/16-09:35:51 
618,20010706,2001.512,-219.6,221.5,4.0,rrr,2.6,2.9,8.9,0.0078,Southern_California.20010706.stacov.point-2016/02/16-09:35:52 
619,20010707,2001.5147,-220.3,222.1,0.7,rrr,2.6,2.8,8.8,-0.036,Southern_California.20010707.stacov.point-2016/02/16-09:35:53 
620,20010708,2001.5174,-218.8,223.9,-0.3,rrr,2.6,2.8,8.8,-0.0399,Southern_California.20010708.stacov.point-2016/02/16-09:35:54 
621,20010709,2001.5202,-220.0,222.0,-2.2,rrr,2.6,2.7,8.8,-0.0372,Southern_California.20010709.stacov.point-2016/02/16-09:35:54 
622,20010710,2001.5229,-220.9,220.9,-3.2,rrr,2.7,2.9,9.2,-0.0222,Southern_California.20010710.stacov.point-2016/02/16-09:35:55 
623,20010711,2001.5257,-220.8,221.5,-4.4,rrr,2.6,2.9,9.1,-0.0358,Southern_California.20010711.stacov.point-2016/02/16-09:35:56 
624,20010712,2001.5284,-219.1,222.4,-1.6,rrr,2.7,2.9,9.3,-0.0307,Southern_California.20010712.stacov.point-2016/02/16-09:35:57 
625,20010713,2001.5311,-220.0,223.3,-5.8,rrr,2.7,2.9,9.5,-0.0678,Southern_California.20010713.stacov.point-2016/02/16-09:35:57 
626,20010714,2001.5339,-219.3,223.8,2.5,rrr,2.6,3.0,9.1,-0.048,Southern_California.20010714.stacov.point-2016/02/16-09:35:58 
627,20010715,2001.5366,-220.6,223.7,4.1,rrr,2.6,2.8,8.8,-0.0526,Southern_California.20010715.stacov.point-2016/02/16-09:35:59 
628,20010716,2001.5393,-220.3,221.2,1.7,rrr,2.6,2.8,8.8,-0.0315,Southern_California.20010716.stacov.point-2016/02/16-09:36:00 
629,20010717,2001.5421,-219.1,222.4,3.1,rrr,2.5,2.8,8.6,-0.0388,Southern_California.20010717.stacov.point-2016/02/16-09:36:01 
630,20010718,2001.5448,-219.4,221.0,-0.4,rrr,2.6,2.8,8.8,-0.0682,Southern_California.20010718.stacov.point-2016/02/16-09:36:01 
631,20010719,2001.5476,-219.8,223.1,-1.0,rrr,2.5,2.8,8.8,-0.0439,Southern_California.20010719.stacov.point-2016/02/16-09:36:02 
632,20010720,2001.5503,-220.7,220.5,1.8,rrr,2.7,3.0,9.5,-0.036,Southern_California.20010720.stacov.point-2016/02/16-09:36:03 
633,20010721,2001.553,-219.9,222.8,4.2,rrr,2.6,2.8,8.8,-0.0519,Southern_California.20010721.stacov.point-2016/02/16-09:36:04 
634,20010722,2001.5558,-220.2,223.2,0.3,rrr,2.6,2.8,8.8,-0.052,Southern_California.20010722.stacov.point-2016/02/16-09:36:04 
635,20010723,2001.5585,-218.9,222.1,-0.7,rrr,2.6,2.8,9.0,-0.0801,Southern_California.20010723.stacov.point-2016/02/16-09:36:05 
636,20010724,2001.5612,-220.1,221.6,-1.1,rrr,2.6,2.8,8.8,-0.0431,Southern_California.20010724.stacov.point-2016/02/16-09:36:06 
637,20010725,2001.564,-218.2,223.0,-6.7,rrr,2.6,2.8,8.8,-0.0327,Southern_California.20010725.stacov.point-2016/02/16-09:36:07 
638,20010726,2001.5667,-217.1,220.5,3.9,rrr,2.7,3.0,9.5,-0.0641,Southern_California.20010726.stacov.point-2016/02/16-09:36:07 
639,20010727,2001.5695,-219.8,222.3,0.6,rrr,2.7,3.1,9.5,-0.0722,Southern_California.20010727.stacov.point-2016/02/16-09:36:08 
640,20010728,2001.5722,-219.5,222.3,-0.9,rrr,2.7,3.0,9.2,-0.0563,Southern_California.20010728.stacov.point-2016/02/16-09:36:09 
641,20010729,2001.5749,-217.6,221.4,2.0,rrr,2.7,3.0,9.2,-0.0386,Southern_California.20010729.stacov.point-2016/02/16-09:36:10 
642,20010730,2001.5777,-217.2,222.9,5.1,rrr,2.8,2.9,9.5,-0.0197,Southern_California.20010730.stacov.point-2016/02/16-09:36:10 
643,20010731,2001.5804,-218.2,221.8,2.7,rrr,2.7,3.0,9.2,-0.0798,Southern_California.20010731.stacov.point-2016/02/16-09:36:11 
644,20010801,2001.5832,-218.8,223.6,-1.3,rrr,2.7,3.0,9.1,-0.0289,Southern_California.20010801.stacov.point-2016/02/16-09:36:12 
645,20010802,2001.5859,-218.2,221.6,-1.1,rrr,2.7,3.0,9.2,-0.0347,Southern_California.20010802.stacov.point-2016/02/16-09:36:13 
646,20010803,2001.5886,-218.1,221.7,4.5,rrr,2.7,3.0,9.2,-0.0393,Southern_California.20010803.stacov.point-2016/02/16-09:36:14 
647,20010804,2001.5914,-218.7,221.0,0.0,rrr,2.7,3.0,9.2,-0.0595,Southern_California.20010804.stacov.point-2016/02/16-09:36:14 
648,20010805,2001.5941,-217.6,221.4,-0.1,rrr,2.7,3.0,9.2,-0.0702,Southern_California.20010805.stacov.point-2016/02/16-09:36:15 
649,20010806,2001.5968,-218.0,221.6,-1.3,rrr,2.8,3.0,9.6,-0.0589,Southern_California.20010806.stacov.point-2016/02/16-09:36:16 
650,20010807,2001.5996,-217.4,221.2,2.5,rrr,2.8,3.0,9.4,-0.0828,Southern_California.20010807.stacov.point-2016/02/16-09:36:17 
651,20010808,2001.6023,-217.7,221.2,-0.9,rrr,2.8,3.1,9.6,-0.0632,Southern_California.20010808.stacov.point-2016/02/16-09:36:17 
652,20010809,2001.6051,-217.3,222.4,-2.0,rrr,2.8,3.2,9.7,0.0131,Southern_California.20010809.stacov.point-2016/02/16-09:36:18 
653,20010810,2001.6078,-217.7,221.2,0.9,rrr,2.7,3.0,9.5,-0.0767,Southern_California.20010810.stacov.point-2016/02/16-09:36:19 
654,20010811,2001.6105,-217.9,221.3,-1.1,rrr,2.7,3.0,9.2,-0.0136,Southern_California.20010811.stacov.point-2016/02/16-09:36:20 
655,20010812,2001.6133,-216.2,220.5,-2.7,rrr,2.7,2.9,9.1,-0.0126,Southern_California.20010812.stacov.point-2016/02/16-09:36:20 
656,20010813,2001.616,-217.9,221.8,-5.8,rrr,2.7,2.9,9.1,-0.0396,Southern_California.20010813.stacov.point-2016/02/16-09:36:21 
657,20010814,2001.6187,-217.0,221.7,5.1,rrr,2.8,3.1,9.4,-0.0758,Southern_California.20010814.stacov.point-2016/02/16-09:36:22 
658,20010815,2001.6215,-217.0,220.6,5.4,rrr,2.7,2.8,9.1,-0.0501,Southern_California.20010815.stacov.point-2016/02/16-09:36:23 
659,20010816,2001.6242,-217.6,220.7,-0.4,rrr,2.7,2.8,9.1,-0.0632,Southern_California.20010816.stacov.point-2016/02/16-09:36:23 
660,20010817,2001.627,-218.6,222.4,-0.2,rrr,2.7,3.0,9.5,-0.0674,Southern_California.20010817.stacov.point-2016/02/16-09:36:24 
661,20010818,2001.6297,-219.6,222.0,-8.9,rrr,2.8,3.1,9.7,-0.0029,Southern_California.20010818.stacov.point-2016/02/16-09:36:25 
662,20010819,2001.6324,-218.0,221.3,-4.2,rrr,2.7,3.0,9.2,-0.0431,Southern_California.20010819.stacov.point-2016/02/16-09:36:26 
663,20010820,2001.6352,-219.3,220.1,-1.1,rrr,2.9,3.0,9.6,-0.0601,Southern_California.20010820.stacov.point-2016/02/16-09:36:27 
664,20010821,2001.6379,-216.9,219.6,0.1,rrr,2.9,3.1,9.8,-0.091,Southern_California.20010821.stacov.point-2016/02/16-09:36:27 
665,20010822,2001.6406,-215.0,220.5,-1.8,rrr,2.7,3.0,9.3,-0.0289,Southern_California.20010822.stacov.point-2016/02/16-09:36:28 
666,20010823,2001.6434,-216.3,218.3,-0.6,rrr,2.7,3.0,9.5,-0.064,Southern_California.20010823.stacov.point-2016/02/16-09:36:29 
667,20010824,2001.6461,-216.7,218.7,0.1,rrr,2.8,3.0,9.4,-0.0759,Southern_California.20010824.stacov.point-2016/02/16-09:36:30 
668,20010825,2001.6489,-214.7,218.3,-10.0,rrr,2.8,3.0,9.2,-0.03,Southern_California.20010825.stacov.point-2016/02/16-09:36:30 
669,20010826,2001.6516,-216.2,220.9,-0.6,rrr,2.7,3.0,9.2,-0.0608,Southern_California.20010826.stacov.point-2016/02/16-09:36:31 
670,20010827,2001.6543,-214.6,219.6,-4.2,rrr,2.7,3.0,9.3,-0.0426,Southern_California.20010827.stacov.point-2016/02/16-09:36:32 
671,20010828,2001.6571,-218.5,218.7,-1.8,rrr,2.8,3.0,9.6,-0.0543,Southern_California.20010828.stacov.point-2016/02/16-09:36:33 
672,20010829,2001.6598,-216.9,220.5,-6.8,rrr,2.8,3.0,9.2,-0.047,Southern_California.20010829.stacov.point-2016/02/16-09:36:34 
673,20010830,2001.6625,-216.1,221.5,-2.4,rrr,2.8,3.0,9.2,-0.0233,Southern_California.20010830.stacov.point-2016/02/16-09:36:34 
674,20010831,2001.6653,-217.7,217.5,-3.4,rrr,3.1,3.2,10.3,-0.136,Southern_California.20010831.stacov.point-2016/02/16-09:36:35 
675,20010901,2001.668,-215.1,220.1,-0.4,rrr,2.8,2.9,9.5,-0.0835,Southern_California.20010901.stacov.point-2016/02/16-09:36:36 
676,20010902,2001.6708,-217.6,221.8,-0.5,rrr,2.9,3.0,9.6,-0.0973,Southern_California.20010902.stacov.point-2016/02/16-09:36:37 
677,20010903,2001.6735,-216.5,219.4,-3.8,rrr,2.8,2.9,9.6,-0.0839,Southern_California.20010903.stacov.point-2016/02/16-09:36:37 
678,20010904,2001.6762,-218.2,221.9,0.9,rrr,2.8,3.0,9.6,-0.0866,Southern_California.20010904.stacov.point-2016/02/16-09:36:38 
679,20010905,2001.679,-216.9,222.3,-2.2,rrr,2.8,3.3,9.9,-0.0929,Southern_California.20010905.stacov.point-2016/02/16-09:36:39 
680,20010906,2001.6817,-216.6,221.3,-2.6,rrr,2.7,2.9,9.4,-0.0764,Southern_California.20010906.stacov.point-2016/02/16-09:36:40 
681,20010907,2001.6845,-215.2,220.2,-5.7,rrr,2.6,2.8,8.8,-0.0272,Southern_California.20010907.stacov.point-2016/02/16-09:36:41 
682,20010908,2001.6872,-214.4,220.7,-2.6,rrr,2.6,2.8,9.0,-0.0754,Southern_California.20010908.stacov.point-2016/02/16-09:36:41 
683,20010909,2001.6899,-217.4,221.7,4.0,rrr,2.7,2.9,9.1,-0.102,Southern_California.20010909.stacov.point-2016/02/16-09:36:42 
684,20010910,2001.6927,-215.7,220.3,-3.5,rrr,2.7,2.9,9.3,-0.0102,Southern_California.20010910.stacov.point-2016/02/16-09:36:43 
685,20010911,2001.6954,-214.3,220.5,2.2,rrr,2.7,3.1,9.2,-0.0422,Southern_California.20010911.stacov.point-2016/02/16-09:36:44 
686,20010912,2001.6981,-213.3,221.1,5.6,rrr,2.9,3.2,10.1,-0.0181,Southern_California.20010912.stacov.point-2016/02/16-09:36:45 
687,20010913,2001.7009,-214.5,220.1,3.3,rrr,2.7,3.0,9.2,-0.0003,Southern_California.20010913.stacov.point-2016/02/16-09:36:45 
688,20010914,2001.7036,-214.2,221.1,0.5,rrr,2.6,2.8,9.0,-0.0641,Southern_California.20010914.stacov.point-2016/02/16-09:36:46 
689,20010915,2001.7064,-214.9,220.1,-1.7,rrr,2.7,2.8,9.1,-0.0711,Southern_California.20010915.stacov.point-2016/02/16-09:36:47 
690,20010916,2001.7091,-213.9,221.7,0.3,rrr,2.6,2.8,8.8,-0.0271,Southern_California.20010916.stacov.point-2016/02/16-09:36:48 
691,20010917,2001.7118,-214.7,220.9,4.7,rrr,2.6,2.8,8.8,-0.0581,Southern_California.20010917.stacov.point-2016/02/16-09:36:48 
692,20010918,2001.7146,-215.1,220.1,-1.2,rrr,2.6,2.8,8.8,-0.0311,Southern_California.20010918.stacov.point-2016/02/16-09:36:49 
693,20010919,2001.7173,-213.7,221.5,-2.0,rrr,2.6,2.8,8.8,-0.0451,Southern_California.20010919.stacov.point-2016/02/16-09:36:50 
694,20010920,2001.72,-214.3,219.0,-0.8,rrr,2.7,3.0,9.1,-0.0111,Southern_California.20010920.stacov.point-2016/02/16-09:36:51 
695,20010921,2001.7228,-212.9,217.6,-5.4,rrr,2.6,2.8,8.8,-0.0265,Southern_California.20010921.stacov.point-2016/02/16-09:36:51 
696,20010922,2001.7255,-214.8,218.5,-5.5,rrr,2.6,2.8,8.8,-0.0228,Southern_California.20010922.stacov.point-2016/02/16-09:36:52 
697,20010923,2001.7283,-214.2,219.5,1.2,rrr,2.6,2.8,8.8,-0.0314,Southern_California.20010923.stacov.point-2016/02/16-09:36:53 
698,20010924,2001.731,-212.5,218.8,-7.5,rrr,2.6,2.7,8.8,-0.0216,Southern_California.20010924.stacov.point-2016/02/16-09:36:54 
699,20010925,2001.7337,-212.3,219.7,0.1,rrr,2.6,2.8,9.0,-0.0443,Southern_California.20010925.stacov.point-2016/02/16-09:36:55 
700,20010926,2001.7365,-213.5,218.5,5.6,rrr,2.6,2.8,8.8,-0.0291,Southern_California.20010926.stacov.point-2016/02/16-09:36:55 
701,20010927,2001.7392,-214.8,218.1,1.6,rrr,2.6,2.8,8.8,-0.0351,Southern_California.20010927.stacov.point-2016/02/16-09:36:56 
702,20010928,2001.7419,-215.2,217.9,1.3,rrr,2.7,3.0,9.2,-0.0348,Southern_California.20010928.stacov.point-2016/02/16-09:36:57 
703,20010929,2001.7447,-211.8,218.1,-2.7,rrr,2.7,3.0,9.2,0.0028,Southern_California.20010929.stacov.point-2016/02/16-09:36:58 
704,20010930,2001.7474,-214.2,220.9,1.9,rrr,2.7,2.9,9.3,-0.0252,Southern_California.20010930.stacov.point-2016/02/16-09:36:59 
705,20011001,2001.7502,-213.0,219.4,1.2,rrr,2.6,2.9,9.1,-0.0251,Southern_California.20011001.stacov.point-2016/02/16-09:36:59 
706,20011002,2001.7529,-213.3,218.8,-5.3,rrr,2.7,2.9,9.3,-0.0045,Southern_California.20011002.stacov.point-2016/02/16-09:37:00 
707,20011003,2001.7556,-218.6,215.3,-6.4,rrr,2.8,3.0,9.2,-0.0022,Southern_California.20011003.stacov.point-2016/02/16-09:37:01 
708,20011004,2001.7584,-214.4,217.0,3.8,rrr,2.8,2.9,9.2,-0.0201,Southern_California.20011004.stacov.point-2016/02/16-09:37:02 
709,20011005,2001.7611,-215.4,216.5,8.0,rrr,2.8,2.9,9.2,-0.0382,Southern_California.20011005.stacov.point-2016/02/16-09:37:02 
710,20011006,2001.7639,-214.2,218.2,-1.3,rrr,2.6,2.8,8.8,-0.037,Southern_California.20011006.stacov.point-2016/02/16-09:37:03 
711,20011007,2001.7666,-213.9,218.0,-1.2,rrr,2.8,3.0,9.4,0.002,Southern_California.20011007.stacov.point-2016/02/16-09:37:04 
712,20011008,2001.7693,-214.0,218.9,1.3,rrr,2.7,2.8,9.2,-0.0476,Southern_California.20011008.stacov.point-2016/02/16-09:37:05 
713,20011009,2001.7721,-213.7,218.0,0.9,rrr,2.7,2.8,9.1,-0.0374,Southern_California.20011009.stacov.point-2016/02/16-09:37:06 
714,20011010,2001.7748,-212.5,218.2,-3.7,rrr,2.6,2.8,8.8,-0.011,Southern_California.20011010.stacov.point-2016/02/16-09:37:06 
715,20011011,2001.7775,-213.3,216.8,1.3,rrr,2.6,2.9,9.1,-0.0107,Southern_California.20011011.stacov.point-2016/02/16-09:37:07 
716,20011012,2001.7803,-210.8,219.3,6.2,rrr,2.7,2.9,9.3,0.0017,Southern_California.20011012.stacov.point-2016/02/16-09:37:08 
717,20011013,2001.783,-213.1,218.5,8.1,rrr,2.7,3.0,9.2,-0.0106,Southern_California.20011013.stacov.point-2016/02/16-09:37:09 
718,20011014,2001.7858,-211.6,219.3,4.5,rrr,2.6,2.8,8.8,-0.0281,Southern_California.20011014.stacov.point-2016/02/16-09:37:10 
719,20011015,2001.7885,-211.4,216.6,-2.9,rrr,2.7,2.9,9.3,-0.0179,Southern_California.20011015.stacov.point-2016/02/16-09:37:10 
720,20011016,2001.7912,-213.0,219.2,-0.4,rrr,2.7,2.9,9.3,-0.0124,Southern_California.20011016.stacov.point-2016/02/16-09:37:11 
721,20011017,2001.794,-212.5,220.1,2.0,rrr,2.7,3.0,9.2,-0.0179,Southern_California.20011017.stacov.point-2016/02/16-09:37:12 
722,20011018,2001.7967,-211.5,217.1,-7.2,rrr,2.6,2.9,9.1,0.0242,Southern_California.20011018.stacov.point-2016/02/16-09:37:13 
723,20011019,2001.7994,-212.2,217.5,-3.6,rrr,2.7,3.0,9.2,0.0073,Southern_California.20011019.stacov.point-2016/02/16-09:37:13 
724,20011020,2001.8022,-210.0,217.0,6.6,rrr,2.6,2.8,8.8,-0.0142,Southern_California.20011020.stacov.point-2016/02/16-09:37:14 
725,20011021,2001.8049,-212.8,216.5,-2.7,rrr,2.6,2.8,9.0,-0.0387,Southern_California.20011021.stacov.point-2016/02/16-09:37:15 
726,20011022,2001.8077,-213.9,216.8,0.1,rrr,2.7,3.0,9.2,-0.0296,Southern_California.20011022.stacov.point-2016/02/16-09:37:16 
727,20011023,2001.8104,-210.6,217.4,6.3,rrr,2.6,2.9,9.1,0.0013,Southern_California.20011023.stacov.point-2016/02/16-09:37:17 
728,20011024,2001.8131,-212.7,217.1,6.5,rrr,2.6,2.8,9.0,-0.0423,Southern_California.20011024.stacov.point-2016/02/16-09:37:17 
729,20011025,2001.8159,-211.3,219.0,7.2,rrr,2.6,2.9,9.0,-0.0328,Southern_California.20011025.stacov.point-2016/02/16-09:37:18 
