,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
181,20060528,2006.4046,-141.8,116.4,1.3,rrr,2.5,2.7,8.2,0.0075,Southern_California.20060528.stacov.point-2016/02/16-10:21:40 
182,20060529,2006.4073,-142.5,114.2,-2.8,rrr,2.5,2.7,8.2,0.0076,Southern_California.20060529.stacov.point-2016/02/16-10:21:42 
183,20060530,2006.4101,-141.5,113.2,-1.8,rrr,2.5,2.7,8.2,0.0001,Southern_California.20060530.stacov.point-2016/02/16-10:21:45 
184,20060531,2006.4128,-141.6,113.3,-1.2,rrr,2.5,2.7,8.2,0.0148,Southern_California.20060531.stacov.point-2016/02/16-10:21:48 
185,20060601,2006.4156,-142.5,115.2,-0.2,rrr,2.5,2.7,8.2,0.0161,Southern_California.20060601.stacov.point-2016/02/16-10:21:51 
186,20060602,2006.4183,-141.8,115.2,-1.1,rrr,2.6,2.7,8.6,-0.0212,Southern_California.20060602.stacov.point-2016/02/16-10:21:53 
187,20060603,2006.421,-141.7,116.4,-10.5,rrr,2.6,2.7,8.6,-0.0569,Southern_California.20060603.stacov.point-2016/02/16-10:21:55 
188,20060604,2006.4238,-142.7,116.1,0.1,rrr,2.6,2.9,8.7,0.0218,Southern_California.20060604.stacov.point-2016/02/16-10:21:58 
189,20060605,2006.4265,-141.1,114.6,-2.7,rrr,2.6,2.9,8.7,0.0104,Southern_California.20060605.stacov.point-2016/02/16-10:22:00 
190,20060606,2006.4292,-142.6,113.4,3.4,rrr,2.6,2.7,8.4,-0.004,Southern_California.20060606.stacov.point-2016/02/16-10:22:03 
191,20060607,2006.432,-141.2,115.1,3.8,rrr,2.5,2.7,8.2,0.0101,Southern_California.20060607.stacov.point-2016/02/16-10:22:06 
192,20060608,2006.4347,-140.7,115.0,4.2,rrr,2.5,2.7,8.2,0.0052,Southern_California.20060608.stacov.point-2016/02/16-10:22:08 
193,20060609,2006.4375,-140.2,115.5,4.1,rrr,2.5,2.8,8.2,0.0017,Southern_California.20060609.stacov.point-2016/02/16-10:22:09 
194,20060610,2006.4402,-141.0,113.4,1.3,rrr,2.5,2.7,8.2,0.0067,Southern_California.20060610.stacov.point-2016/02/16-10:22:13 
195,20060611,2006.4429,-144.5,113.4,7.5,rrr,2.5,2.8,8.2,0.0123,Southern_California.20060611.stacov.point-2016/02/16-10:22:15 
196,20060612,2006.4457,-138.4,114.2,4.9,rrr,2.5,2.7,8.2,0.0094,Southern_California.20060612.stacov.point-2016/02/16-10:22:19 
197,20060613,2006.4484,-143.4,110.6,6.2,rrr,2.6,2.9,8.7,0.0259,Southern_California.20060613.stacov.point-2016/02/16-10:22:23 
198,20060614,2006.4512,-139.4,108.8,-1.5,rrr,2.5,2.7,8.2,0.0145,Southern_California.20060614.stacov.point-2016/02/16-10:22:26 
199,20060615,2006.4539,-142.6,118.7,24.3,rrr,2.6,2.8,8.7,0.0175,Southern_California.20060615.stacov.point-2016/02/16-10:22:29 
200,20060616,2006.4566,-141.6,114.6,7.9,rrr,2.5,2.7,8.2,0.0148,Southern_California.20060616.stacov.point-2016/02/16-10:22:32 
201,20060617,2006.4594,-139.1,111.3,2.9,rrr,2.5,2.8,8.2,0.029,Southern_California.20060617.stacov.point-2016/02/16-10:22:35 
202,20060618,2006.4621,-140.2,111.7,0.5,rrr,2.6,2.7,8.6,-0.025,Southern_California.20060618.stacov.point-2016/02/16-10:22:38 
203,20060619,2006.4648,-142.5,113.4,3.9,rrr,2.6,2.8,8.6,-0.0122,Southern_California.20060619.stacov.point-2016/02/16-10:22:40 
204,20060620,2006.4676,-142.2,114.6,10.6,rrr,2.5,2.7,8.2,0.0134,Southern_California.20060620.stacov.point-2016/02/16-10:22:45 
205,20060621,2006.4703,-141.8,112.9,6.0,rrr,2.5,2.7,8.2,0.0233,Southern_California.20060621.stacov.point-2016/02/16-10:22:50 
206,20060622,2006.4731,-142.0,112.5,6.1,rrr,2.5,2.7,8.4,-0.0119,Southern_California.20060622.stacov.point-2016/02/16-10:22:51 
207,20060623,2006.4758,-140.2,112.7,-0.2,rrr,2.6,2.8,8.6,-0.0257,Southern_California.20060623.stacov.point-2016/02/16-10:22:56 
208,20060624,2006.4785,-141.0,112.5,0.6,rrr,2.6,2.8,8.6,-0.0145,Southern_California.20060624.stacov.point-2016/02/16-10:22:59 
209,20060625,2006.4813,-141.5,114.7,2.9,rrr,2.5,2.8,8.2,0.0207,Southern_California.20060625.stacov.point-2016/02/16-10:23:02 
210,20060626,2006.484,-142.1,112.1,2.2,rrr,2.6,2.8,8.6,-0.0197,Southern_California.20060626.stacov.point-2016/02/16-10:23:05 
211,20060627,2006.4867,-142.4,111.9,7.6,rrr,2.5,2.7,8.2,0.022,Southern_California.20060627.stacov.point-2016/02/16-10:23:09 
212,20060628,2006.4895,-142.6,111.2,6.2,rrr,2.6,2.9,8.7,0.0377,Southern_California.20060628.stacov.point-2016/02/16-10:23:13 
213,20060629,2006.4922,-140.9,111.5,3.6,rrr,2.5,2.8,8.6,-0.0007,Southern_California.20060629.stacov.point-2016/02/16-10:23:16 
214,20060630,2006.495,-139.1,111.3,3.6,rrr,2.5,2.8,8.2,-0.0142,Southern_California.20060630.stacov.point-2016/02/16-10:23:20 
215,20060701,2006.4977,-141.6,112.6,-0.9,rrr,2.5,2.7,8.4,-0.0369,Southern_California.20060701.stacov.point-2016/02/16-10:23:22 
216,20060702,2006.5004,-142.7,113.1,3.3,rrr,2.5,2.8,8.4,-0.0139,Southern_California.20060702.stacov.point-2016/02/16-10:23:25 
217,20060703,2006.5032,-142.0,114.8,7.5,rrr,2.5,2.8,8.6,-0.0294,Southern_California.20060703.stacov.point-2016/02/16-10:23:29 
218,20060704,2006.5059,-141.8,112.2,2.8,rrr,2.5,2.8,8.2,0.0006,Southern_California.20060704.stacov.point-2016/02/16-10:23:31 
219,20060705,2006.5086,-141.8,113.4,9.5,rrr,2.5,2.8,8.4,-0.0204,Southern_California.20060705.stacov.point-2016/02/16-10:23:33 
220,20060706,2006.5114,-141.5,113.0,0.1,rrr,2.5,2.8,8.6,-0.0468,Southern_California.20060706.stacov.point-2016/02/16-10:23:35 
221,20060707,2006.5141,-141.6,113.2,2.5,rrr,2.5,2.7,8.4,-0.0126,Southern_California.20060707.stacov.point-2016/02/16-10:23:37 
222,20060708,2006.5169,-141.8,113.5,1.4,rrr,2.5,2.7,8.6,-0.0416,Southern_California.20060708.stacov.point-2016/02/16-10:23:40 
223,20060709,2006.5196,-141.1,114.2,2.5,rrr,2.6,2.8,8.6,-0.0491,Southern_California.20060709.stacov.point-2016/02/16-10:23:43 
224,20060710,2006.5223,-143.1,113.8,6.8,rrr,2.5,2.7,8.6,-0.0287,Southern_California.20060710.stacov.point-2016/02/16-10:23:45 
225,20060711,2006.5251,-140.6,113.9,3.3,rrr,2.5,2.7,8.4,-0.0113,Southern_California.20060711.stacov.point-2016/02/16-10:23:48 
226,20060712,2006.5278,-140.7,114.2,0.5,rrr,2.5,2.7,8.2,-0.0147,Southern_California.20060712.stacov.point-2016/02/16-10:23:49 
227,20060713,2006.5306,-141.1,112.9,4.1,rrr,2.5,2.8,8.2,0.0016,Southern_California.20060713.stacov.point-2016/02/16-10:23:55 
228,20060714,2006.5333,-141.8,114.5,-0.9,rrr,2.5,2.6,8.1,-0.064,Southern_California.20060714.stacov.point-2016/02/16-10:23:57 
229,20060715,2006.536,-141.5,113.0,6.2,rrr,2.5,2.7,8.4,-0.01,Southern_California.20060715.stacov.point-2016/02/16-10:24:03 
230,20060716,2006.5388,-139.9,112.5,7.5,rrr,2.5,2.7,8.4,-0.0094,Southern_California.20060716.stacov.point-2016/02/16-10:24:09 
231,20060717,2006.5415,-141.2,113.9,10.2,rrr,2.5,2.8,8.6,-0.034,Southern_California.20060717.stacov.point-2016/02/16-10:24:11 
232,20060718,2006.5442,-140.3,113.4,5.0,rrr,2.4,2.7,8.0,0.0347,Southern_California.20060718.stacov.point-2016/02/16-10:24:17 
233,20060719,2006.547,-140.9,115.9,-3.7,rrr,2.4,2.6,7.9,-0.0112,Southern_California.20060719.stacov.point-2016/02/16-10:24:22 
234,20060720,2006.5497,-139.4,115.6,-0.1,rrr,2.4,2.8,8.2,0.0032,Southern_California.20060720.stacov.point-2016/02/16-10:24:25 
235,20060721,2006.5525,-139.5,114.6,-1.0,rrr,2.4,2.7,8.2,0.0117,Southern_California.20060721.stacov.point-2016/02/16-10:24:27 
236,20060722,2006.5552,-141.2,114.6,-0.6,rrr,2.4,2.8,8.2,-0.006,Southern_California.20060722.stacov.point-2016/02/16-10:24:32 
237,20060723,2006.5579,-139.6,114.9,8.6,rrr,2.4,2.8,8.2,0.0109,Southern_California.20060723.stacov.point-2016/02/16-10:24:36 
238,20060724,2006.5607,-140.9,114.0,8.8,rrr,2.4,2.7,8.2,0.0053,Southern_California.20060724.stacov.point-2016/02/16-10:24:40 
239,20060725,2006.5634,-141.9,112.8,3.7,rrr,2.5,2.8,8.2,0.0078,Southern_California.20060725.stacov.point-2016/02/16-10:24:42 
240,20060726,2006.5661,-141.5,114.4,-1.0,rrr,2.4,2.6,8.1,-0.0439,Southern_California.20060726.stacov.point-2016/02/16-10:24:45 
241,20060727,2006.5689,-140.6,113.8,10.1,rrr,2.4,2.6,7.9,-0.0213,Southern_California.20060727.stacov.point-2016/02/16-10:24:49 
242,20060728,2006.5716,-140.7,113.1,1.1,rrr,2.4,2.6,7.9,-0.0174,Southern_California.20060728.stacov.point-2016/02/16-10:24:54 
243,20060729,2006.5744,-138.8,114.1,3.4,rrr,2.4,2.7,8.2,0.0115,Southern_California.20060729.stacov.point-2016/02/16-10:24:57 
244,20060730,2006.5771,-141.4,113.2,-6.1,rrr,2.4,2.7,8.0,0.0324,Southern_California.20060730.stacov.point-2016/02/16-10:25:01 
245,20060731,2006.5798,-139.7,112.0,-5.2,rrr,2.5,2.8,8.2,0.0106,Southern_California.20060731.stacov.point-2016/02/16-10:25:06 
246,20060801,2006.5826,-139.5,112.7,-4.1,rrr,2.5,2.7,8.2,0.0074,Southern_California.20060801.stacov.point-2016/02/16-10:25:12 
247,20060802,2006.5853,-140.4,113.6,-0.8,rrr,2.4,2.8,8.2,0.0,Southern_California.20060802.stacov.point-2016/02/16-10:25:15 
248,20060803,2006.588,-140.4,113.3,6.8,rrr,2.4,2.8,8.2,-0.0039,Southern_California.20060803.stacov.point-2016/02/16-10:25:19 
249,20060804,2006.5908,-140.7,110.7,0.9,rrr,2.6,2.8,8.6,-0.0413,Southern_California.20060804.stacov.point-2016/02/16-10:25:22 
250,20060805,2006.5935,-139.5,113.5,0.6,rrr,2.4,2.8,8.2,0.0071,Southern_California.20060805.stacov.point-2016/02/16-10:25:24 
251,20060806,2006.5963,-141.7,112.6,9.5,rrr,2.5,2.8,8.4,0.0025,Southern_California.20060806.stacov.point-2016/02/16-10:25:27 
252,20060807,2006.599,-135.0,112.4,3.7,rrr,2.4,2.8,8.2,0.0128,Southern_California.20060807.stacov.point-2016/02/16-10:25:28 
253,20060808,2006.6017,-140.1,110.8,4.8,rrr,2.5,2.7,8.2,0.0063,Southern_California.20060808.stacov.point-2016/02/16-10:25:32 
254,20060809,2006.6045,-141.5,112.5,-1.8,rrr,2.4,2.7,8.0,0.0157,Southern_California.20060809.stacov.point-2016/02/16-10:25:35 
255,20060810,2006.6072,-141.9,112.4,-0.0,rrr,2.5,2.8,8.2,0.0052,Southern_California.20060810.stacov.point-2016/02/16-10:25:37 
256,20060811,2006.61,-139.3,110.4,7.8,rrr,2.4,2.7,8.0,0.0381,Southern_California.20060811.stacov.point-2016/02/16-10:25:39 
257,20060812,2006.6127,-138.7,111.9,-1.0,rrr,2.4,2.8,8.2,-0.0008,Southern_California.20060812.stacov.point-2016/02/16-10:25:43 
258,20060813,2006.6154,-139.3,111.5,5.7,rrr,2.4,2.6,7.9,-0.0267,Southern_California.20060813.stacov.point-2016/02/16-10:25:46 
259,20060814,2006.6182,-140.8,111.6,7.3,rrr,2.4,2.7,8.0,0.0297,Southern_California.20060814.stacov.point-2016/02/16-10:25:47 
260,20060815,2006.6209,-138.7,112.3,3.3,rrr,2.5,2.8,8.2,-0.0033,Southern_California.20060815.stacov.point-2016/02/16-10:25:50 
261,20060816,2006.6236,-139.9,112.5,2.0,rrr,2.4,2.7,8.0,0.0355,Southern_California.20060816.stacov.point-2016/02/16-10:25:54 
262,20060817,2006.6264,-140.2,111.7,-4.0,rrr,2.4,2.6,7.9,-0.02,Southern_California.20060817.stacov.point-2016/02/16-10:25:59 
263,20060818,2006.6291,-141.3,110.6,2.4,rrr,2.5,2.8,8.2,-0.0165,Southern_California.20060818.stacov.point-2016/02/16-10:26:07 
264,20060819,2006.6319,-140.7,114.0,2.0,rrr,2.4,2.6,7.9,-0.0147,Southern_California.20060819.stacov.point-2016/02/16-10:26:11 
265,20060820,2006.6346,-140.0,112.9,2.9,rrr,2.4,2.6,7.9,-0.018,Southern_California.20060820.stacov.point-2016/02/16-10:26:14 
266,20060821,2006.6373,-140.3,112.5,3.2,rrr,2.4,2.6,7.9,-0.0144,Southern_California.20060821.stacov.point-2016/02/16-10:26:16 
267,20060822,2006.6401,-139.9,111.9,2.7,rrr,2.5,2.8,8.4,-0.0028,Southern_California.20060822.stacov.point-2016/02/16-10:26:20 
268,20060823,2006.6428,-142.6,110.0,4.8,rrr,2.5,2.8,8.2,-0.0062,Southern_California.20060823.stacov.point-2016/02/16-10:26:22 
269,20060824,2006.6455,-139.6,112.0,3.8,rrr,2.5,2.8,8.2,-0.0103,Southern_California.20060824.stacov.point-2016/02/16-10:26:25 
270,20060825,2006.6483,-140.1,110.2,7.1,rrr,2.4,2.8,8.2,-0.0055,Southern_California.20060825.stacov.point-2016/02/16-10:26:29 
271,20060826,2006.651,-140.5,112.0,3.0,rrr,2.4,2.8,8.2,-0.0155,Southern_California.20060826.stacov.point-2016/02/16-10:26:33 
272,20060827,2006.6538,-138.4,112.9,8.1,rrr,2.4,2.8,8.2,-0.0033,Southern_California.20060827.stacov.point-2016/02/16-10:26:42 
273,20060828,2006.6565,-138.9,112.4,4.3,rrr,2.5,2.8,8.6,-0.0349,Southern_California.20060828.stacov.point-2016/02/16-10:26:45 
274,20060829,2006.6592,-138.9,111.4,1.8,rrr,2.5,2.8,8.6,-0.0366,Southern_California.20060829.stacov.point-2016/02/16-10:26:47 
275,20060830,2006.662,-138.1,112.2,6.6,rrr,2.5,2.9,8.6,-0.0281,Southern_California.20060830.stacov.point-2016/02/16-10:26:49 
276,20060831,2006.6647,-138.0,109.8,7.6,rrr,2.5,2.9,8.4,-0.0413,Southern_California.20060831.stacov.point-2016/02/16-10:26:51 
277,20060901,2006.6674,-137.7,111.9,4.1,rrr,2.5,2.9,8.6,-0.0458,Southern_California.20060901.stacov.point-2016/02/16-10:26:55 
278,20060902,2006.6702,-138.4,109.9,3.3,rrr,2.5,3.0,8.7,0.0069,Southern_California.20060902.stacov.point-2016/02/16-10:26:58 
279,20060903,2006.6729,-138.5,111.2,5.6,rrr,2.5,2.9,8.6,-0.0299,Southern_California.20060903.stacov.point-2016/02/16-10:26:59 
280,20060904,2006.6757,-138.1,112.8,-1.1,rrr,2.6,2.8,8.6,-0.0124,Southern_California.20060904.stacov.point-2016/02/16-10:27:05 
281,20060905,2006.6784,-136.1,113.1,0.5,rrr,2.6,3.0,8.7,0.0385,Southern_California.20060905.stacov.point-2016/02/16-10:27:13 
282,20060906,2006.6811,-137.8,113.2,1.8,rrr,2.5,2.8,8.6,-0.0275,Southern_California.20060906.stacov.point-2016/02/16-10:27:16 
283,20060907,2006.6839,-138.9,111.1,3.0,rrr,2.6,3.0,8.7,0.0308,Southern_California.20060907.stacov.point-2016/02/16-10:27:23 
284,20060908,2006.6866,-139.0,112.3,6.3,rrr,2.5,2.8,8.6,-0.0194,Southern_California.20060908.stacov.point-2016/02/16-10:27:28 
285,20060909,2006.6894,-136.2,111.7,3.3,rrr,2.4,2.8,8.2,-0.0076,Southern_California.20060909.stacov.point-2016/02/16-10:27:33 
286,20060910,2006.6921,-135.0,114.0,2.6,rrr,2.5,2.8,8.2,-0.0093,Southern_California.20060910.stacov.point-2016/02/16-10:27:35 
287,20060911,2006.6948,-137.6,112.2,4.9,rrr,2.5,2.8,8.2,-0.0025,Southern_California.20060911.stacov.point-2016/02/16-10:27:40 
288,20060912,2006.6976,-137.1,111.2,0.5,rrr,2.5,2.8,8.2,0.0009,Southern_California.20060912.stacov.point-2016/02/16-10:27:43 
289,20060913,2006.7003,-138.3,111.6,7.5,rrr,2.4,2.8,8.2,-0.0012,Southern_California.20060913.stacov.point-2016/02/16-10:27:44 
290,20060914,2006.703,-137.8,111.8,0.3,rrr,2.6,2.8,8.6,-0.0181,Southern_California.20060914.stacov.point-2016/02/16-10:27:46 
291,20060915,2006.7058,-138.9,111.5,7.7,rrr,2.6,2.7,8.6,-0.0001,Southern_California.20060915.stacov.point-2016/02/16-10:27:54 
292,20060916,2006.7085,-137.6,111.8,8.6,rrr,2.5,2.8,8.2,0.0069,Southern_California.20060916.stacov.point-2016/02/16-10:27:58 
293,20060917,2006.7113,-137.2,111.5,1.8,rrr,2.4,2.6,7.9,-0.0171,Southern_California.20060917.stacov.point-2016/02/16-10:28:02 
294,20060918,2006.714,-136.9,112.5,4.1,rrr,2.5,2.7,8.1,-0.0527,Southern_California.20060918.stacov.point-2016/02/16-10:28:06 
295,20060919,2006.7167,-138.9,111.0,2.8,rrr,2.4,2.7,8.1,-0.0523,Southern_California.20060919.stacov.point-2016/02/16-10:28:10 
296,20060920,2006.7195,-136.5,111.0,-3.5,rrr,2.4,2.8,8.2,0.0041,Southern_California.20060920.stacov.point-2016/02/16-10:28:14 
297,20060921,2006.7222,-137.7,110.0,7.8,rrr,2.5,2.8,8.2,-0.0058,Southern_California.20060921.stacov.point-2016/02/16-10:28:19 
298,20060922,2006.7249,-135.6,111.5,7.3,rrr,2.6,2.8,8.6,-0.0326,Southern_California.20060922.stacov.point-2016/02/16-10:28:24 
299,20060923,2006.7277,-136.9,111.3,-0.0,rrr,2.5,2.8,8.2,0.0074,Southern_California.20060923.stacov.point-2016/02/16-10:28:26 
300,20060924,2006.7304,-137.9,111.1,4.5,rrr,2.5,2.8,8.2,-0.004,Southern_California.20060924.stacov.point-2016/02/16-10:28:29 
301,20060925,2006.7332,-135.7,112.0,2.4,rrr,2.4,2.7,8.1,-0.0504,Southern_California.20060925.stacov.point-2016/02/16-10:28:34 
302,20060926,2006.7359,-137.2,111.5,3.0,rrr,2.4,2.6,7.9,-0.0274,Southern_California.20060926.stacov.point-2016/02/16-10:28:39 
303,20060927,2006.7386,-135.9,112.4,2.5,rrr,2.4,2.6,7.9,-0.0256,Southern_California.20060927.stacov.point-2016/02/16-10:28:42 
304,20060928,2006.7414,-137.5,112.3,2.9,rrr,3.0,3.3,9.7,-0.0825,Southern_California.20060928.stacov.point-2016/02/16-10:28:44 
305,20061008,2006.7687,-134.0,113.4,0.5,rrr,2.5,2.8,8.2,-0.018,Southern_California.20061008.stacov.point-2016/02/16-10:29:19 
306,20061009,2006.7715,-135.9,113.2,2.0,rrr,2.4,2.8,8.0,0.0227,Southern_California.20061009.stacov.point-2016/02/16-10:29:23 
307,20061010,2006.7742,-135.6,112.1,7.9,rrr,2.4,2.8,8.2,-0.0122,Southern_California.20061010.stacov.point-2016/02/16-10:29:26 
308,20061011,2006.777,-133.6,111.8,2.6,rrr,2.4,2.8,8.2,0.0004,Southern_California.20061011.stacov.point-2016/02/16-10:29:30 
309,20061012,2006.7797,-135.6,110.7,4.5,rrr,2.5,2.8,8.2,-0.0098,Southern_California.20061012.stacov.point-2016/02/16-10:29:34 
310,20061013,2006.7824,-134.5,111.7,12.3,rrr,2.4,2.8,8.2,0.0019,Southern_California.20061013.stacov.point-2016/02/16-10:29:40 
311,20061014,2006.7852,-134.9,114.3,11.8,rrr,2.4,2.8,8.0,0.0387,Southern_California.20061014.stacov.point-2016/02/16-10:29:42 
312,20061015,2006.7879,-135.0,112.1,1.4,rrr,2.4,2.9,8.2,-0.0073,Southern_California.20061015.stacov.point-2016/02/16-10:29:45 
313,20061016,2006.7907,-132.8,114.5,8.1,rrr,2.5,2.8,8.6,-0.0334,Southern_California.20061016.stacov.point-2016/02/16-10:29:46 
314,20061017,2006.7934,-133.9,110.6,8.6,rrr,2.5,2.8,8.4,-0.0277,Southern_California.20061017.stacov.point-2016/02/16-10:29:49 
315,20061018,2006.7961,-134.3,113.2,6.4,rrr,2.4,2.8,8.2,-0.0181,Southern_California.20061018.stacov.point-2016/02/16-10:29:52 
316,20061019,2006.7989,-136.4,111.9,3.7,rrr,2.4,2.6,7.9,-0.0325,Southern_California.20061019.stacov.point-2016/02/16-10:29:57 
317,20061020,2006.8016,-135.2,112.3,8.9,rrr,2.4,2.8,8.2,-0.0075,Southern_California.20061020.stacov.point-2016/02/16-10:30:03 
318,20061021,2006.8043,-134.1,113.1,7.2,rrr,2.4,2.7,8.1,-0.0578,Southern_California.20061021.stacov.point-2016/02/16-10:30:05 
319,20061022,2006.8071,-134.7,111.9,4.3,rrr,2.4,2.6,7.9,-0.0248,Southern_California.20061022.stacov.point-2016/02/16-10:30:10 
320,20061024,2006.8126,-135.5,112.4,6.8,rrr,2.4,2.8,8.0,0.031,Southern_California.20061024.stacov.point-2016/02/16-10:30:14 
321,20061025,2006.8153,-134.9,112.3,9.0,rrr,2.5,2.8,8.2,-0.0085,Southern_California.20061025.stacov.point-2016/02/16-10:30:17 
322,20061026,2006.818,-133.0,110.3,-0.2,rrr,2.4,2.8,8.2,-0.008,Southern_California.20061026.stacov.point-2016/02/16-10:30:22 
323,20061027,2006.8208,-132.6,111.9,0.4,rrr,2.4,2.6,7.9,-0.0321,Southern_California.20061027.stacov.point-2016/02/16-10:30:27 
324,20061028,2006.8235,-133.4,111.3,1.9,rrr,2.4,2.6,7.9,-0.028,Southern_California.20061028.stacov.point-2016/02/16-10:30:30 
325,20061029,2006.8264,-135.4,110.2,6.7,rrr,2.4,2.8,8.0,0.0176,Southern_California.20061029.stacov.point-2016/02/16-10:30:31 
326,20061030,2006.8291,-134.4,111.3,4.7,rrr,2.4,2.8,8.0,0.0236,Southern_California.20061030.stacov.point-2016/02/16-10:30:35 
327,20061031,2006.8318,-133.9,111.6,4.2,rrr,2.4,2.8,8.2,0.0044,Southern_California.20061031.stacov.point-2016/02/16-10:30:36 
328,20061101,2006.8346,-132.1,112.4,3.6,rrr,2.4,2.8,8.2,0.0011,Southern_California.20061101.stacov.point-2016/02/16-10:30:40 
329,20061102,2006.8373,-133.0,112.6,5.1,rrr,2.4,2.8,8.2,-0.0072,Southern_California.20061102.stacov.point-2016/02/16-10:30:43 
330,20061103,2006.84,-133.1,112.8,-5.0,rrr,2.4,2.8,8.2,-0.0173,Southern_California.20061103.stacov.point-2016/02/16-10:30:47 
331,20061104,2006.8428,-133.8,113.9,3.0,rrr,2.4,2.8,8.2,-0.0103,Southern_California.20061104.stacov.point-2016/02/16-10:30:53 
332,20061105,2006.8455,-133.5,113.0,5.0,rrr,2.4,2.8,8.0,0.0224,Southern_California.20061105.stacov.point-2016/02/16-10:30:57 
333,20061106,2006.8483,-132.9,111.5,3.3,rrr,2.4,2.8,8.2,-0.006,Southern_California.20061106.stacov.point-2016/02/16-10:31:01 
334,20061107,2006.851,-133.1,112.2,4.8,rrr,2.4,2.8,8.2,-0.0193,Southern_California.20061107.stacov.point-2016/02/16-10:31:04 
335,20061108,2006.8537,-134.9,109.9,4.7,rrr,2.5,2.8,8.6,-0.0386,Southern_California.20061108.stacov.point-2016/02/16-10:31:10 
336,20061109,2006.8565,-133.8,109.9,1.1,rrr,2.5,3.0,8.7,0.0045,Southern_California.20061109.stacov.point-2016/02/16-10:31:12 
337,20061110,2006.8592,-132.7,110.7,2.3,rrr,2.4,2.8,8.2,-0.0187,Southern_California.20061110.stacov.point-2016/02/16-10:31:19 
338,20061111,2006.862,-134.7,110.9,5.7,rrr,2.5,2.8,8.6,-0.0563,Southern_California.20061111.stacov.point-2016/02/16-10:31:21 
339,20061112,2006.8647,-135.0,110.7,8.8,rrr,2.5,2.8,8.6,-0.0304,Southern_California.20061112.stacov.point-2016/02/16-10:31:24 
340,20061113,2006.8674,-135.0,112.4,9.6,rrr,2.5,3.0,8.9,-0.0079,Southern_California.20061113.stacov.point-2016/02/16-10:31:26 
341,20061114,2006.8702,-134.3,113.0,13.7,rrr,2.5,2.8,8.6,-0.0263,Southern_California.20061114.stacov.point-2016/02/16-10:31:28 
342,20061115,2006.8729,-133.6,110.2,4.7,rrr,2.4,2.6,7.9,-0.0259,Southern_California.20061115.stacov.point-2016/02/16-10:31:29 
343,20061116,2006.8756,-134.9,112.0,7.2,rrr,2.4,2.8,8.2,-0.0029,Southern_California.20061116.stacov.point-2016/02/16-10:31:35 
344,20061117,2006.8784,-134.9,110.0,2.1,rrr,2.4,2.8,8.2,-0.0038,Southern_California.20061117.stacov.point-2016/02/16-10:31:38 
345,20061118,2006.8811,-132.7,111.7,4.2,rrr,2.4,2.6,7.9,-0.0206,Southern_California.20061118.stacov.point-2016/02/16-10:31:41 
346,20061119,2006.8839,-133.9,111.3,3.8,rrr,2.4,2.6,7.9,-0.024,Southern_California.20061119.stacov.point-2016/02/16-10:31:45 
347,20061120,2006.8866,-134.1,109.9,1.0,rrr,2.4,2.6,7.9,-0.0145,Southern_California.20061120.stacov.point-2016/02/16-10:31:49 
348,20061121,2006.8893,-133.5,110.5,5.6,rrr,2.4,2.6,7.9,-0.0209,Southern_California.20061121.stacov.point-2016/02/16-10:31:51 
349,20061122,2006.8921,-132.5,110.8,8.8,rrr,2.4,2.7,7.9,-0.0236,Southern_California.20061122.stacov.point-2016/02/16-10:31:53 
350,20061123,2006.8948,-132.5,108.7,0.9,rrr,2.4,2.8,8.2,-0.0147,Southern_California.20061123.stacov.point-2016/02/16-10:31:58 
351,20061124,2006.8975,-133.5,111.0,2.3,rrr,2.4,2.7,8.1,-0.0537,Southern_California.20061124.stacov.point-2016/02/16-10:32:04 
352,20061125,2006.9003,-132.5,110.2,5.4,rrr,2.4,2.7,8.1,-0.0457,Southern_California.20061125.stacov.point-2016/02/16-10:32:08 
353,20061126,2006.903,-132.5,110.8,10.2,rrr,2.4,2.7,7.9,-0.0147,Southern_California.20061126.stacov.point-2016/02/16-10:32:11 
354,20061127,2006.9058,-130.0,112.5,10.5,rrr,2.4,2.8,8.2,-0.0002,Southern_California.20061127.stacov.point-2016/02/16-10:32:13 
355,20061128,2006.9085,-132.2,112.7,15.1,rrr,2.4,2.8,8.2,-0.006,Southern_California.20061128.stacov.point-2016/02/16-10:32:18 
