,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
180,20071120,2007.8859,-38.8,53.3,-32.0,rrr,2.3,2.7,8.0,0.0281,Southern_California.20071120.stacov.point-2016/02/16-10:49:20 
181,20071121,2007.8887,-39.2,54.2,-37.3,rrr,2.3,2.7,8.0,0.0285,Southern_California.20071121.stacov.point-2016/02/16-10:49:21 
182,20071122,2007.8914,-39.9,54.5,-41.2,rrr,2.3,2.7,8.0,0.0339,Southern_California.20071122.stacov.point-2016/02/16-10:49:23 
183,20071123,2007.8941,-38.0,53.9,-36.7,rrr,2.3,2.8,7.9,0.0105,Southern_California.20071123.stacov.point-2016/02/16-10:49:26 
184,20071124,2007.8969,-38.6,54.5,-32.9,rrr,2.3,2.8,7.9,0.0027,Southern_California.20071124.stacov.point-2016/02/16-10:49:29 
185,20071125,2007.8996,-39.5,53.4,-39.1,rrr,2.3,2.7,8.0,0.023,Southern_California.20071125.stacov.point-2016/02/16-10:49:33 
186,20071126,2007.9024,-38.9,54.0,-37.1,rrr,2.3,2.8,8.0,0.0202,Southern_California.20071126.stacov.point-2016/02/16-10:49:37 
187,20071127,2007.9051,-38.5,53.6,-37.1,rrr,2.3,2.8,8.0,0.0162,Southern_California.20071127.stacov.point-2016/02/16-10:49:40 
188,20071128,2007.9078,-38.3,53.6,-40.0,rrr,2.3,2.8,7.9,0.0224,Southern_California.20071128.stacov.point-2016/02/16-10:49:42 
189,20071129,2007.9106,-39.3,54.6,-43.2,rrr,2.3,2.8,8.0,0.0259,Southern_California.20071129.stacov.point-2016/02/16-10:49:46 
190,20071130,2007.9133,-39.1,53.9,-41.2,rrr,2.3,2.7,8.2,-0.0099,Southern_California.20071130.stacov.point-2016/02/16-10:49:51 
191,20071201,2007.916,-40.8,53.2,-38.4,rrr,2.4,2.9,8.7,0.0307,Southern_California.20071201.stacov.point-2016/02/16-10:49:55 
192,20071202,2007.9188,-38.3,55.5,-41.0,rrr,2.3,2.8,8.0,0.0174,Southern_California.20071202.stacov.point-2016/02/16-10:49:56 
193,20071203,2007.9215,-37.5,54.0,-46.6,rrr,2.3,2.7,8.0,0.0116,Southern_California.20071203.stacov.point-2016/02/16-10:50:02 
194,20071204,2007.9243,-36.9,53.4,-43.5,rrr,2.3,2.8,7.9,0.0221,Southern_California.20071204.stacov.point-2016/02/16-10:50:07 
195,20071205,2007.927,-36.7,52.7,-41.6,rrr,2.3,2.8,7.9,0.011,Southern_California.20071205.stacov.point-2016/02/16-10:50:09 
196,20071206,2007.9297,-36.5,54.9,-31.9,rrr,2.3,2.8,8.0,0.0208,Southern_California.20071206.stacov.point-2016/02/16-10:50:11 
197,20071207,2007.9325,-35.5,54.1,-41.3,rrr,2.4,2.7,8.6,-0.0352,Southern_California.20071207.stacov.point-2016/02/16-10:50:14 
198,20071208,2007.9352,-36.1,52.6,-37.9,rrr,2.3,2.7,8.0,0.0102,Southern_California.20071208.stacov.point-2016/02/16-10:50:18 
199,20071209,2007.938,-36.7,53.7,-36.7,rrr,2.3,2.8,8.0,0.0218,Southern_California.20071209.stacov.point-2016/02/16-10:50:22 
200,20071210,2007.9407,-36.0,53.2,-37.4,rrr,2.3,2.8,7.9,0.0223,Southern_California.20071210.stacov.point-2016/02/16-10:50:23 
201,20071211,2007.9434,-36.3,52.9,-35.5,rrr,2.3,2.8,7.9,0.0087,Southern_California.20071211.stacov.point-2016/02/16-10:50:30 
202,20071212,2007.9462,-36.6,54.4,-39.5,rrr,2.4,2.7,8.2,-0.0117,Southern_California.20071212.stacov.point-2016/02/16-10:50:34 
203,20071213,2007.9489,-36.2,53.2,-39.0,rrr,2.4,2.7,8.0,0.014,Southern_California.20071213.stacov.point-2016/02/16-10:50:38 
204,20071214,2007.9516,-35.0,54.3,-39.4,rrr,2.3,2.7,7.9,0.0117,Southern_California.20071214.stacov.point-2016/02/16-10:50:40 
205,20071215,2007.9544,-35.4,54.0,-38.1,rrr,2.4,2.7,7.9,0.0234,Southern_California.20071215.stacov.point-2016/02/16-10:50:44 
206,20071216,2007.9571,-37.0,53.6,-37.5,rrr,2.4,2.8,8.2,-0.0175,Southern_California.20071216.stacov.point-2016/02/16-10:50:49 
207,20071217,2007.9599,-37.4,53.2,-37.6,rrr,2.3,2.7,8.0,0.0263,Southern_California.20071217.stacov.point-2016/02/16-10:50:53 
208,20071218,2007.9626,-36.4,54.9,-36.6,rrr,2.3,2.7,8.0,0.0136,Southern_California.20071218.stacov.point-2016/02/16-10:50:56 
209,20071219,2007.9653,-36.2,52.8,-34.9,rrr,2.4,2.7,8.2,-0.0016,Southern_California.20071219.stacov.point-2016/02/16-10:50:58 
210,20071220,2007.9681,-36.3,54.8,-33.2,rrr,2.3,2.7,8.0,0.016,Southern_California.20071220.stacov.point-2016/02/16-10:51:01 
211,20071221,2007.9708,-36.0,53.0,-32.1,rrr,2.4,2.8,8.2,-0.0012,Southern_California.20071221.stacov.point-2016/02/16-10:51:07 
212,20071222,2007.9735,-36.6,53.5,-37.4,rrr,2.3,2.7,8.0,0.0115,Southern_California.20071222.stacov.point-2016/02/16-10:51:12 
213,20071223,2007.9763,-36.3,54.0,-39.8,rrr,2.4,2.7,7.9,0.0225,Southern_California.20071223.stacov.point-2016/02/16-10:51:19 
214,20071224,2007.979,-35.6,52.7,-36.4,rrr,2.4,2.7,8.2,-0.007,Southern_California.20071224.stacov.point-2016/02/16-10:51:23 
215,20071225,2007.9818,-36.9,52.9,-35.3,rrr,2.3,2.7,8.0,0.0122,Southern_California.20071225.stacov.point-2016/02/16-10:51:30 
216,20071226,2007.9845,-36.3,54.2,-32.9,rrr,2.4,2.7,7.9,0.0292,Southern_California.20071226.stacov.point-2016/02/16-10:51:39 
217,20071227,2007.9872,-37.3,52.5,-33.3,rrr,2.4,2.7,7.9,0.0322,Southern_California.20071227.stacov.point-2016/02/16-10:51:44 
218,20071228,2007.99,-35.2,53.2,-34.3,rrr,2.4,2.7,7.9,0.0372,Southern_California.20071228.stacov.point-2016/02/16-10:51:47 
219,20071229,2007.9927,-36.0,54.4,-34.1,rrr,2.4,2.7,8.2,0.0083,Southern_California.20071229.stacov.point-2016/02/16-10:51:51 
220,20071230,2007.9954,-33.7,53.2,-33.7,rrr,2.4,2.7,8.0,0.0397,Southern_California.20071230.stacov.point-2016/02/16-10:51:53 
221,20071231,2007.9982,-35.6,53.2,-36.6,rrr,2.4,2.7,7.9,0.0228,Southern_California.20071231.stacov.point-2016/02/16-10:51:56 
222,20080101,2008.0009,-34.3,53.7,-37.4,rrr,2.4,2.7,7.9,0.0271,Southern_California.20080101.stacov.point-2016/02/16-10:52:00 
223,20080102,2008.0037,-35.0,54.1,-39.0,rrr,2.3,2.7,8.0,0.0279,Southern_California.20080102.stacov.point-2016/02/16-10:52:04 
224,20080103,2008.0064,-35.9,53.9,-36.7,rrr,2.4,2.7,8.0,0.0249,Southern_California.20080103.stacov.point-2016/02/16-10:52:07 
225,20080104,2008.0091,-38.0,54.0,-33.8,rrr,2.3,2.7,8.0,0.0319,Southern_California.20080104.stacov.point-2016/02/16-10:52:09 
226,20080105,2008.0119,-36.2,54.8,-33.3,rrr,2.3,2.7,8.0,0.0302,Southern_California.20080105.stacov.point-2016/02/16-10:52:12 
227,20080106,2008.0146,-34.2,53.4,-44.1,rrr,2.3,2.7,8.0,0.0212,Southern_California.20080106.stacov.point-2016/02/16-10:52:15 
228,20080107,2008.0174,-36.0,54.0,-30.3,rrr,2.3,2.7,8.0,0.0376,Southern_California.20080107.stacov.point-2016/02/16-10:52:19 
229,20080108,2008.0201,-35.0,53.8,-36.5,rrr,2.4,2.7,8.3,-0.0115,Southern_California.20080108.stacov.point-2016/02/16-10:52:23 
230,20080109,2008.0228,-34.9,52.1,-33.4,rrr,2.4,2.7,8.2,-0.0014,Southern_California.20080109.stacov.point-2016/02/16-10:52:24 
231,20080110,2008.0256,-35.3,53.0,-35.1,rrr,2.3,2.7,8.0,0.0294,Southern_California.20080110.stacov.point-2016/02/16-10:52:28 
232,20080111,2008.0283,-35.4,51.4,-30.0,rrr,2.3,2.7,8.0,0.0257,Southern_California.20080111.stacov.point-2016/02/16-10:52:33 
233,20080112,2008.031,-34.8,53.7,-32.2,rrr,2.3,2.7,8.0,0.0324,Southern_California.20080112.stacov.point-2016/02/16-10:52:36 
234,20080113,2008.0338,-35.4,53.1,-35.8,rrr,2.3,2.7,8.0,0.0253,Southern_California.20080113.stacov.point-2016/02/16-10:52:40 
235,20080114,2008.0365,-33.9,53.1,-37.7,rrr,2.3,2.7,8.0,0.0325,Southern_California.20080114.stacov.point-2016/02/16-10:53:03 
236,20080115,2008.0393,-34.5,53.3,-33.4,rrr,2.3,2.7,8.0,0.0381,Southern_California.20080115.stacov.point-2016/02/16-10:53:23 
237,20080116,2008.042,-34.5,53.2,-33.6,rrr,2.3,2.7,8.0,0.0251,Southern_California.20080116.stacov.point-2016/02/16-10:53:29 
238,20080117,2008.0447,-36.0,52.3,-35.9,rrr,2.4,2.7,8.0,0.0308,Southern_California.20080117.stacov.point-2016/02/16-10:53:35 
239,20080118,2008.0475,-34.7,53.0,-37.2,rrr,2.3,2.8,8.0,0.0261,Southern_California.20080118.stacov.point-2016/02/16-10:53:41 
240,20080119,2008.0502,-33.8,53.4,-38.0,rrr,2.3,2.7,8.0,0.0257,Southern_California.20080119.stacov.point-2016/02/16-10:53:47 
241,20080120,2008.0529,-33.7,53.4,-31.9,rrr,2.3,2.7,8.0,0.0371,Southern_California.20080120.stacov.point-2016/02/16-10:53:50 
242,20080121,2008.0557,-34.8,52.9,-30.6,rrr,2.4,2.7,8.0,0.0385,Southern_California.20080121.stacov.point-2016/02/16-10:53:51 
243,20080122,2008.0584,-34.3,53.1,-32.7,rrr,2.3,2.7,8.0,0.0345,Southern_California.20080122.stacov.point-2016/02/16-10:53:54 
244,20080123,2008.0612,-34.6,52.2,-33.1,rrr,2.3,2.7,8.0,0.0356,Southern_California.20080123.stacov.point-2016/02/16-10:53:58 
245,20080124,2008.0639,-32.2,52.8,-34.3,rrr,2.3,2.7,8.0,0.0322,Southern_California.20080124.stacov.point-2016/02/16-10:54:03 
246,20080125,2008.0666,-34.1,54.1,-34.9,rrr,2.3,2.7,8.0,0.0548,Southern_California.20080125.stacov.point-2016/02/16-10:54:07 
247,20080126,2008.0694,-32.6,53.8,-39.0,rrr,2.3,2.7,8.0,0.04,Southern_California.20080126.stacov.point-2016/02/16-10:54:10 
248,20080127,2008.0721,-34.9,52.0,-31.4,rrr,2.3,2.7,8.0,0.0343,Southern_California.20080127.stacov.point-2016/02/16-10:54:13 
249,20080128,2008.0748,-33.0,52.1,-32.3,rrr,2.4,2.8,8.7,0.0237,Southern_California.20080128.stacov.point-2016/02/16-10:54:17 
250,20080129,2008.0776,-32.7,52.6,-38.5,rrr,2.4,2.9,8.3,0.0673,Southern_California.20080129.stacov.point-2016/02/16-10:54:19 
251,20080130,2008.0803,-33.0,52.8,-37.1,rrr,2.4,2.7,8.2,-0.0019,Southern_California.20080130.stacov.point-2016/02/16-10:54:22 
252,20080131,2008.0831,-35.5,53.2,-37.7,rrr,2.3,2.7,8.0,0.0399,Southern_California.20080131.stacov.point-2016/02/16-10:54:27 
253,20080201,2008.0858,-33.6,52.9,-39.9,rrr,2.3,2.7,8.0,0.0368,Southern_California.20080201.stacov.point-2016/02/16-10:54:34 
254,20080202,2008.0885,-33.6,53.9,-38.0,rrr,2.3,2.7,8.0,0.0414,Southern_California.20080202.stacov.point-2016/02/16-10:54:36 
255,20080203,2008.0913,-35.3,53.4,-37.4,rrr,2.3,2.7,8.2,0.0002,Southern_California.20080203.stacov.point-2016/02/16-10:54:40 
256,20080204,2008.094,-34.6,51.4,-27.4,rrr,2.4,2.7,8.2,0.0061,Southern_California.20080204.stacov.point-2016/02/16-10:54:44 
257,20080205,2008.0967,-33.3,52.8,-29.2,rrr,2.4,2.7,8.2,-0.0015,Southern_California.20080205.stacov.point-2016/02/16-10:54:46 
258,20080206,2008.0995,-34.4,53.6,-34.1,rrr,2.4,2.7,8.2,0.0069,Southern_California.20080206.stacov.point-2016/02/16-10:54:48 
259,20080207,2008.1022,-32.9,54.5,-32.9,rrr,2.4,2.7,8.2,0.0088,Southern_California.20080207.stacov.point-2016/02/16-10:54:54 
260,20080208,2008.105,-33.0,54.3,-30.8,rrr,2.3,2.7,8.0,0.0315,Southern_California.20080208.stacov.point-2016/02/16-10:54:58 
261,20080209,2008.1077,-32.3,54.4,-29.7,rrr,2.3,2.7,8.0,0.0421,Southern_California.20080209.stacov.point-2016/02/16-10:55:00 
262,20080210,2008.1104,-32.2,53.5,-32.2,rrr,2.3,2.7,8.0,0.0334,Southern_California.20080210.stacov.point-2016/02/16-10:55:04 
263,20080211,2008.1132,-32.2,53.7,-29.6,rrr,2.4,2.7,8.0,0.0371,Southern_California.20080211.stacov.point-2016/02/16-10:55:07 
264,20080212,2008.1159,-31.9,53.6,-30.8,rrr,2.3,2.7,8.0,0.0363,Southern_California.20080212.stacov.point-2016/02/16-10:55:11 
265,20080213,2008.1187,-33.2,52.6,-30.5,rrr,2.3,2.7,8.0,0.0316,Southern_California.20080213.stacov.point-2016/02/16-10:55:14 
266,20080214,2008.1214,-31.8,52.5,-29.0,rrr,2.3,2.7,8.0,0.0345,Southern_California.20080214.stacov.point-2016/02/16-10:55:20 
267,20080215,2008.1241,-32.5,53.0,-33.2,rrr,2.4,2.8,8.2,-0.0135,Southern_California.20080215.stacov.point-2016/02/16-10:55:23 
268,20080216,2008.1269,-32.4,52.2,-30.8,rrr,2.3,2.7,8.0,0.0458,Southern_California.20080216.stacov.point-2016/02/16-10:55:28 
269,20080217,2008.1296,-33.3,51.8,-30.9,rrr,2.3,2.7,8.0,0.0388,Southern_California.20080217.stacov.point-2016/02/16-10:55:32 
270,20080218,2008.1323,-32.8,51.6,-35.6,rrr,2.3,2.7,8.0,0.029,Southern_California.20080218.stacov.point-2016/02/16-10:55:37 
271,20080219,2008.1351,-33.4,52.1,-34.8,rrr,2.3,2.7,8.0,0.0378,Southern_California.20080219.stacov.point-2016/02/16-10:55:39 
272,20080220,2008.1378,-33.4,49.0,-33.5,rrr,2.3,2.7,8.2,0.0058,Southern_California.20080220.stacov.point-2016/02/16-10:55:41 
273,20080221,2008.1406,-32.2,51.6,-31.8,rrr,2.3,2.7,8.0,0.04,Southern_California.20080221.stacov.point-2016/02/16-10:55:45 
274,20080222,2008.1433,-34.0,50.1,-33.2,rrr,2.3,2.7,8.2,0.0082,Southern_California.20080222.stacov.point-2016/02/16-10:55:47 
275,20080223,2008.146,-32.4,50.7,-29.4,rrr,2.4,2.7,8.2,0.0013,Southern_California.20080223.stacov.point-2016/02/16-10:55:49 
276,20080224,2008.1488,-32.8,52.5,-38.5,rrr,2.3,2.7,8.2,-0.0066,Southern_California.20080224.stacov.point-2016/02/16-10:55:51 
277,20080225,2008.1515,-32.9,50.8,-30.2,rrr,2.3,2.7,8.0,0.0488,Southern_California.20080225.stacov.point-2016/02/16-10:55:53 
278,20080226,2008.1542,-33.3,51.8,-40.4,rrr,2.3,2.7,8.0,0.0351,Southern_California.20080226.stacov.point-2016/02/16-10:55:57 
279,20080227,2008.157,-33.3,51.5,-36.4,rrr,2.4,2.8,8.2,0.0109,Southern_California.20080227.stacov.point-2016/02/16-10:55:59 
280,20080228,2008.1597,-32.7,52.0,-33.5,rrr,2.3,2.7,8.0,0.0388,Southern_California.20080228.stacov.point-2016/02/16-10:56:03 
281,20080229,2008.1625,-31.5,50.5,-36.1,rrr,2.3,2.7,8.0,0.0304,Southern_California.20080229.stacov.point-2016/02/16-10:56:05 
282,20080301,2008.1652,-33.0,50.8,-37.7,rrr,2.3,2.7,8.0,0.0422,Southern_California.20080301.stacov.point-2016/02/16-10:56:09 
283,20080302,2008.1679,-31.4,50.2,-30.9,rrr,2.3,2.7,8.0,0.0416,Southern_California.20080302.stacov.point-2016/02/16-10:56:13 
284,20080303,2008.1707,-32.3,51.1,-36.6,rrr,2.3,2.7,8.0,0.0319,Southern_California.20080303.stacov.point-2016/02/16-10:56:19 
285,20080304,2008.1734,-32.0,50.9,-35.7,rrr,2.3,2.7,8.0,0.0336,Southern_California.20080304.stacov.point-2016/02/16-10:56:21 
286,20080305,2008.1761,-31.8,51.7,-33.8,rrr,2.4,2.8,8.2,-0.0064,Southern_California.20080305.stacov.point-2016/02/16-10:56:25 
287,20080306,2008.1789,-30.7,48.6,-32.6,rrr,2.3,2.7,8.0,0.0382,Southern_California.20080306.stacov.point-2016/02/16-10:56:29 
288,20080307,2008.1816,-31.2,53.2,-33.9,rrr,2.3,2.7,8.0,0.0427,Southern_California.20080307.stacov.point-2016/02/16-10:56:32 
289,20080308,2008.1844,-32.9,46.7,-32.6,rrr,2.3,2.7,8.0,0.0231,Southern_California.20080308.stacov.point-2016/02/16-10:56:36 
290,20080309,2008.187,-32.7,50.7,-32.0,rrr,2.3,2.7,8.0,0.0319,Southern_California.20080309.stacov.point-2016/02/16-10:56:38 
291,20080310,2008.1897,-32.3,49.5,-38.6,rrr,2.3,2.7,8.0,0.0146,Southern_California.20080310.stacov.point-2016/02/16-10:56:41 
292,20080311,2008.1925,-31.2,49.6,-34.6,rrr,2.3,2.7,8.0,0.0281,Southern_California.20080311.stacov.point-2016/02/16-10:56:43 
293,20080312,2008.1952,-32.6,49.1,-31.8,rrr,2.3,2.7,8.0,0.0343,Southern_California.20080312.stacov.point-2016/02/16-10:56:44 
294,20080313,2008.1979,-32.1,49.4,-29.9,rrr,2.3,2.7,8.0,0.0328,Southern_California.20080313.stacov.point-2016/02/16-10:56:48 
295,20080314,2008.2007,-33.1,47.6,-25.9,rrr,2.4,2.7,8.4,0.0025,Southern_California.20080314.stacov.point-2016/02/16-10:56:50 
296,20080315,2008.2034,-31.7,50.4,-34.5,rrr,2.3,2.7,8.2,0.0065,Southern_California.20080315.stacov.point-2016/02/16-10:56:56 
297,20080316,2008.2062,-30.2,51.6,-29.5,rrr,2.3,2.7,8.2,-0.0061,Southern_California.20080316.stacov.point-2016/02/16-10:57:00 
298,20080317,2008.2089,-30.3,52.1,-33.4,rrr,2.4,2.7,8.3,0.0091,Southern_California.20080317.stacov.point-2016/02/16-10:57:02 
299,20080318,2008.2116,-31.3,50.0,-33.4,rrr,2.4,2.9,8.4,0.0609,Southern_California.20080318.stacov.point-2016/02/16-10:57:06 
300,20080319,2008.2144,-31.7,50.1,-36.2,rrr,2.3,2.6,8.0,0.0377,Southern_California.20080319.stacov.point-2016/02/16-10:57:10 
301,20080320,2008.2171,-32.6,49.3,-34.9,rrr,2.4,2.7,8.2,0.0107,Southern_California.20080320.stacov.point-2016/02/16-10:57:14 
302,20080321,2008.2198,-31.6,49.9,-35.2,rrr,2.3,2.7,8.2,0.0059,Southern_California.20080321.stacov.point-2016/02/16-10:57:16 
303,20080322,2008.2226,-30.8,48.8,-37.4,rrr,2.4,2.7,8.2,0.0163,Southern_California.20080322.stacov.point-2016/02/16-10:57:22 
304,20080323,2008.2253,-32.5,49.4,-38.4,rrr,2.3,2.7,8.0,0.0448,Southern_California.20080323.stacov.point-2016/02/16-10:57:25 
305,20080324,2008.2281,-33.0,50.7,-37.4,rrr,2.4,2.7,8.2,0.0112,Southern_California.20080324.stacov.point-2016/02/16-10:57:30 
306,20080325,2008.2308,-30.9,49.5,-32.7,rrr,2.4,2.7,8.2,0.0075,Southern_California.20080325.stacov.point-2016/02/16-10:57:35 
307,20080326,2008.2335,-31.4,49.7,-29.7,rrr,2.4,2.7,8.2,0.0181,Southern_California.20080326.stacov.point-2016/02/16-10:57:41 
308,20080327,2008.2363,-30.0,48.5,-35.9,rrr,2.4,2.7,8.2,0.014,Southern_California.20080327.stacov.point-2016/02/16-10:57:42 
309,20080328,2008.239,-31.0,47.9,-34.0,rrr,2.3,2.7,8.0,0.041,Southern_California.20080328.stacov.point-2016/02/16-10:57:45 
310,20080329,2008.2417,-30.0,48.7,-30.3,rrr,2.4,2.7,8.2,0.0232,Southern_California.20080329.stacov.point-2016/02/16-10:57:47 
311,20080330,2008.2445,-30.3,48.3,-22.8,rrr,2.4,2.7,8.2,0.0057,Southern_California.20080330.stacov.point-2016/02/16-10:57:49 
312,20080331,2008.2472,-30.2,48.7,-32.8,rrr,2.3,2.6,8.0,0.03,Southern_California.20080331.stacov.point-2016/02/16-10:57:52 
313,20080401,2008.25,-29.6,49.5,-29.4,rrr,2.3,2.7,8.0,0.0434,Southern_California.20080401.stacov.point-2016/02/16-10:57:55 
314,20080402,2008.2527,-28.7,48.6,-31.4,rrr,2.4,2.6,8.2,-0.0012,Southern_California.20080402.stacov.point-2016/02/16-10:57:58 
315,20080403,2008.2554,-30.0,47.3,-33.3,rrr,2.4,2.6,8.0,0.0331,Southern_California.20080403.stacov.point-2016/02/16-10:58:04 
316,20080404,2008.2582,-30.6,48.5,-31.9,rrr,2.4,2.7,8.0,0.0359,Southern_California.20080404.stacov.point-2016/02/16-10:58:06 
317,20080405,2008.2609,-30.9,48.5,-30.1,rrr,2.3,2.7,8.0,0.0432,Southern_California.20080405.stacov.point-2016/02/16-10:58:08 
318,20080406,2008.2636,-30.0,48.5,-33.1,rrr,2.4,2.7,8.0,0.0477,Southern_California.20080406.stacov.point-2016/02/16-10:58:12 
319,20080407,2008.2664,-31.2,47.1,-33.0,rrr,2.4,2.7,8.0,0.0374,Southern_California.20080407.stacov.point-2016/02/16-10:58:17 
320,20080408,2008.2691,-29.3,47.3,-32.6,rrr,2.3,2.7,8.0,0.0321,Southern_California.20080408.stacov.point-2016/02/16-10:58:23 
321,20080409,2008.2719,-28.8,48.5,-30.2,rrr,2.4,2.7,8.2,-0.0024,Southern_California.20080409.stacov.point-2016/02/16-10:58:25 
322,20080410,2008.2746,-30.0,48.1,-30.6,rrr,2.3,2.7,8.0,0.0283,Southern_California.20080410.stacov.point-2016/02/16-10:58:30 
323,20080411,2008.2773,-29.7,48.4,-35.3,rrr,2.4,2.7,8.0,0.0289,Southern_California.20080411.stacov.point-2016/02/16-10:58:32 
324,20080412,2008.2801,-28.0,47.9,-35.0,rrr,2.4,2.7,7.9,0.0463,Southern_California.20080412.stacov.point-2016/02/16-10:58:35 
325,20080413,2008.2828,-28.6,49.3,-34.2,rrr,2.4,2.7,8.0,0.0429,Southern_California.20080413.stacov.point-2016/02/16-10:58:37 
326,20080414,2008.2856,-28.1,48.7,-33.0,rrr,2.4,2.7,8.0,0.0417,Southern_California.20080414.stacov.point-2016/02/16-10:58:40 
327,20080415,2008.2883,-29.9,47.5,-31.4,rrr,2.4,2.7,8.2,0.0025,Southern_California.20080415.stacov.point-2016/02/16-10:58:45 
328,20080416,2008.291,-29.3,47.5,-30.9,rrr,2.4,2.7,8.2,0.0135,Southern_California.20080416.stacov.point-2016/02/16-10:58:51 
329,20080417,2008.2938,-29.5,48.2,-35.9,rrr,2.4,2.7,7.9,0.0315,Southern_California.20080417.stacov.point-2016/02/16-10:58:54 
330,20080418,2008.2965,-30.3,47.6,-38.4,rrr,2.4,2.7,8.0,0.0358,Southern_California.20080418.stacov.point-2016/02/16-10:58:59 
331,20080419,2008.2992,-29.0,47.4,-35.4,rrr,2.3,2.7,8.0,0.0328,Southern_California.20080419.stacov.point-2016/02/16-10:59:02 
332,20080420,2008.302,-28.8,47.4,-28.8,rrr,2.4,2.7,8.0,0.0247,Southern_California.20080420.stacov.point-2016/02/16-10:59:06 
333,20080421,2008.3047,-30.0,47.7,-29.3,rrr,2.3,2.7,8.0,0.0401,Southern_California.20080421.stacov.point-2016/02/16-10:59:09 
334,20080422,2008.3075,-30.6,48.0,-34.0,rrr,2.4,2.7,8.0,0.0304,Southern_California.20080422.stacov.point-2016/02/16-10:59:10 
335,20080423,2008.3102,-29.5,48.7,-25.9,rrr,2.4,2.7,8.2,0.0057,Southern_California.20080423.stacov.point-2016/02/16-10:59:13 
336,20080424,2008.3129,-29.7,49.0,-28.1,rrr,2.4,2.7,8.0,0.0344,Southern_California.20080424.stacov.point-2016/02/16-10:59:15 
337,20080425,2008.3157,-28.4,47.2,-31.2,rrr,2.4,2.7,8.0,0.0387,Southern_California.20080425.stacov.point-2016/02/16-10:59:18 
338,20080426,2008.3184,-27.1,47.3,-31.2,rrr,2.4,2.7,8.2,0.0317,Southern_California.20080426.stacov.point-2016/02/16-10:59:21 
339,20080427,2008.3211,-29.3,50.5,-31.4,rrr,2.4,2.6,8.2,0.0342,Southern_California.20080427.stacov.point-2016/02/16-10:59:22 
340,20080428,2008.3239,-28.9,46.6,-33.3,rrr,2.5,2.6,8.2,0.0291,Southern_California.20080428.stacov.point-2016/02/16-10:59:23 
341,20080429,2008.3266,-29.2,48.2,-26.2,rrr,2.6,2.8,8.6,0.0578,Southern_California.20080429.stacov.point-2016/02/16-10:59:26 
342,20080430,2008.3294,-27.8,45.7,-28.3,rrr,2.4,2.7,8.0,0.0264,Southern_California.20080430.stacov.point-2016/02/16-10:59:30 
343,20080501,2008.3321,-27.9,45.3,-24.5,rrr,2.4,2.7,8.0,0.0348,Southern_California.20080501.stacov.point-2016/02/16-10:59:34 
344,20080502,2008.3348,-28.2,45.4,-28.7,rrr,2.4,2.7,8.0,0.0373,Southern_California.20080502.stacov.point-2016/02/16-10:59:37 
345,20080503,2008.3376,-28.6,45.7,-28.6,rrr,2.4,2.7,8.0,0.0281,Southern_California.20080503.stacov.point-2016/02/16-10:59:40 
346,20080504,2008.3403,-27.9,44.5,-24.8,rrr,2.4,2.7,8.0,0.0289,Southern_California.20080504.stacov.point-2016/02/16-10:59:46 
347,20080505,2008.343,-28.9,45.8,-26.8,rrr,2.4,2.7,7.9,0.0341,Southern_California.20080505.stacov.point-2016/02/16-10:59:47 
348,20080506,2008.3458,-27.9,46.6,-30.3,rrr,2.4,2.7,8.0,0.0296,Southern_California.20080506.stacov.point-2016/02/16-10:59:49 
349,20080507,2008.3485,-28.1,45.4,-30.1,rrr,2.4,2.7,7.9,0.0388,Southern_California.20080507.stacov.point-2016/02/16-10:59:51 
350,20080508,2008.3513,-29.0,43.8,-33.3,rrr,2.4,2.7,8.0,0.0351,Southern_California.20080508.stacov.point-2016/02/16-10:59:54 
351,20080509,2008.354,-29.7,43.5,-32.3,rrr,2.4,2.7,8.2,-0.0049,Southern_California.20080509.stacov.point-2016/02/16-10:59:56 
352,20080510,2008.3567,-29.1,43.6,-29.9,rrr,2.4,2.7,7.9,0.0302,Southern_California.20080510.stacov.point-2016/02/16-11:00:00 
353,20080511,2008.3595,-28.8,43.9,-30.7,rrr,2.4,2.7,8.0,0.0297,Southern_California.20080511.stacov.point-2016/02/16-11:00:03 
354,20080512,2008.3622,-28.1,43.5,-28.0,rrr,2.4,2.7,8.2,0.0112,Southern_California.20080512.stacov.point-2016/02/16-11:00:05 
355,20080513,2008.365,-29.2,44.7,-30.5,rrr,2.4,2.7,8.2,0.0229,Southern_California.20080513.stacov.point-2016/02/16-11:00:07 
356,20080514,2008.3677,-27.9,44.9,-31.5,rrr,2.4,2.7,8.0,0.0317,Southern_California.20080514.stacov.point-2016/02/16-11:00:10 
357,20080515,2008.3704,-27.1,44.7,-32.0,rrr,2.4,2.7,8.0,0.0346,Southern_California.20080515.stacov.point-2016/02/16-11:00:15 
