,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
183,19951017,1995.7925,-335.6,345.1,43.6,rrr,2.6,3.2,9.6,0.0322,Southern_California.19951017.stacov.point-2016/02/16-09:21:08 
184,19951018,1995.7952,-337.6,345.1,47.1,rrr,2.5,3.2,9.0,0.0745,Southern_California.19951018.stacov.point-2016/02/16-09:21:09 
185,19951019,1995.7979,-338.7,342.3,48.5,rrr,2.6,3.0,9.1,0.0262,Southern_California.19951019.stacov.point-2016/02/16-09:21:09 
186,19951020,1995.8007,-337.0,343.4,41.3,rrr,2.6,3.2,9.2,0.0645,Southern_California.19951020.stacov.point-2016/02/16-09:21:09 
187,19951021,1995.8034,-338.5,343.6,42.4,rrr,2.6,3.2,9.2,0.0812,Southern_California.19951021.stacov.point-2016/02/16-09:21:10 
188,19951022,1995.8062,-337.5,343.9,43.5,rrr,2.6,3.2,9.2,0.0678,Southern_California.19951022.stacov.point-2016/02/16-09:21:10 
189,19951023,1995.8089,-337.4,341.9,41.2,rrr,2.6,3.2,9.4,0.0643,Southern_California.19951023.stacov.point-2016/02/16-09:21:10 
190,19951024,1995.8116,-337.1,342.9,41.5,rrr,2.6,3.0,9.1,0.0333,Southern_California.19951024.stacov.point-2016/02/16-09:21:10 
191,19951025,1995.8144,-336.9,343.9,41.3,rrr,2.6,3.2,9.2,0.0732,Southern_California.19951025.stacov.point-2016/02/16-09:21:11 
192,19951026,1995.8171,-337.5,344.1,43.9,rrr,2.5,3.0,8.9,0.0146,Southern_California.19951026.stacov.point-2016/02/16-09:21:11 
193,19951027,1995.8199,-339.2,342.5,42.8,rrr,2.6,3.0,9.1,0.0155,Southern_California.19951027.stacov.point-2016/02/16-09:21:11 
194,19951028,1995.8226,-337.9,342.0,50.3,rrr,2.6,3.0,9.1,0.0276,Southern_California.19951028.stacov.point-2016/02/16-09:21:11 
195,19951029,1995.8254,-337.7,341.2,46.9,rrr,2.7,3.1,9.6,0.0346,Southern_California.19951029.stacov.point-2016/02/16-09:21:12 
196,19951030,1995.8282,-336.9,341.8,45.4,rrr,2.6,3.2,9.4,0.0293,Southern_California.19951030.stacov.point-2016/02/16-09:21:12 
197,19951031,1995.8309,-336.6,343.9,48.1,rrr,2.7,3.2,9.4,0.0385,Southern_California.19951031.stacov.point-2016/02/16-09:21:12 
198,19951101,1995.8337,-338.3,339.8,51.4,rrr,2.7,3.3,9.9,0.0491,Southern_California.19951101.stacov.point-2016/02/16-09:21:12 
199,19951102,1995.8364,-336.5,339.3,43.8,rrr,2.7,3.3,9.9,0.0645,Southern_California.19951102.stacov.point-2016/02/16-09:21:13 
200,19951103,1995.8391,-336.6,339.2,44.5,rrr,2.7,3.3,9.9,0.0557,Southern_California.19951103.stacov.point-2016/02/16-09:21:13 
201,19951104,1995.8419,-334.4,343.7,34.5,rrr,2.8,3.3,10.1,0.0408,Southern_California.19951104.stacov.point-2016/02/16-09:21:13 
202,19951105,1995.8446,-336.2,341.5,47.3,rrr,2.7,3.4,9.9,0.0473,Southern_California.19951105.stacov.point-2016/02/16-09:21:13 
203,19951106,1995.8473,-338.6,340.0,48.0,rrr,2.7,3.3,9.9,0.0547,Southern_California.19951106.stacov.point-2016/02/16-09:21:14 
204,19951107,1995.8501,-335.7,342.2,55.0,rrr,2.7,3.4,10.1,0.0295,Southern_California.19951107.stacov.point-2016/02/16-09:21:14 
205,19951108,1995.8528,-334.9,345.0,45.1,rrr,2.7,3.4,10.3,0.0903,Southern_California.19951108.stacov.point-2016/02/16-09:21:14 
206,19951109,1995.8556,-337.1,339.4,48.6,rrr,2.7,3.3,9.9,0.0364,Southern_California.19951109.stacov.point-2016/02/16-09:21:15 
207,19951110,1995.8583,-337.3,343.1,52.1,rrr,2.7,3.4,9.9,0.0588,Southern_California.19951110.stacov.point-2016/02/16-09:21:15 
208,19951111,1995.861,-333.3,345.6,45.4,rrr,2.7,3.3,9.9,0.0437,Southern_California.19951111.stacov.point-2016/02/16-09:21:15 
209,19951112,1995.8638,-333.4,340.3,44.7,rrr,2.7,3.3,9.9,0.0467,Southern_California.19951112.stacov.point-2016/02/16-09:21:15 
210,19951113,1995.8665,-333.8,340.8,50.9,rrr,2.8,3.3,9.9,0.0667,Southern_California.19951113.stacov.point-2016/02/16-09:21:16 
211,19951114,1995.8692,-337.2,340.8,45.7,rrr,2.7,3.3,9.9,0.0753,Southern_California.19951114.stacov.point-2016/02/16-09:21:16 
212,19951115,1995.872,-335.2,339.7,47.0,rrr,2.7,3.3,9.9,0.0553,Southern_California.19951115.stacov.point-2016/02/16-09:21:16 
213,19951116,1995.8747,-335.3,341.3,50.0,rrr,2.7,3.3,9.9,0.0585,Southern_California.19951116.stacov.point-2016/02/16-09:21:16 
214,19951117,1995.8775,-334.7,340.3,47.8,rrr,2.7,3.3,9.9,0.0343,Southern_California.19951117.stacov.point-2016/02/16-09:21:17 
215,19951118,1995.8802,-335.4,341.8,46.8,rrr,2.7,3.3,9.9,0.0441,Southern_California.19951118.stacov.point-2016/02/16-09:21:17 
216,19951119,1995.8829,-334.8,343.5,43.4,rrr,2.7,3.1,9.6,0.0217,Southern_California.19951119.stacov.point-2016/02/16-09:21:17 
217,19951120,1995.8857,-333.9,341.9,48.6,rrr,2.7,3.3,9.9,0.0573,Southern_California.19951120.stacov.point-2016/02/16-09:21:17 
218,19951121,1995.8884,-332.5,342.1,49.4,rrr,2.7,3.3,9.9,0.0485,Southern_California.19951121.stacov.point-2016/02/16-09:21:18 
219,19951122,1995.8912,-334.1,341.7,52.4,rrr,2.6,3.2,9.4,0.0349,Southern_California.19951122.stacov.point-2016/02/16-09:21:18 
220,19951123,1995.8939,-334.2,342.0,52.0,rrr,2.6,3.4,9.8,0.0581,Southern_California.19951123.stacov.point-2016/02/16-09:21:18 
221,19951124,1995.8966,-334.5,340.6,52.0,rrr,2.7,3.3,10.1,0.0507,Southern_California.19951124.stacov.point-2016/02/16-09:21:18 
222,19951125,1995.8994,-334.2,341.3,43.9,rrr,2.6,3.2,9.6,0.0303,Southern_California.19951125.stacov.point-2016/02/16-09:21:19 
223,19951126,1995.9021,-335.2,340.3,50.7,rrr,2.7,3.3,9.9,0.0754,Southern_California.19951126.stacov.point-2016/02/16-09:21:19 
224,19951127,1995.9048,-333.6,340.2,48.1,rrr,2.7,3.3,9.9,0.0563,Southern_California.19951127.stacov.point-2016/02/16-09:21:19 
225,19951128,1995.9076,-333.4,342.2,44.9,rrr,2.6,3.2,9.4,0.0415,Southern_California.19951128.stacov.point-2016/02/16-09:21:20 
226,19951129,1995.9103,-335.8,341.6,46.6,rrr,2.7,3.3,9.9,0.0425,Southern_California.19951129.stacov.point-2016/02/16-09:21:20 
227,19951130,1995.9131,-332.1,339.4,53.5,rrr,2.7,3.2,9.8,0.0145,Southern_California.19951130.stacov.point-2016/02/16-09:21:20 
228,19951201,1995.9158,-332.5,340.5,46.9,rrr,2.6,3.3,9.8,0.0786,Southern_California.19951201.stacov.point-2016/02/16-09:21:20 
229,19951202,1995.9185,-332.7,340.9,48.6,rrr,2.7,3.3,9.9,0.0513,Southern_California.19951202.stacov.point-2016/02/16-09:21:21 
230,19951203,1995.9213,-330.9,342.2,52.8,rrr,2.6,3.2,9.6,0.0204,Southern_California.19951203.stacov.point-2016/02/16-09:21:21 
231,19951204,1995.924,-332.7,342.9,55.0,rrr,2.8,3.4,10.6,0.0739,Southern_California.19951204.stacov.point-2016/02/16-09:21:21 
232,19951205,1995.9267,-332.8,341.9,56.7,rrr,2.8,3.4,10.3,0.0808,Southern_California.19951205.stacov.point-2016/02/16-09:21:21 
233,19951206,1995.9295,-334.2,339.4,48.6,rrr,2.7,3.3,9.9,0.0517,Southern_California.19951206.stacov.point-2016/02/16-09:21:22 
234,19951207,1995.9322,-333.6,338.3,50.9,rrr,2.7,3.3,9.9,0.0442,Southern_California.19951207.stacov.point-2016/02/16-09:21:22 
235,19951208,1995.935,-334.2,337.5,59.7,rrr,2.7,3.3,9.9,0.0677,Southern_California.19951208.stacov.point-2016/02/16-09:21:22 
236,19951209,1995.9377,-331.8,340.2,52.5,rrr,2.7,3.3,9.9,0.058,Southern_California.19951209.stacov.point-2016/02/16-09:21:22 
237,19951210,1995.9404,-332.4,340.8,52.2,rrr,2.7,3.3,9.9,0.0491,Southern_California.19951210.stacov.point-2016/02/16-09:21:23 
238,19951211,1995.9432,-331.6,341.6,53.2,rrr,2.7,3.3,9.9,0.0439,Southern_California.19951211.stacov.point-2016/02/16-09:21:23 
239,19951212,1995.9459,-333.1,339.5,51.6,rrr,2.7,3.3,10.1,0.0307,Southern_California.19951212.stacov.point-2016/02/16-09:21:23 
240,19951213,1995.9486,-334.3,342.4,49.4,rrr,2.7,3.3,10.1,0.0356,Southern_California.19951213.stacov.point-2016/02/16-09:21:24 
241,19951214,1995.9514,-334.2,338.2,53.0,rrr,2.7,3.3,10.1,0.0348,Southern_California.19951214.stacov.point-2016/02/16-09:21:24 
242,19951215,1995.9541,-332.8,337.6,50.5,rrr,2.7,3.4,10.3,0.0993,Southern_California.19951215.stacov.point-2016/02/16-09:21:24 
243,19951216,1995.9569,-333.6,339.6,52.0,rrr,2.7,3.2,10.2,0.0502,Southern_California.19951216.stacov.point-2016/02/16-09:21:24 
244,19951217,1995.9596,-334.8,337.4,53.1,rrr,2.7,3.3,9.9,0.0601,Southern_California.19951217.stacov.point-2016/02/16-09:21:25 
245,19951218,1995.9623,-333.9,338.3,48.3,rrr,2.7,3.3,9.9,0.07,Southern_California.19951218.stacov.point-2016/02/16-09:21:25 
246,19951219,1995.9651,-334.7,336.3,54.5,rrr,2.7,3.5,10.0,0.0864,Southern_California.19951219.stacov.point-2016/02/16-09:21:25 
247,19951220,1995.9678,-335.4,338.4,53.1,rrr,2.8,3.5,10.2,0.0487,Southern_California.19951220.stacov.point-2016/02/16-09:21:25 
248,19951221,1995.9706,-332.6,337.9,48.1,rrr,2.7,3.3,9.9,0.0699,Southern_California.19951221.stacov.point-2016/02/16-09:21:26 
249,19951222,1995.9733,-333.2,339.8,45.3,rrr,2.8,3.3,9.9,0.0856,Southern_California.19951222.stacov.point-2016/02/16-09:21:26 
250,19951223,1995.976,-333.5,338.4,49.1,rrr,2.7,3.3,9.9,0.0465,Southern_California.19951223.stacov.point-2016/02/16-09:21:26 
251,19951224,1995.9788,-333.1,337.8,43.4,rrr,2.7,3.3,9.9,0.0575,Southern_California.19951224.stacov.point-2016/02/16-09:21:27 
252,19951225,1995.9815,-331.4,338.0,34.9,rrr,2.7,3.3,9.8,0.0714,Southern_California.19951225.stacov.point-2016/02/16-09:21:27 
253,19951226,1995.9842,-332.7,337.8,45.3,rrr,2.7,3.3,9.8,0.0682,Southern_California.19951226.stacov.point-2016/02/16-09:21:27 
254,19951227,1995.987,-331.5,338.8,44.8,rrr,2.7,3.3,9.9,0.0405,Southern_California.19951227.stacov.point-2016/02/16-09:21:27 
255,19951228,1995.9897,-333.9,338.5,49.7,rrr,2.7,3.3,9.9,0.0579,Southern_California.19951228.stacov.point-2016/02/16-09:21:28 
256,19951229,1995.9925,-332.4,338.5,48.6,rrr,2.7,3.3,9.9,0.0588,Southern_California.19951229.stacov.point-2016/02/16-09:21:28 
257,19951230,1995.9952,-333.2,336.6,48.0,rrr,2.7,3.3,9.9,0.0842,Southern_California.19951230.stacov.point-2016/02/16-09:21:28 
258,19951231,1995.9979,-332.7,337.8,43.2,rrr,2.7,3.3,9.9,0.0733,Southern_California.19951231.stacov.point-2016/02/16-09:21:28 
259,19960101,1996.0007,-332.3,336.9,44.0,rrr,2.8,3.3,10.1,0.0316,Southern_California.19960101.stacov.point-2016/02/16-09:21:29 
260,19960102,1996.0034,-333.6,338.8,47.6,rrr,2.7,3.3,9.9,0.0575,Southern_California.19960102.stacov.point-2016/02/16-09:21:29 
261,19960103,1996.0061,-332.9,338.2,49.7,rrr,2.7,3.3,9.9,0.0514,Southern_California.19960103.stacov.point-2016/02/16-09:21:29 
262,19960104,1996.0089,-333.6,338.4,51.7,rrr,2.7,3.3,9.9,0.0644,Southern_California.19960104.stacov.point-2016/02/16-09:21:29 
263,19960105,1996.0116,-335.0,339.0,53.4,rrr,2.7,3.3,9.7,0.0783,Southern_California.19960105.stacov.point-2016/02/16-09:21:30 
264,19960106,1996.0144,-334.7,337.9,52.3,rrr,2.7,3.2,9.6,0.0226,Southern_California.19960106.stacov.point-2016/02/16-09:21:30 
265,19960107,1996.0171,-332.5,337.4,49.6,rrr,2.7,3.2,9.6,0.015,Southern_California.19960107.stacov.point-2016/02/16-09:21:30 
266,19960108,1996.0198,-331.8,338.3,48.6,rrr,2.7,3.2,9.8,0.0308,Southern_California.19960108.stacov.point-2016/02/16-09:21:31 
267,19960109,1996.0226,-332.1,339.9,48.3,rrr,2.8,3.3,10.1,0.0521,Southern_California.19960109.stacov.point-2016/02/16-09:21:31 
268,19960110,1996.0253,-331.2,338.1,51.6,rrr,2.7,3.3,9.9,0.0618,Southern_California.19960110.stacov.point-2016/02/16-09:21:31 
269,19960111,1996.028,-330.8,338.2,50.6,rrr,2.7,3.2,9.8,0.0195,Southern_California.19960111.stacov.point-2016/02/16-09:21:31 
270,19960112,1996.0308,-329.8,339.0,53.9,rrr,2.7,3.1,9.8,0.0095,Southern_California.19960112.stacov.point-2016/02/16-09:21:32 
271,19960113,1996.0335,-329.6,338.2,55.1,rrr,2.7,3.2,9.8,0.0144,Southern_California.19960113.stacov.point-2016/02/16-09:21:32 
272,19960114,1996.0363,-328.1,336.6,59.3,rrr,2.7,3.3,9.9,0.059,Southern_California.19960114.stacov.point-2016/02/16-09:21:32 
273,19960115,1996.039,-329.3,339.2,56.1,rrr,2.7,3.3,9.9,0.0608,Southern_California.19960115.stacov.point-2016/02/16-09:21:32 
274,19960116,1996.0417,-330.4,339.0,56.8,rrr,2.8,3.3,10.1,0.0363,Southern_California.19960116.stacov.point-2016/02/16-09:21:33 
275,19960117,1996.0445,-330.8,336.1,60.3,rrr,2.7,3.3,9.9,0.0551,Southern_California.19960117.stacov.point-2016/02/16-09:21:33 
276,19960118,1996.0472,-332.0,336.8,49.9,rrr,2.7,3.3,9.9,0.0544,Southern_California.19960118.stacov.point-2016/02/16-09:21:33 
277,19960119,1996.05,-329.1,340.0,54.7,rrr,2.7,3.3,10.1,0.0199,Southern_California.19960119.stacov.point-2016/02/16-09:21:34 
278,19960120,1996.0527,-328.1,339.5,53.9,rrr,2.7,3.3,9.9,0.0667,Southern_California.19960120.stacov.point-2016/02/16-09:21:34 
279,19960121,1996.0554,-328.3,339.2,55.3,rrr,2.7,3.3,9.9,0.0525,Southern_California.19960121.stacov.point-2016/02/16-09:21:34 
280,19960122,1996.0582,-326.7,338.5,57.0,rrr,2.7,3.3,9.9,0.051,Southern_California.19960122.stacov.point-2016/02/16-09:21:34 
281,19960123,1996.0609,-328.9,338.0,54.1,rrr,2.7,3.3,9.9,0.0562,Southern_California.19960123.stacov.point-2016/02/16-09:21:35 
282,19960124,1996.0636,-328.1,339.1,54.5,rrr,2.7,3.3,9.9,0.0575,Southern_California.19960124.stacov.point-2016/02/16-09:21:35 
283,19960125,1996.0664,-330.6,339.6,54.2,rrr,2.7,3.4,9.9,0.0446,Southern_California.19960125.stacov.point-2016/02/16-09:21:35 
284,19960126,1996.0691,-327.2,339.5,55.1,rrr,2.8,3.4,10.3,0.0013,Southern_California.19960126.stacov.point-2016/02/16-09:21:35 
285,19960127,1996.0719,-326.6,338.2,51.0,rrr,2.7,3.2,10.2,0.0232,Southern_California.19960127.stacov.point-2016/02/16-09:21:36 
286,19960128,1996.0746,-327.6,334.6,49.1,rrr,2.7,3.3,9.9,0.039,Southern_California.19960128.stacov.point-2016/02/16-09:21:36 
287,19960129,1996.0773,-328.7,335.5,55.6,rrr,2.7,3.3,10.1,0.0075,Southern_California.19960129.stacov.point-2016/02/16-09:21:36 
288,19960130,1996.0801,-328.5,337.7,56.0,rrr,2.7,3.5,10.3,0.0732,Southern_California.19960130.stacov.point-2016/02/16-09:21:36 
289,19960131,1996.0828,-328.3,340.8,47.7,rrr,2.8,3.5,10.6,0.0376,Southern_California.19960131.stacov.point-2016/02/16-09:21:37 
290,19960201,1996.0855,-328.3,338.8,54.2,rrr,2.7,3.3,10.1,0.0155,Southern_California.19960201.stacov.point-2016/02/16-09:21:37 
291,19960202,1996.0883,-326.9,338.3,48.8,rrr,2.7,3.3,10.1,0.0399,Southern_California.19960202.stacov.point-2016/02/16-09:21:37 
292,19960203,1996.091,-326.7,336.0,47.1,rrr,2.7,3.3,9.9,0.0409,Southern_California.19960203.stacov.point-2016/02/16-09:21:38 
293,19960204,1996.0938,-328.9,337.0,48.2,rrr,2.7,3.4,9.9,0.0561,Southern_California.19960204.stacov.point-2016/02/16-09:21:38 
294,19960205,1996.0965,-327.4,338.2,49.7,rrr,2.7,3.3,9.9,0.0513,Southern_California.19960205.stacov.point-2016/02/16-09:21:38 
295,19960206,1996.0992,-330.5,337.1,48.7,rrr,2.7,3.3,9.9,0.0604,Southern_California.19960206.stacov.point-2016/02/16-09:21:38 
296,19960207,1996.102,-328.6,335.6,44.2,rrr,2.7,3.3,9.9,0.037,Southern_California.19960207.stacov.point-2016/02/16-09:21:39 
297,19960208,1996.1047,-329.2,334.9,44.7,rrr,2.7,3.3,9.9,0.0432,Southern_California.19960208.stacov.point-2016/02/16-09:21:39 
298,19960209,1996.1074,-328.1,334.5,44.3,rrr,2.7,3.3,9.9,0.0416,Southern_California.19960209.stacov.point-2016/02/16-09:21:39 
299,19960210,1996.1102,-327.5,336.7,47.5,rrr,2.7,3.3,9.9,0.0526,Southern_California.19960210.stacov.point-2016/02/16-09:21:39 
300,19960211,1996.1129,-325.7,336.5,48.5,rrr,2.7,3.3,9.9,0.0468,Southern_California.19960211.stacov.point-2016/02/16-09:21:40 
301,19960212,1996.1157,-327.4,335.3,46.1,rrr,2.7,3.4,9.9,0.0414,Southern_California.19960212.stacov.point-2016/02/16-09:21:40 
302,19960213,1996.1184,-328.5,336.9,43.7,rrr,2.7,3.3,9.9,0.057,Southern_California.19960213.stacov.point-2016/02/16-09:21:40 
303,19960214,1996.1211,-328.0,337.1,47.8,rrr,2.7,3.3,9.9,0.0404,Southern_California.19960214.stacov.point-2016/02/16-09:21:41 
304,19960215,1996.1239,-326.4,337.4,45.5,rrr,2.7,3.3,9.9,0.061,Southern_California.19960215.stacov.point-2016/02/16-09:21:41 
305,19960216,1996.1266,-328.4,336.4,44.4,rrr,2.8,3.5,10.4,0.0862,Southern_California.19960216.stacov.point-2016/02/16-09:21:41 
306,19960217,1996.1293,-328.0,336.0,46.6,rrr,2.7,3.3,9.9,0.0345,Southern_California.19960217.stacov.point-2016/02/16-09:21:41 
307,19960218,1996.1321,-327.1,334.7,42.3,rrr,2.8,3.4,10.4,0.0724,Southern_California.19960218.stacov.point-2016/02/16-09:21:42 
308,19960219,1996.1348,-329.5,335.2,51.5,rrr,2.7,3.3,10.1,0.0528,Southern_California.19960219.stacov.point-2016/02/16-09:21:42 
309,19960220,1996.1376,-327.4,334.4,48.5,rrr,2.8,3.5,10.4,0.0699,Southern_California.19960220.stacov.point-2016/02/16-09:21:42 
310,19960221,1996.1403,-327.7,338.8,44.2,rrr,2.7,3.3,9.9,0.0544,Southern_California.19960221.stacov.point-2016/02/16-09:21:42 
311,19960222,1996.143,-323.9,337.0,46.5,rrr,2.7,3.3,9.9,0.0652,Southern_California.19960222.stacov.point-2016/02/16-09:21:43 
312,19960223,1996.1458,-325.7,337.3,43.1,rrr,2.7,3.4,9.9,0.0478,Southern_California.19960223.stacov.point-2016/02/16-09:21:43 
313,19960224,1996.1485,-327.2,336.2,46.1,rrr,2.8,3.4,10.3,0.1015,Southern_California.19960224.stacov.point-2016/02/16-09:21:43 
314,19960225,1996.1513,-326.9,333.9,46.4,rrr,2.7,3.3,9.9,0.0627,Southern_California.19960225.stacov.point-2016/02/16-09:21:44 
315,19960226,1996.154,-328.4,336.0,46.2,rrr,2.7,3.3,9.9,0.0609,Southern_California.19960226.stacov.point-2016/02/16-09:21:44 
316,19960227,1996.1567,-326.6,337.1,45.4,rrr,3.2,4.1,12.8,0.0528,Southern_California.19960227.stacov.point-2016/02/16-09:21:44 
317,19960228,1996.1595,-325.9,337.3,33.8,rrr,4.2,5.3,19.1,0.0709,Southern_California.19960228.stacov.point-2016/02/16-09:21:44 
318,19960229,1996.1622,-326.8,333.7,48.0,rrr,4.2,5.4,19.3,0.062,Southern_California.19960229.stacov.point-2016/02/16-09:21:45 
319,19960301,1996.1649,-326.3,335.5,35.3,rrr,5.0,6.3,23.7,0.084,Southern_California.19960301.stacov.point-2016/02/16-09:21:45 
320,19960319,1996.2142,-323.5,333.8,32.6,rrr,4.7,5.9,21.6,-0.0606,Southern_California.19960319.stacov.point-2016/02/16-09:21:50 
321,19960320,1996.217,-325.4,333.3,44.7,rrr,3.8,4.5,16.0,0.0691,Southern_California.19960320.stacov.point-2016/02/16-09:21:50 
322,19960321,1996.2197,-322.2,333.8,38.5,rrr,3.2,3.7,12.4,0.0177,Southern_California.19960321.stacov.point-2016/02/16-09:21:50 
323,19960322,1996.2224,-324.3,332.5,34.3,rrr,3.5,4.2,13.9,-0.0015,Southern_California.19960322.stacov.point-2016/02/16-09:21:50 
324,19960324,1996.2279,-323.2,331.6,37.6,rrr,4.3,5.0,17.4,-0.0441,Southern_California.19960324.stacov.point-2016/02/16-09:21:51 
325,19960325,1996.2307,-323.9,329.7,40.6,rrr,3.1,3.7,11.4,0.0709,Southern_California.19960325.stacov.point-2016/02/16-09:21:51 
326,19960326,1996.2334,-325.6,331.9,43.9,rrr,2.7,3.3,9.9,0.0419,Southern_California.19960326.stacov.point-2016/02/16-09:21:52 
327,19960327,1996.2361,-324.4,333.4,45.4,rrr,2.7,3.2,9.6,-0.0005,Southern_California.19960327.stacov.point-2016/02/16-09:21:52 
328,19960328,1996.2389,-324.5,332.6,45.4,rrr,2.7,3.3,9.9,0.0519,Southern_California.19960328.stacov.point-2016/02/16-09:21:52 
329,19960329,1996.2416,-324.6,332.7,43.1,rrr,2.7,3.3,10.1,0.0316,Southern_California.19960329.stacov.point-2016/02/16-09:21:52 
330,19960330,1996.2443,-322.9,334.2,46.0,rrr,2.7,3.3,10.2,0.0267,Southern_California.19960330.stacov.point-2016/02/16-09:21:53 
331,19960331,1996.2471,-323.3,334.7,41.9,rrr,2.7,3.1,9.8,-0.0084,Southern_California.19960331.stacov.point-2016/02/16-09:21:53 
332,19960401,1996.2498,-322.7,333.6,47.0,rrr,2.7,3.2,9.9,0.0472,Southern_California.19960401.stacov.point-2016/02/16-09:21:53 
333,19960402,1996.2526,-324.6,333.2,47.4,rrr,2.7,3.3,9.9,0.032,Southern_California.19960402.stacov.point-2016/02/16-09:21:53 
334,19960403,1996.2553,-324.3,331.4,46.5,rrr,2.7,3.2,9.8,-0.0088,Southern_California.19960403.stacov.point-2016/02/16-09:21:54 
335,19960404,1996.258,-322.2,332.8,41.0,rrr,2.7,3.2,9.9,0.0328,Southern_California.19960404.stacov.point-2016/02/16-09:21:54 
336,19960405,1996.2608,-323.0,332.8,38.0,rrr,2.7,3.3,9.9,0.0595,Southern_California.19960405.stacov.point-2016/02/16-09:21:54 
337,19960406,1996.2635,-322.8,335.0,43.1,rrr,2.7,3.2,9.8,-0.0127,Southern_California.19960406.stacov.point-2016/02/16-09:21:54 
338,19960407,1996.2661,-322.4,332.9,47.9,rrr,2.6,3.3,9.8,0.0466,Southern_California.19960407.stacov.point-2016/02/16-09:21:55 
339,19960408,1996.2689,-321.9,333.8,43.2,rrr,2.7,3.2,9.8,-0.0284,Southern_California.19960408.stacov.point-2016/02/16-09:21:55 
340,19960409,1996.2716,-321.8,330.9,42.8,rrr,2.7,3.3,9.8,0.0472,Southern_California.19960409.stacov.point-2016/02/16-09:21:55 
341,19960410,1996.2743,-322.3,332.1,45.2,rrr,2.7,3.4,10.1,0.0295,Southern_California.19960410.stacov.point-2016/02/16-09:21:56 
342,19960411,1996.2771,-321.6,333.0,42.9,rrr,2.7,3.4,10.1,0.0197,Southern_California.19960411.stacov.point-2016/02/16-09:21:56 
343,19960412,1996.2798,-322.1,329.4,42.6,rrr,2.9,3.5,10.6,0.0687,Southern_California.19960412.stacov.point-2016/02/16-09:21:56 
344,19960413,1996.2826,-321.5,330.6,49.3,rrr,2.8,3.5,10.6,0.0089,Southern_California.19960413.stacov.point-2016/02/16-09:21:56 
345,19960414,1996.2853,-321.5,334.5,46.8,rrr,2.7,3.3,9.9,0.0515,Southern_California.19960414.stacov.point-2016/02/16-09:21:57 
346,19960415,1996.288,-321.0,334.1,48.6,rrr,2.7,3.3,9.9,0.0411,Southern_California.19960415.stacov.point-2016/02/16-09:21:57 
347,19960416,1996.2908,-324.2,331.4,39.3,rrr,2.7,3.3,10.2,0.0219,Southern_California.19960416.stacov.point-2016/02/16-09:21:57 
348,19960417,1996.2935,-324.8,332.5,43.8,rrr,2.7,3.3,10.1,0.0203,Southern_California.19960417.stacov.point-2016/02/16-09:21:57 
349,19960418,1996.2962,-323.2,330.2,51.1,rrr,2.8,3.6,10.7,0.086,Southern_California.19960418.stacov.point-2016/02/16-09:21:58 
350,19960419,1996.299,-324.4,332.6,47.3,rrr,2.8,3.4,10.6,0.0439,Southern_California.19960419.stacov.point-2016/02/16-09:21:58 
351,19960420,1996.3017,-323.0,330.4,50.4,rrr,2.9,3.6,10.9,0.0581,Southern_California.19960420.stacov.point-2016/02/16-09:21:58 
352,19960421,1996.3045,-325.5,332.4,44.3,rrr,3.0,3.5,11.1,0.0359,Southern_California.19960421.stacov.point-2016/02/16-09:21:59 
353,19960422,1996.3072,-323.5,332.2,41.8,rrr,2.8,3.6,10.7,0.0784,Southern_California.19960422.stacov.point-2016/02/16-09:21:59 
