,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
592,20161006,2016.7649,-34.6,32.5,1.9,rrr,2.5,3.1,10.8,-0.0051,Southern_California.20161006.stacov.point-2016/12/04-12:25:34 
593,20161007,2016.7676,-33.8,34.7,1.4,rrr,2.5,3.2,11.0,-0.0217,Southern_California.20161007.stacov.point-2016/12/05-12:22:36 
594,20161008,2016.7703,-33.7,32.7,6.1,rrr,2.4,3.2,11.0,-0.03,Southern_California.20161008.stacov.point-2016/12/06-12:15:08 
595,20161009,2016.7731,-33.7,33.0,-2.8,rrr,2.5,3.2,11.1,0.0094,Southern_California.20161009.stacov.point-2016/12/07-12:32:11 
596,20161010,2016.7758,-33.5,33.4,0.0,rrr,2.5,3.2,11.1,-0.0146,Southern_California.20161010.stacov.point-2016/12/08-12:29:29 
597,20161011,2016.7785,-32.9,31.6,-3.5,rrr,2.5,3.2,11.4,-0.0176,Southern_California.20161011.stacov.point-2016/12/09-12:21:59 
598,20161012,2016.7813,-32.0,33.1,-0.5,rrr,2.4,3.2,11.1,-0.0183,Southern_California.20161012.stacov.point-2016/12/10-12:38:37 
599,20161013,2016.784,-33.4,31.7,0.4,rrr,2.5,3.3,11.4,-0.0217,Southern_California.20161013.stacov.point-2016/12/11-12:25:26 
600,20161014,2016.7868,-34.2,32.7,-5.3,rrr,2.5,3.2,11.4,-0.0531,Southern_California.20161014.stacov.point-2016/12/12-12:29:54 
601,20161015,2016.7895,-34.6,31.6,-1.9,rrr,2.4,3.1,11.2,-0.02,Southern_California.20161015.stacov.point-2016/12/13-12:38:26 
602,20161016,2016.7922,-35.2,31.7,-3.2,rrr,2.5,3.2,11.1,-0.0491,Southern_California.20161016.stacov.point-2016/12/14-12:35:34 
603,20161017,2016.795,-32.3,28.7,-22.6,rrr,2.6,3.2,11.5,-0.0101,Southern_California.20161017.stacov.point-2016/12/15-12:38:53 
604,20161018,2016.7977,-33.8,32.6,-1.7,rrr,2.5,3.1,11.1,-0.0319,Southern_California.20161018.stacov.point-2016/12/16-12:35:47 
605,20161019,2016.8004,-32.2,30.5,-0.5,rrr,2.5,3.2,11.5,0.0168,Southern_California.20161019.stacov.point-2016/12/17-12:34:24 
606,20161020,2016.8032,-34.7,32.5,-5.0,rrr,2.5,3.2,11.1,-0.0107,Southern_California.20161020.stacov.point-2016/12/18-12:34:55 
607,20161021,2016.8059,-32.1,33.7,2.5,rrr,2.5,3.2,11.1,-0.0148,Southern_California.20161021.stacov.point-2016/12/19-12:24:33 
608,20161022,2016.8087,-32.2,32.9,1.6,rrr,2.5,3.2,11.1,-0.0137,Southern_California.20161022.stacov.point-2016/12/20-12:16:44 
609,20161023,2016.8114,-31.6,33.9,5.6,rrr,2.5,3.1,11.0,-0.0477,Southern_California.20161023.stacov.point-2016/12/21-12:35:15 
610,20161024,2016.8141,-32.0,33.4,-1.4,rrr,2.5,3.2,11.1,-0.0204,Southern_California.20161024.stacov.point-2016/12/22-13:10:16 
611,20161025,2016.8169,-33.1,33.7,-6.4,rrr,2.6,3.2,11.1,-0.0167,Southern_California.20161025.stacov.point-2016/12/23-12:35:20 
612,20161026,2016.8196,-31.0,33.1,-1.6,rrr,2.5,3.1,11.0,-0.045,Southern_California.20161026.stacov.point-2016/12/24-12:41:57 
613,20161027,2016.8224,-30.1,33.7,2.9,rrr,2.5,3.2,11.0,-0.0403,Southern_California.20161027.stacov.point-2016/12/25-12:42:43 
614,20161028,2016.8251,-31.8,32.7,-3.9,rrr,2.6,3.2,11.5,-0.0004,Southern_California.20161028.stacov.point-2016/12/26-12:45:38 
615,20161029,2016.8278,-30.8,30.9,3.0,rrr,2.5,3.2,11.1,-0.0014,Southern_California.20161029.stacov.point-2016/12/27-12:44:07 
616,20161030,2016.8306,-30.7,30.4,4.4,rrr,2.5,3.2,11.4,-0.0309,Southern_California.20161030.stacov.point-2016/12/28-12:47:40 
617,20161031,2016.8333,-32.2,31.7,10.9,rrr,2.6,3.3,11.5,-0.0165,Southern_California.20161031.stacov.point-2016/11/15-17:10:39 
618,20161101,2016.836,-33.0,32.0,0.5,rrr,2.4,3.2,11.1,-0.0071,Southern_California.20161101.stacov.point-2016/12/30-12:42:02 
619,20161102,2016.8388,-32.2,31.9,3.7,rrr,2.6,3.2,11.5,0.0129,Southern_California.20161102.stacov.point-2016/12/31-12:50:10 
620,20161103,2016.8415,-31.6,31.7,2.6,rrr,2.5,3.2,11.1,0.0012,Southern_California.20161103.stacov.point-2017/01/01-12:43:23 
621,20161104,2016.8443,-32.2,31.8,0.8,rrr,2.5,3.2,11.1,-0.0089,Southern_California.20161104.stacov.point-2017/01/02-12:30:04 
622,20161105,2016.847,-33.6,32.7,2.6,rrr,2.5,3.2,11.0,-0.0409,Southern_California.20161105.stacov.point-2017/01/03-12:43:57 
623,20161106,2016.8498,-31.0,31.6,-4.8,rrr,2.5,3.2,11.1,-0.0399,Southern_California.20161106.stacov.point-2017/01/04-12:38:36 
624,20161107,2016.8526,-31.1,31.0,-5.9,rrr,2.5,3.2,11.1,-0.0239,Southern_California.20161107.stacov.point-2017/01/05-12:21:02 
625,20161108,2016.8553,-29.6,30.0,-2.8,rrr,2.5,3.2,11.0,-0.0205,Southern_California.20161108.stacov.point-2017/01/06-12:18:06 
626,20161109,2016.8581,-31.1,30.9,-5.5,rrr,2.5,3.2,11.0,-0.0185,Southern_California.20161109.stacov.point-2017/01/07-12:24:22 
627,20161110,2016.8608,-30.6,31.8,0.1,rrr,2.5,3.3,11.4,-0.0283,Southern_California.20161110.stacov.point-2017/01/08-12:18:23 
628,20161111,2016.8635,-30.1,31.9,-3.3,rrr,2.5,3.1,11.0,-0.0257,Southern_California.20161111.stacov.point-2017/01/09-12:30:39 
629,20161112,2016.8663,-30.0,31.7,0.9,rrr,2.5,3.2,11.1,-0.0237,Southern_California.20161112.stacov.point-2017/01/10-12:52:17 
630,20161113,2016.869,-30.0,32.2,2.7,rrr,2.5,3.2,11.1,-0.006,Southern_California.20161113.stacov.point-2016/11/28-17:17:43 
631,20161114,2016.8717,-30.4,30.7,-2.7,rrr,2.5,3.2,11.1,0.0057,Southern_California.20161114.stacov.point-2018/07/12-11:19:56 
632,20161115,2016.8745,-29.9,31.0,-0.9,rrr,2.5,3.2,11.1,0.012,Southern_California.20161115.stacov.point-2017/01/13-12:35:19 
633,20161116,2016.8772,-32.5,32.9,3.7,rrr,2.5,3.2,11.1,0.0065,Southern_California.20161116.stacov.point-2017/01/14-12:12:02 
634,20161117,2016.88,-27.9,33.0,3.2,rrr,2.5,3.2,11.1,-0.027,Southern_California.20161117.stacov.point-2017/01/15-12:16:22 
635,20161118,2016.8827,-29.7,31.8,-1.8,rrr,2.5,3.2,11.1,-0.0054,Southern_California.20161118.stacov.point-2017/01/16-12:09:58 
636,20161119,2016.8854,-29.5,30.6,0.5,rrr,2.5,3.2,11.1,-0.0027,Southern_California.20161119.stacov.point-2016/12/04-17:35:04 
637,20161120,2016.8882,-27.4,32.0,-1.8,rrr,2.5,3.3,11.8,-0.031,Southern_California.20161120.stacov.point-2016/12/05-17:20:44 
638,20161121,2016.8909,-29.0,30.7,-2.1,rrr,2.6,3.3,11.5,-0.0049,Southern_California.20161121.stacov.point-2016/12/06-17:07:55 
639,20161122,2016.8937,-29.9,32.2,-3.0,rrr,2.4,3.1,10.7,-0.0525,Southern_California.20161122.stacov.point-2016/12/07-17:22:18 
640,20161123,2016.8964,-29.8,31.8,-3.2,rrr,2.4,3.1,10.7,-0.0501,Southern_California.20161123.stacov.point-2016/12/08-16:23:50 
641,20161124,2016.8991,-29.8,32.7,-2.8,rrr,2.5,3.2,11.1,-0.0224,Southern_California.20161124.stacov.point-2016/12/09-16:19:07 
642,20161125,2016.9019,-29.7,32.4,-5.6,rrr,2.5,3.2,11.1,-0.0184,Southern_California.20161125.stacov.point-2016/12/10-16:17:23 
643,20161126,2016.9046,-29.8,31.7,-5.2,rrr,2.5,3.3,11.5,-0.014,Southern_California.20161126.stacov.point-2016/12/11-16:19:14 
644,20161127,2016.9073,-31.6,31.1,8.0,rrr,2.5,3.3,11.4,-0.0371,Southern_California.20161127.stacov.point-2016/12/12-16:25:13 
645,20161128,2016.9101,-29.5,33.5,7.8,rrr,2.5,3.2,11.1,-0.0434,Southern_California.20161128.stacov.point-2016/12/13-16:51:28 
646,20161129,2016.9128,-29.7,32.5,3.2,rrr,2.4,3.1,10.7,-0.0471,Southern_California.20161129.stacov.point-2016/12/14-16:53:55 
647,20161130,2016.9156,-28.1,31.2,-3.5,rrr,2.5,3.3,11.4,-0.0333,Southern_California.20161130.stacov.point-2016/12/15-15:46:16 
648,20161201,2016.9183,-29.1,31.0,-2.0,rrr,2.5,3.2,11.4,-0.0489,Southern_California.20161201.stacov.point-2016/12/16-17:25:05 
649,20161202,2016.921,-27.4,30.2,-1.8,rrr,2.5,3.2,11.1,-0.0092,Southern_California.20161202.stacov.point-2017/01/30-12:59:13 
650,20161203,2016.9238,-27.4,30.7,-3.9,rrr,2.5,3.2,11.1,-0.0152,Southern_California.20161203.stacov.point-2017/01/31-14:00:00 
651,20161204,2016.9265,-28.5,30.7,1.3,rrr,2.4,3.2,10.9,-0.0956,Southern_California.20161204.stacov.point-2017/02/01-12:17:55 
652,20161205,2016.9292,-28.6,30.6,1.8,rrr,2.5,3.2,11.1,-0.002,Southern_California.20161205.stacov.point-2017/02/02-13:36:56 
653,20161206,2016.932,-28.5,32.0,1.2,rrr,2.5,3.3,11.4,-0.0302,Southern_California.20161206.stacov.point-2016/12/21-16:01:17 
654,20161207,2016.9347,-28.3,31.3,3.2,rrr,2.7,3.3,11.5,0.0048,Southern_California.20161207.stacov.point-2017/02/04-12:34:03 
655,20161208,2016.9375,-26.7,31.2,-4.7,rrr,2.5,3.3,11.1,0.0121,Southern_California.20161208.stacov.point-2017/02/05-12:20:21 
656,20161209,2016.9402,-27.4,31.5,-2.6,rrr,2.5,3.3,11.4,-0.0409,Southern_California.20161209.stacov.point-2017/02/06-12:38:42 
657,20161210,2016.9429,-27.7,29.9,-0.2,rrr,2.4,3.2,11.1,-0.0463,Southern_California.20161210.stacov.point-2017/02/07-12:33:18 
658,20161211,2016.9457,-28.7,29.8,-4.7,rrr,2.9,3.8,13.1,-0.0494,Southern_California.20161211.stacov.point-2017/02/08-12:45:09 
659,20161212,2016.9484,-27.5,30.8,-3.0,rrr,2.5,3.2,11.1,-0.0156,Southern_California.20161212.stacov.point-2017/02/09-12:47:01 
660,20161213,2016.9511,-28.9,28.8,-9.6,rrr,2.5,3.2,11.1,-0.022,Southern_California.20161213.stacov.point-2017/02/10-12:06:06 
661,20161214,2016.9539,-28.6,28.2,-2.6,rrr,2.4,3.2,11.1,-0.0413,Southern_California.20161214.stacov.point-2017/02/11-12:12:43 
662,20161215,2016.9566,-28.3,27.8,-2.7,rrr,2.5,3.2,11.1,-0.0119,Southern_California.20161215.stacov.point-2017/02/12-12:14:41 
663,20161216,2016.9594,-20.5,43.2,11.9,rrr,2.8,3.5,12.4,0.03,Southern_California.20161216.stacov.point-2017/02/13-12:21:54 
664,20161217,2016.9621,-29.7,25.3,4.5,rrr,2.7,3.3,11.5,-0.0097,Southern_California.20161217.stacov.point-2017/01/01-16:17:00 
665,20161218,2016.9648,-26.5,29.1,-0.1,rrr,2.5,3.2,11.0,-0.0205,Southern_California.20161218.stacov.point-2017/02/15-11:55:37 
666,20161219,2016.9676,-28.0,29.0,-8.9,rrr,2.4,3.2,11.0,-0.0262,Southern_California.20161219.stacov.point-2017/02/16-12:22:13 
667,20161220,2016.9703,-27.5,27.8,-9.0,rrr,2.5,3.1,11.0,-0.0567,Southern_California.20161220.stacov.point-2017/02/17-12:44:04 
668,20161221,2016.9731,-25.2,27.4,-1.7,rrr,2.5,3.2,11.4,-0.0464,Southern_California.20161221.stacov.point-2017/02/18-12:01:59 
669,20161222,2016.9758,-26.7,28.4,-3.5,rrr,2.6,3.3,11.5,-0.0137,Southern_California.20161222.stacov.point-2017/02/19-12:01:14 
670,20161223,2016.9785,-27.7,28.6,0.5,rrr,2.5,3.2,11.1,-0.0123,Southern_California.20161223.stacov.point-2017/02/20-12:14:56 
671,20161224,2016.9813,-24.8,34.3,7.3,rrr,2.5,3.3,11.5,-0.028,Southern_California.20161224.stacov.point-2017/02/21-12:16:01 
672,20161225,2016.984,-28.9,28.0,1.2,rrr,2.5,3.2,11.5,-0.018,Southern_California.20161225.stacov.point-2017/02/22-11:51:13 
673,20161226,2016.9867,-27.6,28.1,-8.4,rrr,2.4,3.2,11.0,-0.0512,Southern_California.20161226.stacov.point-2017/02/23-11:57:53 
674,20161227,2016.9895,-27.1,30.0,-7.8,rrr,2.5,3.2,11.1,-0.0343,Southern_California.20161227.stacov.point-2017/02/24-11:58:25 
675,20161228,2016.9922,-27.3,28.7,-5.0,rrr,2.4,3.2,11.0,-0.0361,Southern_California.20161228.stacov.point-2017/02/25-11:58:23 
676,20161229,2016.995,-26.6,27.6,-4.5,rrr,2.4,3.1,11.1,-0.0344,Southern_California.20161229.stacov.point-2017/02/26-11:53:12 
677,20161230,2016.9977,-26.5,26.6,-3.2,rrr,2.4,3.3,11.4,-0.0349,Southern_California.20161230.stacov.point-2017/02/27-12:04:24 
678,20161231,2017.0004,-28.0,28.4,-2.3,rrr,2.5,3.2,11.1,-0.0367,Southern_California.20161231.stacov.point-2017/02/28-12:00:53 
679,20170101,2017.0032,-27.8,27.3,6.6,rrr,2.5,3.2,11.4,-0.0587,Southern_California.20170101.stacov.point-2017/03/01-11:59:55 
680,20170102,2017.0059,-29.7,26.3,-3.8,rrr,2.4,3.1,11.1,-0.0507,Southern_California.20170102.stacov.point-2018/07/12-11:31:31 
681,20170103,2017.0086,-27.3,26.4,-3.2,rrr,2.5,3.2,11.0,-0.027,Southern_California.20170103.stacov.point-2017/03/03-11:58:43 
682,20170104,2017.0114,-26.8,28.5,-8.6,rrr,2.5,3.3,11.5,0.0096,Southern_California.20170104.stacov.point-2017/03/04-12:26:46 
683,20170105,2017.0141,-25.3,28.9,8.8,rrr,2.6,3.3,11.9,-0.0083,Southern_California.20170105.stacov.point-2017/03/05-13:35:56 
684,20170106,2017.0169,-23.0,26.4,0.9,rrr,2.6,3.3,11.5,-0.0276,Southern_California.20170106.stacov.point-2018/02/08-11:12:04 
685,20170107,2017.0196,-24.7,26.5,-2.0,rrr,2.6,3.4,11.5,-0.0165,Southern_California.20170107.stacov.point-2018/02/08-11:26:32 
686,20170108,2017.0223,-26.1,27.8,-8.5,rrr,2.5,3.3,11.4,-0.0375,Southern_California.20170108.stacov.point-2018/02/08-11:42:45 
687,20170109,2017.0251,-25.8,28.7,0.2,rrr,2.7,3.5,12.2,0.0102,Southern_California.20170109.stacov.point-2018/02/08-11:58:40 
688,20170110,2017.0278,-25.9,27.0,-7.4,rrr,2.6,3.3,11.5,-0.0148,Southern_California.20170110.stacov.point-2018/02/08-12:13:23 
689,20170111,2017.0305,-23.6,40.2,4.0,rrr,2.7,3.4,12.0,-0.0225,Southern_California.20170111.stacov.point-2018/02/08-12:27:57 
690,20170112,2017.0333,-23.0,28.4,-20.2,rrr,2.6,3.4,11.7,-0.0764,Southern_California.20170112.stacov.point-2017/03/12-12:09:14 
691,20170113,2017.036,-27.7,29.2,-2.0,rrr,2.6,3.3,11.5,-0.0351,Southern_California.20170113.stacov.point-2017/03/13-12:03:30 
692,20170114,2017.0388,-26.1,27.7,-1.6,rrr,2.6,3.4,11.7,-0.0313,Southern_California.20170114.stacov.point-2017/03/14-12:04:59 
693,20170115,2017.0415,-26.0,27.9,-5.9,rrr,2.6,3.3,11.5,0.0038,Southern_California.20170115.stacov.point-2017/03/15-12:10:38 
694,20170116,2017.0442,-24.6,25.9,-4.7,rrr,2.5,3.2,11.0,-0.0292,Southern_California.20170116.stacov.point-2017/03/16-12:09:58 
695,20170117,2017.047,-26.5,25.7,-5.7,rrr,2.6,3.3,11.5,-0.0418,Southern_California.20170117.stacov.point-2017/03/17-12:06:06 
696,20170118,2017.0497,-25.3,27.6,-1.7,rrr,2.5,3.2,11.0,-0.027,Southern_California.20170118.stacov.point-2017/03/18-12:34:03 
697,20170119,2017.0524,-25.2,27.1,8.2,rrr,2.7,3.4,12.0,-0.017,Southern_California.20170119.stacov.point-2017/03/19-12:51:12 
698,20170120,2017.0552,-26.5,24.7,2.3,rrr,2.6,3.3,11.5,-0.0243,Southern_California.20170120.stacov.point-2017/03/20-12:40:52 
699,20170121,2017.0579,-25.9,25.0,3.1,rrr,2.5,3.4,11.8,-0.0371,Southern_California.20170121.stacov.point-2017/02/05-16:00:54 
700,20170122,2017.0607,-25.7,27.4,-3.9,rrr,2.6,3.3,11.5,0.0119,Southern_California.20170122.stacov.point-2017/03/22-12:49:39 
701,20170123,2017.0634,-21.7,24.5,-8.7,rrr,2.7,3.5,11.8,-0.0011,Southern_California.20170123.stacov.point-2017/03/23-09:16:24 
702,20170124,2017.0661,-25.2,26.3,9.5,rrr,2.5,3.3,11.3,-0.0375,Southern_California.20170124.stacov.point-2017/02/08-16:06:29 
703,20170125,2017.0689,-23.1,25.8,-9.6,rrr,2.5,3.3,11.4,-0.0298,Southern_California.20170125.stacov.point-2017/03/25-09:07:58 
704,20170126,2017.0716,-24.0,26.2,-4.8,rrr,2.5,3.2,11.0,-0.0251,Southern_California.20170126.stacov.point-2017/03/26-09:07:59 
705,20170127,2017.0744,-23.4,26.3,-12.8,rrr,2.6,3.4,11.7,0.0055,Southern_California.20170127.stacov.point-2017/03/27-17:07:59 
706,20170128,2017.0771,-22.9,25.9,-7.0,rrr,2.5,3.2,11.0,-0.0289,Southern_California.20170128.stacov.point-2017/03/28-15:08:07 
707,20170129,2017.0798,-22.8,24.4,-10.8,rrr,2.5,3.2,11.1,-0.0048,Southern_California.20170129.stacov.point-2017/03/29-15:08:21 
708,20170130,2017.0826,-23.8,21.8,-6.6,rrr,2.4,3.1,10.7,-0.0435,Southern_California.20170130.stacov.point-2017/03/30-15:08:23 
709,20170131,2017.0853,-22.5,23.0,-5.6,rrr,2.5,3.3,11.1,-0.01,Southern_California.20170131.stacov.point-2017/03/31-15:11:03 
710,20170201,2017.088,-23.1,22.7,-4.2,rrr,2.5,3.3,11.4,-0.0508,Southern_California.20170201.stacov.point-2017/04/01-15:08:21 
711,20170202,2017.0908,-23.9,23.9,-11.1,rrr,2.5,3.2,11.1,-0.0031,Southern_California.20170202.stacov.point-2017/04/02-15:08:26 
712,20170203,2017.0935,-22.8,23.7,-6.2,rrr,2.5,3.3,11.3,-0.0556,Southern_California.20170203.stacov.point-2017/04/03-15:08:17 
713,20170204,2017.0963,-21.6,23.5,-4.9,rrr,2.6,3.3,11.5,-0.0138,Southern_California.20170204.stacov.point-2017/04/04-15:08:30 
714,20170205,2017.099,-22.5,22.2,-7.7,rrr,2.5,3.2,11.0,-0.0144,Southern_California.20170205.stacov.point-2017/04/05-15:08:27 
715,20170206,2017.1017,-21.4,29.3,2.8,rrr,2.6,3.4,11.5,-0.0136,Southern_California.20170206.stacov.point-2017/04/06-15:09:04 
716,20170207,2017.1045,-25.8,28.4,6.9,rrr,2.6,3.3,11.5,-0.0236,Southern_California.20170207.stacov.point-2017/04/07-15:09:00 
717,20170208,2017.1072,-21.7,25.7,5.9,rrr,2.5,3.3,11.1,-0.011,Southern_California.20170208.stacov.point-2017/04/08-15:08:38 
718,20170209,2017.1099,-22.4,23.2,-6.4,rrr,2.5,3.3,11.1,-0.0296,Southern_California.20170209.stacov.point-2017/04/09-15:08:26 
719,20170210,2017.1127,-22.7,25.3,4.9,rrr,2.4,3.2,11.0,-0.031,Southern_California.20170210.stacov.point-2017/04/10-15:08:40 
720,20170211,2017.1154,-21.2,21.1,6.7,rrr,2.6,3.4,11.7,-0.041,Southern_California.20170211.stacov.point-2017/04/11-15:08:53 
721,20170212,2017.1182,-22.0,22.2,-5.1,rrr,2.5,3.2,11.1,-0.0128,Southern_California.20170212.stacov.point-2017/04/12-15:08:34 
722,20170213,2017.1209,-22.5,23.5,-2.4,rrr,2.5,3.2,11.1,-0.008,Southern_California.20170213.stacov.point-2017/04/13-15:08:22 
723,20170214,2017.1236,-22.1,22.8,-3.1,rrr,2.5,3.3,11.1,-0.021,Southern_California.20170214.stacov.point-2017/04/14-15:08:21 
724,20170215,2017.1264,-22.2,22.3,3.0,rrr,2.4,3.2,10.9,-0.0759,Southern_California.20170215.stacov.point-2017/04/15-15:08:31 
725,20170216,2017.1291,-21.6,23.2,1.6,rrr,2.5,3.3,11.4,-0.0486,Southern_California.20170216.stacov.point-2017/03/03-19:02:46 
726,20170217,2017.1318,-22.6,21.7,1.7,rrr,2.5,3.2,11.1,-0.0134,Southern_California.20170217.stacov.point-2017/03/04-16:11:29 
727,20170218,2017.1346,-22.8,24.6,-3.4,rrr,2.5,3.2,11.1,0.0002,Southern_California.20170218.stacov.point-2017/04/18-15:08:40 
728,20170219,2017.1373,-23.4,22.9,-4.5,rrr,2.5,3.2,11.0,-0.0248,Southern_California.20170219.stacov.point-2017/04/19-15:08:20 
729,20170220,2017.1401,-22.9,23.4,-10.4,rrr,2.5,3.2,11.0,-0.023,Southern_California.20170220.stacov.point-2017/04/20-15:08:19 
730,20170221,2017.1428,-21.4,25.0,-7.7,rrr,2.4,3.2,11.0,-0.02,Southern_California.20170221.stacov.point-2017/04/21-15:08:41 
731,20170222,2017.1455,-21.6,25.8,-0.9,rrr,2.5,3.4,11.3,-0.051,Southern_California.20170222.stacov.point-2017/04/22-15:08:50 
732,20170223,2017.1483,-22.9,31.0,-1.5,rrr,2.4,3.3,11.1,-0.0094,Southern_California.20170223.stacov.point-2017/04/23-15:09:02 
733,20170224,2017.151,-22.4,20.4,-2.3,rrr,2.5,3.3,11.0,-0.0298,Southern_California.20170224.stacov.point-2017/04/24-15:08:21 
734,20170225,2017.1538,-21.7,23.3,-4.5,rrr,2.5,3.2,11.0,-0.0186,Southern_California.20170225.stacov.point-2017/04/25-15:08:26 
735,20170226,2017.1565,-22.3,22.0,3.6,rrr,2.5,3.3,11.1,-0.0213,Southern_California.20170226.stacov.point-2017/04/26-15:08:41 
736,20170227,2017.1592,-24.4,23.3,-0.1,rrr,2.5,3.4,11.8,-0.0127,Southern_California.20170227.stacov.point-2017/04/27-15:08:41 
737,20170228,2017.162,-22.2,26.5,-8.1,rrr,2.5,3.3,11.4,-0.039,Southern_California.20170228.stacov.point-2017/04/28-15:09:01 
738,20170301,2017.1647,-20.4,21.2,-7.0,rrr,2.5,3.2,11.0,-0.0299,Southern_California.20170301.stacov.point-2017/04/29-15:08:52 
739,20170302,2017.1674,-19.6,21.6,-10.1,rrr,2.5,3.2,11.0,-0.0294,Southern_California.20170302.stacov.point-2017/04/30-15:08:51 
740,20170303,2017.1702,-20.6,21.8,-9.3,rrr,2.5,3.2,11.0,-0.0322,Southern_California.20170303.stacov.point-2017/05/01-15:09:23 
741,20170304,2017.1729,-21.9,20.8,-10.7,rrr,2.5,3.2,11.0,-0.0311,Southern_California.20170304.stacov.point-2017/05/02-15:09:01 
742,20170305,2017.1757,-21.1,29.1,3.8,rrr,2.5,3.3,11.4,-0.0368,Southern_California.20170305.stacov.point-2017/05/03-15:09:51 
743,20170306,2017.1784,-23.6,28.6,6.9,rrr,2.6,3.3,11.5,-0.0217,Southern_California.20170306.stacov.point-2017/05/04-15:09:19 
744,20170307,2017.1811,-22.2,21.8,-7.4,rrr,2.5,3.2,11.1,-0.0141,Southern_California.20170307.stacov.point-2017/05/05-15:10:01 
745,20170308,2017.1839,-22.1,22.9,-1.7,rrr,2.5,3.3,11.4,-0.0711,Southern_California.20170308.stacov.point-2017/05/06-15:09:05 
746,20170309,2017.1866,-21.4,22.0,-8.6,rrr,2.5,3.2,11.0,-0.0369,Southern_California.20170309.stacov.point-2017/05/07-15:12:05 
747,20170310,2017.1893,-21.0,22.3,-5.0,rrr,2.4,3.1,10.6,-0.0293,Southern_California.20170310.stacov.point-2017/05/08-15:12:57 
748,20170311,2017.1921,-21.0,19.9,-2.9,rrr,2.5,3.3,11.1,-0.018,Southern_California.20170311.stacov.point-2017/05/09-15:13:49 
749,20170312,2017.1947,-20.7,22.6,6.0,rrr,2.5,3.3,11.1,0.0018,Southern_California.20170312.stacov.point-2017/05/10-15:15:01 
750,20170313,2017.1974,-19.6,19.6,2.1,rrr,2.5,3.2,11.0,-0.0116,Southern_California.20170313.stacov.point-2017/05/11-15:12:35 
751,20170314,2017.2002,-21.1,20.0,2.0,rrr,2.5,3.2,11.0,-0.0252,Southern_California.20170314.stacov.point-2017/05/12-15:13:25 
752,20170315,2017.2029,-19.4,20.1,1.9,rrr,2.4,3.1,10.6,-0.0232,Southern_California.20170315.stacov.point-2017/05/13-15:14:34 
753,20170316,2017.2057,-20.8,20.4,0.2,rrr,2.5,3.2,11.0,-0.0211,Southern_California.20170316.stacov.point-2017/05/14-15:13:36 
754,20170317,2017.2084,-21.0,20.2,1.5,rrr,2.5,3.2,11.0,-0.0282,Southern_California.20170317.stacov.point-2017/05/15-15:11:56 
755,20170318,2017.2111,-21.1,21.3,-0.3,rrr,2.5,3.2,11.0,-0.0193,Southern_California.20170318.stacov.point-2017/05/16-15:15:14 
756,20170319,2017.2139,-20.3,21.2,-2.3,rrr,2.4,3.1,10.6,-0.0154,Southern_California.20170319.stacov.point-2017/05/17-15:16:24 
757,20170320,2017.2166,-21.1,20.5,0.4,rrr,2.5,3.2,11.0,-0.028,Southern_California.20170320.stacov.point-2017/05/18-15:20:20 
758,20170321,2017.2193,-20.5,24.5,-6.4,rrr,2.4,3.2,11.1,0.0061,Southern_California.20170321.stacov.point-2017/05/19-15:21:12 
759,20170322,2017.2221,-16.6,22.7,6.0,rrr,2.6,3.5,12.2,0.0274,Southern_California.20170322.stacov.point-2017/05/20-15:20:25 
760,20170323,2017.2248,-16.4,27.4,10.5,rrr,2.6,3.4,11.5,-0.0148,Southern_California.20170323.stacov.point-2017/05/21-15:20:04 
761,20170324,2017.2276,-18.9,20.9,-3.9,rrr,2.5,3.4,11.4,-0.056,Southern_California.20170324.stacov.point-2017/05/22-15:20:32 
762,20170325,2017.2303,-19.7,26.8,10.9,rrr,2.5,3.3,11.3,-0.0301,Southern_California.20170325.stacov.point-2017/05/23-15:20:38 
763,20170326,2017.233,-19.3,21.9,7.7,rrr,2.5,3.2,11.0,-0.0296,Southern_California.20170326.stacov.point-2017/05/24-15:19:41 
764,20170327,2017.2358,-20.1,21.6,-1.3,rrr,2.5,3.3,11.5,-0.046,Southern_California.20170327.stacov.point-2017/05/25-15:23:29 
765,20170328,2017.2385,-19.6,19.6,13.6,rrr,2.5,3.3,11.1,-0.0105,Southern_California.20170328.stacov.point-2017/05/26-15:22:08 
766,20170329,2017.2413,-19.9,22.6,5.2,rrr,2.5,3.2,11.0,-0.0268,Southern_California.20170329.stacov.point-2017/05/27-15:19:02 
767,20170330,2017.244,-19.1,20.9,-2.3,rrr,2.5,3.2,11.1,0.0026,Southern_California.20170330.stacov.point-2017/05/28-15:20:53 
