,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
180,19991118,1999.8803,-287.4,288.8,-8.7,rrr,2.5,3.0,8.7,0.0654,Southern_California.19991118.stacov.point-2016/02/16-09:29:06 
181,19991119,1999.883,-286.9,285.6,-21.3,rrr,2.5,3.0,8.7,0.0666,Southern_California.19991119.stacov.point-2016/02/16-09:29:07 
182,19991120,1999.8858,-289.1,284.6,-17.8,rrr,2.5,3.0,8.7,0.0771,Southern_California.19991120.stacov.point-2016/02/16-09:29:08 
183,19991121,1999.8885,-282.9,281.6,-14.2,rrr,2.6,3.1,9.1,0.0392,Southern_California.19991121.stacov.point-2016/02/16-09:29:08 
184,19991122,1999.8912,-285.8,282.7,-13.9,rrr,2.5,2.9,8.7,0.0646,Southern_California.19991122.stacov.point-2016/02/16-09:29:09 
185,19991123,1999.894,-286.0,286.1,-12.5,rrr,2.5,3.0,8.7,0.0487,Southern_California.19991123.stacov.point-2016/02/16-09:29:09 
186,19991124,1999.8967,-285.8,286.5,-14.3,rrr,2.6,3.1,8.8,0.0266,Southern_California.19991124.stacov.point-2016/02/16-09:29:10 
187,19991125,1999.8995,-285.4,285.7,-3.9,rrr,2.6,3.0,9.1,0.0266,Southern_California.19991125.stacov.point-2016/02/16-09:29:10 
188,19991126,1999.9022,-286.1,287.3,-8.4,rrr,2.6,3.0,8.9,0.0434,Southern_California.19991126.stacov.point-2016/02/16-09:29:11 
189,19991127,1999.9049,-283.3,289.3,-14.4,rrr,2.5,2.8,8.6,0.0155,Southern_California.19991127.stacov.point-2016/02/16-09:29:12 
190,19991128,1999.9077,-285.9,291.0,-18.9,rrr,2.5,3.0,8.7,0.0466,Southern_California.19991128.stacov.point-2016/02/16-09:29:12 
191,19991129,1999.9104,-285.8,289.4,-13.8,rrr,2.5,3.0,8.7,0.0619,Southern_California.19991129.stacov.point-2016/02/16-09:29:13 
192,19991130,1999.9131,-285.7,291.6,-8.4,rrr,2.6,2.9,9.1,0.0271,Southern_California.19991130.stacov.point-2016/02/16-09:29:13 
193,19991201,1999.9159,-284.5,285.6,-9.9,rrr,2.7,3.1,9.4,0.0611,Southern_California.19991201.stacov.point-2016/02/16-09:29:14 
194,19991202,1999.9186,-287.7,287.2,-9.1,rrr,2.5,3.0,8.7,0.0592,Southern_California.19991202.stacov.point-2016/02/16-09:29:15 
195,19991203,1999.9214,-284.4,288.1,-14.4,rrr,2.5,3.0,8.9,0.0245,Southern_California.19991203.stacov.point-2016/02/16-09:29:15 
196,19991204,1999.9241,-286.6,288.1,-15.1,rrr,2.5,3.0,8.7,0.0485,Southern_California.19991204.stacov.point-2016/02/16-09:29:16 
197,19991205,1999.9268,-286.3,289.7,-16.3,rrr,2.5,2.8,8.6,0.0221,Southern_California.19991205.stacov.point-2016/02/16-09:29:16 
198,19991206,1999.9296,-283.9,289.9,-14.6,rrr,2.5,2.9,8.9,0.0342,Southern_California.19991206.stacov.point-2016/02/16-09:29:17 
199,19991207,1999.9323,-287.7,285.8,-13.8,rrr,2.5,2.9,8.7,0.055,Southern_California.19991207.stacov.point-2016/02/16-09:29:18 
200,19991208,1999.935,-278.0,289.4,-13.2,rrr,2.7,3.1,9.6,0.0175,Southern_California.19991208.stacov.point-2016/02/16-09:29:18 
201,19991209,1999.9378,-286.3,285.5,-13.3,rrr,2.5,3.0,8.7,0.0362,Southern_California.19991209.stacov.point-2016/02/16-09:29:19 
202,19991210,1999.9405,-285.5,285.0,-23.7,rrr,2.5,3.0,9.0,0.0223,Southern_California.19991210.stacov.point-2016/02/16-09:29:19 
203,19991211,1999.9433,-279.7,282.1,-21.9,rrr,2.5,3.0,8.7,0.0524,Southern_California.19991211.stacov.point-2016/02/16-09:29:20 
204,19991212,1999.946,-286.2,283.5,-12.6,rrr,2.5,3.0,8.7,0.0565,Southern_California.19991212.stacov.point-2016/02/16-09:29:20 
205,19991213,1999.9487,-285.7,285.2,-14.4,rrr,2.6,3.0,9.1,0.024,Southern_California.19991213.stacov.point-2016/02/16-09:29:21 
206,19991214,1999.9515,-288.1,285.1,-15.4,rrr,2.6,3.0,9.3,-0.0094,Southern_California.19991214.stacov.point-2016/02/16-09:29:22 
207,19991215,1999.9542,-287.8,285.1,-14.7,rrr,2.6,3.1,9.4,0.0593,Southern_California.19991215.stacov.point-2016/02/16-09:29:22 
208,19991216,1999.9569,-284.9,285.7,-12.5,rrr,2.5,3.0,8.7,0.0881,Southern_California.19991216.stacov.point-2016/02/16-09:29:23 
209,19991217,1999.9597,-284.5,283.2,-15.8,rrr,2.6,3.2,9.4,0.0654,Southern_California.19991217.stacov.point-2016/02/16-09:29:23 
210,19991218,1999.9624,-285.8,284.4,-10.5,rrr,2.6,3.0,9.1,0.0393,Southern_California.19991218.stacov.point-2016/02/16-09:29:24 
211,19991219,1999.9652,-285.2,284.2,-10.9,rrr,2.5,3.0,8.7,0.0568,Southern_California.19991219.stacov.point-2016/02/16-09:29:24 
212,19991220,1999.9679,-291.6,286.0,-15.3,rrr,2.5,3.0,8.7,0.0662,Southern_California.19991220.stacov.point-2016/02/16-09:29:25 
213,19991221,1999.9706,-284.5,284.4,-10.0,rrr,2.7,3.0,9.3,0.0032,Southern_California.19991221.stacov.point-2016/02/16-09:29:26 
214,19991222,1999.9734,-283.3,286.7,-12.6,rrr,2.6,2.9,9.1,0.0514,Southern_California.19991222.stacov.point-2016/02/16-09:29:26 
215,19991223,1999.9761,-283.8,286.3,-19.5,rrr,2.5,3.0,8.7,0.063,Southern_California.19991223.stacov.point-2016/02/16-09:29:27 
216,19991224,1999.9788,-285.3,286.4,-16.9,rrr,2.5,2.9,8.6,0.0196,Southern_California.19991224.stacov.point-2016/02/16-09:29:27 
217,19991225,1999.9816,-285.1,286.4,-18.8,rrr,2.5,2.9,8.6,0.0129,Southern_California.19991225.stacov.point-2016/02/16-09:29:28 
218,19991226,1999.9843,-283.7,286.0,-17.3,rrr,2.5,2.9,8.6,0.0215,Southern_California.19991226.stacov.point-2016/02/16-09:29:29 
219,19991227,1999.9871,-285.6,287.5,-22.2,rrr,2.5,2.8,8.4,0.0471,Southern_California.19991227.stacov.point-2016/02/16-09:29:29 
220,19991228,1999.9898,-283.1,286.0,-21.0,rrr,2.7,3.0,9.1,0.0433,Southern_California.19991228.stacov.point-2016/02/16-09:29:30 
221,19991229,1999.9925,-283.9,286.5,-16.5,rrr,2.5,2.9,8.4,0.0312,Southern_California.19991229.stacov.point-2016/02/16-09:29:30 
222,19991230,1999.9953,-281.5,288.7,-12.2,rrr,2.5,2.9,8.6,0.025,Southern_California.19991230.stacov.point-2016/02/16-09:29:31 
223,19991231,1999.998,-281.4,286.1,-13.7,rrr,2.5,3.0,8.7,0.048,Southern_California.19991231.stacov.point-2016/02/16-09:29:32 
224,20000101,2000.0008,-281.8,284.5,-9.9,rrr,2.7,3.0,8.9,0.0193,Southern_California.20000101.stacov.point-2016/02/16-09:29:32 
225,20000102,2000.0035,-279.5,287.3,-12.7,rrr,2.5,3.0,8.7,0.057,Southern_California.20000102.stacov.point-2016/02/16-09:29:33 
226,20000103,2000.0062,-278.8,286.0,-16.1,rrr,2.5,2.9,8.6,0.021,Southern_California.20000103.stacov.point-2016/02/16-09:29:33 
227,20000104,2000.009,-282.3,286.3,-17.9,rrr,2.6,2.9,9.1,0.035,Southern_California.20000104.stacov.point-2016/02/16-09:29:34 
228,20000105,2000.0117,-282.7,284.3,-5.8,rrr,2.6,3.0,8.9,0.0528,Southern_California.20000105.stacov.point-2016/02/16-09:29:34 
229,20000106,2000.0144,-283.1,285.2,-9.8,rrr,2.5,2.8,8.4,0.0357,Southern_California.20000106.stacov.point-2016/02/16-09:29:35 
230,20000107,2000.0172,-279.6,287.3,-12.5,rrr,2.5,2.9,8.7,0.0448,Southern_California.20000107.stacov.point-2016/02/16-09:29:36 
231,20000108,2000.0199,-282.1,287.3,-12.0,rrr,2.4,2.8,8.2,0.0397,Southern_California.20000108.stacov.point-2016/02/16-09:29:36 
232,20000109,2000.0227,-280.3,285.9,-8.3,rrr,2.4,2.8,8.2,0.0483,Southern_California.20000109.stacov.point-2016/02/16-09:29:37 
233,20000110,2000.0254,-280.3,283.5,-18.9,rrr,2.5,2.8,8.4,0.0331,Southern_California.20000110.stacov.point-2016/02/16-09:29:37 
234,20000111,2000.0281,-281.0,285.2,-18.1,rrr,2.5,2.8,8.6,0.0037,Southern_California.20000111.stacov.point-2016/02/16-09:29:38 
235,20000112,2000.0309,-281.4,287.9,-8.8,rrr,2.6,3.0,8.9,0.0413,Southern_California.20000112.stacov.point-2016/02/16-09:29:38 
236,20000113,2000.0336,-282.4,288.2,-20.1,rrr,2.5,2.9,8.7,0.0386,Southern_California.20000113.stacov.point-2016/02/16-09:29:39 
237,20000114,2000.0363,-279.3,287.9,-10.3,rrr,2.5,2.9,8.7,0.0371,Southern_California.20000114.stacov.point-2016/02/16-09:29:40 
238,20000115,2000.0391,-280.1,287.5,-8.1,rrr,2.5,2.9,9.0,0.0162,Southern_California.20000115.stacov.point-2016/02/16-09:29:40 
239,20000116,2000.0418,-277.8,287.3,-10.8,rrr,2.4,2.8,8.4,0.028,Southern_California.20000116.stacov.point-2016/02/16-09:29:41 
240,20000117,2000.0446,-279.6,286.3,-14.0,rrr,2.5,2.8,8.6,-0.0055,Southern_California.20000117.stacov.point-2016/02/16-09:29:41 
241,20000118,2000.0473,-282.8,284.6,-4.3,rrr,2.5,2.9,8.7,0.0496,Southern_California.20000118.stacov.point-2016/02/16-09:29:42 
242,20000119,2000.05,-281.9,285.9,-8.0,rrr,2.5,2.9,8.7,0.0363,Southern_California.20000119.stacov.point-2016/02/16-09:29:43 
243,20000120,2000.0528,-282.4,287.5,-5.5,rrr,2.5,2.9,9.1,0.0162,Southern_California.20000120.stacov.point-2016/02/16-09:29:43 
244,20000121,2000.0555,-282.1,281.8,-2.4,rrr,2.5,3.0,8.7,0.0651,Southern_California.20000121.stacov.point-2016/02/16-09:29:44 
245,20000122,2000.0582,-281.6,281.7,-4.1,rrr,2.6,3.0,9.1,0.0248,Southern_California.20000122.stacov.point-2016/02/16-09:29:45 
246,20000123,2000.061,-281.3,284.3,-8.9,rrr,2.5,2.9,9.0,0.0051,Southern_California.20000123.stacov.point-2016/02/16-09:29:45 
247,20000124,2000.0637,-280.1,281.7,-8.7,rrr,2.4,3.0,8.7,0.076,Southern_California.20000124.stacov.point-2016/02/16-09:29:46 
248,20000125,2000.0665,-281.3,283.3,-7.8,rrr,2.5,2.9,8.7,0.0536,Southern_California.20000125.stacov.point-2016/02/16-09:29:46 
249,20000126,2000.0692,-275.6,281.9,-10.5,rrr,2.6,2.9,9.1,-0.0049,Southern_California.20000126.stacov.point-2016/02/16-09:29:47 
250,20000127,2000.0719,-280.1,283.7,-15.2,rrr,2.6,2.9,9.1,0.0049,Southern_California.20000127.stacov.point-2016/02/16-09:29:48 
251,20000128,2000.0747,-281.4,283.4,-12.1,rrr,2.6,2.9,9.1,0.0023,Southern_California.20000128.stacov.point-2016/02/16-09:29:48 
252,20000129,2000.0774,-281.2,284.8,-15.2,rrr,2.6,2.9,9.3,-0.0266,Southern_California.20000129.stacov.point-2016/02/16-09:29:49 
253,20000130,2000.0802,-280.2,283.8,-11.1,rrr,2.6,2.9,9.1,0.0235,Southern_California.20000130.stacov.point-2016/02/16-09:29:49 
254,20000131,2000.0829,-280.1,282.9,-17.4,rrr,2.5,2.8,9.0,0.0055,Southern_California.20000131.stacov.point-2016/02/16-09:29:50 
255,20000201,2000.0856,-279.6,287.3,-15.9,rrr,2.6,2.9,9.1,0.0188,Southern_California.20000201.stacov.point-2016/02/16-09:29:51 
256,20000202,2000.0884,-282.0,282.0,-19.0,rrr,2.6,2.9,9.1,-0.0176,Southern_California.20000202.stacov.point-2016/02/16-09:29:51 
257,20000203,2000.0911,-279.7,281.2,-11.5,rrr,2.6,2.9,9.1,0.0112,Southern_California.20000203.stacov.point-2016/02/16-09:29:52 
258,20000204,2000.0938,-279.9,282.5,-6.7,rrr,2.5,2.9,8.7,0.0759,Southern_California.20000204.stacov.point-2016/02/16-09:29:53 
259,20000205,2000.0966,-280.1,283.0,-6.1,rrr,2.5,2.9,8.7,0.0517,Southern_California.20000205.stacov.point-2016/02/16-09:29:53 
260,20000206,2000.0993,-279.5,282.4,-15.2,rrr,2.4,2.8,8.4,0.0474,Southern_California.20000206.stacov.point-2016/02/16-09:29:54 
261,20000207,2000.1021,-279.3,284.7,-16.4,rrr,2.6,2.9,9.1,0.0197,Southern_California.20000207.stacov.point-2016/02/16-09:29:54 
262,20000208,2000.1048,-280.0,283.5,-8.1,rrr,2.5,2.9,8.7,0.0727,Southern_California.20000208.stacov.point-2016/02/16-09:29:55 
263,20000209,2000.1075,-280.0,283.5,-10.2,rrr,2.4,2.8,8.2,0.0322,Southern_California.20000209.stacov.point-2016/02/16-09:29:56 
264,20000210,2000.1103,-281.2,281.2,-7.0,rrr,2.5,2.9,8.7,0.068,Southern_California.20000210.stacov.point-2016/02/16-09:29:56 
265,20000211,2000.113,-277.4,284.0,-15.8,rrr,2.4,2.8,8.2,0.0521,Southern_California.20000211.stacov.point-2016/02/16-09:29:57 
266,20000212,2000.1157,-277.0,282.7,-17.4,rrr,2.5,2.9,8.7,0.0646,Southern_California.20000212.stacov.point-2016/02/16-09:29:57 
267,20000213,2000.1185,-278.8,282.3,-8.7,rrr,2.4,2.8,8.2,0.0427,Southern_California.20000213.stacov.point-2016/02/16-09:29:58 
268,20000214,2000.1212,-280.0,280.8,-9.6,rrr,2.5,2.9,8.7,0.0505,Southern_California.20000214.stacov.point-2016/02/16-09:29:59 
269,20000215,2000.124,-277.6,282.8,-12.2,rrr,2.5,2.8,8.6,0.0069,Southern_California.20000215.stacov.point-2016/02/16-09:29:59 
270,20000216,2000.1267,-277.1,283.3,-15.4,rrr,2.4,2.9,8.6,0.0567,Southern_California.20000216.stacov.point-2016/02/16-09:30:00 
271,20000217,2000.1294,-279.8,281.8,-15.4,rrr,2.4,2.8,8.3,0.0355,Southern_California.20000217.stacov.point-2016/02/16-09:30:01 
272,20000218,2000.1322,-279.0,282.4,-17.5,rrr,2.4,2.8,8.2,0.0459,Southern_California.20000218.stacov.point-2016/02/16-09:30:01 
273,20000219,2000.1349,-279.7,281.4,-11.6,rrr,2.5,2.9,8.6,0.0726,Southern_California.20000219.stacov.point-2016/02/16-09:30:02 
274,20000220,2000.1376,-276.8,282.2,-11.7,rrr,2.5,2.9,8.7,0.0598,Southern_California.20000220.stacov.point-2016/02/16-09:30:02 
275,20000221,2000.1404,-280.9,282.3,-16.2,rrr,2.6,2.9,8.9,0.0369,Southern_California.20000221.stacov.point-2016/02/16-09:30:03 
276,20000222,2000.1431,-279.2,281.3,-14.7,rrr,2.4,2.8,8.2,0.0357,Southern_California.20000222.stacov.point-2016/02/16-09:30:04 
277,20000223,2000.1459,-280.1,281.3,-12.4,rrr,2.4,2.8,8.2,0.0378,Southern_California.20000223.stacov.point-2016/02/16-09:30:05 
278,20000225,2000.1513,-280.7,279.8,-10.6,rrr,2.4,2.8,8.2,0.0481,Southern_California.20000225.stacov.point-2016/02/16-09:30:06 
279,20000226,2000.1541,-278.3,280.7,-16.5,rrr,2.4,2.8,8.2,0.0483,Southern_California.20000226.stacov.point-2016/02/16-09:30:06 
280,20000227,2000.1568,-278.4,281.1,-17.4,rrr,2.5,2.9,8.6,0.0803,Southern_California.20000227.stacov.point-2016/02/16-09:30:07 
281,20000228,2000.1596,-278.2,277.5,-15.7,rrr,2.5,2.9,8.7,0.0875,Southern_California.20000228.stacov.point-2016/02/16-09:30:08 
282,20000229,2000.1623,-279.1,279.1,-19.1,rrr,2.5,2.9,8.7,0.086,Southern_California.20000229.stacov.point-2016/02/16-09:30:08 
283,20000301,2000.165,-280.6,280.5,-19.7,rrr,2.5,2.9,8.7,0.0631,Southern_California.20000301.stacov.point-2016/02/16-09:30:09 
284,20000302,2000.1678,-277.9,281.8,-12.2,rrr,2.5,2.8,8.4,0.0312,Southern_California.20000302.stacov.point-2016/02/16-09:30:10 
285,20000303,2000.1705,-279.6,279.9,-18.7,rrr,2.5,2.9,8.7,0.0811,Southern_California.20000303.stacov.point-2016/02/16-09:30:10 
286,20000304,2000.1732,-279.2,280.2,-21.4,rrr,2.6,2.9,8.9,0.0257,Southern_California.20000304.stacov.point-2016/02/16-09:30:11 
287,20000305,2000.176,-278.9,279.0,-14.4,rrr,2.5,2.8,8.6,0.0182,Southern_California.20000305.stacov.point-2016/02/16-09:30:11 
288,20000306,2000.1787,-280.9,278.0,-9.3,rrr,2.6,2.9,8.9,0.0341,Southern_California.20000306.stacov.point-2016/02/16-09:30:12 
289,20000307,2000.1815,-278.1,280.0,-14.7,rrr,2.5,3.0,8.7,0.0486,Southern_California.20000307.stacov.point-2016/02/16-09:30:13 
290,20000308,2000.1842,-276.4,277.8,-12.8,rrr,2.6,2.9,8.9,0.0341,Southern_California.20000308.stacov.point-2016/02/16-09:30:13 
291,20000309,2000.1869,-278.3,281.9,-19.9,rrr,2.5,2.9,8.7,0.0728,Southern_California.20000309.stacov.point-2016/02/16-09:30:14 
292,20000310,2000.1897,-277.6,279.0,-17.0,rrr,2.6,2.9,9.1,0.0508,Southern_California.20000310.stacov.point-2016/02/16-09:30:15 
293,20000311,2000.1924,-276.4,279.7,-21.5,rrr,2.6,3.1,9.2,0.0629,Southern_California.20000311.stacov.point-2016/02/16-09:30:15 
294,20000312,2000.1951,-278.5,281.5,-24.1,rrr,2.5,2.9,9.0,0.0275,Southern_California.20000312.stacov.point-2016/02/16-09:30:16 
295,20000313,2000.1979,-279.0,279.6,-16.6,rrr,2.7,3.0,9.4,0.0579,Southern_California.20000313.stacov.point-2016/02/16-09:30:16 
296,20000314,2000.2006,-276.7,276.9,-15.2,rrr,2.6,3.0,9.4,0.0447,Southern_California.20000314.stacov.point-2016/02/16-09:30:17 
297,20000315,2000.2034,-277.3,277.0,-13.7,rrr,2.6,3.0,9.2,0.0684,Southern_California.20000315.stacov.point-2016/02/16-09:30:18 
298,20000316,2000.2061,-276.9,279.5,-18.5,rrr,2.5,2.9,8.9,0.0428,Southern_California.20000316.stacov.point-2016/02/16-09:30:18 
299,20000317,2000.2088,-282.8,275.8,-17.7,rrr,2.6,3.1,9.4,0.0408,Southern_California.20000317.stacov.point-2016/02/16-09:30:19 
300,20000318,2000.2116,-276.6,276.9,-18.2,rrr,2.5,2.9,8.9,0.0282,Southern_California.20000318.stacov.point-2016/02/16-09:30:20 
301,20000319,2000.2143,-277.6,279.2,-14.7,rrr,2.6,3.0,9.2,0.061,Southern_California.20000319.stacov.point-2016/02/16-09:30:20 
302,20000320,2000.217,-280.5,276.8,-22.8,rrr,2.8,3.1,9.9,0.0922,Southern_California.20000320.stacov.point-2016/02/16-09:30:22 
303,20000321,2000.2198,-278.0,280.9,-26.4,rrr,2.6,2.9,9.1,0.0566,Southern_California.20000321.stacov.point-2016/02/16-09:30:22 
304,20000322,2000.2225,-278.3,277.1,-24.4,rrr,2.6,3.0,9.1,0.0942,Southern_California.20000322.stacov.point-2016/02/16-09:30:23 
305,20000324,2000.228,-276.9,279.1,-19.8,rrr,2.6,3.0,9.2,0.0771,Southern_California.20000324.stacov.point-2016/02/16-09:30:24 
306,20000325,2000.2307,-280.2,280.2,-20.3,rrr,2.5,2.9,8.7,0.0624,Southern_California.20000325.stacov.point-2016/02/16-09:30:25 
307,20000326,2000.2335,-276.6,276.2,-18.6,rrr,2.7,3.0,9.4,0.038,Southern_California.20000326.stacov.point-2016/02/16-09:30:25 
308,20000327,2000.2362,-277.7,276.5,-18.3,rrr,2.8,3.1,9.9,0.0636,Southern_California.20000327.stacov.point-2016/02/16-09:30:26 
309,20000328,2000.239,-278.7,280.7,-13.3,rrr,2.6,2.9,8.9,0.0109,Southern_California.20000328.stacov.point-2016/02/16-09:30:28 
310,20000329,2000.2417,-276.9,278.5,-15.9,rrr,2.7,3.0,9.4,0.0365,Southern_California.20000329.stacov.point-2016/02/16-09:30:29 
311,20000330,2000.2444,-276.6,278.8,-18.8,rrr,2.6,2.8,8.9,0.0021,Southern_California.20000330.stacov.point-2016/02/16-09:30:29 
312,20000331,2000.2472,-274.0,275.3,-29.2,rrr,2.8,3.2,9.9,0.0401,Southern_California.20000331.stacov.point-2016/02/16-09:30:30 
313,20000401,2000.2499,-273.6,278.2,-20.7,rrr,2.7,3.0,9.6,0.0313,Southern_California.20000401.stacov.point-2016/02/16-09:30:30 
314,20000402,2000.2525,-276.1,275.9,-14.1,rrr,2.8,3.2,9.9,0.0459,Southern_California.20000402.stacov.point-2016/02/16-09:30:31 
315,20000403,2000.2553,-275.6,275.7,-21.2,rrr,2.6,2.8,8.9,0.0196,Southern_California.20000403.stacov.point-2016/02/16-09:30:32 
316,20000404,2000.258,-276.6,277.2,-18.0,rrr,2.7,3.0,9.2,0.0478,Southern_California.20000404.stacov.point-2016/02/16-09:30:32 
317,20000405,2000.2607,-277.3,277.5,-16.4,rrr,2.7,3.0,9.2,0.0349,Southern_California.20000405.stacov.point-2016/02/16-09:30:33 
318,20000406,2000.2635,-274.5,280.7,-18.8,rrr,2.7,3.1,9.5,0.1117,Southern_California.20000406.stacov.point-2016/02/16-09:30:33 
319,20000407,2000.2662,-273.6,279.1,-14.4,rrr,2.7,3.0,9.4,0.067,Southern_California.20000407.stacov.point-2016/02/16-09:30:34 
320,20000413,2000.2826,-275.8,276.4,-15.0,rrr,2.7,3.0,9.4,0.0347,Southern_California.20000413.stacov.point-2016/02/16-09:30:38 
321,20000414,2000.2854,-277.0,276.2,-12.3,rrr,2.5,2.9,9.0,0.0256,Southern_California.20000414.stacov.point-2016/02/16-09:30:38 
322,20000415,2000.2881,-276.0,275.7,-10.5,rrr,2.4,2.8,8.5,-0.0333,Southern_California.20000415.stacov.point-2016/02/16-09:30:39 
323,20000416,2000.2909,-274.8,276.5,-7.6,rrr,2.6,2.9,8.9,0.0055,Southern_California.20000416.stacov.point-2016/02/16-09:30:40 
324,20000417,2000.2936,-274.9,277.8,-15.3,rrr,2.5,2.9,8.7,0.0097,Southern_California.20000417.stacov.point-2016/02/16-09:30:40 
325,20000418,2000.2963,-275.8,275.4,-6.6,rrr,2.5,2.9,8.9,0.0115,Southern_California.20000418.stacov.point-2016/02/16-09:30:41 
326,20000419,2000.2991,-276.6,276.7,-16.2,rrr,2.6,3.0,8.9,-0.0156,Southern_California.20000419.stacov.point-2016/02/16-09:30:41 
327,20000420,2000.3018,-274.8,276.0,-16.0,rrr,2.5,2.9,9.0,-0.0081,Southern_California.20000420.stacov.point-2016/02/16-09:30:42 
328,20000421,2000.3045,-274.5,276.5,-18.2,rrr,2.6,2.9,9.1,-0.0071,Southern_California.20000421.stacov.point-2016/02/16-09:30:43 
329,20000422,2000.3073,-274.5,274.4,-8.1,rrr,2.5,2.8,8.6,-0.0239,Southern_California.20000422.stacov.point-2016/02/16-09:30:43 
330,20000423,2000.31,-274.9,278.2,-8.6,rrr,2.6,2.9,8.9,0.0141,Southern_California.20000423.stacov.point-2016/02/16-09:30:44 
331,20000424,2000.3128,-275.8,274.4,-10.8,rrr,2.7,3.0,9.4,0.018,Southern_California.20000424.stacov.point-2016/02/16-09:30:45 
332,20000425,2000.3155,-274.0,276.0,-14.6,rrr,2.5,2.9,8.7,0.0307,Southern_California.20000425.stacov.point-2016/02/16-09:30:45 
333,20000426,2000.3182,-274.8,277.2,-9.5,rrr,2.5,2.9,8.7,0.0172,Southern_California.20000426.stacov.point-2016/02/16-09:30:46 
334,20000427,2000.321,-274.1,275.6,-11.2,rrr,2.5,2.9,8.7,0.0247,Southern_California.20000427.stacov.point-2016/02/16-09:30:47 
335,20000428,2000.3237,-275.7,277.3,-11.2,rrr,2.5,2.9,8.7,0.0289,Southern_California.20000428.stacov.point-2016/02/16-09:30:47 
336,20000429,2000.3265,-276.6,274.3,-13.1,rrr,2.5,3.0,9.1,0.0552,Southern_California.20000429.stacov.point-2016/02/16-09:30:48 
337,20000430,2000.3292,-275.9,276.8,-13.1,rrr,2.5,3.0,8.7,0.0265,Southern_California.20000430.stacov.point-2016/02/16-09:30:49 
338,20000501,2000.3319,-276.6,275.2,-13.3,rrr,2.5,2.9,8.7,0.0211,Southern_California.20000501.stacov.point-2016/02/16-09:30:49 
339,20000502,2000.3347,-276.4,275.9,-13.4,rrr,2.5,3.0,8.7,0.0094,Southern_California.20000502.stacov.point-2016/02/16-09:30:50 
340,20000503,2000.3374,-275.5,275.7,-16.8,rrr,2.6,3.0,8.9,-0.0053,Southern_California.20000503.stacov.point-2016/02/16-09:30:51 
341,20000505,2000.3429,-275.6,274.4,-11.7,rrr,2.5,3.0,8.7,0.0355,Southern_California.20000505.stacov.point-2016/02/16-09:30:52 
342,20000506,2000.3456,-274.4,273.5,-11.8,rrr,2.5,3.0,8.7,0.0315,Southern_California.20000506.stacov.point-2016/02/16-09:30:52 
343,20000507,2000.3484,-274.7,275.9,-13.8,rrr,2.5,2.9,8.7,0.0331,Southern_California.20000507.stacov.point-2016/02/16-09:30:53 
344,20000508,2000.3511,-274.5,274.7,-13.9,rrr,2.5,2.8,8.6,-0.0219,Southern_California.20000508.stacov.point-2016/02/16-09:30:54 
345,20000509,2000.3538,-274.0,276.0,-16.1,rrr,2.5,2.9,8.9,-0.0051,Southern_California.20000509.stacov.point-2016/02/16-09:30:54 
346,20000510,2000.3566,-275.1,274.0,-13.1,rrr,2.5,2.9,8.7,0.0233,Southern_California.20000510.stacov.point-2016/02/16-09:30:55 
347,20000511,2000.3593,-274.4,272.9,-9.3,rrr,2.5,3.1,8.9,-0.0507,Southern_California.20000511.stacov.point-2016/02/16-09:30:56 
348,20000512,2000.362,-274.4,273.0,-14.4,rrr,2.6,3.0,8.9,-0.0232,Southern_California.20000512.stacov.point-2016/02/16-09:30:56 
349,20000513,2000.3648,-273.1,275.1,-13.6,rrr,2.5,2.9,8.7,0.0185,Southern_California.20000513.stacov.point-2016/02/16-09:30:57 
350,20000514,2000.3675,-274.4,273.6,-10.9,rrr,2.5,2.9,8.7,0.0289,Southern_California.20000514.stacov.point-2016/02/16-09:30:57 
351,20000515,2000.3703,-273.2,274.3,-11.0,rrr,2.6,2.9,8.9,0.0008,Southern_California.20000515.stacov.point-2016/02/16-09:30:58 
352,20000516,2000.373,-271.8,272.6,-4.0,rrr,3.0,3.4,10.6,-0.0518,Southern_California.20000516.stacov.point-2016/02/16-09:30:59 
