,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4263,20170705,2017.5096,-0.2,-9.3,-3.2,rrr,2.2,2.7,7.5,-0.0103,Southern_California.20170705.stacov.point-2017/09/02-15:21:49 
4264,20170706,2017.5123,-0.7,-9.6,-3.2,rrr,2.4,2.6,7.8,-0.0133,Southern_California.20170706.stacov.point-2017/09/03-15:20:34 
4265,20170707,2017.515,1.2,-8.8,-1.0,rrr,2.4,2.6,7.8,-0.0031,Southern_California.20170707.stacov.point-2017/09/04-15:24:21 
4266,20170708,2017.5178,0.3,-10.2,0.1,rrr,2.3,2.7,7.8,-0.0442,Southern_California.20170708.stacov.point-2017/09/05-15:22:55 
4267,20170709,2017.5205,1.8,-11.1,-7.3,rrr,2.3,2.6,7.8,-0.0354,Southern_California.20170709.stacov.point-2017/09/06-15:24:51 
4268,20170710,2017.5233,1.1,-9.5,0.8,rrr,2.3,2.6,7.6,0.0017,Southern_California.20170710.stacov.point-2017/09/07-15:22:42 
4269,20170711,2017.526,0.8,-10.3,-2.8,rrr,2.3,2.7,7.6,-0.0298,Southern_California.20170711.stacov.point-2017/09/08-15:23:08 
4270,20170712,2017.5287,1.8,-11.8,3.5,rrr,2.3,2.7,7.8,-0.0635,Southern_California.20170712.stacov.point-2017/09/09-15:25:54 
4271,20170713,2017.5315,0.4,-10.5,6.5,rrr,2.3,2.7,7.8,-0.0304,Southern_California.20170713.stacov.point-2017/09/10-15:22:34 
4272,20170714,2017.5342,3.7,-11.3,-3.8,rrr,2.3,2.6,7.6,-0.0154,Southern_California.20170714.stacov.point-2017/09/11-15:22:49 
4273,20170715,2017.5369,1.0,-10.2,-2.2,rrr,2.3,2.6,7.6,-0.0009,Southern_California.20170715.stacov.point-2017/09/12-15:23:49 
4274,20170716,2017.5397,0.9,-11.1,6.6,rrr,2.3,2.6,7.6,-0.004,Southern_California.20170716.stacov.point-2017/09/13-15:22:55 
4275,20170717,2017.5424,2.0,-11.1,0.7,rrr,2.3,2.6,7.6,-0.0044,Southern_California.20170717.stacov.point-2017/09/14-15:22:50 
4276,20170718,2017.5452,3.1,-11.5,1.4,rrr,2.3,2.6,7.8,-0.0563,Southern_California.20170718.stacov.point-2017/09/15-15:23:12 
4277,20170719,2017.5479,1.9,-10.4,-3.5,rrr,2.3,2.6,7.8,-0.0405,Southern_California.20170719.stacov.point-2017/09/16-15:22:17 
4278,20170720,2017.5506,2.3,-9.6,5.0,rrr,2.3,2.6,7.6,-0.0116,Southern_California.20170720.stacov.point-2017/09/17-15:23:35 
4279,20170721,2017.5534,1.8,-9.8,-0.7,rrr,2.3,2.6,7.6,0.0012,Southern_California.20170721.stacov.point-2017/09/18-15:25:30 
4280,20170722,2017.5561,1.9,-11.0,-6.7,rrr,2.3,2.6,7.6,0.0,Southern_California.20170722.stacov.point-2017/09/19-15:22:27 
4281,20170723,2017.5588,1.0,-12.5,7.8,rrr,2.3,2.6,7.6,0.0022,Southern_California.20170723.stacov.point-2017/09/20-15:25:30 
4282,20170724,2017.5616,1.0,-10.4,5.2,rrr,2.3,2.7,7.6,-0.0074,Southern_California.20170724.stacov.point-2017/09/21-15:21:48 
4283,20170725,2017.5643,1.5,-11.1,-4.3,rrr,2.3,2.6,7.8,-0.0325,Southern_California.20170725.stacov.point-2017/09/22-15:23:19 
4284,20170726,2017.5671,0.9,-11.6,-1.1,rrr,2.3,2.7,7.8,-0.0362,Southern_California.20170726.stacov.point-2017/09/23-15:24:33 
4285,20170727,2017.5698,1.0,-13.0,-7.5,rrr,2.3,2.6,7.8,-0.0365,Southern_California.20170727.stacov.point-2017/08/24-15:57:24 
4286,20170728,2017.5725,0.4,-10.7,0.7,rrr,2.3,2.7,7.8,-0.0242,Southern_California.20170728.stacov.point-2017/08/25-15:59:28 
4287,20170729,2017.5753,1.9,-9.4,-4.7,rrr,2.3,2.7,7.6,-0.0053,Southern_California.20170729.stacov.point-2017/09/26-23:14:24 
4288,20170730,2017.578,0.4,-10.4,2.6,rrr,2.3,2.6,7.9,-0.0301,Southern_California.20170730.stacov.point-2017/08/27-15:54:44 
4289,20170731,2017.5808,1.4,-12.3,-2.2,rrr,2.3,2.7,7.6,-0.0074,Southern_California.20170731.stacov.point-2017/09/28-15:22:49 
4290,20170801,2017.5835,1.5,-9.0,-1.7,rrr,2.3,2.6,7.8,-0.0287,Southern_California.20170801.stacov.point-2017/09/29-15:22:51 
4291,20170802,2017.5862,1.1,-8.3,2.8,rrr,2.3,2.6,7.8,-0.0224,Southern_California.20170802.stacov.point-2017/09/30-15:22:55 
4292,20170803,2017.589,1.6,-10.4,-4.2,rrr,2.4,2.8,8.3,-0.0026,Southern_California.20170803.stacov.point-2017/10/01-15:12:19 
4293,20170804,2017.5917,2.4,-9.6,-0.1,rrr,2.4,2.8,8.1,0.0112,Southern_California.20170804.stacov.point-2017/10/02-15:25:19 
4294,20170805,2017.5944,2.2,-10.0,1.4,rrr,2.3,2.6,7.8,-0.0505,Southern_California.20170805.stacov.point-2017/10/03-15:27:11 
4295,20170806,2017.5972,1.5,-9.9,5.7,rrr,2.3,2.7,7.6,0.0025,Southern_California.20170806.stacov.point-2017/10/04-15:23:23 
4296,20170807,2017.5999,1.9,-11.2,6.7,rrr,2.3,2.6,7.6,-0.0,Southern_California.20170807.stacov.point-2017/10/05-15:25:36 
4297,20170808,2017.6027,3.0,-11.0,-3.1,rrr,2.3,2.7,7.6,-0.0086,Southern_California.20170808.stacov.point-2017/10/06-15:26:06 
4298,20170809,2017.6054,2.0,-10.8,1.0,rrr,2.3,2.7,7.6,-0.0078,Southern_California.20170809.stacov.point-2017/10/07-15:26:42 
4299,20170810,2017.6081,1.3,-11.5,0.2,rrr,2.3,2.7,7.8,-0.0303,Southern_California.20170810.stacov.point-2017/10/08-15:28:08 
4300,20170811,2017.6109,1.5,-12.6,-6.5,rrr,2.4,2.7,8.2,-0.0647,Southern_California.20170811.stacov.point-2017/10/09-15:27:19 
4301,20170812,2017.6136,0.5,-12.0,-6.3,rrr,2.3,2.7,7.6,0.0052,Southern_California.20170812.stacov.point-2017/10/10-15:26:26 
4302,20170813,2017.6163,1.3,-11.7,-4.5,rrr,2.3,2.7,7.8,-0.03,Southern_California.20170813.stacov.point-2017/10/11-15:20:27 
4303,20170814,2017.6191,1.5,-12.2,-2.9,rrr,2.3,2.6,7.8,-0.0512,Southern_California.20170814.stacov.point-2017/10/12-15:25:59 
4304,20170815,2017.6218,0.5,-11.1,7.8,rrr,2.3,2.6,7.6,-0.0165,Southern_California.20170815.stacov.point-2017/09/12-15:56:20 
4305,20170816,2017.6246,0.8,-9.7,0.7,rrr,2.3,2.6,7.8,-0.0437,Southern_California.20170816.stacov.point-2017/09/13-15:55:57 
4306,20170817,2017.6273,1.9,-11.4,0.1,rrr,2.3,2.7,7.6,-0.0168,Southern_California.20170817.stacov.point-2017/09/14-15:54:26 
4307,20170818,2017.63,1.8,-12.0,-4.0,rrr,2.4,2.7,7.8,-0.0438,Southern_California.20170818.stacov.point-2017/09/15-15:55:18 
4308,20170819,2017.6328,1.9,-9.7,1.0,rrr,2.3,2.7,7.6,-0.0073,Southern_California.20170819.stacov.point-2017/09/16-15:58:43 
4309,20170820,2017.6355,2.1,-11.5,-8.6,rrr,2.3,2.7,7.8,-0.0508,Southern_California.20170820.stacov.point-2017/09/17-15:56:54 
4310,20170821,2017.6382,1.2,-9.8,-2.1,rrr,2.3,2.6,7.8,-0.0425,Southern_California.20170821.stacov.point-2017/09/18-16:03:41 
4311,20170822,2017.641,2.4,-11.5,-3.0,rrr,2.3,2.7,7.8,-0.0325,Southern_California.20170822.stacov.point-2017/09/19-16:08:04 
4312,20170823,2017.6437,1.4,-12.6,-2.4,rrr,2.3,2.6,7.6,-0.0039,Southern_California.20170823.stacov.point-2017/09/20-16:15:40 
4313,20170824,2017.6465,2.2,-9.7,8.3,rrr,2.3,2.7,7.8,-0.0222,Southern_California.20170824.stacov.point-2017/10/22-15:24:52 
4314,20170825,2017.6492,1.9,-10.9,-6.1,rrr,2.3,2.6,7.8,-0.0553,Southern_California.20170825.stacov.point-2017/10/23-15:22:34 
4315,20170826,2017.6519,2.6,-12.0,-11.2,rrr,2.3,2.7,7.8,-0.0503,Southern_California.20170826.stacov.point-2017/10/24-15:27:00 
4316,20170827,2017.6547,1.7,-11.3,-8.0,rrr,2.3,2.7,7.6,-0.0086,Southern_California.20170827.stacov.point-2017/10/25-15:26:29 
4317,20170828,2017.6574,2.1,-10.1,-4.8,rrr,2.3,2.7,7.6,-0.0078,Southern_California.20170828.stacov.point-2017/10/26-15:27:17 
4318,20170829,2017.6602,2.3,-10.4,2.7,rrr,2.3,2.6,7.6,-0.0011,Southern_California.20170829.stacov.point-2017/10/27-15:28:33 
4319,20170830,2017.6629,1.5,-9.2,-2.9,rrr,2.3,2.7,7.8,-0.0305,Southern_California.20170830.stacov.point-2017/10/28-15:28:11 
4320,20170831,2017.6656,0.7,-10.5,-11.8,rrr,2.3,2.7,7.8,-0.0249,Southern_California.20170831.stacov.point-2017/10/29-15:29:19 
4321,20170901,2017.6684,1.4,-9.9,-4.1,rrr,2.4,2.7,7.8,-0.0541,Southern_California.20170901.stacov.point-2017/10/30-15:29:00 
4322,20170902,2017.6711,0.4,-11.5,-5.9,rrr,2.3,2.7,7.8,-0.0275,Southern_California.20170902.stacov.point-2017/10/31-15:29:41 
4323,20170903,2017.6738,1.6,-10.3,-6.1,rrr,2.3,2.7,7.8,-0.0303,Southern_California.20170903.stacov.point-2017/11/01-15:30:51 
4324,20170904,2017.6766,1.6,-9.5,-0.4,rrr,2.3,2.7,7.8,-0.0431,Southern_California.20170904.stacov.point-2017/11/02-15:27:19 
4325,20170905,2017.6793,0.2,-11.0,-4.3,rrr,2.3,2.6,7.6,-0.0134,Southern_California.20170905.stacov.point-2017/11/03-15:25:21 
4326,20170906,2017.6821,0.4,-9.8,0.3,rrr,2.3,2.6,7.6,-0.0173,Southern_California.20170906.stacov.point-2017/11/04-15:23:54 
4327,20170907,2017.6848,-0.1,-11.8,-10.5,rrr,2.4,2.9,8.3,-0.0124,Southern_California.20170907.stacov.point-2017/11/05-15:14:04 
4328,20170908,2017.6875,0.0,-10.3,-4.8,rrr,2.3,2.7,7.8,-0.0256,Southern_California.20170908.stacov.point-2017/11/06-15:26:02 
4329,20170909,2017.6903,-3.3,-9.7,-2.4,rrr,2.4,2.8,8.3,-0.0274,Southern_California.20170909.stacov.point-2017/11/07-15:27:30 
4330,20170910,2017.693,-1.1,-9.6,-2.6,rrr,2.2,2.7,7.5,0.0011,Southern_California.20170910.stacov.point-2017/11/08-15:28:34 
4331,20170911,2017.6957,0.5,-12.5,-8.4,rrr,2.3,2.7,7.8,-0.0293,Southern_California.20170911.stacov.point-2017/11/09-15:28:14 
4332,20170912,2017.6985,-0.0,-11.8,-6.5,rrr,2.3,2.7,7.8,-0.0495,Southern_California.20170912.stacov.point-2017/11/10-15:26:17 
4333,20170913,2017.7012,-1.4,-10.6,-0.8,rrr,2.3,2.7,7.8,-0.0541,Southern_California.20170913.stacov.point-2017/11/11-15:25:11 
4334,20170914,2017.704,0.4,-12.3,1.3,rrr,2.4,2.7,7.8,-0.0372,Southern_California.20170914.stacov.point-2017/11/12-15:23:57 
4335,20170915,2017.7067,-1.9,-12.0,1.7,rrr,2.3,2.7,7.6,-0.0185,Southern_California.20170915.stacov.point-2017/11/13-15:23:21 
4336,20170916,2017.7094,1.9,-12.2,2.7,rrr,2.3,2.7,7.6,-0.005,Southern_California.20170916.stacov.point-2017/11/14-15:19:17 
4337,20170917,2017.7122,-0.6,-12.7,-1.9,rrr,2.4,2.7,7.8,-0.0384,Southern_California.20170917.stacov.point-2017/11/15-15:22:17 
4338,20170918,2017.7149,-0.7,-11.0,2.5,rrr,2.3,2.6,7.6,-0.0111,Southern_California.20170918.stacov.point-2017/11/16-15:23:03 
4339,20170919,2017.7176,-0.8,-12.1,1.5,rrr,2.3,2.6,7.8,-0.0313,Southern_California.20170919.stacov.point-2017/11/17-15:24:46 
4340,20170920,2017.7204,0.3,-11.1,0.6,rrr,2.2,2.6,7.5,-0.0089,Southern_California.20170920.stacov.point-2017/11/18-15:24:59 
4341,20170921,2017.7231,0.6,-12.3,7.1,rrr,2.3,2.7,7.5,0.0013,Southern_California.20170921.stacov.point-2017/11/19-15:25:59 
4342,20170922,2017.7259,0.6,-12.1,8.3,rrr,2.3,2.7,7.8,-0.0498,Southern_California.20170922.stacov.point-2017/11/20-15:24:41 
4343,20170923,2017.7286,0.3,-10.3,3.6,rrr,2.3,2.7,7.6,-0.0053,Southern_California.20170923.stacov.point-2017/11/21-15:25:01 
4344,20170924,2017.7313,0.5,-11.1,3.3,rrr,2.3,2.6,7.6,-0.0161,Southern_California.20170924.stacov.point-2017/11/22-15:24:17 
4345,20170925,2017.7341,-0.8,-11.5,3.3,rrr,2.2,2.7,7.5,-0.0091,Southern_California.20170925.stacov.point-2017/11/23-15:22:24 
4346,20170926,2017.7368,1.1,-11.1,4.2,rrr,2.3,2.6,7.6,-0.0017,Southern_California.20170926.stacov.point-2017/11/24-15:23:24 
4347,20170927,2017.7396,0.5,-12.5,3.1,rrr,2.2,2.7,7.4,-0.0055,Southern_California.20170927.stacov.point-2017/11/25-15:22:11 
4348,20170928,2017.7423,-0.0,-11.3,-3.7,rrr,2.2,2.7,7.5,-0.0026,Southern_California.20170928.stacov.point-2017/11/26-15:20:00 
4349,20170929,2017.745,0.6,-11.2,-0.1,rrr,2.3,2.7,7.8,-0.0462,Southern_California.20170929.stacov.point-2017/11/27-15:21:29 
4350,20170930,2017.7478,-1.5,-10.1,4.7,rrr,2.3,2.6,7.6,-0.0103,Southern_California.20170930.stacov.point-2017/11/28-15:20:39 
4351,20171001,2017.7505,-2.6,-11.3,0.9,rrr,2.2,2.6,7.5,0.0018,Southern_California.20171001.stacov.point-2017/11/29-15:20:08 
4352,20171002,2017.7532,-0.4,-11.1,4.7,rrr,2.3,2.7,7.6,-0.0064,Southern_California.20171002.stacov.point-2017/11/30-15:22:03 
4353,20171003,2017.756,0.3,-11.7,1.2,rrr,2.3,2.6,7.6,-0.005,Southern_California.20171003.stacov.point-2017/10/31-16:02:28 
4354,20171004,2017.7587,0.2,-13.3,-8.4,rrr,2.3,2.7,7.8,-0.0249,Southern_California.20171004.stacov.point-2017/11/01-16:02:39 
4355,20171005,2017.7615,-1.4,-12.6,-3.4,rrr,2.3,2.6,7.6,-0.013,Southern_California.20171005.stacov.point-2017/11/02-16:02:05 
4356,20171006,2017.7642,-3.0,-10.8,3.7,rrr,2.2,2.7,7.4,-0.0115,Southern_California.20171006.stacov.point-2017/11/03-15:59:11 
4357,20171007,2017.7669,-1.0,-12.3,3.8,rrr,2.2,2.7,7.5,-0.0035,Southern_California.20171007.stacov.point-2017/11/04-15:56:22 
4358,20171008,2017.7697,-1.9,-10.7,4.5,rrr,2.3,2.7,7.4,-0.0047,Southern_California.20171008.stacov.point-2017/12/06-15:20:24 
4359,20171009,2017.7724,0.8,-11.0,-0.7,rrr,2.3,2.7,7.4,-0.0065,Southern_California.20171009.stacov.point-2017/12/07-15:28:55 
4360,20171010,2017.7751,-0.2,-10.2,1.1,rrr,2.3,2.7,7.6,-0.0034,Southern_California.20171010.stacov.point-2017/12/08-15:29:46 
4361,20171011,2017.7779,0.0,-10.1,5.2,rrr,2.2,2.6,7.5,-0.0048,Southern_California.20171011.stacov.point-2017/12/09-15:22:15 
4362,20171012,2017.7806,-1.0,-9.6,4.0,rrr,2.3,2.7,7.6,-0.0174,Southern_California.20171012.stacov.point-2017/12/10-15:21:50 
4363,20171013,2017.7834,-0.2,-9.3,2.2,rrr,2.2,2.7,7.4,-0.0032,Southern_California.20171013.stacov.point-2017/12/11-15:22:51 
4364,20171014,2017.7861,0.2,-8.9,4.7,rrr,2.3,2.7,7.4,-0.0109,Southern_California.20171014.stacov.point-2017/12/12-15:21:39 
4365,20171015,2017.7888,-0.7,-9.1,-0.2,rrr,2.3,2.7,7.4,-0.0112,Southern_California.20171015.stacov.point-2017/12/13-15:23:29 
4366,20171016,2017.7916,-0.7,-9.5,-2.9,rrr,2.3,2.6,7.6,-0.0143,Southern_California.20171016.stacov.point-2017/12/14-15:23:02 
4367,20171017,2017.7943,-0.1,-11.5,-1.6,rrr,2.2,2.6,7.5,-0.0076,Southern_California.20171017.stacov.point-2017/12/15-15:23:23 
4368,20171018,2017.797,-0.7,-11.3,1.6,rrr,2.3,2.7,7.6,-0.0081,Southern_California.20171018.stacov.point-2017/12/16-15:23:28 
4369,20171019,2017.7998,-1.4,-10.6,5.7,rrr,2.3,2.7,7.8,-0.0427,Southern_California.20171019.stacov.point-2017/12/17-15:22:51 
4370,20171020,2017.8025,-2.1,-11.3,-0.1,rrr,2.3,2.7,7.8,-0.0601,Southern_California.20171020.stacov.point-2017/12/18-15:24:09 
4371,20171021,2017.8053,-0.1,-10.2,-0.7,rrr,2.3,2.7,7.6,-0.0161,Southern_California.20171021.stacov.point-2017/12/19-15:21:29 
4372,20171022,2017.808,-1.5,-10.2,-3.2,rrr,2.2,2.6,7.5,-0.0083,Southern_California.20171022.stacov.point-2017/12/20-15:23:04 
4373,20171023,2017.8107,-0.1,-10.1,-3.4,rrr,2.3,2.7,7.4,-0.0105,Southern_California.20171023.stacov.point-2017/12/21-15:21:46 
4374,20171024,2017.8135,1.3,-10.0,-6.3,rrr,2.2,2.6,7.5,-0.0022,Southern_California.20171024.stacov.point-2017/12/22-15:24:03 
4375,20171025,2017.8162,0.0,-10.2,-1.8,rrr,2.2,2.6,7.5,-0.0074,Southern_California.20171025.stacov.point-2017/12/23-15:21:44 
4376,20171026,2017.8189,0.9,-10.3,4.5,rrr,2.2,2.6,7.5,-0.0183,Southern_California.20171026.stacov.point-2017/12/24-15:23:12 
4377,20171027,2017.8217,2.0,-10.5,-6.7,rrr,2.4,2.6,7.8,-0.0378,Southern_California.20171027.stacov.point-2017/12/25-15:23:45 
4378,20171028,2017.8244,0.9,-10.5,-3.0,rrr,2.2,2.7,7.5,-0.0034,Southern_California.20171028.stacov.point-2017/12/26-15:21:55 
4379,20171029,2017.8272,-0.1,-10.8,2.0,rrr,2.3,2.6,7.5,-0.0037,Southern_California.20171029.stacov.point-2017/12/27-15:21:02 
4380,20171030,2017.8299,1.4,-10.2,-0.4,rrr,2.3,2.6,7.6,-0.0072,Southern_California.20171030.stacov.point-2017/12/28-15:23:02 
4381,20171031,2017.8326,2.1,-10.6,-5.8,rrr,2.3,2.6,7.6,-0.0151,Southern_California.20171031.stacov.point-2017/12/29-15:23:34 
4382,20171101,2017.8354,-0.6,-10.5,3.4,rrr,2.3,2.6,7.8,-0.0388,Southern_California.20171101.stacov.point-2017/12/30-15:21:54 
4383,20171102,2017.8381,0.5,-10.0,0.4,rrr,2.4,2.7,7.8,-0.0587,Southern_California.20171102.stacov.point-2017/12/31-15:19:15 
4384,20171103,2017.8409,1.5,-9.5,-5.6,rrr,2.3,2.6,7.6,-0.0019,Southern_California.20171103.stacov.point-2018/01/01-15:20:56 
4385,20171104,2017.8436,-1.0,-10.4,-6.1,rrr,2.3,2.7,7.6,-0.0182,Southern_California.20171104.stacov.point-2018/01/02-16:30:50 
4386,20171105,2017.8464,-0.0,-11.6,-5.3,rrr,2.2,2.6,7.5,-0.0068,Southern_California.20171105.stacov.point-2018/07/13-14:43:43 
4387,20171106,2017.8492,-0.3,-8.4,-5.1,rrr,2.3,2.6,7.6,-0.0169,Southern_California.20171106.stacov.point-2018/07/13-14:56:50 
4388,20171107,2017.8519,-0.4,-11.3,-2.5,rrr,2.3,2.6,7.6,-0.0125,Southern_California.20171107.stacov.point-2018/07/13-15:09:59 
4389,20171108,2017.8547,0.1,-8.9,-0.7,rrr,2.3,2.6,7.6,-0.0049,Southern_California.20171108.stacov.point-2018/07/13-15:22:52 
4390,20171109,2017.8574,-0.9,-10.2,2.5,rrr,2.3,2.7,7.8,-0.0398,Southern_California.20171109.stacov.point-2018/07/13-15:35:43 
4391,20171110,2017.8601,-1.0,-11.0,-3.7,rrr,2.4,2.7,7.8,-0.0441,Southern_California.20171110.stacov.point-2018/07/13-15:48:35 
4392,20171111,2017.8629,-3.0,-11.1,-3.7,rrr,2.3,2.7,7.8,-0.0446,Southern_California.20171111.stacov.point-2018/07/13-16:01:11 
4393,20171112,2017.8656,0.2,-10.3,-0.5,rrr,2.2,2.6,7.5,-0.0139,Southern_California.20171112.stacov.point-2018/07/13-16:13:53 
4394,20171113,2017.8683,-0.7,-10.6,-3.2,rrr,2.3,2.6,7.6,-0.0159,Southern_California.20171113.stacov.point-2018/07/13-16:27:30 
4395,20171114,2017.8711,-0.7,-9.5,1.9,rrr,2.2,2.6,7.5,-0.0022,Southern_California.20171114.stacov.point-2018/07/13-16:40:15 
4396,20171115,2017.8738,0.1,-9.4,1.3,rrr,2.3,2.6,7.6,-0.0079,Southern_California.20171115.stacov.point-2018/07/13-16:52:53 
4397,20171116,2017.8766,-0.3,-9.6,0.7,rrr,2.2,2.7,7.4,-0.0121,Southern_California.20171116.stacov.point-2018/07/13-17:08:14 
4398,20171117,2017.8793,-0.1,-9.3,-0.1,rrr,2.3,2.6,7.8,-0.0511,Southern_California.20171117.stacov.point-2018/07/13-17:25:00 
4399,20171118,2017.882,-0.1,-10.7,-8.9,rrr,2.3,2.6,7.8,-0.0358,Southern_California.20171118.stacov.point-2018/07/13-17:39:11 
4400,20171119,2017.8848,0.1,-8.9,-3.3,rrr,2.3,2.6,7.5,-0.0043,Southern_California.20171119.stacov.point-2018/07/13-17:51:52 
4401,20171120,2017.8875,-0.1,-9.6,-3.6,rrr,2.2,2.7,7.5,-0.003,Southern_California.20171120.stacov.point-2018/07/13-18:04:14 
4402,20171121,2017.8902,-1.1,-8.9,-0.7,rrr,2.3,2.7,7.6,-0.0092,Southern_California.20171121.stacov.point-2018/07/13-18:16:47 
4403,20171122,2017.893,-1.0,-9.6,-2.8,rrr,2.3,2.6,7.6,-0.0185,Southern_California.20171122.stacov.point-2018/07/13-18:29:22 
4404,20171123,2017.8957,0.8,-9.1,-9.6,rrr,2.3,2.6,7.6,-0.0168,Southern_California.20171123.stacov.point-2018/07/13-18:45:26 
4405,20171124,2017.8985,-1.0,-10.0,-2.7,rrr,2.3,2.6,7.6,-0.0094,Southern_California.20171124.stacov.point-2018/07/13-19:02:07 
4406,20171125,2017.9012,-0.1,-9.0,-5.9,rrr,2.3,2.6,7.5,-0.004,Southern_California.20171125.stacov.point-2018/07/13-19:15:13 
4407,20171126,2017.9039,-1.4,-9.8,-1.5,rrr,2.3,2.7,7.4,-0.0038,Southern_California.20171126.stacov.point-2018/07/13-19:28:07 
4408,20171127,2017.9067,-1.4,-11.3,-2.8,rrr,2.3,2.7,7.6,-0.0119,Southern_California.20171127.stacov.point-2018/07/13-19:47:14 
4409,20171128,2017.9094,-0.5,-11.3,-1.6,rrr,2.3,2.7,7.8,-0.0426,Southern_California.20171128.stacov.point-2018/07/13-20:04:22 
4410,20171129,2017.9122,-1.0,-10.7,-5.6,rrr,2.3,2.7,7.8,-0.0358,Southern_California.20171129.stacov.point-2018/07/13-20:19:26 
4411,20171130,2017.9149,-1.5,-10.3,-6.7,rrr,2.4,2.6,7.8,-0.0386,Southern_California.20171130.stacov.point-2018/07/13-20:39:22 
4412,20171201,2017.9176,0.8,-10.0,-5.4,rrr,2.2,2.6,7.5,-0.0072,Southern_California.20171201.stacov.point-2017/12/29-15:53:37 
4413,20171202,2017.9204,-0.9,-9.4,-5.0,rrr,2.3,2.6,7.6,-0.0077,Southern_California.20171202.stacov.point-2017/12/30-15:52:41 
4414,20171203,2017.9231,0.2,-10.8,-1.6,rrr,2.3,2.7,7.8,-0.0443,Southern_California.20171203.stacov.point-2017/12/31-15:48:45 
4415,20171204,2017.9258,-0.0,-11.1,-1.9,rrr,2.3,2.6,7.6,-0.0099,Southern_California.20171204.stacov.point-2018/02/01-16:20:20 
4416,20171205,2017.9286,-0.4,-8.7,-1.6,rrr,2.2,2.6,7.5,0.0049,Southern_California.20171205.stacov.point-2018/02/02-16:21:54 
4417,20171206,2017.9313,1.5,-10.3,-4.5,rrr,2.2,2.6,7.5,-0.0034,Southern_California.20171206.stacov.point-2018/02/03-16:21:53 
4418,20171207,2017.9341,-1.1,-11.3,-6.4,rrr,2.3,2.7,7.4,-0.0056,Southern_California.20171207.stacov.point-2018/02/04-16:22:23 
4419,20171208,2017.9368,1.1,-13.4,-13.1,rrr,2.3,2.6,7.6,-0.0105,Southern_California.20171208.stacov.point-2018/02/05-16:21:19 
4420,20171209,2017.9395,1.0,-11.0,-11.6,rrr,2.3,2.7,7.6,-0.0196,Southern_California.20171209.stacov.point-2018/02/06-16:15:30 
4421,20171210,2017.9423,0.5,-11.7,-14.9,rrr,2.3,2.6,7.5,0.0002,Southern_California.20171210.stacov.point-2018/02/07-16:16:45 
4422,20171211,2017.945,-0.4,-12.7,-13.1,rrr,2.2,2.6,7.5,0.0016,Southern_California.20171211.stacov.point-2018/02/08-16:16:19 
4423,20171212,2017.9477,-0.2,-11.1,-7.6,rrr,2.2,2.6,7.5,-0.0002,Southern_California.20171212.stacov.point-2018/02/09-16:16:54 
4424,20171213,2017.9505,-1.0,-11.4,-5.1,rrr,2.2,2.7,7.5,-0.0047,Southern_California.20171213.stacov.point-2018/02/10-16:15:14 
4425,20171214,2017.9532,-1.5,-13.1,-9.0,rrr,2.3,2.7,7.8,-0.0765,Southern_California.20171214.stacov.point-2018/02/11-16:15:43 
4426,20171215,2017.956,-2.5,-11.1,-6.8,rrr,2.3,2.7,7.4,-0.0119,Southern_California.20171215.stacov.point-2018/02/12-16:23:01 
4427,20171216,2017.9587,0.1,-11.1,-5.7,rrr,2.3,2.6,7.6,-0.0029,Southern_California.20171216.stacov.point-2018/02/13-16:28:33 
4428,20171217,2017.9614,0.3,-10.0,-5.8,rrr,2.3,2.6,7.5,0.0042,Southern_California.20171217.stacov.point-2018/02/14-16:34:30 
4429,20171218,2017.9642,0.3,-12.5,-7.7,rrr,2.3,2.7,7.4,-0.0038,Southern_California.20171218.stacov.point-2018/02/15-16:11:42 
4430,20171219,2017.9669,-0.8,-11.8,-5.1,rrr,2.4,2.6,7.8,-0.0376,Southern_California.20171219.stacov.point-2018/02/16-16:15:25 
4431,20171220,2017.9696,-0.0,-11.9,-1.6,rrr,2.3,2.6,7.6,-0.009,Southern_California.20171220.stacov.point-2018/01/17-16:56:01 
4432,20171221,2017.9724,0.4,-11.8,0.3,rrr,2.3,2.6,7.6,-0.0171,Southern_California.20171221.stacov.point-2018/01/18-16:57:16 
4433,20171222,2017.9751,0.3,-12.0,1.0,rrr,2.2,2.6,7.5,-0.0068,Southern_California.20171222.stacov.point-2018/01/19-16:51:12 
4434,20171223,2017.9779,0.7,-11.1,-4.3,rrr,2.3,2.6,7.5,-0.0019,Southern_California.20171223.stacov.point-2018/01/07-17:20:56 
4435,20171224,2017.9806,1.1,-10.8,-4.4,rrr,2.2,2.7,7.5,-0.0041,Southern_California.20171224.stacov.point-2018/02/21-16:23:55 
4436,20171225,2017.9833,1.3,-10.4,-5.8,rrr,2.3,2.7,7.6,-0.0176,Southern_California.20171225.stacov.point-2018/02/22-16:15:22 
4437,20171226,2017.9861,0.3,-10.4,-7.2,rrr,2.2,2.6,7.5,-0.0123,Southern_California.20171226.stacov.point-2018/02/23-16:13:57 
4438,20171227,2017.9888,1.8,-10.1,-8.3,rrr,2.3,2.6,7.5,-0.0049,Southern_California.20171227.stacov.point-2018/02/24-16:15:16 
4439,20171228,2017.9916,0.8,-11.0,-8.5,rrr,2.3,2.6,7.5,-0.0049,Southern_California.20171228.stacov.point-2018/02/25-16:16:40 
