DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20011024,2001.8131,24.9,-25.8,9.8,rrr,3.4,4.1,14.5,-0.0682,Southern_California.20011024.stacov.point-2016/02/16-09:37:17 
20011025,2001.8159,27.6,-24.0,10.8,rrr,3.3,4.4,14.5,-0.0174,Southern_California.20011025.stacov.point-2016/02/16-09:37:18 
20011026,2001.8186,29.0,-25.5,-0.5,rrr,3.3,4.2,14.2,-0.0553,Southern_California.20011026.stacov.point-2016/02/16-09:37:19 
20011027,2001.8213,31.2,-26.3,-0.4,rrr,3.4,4.6,15.4,0.0127,Southern_California.20011027.stacov.point-2016/02/16-09:37:20 
20011028,2001.8242,28.9,-24.7,7.9,rrr,3.3,4.1,14.0,-0.0542,Southern_California.20011028.stacov.point-2016/02/16-09:37:21 
20011029,2001.8269,28.2,-24.2,8.1,rrr,3.2,4.0,13.7,0.0066,Southern_California.20011029.stacov.point-2016/02/16-09:37:21 
20011030,2001.8297,28.0,-26.8,-1.1,rrr,3.3,4.1,13.4,0.0086,Southern_California.20011030.stacov.point-2016/02/16-09:37:22 
20011031,2001.8324,28.8,-24.1,1.2,rrr,3.2,4.0,13.8,0.0752,Southern_California.20011031.stacov.point-2016/02/16-09:37:23 
20011101,2001.8352,27.6,-24.6,13.2,rrr,3.4,4.1,14.8,-0.0645,Southern_California.20011101.stacov.point-2016/02/16-09:37:24 
20011102,2001.8379,30.1,-24.2,7.0,rrr,3.1,3.8,13.2,-0.0179,Southern_California.20011102.stacov.point-2016/02/16-09:37:24 
20011103,2001.8406,31.7,-22.8,2.9,rrr,3.3,4.1,14.8,-0.0398,Southern_California.20011103.stacov.point-2016/02/16-09:37:25 
20011104,2001.8434,30.6,-24.7,0.5,rrr,3.2,4.1,13.6,-0.0426,Southern_California.20011104.stacov.point-2016/02/16-09:37:26 
20011105,2001.8461,30.6,-22.8,5.1,rrr,3.4,4.2,14.2,-0.0308,Southern_California.20011105.stacov.point-2016/02/16-09:37:27 
20011106,2001.8488,29.8,-27.0,3.1,rrr,3.8,4.6,16.1,0.033,Southern_California.20011106.stacov.point-2016/02/16-09:37:28 
20011107,2001.8516,30.8,-22.9,5.5,rrr,3.2,4.0,13.8,-0.0628,Southern_California.20011107.stacov.point-2016/02/16-09:37:28 
20011108,2001.8543,30.0,-23.7,3.2,rrr,3.4,4.1,14.2,0.0568,Southern_California.20011108.stacov.point-2016/02/16-09:37:29 
20011109,2001.8571,31.2,-25.9,-0.7,rrr,3.3,4.0,14.2,0.0396,Southern_California.20011109.stacov.point-2016/02/16-09:37:30 
20011110,2001.8598,27.6,-22.9,-0.8,rrr,3.2,4.0,13.3,-0.0194,Southern_California.20011110.stacov.point-2016/02/16-09:37:31 
20011111,2001.8625,29.8,-23.5,-8.4,rrr,4.2,5.5,18.1,-0.0518,Southern_California.20011111.stacov.point-2016/02/16-09:37:32 
20011113,2001.868,30.1,-21.3,9.3,rrr,3.3,4.0,14.0,-0.0584,Southern_California.20011113.stacov.point-2016/02/16-09:37:33 
20011114,2001.8707,28.7,-22.7,1.1,rrr,3.4,3.8,13.9,-0.0488,Southern_California.20011114.stacov.point-2016/02/16-09:37:34 
20011115,2001.8735,29.9,-25.7,10.6,rrr,3.3,3.7,13.3,-0.1659,Southern_California.20011115.stacov.point-2016/02/16-09:37:35 
20011116,2001.8762,28.7,-24.5,5.4,rrr,3.2,3.9,13.3,0.005,Southern_California.20011116.stacov.point-2016/02/16-09:37:35 
20011117,2001.879,32.1,-24.5,-5.4,rrr,3.2,3.9,13.7,-0.0457,Southern_California.20011117.stacov.point-2016/02/16-09:37:36 
20011118,2001.8817,32.2,-24.2,-1.8,rrr,3.1,3.9,13.7,-0.0329,Southern_California.20011118.stacov.point-2016/02/16-09:37:37 
20011119,2001.8844,31.4,-25.1,-7.6,rrr,3.3,4.0,13.3,-0.0651,Southern_California.20011119.stacov.point-2016/02/16-09:37:38 
20011120,2001.8872,30.7,-24.3,0.6,rrr,3.4,4.1,15.1,0.0078,Southern_California.20011120.stacov.point-2016/02/16-09:37:39 
20011121,2001.8899,30.2,-28.5,7.5,rrr,3.3,3.9,14.0,-0.0697,Southern_California.20011121.stacov.point-2016/02/16-09:37:39 
20011122,2001.8926,32.3,-26.8,2.5,rrr,3.3,4.0,14.3,-0.0606,Southern_California.20011122.stacov.point-2016/02/16-09:37:40 
20011123,2001.8954,29.9,-28.2,-9.0,rrr,3.3,4.1,14.5,-0.0129,Southern_California.20011123.stacov.point-2016/02/16-09:37:41 
20011124,2001.8981,30.2,-29.4,-3.0,rrr,3.1,3.8,12.8,-0.0962,Southern_California.20011124.stacov.point-2016/02/16-09:37:42 
20011125,2001.9009,31.7,-25.4,5.9,rrr,3.2,3.9,13.3,-0.0139,Southern_California.20011125.stacov.point-2016/02/16-09:37:42 
20011126,2001.9036,30.5,-25.7,-1.5,rrr,3.1,3.7,12.5,-0.1162,Southern_California.20011126.stacov.point-2016/02/16-09:37:43 
20011127,2001.9063,30.4,-24.7,4.7,rrr,3.1,3.8,12.7,-0.0818,Southern_California.20011127.stacov.point-2016/02/16-09:37:44 
20011128,2001.9091,31.8,-23.2,3.8,rrr,3.0,3.6,12.3,-0.0914,Southern_California.20011128.stacov.point-2016/02/16-09:37:45 
20011129,2001.9118,32.7,-24.3,3.8,rrr,3.3,3.8,13.7,-0.0474,Southern_California.20011129.stacov.point-2016/02/16-09:37:46 
20011130,2001.9146,32.1,-25.5,-3.5,rrr,3.1,3.8,12.9,-0.0764,Southern_California.20011130.stacov.point-2016/02/16-09:37:46 
20011201,2001.9173,31.8,-25.7,8.6,rrr,3.1,3.7,12.2,-0.0376,Southern_California.20011201.stacov.point-2016/02/16-09:37:47 
20011202,2001.92,31.4,-26.4,11.8,rrr,3.1,3.9,12.9,0.0031,Southern_California.20011202.stacov.point-2016/02/16-09:37:48 
20011203,2001.9228,33.3,-28.0,8.5,rrr,3.2,3.8,13.7,-0.0512,Southern_California.20011203.stacov.point-2016/02/16-09:37:49 
20011204,2001.9255,34.8,-28.9,1.2,rrr,3.2,3.8,13.2,-0.0627,Southern_California.20011204.stacov.point-2016/02/16-09:37:49 
20011205,2001.9282,33.1,-27.1,-1.3,rrr,3.3,3.9,13.4,-0.0271,Southern_California.20011205.stacov.point-2016/02/16-09:37:50 
20011206,2001.931,35.3,-24.4,-3.5,rrr,3.3,3.9,13.5,-0.0978,Southern_California.20011206.stacov.point-2016/02/16-09:37:51 
20011207,2001.9337,31.8,-26.1,-4.3,rrr,3.3,4.0,13.3,-0.1232,Southern_California.20011207.stacov.point-2016/02/16-09:37:52 
20011208,2001.9365,34.3,-27.4,-1.5,rrr,3.4,3.8,13.5,-0.0793,Southern_California.20011208.stacov.point-2016/02/16-09:37:53 
20011209,2001.9392,33.4,-28.0,5.6,rrr,3.0,3.6,12.2,-0.0867,Southern_California.20011209.stacov.point-2016/02/16-09:37:53 
20011210,2001.9419,33.2,-27.6,7.2,rrr,3.3,3.9,13.1,-0.0861,Southern_California.20011210.stacov.point-2016/02/16-09:37:54 
20011211,2001.9447,33.4,-26.9,5.3,rrr,3.3,3.9,13.4,-0.1455,Southern_California.20011211.stacov.point-2016/02/16-09:37:55 
20011212,2001.9474,31.4,-27.5,-1.5,rrr,3.6,4.0,14.6,-0.1129,Southern_California.20011212.stacov.point-2016/02/16-09:37:56 
20011213,2001.9501,34.1,-24.9,-2.0,rrr,3.3,3.8,13.2,-0.1447,Southern_California.20011213.stacov.point-2016/02/16-09:37:56 
20011214,2001.9529,31.2,-24.8,1.7,rrr,3.4,4.1,14.0,-0.1082,Southern_California.20011214.stacov.point-2016/02/16-09:37:57 
20011215,2001.9556,31.6,-26.9,7.4,rrr,3.3,3.9,13.8,-0.1597,Southern_California.20011215.stacov.point-2016/02/16-09:37:58 
20011216,2001.9584,33.8,-25.7,4.9,rrr,3.3,3.9,13.9,-0.1143,Southern_California.20011216.stacov.point-2016/02/16-09:37:59 
20011217,2001.9611,33.7,-26.7,3.0,rrr,3.5,3.9,14.0,-0.0492,Southern_California.20011217.stacov.point-2016/02/16-09:38:00 
20011218,2001.9638,31.9,-29.2,-5.1,rrr,3.3,4.0,13.5,-0.1223,Southern_California.20011218.stacov.point-2016/02/16-09:38:00 
20011219,2001.9666,34.0,-23.5,1.4,rrr,3.3,3.8,13.4,-0.0981,Southern_California.20011219.stacov.point-2016/02/16-09:38:01 
20011220,2001.9693,34.1,-26.9,0.2,rrr,3.2,4.0,13.4,-0.0263,Southern_California.20011220.stacov.point-2016/02/16-09:38:02 
20011221,2001.972,32.6,-26.7,-2.3,rrr,3.2,3.9,13.4,-0.1347,Southern_California.20011221.stacov.point-2016/02/16-09:38:03 
20011222,2001.9748,32.2,-30.7,-0.8,rrr,3.3,3.9,13.5,-0.075,Southern_California.20011222.stacov.point-2016/02/16-09:38:03 
20011223,2001.9775,33.3,-27.8,-2.8,rrr,3.3,4.0,13.1,-0.091,Southern_California.20011223.stacov.point-2016/02/16-09:38:04 
20011224,2001.9803,33.9,-28.8,-3.9,rrr,3.4,4.0,13.9,-0.0942,Southern_California.20011224.stacov.point-2016/02/16-09:38:05 
20011225,2001.983,32.1,-26.3,-2.8,rrr,3.3,3.9,13.0,-0.1447,Southern_California.20011225.stacov.point-2016/02/16-09:38:06 
20011226,2001.9857,34.7,-28.1,-8.1,rrr,3.3,4.0,13.9,-0.124,Southern_California.20011226.stacov.point-2016/02/16-09:38:07 
20011227,2001.9885,33.7,-27.6,-0.3,rrr,3.2,3.9,13.0,-0.1568,Southern_California.20011227.stacov.point-2016/02/16-09:38:07 
20011228,2001.9912,33.8,-26.5,-8.3,rrr,3.4,4.0,13.9,-0.1104,Southern_California.20011228.stacov.point-2016/02/16-09:38:08 
20011229,2001.994,32.0,-29.8,5.4,rrr,3.2,3.9,13.4,-0.112,Southern_California.20011229.stacov.point-2016/02/16-09:38:09 
20011230,2001.9967,32.4,-29.6,4.5,rrr,3.3,3.9,13.8,-0.1435,Southern_California.20011230.stacov.point-2016/02/16-09:38:10 
20011231,2001.9994,32.5,-29.4,5.4,rrr,3.5,4.3,14.3,-0.1429,Southern_California.20011231.stacov.point-2016/02/16-09:38:10 
20020101,2002.0022,31.0,-29.2,3.5,rrr,3.3,4.0,13.8,-0.1499,Southern_California.20020101.stacov.point-2016/02/16-09:38:11 
20020102,2002.0049,32.3,-31.1,4.6,rrr,3.2,3.8,13.0,-0.1302,Southern_California.20020102.stacov.point-2016/02/16-09:38:12 
20020103,2002.0076,32.9,-28.6,10.3,rrr,3.3,3.8,13.4,-0.1022,Southern_California.20020103.stacov.point-2016/02/16-09:38:13 
20020104,2002.0104,35.1,-28.2,1.6,rrr,3.4,3.9,14.1,-0.1502,Southern_California.20020104.stacov.point-2016/02/16-09:38:13 
20020105,2002.0131,33.9,-29.5,3.3,rrr,3.1,3.8,12.7,-0.085,Southern_California.20020105.stacov.point-2016/02/16-09:38:14 
20020106,2002.0159,33.9,-30.0,-2.6,rrr,3.5,4.2,13.7,-0.0992,Southern_California.20020106.stacov.point-2016/02/16-09:38:15 
20020107,2002.0186,35.2,-28.8,-1.2,rrr,3.6,4.8,17.1,-0.131,Southern_California.20020107.stacov.point-2016/02/16-09:38:16 
20020108,2002.0213,34.5,-29.2,-0.8,rrr,3.3,4.0,13.4,-0.1481,Southern_California.20020108.stacov.point-2016/02/16-09:38:17 
20020109,2002.0241,34.3,-31.8,3.4,rrr,3.1,3.9,12.7,-0.0709,Southern_California.20020109.stacov.point-2016/02/16-09:38:17 
20020110,2002.0268,33.9,-33.8,4.1,rrr,3.4,4.2,14.9,0.0025,Southern_California.20020110.stacov.point-2016/02/16-09:38:18 
20020111,2002.0295,33.7,-31.9,-1.2,rrr,3.3,4.0,13.7,-0.1187,Southern_California.20020111.stacov.point-2016/02/16-09:38:19 
20020112,2002.0323,35.6,-30.3,6.7,rrr,3.4,4.3,14.6,-0.1223,Southern_California.20020112.stacov.point-2016/02/16-09:38:20 
20020113,2002.035,34.0,-30.4,10.9,rrr,3.2,3.9,13.4,-0.1291,Southern_California.20020113.stacov.point-2016/02/16-09:38:20 
20020114,2002.0378,34.2,-31.0,5.5,rrr,3.4,4.2,14.2,-0.133,Southern_California.20020114.stacov.point-2016/02/16-09:38:21 
20020115,2002.0405,35.9,-32.1,0.8,rrr,3.4,4.2,14.2,-0.1438,Southern_California.20020115.stacov.point-2016/02/16-09:38:22 
20020116,2002.0432,34.7,-30.7,-4.0,rrr,3.7,4.6,15.0,-0.163,Southern_California.20020116.stacov.point-2016/02/16-09:38:23 
20020117,2002.046,35.8,-31.9,0.9,rrr,3.2,4.1,13.0,-0.1758,Southern_California.20020117.stacov.point-2016/02/16-09:38:24 
20020118,2002.0487,32.1,-32.4,8.7,rrr,3.2,4.1,13.1,-0.1021,Southern_California.20020118.stacov.point-2016/02/16-09:38:24 
20020119,2002.0514,33.0,-33.8,1.4,rrr,3.4,4.0,14.4,-0.0654,Southern_California.20020119.stacov.point-2016/02/16-09:38:25 
20020120,2002.0542,33.9,-34.0,-0.7,rrr,3.4,4.1,14.8,-0.0705,Southern_California.20020120.stacov.point-2016/02/16-09:38:26 
20020121,2002.0569,34.4,-33.3,-5.8,rrr,3.4,4.1,14.6,-0.0541,Southern_California.20020121.stacov.point-2016/02/16-09:38:27 
20020122,2002.0597,35.4,-33.4,-6.2,rrr,3.4,4.1,15.0,-0.0795,Southern_California.20020122.stacov.point-2016/02/16-09:38:27 
20020123,2002.0624,34.4,-32.9,-1.1,rrr,3.3,4.0,13.9,-0.1357,Southern_California.20020123.stacov.point-2016/02/16-09:38:28 
20020124,2002.0651,35.8,-34.0,-1.2,rrr,3.3,4.1,13.7,-0.1554,Southern_California.20020124.stacov.point-2016/02/16-09:38:29 
20020125,2002.0679,36.7,-33.7,-4.7,rrr,3.3,4.1,14.3,-0.1164,Southern_California.20020125.stacov.point-2016/02/16-09:38:30 
20020126,2002.0706,36.7,-32.0,-1.5,rrr,3.7,4.4,14.7,-0.064,Southern_California.20020126.stacov.point-2016/02/16-09:38:31 
20020127,2002.0733,37.4,-31.6,-1.7,rrr,3.5,4.2,15.5,-0.0313,Southern_California.20020127.stacov.point-2016/02/16-09:38:31 
20020128,2002.0761,36.2,-32.7,7.3,rrr,3.3,4.1,14.1,-0.1502,Southern_California.20020128.stacov.point-2016/02/16-09:38:32 
20020129,2002.0788,37.1,-31.7,5.5,rrr,3.3,4.1,14.0,-0.0701,Southern_California.20020129.stacov.point-2016/02/16-09:38:33 
20020130,2002.0816,40.6,-32.9,-3.1,rrr,3.3,4.3,14.6,-0.0694,Southern_California.20020130.stacov.point-2016/02/16-09:38:34 
20020131,2002.0843,35.6,-32.1,0.7,rrr,3.3,4.1,14.3,-0.0876,Southern_California.20020131.stacov.point-2016/02/16-09:38:35 
20020201,2002.087,37.1,-32.5,-1.4,rrr,3.4,4.3,15.3,-0.0091,Southern_California.20020201.stacov.point-2016/02/16-09:38:35 
20020202,2002.0898,38.2,-31.8,1.1,rrr,3.6,4.4,16.2,-0.0957,Southern_California.20020202.stacov.point-2016/02/16-09:38:36 
20020203,2002.0925,37.1,-32.7,1.3,rrr,3.5,4.2,15.5,-0.0753,Southern_California.20020203.stacov.point-2016/02/16-09:38:37 
20020204,2002.0953,39.2,-33.1,0.8,rrr,3.3,4.2,14.8,-0.0451,Southern_California.20020204.stacov.point-2016/02/16-09:38:38 
20020205,2002.098,38.6,-34.7,2.8,rrr,3.6,4.4,15.4,-0.0941,Southern_California.20020205.stacov.point-2016/02/16-09:38:39 
20020206,2002.1007,37.4,-35.8,1.6,rrr,3.4,4.1,14.9,-0.0889,Southern_California.20020206.stacov.point-2016/02/16-09:38:39 
20020207,2002.1035,37.2,-35.0,2.4,rrr,3.4,4.2,14.8,-0.0475,Southern_California.20020207.stacov.point-2016/02/16-09:38:40 
20020209,2002.1089,39.8,-32.5,1.4,rrr,3.3,4.3,15.5,-0.0283,Southern_California.20020209.stacov.point-2016/02/16-09:38:42 
20020210,2002.1117,37.6,-30.9,3.6,rrr,3.4,4.2,14.5,-0.1082,Southern_California.20020210.stacov.point-2016/02/16-09:38:43 
20020211,2002.1144,36.5,-35.1,-0.3,rrr,3.3,4.3,15.2,-0.0879,Southern_California.20020211.stacov.point-2016/02/16-09:38:43 
20020212,2002.1172,37.0,-32.0,3.9,rrr,3.2,4.1,13.9,-0.1618,Southern_California.20020212.stacov.point-2016/02/16-09:38:44 
20020213,2002.1199,38.3,-32.2,5.3,rrr,3.2,4.3,14.6,-0.0832,Southern_California.20020213.stacov.point-2016/02/16-09:38:45 
20020214,2002.1226,38.0,-33.9,4.6,rrr,3.2,4.2,14.1,-0.1059,Southern_California.20020214.stacov.point-2016/02/16-09:38:46 
20020215,2002.1254,36.2,-31.8,0.9,rrr,3.3,4.1,14.3,-0.0569,Southern_California.20020215.stacov.point-2016/02/16-09:38:47 
20020216,2002.1281,38.5,-32.6,-6.4,rrr,3.2,4.2,14.4,-0.0619,Southern_California.20020216.stacov.point-2016/02/16-09:38:47 
20020217,2002.1308,36.5,-33.5,-1.5,rrr,3.4,4.5,15.1,-0.1126,Southern_California.20020217.stacov.point-2016/02/16-09:38:48 
20020218,2002.1336,34.8,-33.1,8.5,rrr,3.4,4.5,15.5,-0.0573,Southern_California.20020218.stacov.point-2016/02/16-09:38:49 
20020219,2002.1363,39.8,-36.0,1.7,rrr,3.3,4.2,14.9,-0.1109,Southern_California.20020219.stacov.point-2016/02/16-09:38:50 
20020220,2002.1391,38.6,-33.3,-4.4,rrr,3.3,4.1,14.4,-0.0376,Southern_California.20020220.stacov.point-2016/02/16-09:38:51 
20020221,2002.1418,38.8,-34.6,5.1,rrr,2.9,3.7,12.2,-0.0754,Southern_California.20020221.stacov.point-2016/02/16-09:38:51 
20020222,2002.1445,39.6,-32.2,-4.8,rrr,3.1,3.7,12.4,-0.0434,Southern_California.20020222.stacov.point-2016/02/16-09:38:52 
20020223,2002.1473,38.3,-34.6,7.0,rrr,3.2,4.0,13.0,-0.1344,Southern_California.20020223.stacov.point-2016/02/16-09:38:53 
20020224,2002.15,38.9,-34.8,6.5,rrr,2.8,3.6,11.6,-0.0279,Southern_California.20020224.stacov.point-2016/02/16-09:38:54 
20020225,2002.1527,39.1,-33.5,3.8,rrr,2.9,3.7,12.3,-0.0225,Southern_California.20020225.stacov.point-2016/02/16-09:38:55 
20020226,2002.1555,38.6,-32.9,3.5,rrr,3.1,3.9,12.8,-0.0656,Southern_California.20020226.stacov.point-2016/02/16-09:38:55 
20020227,2002.1582,38.6,-33.0,-2.4,rrr,3.2,4.0,13.0,-0.1001,Southern_California.20020227.stacov.point-2016/02/16-09:38:56 
20020228,2002.161,38.2,-34.6,5.4,rrr,2.8,3.7,11.8,-0.0547,Southern_California.20020228.stacov.point-2016/02/16-09:38:57 
20020301,2002.1637,38.0,-33.5,7.2,rrr,2.9,3.7,12.0,-0.0299,Southern_California.20020301.stacov.point-2016/02/16-09:38:58 
20020302,2002.1664,39.7,-34.0,1.7,rrr,2.8,3.5,11.5,-0.0527,Southern_California.20020302.stacov.point-2016/02/16-09:38:59 
20020303,2002.1692,40.6,-31.5,1.2,rrr,2.9,3.7,12.0,-0.0118,Southern_California.20020303.stacov.point-2016/02/16-09:38:59 
20020304,2002.1719,39.9,-34.5,2.2,rrr,2.8,3.5,11.6,-0.0238,Southern_California.20020304.stacov.point-2016/02/16-09:39:00 
20020305,2002.1747,39.0,-35.3,6.0,rrr,2.9,3.7,12.0,-0.016,Southern_California.20020305.stacov.point-2016/02/16-09:39:01 
20020306,2002.1774,38.4,-36.9,8.0,rrr,2.9,3.9,12.3,-0.028,Southern_California.20020306.stacov.point-2016/02/16-09:39:02 
20020307,2002.1801,40.3,-37.1,9.2,rrr,3.0,3.9,13.0,-0.0119,Southern_California.20020307.stacov.point-2016/02/16-09:39:03 
20020308,2002.1829,36.5,-33.9,2.9,rrr,2.8,3.8,11.6,0.0248,Southern_California.20020308.stacov.point-2016/02/16-09:39:04 
20020309,2002.1856,39.7,-33.6,0.3,rrr,2.9,3.7,12.0,-0.0151,Southern_California.20020309.stacov.point-2016/02/16-09:39:04 
20020310,2002.1883,41.2,-36.1,-0.4,rrr,2.8,3.7,12.0,-0.0148,Southern_California.20020310.stacov.point-2016/02/16-09:39:05 
20020311,2002.1911,40.8,-34.7,3.9,rrr,3.0,3.9,12.4,0.0102,Southern_California.20020311.stacov.point-2016/02/16-09:39:06 
20020312,2002.1938,40.0,-36.1,11.3,rrr,2.8,3.7,11.6,-0.0313,Southern_California.20020312.stacov.point-2016/02/16-09:39:07 
20020313,2002.1966,41.6,-36.9,8.2,rrr,2.9,3.8,12.2,-0.0811,Southern_California.20020313.stacov.point-2016/02/16-09:39:08 
20020314,2002.1993,40.8,-36.5,11.0,rrr,2.9,3.7,12.1,-0.0198,Southern_California.20020314.stacov.point-2016/02/16-09:39:08 
20020315,2002.202,40.1,-37.6,0.9,rrr,2.9,3.7,12.6,-0.0492,Southern_California.20020315.stacov.point-2016/02/16-09:39:09 
20020316,2002.2048,39.8,-37.6,6.2,rrr,2.8,3.6,11.8,-0.0085,Southern_California.20020316.stacov.point-2016/02/16-09:39:10 
20020317,2002.2075,39.5,-35.7,7.9,rrr,2.9,3.7,11.7,-0.0235,Southern_California.20020317.stacov.point-2016/02/16-09:39:11 
20020318,2002.2102,41.8,-38.0,11.0,rrr,3.0,4.0,12.4,-0.0382,Southern_California.20020318.stacov.point-2016/02/16-09:39:11 
20020319,2002.213,43.0,-35.6,8.2,rrr,2.9,3.7,11.7,-0.0367,Southern_California.20020319.stacov.point-2016/02/16-09:39:12 
20020320,2002.2157,42.7,-37.2,2.3,rrr,2.9,3.6,11.6,-0.0517,Southern_California.20020320.stacov.point-2016/02/16-09:39:13 
20020321,2002.2185,43.9,-36.4,5.8,rrr,2.9,3.6,11.6,-0.0473,Southern_California.20020321.stacov.point-2016/02/16-09:39:14 
20020322,2002.2212,42.6,-37.5,5.3,rrr,3.0,3.8,12.7,0.0134,Southern_California.20020322.stacov.point-2016/02/16-09:39:15 
20020323,2002.2239,40.6,-34.5,8.9,rrr,2.9,3.5,11.8,0.0138,Southern_California.20020323.stacov.point-2016/02/16-09:39:15 
20020324,2002.2267,42.9,-37.6,0.0,rrr,2.8,3.6,11.6,0.0423,Southern_California.20020324.stacov.point-2016/02/16-09:39:16 
20020325,2002.2294,41.5,-36.3,4.4,rrr,2.8,3.5,11.6,0.0193,Southern_California.20020325.stacov.point-2016/02/16-09:39:17 
20020326,2002.2321,38.7,-36.3,0.9,rrr,2.8,3.4,11.5,-0.0585,Southern_California.20020326.stacov.point-2016/02/16-09:39:18 
20020327,2002.2349,42.7,-35.6,4.4,rrr,3.0,3.8,12.5,-0.0019,Southern_California.20020327.stacov.point-2016/02/16-09:39:19 
20020328,2002.2376,42.2,-38.9,3.4,rrr,3.0,3.7,12.5,0.0075,Southern_California.20020328.stacov.point-2016/02/16-09:39:19 
20020329,2002.2404,44.4,-34.1,10.2,rrr,2.9,3.7,12.1,0.0386,Southern_California.20020329.stacov.point-2016/02/16-09:39:20 
20020330,2002.2431,42.5,-39.4,5.4,rrr,2.9,3.5,12.0,-0.04,Southern_California.20020330.stacov.point-2016/02/16-09:39:21 
20020331,2002.2458,40.5,-43.2,2.3,rrr,2.9,3.5,11.8,0.0222,Southern_California.20020331.stacov.point-2016/02/16-09:39:22 
20020401,2002.2486,44.0,-38.4,8.8,rrr,2.9,3.6,11.8,0.0047,Southern_California.20020401.stacov.point-2016/02/16-09:39:23 
20020402,2002.2513,45.0,-38.2,8.5,rrr,2.9,3.5,12.0,-0.0168,Southern_California.20020402.stacov.point-2016/02/16-09:39:23 
20020403,2002.2541,43.2,-38.2,5.6,rrr,2.9,3.7,12.2,-0.0763,Southern_California.20020403.stacov.point-2016/02/16-09:39:24 
20020404,2002.2568,44.3,-36.2,7.9,rrr,3.1,3.7,12.3,-0.0301,Southern_California.20020404.stacov.point-2016/02/16-09:39:25 
20020405,2002.2595,44.2,-38.0,-0.7,rrr,3.1,3.7,13.2,0.0097,Southern_California.20020405.stacov.point-2016/02/16-09:39:26 
20020406,2002.2623,44.5,-38.1,4.3,rrr,3.0,3.6,12.2,-0.035,Southern_California.20020406.stacov.point-2016/02/16-09:39:27 
20020407,2002.2649,44.7,-37.7,10.7,rrr,2.8,3.4,11.5,-0.0326,Southern_California.20020407.stacov.point-2016/02/16-09:39:28 
20020408,2002.2676,47.8,-39.6,5.8,rrr,3.0,3.8,12.3,-0.0484,Southern_California.20020408.stacov.point-2016/02/16-09:39:28 
20020409,2002.2704,46.2,-39.2,6.1,rrr,3.0,3.8,12.4,-0.0218,Southern_California.20020409.stacov.point-2016/02/16-09:39:29 
20020410,2002.2731,45.5,-39.0,10.6,rrr,2.9,3.7,12.0,-0.0028,Southern_California.20020410.stacov.point-2016/02/16-09:39:30 
20020411,2002.2758,44.3,-37.2,2.0,rrr,2.9,3.5,11.8,0.0125,Southern_California.20020411.stacov.point-2016/02/16-09:39:31 
20020412,2002.2786,44.4,-38.0,6.4,rrr,3.1,3.7,12.8,0.0425,Southern_California.20020412.stacov.point-2016/02/16-09:39:32 
20020413,2002.2813,44.5,-40.8,4.9,rrr,3.1,3.7,12.5,-0.0496,Southern_California.20020413.stacov.point-2016/02/16-09:39:32 
20020414,2002.2841,45.4,-41.3,12.1,rrr,2.9,3.6,11.8,0.0272,Southern_California.20020414.stacov.point-2016/02/16-09:39:33 
20020415,2002.2868,45.2,-42.4,10.9,rrr,3.0,3.7,12.5,0.0016,Southern_California.20020415.stacov.point-2016/02/16-09:39:34 
20020416,2002.2895,45.6,-42.4,12.8,rrr,3.0,3.7,12.3,0.0038,Southern_California.20020416.stacov.point-2016/02/16-09:39:35 
20020417,2002.2923,46.1,-41.8,8.9,rrr,2.9,3.5,12.0,-0.0261,Southern_California.20020417.stacov.point-2016/02/16-09:39:36 
20020418,2002.295,43.2,-42.3,11.3,rrr,3.1,3.7,13.2,0.0123,Southern_California.20020418.stacov.point-2016/02/16-09:39:36 
20020419,2002.2977,46.4,-42.4,7.6,rrr,2.8,3.6,11.6,0.0327,Southern_California.20020419.stacov.point-2016/02/16-09:39:37 
20020420,2002.3005,45.4,-37.3,13.4,rrr,3.1,3.7,12.7,-0.0473,Southern_California.20020420.stacov.point-2016/02/16-09:39:38 
20020421,2002.3032,45.3,-41.6,4.8,rrr,2.8,3.5,11.2,0.0227,Southern_California.20020421.stacov.point-2016/02/16-09:39:39 
20020422,2002.306,46.6,-39.3,8.9,rrr,3.1,3.8,12.8,0.0532,Southern_California.20020422.stacov.point-2016/02/16-09:39:40 
20020423,2002.3087,44.9,-39.9,7.4,rrr,2.9,3.6,12.3,-0.0239,Southern_California.20020423.stacov.point-2016/02/16-09:39:40 
20020424,2002.3114,45.9,-40.4,9.4,rrr,2.8,3.5,11.3,-0.0142,Southern_California.20020424.stacov.point-2016/02/16-09:39:41 
20020425,2002.3142,48.5,-41.2,1.0,rrr,3.1,3.7,12.8,0.0318,Southern_California.20020425.stacov.point-2016/02/16-09:39:42 
20020426,2002.3169,45.1,-40.7,11.5,rrr,3.0,3.5,12.4,-0.0057,Southern_California.20020426.stacov.point-2016/02/16-09:39:43 
20020427,2002.3196,44.0,-40.9,8.1,rrr,2.9,3.5,12.0,0.0209,Southern_California.20020427.stacov.point-2016/02/16-09:39:44 
20020428,2002.3224,45.5,-42.7,4.3,rrr,2.8,3.4,11.5,-0.0257,Southern_California.20020428.stacov.point-2016/02/16-09:39:45 
20020429,2002.3251,45.7,-41.6,5.5,rrr,2.9,3.7,12.0,0.0051,Southern_California.20020429.stacov.point-2016/02/16-09:39:45 
