,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3924,20150615,2015.4534,59.5,-38.4,8.3,rrr,2.3,2.6,7.5,0.0489,Southern_California.20150615.stacov.point-2016/02/16-12:26:45 
3925,20150616,2015.4561,60.4,-38.5,0.3,rrr,2.3,2.6,7.5,0.0475,Southern_California.20150616.stacov.point-2016/02/16-12:26:48 
3926,20150617,2015.4589,60.8,-38.0,2.1,rrr,2.3,2.6,7.5,0.0531,Southern_California.20150617.stacov.point-2016/02/16-12:26:49 
3927,20150618,2015.4616,59.6,-38.4,2.0,rrr,2.3,2.6,7.8,0.0142,Southern_California.20150618.stacov.point-2016/02/16-12:26:51 
3928,20150619,2015.4643,59.5,-38.3,1.2,rrr,2.3,2.6,7.5,0.0382,Southern_California.20150619.stacov.point-2016/02/16-12:26:52 
3929,20150620,2015.4671,59.0,-39.3,5.2,rrr,2.3,2.6,7.5,0.0416,Southern_California.20150620.stacov.point-2016/02/16-12:26:53 
3930,20150621,2015.4698,57.7,-38.9,9.9,rrr,2.3,2.6,7.5,0.0527,Southern_California.20150621.stacov.point-2016/02/16-12:26:55 
3931,20150622,2015.4726,58.9,-38.5,5.6,rrr,2.3,2.6,7.5,0.0396,Southern_California.20150622.stacov.point-2016/02/16-12:26:56 
3932,20150623,2015.4753,59.8,-39.8,0.4,rrr,2.4,2.6,7.7,0.0155,Southern_California.20150623.stacov.point-2016/02/16-12:26:58 
3933,20150624,2015.478,58.5,-39.5,0.3,rrr,2.3,2.5,7.5,0.0411,Southern_California.20150624.stacov.point-2016/02/16-12:26:59 
3934,20150625,2015.4808,59.5,-38.9,2.7,rrr,2.3,2.6,7.5,0.0226,Southern_California.20150625.stacov.point-2016/02/16-12:27:01 
3935,20150626,2015.4835,59.3,-39.5,-1.7,rrr,2.3,2.6,7.5,0.0586,Southern_California.20150626.stacov.point-2016/02/16-12:27:02 
3936,20150627,2015.4863,60.8,-40.6,4.7,rrr,2.3,2.6,7.5,0.0502,Southern_California.20150627.stacov.point-2016/02/16-12:27:03 
3937,20150628,2015.489,59.4,-40.7,-2.0,rrr,2.3,2.6,7.5,0.047,Southern_California.20150628.stacov.point-2016/02/16-12:27:05 
3938,20150629,2015.4917,61.3,-38.8,6.0,rrr,2.3,2.6,7.5,0.0448,Southern_California.20150629.stacov.point-2016/02/16-12:27:06 
3939,20150630,2015.4945,59.3,-39.3,0.2,rrr,2.3,2.5,7.5,0.0339,Southern_California.20150630.stacov.point-2016/02/16-12:27:08 
3940,20150701,2015.4972,58.5,-36.6,4.9,rrr,2.4,2.6,7.9,0.0096,Southern_California.20150701.stacov.point-2016/02/16-12:27:09 
3941,20150702,2015.4999,59.8,-37.5,1.8,rrr,2.4,2.6,7.7,0.0056,Southern_California.20150702.stacov.point-2016/02/16-12:27:10 
3942,20150703,2015.5027,60.3,-36.8,0.5,rrr,2.3,2.6,7.5,0.0565,Southern_California.20150703.stacov.point-2016/02/16-12:27:12 
3943,20150704,2015.5054,58.1,-36.7,-0.7,rrr,2.3,2.6,7.5,0.0374,Southern_California.20150704.stacov.point-2016/02/16-12:27:13 
3944,20150705,2015.5082,59.3,-38.7,3.1,rrr,2.2,2.6,7.1,0.0855,Southern_California.20150705.stacov.point-2016/02/16-12:27:15 
3945,20150706,2015.5109,59.9,-40.0,3.7,rrr,2.3,2.6,7.5,0.0446,Southern_California.20150706.stacov.point-2016/02/16-12:27:16 
3946,20150707,2015.5136,58.8,-38.9,-1.0,rrr,2.3,2.6,7.5,0.0538,Southern_California.20150707.stacov.point-2016/02/16-12:27:17 
3947,20150708,2015.5164,58.4,-37.7,2.2,rrr,2.3,2.6,7.5,0.0522,Southern_California.20150708.stacov.point-2016/02/16-12:27:19 
3948,20150709,2015.5191,59.3,-38.9,5.9,rrr,2.3,2.6,7.5,0.0521,Southern_California.20150709.stacov.point-2016/02/16-12:27:20 
3949,20150710,2015.5218,58.6,-39.6,1.4,rrr,2.3,2.4,7.4,-0.0031,Southern_California.20150710.stacov.point-2016/02/16-12:27:22 
3950,20150711,2015.5246,59.9,-37.1,0.8,rrr,2.3,2.6,7.5,0.0556,Southern_California.20150711.stacov.point-2016/02/16-12:27:23 
3951,20150712,2015.5273,60.0,-38.3,-1.2,rrr,2.3,2.6,7.5,0.0543,Southern_California.20150712.stacov.point-2016/02/16-12:27:25 
3952,20150713,2015.5301,58.1,-37.6,3.0,rrr,2.3,2.6,7.5,0.0559,Southern_California.20150713.stacov.point-2016/02/16-12:27:26 
3953,20150714,2015.5328,57.7,-37.2,2.1,rrr,2.3,2.6,7.5,0.049,Southern_California.20150714.stacov.point-2016/02/16-12:27:27 
3954,20150715,2015.5355,59.3,-37.4,9.3,rrr,2.3,2.6,7.5,0.0525,Southern_California.20150715.stacov.point-2016/02/16-12:27:29 
3955,20150716,2015.5383,61.0,-40.3,2.5,rrr,2.3,2.6,7.5,0.0277,Southern_California.20150716.stacov.point-2016/02/16-12:27:30 
3956,20150717,2015.541,58.4,-40.0,0.5,rrr,2.4,2.7,7.7,-0.006,Southern_California.20150717.stacov.point-2016/02/16-12:27:32 
3957,20150718,2015.5437,61.1,-41.8,-2.2,rrr,2.4,2.6,7.9,0.0157,Southern_California.20150718.stacov.point-2016/02/16-12:27:33 
3958,20150719,2015.5465,59.7,-40.4,7.2,rrr,2.3,2.6,7.5,0.0405,Southern_California.20150719.stacov.point-2016/02/16-12:27:35 
3959,20150720,2015.5492,61.1,-39.6,-0.0,rrr,2.3,2.6,7.7,0.0214,Southern_California.20150720.stacov.point-2016/02/16-12:27:36 
3960,20150721,2015.552,61.2,-37.7,-0.5,rrr,2.3,2.6,7.5,0.05,Southern_California.20150721.stacov.point-2016/02/16-12:27:38 
3961,20150722,2015.5547,62.1,-38.8,1.6,rrr,2.3,2.6,7.8,0.0175,Southern_California.20150722.stacov.point-2016/02/16-12:27:39 
3962,20150723,2015.5574,59.8,-37.9,2.8,rrr,2.3,2.6,7.5,0.0474,Southern_California.20150723.stacov.point-2016/02/16-12:27:40 
3963,20150724,2015.5602,60.5,-41.0,-1.2,rrr,2.3,2.6,7.5,0.05,Southern_California.20150724.stacov.point-2016/02/16-12:27:42 
3964,20150725,2015.5629,59.1,-39.5,-5.4,rrr,2.3,2.6,7.5,0.046,Southern_California.20150725.stacov.point-2016/02/16-12:27:43 
3965,20150726,2015.5657,60.4,-39.1,0.3,rrr,2.3,2.6,7.5,0.0445,Southern_California.20150726.stacov.point-2016/02/16-12:27:45 
3966,20150727,2015.5684,59.9,-39.2,2.6,rrr,2.3,2.6,7.5,0.0453,Southern_California.20150727.stacov.point-2016/02/16-12:27:46 
3967,20150728,2015.5711,59.7,-40.6,3.1,rrr,2.3,2.6,7.5,0.0809,Southern_California.20150728.stacov.point-2016/02/16-12:27:48 
3968,20150729,2015.5739,61.0,-39.8,1.5,rrr,2.4,2.6,7.9,0.0415,Southern_California.20150729.stacov.point-2016/02/16-12:27:49 
3969,20150730,2015.5766,60.6,-39.8,3.4,rrr,2.3,2.6,7.7,0.0108,Southern_California.20150730.stacov.point-2016/02/16-12:27:51 
3970,20150731,2015.5793,60.9,-38.6,-1.1,rrr,2.3,2.6,7.5,0.0499,Southern_California.20150731.stacov.point-2016/02/16-12:27:52 
3971,20150801,2015.5821,60.5,-39.2,-3.6,rrr,2.3,2.6,7.8,0.0099,Southern_California.20150801.stacov.point-2016/02/16-12:27:53 
3972,20150802,2015.5848,60.1,-41.0,3.9,rrr,2.3,2.6,7.5,0.0492,Southern_California.20150802.stacov.point-2016/02/16-12:27:55 
3973,20150803,2015.5876,60.1,-39.4,3.3,rrr,2.3,2.6,7.5,0.0512,Southern_California.20150803.stacov.point-2016/02/16-12:27:56 
3974,20150804,2015.5903,60.6,-40.0,0.3,rrr,2.3,2.6,7.5,0.0422,Southern_California.20150804.stacov.point-2016/02/16-12:27:58 
3975,20150805,2015.593,60.2,-41.2,-0.2,rrr,2.3,2.6,7.5,0.0444,Southern_California.20150805.stacov.point-2016/02/16-12:27:59 
3976,20150806,2015.5958,58.6,-41.2,0.8,rrr,2.3,2.6,7.5,0.0421,Southern_California.20150806.stacov.point-2016/02/16-12:28:01 
3977,20150807,2015.5985,60.4,-42.1,3.6,rrr,2.3,2.6,7.5,0.0413,Southern_California.20150807.stacov.point-2016/02/16-12:28:02 
3978,20150808,2015.6012,61.0,-40.5,6.4,rrr,2.3,2.6,7.5,0.0548,Southern_California.20150808.stacov.point-2016/02/16-12:28:03 
3979,20150809,2015.604,59.9,-39.0,4.3,rrr,2.4,2.7,7.9,0.0137,Southern_California.20150809.stacov.point-2016/02/16-12:28:05 
3980,20150810,2015.6067,61.9,-40.0,3.6,rrr,2.3,2.6,7.7,0.0227,Southern_California.20150810.stacov.point-2016/02/16-12:28:06 
3981,20150811,2015.6095,60.1,-40.3,1.2,rrr,2.3,2.6,7.5,0.0465,Southern_California.20150811.stacov.point-2016/02/16-12:28:08 
3982,20150812,2015.6122,60.5,-39.2,4.1,rrr,2.3,2.6,7.5,0.0461,Southern_California.20150812.stacov.point-2016/02/16-12:28:09 
3983,20150813,2015.6149,67.1,-27.5,15.5,rrr,2.3,2.6,7.7,0.0168,Southern_California.20150813.stacov.point-2016/02/16-12:28:11 
3984,20150814,2015.6177,61.1,-41.8,-0.8,rrr,2.3,2.6,7.5,0.0577,Southern_California.20150814.stacov.point-2016/02/16-12:28:12 
3985,20150815,2015.6204,60.9,-41.9,-0.2,rrr,2.3,2.6,7.5,0.0415,Southern_California.20150815.stacov.point-2016/02/16-12:28:14 
3986,20150816,2015.6231,64.5,-32.2,18.6,rrr,2.3,2.6,7.5,0.0363,Southern_California.20150816.stacov.point-2016/02/16-12:28:15 
3987,20150817,2015.6259,61.0,-43.0,7.9,rrr,2.3,2.6,7.5,0.0419,Southern_California.20150817.stacov.point-2016/02/16-12:28:17 
3988,20150818,2015.6286,62.6,-41.6,5.1,rrr,2.3,2.6,7.5,0.0616,Southern_California.20150818.stacov.point-2016/02/16-12:28:18 
3989,20150819,2015.6314,61.0,-43.0,3.8,rrr,2.3,2.6,7.5,0.0522,Southern_California.20150819.stacov.point-2016/02/16-12:28:19 
3990,20150820,2015.6341,61.3,-42.0,2.5,rrr,2.3,2.6,7.5,0.046,Southern_California.20150820.stacov.point-2016/02/16-12:28:21 
3991,20150821,2015.6368,60.5,-42.8,4.9,rrr,2.3,2.6,7.5,0.044,Southern_California.20150821.stacov.point-2016/02/16-12:28:22 
3992,20150822,2015.6396,62.1,-42.2,-1.8,rrr,2.3,2.6,7.5,0.0501,Southern_California.20150822.stacov.point-2016/02/16-12:28:24 
3993,20150823,2015.6423,60.7,-42.2,3.9,rrr,2.3,2.6,7.5,0.0552,Southern_California.20150823.stacov.point-2016/02/16-12:28:25 
3994,20150824,2015.6451,61.8,-41.2,0.9,rrr,2.3,2.6,7.5,0.0555,Southern_California.20150824.stacov.point-2016/02/16-12:28:27 
3995,20150825,2015.6478,60.3,-39.7,1.8,rrr,2.3,2.6,7.7,0.024,Southern_California.20150825.stacov.point-2016/02/16-12:28:28 
3996,20150826,2015.6505,63.0,-40.0,2.4,rrr,2.3,2.6,7.5,0.0527,Southern_California.20150826.stacov.point-2016/02/16-12:28:30 
3997,20150827,2015.6533,62.8,-41.7,0.8,rrr,2.3,2.6,7.5,0.0582,Southern_California.20150827.stacov.point-2016/02/16-12:28:31 
3998,20150828,2015.656,61.3,-41.2,1.3,rrr,2.3,2.6,7.5,0.0585,Southern_California.20150828.stacov.point-2016/02/16-12:28:33 
3999,20150829,2015.6587,60.8,-42.1,5.6,rrr,2.3,2.6,7.5,0.0523,Southern_California.20150829.stacov.point-2016/02/16-12:28:34 
4000,20150830,2015.6615,60.7,-40.8,1.4,rrr,2.3,2.6,7.5,0.0677,Southern_California.20150830.stacov.point-2016/02/16-12:28:36 
4001,20150831,2015.6642,60.2,-39.3,6.4,rrr,2.3,2.6,7.5,0.0643,Southern_California.20150831.stacov.point-2016/02/16-12:28:37 
4002,20150901,2015.667,62.0,-38.5,5.9,rrr,2.3,2.6,7.5,0.0588,Southern_California.20150901.stacov.point-2016/02/16-12:28:38 
4003,20150902,2015.6697,62.7,-42.3,9.0,rrr,2.3,2.6,7.5,0.0712,Southern_California.20150902.stacov.point-2016/02/16-12:28:40 
4004,20150903,2015.6724,61.9,-40.8,4.8,rrr,2.3,2.6,7.5,0.057,Southern_California.20150903.stacov.point-2016/02/16-12:28:41 
4005,20150904,2015.6752,62.8,-39.8,6.0,rrr,2.3,2.6,7.5,0.0505,Southern_California.20150904.stacov.point-2016/02/16-12:28:43 
4006,20150905,2015.6779,62.0,-41.8,6.1,rrr,2.3,2.5,7.4,-0.0027,Southern_California.20150905.stacov.point-2016/02/16-12:28:44 
4007,20150906,2015.6806,62.3,-41.6,1.9,rrr,2.3,2.6,7.5,0.0497,Southern_California.20150906.stacov.point-2016/02/16-12:28:46 
4008,20150907,2015.6834,61.1,-41.7,3.9,rrr,2.3,2.6,7.5,0.0567,Southern_California.20150907.stacov.point-2016/02/16-12:28:47 
4009,20150908,2015.6861,62.5,-42.3,2.5,rrr,2.3,2.6,7.5,0.05,Southern_California.20150908.stacov.point-2016/02/16-12:28:49 
4010,20150909,2015.6889,65.0,-42.9,11.0,rrr,2.3,2.6,7.5,0.0543,Southern_California.20150909.stacov.point-2016/02/16-12:28:51 
4011,20150910,2015.6916,62.7,-43.9,8.2,rrr,2.3,2.6,7.5,0.0524,Southern_California.20150910.stacov.point-2016/02/16-12:28:52 
4012,20150911,2015.6943,61.8,-43.4,6.7,rrr,2.3,2.6,7.5,0.0321,Southern_California.20150911.stacov.point-2016/02/16-12:28:54 
4013,20150912,2015.6971,62.3,-41.9,1.6,rrr,2.3,2.6,7.5,0.0534,Southern_California.20150912.stacov.point-2016/02/16-12:28:55 
4014,20150913,2015.6998,64.4,-40.2,2.3,rrr,2.3,2.6,7.8,0.0279,Southern_California.20150913.stacov.point-2016/02/16-12:28:57 
4015,20150914,2015.7025,64.2,-39.3,7.7,rrr,2.3,2.6,7.7,0.025,Southern_California.20150914.stacov.point-2016/02/16-12:28:58 
4016,20150915,2015.7053,63.0,-41.2,6.2,rrr,2.4,2.6,7.9,0.0177,Southern_California.20150915.stacov.point-2016/02/16-12:29:00 
4017,20150916,2015.708,63.0,-39.4,4.2,rrr,2.3,2.6,7.5,0.0617,Southern_California.20150916.stacov.point-2016/02/16-12:29:01 
4018,20150917,2015.7108,61.1,-41.3,6.1,rrr,2.3,2.6,7.5,0.0565,Southern_California.20150917.stacov.point-2016/02/16-12:29:03 
4019,20150918,2015.7135,62.1,-42.1,7.4,rrr,2.3,2.6,7.5,0.0544,Southern_California.20150918.stacov.point-2016/02/16-12:29:04 
4020,20150919,2015.7162,63.0,-40.9,3.4,rrr,2.3,2.6,7.5,0.0568,Southern_California.20150919.stacov.point-2016/02/16-12:29:06 
4021,20150920,2015.719,63.1,-41.6,4.9,rrr,2.3,2.6,7.5,0.0504,Southern_California.20150920.stacov.point-2016/02/16-12:29:07 
4022,20150921,2015.7217,60.9,-41.9,8.4,rrr,2.3,2.6,7.5,0.0592,Southern_California.20150921.stacov.point-2016/02/16-12:29:09 
4023,20150922,2015.7244,63.3,-41.6,7.1,rrr,2.3,2.6,7.5,0.0614,Southern_California.20150922.stacov.point-2016/02/16-12:29:10 
4024,20150923,2015.7272,62.4,-41.4,6.4,rrr,2.3,2.6,7.5,0.0516,Southern_California.20150923.stacov.point-2016/02/16-12:29:12 
4025,20150924,2015.7299,62.5,-42.4,3.5,rrr,2.3,2.6,7.5,0.0582,Southern_California.20150924.stacov.point-2016/02/16-12:29:13 
4026,20150925,2015.7327,61.9,-41.5,7.5,rrr,2.3,2.6,7.5,0.0514,Southern_California.20150925.stacov.point-2016/02/16-12:29:15 
4027,20150926,2015.7354,62.2,-42.7,5.9,rrr,2.3,2.6,7.5,0.0499,Southern_California.20150926.stacov.point-2016/02/16-12:29:17 
4028,20150927,2015.7381,62.0,-41.4,7.8,rrr,2.3,2.6,7.5,0.0696,Southern_California.20150927.stacov.point-2016/02/16-12:29:18 
4029,20150928,2015.7409,65.3,-40.9,8.6,rrr,2.4,2.6,7.7,0.0139,Southern_California.20150928.stacov.point-2016/02/16-12:29:20 
4030,20150929,2015.7436,62.2,-42.2,11.4,rrr,2.3,2.6,7.5,0.054,Southern_California.20150929.stacov.point-2016/02/16-12:29:22 
4031,20150930,2015.7464,63.0,-43.8,7.6,rrr,2.4,2.8,8.0,0.0566,Southern_California.20150930.stacov.point-2016/02/16-12:29:23 
4032,20151001,2015.7491,62.0,-42.3,6.9,rrr,2.4,2.8,8.0,0.079,Southern_California.20151001.stacov.point-2016/02/16-12:29:25 
4033,20151002,2015.7518,61.7,-41.5,7.8,rrr,2.3,2.6,7.5,0.0477,Southern_California.20151002.stacov.point-2016/02/16-12:29:26 
4034,20151003,2015.7546,61.4,-42.6,14.9,rrr,2.3,2.6,7.5,0.0606,Southern_California.20151003.stacov.point-2016/02/16-12:29:28 
4035,20151004,2015.7573,63.0,-41.2,12.2,rrr,2.3,2.6,7.7,0.0256,Southern_California.20151004.stacov.point-2016/02/16-12:29:29 
4036,20151005,2015.76,61.0,-42.1,8.9,rrr,2.3,2.6,7.5,0.0585,Southern_California.20151005.stacov.point-2016/02/16-12:29:31 
4037,20151006,2015.7628,62.2,-42.1,2.9,rrr,2.3,2.6,7.5,0.0579,Southern_California.20151006.stacov.point-2016/02/16-12:29:32 
4038,20151007,2015.7655,60.9,-42.8,8.8,rrr,2.3,2.6,7.5,0.0612,Southern_California.20151007.stacov.point-2016/02/16-12:29:34 
4039,20151008,2015.7683,62.1,-43.4,10.1,rrr,2.3,2.6,7.5,0.0576,Southern_California.20151008.stacov.point-2016/02/16-12:29:35 
4040,20151009,2015.771,62.5,-42.0,6.8,rrr,2.3,2.6,7.5,0.0564,Southern_California.20151009.stacov.point-2016/02/16-12:29:37 
4041,20151010,2015.7737,62.8,-42.1,6.7,rrr,2.3,2.6,7.5,0.0613,Southern_California.20151010.stacov.point-2016/02/16-12:29:39 
4042,20151011,2015.7765,62.4,-42.8,8.4,rrr,2.3,2.6,7.5,0.0565,Southern_California.20151011.stacov.point-2016/02/16-12:29:40 
4043,20151012,2015.7792,61.7,-43.9,7.6,rrr,2.3,2.6,7.5,0.0571,Southern_California.20151012.stacov.point-2016/02/16-12:29:42 
4044,20151013,2015.7819,64.5,-41.7,12.5,rrr,2.3,2.6,7.5,0.0559,Southern_California.20151013.stacov.point-2016/02/16-12:29:43 
4045,20151014,2015.7847,64.3,-41.6,7.2,rrr,2.3,2.6,7.5,0.0668,Southern_California.20151014.stacov.point-2016/02/16-12:29:45 
4046,20151015,2015.7874,62.2,-42.6,15.4,rrr,2.3,2.6,7.7,0.0331,Southern_California.20151015.stacov.point-2016/02/16-12:29:46 
4047,20151016,2015.7902,62.1,-44.4,6.9,rrr,2.3,2.6,7.5,0.0609,Southern_California.20151016.stacov.point-2016/02/16-12:29:48 
4048,20151017,2015.7929,62.8,-42.3,3.6,rrr,2.3,2.6,7.5,0.0568,Southern_California.20151017.stacov.point-2016/02/16-12:29:49 
4049,20151018,2015.7956,63.5,-40.5,15.4,rrr,2.3,2.6,7.5,0.0649,Southern_California.20151018.stacov.point-2016/02/16-12:29:51 
4050,20151019,2015.7984,64.6,-41.5,6.4,rrr,2.3,2.6,7.5,0.0637,Southern_California.20151019.stacov.point-2016/02/16-12:29:52 
4051,20151020,2015.8011,62.5,-44.1,9.1,rrr,2.3,2.7,7.5,0.0366,Southern_California.20151020.stacov.point-2016/02/16-12:29:55 
4052,20151021,2015.8038,63.3,-44.6,7.3,rrr,2.3,2.6,7.5,0.0596,Southern_California.20151021.stacov.point-2016/02/16-12:29:58 
4053,20151022,2015.8066,62.7,-43.4,8.6,rrr,2.3,2.6,7.5,0.0521,Southern_California.20151022.stacov.point-2016/02/16-12:29:59 
4054,20151023,2015.8093,64.4,-42.3,9.9,rrr,2.3,2.6,7.5,0.0592,Southern_California.20151023.stacov.point-2016/02/16-12:30:01 
4055,20151024,2015.8121,63.3,-43.2,8.3,rrr,2.3,2.6,7.5,0.0605,Southern_California.20151024.stacov.point-2016/02/16-12:30:02 
4056,20151025,2015.8148,64.1,-43.0,9.3,rrr,2.3,2.6,7.5,0.0633,Southern_California.20151025.stacov.point-2016/02/16-12:30:04 
4057,20151026,2015.8175,64.2,-42.7,7.8,rrr,2.3,2.6,7.5,0.0563,Southern_California.20151026.stacov.point-2016/02/16-12:30:06 
4058,20151027,2015.8203,64.5,-41.9,10.0,rrr,2.3,2.6,7.5,0.0585,Southern_California.20151027.stacov.point-2016/02/16-12:30:07 
4059,20151028,2015.823,62.6,-43.1,7.0,rrr,2.3,2.6,7.5,0.0591,Southern_California.20151028.stacov.point-2016/02/16-12:30:09 
4060,20151029,2015.8258,62.3,-42.5,11.2,rrr,2.3,2.6,7.7,0.0202,Southern_California.20151029.stacov.point-2016/02/16-12:30:12 
4061,20151030,2015.8285,61.8,-42.6,11.5,rrr,2.3,2.6,7.5,0.0592,Southern_California.20151030.stacov.point-2016/02/16-12:30:13 
4062,20151031,2015.8312,62.5,-42.7,11.2,rrr,2.3,2.6,7.5,0.0646,Southern_California.20151031.stacov.point-2016/02/16-12:30:15 
4063,20151101,2015.8341,62.6,-42.1,8.8,rrr,2.3,2.6,7.5,0.0571,Southern_California.20151101.stacov.point-2016/02/16-12:30:16 
4064,20151102,2015.8368,63.5,-42.4,8.0,rrr,2.3,2.6,7.5,0.0526,Southern_California.20151102.stacov.point-2016/02/16-12:30:18 
4065,20151103,2015.8396,64.1,-42.6,5.0,rrr,2.3,2.6,7.5,0.0608,Southern_California.20151103.stacov.point-2016/02/16-12:30:20 
4066,20151104,2015.8423,62.9,-38.7,10.6,rrr,2.3,2.6,7.7,0.0363,Southern_California.20151104.stacov.point-2016/02/16-12:30:22 
4067,20151105,2015.845,64.1,-43.8,6.3,rrr,2.3,2.6,7.5,0.059,Southern_California.20151105.stacov.point-2016/02/16-12:30:23 
4068,20151106,2015.8478,63.9,-43.1,4.9,rrr,2.3,2.6,7.5,0.0702,Southern_California.20151106.stacov.point-2016/02/16-12:30:26 
4069,20151107,2015.8505,64.1,-42.8,6.5,rrr,2.3,2.6,7.5,0.0639,Southern_California.20151107.stacov.point-2016/02/16-12:30:28 
4070,20151108,2015.8532,65.2,-44.0,4.1,rrr,2.3,2.6,7.5,0.0661,Southern_California.20151108.stacov.point-2016/02/16-12:30:29 
4071,20151109,2015.856,65.0,-41.9,5.9,rrr,2.3,2.6,7.5,0.0631,Southern_California.20151109.stacov.point-2016/02/16-12:30:31 
4072,20151110,2015.8587,66.6,-43.4,11.2,rrr,2.3,2.6,7.5,0.0608,Southern_California.20151110.stacov.point-2016/02/16-12:30:33 
4073,20151111,2015.8615,63.2,-43.7,4.8,rrr,2.3,2.6,7.5,0.0665,Southern_California.20151111.stacov.point-2016/02/16-12:30:34 
4074,20151112,2015.8642,64.3,-44.0,4.8,rrr,2.3,2.6,7.5,0.0614,Southern_California.20151112.stacov.point-2016/02/16-12:30:36 
4075,20151113,2015.8669,63.6,-43.0,6.3,rrr,2.3,2.6,7.5,0.0628,Southern_California.20151113.stacov.point-2016/02/16-12:30:37 
4076,20151114,2015.8697,63.9,-43.4,5.9,rrr,2.3,2.6,7.5,0.0581,Southern_California.20151114.stacov.point-2016/02/16-12:30:39 
4077,20151115,2015.8724,65.2,-41.2,10.0,rrr,2.3,2.6,7.5,0.0663,Southern_California.20151115.stacov.point-2016/02/16-12:30:40 
4078,20151116,2015.8751,64.7,-43.4,10.4,rrr,2.3,2.6,7.5,0.0721,Southern_California.20151116.stacov.point-2016/02/16-12:30:42 
4079,20151117,2015.8779,65.0,-42.5,5.2,rrr,2.3,2.6,7.5,0.0636,Southern_California.20151117.stacov.point-2016/02/16-12:30:43 
4080,20151118,2015.8806,66.0,-42.8,5.2,rrr,2.3,2.6,7.5,0.0589,Southern_California.20151118.stacov.point-2016/02/16-12:30:45 
4081,20151119,2015.8834,65.0,-43.5,5.4,rrr,2.3,2.6,7.5,0.0608,Southern_California.20151119.stacov.point-2016/02/16-12:30:47 
4082,20151120,2015.8861,66.4,-43.6,3.3,rrr,2.3,2.6,7.5,0.059,Southern_California.20151120.stacov.point-2016/02/16-12:30:48 
4083,20151121,2015.8888,65.7,-43.6,-0.2,rrr,2.3,2.6,7.5,0.0565,Southern_California.20151121.stacov.point-2016/02/16-12:30:50 
4084,20151122,2015.8916,65.5,-43.3,3.5,rrr,2.3,2.6,7.5,0.0688,Southern_California.20151122.stacov.point-2016/02/16-12:30:51 
4085,20151123,2015.8943,65.9,-41.3,5.3,rrr,2.3,2.6,7.5,0.0574,Southern_California.20151123.stacov.point-2016/02/16-12:30:53 
4086,20151124,2015.8971,65.7,-42.9,8.4,rrr,2.3,2.6,7.5,0.0576,Southern_California.20151124.stacov.point-2016/02/16-12:30:54 
4087,20151125,2015.8998,64.8,-43.2,5.6,rrr,2.3,2.6,7.5,0.0482,Southern_California.20151125.stacov.point-2016/02/16-12:30:56 
4088,20151126,2015.9025,64.0,-43.3,0.8,rrr,2.3,2.6,7.5,0.0585,Southern_California.20151126.stacov.point-2016/02/16-12:30:57 
4089,20151127,2015.9053,64.5,-43.6,-1.4,rrr,2.3,2.6,7.5,0.0632,Southern_California.20151127.stacov.point-2016/02/16-12:30:59 
4090,20151128,2015.908,64.7,-42.7,0.4,rrr,2.3,2.6,7.5,0.0584,Southern_California.20151128.stacov.point-2016/02/16-12:31:00 
4091,20151129,2015.9107,64.0,-42.6,0.9,rrr,2.3,2.6,7.5,0.0551,Southern_California.20151129.stacov.point-2016/02/16-12:31:02 
4092,20151130,2015.9135,64.3,-44.2,1.6,rrr,2.3,2.6,7.5,0.0624,Southern_California.20151130.stacov.point-2016/02/16-12:31:04 
4093,20151201,2015.9162,66.1,-44.0,1.0,rrr,2.3,2.6,7.5,0.0591,Southern_California.20151201.stacov.point-2016/02/16-12:31:06 
4094,20151202,2015.919,65.9,-42.4,4.5,rrr,2.3,2.6,7.5,0.06,Southern_California.20151202.stacov.point-2016/02/16-12:31:08 
4095,20151203,2015.9217,65.7,-41.2,4.5,rrr,2.3,2.6,7.5,0.0585,Southern_California.20151203.stacov.point-2016/02/16-12:31:10 
4096,20151204,2015.9244,64.7,-41.9,3.6,rrr,2.3,2.6,7.5,0.0527,Southern_California.20151204.stacov.point-2016/02/16-12:31:11 
4097,20151205,2015.9272,64.8,-43.0,3.9,rrr,2.3,2.6,7.5,0.0503,Southern_California.20151205.stacov.point-2016/02/16-12:31:13 
4098,20151206,2015.9299,66.9,-42.7,-1.7,rrr,2.3,2.6,7.5,0.0532,Southern_California.20151206.stacov.point-2016/02/16-12:31:14 
4099,20151207,2015.9326,66.2,-42.5,2.6,rrr,2.3,2.6,7.5,0.0536,Southern_California.20151207.stacov.point-2016/02/16-12:31:16 
4100,20151208,2015.9354,64.3,-43.4,3.2,rrr,2.3,2.6,7.5,0.0547,Southern_California.20151208.stacov.point-2016/02/16-12:31:17 
4101,20151209,2015.9381,66.1,-42.8,6.8,rrr,2.3,2.6,7.7,0.0165,Southern_California.20151209.stacov.point-2016/02/16-12:31:19 
4102,20151210,2015.9409,66.6,-42.2,10.1,rrr,2.3,2.6,7.7,0.0041,Southern_California.20151210.stacov.point-2016/02/16-12:31:21 
4103,20151211,2015.9436,68.4,-39.9,9.6,rrr,2.3,2.8,7.8,0.0651,Southern_California.20151211.stacov.point-2016/02/16-12:31:22 
4104,20151212,2015.9463,64.2,-40.4,11.5,rrr,2.4,2.8,8.2,0.0468,Southern_California.20151212.stacov.point-2016/02/16-12:31:24 
