,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
181,19940711,1994.5248,-508.6,446.7,2.6,rrr,2.9,3.4,10.8,0.0209,Southern_California.19940711.stacov.point-2016/02/16-09:19:23 
182,19940712,1994.5276,-507.5,451.1,-2.7,rrr,2.9,3.6,11.1,0.0308,Southern_California.19940712.stacov.point-2016/02/16-09:19:23 
183,19940713,1994.5303,-508.8,447.9,-7.0,rrr,2.9,3.5,11.1,0.0335,Southern_California.19940713.stacov.point-2016/02/16-09:19:23 
184,19940714,1994.533,-511.3,447.0,1.0,rrr,2.9,3.5,10.9,0.0448,Southern_California.19940714.stacov.point-2016/02/16-09:19:23 
185,19940715,1994.5358,-506.6,451.7,11.0,rrr,2.9,3.4,10.6,0.0159,Southern_California.19940715.stacov.point-2016/02/16-09:19:23 
186,19940716,1994.5385,-508.1,451.4,4.3,rrr,2.9,3.5,10.9,0.0543,Southern_California.19940716.stacov.point-2016/02/16-09:19:24 
187,19940717,1994.5412,-507.5,452.0,9.9,rrr,2.9,3.4,10.8,0.0242,Southern_California.19940717.stacov.point-2016/02/16-09:19:24 
188,19940718,1994.544,-508.1,447.5,13.7,rrr,2.9,3.4,10.8,0.0198,Southern_California.19940718.stacov.point-2016/02/16-09:19:24 
189,19940719,1994.5467,-507.6,450.5,3.7,rrr,2.9,3.5,11.1,0.0424,Southern_California.19940719.stacov.point-2016/02/16-09:19:24 
190,19940720,1994.5495,-502.1,448.4,9.1,rrr,2.9,3.5,11.1,0.0285,Southern_California.19940720.stacov.point-2016/02/16-09:19:24 
191,19940721,1994.5522,-501.8,446.1,8.9,rrr,2.9,3.4,10.9,0.064,Southern_California.19940721.stacov.point-2016/02/16-09:19:24 
192,19940722,1994.5549,-507.0,449.1,10.9,rrr,2.9,3.5,11.1,0.0433,Southern_California.19940722.stacov.point-2016/02/16-09:19:25 
193,19940723,1994.5577,-504.0,449.2,5.4,rrr,2.9,3.4,10.8,0.0129,Southern_California.19940723.stacov.point-2016/02/16-09:19:25 
194,19940724,1994.5604,-496.4,445.3,-19.0,rrr,2.9,3.5,10.9,0.0423,Southern_California.19940724.stacov.point-2016/02/16-09:19:25 
195,19940725,1994.5632,-504.4,447.5,9.9,rrr,2.9,3.5,11.1,0.0293,Southern_California.19940725.stacov.point-2016/02/16-09:19:25 
196,19940726,1994.5659,-508.8,441.9,-2.1,rrr,3.0,3.5,11.1,0.0863,Southern_California.19940726.stacov.point-2016/02/16-09:19:25 
197,19940727,1994.5686,-504.7,443.8,2.8,rrr,3.1,3.7,11.4,0.1018,Southern_California.19940727.stacov.point-2016/02/16-09:19:26 
198,19940803,1994.5878,-503.7,443.8,-10.0,rrr,3.0,3.7,11.4,0.0995,Southern_California.19940803.stacov.point-2016/02/16-09:19:27 
199,19940804,1994.5905,-503.9,446.1,4.3,rrr,3.0,3.5,11.3,0.0275,Southern_California.19940804.stacov.point-2016/02/16-09:19:27 
200,19940805,1994.5933,-506.3,442.8,-1.2,rrr,3.0,3.5,11.3,0.0152,Southern_California.19940805.stacov.point-2016/02/16-09:19:27 
201,19940806,1994.596,-508.7,442.4,-1.2,rrr,3.0,3.5,11.5,-0.0097,Southern_California.19940806.stacov.point-2016/02/16-09:19:27 
202,19940807,1994.5987,-508.9,442.4,3.1,rrr,3.1,3.5,11.5,-0.0091,Southern_California.19940807.stacov.point-2016/02/16-09:19:28 
203,19940808,1994.6015,-506.4,444.7,7.8,rrr,3.1,3.6,11.6,0.0401,Southern_California.19940808.stacov.point-2016/02/16-09:19:28 
204,19940809,1994.6042,-508.7,440.4,0.5,rrr,2.9,3.5,11.1,0.0124,Southern_California.19940809.stacov.point-2016/02/16-09:19:28 
205,19940810,1994.607,-507.4,442.9,7.5,rrr,3.0,3.5,11.3,0.0052,Southern_California.19940810.stacov.point-2016/02/16-09:19:28 
206,19940811,1994.6097,-511.3,439.9,8.4,rrr,3.0,3.5,11.3,0.0022,Southern_California.19940811.stacov.point-2016/02/16-09:19:28 
207,19940812,1994.6124,-508.1,440.6,12.4,rrr,2.9,3.5,11.1,0.0515,Southern_California.19940812.stacov.point-2016/02/16-09:19:29 
208,19940813,1994.6152,-505.7,446.0,15.3,rrr,2.9,3.5,11.1,0.0128,Southern_California.19940813.stacov.point-2016/02/16-09:19:29 
209,19940814,1994.6179,-509.5,442.3,9.9,rrr,3.0,3.5,11.3,0.0376,Southern_California.19940814.stacov.point-2016/02/16-09:19:29 
210,19940815,1994.6206,-505.4,440.7,8.0,rrr,3.0,3.5,11.3,-0.0063,Southern_California.19940815.stacov.point-2016/02/16-09:19:29 
211,19940816,1994.6234,-506.6,442.5,8.4,rrr,2.9,3.5,10.9,0.0522,Southern_California.19940816.stacov.point-2016/02/16-09:19:29 
212,19940817,1994.6261,-505.4,440.5,6.2,rrr,2.9,3.5,10.9,0.0476,Southern_California.19940817.stacov.point-2016/02/16-09:19:29 
213,19940818,1994.6289,-507.2,440.9,10.8,rrr,3.0,3.5,11.5,-0.0106,Southern_California.19940818.stacov.point-2016/02/16-09:19:30 
214,19940819,1994.6316,-511.0,441.4,12.2,rrr,3.1,3.6,11.6,0.0466,Southern_California.19940819.stacov.point-2016/02/16-09:19:30 
215,19940820,1994.6343,-509.3,439.4,2.9,rrr,3.0,3.5,11.3,0.0242,Southern_California.19940820.stacov.point-2016/02/16-09:19:30 
216,19940821,1994.6371,-505.9,438.9,-0.2,rrr,3.0,3.6,11.4,0.0505,Southern_California.19940821.stacov.point-2016/02/16-09:19:30 
217,19940822,1994.6398,-506.5,437.7,-0.7,rrr,2.9,3.5,10.9,0.0498,Southern_California.19940822.stacov.point-2016/02/16-09:19:30 
218,19940823,1994.6426,-504.8,443.3,1.2,rrr,3.0,3.5,11.3,-0.0036,Southern_California.19940823.stacov.point-2016/02/16-09:19:31 
219,19940824,1994.6453,-494.9,439.3,3.1,rrr,3.1,3.5,12.0,0.0044,Southern_California.19940824.stacov.point-2016/02/16-09:19:31 
220,19940825,1994.648,-502.6,442.7,6.0,rrr,3.0,3.4,11.3,0.0446,Southern_California.19940825.stacov.point-2016/02/16-09:19:31 
221,19940826,1994.6508,-504.3,438.5,1.3,rrr,3.0,3.5,11.3,0.0297,Southern_California.19940826.stacov.point-2016/02/16-09:19:31 
222,19940827,1994.6535,-505.2,439.5,-1.7,rrr,3.0,3.4,11.3,0.0117,Southern_California.19940827.stacov.point-2016/02/16-09:19:31 
223,19940828,1994.6562,-510.6,441.8,1.7,rrr,3.1,3.6,11.6,0.011,Southern_California.19940828.stacov.point-2016/02/16-09:19:31 
224,19940829,1994.659,-502.0,439.1,-24.1,rrr,3.0,3.4,11.3,0.0133,Southern_California.19940829.stacov.point-2016/02/16-09:19:32 
225,19940830,1994.6617,-498.8,439.9,-11.6,rrr,2.9,3.3,10.8,0.0129,Southern_California.19940830.stacov.point-2016/02/16-09:19:32 
226,19940831,1994.6645,-507.1,436.8,6.6,rrr,2.9,3.3,10.8,0.0083,Southern_California.19940831.stacov.point-2016/02/16-09:19:32 
227,19940901,1994.6672,-505.9,439.6,-4.2,rrr,3.0,3.5,11.3,0.0299,Southern_California.19940901.stacov.point-2016/02/16-09:19:32 
228,19940902,1994.6699,-501.7,437.3,-2.7,rrr,3.1,3.4,11.5,-0.0263,Southern_California.19940902.stacov.point-2016/02/16-09:19:32 
229,19940903,1994.6727,-499.1,438.4,-4.0,rrr,2.9,3.3,10.8,0.0143,Southern_California.19940903.stacov.point-2016/02/16-09:19:33 
230,19940904,1994.6754,-504.5,439.6,-3.1,rrr,2.9,3.4,10.8,0.0344,Southern_California.19940904.stacov.point-2016/02/16-09:19:33 
231,19940905,1994.6781,-504.4,439.9,-0.6,rrr,2.9,3.4,10.8,0.0154,Southern_California.19940905.stacov.point-2016/02/16-09:19:33 
232,19940906,1994.6809,-506.6,439.4,1.8,rrr,2.9,3.5,11.1,0.0419,Southern_California.19940906.stacov.point-2016/02/16-09:19:33 
233,19940907,1994.6836,-505.9,439.4,4.9,rrr,2.9,3.3,10.8,0.0257,Southern_California.19940907.stacov.point-2016/02/16-09:19:33 
234,19940908,1994.6864,-505.0,441.2,4.0,rrr,2.9,3.5,10.9,0.0483,Southern_California.19940908.stacov.point-2016/02/16-09:19:34 
235,19940909,1994.6891,-504.2,442.1,-2.6,rrr,2.9,3.4,10.9,0.0602,Southern_California.19940909.stacov.point-2016/02/16-09:19:34 
236,19940911,1994.6946,-499.9,440.5,-11.9,rrr,2.9,3.5,10.9,0.077,Southern_California.19940911.stacov.point-2016/02/16-09:19:34 
237,19940912,1994.6973,-499.5,447.5,-14.5,rrr,2.9,3.5,10.9,0.0588,Southern_California.19940912.stacov.point-2016/02/16-09:19:34 
238,19940913,1994.7,-497.1,435.2,-0.2,rrr,2.9,3.4,10.9,0.0523,Southern_California.19940913.stacov.point-2016/02/16-09:19:35 
239,19940914,1994.7028,-497.8,441.2,-6.2,rrr,3.0,3.6,11.3,0.0067,Southern_California.19940914.stacov.point-2016/02/16-09:19:35 
240,19940915,1994.7055,-501.7,438.0,7.3,rrr,3.0,3.5,11.3,0.0175,Southern_California.19940915.stacov.point-2016/02/16-09:19:35 
241,19940916,1994.7083,-506.0,437.4,-0.0,rrr,2.9,3.5,10.9,0.0605,Southern_California.19940916.stacov.point-2016/02/16-09:19:35 
242,19940917,1994.711,-504.8,437.7,1.8,rrr,2.9,3.3,10.6,0.0528,Southern_California.19940917.stacov.point-2016/02/16-09:19:35 
243,19940918,1994.7137,-506.2,439.8,4.3,rrr,2.9,3.5,10.9,0.0471,Southern_California.19940918.stacov.point-2016/02/16-09:19:36 
244,19940919,1994.7165,-504.2,440.0,5.0,rrr,2.9,3.4,10.8,0.0317,Southern_California.19940919.stacov.point-2016/02/16-09:19:36 
245,19940920,1994.7192,-505.0,440.9,15.7,rrr,2.9,3.4,10.8,0.029,Southern_California.19940920.stacov.point-2016/02/16-09:19:36 
246,19940921,1994.722,-504.1,439.4,2.7,rrr,2.9,3.4,10.8,0.0099,Southern_California.19940921.stacov.point-2016/02/16-09:19:36 
247,19940922,1994.7247,-502.3,440.4,5.9,rrr,3.0,3.6,11.5,0.0173,Southern_California.19940922.stacov.point-2016/02/16-09:19:36 
248,19940923,1994.7274,-504.3,438.0,12.4,rrr,3.3,4.0,12.5,-0.0528,Southern_California.19940923.stacov.point-2016/02/16-09:19:37 
249,19940924,1994.7302,-502.2,440.1,1.3,rrr,3.3,4.0,12.5,-0.0616,Southern_California.19940924.stacov.point-2016/02/16-09:19:37 
250,19940925,1994.7329,-502.4,439.3,1.5,rrr,3.0,3.5,10.9,0.0598,Southern_California.19940925.stacov.point-2016/02/16-09:19:37 
251,19940926,1994.7356,-502.2,439.3,-1.8,rrr,3.0,3.6,11.1,0.0238,Southern_California.19940926.stacov.point-2016/02/16-09:19:37 
252,19940927,1994.7384,-503.7,441.0,5.7,rrr,3.0,3.5,11.1,0.0413,Southern_California.19940927.stacov.point-2016/02/16-09:19:37 
253,19940928,1994.7411,-503.1,442.5,18.9,rrr,3.0,3.5,11.1,0.0287,Southern_California.19940928.stacov.point-2016/02/16-09:19:38 
254,19940929,1994.7439,-499.1,436.8,6.3,rrr,3.0,3.5,11.3,0.0131,Southern_California.19940929.stacov.point-2016/02/16-09:19:38 
255,19940930,1994.7466,-492.6,443.0,-9.7,rrr,2.9,3.5,10.9,0.0621,Southern_California.19940930.stacov.point-2016/02/16-09:19:38 
256,19941001,1994.7493,-499.2,443.0,5.0,rrr,3.0,3.5,10.9,0.0553,Southern_California.19941001.stacov.point-2016/02/16-09:19:38 
257,19941002,1994.7521,-498.1,444.1,9.7,rrr,2.9,3.5,10.9,0.053,Southern_California.19941002.stacov.point-2016/02/16-09:19:38 
258,19941003,1994.7548,-501.6,439.3,2.0,rrr,2.9,3.5,10.9,0.0708,Southern_California.19941003.stacov.point-2016/02/16-09:19:39 
259,19941004,1994.7575,-496.9,442.1,13.8,rrr,2.9,3.5,10.9,0.0533,Southern_California.19941004.stacov.point-2016/02/16-09:19:39 
260,19941005,1994.7603,-498.8,441.7,9.0,rrr,2.9,3.5,10.9,0.0527,Southern_California.19941005.stacov.point-2016/02/16-09:19:39 
261,19941006,1994.763,-498.6,437.1,-11.8,rrr,2.9,3.5,10.9,0.0663,Southern_California.19941006.stacov.point-2016/02/16-09:19:39 
262,19941007,1994.7658,-499.2,437.2,-12.6,rrr,4.2,4.6,15.0,0.1584,Southern_California.19941007.stacov.point-2016/02/16-09:19:39 
263,19941008,1994.7685,-499.7,437.5,-6.9,rrr,3.3,3.9,12.2,0.0291,Southern_California.19941008.stacov.point-2016/02/16-09:19:40 
264,19941010,1994.774,-500.6,439.4,-4.6,rrr,3.2,3.7,11.7,0.0766,Southern_California.19941010.stacov.point-2016/02/16-09:19:40 
265,19941012,1994.7794,-498.2,436.0,-13.3,rrr,3.8,4.5,14.8,0.029,Southern_California.19941012.stacov.point-2016/02/16-09:19:40 
266,19941013,1994.7822,-499.4,443.6,-11.8,rrr,2.9,3.3,10.8,0.0232,Southern_California.19941013.stacov.point-2016/02/16-09:19:41 
267,19941014,1994.7849,-496.0,439.5,-12.7,rrr,2.9,3.3,10.8,0.0249,Southern_California.19941014.stacov.point-2016/02/16-09:19:41 
268,19941015,1994.7877,-503.0,443.4,-8.1,rrr,2.9,3.3,10.6,0.0368,Southern_California.19941015.stacov.point-2016/02/16-09:19:41 
269,19941016,1994.7904,-497.5,438.9,-2.3,rrr,2.9,3.4,10.8,0.0188,Southern_California.19941016.stacov.point-2016/02/16-09:19:41 
270,19941017,1994.7931,-499.8,437.1,-5.7,rrr,2.9,3.4,10.6,0.042,Southern_California.19941017.stacov.point-2016/02/16-09:19:41 
271,19941018,1994.7959,-499.2,436.9,-2.2,rrr,2.9,3.6,10.9,0.0494,Southern_California.19941018.stacov.point-2016/02/16-09:19:42 
272,19941019,1994.7986,-499.7,437.7,-9.1,rrr,2.9,3.5,10.9,0.0453,Southern_California.19941019.stacov.point-2016/02/16-09:19:42 
273,19941020,1994.8013,-497.7,441.5,0.2,rrr,2.8,3.3,10.4,0.0524,Southern_California.19941020.stacov.point-2016/02/16-09:19:42 
274,19941021,1994.8041,-497.6,438.1,-7.5,rrr,2.9,3.5,10.9,0.0531,Southern_California.19941021.stacov.point-2016/02/16-09:19:42 
275,19941022,1994.8068,-499.6,438.1,2.4,rrr,2.8,3.3,10.4,0.0515,Southern_California.19941022.stacov.point-2016/02/16-09:19:42 
276,19941023,1994.8096,-499.0,439.8,-0.3,rrr,2.8,3.3,10.4,0.0541,Southern_California.19941023.stacov.point-2016/02/16-09:19:43 
277,19941024,1994.8123,-497.8,439.2,1.7,rrr,2.8,3.3,10.4,0.0422,Southern_California.19941024.stacov.point-2016/02/16-09:19:43 
278,19941025,1994.815,-498.4,437.0,1.7,rrr,2.8,3.4,10.6,0.0154,Southern_California.19941025.stacov.point-2016/02/16-09:19:43 
279,19941026,1994.8178,-492.3,434.3,-3.3,rrr,2.9,3.5,10.9,0.0533,Southern_California.19941026.stacov.point-2016/02/16-09:19:43 
280,19941027,1994.8205,-498.9,436.4,-3.6,rrr,3.0,3.6,11.3,0.033,Southern_California.19941027.stacov.point-2016/02/16-09:19:43 
281,19941028,1994.8233,-491.2,433.5,-12.8,rrr,2.9,3.5,10.9,0.023,Southern_California.19941028.stacov.point-2016/02/16-09:19:44 
282,19941029,1994.826,-493.4,436.5,-13.0,rrr,2.9,3.3,10.8,0.0097,Southern_California.19941029.stacov.point-2016/02/16-09:19:44 
283,19941030,1994.8288,-496.0,437.0,-17.7,rrr,2.9,3.4,10.6,0.025,Southern_California.19941030.stacov.point-2016/02/16-09:19:44 
284,19941031,1994.8316,-499.3,434.5,-4.2,rrr,2.9,3.4,10.8,0.0253,Southern_California.19941031.stacov.point-2016/02/16-09:19:44 
285,19941101,1994.8343,-496.7,437.9,-2.5,rrr,2.9,3.3,10.6,0.019,Southern_California.19941101.stacov.point-2016/02/16-09:19:44 
286,19941102,1994.8371,-498.2,438.2,3.5,rrr,2.9,3.4,10.9,0.059,Southern_California.19941102.stacov.point-2016/02/16-09:19:45 
287,19941103,1994.8398,-498.9,436.1,-1.6,rrr,2.9,3.4,10.6,0.0209,Southern_California.19941103.stacov.point-2016/02/16-09:19:45 
288,19941104,1994.8425,-497.7,434.9,-8.5,rrr,2.8,3.3,10.4,0.0427,Southern_California.19941104.stacov.point-2016/02/16-09:19:45 
289,19941105,1994.8453,-497.4,435.7,-1.8,rrr,2.9,3.4,10.6,0.0271,Southern_California.19941105.stacov.point-2016/02/16-09:19:45 
290,19941106,1994.848,-498.6,436.9,-5.0,rrr,2.8,3.3,10.4,0.0411,Southern_California.19941106.stacov.point-2016/02/16-09:19:45 
291,19941107,1994.8507,-498.7,432.0,0.9,rrr,2.8,3.4,10.4,0.0432,Southern_California.19941107.stacov.point-2016/02/16-09:19:46 
292,19941108,1994.8535,-499.7,434.4,8.2,rrr,2.8,3.4,10.4,0.0399,Southern_California.19941108.stacov.point-2016/02/16-09:19:46 
293,19941109,1994.8562,-493.6,434.5,-5.4,rrr,2.9,3.3,10.6,0.0205,Southern_California.19941109.stacov.point-2016/02/16-09:19:46 
294,19941110,1994.859,-497.4,433.5,3.0,rrr,3.1,3.4,11.5,0.0193,Southern_California.19941110.stacov.point-2016/02/16-09:19:46 
295,19941111,1994.8617,-494.8,435.8,-2.3,rrr,2.8,3.3,10.4,0.0421,Southern_California.19941111.stacov.point-2016/02/16-09:19:46 
296,19941112,1994.8644,-496.3,437.1,-1.0,rrr,2.9,3.4,10.8,0.0236,Southern_California.19941112.stacov.point-2016/02/16-09:19:47 
297,19941113,1994.8672,-493.1,435.2,-5.4,rrr,2.8,3.3,10.4,0.0325,Southern_California.19941113.stacov.point-2016/02/16-09:19:47 
298,19941114,1994.8699,-497.8,433.0,-4.2,rrr,2.8,3.3,10.4,0.047,Southern_California.19941114.stacov.point-2016/02/16-09:19:47 
299,19941115,1994.8726,-497.6,436.1,-4.5,rrr,2.9,3.3,10.6,0.0442,Southern_California.19941115.stacov.point-2016/02/16-09:19:47 
300,19941116,1994.8754,-495.6,441.0,4.8,rrr,3.0,3.5,10.9,0.0895,Southern_California.19941116.stacov.point-2016/02/16-09:19:47 
301,19941117,1994.8781,-501.2,433.5,-3.5,rrr,3.0,3.3,10.8,0.019,Southern_California.19941117.stacov.point-2016/02/16-09:19:48 
302,19941118,1994.8809,-498.4,434.5,4.5,rrr,3.0,3.5,10.9,0.0564,Southern_California.19941118.stacov.point-2016/02/16-09:19:48 
303,19941119,1994.8836,-497.1,435.4,-8.5,rrr,2.9,3.5,10.8,0.0177,Southern_California.19941119.stacov.point-2016/02/16-09:19:48 
304,19941120,1994.8863,-497.1,434.5,2.3,rrr,2.9,3.4,10.6,0.0376,Southern_California.19941120.stacov.point-2016/02/16-09:19:48 
305,19941125,1994.9,-495.1,432.7,12.6,rrr,3.0,3.5,11.1,0.0292,Southern_California.19941125.stacov.point-2016/02/16-09:19:49 
306,19941130,1994.9137,-491.4,436.9,10.9,rrr,2.8,3.3,10.4,0.0435,Southern_California.19941130.stacov.point-2016/02/16-09:19:50 
307,19941201,1994.9165,-494.1,433.5,4.6,rrr,2.9,3.4,10.4,0.0443,Southern_California.19941201.stacov.point-2016/02/16-09:19:50 
308,19941202,1994.9192,-495.0,436.8,2.1,rrr,2.9,3.4,10.4,0.0435,Southern_California.19941202.stacov.point-2016/02/16-09:19:51 
309,19941203,1994.9219,-492.5,435.3,11.2,rrr,2.9,3.4,10.4,0.0448,Southern_California.19941203.stacov.point-2016/02/16-09:19:51 
310,19941204,1994.9247,-493.7,432.1,13.6,rrr,2.9,3.3,10.6,0.045,Southern_California.19941204.stacov.point-2016/02/16-09:19:51 
311,19941205,1994.9274,-496.3,430.9,3.1,rrr,2.8,3.3,10.4,0.0451,Southern_California.19941205.stacov.point-2016/02/16-09:19:51 
312,19941206,1994.9301,-491.8,431.6,-7.3,rrr,2.9,3.3,10.4,0.035,Southern_California.19941206.stacov.point-2016/02/16-09:19:51 
313,19941207,1994.9329,-493.6,435.5,0.3,rrr,2.8,3.4,10.4,0.0421,Southern_California.19941207.stacov.point-2016/02/16-09:19:52 
314,19941208,1994.9356,-493.5,431.2,-6.9,rrr,2.8,3.4,10.4,0.0388,Southern_California.19941208.stacov.point-2016/02/16-09:19:52 
315,19941209,1994.9384,-492.4,430.6,1.5,rrr,2.8,3.4,10.4,0.0434,Southern_California.19941209.stacov.point-2016/02/16-09:19:52 
316,19941210,1994.9411,-490.7,432.1,7.6,rrr,2.8,3.3,10.4,0.0375,Southern_California.19941210.stacov.point-2016/02/16-09:19:52 
317,19941211,1994.9438,-491.1,434.9,-3.1,rrr,2.9,3.6,10.7,0.0998,Southern_California.19941211.stacov.point-2016/02/16-09:19:52 
318,19941212,1994.9466,-491.6,435.8,8.0,rrr,2.8,3.5,10.5,0.0769,Southern_California.19941212.stacov.point-2016/02/16-09:19:53 
319,19941213,1994.9493,-491.0,433.4,38.0,rrr,3.5,4.2,13.0,0.1638,Southern_California.19941213.stacov.point-2016/02/16-09:19:53 
320,19941214,1994.952,-491.9,437.4,6.3,rrr,2.9,3.6,10.9,0.0561,Southern_California.19941214.stacov.point-2016/02/16-09:19:53 
321,19941215,1994.9548,-487.2,436.6,14.5,rrr,2.9,3.4,10.6,0.0335,Southern_California.19941215.stacov.point-2016/02/16-09:19:53 
322,19941216,1994.9575,-491.3,434.6,4.2,rrr,2.8,3.3,10.4,0.0382,Southern_California.19941216.stacov.point-2016/02/16-09:19:54 
323,19941217,1994.9603,-486.9,441.9,4.2,rrr,2.8,3.4,10.4,0.0338,Southern_California.19941217.stacov.point-2016/02/16-09:19:54 
324,19941219,1994.9657,-488.1,431.7,-8.2,rrr,3.2,4.0,12.0,0.0612,Southern_California.19941219.stacov.point-2016/02/16-09:19:54 
325,19941220,1994.9685,-491.9,433.7,0.7,rrr,2.8,3.3,10.4,0.0404,Southern_California.19941220.stacov.point-2016/02/16-09:19:54 
326,19941221,1994.9712,-492.4,434.4,4.3,rrr,2.9,3.4,10.4,0.0509,Southern_California.19941221.stacov.point-2016/02/16-09:19:55 
327,19941222,1994.974,-490.9,433.3,2.7,rrr,2.8,3.4,10.4,0.0591,Southern_California.19941222.stacov.point-2016/02/16-09:19:55 
328,19941223,1994.9767,-492.5,436.6,15.6,rrr,2.8,3.3,10.4,0.0435,Southern_California.19941223.stacov.point-2016/02/16-09:19:55 
329,19941224,1994.9794,-495.8,430.4,18.1,rrr,2.9,3.5,10.9,0.0595,Southern_California.19941224.stacov.point-2016/02/16-09:19:55 
330,19941225,1994.9822,-489.5,438.1,8.0,rrr,3.0,3.5,10.9,0.0561,Southern_California.19941225.stacov.point-2016/02/16-09:19:55 
331,19941226,1994.9849,-488.9,435.9,-3.7,rrr,2.9,3.5,10.7,0.0673,Southern_California.19941226.stacov.point-2016/02/16-09:19:56 
332,19941227,1994.9876,-498.5,431.1,1.8,rrr,2.9,3.5,10.7,0.0748,Southern_California.19941227.stacov.point-2016/02/16-09:19:56 
333,19941228,1994.9904,-493.9,427.5,-1.0,rrr,2.9,3.5,10.7,0.0788,Southern_California.19941228.stacov.point-2016/02/16-09:19:56 
334,19941229,1994.9931,-491.7,430.5,1.1,rrr,2.9,3.4,10.6,0.0241,Southern_California.19941229.stacov.point-2016/02/16-09:19:56 
335,19941230,1994.9959,-491.9,431.0,3.9,rrr,3.0,3.6,10.9,0.0662,Southern_California.19941230.stacov.point-2016/02/16-09:19:56 
336,19941231,1994.9986,-492.4,429.5,2.7,rrr,2.9,3.5,10.9,0.0666,Southern_California.19941231.stacov.point-2016/02/16-09:19:57 
337,19950101,1995.0013,-489.8,429.0,7.5,rrr,2.9,3.5,10.9,0.0812,Southern_California.19950101.stacov.point-2016/02/16-09:19:57 
338,19950102,1995.0041,-490.6,432.1,-3.0,rrr,2.9,3.3,10.4,0.0595,Southern_California.19950102.stacov.point-2016/02/16-09:19:57 
339,19950110,1995.026,-492.0,428.3,16.0,rrr,3.6,4.1,13.5,-0.0172,Southern_California.19950110.stacov.point-2016/02/16-09:19:59 
340,19950111,1995.0287,-489.4,433.8,26.9,rrr,3.7,4.4,13.9,0.1114,Southern_California.19950111.stacov.point-2016/02/16-09:19:59 
341,19950112,1995.0314,-489.1,432.0,22.5,rrr,4.9,5.7,18.2,0.0358,Southern_California.19950112.stacov.point-2016/02/16-09:19:59 
342,19950113,1995.0342,-488.6,439.6,18.8,rrr,3.8,4.2,13.8,0.0824,Southern_California.19950113.stacov.point-2016/02/16-09:19:59 
343,19950114,1995.0369,-484.5,438.7,25.8,rrr,3.3,4.0,12.4,0.0558,Southern_California.19950114.stacov.point-2016/02/16-09:20:00 
344,19950115,1995.0397,-493.8,430.9,28.4,rrr,3.8,4.6,14.4,0.095,Southern_California.19950115.stacov.point-2016/02/16-09:20:00 
345,19950116,1995.0424,-491.1,433.7,10.2,rrr,2.9,3.4,10.6,0.0487,Southern_California.19950116.stacov.point-2016/02/16-09:20:00 
346,19950117,1995.0451,-494.6,430.6,6.0,rrr,4.1,5.0,15.4,0.0622,Southern_California.19950117.stacov.point-2016/02/16-09:20:00 
347,19950118,1995.0479,-487.8,431.3,12.2,rrr,6.7,9.5,26.3,0.0036,Southern_California.19950118.stacov.point-2016/02/16-09:20:01 
348,19950120,1995.0534,-493.6,427.2,6.2,rrr,2.9,3.5,10.9,0.0632,Southern_California.19950120.stacov.point-2016/02/16-09:20:01 
349,19950121,1995.0561,-488.2,430.2,22.1,rrr,2.9,3.5,10.7,0.0655,Southern_California.19950121.stacov.point-2016/02/16-09:20:01 
350,19950122,1995.0588,-490.7,428.5,0.1,rrr,2.8,3.4,10.4,0.0439,Southern_California.19950122.stacov.point-2016/02/16-09:20:02 
351,19950123,1995.0616,-488.5,431.5,16.2,rrr,2.9,3.4,10.8,0.0137,Southern_California.19950123.stacov.point-2016/02/16-09:20:02 
352,19950124,1995.0643,-485.5,429.6,10.4,rrr,2.9,3.3,10.4,0.0448,Southern_California.19950124.stacov.point-2016/02/16-09:20:02 
