,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
3894,20180322,2018.2214,72.6,-68.5,-2.4,rrr,3.2,3.7,15.6,-0.0789,Southern_California.20180322.stacov.point-2019/03/06-13:52:38 
3895,20180323,2018.2242,71.2,-72.5,3.7,rrr,3.1,3.8,16.0,-0.1433,Southern_California.20180323.stacov.point-2019/03/06-14:04:41 
3896,20180324,2018.2269,69.7,-72.8,1.2,rrr,3.3,3.7,15.6,-0.09,Southern_California.20180324.stacov.point-2019/03/06-14:16:51 
3897,20180325,2018.2296,70.4,-68.7,9.2,rrr,3.3,3.9,16.1,-0.0786,Southern_California.20180325.stacov.point-2019/03/06-14:28:54 
3898,20180326,2018.2324,74.3,-73.7,-12.8,rrr,3.2,3.7,15.6,-0.0637,Southern_California.20180326.stacov.point-2019/03/06-14:40:55 
3899,20180327,2018.2351,74.7,-69.9,7.0,rrr,3.2,3.8,15.6,-0.0705,Southern_California.20180327.stacov.point-2019/03/06-14:52:53 
3900,20180328,2018.2378,73.6,-73.0,4.1,rrr,3.2,3.8,15.6,-0.0798,Southern_California.20180328.stacov.point-2019/03/06-15:04:54 
3901,20180329,2018.2406,71.7,-71.1,3.3,rrr,3.2,3.7,15.4,-0.0575,Southern_California.20180329.stacov.point-2018/05/27-18:38:16 
3902,20180330,2018.2433,69.7,-72.7,7.4,rrr,3.3,3.8,16.0,-0.0595,Southern_California.20180330.stacov.point-2018/05/28-18:38:34 
3903,20180331,2018.2461,71.3,-72.7,3.6,rrr,3.2,3.9,15.7,0.0129,Southern_California.20180331.stacov.point-2018/05/29-19:38:44 
3904,20180401,2018.2488,70.3,-73.4,4.3,rrr,3.4,3.8,16.0,-0.0424,Southern_California.20180401.stacov.point-2018/05/30-19:38:25 
3905,20180402,2018.2515,71.0,-73.4,16.0,rrr,3.2,3.8,16.1,-0.0454,Southern_California.20180402.stacov.point-2018/05/31-19:38:36 
3906,20180403,2018.2543,70.9,-71.9,8.7,rrr,3.2,3.8,16.1,-0.0577,Southern_California.20180403.stacov.point-2018/06/01-19:38:46 
3907,20180404,2018.257,72.8,-68.8,16.0,rrr,3.3,3.8,16.1,-0.0586,Southern_California.20180404.stacov.point-2018/06/02-19:39:20 
3908,20180405,2018.2598,72.7,-71.6,7.9,rrr,3.3,3.9,16.3,-0.1017,Southern_California.20180405.stacov.point-2018/06/03-19:38:27 
3909,20180406,2018.2625,73.4,-72.9,2.8,rrr,3.3,3.9,16.4,-0.1021,Southern_California.20180406.stacov.point-2018/06/04-19:39:18 
3910,20180407,2018.2652,71.4,-72.2,15.5,rrr,3.3,3.9,16.4,-0.1206,Southern_California.20180407.stacov.point-2018/06/05-19:39:37 
3911,20180408,2018.268,73.2,-75.1,13.8,rrr,3.4,3.9,16.3,-0.0647,Southern_California.20180408.stacov.point-2018/06/06-19:39:07 
3912,20180409,2018.2707,72.4,-74.5,7.0,rrr,3.2,3.8,16.2,-0.0486,Southern_California.20180409.stacov.point-2018/06/07-19:38:46 
3913,20180410,2018.2734,72.1,-73.0,2.7,rrr,3.2,3.7,15.6,-0.0588,Southern_California.20180410.stacov.point-2018/06/08-19:38:56 
3914,20180411,2018.2762,70.8,-73.5,14.7,rrr,3.2,3.8,16.1,-0.0378,Southern_California.20180411.stacov.point-2018/06/09-19:38:58 
3915,20180412,2018.2789,73.6,-78.9,-5.8,rrr,3.3,3.7,16.8,-0.1121,Southern_California.20180412.stacov.point-2018/06/10-19:39:08 
3916,20180413,2018.2817,71.7,-72.9,9.1,rrr,3.4,3.7,16.1,-0.0157,Southern_California.20180413.stacov.point-2018/06/11-19:39:50 
3917,20180414,2018.2844,75.1,-74.3,2.4,rrr,3.2,3.6,15.6,-0.0746,Southern_California.20180414.stacov.point-2018/09/06-10:09:07 
3918,20180415,2018.2871,74.8,-74.1,9.8,rrr,3.2,3.6,15.7,-0.0865,Southern_California.20180415.stacov.point-2018/06/13-19:41:07 
3919,20180416,2018.2899,73.6,-74.8,6.9,rrr,3.3,3.5,15.9,-0.0989,Southern_California.20180416.stacov.point-2018/06/14-19:39:09 
3920,20180417,2018.2926,70.7,-76.6,9.7,rrr,3.3,3.7,16.1,-0.0512,Southern_California.20180417.stacov.point-2018/06/15-19:44:29 
3921,20180418,2018.2953,71.6,-74.3,15.4,rrr,3.3,3.7,16.1,-0.0171,Southern_California.20180418.stacov.point-2018/06/16-19:39:58 
3922,20180419,2018.2981,71.7,-77.6,9.2,rrr,3.2,3.7,15.6,-0.0786,Southern_California.20180419.stacov.point-2018/06/17-19:47:41 
3923,20180420,2018.3008,73.2,-73.5,2.9,rrr,3.2,3.6,15.6,-0.0699,Southern_California.20180420.stacov.point-2018/09/06-10:21:27 
3924,20180421,2018.3036,75.1,-73.6,-2.1,rrr,3.2,3.6,15.7,-0.0658,Southern_California.20180421.stacov.point-2018/06/19-19:46:09 
3925,20180422,2018.3063,74.3,-76.0,5.8,rrr,3.2,3.6,15.6,-0.0827,Southern_California.20180422.stacov.point-2018/06/20-19:42:01 
3926,20180423,2018.309,72.1,-75.7,0.2,rrr,3.2,3.7,15.6,-0.1036,Southern_California.20180423.stacov.point-2018/06/21-19:46:22 
3927,20180424,2018.3118,73.3,-74.4,-1.4,rrr,3.2,3.7,15.9,-0.1128,Southern_California.20180424.stacov.point-2018/06/22-19:45:38 
3928,20180425,2018.3145,72.3,-73.9,6.9,rrr,3.3,3.9,16.3,-0.0906,Southern_California.20180425.stacov.point-2018/09/06-10:33:44 
3929,20180426,2018.3172,71.8,-73.9,12.2,rrr,3.2,3.9,16.1,-0.067,Southern_California.20180426.stacov.point-2018/06/24-19:45:41 
3930,20180427,2018.32,70.3,-77.0,18.5,rrr,3.4,3.9,16.3,-0.0836,Southern_California.20180427.stacov.point-2018/06/25-19:46:59 
3931,20180428,2018.3227,72.9,-74.7,8.8,rrr,3.3,3.7,15.6,-0.1115,Southern_California.20180428.stacov.point-2018/06/26-19:45:13 
3932,20180429,2018.3255,74.1,-75.7,4.4,rrr,3.2,3.7,15.6,-0.1165,Southern_California.20180429.stacov.point-2018/06/27-19:45:16 
3933,20180430,2018.3282,69.8,-74.3,14.1,rrr,3.4,3.9,16.3,-0.1093,Southern_California.20180430.stacov.point-2018/06/28-19:46:57 
3934,20180501,2018.3309,73.6,-75.6,15.3,rrr,3.3,3.8,16.2,-0.1818,Southern_California.20180501.stacov.point-2018/06/29-19:45:47 
3935,20180502,2018.3337,73.4,-76.1,10.6,rrr,3.3,3.8,15.9,-0.161,Southern_California.20180502.stacov.point-2018/06/30-19:45:16 
3936,20180503,2018.3364,73.9,-76.2,8.1,rrr,3.3,3.9,16.2,-0.2201,Southern_California.20180503.stacov.point-2018/07/01-19:44:48 
3937,20180504,2018.3392,75.6,-74.8,4.6,rrr,3.5,4.0,16.5,-0.1746,Southern_California.20180504.stacov.point-2018/09/06-10:45:45 
3938,20180505,2018.3419,75.6,-76.3,2.1,rrr,3.3,3.9,16.4,-0.0998,Southern_California.20180505.stacov.point-2018/07/03-19:44:01 
3939,20180506,2018.3446,74.8,-76.0,8.4,rrr,3.3,3.9,16.2,-0.1811,Southern_California.20180506.stacov.point-2018/09/06-10:57:49 
3940,20180507,2018.3474,75.1,-76.1,3.6,rrr,3.4,4.0,16.6,-0.1444,Southern_California.20180507.stacov.point-2018/07/05-19:45:33 
3941,20180508,2018.3501,74.3,-75.6,3.8,rrr,3.4,4.0,16.3,-0.1385,Southern_California.20180508.stacov.point-2018/09/06-11:11:23 
3942,20180509,2018.3528,78.2,-76.1,-2.5,rrr,3.3,3.9,15.8,-0.1762,Southern_California.20180509.stacov.point-2018/07/07-19:47:58 
3943,20180510,2018.3556,73.5,-74.9,8.7,rrr,3.4,3.9,16.1,-0.1808,Southern_California.20180510.stacov.point-2018/09/06-11:23:49 
3944,20180511,2018.3583,76.1,-77.9,-2.3,rrr,3.4,3.8,16.1,-0.203,Southern_California.20180511.stacov.point-2018/07/09-19:46:15 
3945,20180512,2018.3611,76.0,-75.9,9.0,rrr,3.5,3.8,16.1,-0.207,Southern_California.20180512.stacov.point-2018/07/10-19:46:18 
3946,20180513,2018.3638,71.1,-77.0,19.4,rrr,3.4,4.0,16.4,-0.2618,Southern_California.20180513.stacov.point-2018/07/11-19:46:54 
3947,20180514,2018.3665,75.9,-77.7,7.5,rrr,3.3,3.8,15.8,-0.1667,Southern_California.20180514.stacov.point-2018/05/29-19:50:25 
3948,20180515,2018.3693,73.1,-77.7,13.4,rrr,3.4,4.0,16.4,-0.2241,Southern_California.20180515.stacov.point-2018/05/30-19:50:07 
3949,20180516,2018.372,73.4,-74.6,4.8,rrr,3.4,3.8,16.5,-0.2259,Southern_California.20180516.stacov.point-2018/05/31-19:50:28 
3950,20180517,2018.3747,74.8,-73.7,-0.1,rrr,3.4,3.8,15.8,-0.1846,Southern_California.20180517.stacov.point-2018/06/01-19:50:53 
3951,20180518,2018.3775,74.4,-75.0,7.8,rrr,3.5,4.0,16.5,-0.1517,Southern_California.20180518.stacov.point-2018/06/02-19:51:33 
3952,20180519,2018.3802,75.6,-77.6,-2.3,rrr,3.5,4.0,16.5,-0.1845,Southern_California.20180519.stacov.point-2018/06/03-19:50:25 
3953,20180520,2018.383,74.9,-80.0,-4.3,rrr,3.4,4.0,16.6,-0.1683,Southern_California.20180520.stacov.point-2018/06/04-19:51:01 
3954,20180521,2018.3857,73.5,-76.2,-1.1,rrr,3.4,4.0,16.6,-0.1756,Southern_California.20180521.stacov.point-2018/06/05-19:51:03 
3955,20180522,2018.3884,73.4,-76.9,19.8,rrr,3.5,4.0,16.8,-0.2014,Southern_California.20180522.stacov.point-2018/06/06-19:50:38 
3956,20180523,2018.3912,75.2,-76.9,10.0,rrr,3.3,3.9,16.3,-0.1362,Southern_California.20180523.stacov.point-2018/06/07-19:50:13 
3957,20180524,2018.3939,73.2,-78.2,11.4,rrr,3.3,3.9,16.3,-0.1584,Southern_California.20180524.stacov.point-2018/06/08-19:50:29 
3958,20180525,2018.3966,75.6,-78.2,4.5,rrr,3.4,3.9,16.2,-0.2019,Southern_California.20180525.stacov.point-2018/06/09-19:50:38 
3959,20180526,2018.3994,76.3,-74.9,4.1,rrr,3.4,4.0,16.4,-0.228,Southern_California.20180526.stacov.point-2018/06/10-19:50:44 
3960,20180527,2018.4021,72.9,-76.8,4.9,rrr,3.3,3.9,15.8,-0.1616,Southern_California.20180527.stacov.point-2018/06/11-19:51:42 
3961,20180528,2018.4049,73.5,-75.9,12.6,rrr,3.3,3.9,16.3,-0.1185,Southern_California.20180528.stacov.point-2018/06/12-19:52:33 
3962,20180529,2018.4076,76.3,-77.5,6.5,rrr,3.4,4.0,16.6,-0.1467,Southern_California.20180529.stacov.point-2018/06/13-19:54:41 
3963,20180530,2018.4103,75.2,-79.2,9.1,rrr,3.4,4.1,16.9,-0.1933,Southern_California.20180530.stacov.point-2018/06/14-19:51:13 
3964,20180531,2018.4131,71.9,-79.3,7.8,rrr,3.4,4.0,16.6,-0.1722,Southern_California.20180531.stacov.point-2018/06/15-20:02:09 
3965,20180601,2018.4158,72.8,-77.9,3.1,rrr,3.3,3.9,16.3,-0.1468,Southern_California.20180601.stacov.point-2018/06/16-19:53:19 
3966,20180602,2018.4186,76.7,-78.2,-5.5,rrr,3.4,3.9,16.5,-0.2501,Southern_California.20180602.stacov.point-2018/06/17-20:07:25 
3967,20180603,2018.4213,75.5,-75.7,5.1,rrr,3.5,3.9,16.6,-0.1877,Southern_California.20180603.stacov.point-2018/06/18-19:56:06 
3968,20180604,2018.424,75.8,-77.6,9.5,rrr,3.5,4.0,16.8,-0.2337,Southern_California.20180604.stacov.point-2018/09/06-11:37:08 
3969,20180605,2018.4268,73.3,-79.2,9.8,rrr,3.4,4.1,16.6,-0.1811,Southern_California.20180605.stacov.point-2018/09/06-11:48:57 
3970,20180606,2018.4295,75.5,-79.5,0.2,rrr,3.5,4.0,16.5,-0.2108,Southern_California.20180606.stacov.point-2018/06/21-20:06:32 
3971,20180607,2018.4322,75.0,-77.7,-3.3,rrr,3.5,4.1,16.8,-0.2207,Southern_California.20180607.stacov.point-2018/06/22-20:03:57 
3972,20180608,2018.435,74.0,-76.9,4.9,rrr,3.4,3.9,16.6,-0.1802,Southern_California.20180608.stacov.point-2018/09/06-12:00:58 
3973,20180609,2018.4377,73.4,-75.1,12.3,rrr,3.4,4.0,16.6,-0.1967,Southern_California.20180609.stacov.point-2018/08/07-22:39:26 
3974,20180610,2018.4405,77.8,-76.9,6.2,rrr,3.5,4.0,16.6,-0.1789,Southern_California.20180610.stacov.point-2018/08/08-22:36:30 
3975,20180611,2018.4432,74.2,-77.5,5.9,rrr,3.4,3.9,16.2,-0.2001,Southern_California.20180611.stacov.point-2018/08/09-22:35:14 
3976,20180612,2018.4459,75.5,-78.9,1.1,rrr,3.5,4.0,16.8,-0.2256,Southern_California.20180612.stacov.point-2018/08/10-22:35:28 
3977,20180613,2018.4487,74.2,-76.3,8.0,rrr,3.4,4.0,17.0,-0.2099,Southern_California.20180613.stacov.point-2018/08/11-22:39:30 
3978,20180614,2018.4514,73.7,-79.8,-2.0,rrr,3.4,4.0,16.9,-0.2063,Southern_California.20180614.stacov.point-2018/08/12-22:35:26 
3979,20180615,2018.4541,77.5,-78.2,5.4,rrr,3.6,4.0,17.5,-0.1972,Southern_California.20180615.stacov.point-2019/03/08-14:38:53 
3980,20180616,2018.4569,72.9,-79.9,14.8,rrr,3.4,3.9,16.6,-0.1742,Southern_California.20180616.stacov.point-2018/08/14-22:54:40 
3981,20180617,2018.4596,75.3,-79.2,6.7,rrr,3.4,4.0,17.0,-0.2141,Southern_California.20180617.stacov.point-2018/09/06-12:25:45 
3982,20180618,2018.4624,75.0,-80.0,3.3,rrr,3.5,4.0,17.2,-0.2571,Southern_California.20180618.stacov.point-2018/08/16-22:46:55 
3983,20180619,2018.4651,74.1,-77.4,19.7,rrr,3.6,4.1,17.3,-0.1878,Southern_California.20180619.stacov.point-2018/08/17-22:47:09 
3984,20180620,2018.4678,77.6,-77.6,0.9,rrr,3.5,3.9,16.8,-0.2028,Southern_California.20180620.stacov.point-2018/08/18-22:54:39 
3985,20180621,2018.4706,76.2,-81.6,6.8,rrr,3.4,3.9,17.0,-0.2272,Southern_California.20180621.stacov.point-2018/09/06-12:37:59 
3986,20180622,2018.4733,74.5,-79.9,11.0,rrr,3.7,4.3,17.2,-0.1868,Southern_California.20180622.stacov.point-2018/07/07-20:07:22 
3987,20180623,2018.476,77.4,-80.5,-8.8,rrr,3.5,4.0,16.6,-0.1733,Southern_California.20180623.stacov.point-2018/09/06-12:50:16 
3988,20180624,2018.4788,76.8,-79.2,7.5,rrr,3.5,3.9,16.8,-0.2108,Southern_California.20180624.stacov.point-2018/08/22-22:42:27 
3989,20180625,2018.4815,75.9,-76.5,1.7,rrr,3.4,3.9,16.6,-0.1733,Southern_California.20180625.stacov.point-2018/08/23-22:41:41 
3990,20180626,2018.4843,78.2,-80.4,4.7,rrr,3.6,4.1,16.8,-0.2157,Southern_California.20180626.stacov.point-2018/08/24-22:43:37 
3991,20180627,2018.487,74.0,-78.4,10.1,rrr,3.5,4.0,16.6,-0.1993,Southern_California.20180627.stacov.point-2018/08/25-22:43:42 
3992,20180628,2018.4897,75.3,-79.8,3.1,rrr,3.5,4.0,16.8,-0.2128,Southern_California.20180628.stacov.point-2018/08/26-22:36:32 
3993,20180629,2018.4925,75.7,-80.2,5.0,rrr,3.5,3.9,16.6,-0.1812,Southern_California.20180629.stacov.point-2018/08/27-22:40:54 
3994,20180630,2018.4952,77.6,-80.5,4.8,rrr,3.5,3.9,16.8,-0.1913,Southern_California.20180630.stacov.point-2018/08/28-22:36:42 
3995,20180701,2018.498,77.7,-78.8,3.1,rrr,3.4,3.9,16.6,-0.1513,Southern_California.20180701.stacov.point-2018/08/29-22:39:32 
3996,20180702,2018.5007,76.0,-80.0,13.4,rrr,3.4,3.9,16.6,-0.1755,Southern_California.20180702.stacov.point-2018/08/30-22:35:55 
3997,20180703,2018.5034,77.0,-80.4,1.8,rrr,3.6,4.0,16.8,-0.2087,Southern_California.20180703.stacov.point-2018/08/31-22:44:22 
3998,20180704,2018.5062,79.4,-79.4,-5.7,rrr,3.4,3.9,16.6,-0.1665,Southern_California.20180704.stacov.point-2018/09/01-22:51:55 
3999,20180705,2018.5089,78.9,-78.8,9.7,rrr,3.4,3.9,17.1,-0.1324,Southern_California.20180705.stacov.point-2018/09/02-22:46:05 
4000,20180706,2018.5116,78.0,-78.3,5.5,rrr,3.4,3.9,16.6,-0.1547,Southern_California.20180706.stacov.point-2018/09/03-22:36:32 
4001,20180707,2018.5144,77.0,-77.3,14.5,rrr,3.6,4.1,17.3,-0.1925,Southern_California.20180707.stacov.point-2018/09/05-10:27:42 
4002,20180708,2018.5171,75.9,-77.6,16.3,rrr,3.4,4.0,17.0,-0.2025,Southern_California.20180708.stacov.point-2018/09/05-22:41:33 
4003,20180709,2018.5199,78.5,-78.0,0.9,rrr,3.6,4.0,17.3,-0.1438,Southern_California.20180709.stacov.point-2018/09/06-22:52:53 
4004,20180710,2018.5226,75.6,-77.1,0.6,rrr,3.5,3.9,16.8,-0.1922,Southern_California.20180710.stacov.point-2018/09/07-22:42:53 
4005,20180711,2018.5253,78.7,-78.0,4.2,rrr,3.4,3.9,17.0,-0.1777,Southern_California.20180711.stacov.point-2018/09/08-22:45:45 
4006,20180712,2018.5281,77.2,-81.6,-1.8,rrr,3.5,4.0,16.8,-0.1908,Southern_California.20180712.stacov.point-2018/09/09-22:36:56 
4007,20180713,2018.5308,76.2,-78.2,14.1,rrr,3.5,4.0,16.8,-0.1911,Southern_California.20180713.stacov.point-2018/09/10-22:45:03 
4008,20180714,2018.5335,76.3,-80.1,-5.7,rrr,3.4,4.0,16.6,-0.1689,Southern_California.20180714.stacov.point-2018/09/11-22:40:51 
4009,20180715,2018.5363,75.1,-78.3,12.3,rrr,3.5,4.0,17.3,-0.1431,Southern_California.20180715.stacov.point-2018/09/12-22:35:06 
4010,20180716,2018.539,76.7,-80.3,0.3,rrr,3.5,4.0,16.9,-0.201,Southern_California.20180716.stacov.point-2018/09/13-22:40:49 
4011,20180717,2018.5418,80.8,-80.9,0.3,rrr,3.5,4.0,16.5,-0.1712,Southern_California.20180717.stacov.point-2018/09/14-22:38:45 
4012,20180718,2018.5445,77.6,-79.6,2.4,rrr,3.5,3.9,16.8,-0.1738,Southern_California.20180718.stacov.point-2018/09/15-22:41:28 
4013,20180719,2018.5472,77.9,-80.7,-4.2,rrr,3.5,3.9,16.9,-0.2103,Southern_California.20180719.stacov.point-2018/09/05-13:34:35 
4014,20180720,2018.55,79.5,-79.3,-4.2,rrr,3.4,3.8,17.0,-0.2126,Southern_California.20180720.stacov.point-2018/09/17-22:36:30 
4015,20180721,2018.5527,80.1,-80.4,-10.1,rrr,3.5,4.0,16.8,-0.1925,Southern_California.20180721.stacov.point-2019/03/07-10:36:32 
4016,20180722,2018.5554,77.0,-78.8,9.7,rrr,3.5,3.9,16.6,-0.1558,Southern_California.20180722.stacov.point-2018/09/19-22:38:15 
4017,20180723,2018.5582,76.5,-80.8,3.4,rrr,3.4,3.9,16.6,-0.1699,Southern_California.20180723.stacov.point-2018/09/20-22:38:05 
4018,20180724,2018.5609,77.8,-82.7,-18.4,rrr,3.7,4.1,17.9,-0.2309,Southern_California.20180724.stacov.point-2018/09/21-22:33:31 
4019,20180725,2018.5637,76.6,-79.9,1.1,rrr,3.5,4.0,16.5,-0.1875,Southern_California.20180725.stacov.point-2018/09/22-22:40:17 
4020,20180726,2018.5664,82.2,-82.6,-11.8,rrr,3.7,4.1,17.5,-0.1731,Southern_California.20180726.stacov.point-2018/09/23-22:35:24 
4021,20180727,2018.5691,77.2,-79.5,8.2,rrr,3.5,3.9,17.2,-0.2261,Southern_California.20180727.stacov.point-2018/09/24-22:35:36 
4022,20180728,2018.5719,77.9,-80.0,5.5,rrr,3.5,3.9,17.2,-0.2351,Southern_California.20180728.stacov.point-2018/09/25-22:34:56 
4023,20180729,2018.5746,77.4,-77.2,17.6,rrr,3.9,4.3,18.5,-0.1725,Southern_California.20180729.stacov.point-2018/09/26-22:35:36 
4024,20180730,2018.5774,80.4,-81.3,-7.4,rrr,3.5,4.1,17.3,-0.1534,Southern_California.20180730.stacov.point-2018/09/27-22:37:36 
4025,20180731,2018.5801,76.5,-81.1,-6.3,rrr,3.6,4.2,17.1,-0.2441,Southern_California.20180731.stacov.point-2018/09/28-22:37:13 
4026,20180801,2018.5828,78.7,-82.1,-7.9,rrr,3.6,4.3,18.2,-0.1787,Southern_California.20180801.stacov.point-2018/09/29-22:37:58 
4027,20180802,2018.5856,78.2,-80.6,-1.1,rrr,3.6,4.1,17.1,-0.2374,Southern_California.20180802.stacov.point-2018/09/30-22:34:38 
4028,20180803,2018.5883,77.7,-81.3,-0.6,rrr,3.4,3.9,16.6,-0.1512,Southern_California.20180803.stacov.point-2018/10/01-22:34:22 
4029,20180804,2018.591,76.7,-81.7,1.5,rrr,3.4,4.0,16.9,-0.1505,Southern_California.20180804.stacov.point-2018/10/02-22:34:39 
4030,20180805,2018.5938,77.0,-79.6,12.7,rrr,3.5,4.0,17.2,-0.2034,Southern_California.20180805.stacov.point-2018/10/03-22:39:43 
4031,20180806,2018.5965,77.1,-79.6,-2.3,rrr,3.5,3.9,16.8,-0.1637,Southern_California.20180806.stacov.point-2018/10/04-22:36:01 
4032,20180807,2018.5993,77.8,-83.6,-7.9,rrr,3.5,4.2,17.3,-0.1586,Southern_California.20180807.stacov.point-2018/10/05-22:34:18 
4033,20180808,2018.602,74.4,-80.6,1.8,rrr,3.4,3.9,17.0,-0.2227,Southern_California.20180808.stacov.point-2018/10/06-22:45:31 
4034,20180809,2018.6047,77.9,-80.8,-15.2,rrr,3.6,4.0,16.8,-0.1813,Southern_California.20180809.stacov.point-2018/10/07-22:39:00 
4035,20180810,2018.6075,75.4,-80.2,7.8,rrr,3.5,4.1,17.0,-0.1455,Southern_California.20180810.stacov.point-2018/10/08-22:35:55 
4036,20180811,2018.6102,77.6,-81.6,-6.5,rrr,3.6,4.0,16.5,-0.1821,Southern_California.20180811.stacov.point-2018/10/09-22:33:53 
4037,20180812,2018.6129,74.7,-83.1,7.6,rrr,3.6,4.1,17.5,-0.2008,Southern_California.20180812.stacov.point-2018/10/10-22:38:53 
4038,20180813,2018.6157,77.0,-85.9,-8.7,rrr,3.5,4.0,17.2,-0.2522,Southern_California.20180813.stacov.point-2018/10/11-22:35:31 
4039,20180814,2018.6184,77.6,-83.8,-2.9,rrr,3.5,4.0,16.8,-0.1687,Southern_California.20180814.stacov.point-2018/10/12-22:34:47 
4040,20180815,2018.6212,75.7,-82.8,-1.0,rrr,3.6,4.0,16.8,-0.1527,Southern_California.20180815.stacov.point-2018/10/13-22:34:38 
4041,20180816,2018.6239,82.5,-83.4,-17.3,rrr,3.6,4.2,17.6,-0.2066,Southern_California.20180816.stacov.point-2018/10/14-22:39:24 
4042,20180817,2018.6266,78.9,-79.3,-8.6,rrr,3.6,4.2,17.2,-0.1344,Southern_California.20180817.stacov.point-2018/10/15-22:36:36 
4043,20180818,2018.6294,75.2,-81.4,6.1,rrr,3.4,4.0,16.6,-0.1425,Southern_California.20180818.stacov.point-2018/10/16-22:34:49 
4044,20180819,2018.6321,77.5,-82.7,-3.6,rrr,3.4,3.9,16.6,-0.1297,Southern_California.20180819.stacov.point-2018/10/17-22:36:24 
4045,20180821,2018.6376,78.2,-79.9,1.4,rrr,3.5,4.0,16.6,-0.1456,Southern_California.20180821.stacov.point-2018/10/19-22:33:20 
4046,20180822,2018.6403,78.6,-82.2,-11.5,rrr,3.7,4.0,17.3,-0.1533,Southern_California.20180822.stacov.point-2018/10/20-22:32:23 
4047,20180823,2018.6431,75.6,-80.5,6.3,rrr,3.6,4.0,17.3,-0.1655,Southern_California.20180823.stacov.point-2018/10/21-22:31:35 
4048,20180824,2018.6458,73.7,-81.2,5.5,rrr,3.5,3.9,16.6,-0.1463,Southern_California.20180824.stacov.point-2018/10/22-22:31:54 
4049,20180825,2018.6485,75.8,-80.5,-2.4,rrr,3.5,3.9,16.6,-0.1698,Southern_California.20180825.stacov.point-2018/10/23-22:30:34 
4050,20180826,2018.6513,74.4,-81.3,-1.3,rrr,3.6,3.9,17.2,-0.1971,Southern_California.20180826.stacov.point-2018/10/24-22:32:04 
4051,20180827,2018.654,76.8,-84.7,1.3,rrr,3.4,3.9,16.3,-0.116,Southern_California.20180827.stacov.point-2018/10/25-22:29:20 
4052,20180828,2018.6567,74.6,-82.9,11.0,rrr,3.5,4.0,17.2,-0.2228,Southern_California.20180828.stacov.point-2018/10/26-22:30:15 
4053,20180829,2018.6595,78.6,-79.8,5.6,rrr,3.4,3.9,16.6,-0.1434,Southern_California.20180829.stacov.point-2018/10/27-22:41:12 
4054,20180830,2018.6622,76.4,-81.7,5.8,rrr,3.5,3.8,16.6,-0.1415,Southern_California.20180830.stacov.point-2018/10/28-22:31:33 
4055,20180831,2018.665,77.2,-81.4,7.6,rrr,3.5,3.9,17.3,-0.1256,Southern_California.20180831.stacov.point-2018/10/29-22:30:14 
4056,20180901,2018.6677,78.3,-81.9,0.4,rrr,3.5,4.0,16.8,-0.1722,Southern_California.20180901.stacov.point-2019/03/07-10:48:06 
4057,20180902,2018.6704,78.3,-80.3,2.6,rrr,3.4,4.0,16.3,-0.1182,Southern_California.20180902.stacov.point-2018/10/31-22:34:15 
4058,20180903,2018.6732,78.3,-76.6,2.9,rrr,3.4,4.0,16.6,-0.1244,Southern_California.20180903.stacov.point-2018/11/01-22:34:46 
4059,20180904,2018.6759,79.5,-77.8,5.3,rrr,3.5,3.9,17.2,-0.1995,Southern_California.20180904.stacov.point-2018/11/02-22:31:56 
4060,20180905,2018.6787,79.6,-76.6,4.8,rrr,3.3,3.8,16.2,-0.1766,Southern_California.20180905.stacov.point-2018/11/03-22:31:52 
4061,20180906,2018.6814,79.8,-81.4,6.4,rrr,3.7,3.9,17.9,-0.1979,Southern_California.20180906.stacov.point-2018/11/04-22:31:11 
4062,20180907,2018.6841,77.4,-81.3,-3.3,rrr,3.7,4.0,17.5,-0.1707,Southern_California.20180907.stacov.point-2018/11/05-22:40:33 
4063,20180908,2018.6869,78.7,-81.6,2.0,rrr,3.5,4.0,16.9,-0.2059,Southern_California.20180908.stacov.point-2018/11/06-22:35:05 
4064,20180909,2018.6896,78.4,-82.3,9.5,rrr,3.6,3.9,16.8,-0.188,Southern_California.20180909.stacov.point-2018/11/07-22:41:19 
4065,20180910,2018.6923,79.3,-83.6,-4.0,rrr,3.5,4.0,17.2,-0.2113,Southern_California.20180910.stacov.point-2018/11/08-22:36:34 
4066,20180911,2018.6951,77.9,-81.6,3.8,rrr,3.6,4.2,17.3,-0.1689,Southern_California.20180911.stacov.point-2018/11/09-22:47:33 
4067,20180912,2018.6978,80.0,-80.8,0.9,rrr,3.5,4.0,16.6,-0.1495,Southern_California.20180912.stacov.point-2018/11/10-22:49:54 
4068,20180913,2018.7006,76.8,-80.5,-2.3,rrr,3.4,4.0,17.0,-0.1677,Southern_California.20180913.stacov.point-2018/11/11-22:36:25 
4069,20180914,2018.7033,75.7,-81.6,2.2,rrr,3.7,4.0,17.5,-0.1541,Southern_California.20180914.stacov.point-2018/11/12-22:39:25 
4070,20180915,2018.706,76.0,-79.4,4.7,rrr,3.6,3.9,16.8,-0.1706,Southern_California.20180915.stacov.point-2018/11/13-22:34:06 
4071,20180916,2018.7088,77.5,-79.6,11.7,rrr,3.6,4.0,17.3,-0.1328,Southern_California.20180916.stacov.point-2018/11/14-22:50:08 
