,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
226,20010507,2001.3477,-282.1,260.7,3.5,rrr,5.7,6.4,21.4,-0.1294,Southern_California.20010507.stacov.point-2016/02/16-09:35:07 
227,20010508,2001.3504,-281.5,261.2,-1.6,rrr,5.2,6.0,18.7,-0.1104,Southern_California.20010508.stacov.point-2016/02/16-09:35:07 
228,20010510,2001.3559,-280.8,259.2,5.5,rrr,5.2,5.9,18.4,-0.136,Southern_California.20010510.stacov.point-2016/02/16-09:35:09 
229,20010511,2001.3586,-280.0,259.5,8.5,rrr,5.3,6.3,19.4,-0.094,Southern_California.20010511.stacov.point-2016/02/16-09:35:10 
230,20010513,2001.3641,-278.6,261.0,-6.3,rrr,5.4,6.2,19.5,-0.0797,Southern_California.20010513.stacov.point-2016/02/16-09:35:11 
231,20010514,2001.3669,-278.8,259.8,12.9,rrr,5.5,6.3,19.2,-0.0789,Southern_California.20010514.stacov.point-2016/02/16-09:35:12 
232,20010516,2001.3723,-279.8,262.1,-0.0,rrr,5.4,6.1,18.4,-0.0698,Southern_California.20010516.stacov.point-2016/02/16-09:35:13 
233,20010517,2001.3751,-279.9,255.6,5.6,rrr,5.9,6.7,19.5,-0.1385,Southern_California.20010517.stacov.point-2016/02/16-09:35:14 
234,20010518,2001.3778,-280.3,257.0,7.1,rrr,5.6,6.1,18.9,-0.0569,Southern_California.20010518.stacov.point-2016/02/16-09:35:15 
235,20010521,2001.386,-280.2,260.7,1.7,rrr,5.5,6.4,19.3,-0.0638,Southern_California.20010521.stacov.point-2016/02/16-09:35:17 
236,20010522,2001.3888,-281.3,258.5,4.0,rrr,5.7,6.4,19.4,-0.0319,Southern_California.20010522.stacov.point-2016/02/16-09:35:18 
237,20010524,2001.3942,-281.3,258.6,8.3,rrr,5.7,6.4,20.7,-0.0107,Southern_California.20010524.stacov.point-2016/02/16-09:35:19 
238,20010525,2001.397,-278.2,259.6,-6.6,rrr,5.4,6.2,18.3,-0.0201,Southern_California.20010525.stacov.point-2016/02/16-09:35:20 
239,20010527,2001.4024,-277.2,259.1,-3.2,rrr,5.4,6.1,18.7,-0.0152,Southern_California.20010527.stacov.point-2016/02/16-09:35:22 
240,20010528,2001.4052,-280.0,257.1,5.7,rrr,5.3,6.1,19.0,0.0199,Southern_California.20010528.stacov.point-2016/02/16-09:35:22 
241,20010531,2001.4134,-277.1,258.8,6.3,rrr,5.4,6.4,20.9,0.0416,Southern_California.20010531.stacov.point-2016/02/16-09:35:25 
242,20010602,2001.4189,-279.2,259.3,4.5,rrr,5.4,6.4,20.7,0.0424,Southern_California.20010602.stacov.point-2016/02/16-09:35:26 
243,20010603,2001.4216,-280.8,259.2,8.6,rrr,5.5,6.8,24.2,0.0262,Southern_California.20010603.stacov.point-2016/02/16-09:35:27 
244,20010604,2001.4244,-278.1,258.7,2.9,rrr,5.2,6.3,20.6,0.0522,Southern_California.20010604.stacov.point-2016/02/16-09:35:28 
245,20010605,2001.4271,-280.4,258.5,0.9,rrr,5.2,6.1,20.2,0.0251,Southern_California.20010605.stacov.point-2016/02/16-09:35:28 
246,20010606,2001.4298,-279.7,258.0,7.7,rrr,5.8,6.5,23.7,0.0194,Southern_California.20010606.stacov.point-2016/02/16-09:35:29 
247,20010607,2001.4326,-279.1,258.6,0.3,rrr,5.2,6.2,20.8,0.0308,Southern_California.20010607.stacov.point-2016/02/16-09:35:30 
248,20010608,2001.4353,-277.5,258.9,3.9,rrr,5.1,6.1,19.5,0.0396,Southern_California.20010608.stacov.point-2016/02/16-09:35:31 
249,20010609,2001.438,-278.4,260.1,10.8,rrr,5.3,6.4,21.7,0.0392,Southern_California.20010609.stacov.point-2016/02/16-09:35:32 
250,20010610,2001.4408,-280.6,259.7,1.6,rrr,5.3,6.3,20.5,0.0726,Southern_California.20010610.stacov.point-2016/02/16-09:35:32 
251,20010611,2001.4435,-278.4,257.5,8.1,rrr,5.2,6.2,20.2,0.0117,Southern_California.20010611.stacov.point-2016/02/16-09:35:33 
252,20010612,2001.4463,-278.5,259.2,11.2,rrr,5.6,7.1,25.5,0.0366,Southern_California.20010612.stacov.point-2016/02/16-09:35:34 
253,20010613,2001.449,-278.3,257.4,2.3,rrr,5.5,6.9,22.8,0.1412,Southern_California.20010613.stacov.point-2016/02/16-09:35:35 
254,20010614,2001.4517,-279.6,258.4,8.4,rrr,5.7,6.5,23.7,0.0309,Southern_California.20010614.stacov.point-2016/02/16-09:35:35 
255,20010615,2001.4545,-278.0,260.3,-2.7,rrr,5.3,6.2,20.9,-0.0056,Southern_California.20010615.stacov.point-2016/02/16-09:35:36 
256,20010617,2001.4599,-276.5,261.5,5.1,rrr,5.3,6.2,20.3,0.0671,Southern_California.20010617.stacov.point-2016/02/16-09:35:38 
257,20010619,2001.4654,-278.5,261.0,1.6,rrr,5.5,6.1,19.6,0.0569,Southern_California.20010619.stacov.point-2016/02/16-09:35:39 
258,20010620,2001.4682,-276.7,257.8,10.4,rrr,5.9,6.5,20.7,-0.0683,Southern_California.20010620.stacov.point-2016/02/16-09:35:40 
259,20010621,2001.4709,-278.5,261.3,7.5,rrr,6.1,7.1,23.3,-0.0462,Southern_California.20010621.stacov.point-2016/02/16-09:35:41 
260,20010623,2001.4764,-278.3,260.1,-3.0,rrr,5.6,6.3,19.9,0.0793,Southern_California.20010623.stacov.point-2016/02/16-09:35:42 
261,20010624,2001.4791,-278.4,257.1,10.2,rrr,5.5,6.4,22.0,0.0718,Southern_California.20010624.stacov.point-2016/02/16-09:35:43 
262,20010625,2001.4818,-275.6,258.6,6.9,rrr,5.4,6.1,18.7,0.0974,Southern_California.20010625.stacov.point-2016/02/16-09:35:44 
263,20010626,2001.4846,-274.9,258.5,-2.4,rrr,5.5,6.1,18.7,0.1176,Southern_California.20010626.stacov.point-2016/02/16-09:35:44 
264,20010627,2001.4873,-274.6,257.9,2.6,rrr,5.5,6.2,19.2,0.1155,Southern_California.20010627.stacov.point-2016/02/16-09:35:45 
265,20010628,2001.4901,-277.3,255.7,-4.0,rrr,5.3,5.9,18.2,0.1096,Southern_California.20010628.stacov.point-2016/02/16-09:35:46 
266,20010629,2001.4928,-275.7,259.9,8.7,rrr,5.4,6.1,18.8,0.0945,Southern_California.20010629.stacov.point-2016/02/16-09:35:47 
267,20010630,2001.4955,-275.9,256.9,2.5,rrr,5.4,6.2,18.8,0.1423,Southern_California.20010630.stacov.point-2016/02/16-09:35:47 
268,20011016,2001.7912,-267.4,252.2,1.2,rrr,2.6,3.0,9.3,-0.0145,Southern_California.20011016.stacov.point-2016/02/16-09:37:11 
269,20011017,2001.794,-267.7,252.6,2.4,rrr,2.6,3.1,9.3,-0.037,Southern_California.20011017.stacov.point-2016/02/16-09:37:12 
270,20011018,2001.7967,-266.8,249.9,-3.1,rrr,2.7,3.1,9.6,0.0285,Southern_California.20011018.stacov.point-2016/02/16-09:37:13 
271,20011019,2001.7994,-266.9,250.3,-2.8,rrr,2.8,3.2,9.8,-0.0073,Southern_California.20011019.stacov.point-2016/02/16-09:37:13 
272,20011020,2001.8022,-266.0,250.1,7.4,rrr,2.5,3.0,9.2,-0.0365,Southern_California.20011020.stacov.point-2016/02/16-09:37:14 
273,20011021,2001.8049,-267.4,250.1,3.1,rrr,2.6,3.1,9.7,-0.0081,Southern_California.20011021.stacov.point-2016/02/16-09:37:15 
274,20011022,2001.8077,-269.3,250.1,2.1,rrr,2.7,3.1,9.5,-0.0823,Southern_California.20011022.stacov.point-2016/02/16-09:37:16 
275,20011023,2001.8104,-266.1,251.2,3.0,rrr,2.6,2.9,9.3,-0.0166,Southern_California.20011023.stacov.point-2016/02/16-09:37:17 
276,20011024,2001.8131,-267.5,250.2,7.7,rrr,2.5,3.0,9.2,-0.0256,Southern_California.20011024.stacov.point-2016/02/16-09:37:17 
277,20011025,2001.8159,-266.2,252.0,9.4,rrr,2.6,3.3,9.6,-0.041,Southern_California.20011025.stacov.point-2016/02/16-09:37:18 
278,20011026,2001.8186,-265.8,251.2,2.9,rrr,2.6,3.1,9.7,-0.0057,Southern_California.20011026.stacov.point-2016/02/16-09:37:19 
279,20011027,2001.8213,-264.8,250.7,2.9,rrr,2.6,3.1,9.4,0.0528,Southern_California.20011027.stacov.point-2016/02/16-09:37:20 
280,20011028,2001.8242,-266.5,250.8,6.6,rrr,2.6,3.1,9.7,0.029,Southern_California.20011028.stacov.point-2016/02/16-09:37:21 
281,20011029,2001.8269,-266.7,252.0,4.3,rrr,2.6,3.1,9.3,-0.02,Southern_California.20011029.stacov.point-2016/02/16-09:37:21 
282,20011030,2001.8297,-266.2,252.2,8.7,rrr,2.6,3.2,9.7,0.0144,Southern_California.20011030.stacov.point-2016/02/16-09:37:22 
283,20011031,2001.8324,-266.2,252.7,6.6,rrr,2.5,3.0,9.2,-0.0257,Southern_California.20011031.stacov.point-2016/02/16-09:37:23 
284,20011101,2001.8352,-267.2,252.6,8.5,rrr,2.6,2.9,9.3,-0.0085,Southern_California.20011101.stacov.point-2016/02/16-09:37:24 
285,20011102,2001.8379,-263.9,253.0,4.7,rrr,2.5,2.9,9.2,-0.0223,Southern_California.20011102.stacov.point-2016/02/16-09:37:25 
286,20011103,2001.8406,-262.8,252.7,5.2,rrr,2.5,3.1,8.9,-0.023,Southern_California.20011103.stacov.point-2016/02/16-09:37:25 
287,20011104,2001.8434,-263.9,253.7,4.5,rrr,2.6,3.0,9.3,-0.0332,Southern_California.20011104.stacov.point-2016/02/16-09:37:26 
288,20011105,2001.8461,-263.9,254.5,5.9,rrr,2.6,3.1,9.5,-0.0208,Southern_California.20011105.stacov.point-2016/02/16-09:37:27 
289,20011106,2001.8488,-265.0,249.9,2.1,rrr,2.7,3.2,9.8,0.0659,Southern_California.20011106.stacov.point-2016/02/16-09:37:28 
290,20011107,2001.8516,-264.2,253.5,6.2,rrr,2.5,3.0,9.2,-0.0036,Southern_California.20011107.stacov.point-2016/02/16-09:37:28 
291,20011108,2001.8543,-263.8,253.0,0.0,rrr,2.7,3.1,9.8,0.034,Southern_California.20011108.stacov.point-2016/02/16-09:37:29 
292,20011109,2001.8571,-263.1,251.2,2.8,rrr,2.7,3.0,9.8,0.0062,Southern_California.20011109.stacov.point-2016/02/16-09:37:30 
293,20011110,2001.8598,-266.4,253.4,2.8,rrr,2.6,3.0,9.3,-0.0378,Southern_California.20011110.stacov.point-2016/02/16-09:37:31 
294,20011111,2001.8625,-266.5,250.8,4.7,rrr,2.5,3.0,9.2,-0.0378,Southern_California.20011111.stacov.point-2016/02/16-09:37:32 
295,20011112,2001.8653,-264.6,252.7,1.8,rrr,2.5,3.0,9.2,-0.02,Southern_California.20011112.stacov.point-2016/02/16-09:37:32 
296,20011113,2001.868,-266.1,254.6,6.5,rrr,2.7,3.1,9.7,-0.0052,Southern_California.20011113.stacov.point-2016/02/16-09:37:33 
297,20011114,2001.8707,-266.9,253.3,1.8,rrr,2.6,3.1,9.7,-0.0037,Southern_California.20011114.stacov.point-2016/02/16-09:37:34 
298,20011115,2001.8735,-264.8,251.3,-0.7,rrr,2.5,3.0,8.9,0.0002,Southern_California.20011115.stacov.point-2016/02/16-09:37:35 
299,20011116,2001.8762,-265.4,251.7,5.3,rrr,2.6,3.0,9.3,-0.0328,Southern_California.20011116.stacov.point-2016/02/16-09:37:36 
300,20011117,2001.879,-264.2,251.4,2.2,rrr,2.5,3.0,8.9,-0.0172,Southern_California.20011117.stacov.point-2016/02/16-09:37:36 
301,20011118,2001.8817,-262.8,251.9,-0.8,rrr,2.6,3.0,9.3,-0.0468,Southern_California.20011118.stacov.point-2016/02/16-09:37:37 
302,20011119,2001.8844,-262.7,251.8,-9.8,rrr,2.6,2.9,9.3,-0.0221,Southern_California.20011119.stacov.point-2016/02/16-09:37:38 
303,20011120,2001.8872,-263.3,252.8,-0.6,rrr,2.7,3.1,9.8,0.0062,Southern_California.20011120.stacov.point-2016/02/16-09:37:39 
304,20011121,2001.8899,-264.2,249.1,3.4,rrr,2.6,3.0,9.3,-0.0615,Southern_California.20011121.stacov.point-2016/02/16-09:37:39 
305,20011122,2001.8926,-263.3,251.0,-1.8,rrr,2.6,3.0,9.3,-0.0483,Southern_California.20011122.stacov.point-2016/02/16-09:37:40 
306,20011123,2001.8954,-264.5,250.4,0.2,rrr,2.6,3.0,9.7,0.0109,Southern_California.20011123.stacov.point-2016/02/16-09:37:41 
307,20011124,2001.8981,-265.5,249.6,0.0,rrr,2.7,3.1,10.2,0.029,Southern_California.20011124.stacov.point-2016/02/16-09:37:42 
308,20011125,2001.9009,-264.8,251.7,2.9,rrr,2.6,3.2,9.6,0.0084,Southern_California.20011125.stacov.point-2016/02/16-09:37:42 
309,20011126,2001.9036,-264.2,250.8,-1.4,rrr,2.5,2.9,8.8,-0.0558,Southern_California.20011126.stacov.point-2016/02/16-09:37:43 
310,20011127,2001.9063,-262.7,250.9,1.2,rrr,2.6,3.1,9.1,-0.059,Southern_California.20011127.stacov.point-2016/02/16-09:37:44 
311,20011128,2001.9091,-263.8,252.1,1.6,rrr,2.6,3.0,9.3,-0.0331,Southern_California.20011128.stacov.point-2016/02/16-09:37:45 
312,20011129,2001.9118,-263.9,250.9,7.2,rrr,2.6,3.0,9.3,-0.037,Southern_California.20011129.stacov.point-2016/02/16-09:37:46 
313,20011130,2001.9146,-263.7,251.7,4.4,rrr,2.6,3.0,9.3,-0.0614,Southern_California.20011130.stacov.point-2016/02/16-09:37:46 
314,20011201,2001.9173,-262.9,250.9,3.4,rrr,2.5,2.8,8.8,-0.0688,Southern_California.20011201.stacov.point-2016/02/16-09:37:47 
315,20011202,2001.92,-262.5,250.6,7.1,rrr,3.3,3.5,11.3,-0.0213,Southern_California.20011202.stacov.point-2016/02/16-09:37:48 
316,20011203,2001.9228,-264.1,250.3,6.0,rrr,2.6,3.0,9.2,-0.0577,Southern_California.20011203.stacov.point-2016/02/16-09:37:49 
317,20011204,2001.9255,-260.4,249.8,2.1,rrr,2.6,3.0,9.2,-0.0306,Southern_California.20011204.stacov.point-2016/02/16-09:37:50 
318,20011205,2001.9282,-262.8,250.0,0.9,rrr,2.5,2.9,8.8,-0.0769,Southern_California.20011205.stacov.point-2016/02/16-09:37:50 
319,20011206,2001.931,-259.9,253.4,-3.0,rrr,2.6,3.1,9.3,-0.034,Southern_California.20011206.stacov.point-2016/02/16-09:37:51 
320,20011207,2001.9337,-262.8,250.4,-3.8,rrr,2.6,3.1,9.3,-0.0722,Southern_California.20011207.stacov.point-2016/02/16-09:37:52 
321,20011208,2001.9365,-261.0,249.5,2.4,rrr,2.5,3.0,8.9,-0.0218,Southern_California.20011208.stacov.point-2016/02/16-09:37:53 
322,20011209,2001.9392,-261.8,249.2,4.8,rrr,2.5,2.9,8.8,-0.0762,Southern_California.20011209.stacov.point-2016/02/16-09:37:53 
323,20011210,2001.9419,-262.4,249.5,5.8,rrr,2.7,3.2,9.6,-0.0362,Southern_California.20011210.stacov.point-2016/02/16-09:37:54 
324,20011211,2001.9447,-262.5,249.6,3.7,rrr,2.7,3.1,9.5,-0.1132,Southern_California.20011211.stacov.point-2016/02/16-09:37:55 
325,20011212,2001.9474,-264.3,249.0,2.9,rrr,2.7,3.0,9.7,-0.0975,Southern_California.20011212.stacov.point-2016/02/16-09:37:56 
326,20011213,2001.9501,-260.9,252.1,-0.6,rrr,2.6,3.0,9.3,-0.0684,Southern_California.20011213.stacov.point-2016/02/16-09:37:56 
327,20011214,2001.9529,-263.3,252.3,-0.7,rrr,2.6,3.1,9.4,0.0047,Southern_California.20011214.stacov.point-2016/02/16-09:37:57 
328,20011215,2001.9556,-262.8,250.1,8.5,rrr,2.6,3.0,9.2,-0.0442,Southern_California.20011215.stacov.point-2016/02/16-09:37:58 
329,20011216,2001.9584,-262.6,251.2,5.0,rrr,2.6,3.1,9.1,-0.0564,Southern_California.20011216.stacov.point-2016/02/16-09:37:59 
330,20011217,2001.9611,-261.1,249.9,1.7,rrr,2.5,3.0,9.2,-0.042,Southern_California.20011217.stacov.point-2016/02/16-09:38:00 
331,20011218,2001.9638,-262.9,246.8,-3.0,rrr,2.6,3.1,9.3,-0.0557,Southern_California.20011218.stacov.point-2016/02/16-09:38:00 
332,20011219,2001.9666,-261.2,252.9,-7.0,rrr,2.5,3.0,9.0,-0.0303,Southern_California.20011219.stacov.point-2016/02/16-09:38:01 
333,20011220,2001.9693,-261.5,250.0,-3.1,rrr,2.6,3.0,9.3,-0.0465,Southern_California.20011220.stacov.point-2016/02/16-09:38:02 
334,20011221,2001.972,-262.9,250.1,6.1,rrr,2.6,3.0,9.5,-0.0869,Southern_California.20011221.stacov.point-2016/02/16-09:38:03 
335,20011222,2001.9748,-262.7,247.8,-7.4,rrr,2.5,3.0,8.9,-0.004,Southern_California.20011222.stacov.point-2016/02/16-09:38:04 
336,20011223,2001.9775,-261.3,250.1,-5.9,rrr,2.5,3.1,9.1,-0.0417,Southern_California.20011223.stacov.point-2016/02/16-09:38:04 
337,20011224,2001.9803,-259.7,248.1,-7.1,rrr,2.5,3.1,9.2,-0.0817,Southern_California.20011224.stacov.point-2016/02/16-09:38:05 
338,20011225,2001.983,-262.1,250.4,-7.4,rrr,2.5,3.0,8.9,-0.0129,Southern_California.20011225.stacov.point-2016/02/16-09:38:06 
339,20011226,2001.9857,-261.0,247.8,-2.8,rrr,2.5,3.0,9.2,-0.0486,Southern_California.20011226.stacov.point-2016/02/16-09:38:07 
340,20011227,2001.9885,-261.2,249.6,0.5,rrr,2.5,3.0,9.2,-0.0555,Southern_California.20011227.stacov.point-2016/02/16-09:38:07 
341,20011228,2001.9912,-263.1,250.0,-0.8,rrr,2.5,3.0,8.9,-0.0278,Southern_California.20011228.stacov.point-2016/02/16-09:38:08 
342,20011229,2001.994,-262.4,247.2,2.7,rrr,2.5,3.0,9.2,-0.06,Southern_California.20011229.stacov.point-2016/02/16-09:38:09 
343,20011230,2001.9967,-262.1,247.9,1.1,rrr,2.5,3.0,9.2,-0.0326,Southern_California.20011230.stacov.point-2016/02/16-09:38:10 
344,20011231,2001.9994,-264.0,248.1,2.0,rrr,2.6,3.2,9.6,-0.0208,Southern_California.20011231.stacov.point-2016/02/16-09:38:10 
345,20020101,2002.0022,-263.2,248.4,1.0,rrr,2.6,3.0,9.2,-0.0142,Southern_California.20020101.stacov.point-2016/02/16-09:38:11 
346,20020102,2002.0049,-263.5,245.9,-0.1,rrr,2.6,3.0,9.2,-0.0192,Southern_California.20020102.stacov.point-2016/02/16-09:38:12 
347,20020103,2002.0076,-260.6,247.8,5.7,rrr,2.6,3.0,9.3,-0.037,Southern_California.20020103.stacov.point-2016/02/16-09:38:13 
348,20020104,2002.0104,-260.4,248.0,0.7,rrr,2.6,3.0,9.3,-0.0521,Southern_California.20020104.stacov.point-2016/02/16-09:38:13 
349,20020105,2002.0131,-261.4,247.3,-2.3,rrr,2.6,3.0,9.1,-0.0279,Southern_California.20020105.stacov.point-2016/02/16-09:38:14 
350,20020106,2002.0159,-261.7,246.7,-5.3,rrr,2.6,3.0,9.2,-0.0305,Southern_California.20020106.stacov.point-2016/02/16-09:38:15 
351,20020107,2002.0186,-258.7,246.9,-4.2,rrr,2.5,3.1,9.1,-0.0293,Southern_California.20020107.stacov.point-2016/02/16-09:38:16 
352,20020108,2002.0213,-260.2,247.6,-1.9,rrr,2.5,3.1,9.2,-0.074,Southern_California.20020108.stacov.point-2016/02/16-09:38:17 
353,20020109,2002.0241,-261.8,243.6,3.2,rrr,2.5,3.0,8.9,0.0052,Southern_California.20020109.stacov.point-2016/02/16-09:38:17 
