,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
589,20020319,2002.213,-225.3,234.6,-4.6,rrr,2.8,3.5,12.4,0.0182,Southern_California.20020319.stacov.point-2016/02/16-09:39:12 
590,20020320,2002.2157,-224.6,233.5,-7.8,rrr,2.8,3.5,12.0,0.0394,Southern_California.20020320.stacov.point-2016/02/16-09:39:13 
591,20020321,2002.2185,-223.6,234.3,-11.9,rrr,2.8,3.3,12.0,0.0354,Southern_California.20020321.stacov.point-2016/02/16-09:39:14 
592,20020322,2002.2212,-223.5,234.4,-9.5,rrr,2.8,3.3,12.3,0.0112,Southern_California.20020322.stacov.point-2016/02/16-09:39:15 
593,20020323,2002.2239,-226.4,232.2,-16.6,rrr,2.7,3.1,11.6,0.0203,Southern_California.20020323.stacov.point-2016/02/16-09:39:16 
594,20020325,2002.2294,-225.9,234.1,-9.2,rrr,2.8,3.3,12.4,0.0211,Southern_California.20020325.stacov.point-2016/02/16-09:39:17 
595,20020326,2002.2321,-229.1,234.6,-9.1,rrr,2.8,3.2,12.1,0.0494,Southern_California.20020326.stacov.point-2016/02/16-09:39:18 
596,20020327,2002.2349,-224.7,235.2,-3.2,rrr,2.9,3.3,12.2,0.039,Southern_California.20020327.stacov.point-2016/02/16-09:39:19 
597,20020328,2002.2376,-226.8,232.6,-9.3,rrr,2.9,3.4,12.5,0.0707,Southern_California.20020328.stacov.point-2016/02/16-09:39:19 
598,20020329,2002.2404,-224.5,237.2,-3.3,rrr,2.9,3.4,12.2,-0.0085,Southern_California.20020329.stacov.point-2016/02/16-09:39:20 
599,20020330,2002.2431,-225.3,232.4,-4.2,rrr,2.8,3.2,12.4,0.002,Southern_California.20020330.stacov.point-2016/02/16-09:39:21 
600,20020331,2002.2458,-227.0,227.6,-10.4,rrr,2.8,3.3,12.4,0.0116,Southern_California.20020331.stacov.point-2016/02/16-09:39:22 
601,20020401,2002.2486,-223.8,233.2,-6.0,rrr,2.8,3.3,12.4,0.0252,Southern_California.20020401.stacov.point-2016/02/16-09:39:23 
602,20020402,2002.2513,-221.9,233.7,-7.7,rrr,2.8,3.3,12.0,0.0459,Southern_California.20020402.stacov.point-2016/02/16-09:39:24 
603,20020403,2002.2541,-225.6,233.7,-6.3,rrr,2.8,3.3,12.0,0.0449,Southern_California.20020403.stacov.point-2016/02/16-09:39:24 
604,20020404,2002.2568,-224.5,234.7,-11.5,rrr,2.8,3.3,12.0,0.0362,Southern_California.20020404.stacov.point-2016/02/16-09:39:25 
605,20020405,2002.2595,-223.6,234.2,-12.8,rrr,2.9,3.4,12.7,0.0225,Southern_California.20020405.stacov.point-2016/02/16-09:39:26 
606,20020406,2002.2623,-223.3,233.9,-6.1,rrr,2.8,3.3,12.4,0.0164,Southern_California.20020406.stacov.point-2016/02/16-09:39:27 
607,20020407,2002.2649,-222.1,234.1,-1.7,rrr,2.8,3.3,12.3,0.0277,Southern_California.20020407.stacov.point-2016/02/16-09:39:28 
608,20020408,2002.2676,-220.6,231.3,-6.3,rrr,3.0,3.5,13.1,-0.0147,Southern_California.20020408.stacov.point-2016/02/16-09:39:28 
609,20020409,2002.2704,-222.1,231.9,-9.4,rrr,3.0,3.6,12.9,0.0028,Southern_California.20020409.stacov.point-2016/02/16-09:39:29 
610,20020410,2002.2731,-223.0,234.2,-0.9,rrr,2.9,3.5,13.0,0.0062,Southern_California.20020410.stacov.point-2016/02/16-09:39:30 
611,20020411,2002.2758,-223.5,234.1,-8.4,rrr,2.9,3.3,12.8,0.0337,Southern_California.20020411.stacov.point-2016/02/16-09:39:31 
612,20020412,2002.2786,-222.9,232.8,-14.4,rrr,2.8,3.2,12.7,-0.0052,Southern_California.20020412.stacov.point-2016/02/16-09:39:32 
613,20020413,2002.2813,-223.9,230.0,-9.6,rrr,2.9,3.4,12.8,0.0213,Southern_California.20020413.stacov.point-2016/02/16-09:39:32 
614,20020414,2002.2841,-224.3,231.5,-5.4,rrr,2.8,3.3,12.4,0.0175,Southern_California.20020414.stacov.point-2016/02/16-09:39:33 
615,20020415,2002.2868,-225.2,229.1,-6.1,rrr,2.9,3.5,12.9,0.033,Southern_California.20020415.stacov.point-2016/02/16-09:39:34 
616,20020416,2002.2895,-222.8,229.6,-4.1,rrr,2.8,3.2,12.7,-0.0099,Southern_California.20020416.stacov.point-2016/02/16-09:39:35 
617,20020417,2002.2923,-222.3,229.6,-6.3,rrr,2.8,3.3,12.4,0.0227,Southern_California.20020417.stacov.point-2016/02/16-09:39:36 
618,20020418,2002.295,-225.4,229.1,-1.2,rrr,2.8,3.3,12.4,0.0041,Southern_California.20020418.stacov.point-2016/02/16-09:39:37 
619,20020419,2002.2977,-220.8,230.1,-2.9,rrr,2.9,3.3,12.2,0.0234,Southern_California.20020419.stacov.point-2016/02/16-09:39:37 
620,20020420,2002.3005,-222.4,233.8,-4.6,rrr,2.9,3.5,12.7,0.0507,Southern_California.20020420.stacov.point-2016/02/16-09:39:38 
621,20020421,2002.3032,-222.2,229.6,-9.5,rrr,2.7,3.2,12.1,0.071,Southern_California.20020421.stacov.point-2016/02/16-09:39:39 
622,20020422,2002.306,-221.9,231.9,-3.9,rrr,2.8,3.4,12.4,0.0342,Southern_California.20020422.stacov.point-2016/02/16-09:39:40 
623,20020423,2002.3087,-223.1,230.7,-9.3,rrr,2.9,3.2,12.3,0.0154,Southern_California.20020423.stacov.point-2016/02/16-09:39:41 
624,20020424,2002.3114,-222.8,231.7,-2.4,rrr,2.9,3.2,12.3,0.0505,Southern_California.20020424.stacov.point-2016/02/16-09:39:41 
625,20020425,2002.3142,-221.4,230.7,-6.2,rrr,2.8,3.3,12.0,0.066,Southern_California.20020425.stacov.point-2016/02/16-09:39:42 
626,20020426,2002.3169,-223.8,231.0,-16.9,rrr,2.8,3.3,12.0,0.0725,Southern_California.20020426.stacov.point-2016/02/16-09:39:43 
627,20020427,2002.3196,-222.8,229.5,-11.2,rrr,2.7,3.1,11.8,0.0075,Southern_California.20020427.stacov.point-2016/02/16-09:39:44 
628,20020428,2002.3224,-223.0,230.6,-8.9,rrr,2.8,3.1,11.8,0.0289,Southern_California.20020428.stacov.point-2016/02/16-09:39:45 
629,20020429,2002.3251,-223.4,228.9,-9.0,rrr,2.8,3.3,12.2,0.01,Southern_California.20020429.stacov.point-2016/02/16-09:39:45 
630,20020430,2002.3279,-225.0,228.7,-9.1,rrr,2.9,3.1,12.3,0.0636,Southern_California.20020430.stacov.point-2016/02/16-09:39:46 
631,20020501,2002.3306,-222.4,232.8,-8.3,rrr,2.9,3.1,12.7,-0.003,Southern_California.20020501.stacov.point-2016/02/16-09:39:47 
632,20020502,2002.3333,-224.2,229.1,-8.7,rrr,2.7,3.1,11.9,0.0239,Southern_California.20020502.stacov.point-2016/02/16-09:39:48 
633,20020504,2002.3388,-223.6,230.1,-8.4,rrr,2.8,3.2,12.1,0.0646,Southern_California.20020504.stacov.point-2016/02/16-09:39:49 
634,20020505,2002.3416,-223.5,229.8,-7.3,rrr,2.8,3.2,12.0,0.0537,Southern_California.20020505.stacov.point-2016/02/16-09:39:50 
635,20020506,2002.3443,-224.6,230.0,-2.5,rrr,2.9,3.3,12.6,-0.0169,Southern_California.20020506.stacov.point-2016/02/16-09:39:51 
636,20020507,2002.347,-223.4,228.7,-6.3,rrr,2.9,3.2,12.3,0.0447,Southern_California.20020507.stacov.point-2016/02/16-09:39:52 
637,20020508,2002.3498,-224.5,229.9,-9.2,rrr,2.8,3.1,11.8,0.0198,Southern_California.20020508.stacov.point-2016/02/16-09:39:53 
638,20020509,2002.3525,-224.5,228.7,-3.6,rrr,2.8,3.3,12.0,0.0771,Southern_California.20020509.stacov.point-2016/02/16-09:39:53 
639,20020510,2002.3552,-222.2,228.6,-5.4,rrr,2.9,3.2,12.3,0.0277,Southern_California.20020510.stacov.point-2016/02/16-09:39:54 
640,20020511,2002.358,-223.8,227.4,-4.7,rrr,2.9,3.2,12.0,0.0354,Southern_California.20020511.stacov.point-2016/02/16-09:39:55 
641,20020512,2002.3607,-223.3,229.0,-5.1,rrr,2.9,3.3,12.2,-0.0032,Southern_California.20020512.stacov.point-2016/02/16-09:39:56 
642,20020513,2002.3635,-222.9,228.8,-7.4,rrr,2.9,3.3,12.3,0.0084,Southern_California.20020513.stacov.point-2016/02/16-09:39:57 
643,20020514,2002.3662,-223.4,229.8,-5.2,rrr,2.8,3.2,12.0,0.0696,Southern_California.20020514.stacov.point-2016/02/16-09:39:58 
644,20020515,2002.3689,-223.9,229.7,-1.4,rrr,2.8,3.2,12.0,0.0317,Southern_California.20020515.stacov.point-2016/02/16-09:39:58 
645,20020516,2002.3717,-224.0,228.7,0.9,rrr,2.8,3.1,11.5,0.0193,Southern_California.20020516.stacov.point-2016/02/16-09:39:59 
646,20020517,2002.3744,-222.9,230.2,-4.9,rrr,2.8,3.2,12.0,0.0931,Southern_California.20020517.stacov.point-2016/02/16-09:40:00 
647,20020518,2002.3771,-222.8,230.6,-7.0,rrr,2.9,3.2,12.3,-0.0044,Southern_California.20020518.stacov.point-2016/02/16-09:40:01 
648,20020519,2002.3799,-222.5,227.5,-6.2,rrr,2.8,3.1,11.9,-0.0038,Southern_California.20020519.stacov.point-2016/02/16-09:40:02 
649,20020520,2002.3826,-222.1,229.0,-5.4,rrr,2.7,3.1,11.9,0.0037,Southern_California.20020520.stacov.point-2016/02/16-09:40:03 
650,20020521,2002.3854,-225.0,228.5,2.3,rrr,2.9,3.2,12.3,0.0172,Southern_California.20020521.stacov.point-2016/02/16-09:40:03 
651,20020522,2002.3881,-224.8,230.4,-4.3,rrr,2.9,3.1,12.3,0.026,Southern_California.20020522.stacov.point-2016/02/16-09:40:04 
652,20020523,2002.3908,-225.1,227.8,-1.5,rrr,2.8,3.2,12.0,0.055,Southern_California.20020523.stacov.point-2016/02/16-09:40:05 
653,20020524,2002.3936,-222.8,231.6,-7.3,rrr,2.9,3.3,12.2,0.0166,Southern_California.20020524.stacov.point-2016/02/16-09:40:06 
654,20020525,2002.3963,-220.4,231.6,-9.8,rrr,2.9,3.2,12.3,0.0067,Southern_California.20020525.stacov.point-2016/02/16-09:40:07 
655,20020526,2002.399,-223.8,230.7,0.2,rrr,2.8,3.1,12.1,0.0694,Southern_California.20020526.stacov.point-2016/02/16-09:40:07 
656,20020527,2002.4018,-224.2,231.4,-7.4,rrr,2.7,3.0,11.9,0.0023,Southern_California.20020527.stacov.point-2016/02/16-09:40:08 
657,20020528,2002.4045,-223.6,230.1,-6.7,rrr,2.8,3.2,12.0,0.0506,Southern_California.20020528.stacov.point-2016/02/16-09:40:09 
658,20020529,2002.4073,-224.5,229.0,1.8,rrr,2.8,3.2,12.0,0.0366,Southern_California.20020529.stacov.point-2016/02/16-09:40:10 
659,20020530,2002.41,-224.1,229.9,-1.2,rrr,2.9,3.3,12.4,0.0107,Southern_California.20020530.stacov.point-2016/02/16-09:40:11 
660,20020531,2002.4127,-223.5,228.3,4.2,rrr,2.9,3.2,12.4,0.0517,Southern_California.20020531.stacov.point-2016/02/16-09:40:12 
661,20020601,2002.4155,-223.6,231.6,-5.3,rrr,2.9,3.3,12.4,0.0373,Southern_California.20020601.stacov.point-2016/02/16-09:40:12 
662,20020602,2002.4182,-225.2,226.4,-0.4,rrr,2.8,3.2,12.0,0.0547,Southern_California.20020602.stacov.point-2016/02/16-09:40:13 
663,20020603,2002.421,-223.3,230.3,-4.5,rrr,2.8,3.3,12.0,0.0609,Southern_California.20020603.stacov.point-2016/02/16-09:40:14 
664,20020604,2002.4237,-225.0,227.6,-0.5,rrr,2.8,3.3,12.0,0.042,Southern_California.20020604.stacov.point-2016/02/16-09:40:15 
665,20020605,2002.4264,-223.2,228.6,-4.5,rrr,2.9,3.3,12.6,-0.0018,Southern_California.20020605.stacov.point-2016/02/16-09:40:16 
666,20020606,2002.4292,-224.7,227.2,0.1,rrr,2.9,3.1,12.3,0.0218,Southern_California.20020606.stacov.point-2016/02/16-09:40:16 
667,20020607,2002.4319,-223.8,227.4,5.7,rrr,2.9,3.5,12.7,0.0392,Southern_California.20020607.stacov.point-2016/02/16-09:40:17 
668,20020608,2002.4346,-223.0,228.4,-8.3,rrr,2.8,3.2,12.0,0.0463,Southern_California.20020608.stacov.point-2016/02/16-09:40:18 
669,20020609,2002.4374,-222.0,226.3,-6.4,rrr,2.8,3.3,12.0,0.0315,Southern_California.20020609.stacov.point-2016/02/16-09:40:19 
670,20020610,2002.4401,-222.9,226.0,-5.9,rrr,2.8,3.2,11.9,-0.0015,Southern_California.20020610.stacov.point-2016/02/16-09:40:20 
671,20020611,2002.4429,-223.1,226.2,-5.0,rrr,2.8,3.1,11.9,-0.0053,Southern_California.20020611.stacov.point-2016/02/16-09:40:20 
672,20020612,2002.4456,-223.1,225.7,-5.4,rrr,3.0,3.4,12.4,-0.0417,Southern_California.20020612.stacov.point-2016/02/16-09:40:21 
673,20020613,2002.4483,-223.9,229.8,-6.2,rrr,2.8,3.4,12.0,0.0173,Southern_California.20020613.stacov.point-2016/02/16-09:40:22 
674,20020614,2002.4511,-225.0,229.2,-0.9,rrr,3.0,3.5,12.6,-0.0722,Southern_California.20020614.stacov.point-2016/02/16-09:40:23 
675,20020615,2002.4538,-224.1,226.9,-3.2,rrr,2.9,3.3,12.0,0.0424,Southern_California.20020615.stacov.point-2016/02/16-09:40:24 
676,20020616,2002.4565,-221.9,226.7,-6.7,rrr,2.8,3.2,11.9,-0.0123,Southern_California.20020616.stacov.point-2016/02/16-09:40:24 
677,20020617,2002.4593,-223.9,225.8,5.5,rrr,2.8,3.1,11.9,-0.0166,Southern_California.20020617.stacov.point-2016/02/16-09:40:25 
678,20020618,2002.462,-221.3,227.6,-3.6,rrr,2.9,3.3,12.2,0.0084,Southern_California.20020618.stacov.point-2016/02/16-09:40:26 
679,20020619,2002.4648,-220.9,227.3,-9.9,rrr,2.8,3.4,12.4,0.0078,Southern_California.20020619.stacov.point-2016/02/16-09:40:27 
680,20020620,2002.4675,-220.9,228.0,-6.6,rrr,2.9,3.3,12.0,0.0338,Southern_California.20020620.stacov.point-2016/02/16-09:40:28 
681,20020621,2002.4702,-222.5,226.9,-3.3,rrr,3.0,3.4,12.6,-0.0406,Southern_California.20020621.stacov.point-2016/02/16-09:40:29 
682,20020622,2002.473,-221.7,227.9,-7.0,rrr,2.8,3.3,12.0,0.032,Southern_California.20020622.stacov.point-2016/02/16-09:40:29 
683,20020623,2002.4757,-220.1,226.1,-6.6,rrr,2.8,3.1,11.9,-0.0042,Southern_California.20020623.stacov.point-2016/02/16-09:40:30 
684,20020624,2002.4784,-222.4,227.4,-11.2,rrr,2.8,3.1,11.9,-0.0218,Southern_California.20020624.stacov.point-2016/02/16-09:40:31 
685,20020625,2002.4812,-222.2,225.0,-12.6,rrr,2.8,3.0,11.9,-0.0385,Southern_California.20020625.stacov.point-2016/02/16-09:40:32 
686,20020626,2002.4839,-221.5,222.8,-12.6,rrr,2.9,3.4,12.4,0.0146,Southern_California.20020626.stacov.point-2016/02/16-09:40:33 
687,20020627,2002.4867,-222.0,224.2,-11.4,rrr,2.9,3.4,12.6,-0.0394,Southern_California.20020627.stacov.point-2016/02/16-09:40:33 
688,20020628,2002.4894,-220.5,223.1,-3.0,rrr,2.9,3.4,12.4,-0.0144,Southern_California.20020628.stacov.point-2016/02/16-09:40:34 
689,20020629,2002.4921,-224.7,226.0,-7.9,rrr,2.8,3.3,12.0,0.0482,Southern_California.20020629.stacov.point-2016/02/16-09:40:35 
690,20020630,2002.4949,-221.3,226.7,-16.4,rrr,2.8,3.4,12.4,-0.0132,Southern_California.20020630.stacov.point-2016/02/16-09:40:36 
691,20020701,2002.4976,-221.4,223.7,-3.7,rrr,2.9,3.4,12.4,0.0027,Southern_California.20020701.stacov.point-2016/02/16-09:40:37 
692,20020702,2002.5003,-221.4,224.3,-15.9,rrr,2.8,3.3,12.0,0.0247,Southern_California.20020702.stacov.point-2016/02/16-09:40:38 
693,20020703,2002.5031,-221.3,226.1,-6.8,rrr,2.9,3.4,12.4,-0.0067,Southern_California.20020703.stacov.point-2016/02/16-09:40:38 
694,20020704,2002.5058,-222.3,227.1,-5.8,rrr,2.9,3.4,12.0,0.026,Southern_California.20020704.stacov.point-2016/02/16-09:40:39 
695,20020705,2002.5086,-223.0,224.8,-7.2,rrr,2.8,3.3,12.0,0.0488,Southern_California.20020705.stacov.point-2016/02/16-09:40:40 
696,20020706,2002.5113,-220.6,226.8,-2.3,rrr,2.8,3.2,11.9,-0.0049,Southern_California.20020706.stacov.point-2016/02/16-09:40:41 
697,20020707,2002.514,-221.4,223.3,-9.7,rrr,2.8,3.1,11.9,0.0121,Southern_California.20020707.stacov.point-2016/02/16-09:40:42 
698,20020708,2002.5168,-220.4,225.7,-9.9,rrr,2.8,3.1,11.9,-0.0067,Southern_California.20020708.stacov.point-2016/02/16-09:40:42 
699,20020709,2002.5195,-221.8,226.0,-3.2,rrr,2.9,3.4,12.4,-0.0154,Southern_California.20020709.stacov.point-2016/02/16-09:40:43 
700,20020710,2002.5223,-220.2,227.7,-10.1,rrr,2.9,3.2,12.2,0.0218,Southern_California.20020710.stacov.point-2016/02/16-09:40:44 
701,20020711,2002.525,-220.9,229.0,-14.5,rrr,2.8,3.2,12.0,0.0575,Southern_California.20020711.stacov.point-2016/02/16-09:40:45 
702,20020712,2002.5277,-221.3,227.9,-14.9,rrr,2.9,3.2,12.7,0.0297,Southern_California.20020712.stacov.point-2016/02/16-09:40:46 
703,20020713,2002.5305,-219.3,225.6,-14.2,rrr,2.9,3.2,12.3,0.0233,Southern_California.20020713.stacov.point-2016/02/16-09:40:47 
704,20020714,2002.5332,-221.6,225.3,-11.4,rrr,2.8,3.1,11.9,-0.0099,Southern_California.20020714.stacov.point-2016/02/16-09:40:47 
705,20020715,2002.5359,-220.7,223.2,-7.6,rrr,2.9,3.4,12.4,-0.0165,Southern_California.20020715.stacov.point-2016/02/16-09:40:48 
706,20020716,2002.5387,-221.3,223.1,-10.3,rrr,2.8,3.1,11.9,-0.0024,Southern_California.20020716.stacov.point-2016/02/16-09:40:49 
707,20020717,2002.5414,-221.9,225.7,-11.1,rrr,2.8,3.4,12.4,0.0188,Southern_California.20020717.stacov.point-2016/02/16-09:40:50 
708,20020718,2002.5442,-221.0,223.8,-14.4,rrr,3.0,3.3,12.7,0.1151,Southern_California.20020718.stacov.point-2016/02/16-09:40:51 
709,20020719,2002.5469,-222.8,226.5,-6.9,rrr,2.9,3.3,12.6,0.0128,Southern_California.20020719.stacov.point-2016/02/16-09:40:51 
710,20020720,2002.5496,-220.6,226.6,-9.8,rrr,2.9,3.2,12.3,0.0223,Southern_California.20020720.stacov.point-2016/02/16-09:40:52 
711,20020721,2002.5524,-218.6,224.5,-12.9,rrr,2.8,3.3,12.0,0.0287,Southern_California.20020721.stacov.point-2016/02/16-09:40:53 
712,20020722,2002.5551,-222.0,226.0,-11.3,rrr,2.8,3.1,11.9,-0.0105,Southern_California.20020722.stacov.point-2016/02/16-09:40:54 
713,20020723,2002.5578,-220.6,225.1,-21.3,rrr,2.9,3.2,12.7,0.0085,Southern_California.20020723.stacov.point-2016/02/16-09:40:55 
714,20020724,2002.5606,-220.4,224.8,-12.8,rrr,2.9,3.3,12.4,0.0375,Southern_California.20020724.stacov.point-2016/02/16-09:40:56 
715,20020725,2002.5633,-221.2,225.6,-8.1,rrr,2.8,3.2,12.0,0.0924,Southern_California.20020725.stacov.point-2016/02/16-09:40:56 
716,20020726,2002.5661,-219.5,224.1,-12.5,rrr,2.9,3.2,12.1,-0.0479,Southern_California.20020726.stacov.point-2016/02/16-09:40:57 
717,20020727,2002.5688,-217.7,224.1,-12.3,rrr,2.8,3.2,12.3,0.0212,Southern_California.20020727.stacov.point-2016/02/16-09:40:58 
718,20020728,2002.5715,-220.7,223.4,-15.0,rrr,2.8,3.3,12.4,0.0191,Southern_California.20020728.stacov.point-2016/02/16-09:40:59 
719,20020729,2002.5743,-218.9,225.3,-19.3,rrr,2.9,3.3,12.2,0.0073,Southern_California.20020729.stacov.point-2016/02/16-09:41:00 
720,20020730,2002.577,-219.9,226.0,-21.4,rrr,2.9,3.4,12.2,0.0147,Southern_California.20020730.stacov.point-2016/02/16-09:41:00 
721,20020731,2002.5797,-220.6,222.3,-17.9,rrr,2.8,3.2,12.0,0.0643,Southern_California.20020731.stacov.point-2016/02/16-09:41:01 
722,20020801,2002.5825,-218.0,222.0,-9.6,rrr,2.8,3.2,11.9,-0.0047,Southern_California.20020801.stacov.point-2016/02/16-09:41:02 
723,20020802,2002.5852,-221.6,225.1,-4.3,rrr,2.9,3.3,12.0,0.038,Southern_California.20020802.stacov.point-2016/02/16-09:41:03 
724,20020803,2002.588,-217.9,222.7,-23.3,rrr,3.0,3.1,12.6,0.0221,Southern_California.20020803.stacov.point-2016/02/16-09:41:04 
725,20020804,2002.5907,-218.6,222.9,-11.2,rrr,2.9,3.4,12.4,0.004,Southern_California.20020804.stacov.point-2016/02/16-09:41:05 
726,20020805,2002.5934,-217.7,223.8,-19.7,rrr,2.9,3.2,12.2,0.0125,Southern_California.20020805.stacov.point-2016/02/16-09:41:05 
727,20020806,2002.5962,-219.9,224.2,-16.3,rrr,2.7,3.1,11.9,-0.0112,Southern_California.20020806.stacov.point-2016/02/16-09:41:06 
728,20020807,2002.5989,-219.9,224.0,-20.8,rrr,3.0,3.4,12.9,0.0482,Southern_California.20020807.stacov.point-2016/02/16-09:41:07 
729,20020808,2002.6017,-221.7,223.4,-14.6,rrr,2.8,3.3,12.0,0.0752,Southern_California.20020808.stacov.point-2016/02/16-09:41:08 
730,20020809,2002.6044,-220.3,223.1,-23.6,rrr,2.9,3.2,12.0,0.0561,Southern_California.20020809.stacov.point-2016/02/16-09:41:09 
731,20020810,2002.6071,-221.9,223.3,-17.3,rrr,2.8,3.3,12.0,0.0554,Southern_California.20020810.stacov.point-2016/02/16-09:41:10 
732,20020811,2002.6099,-220.1,222.8,-16.4,rrr,2.9,3.2,12.2,0.0125,Southern_California.20020811.stacov.point-2016/02/16-09:41:11 
733,20020812,2002.6126,-219.2,221.8,-14.0,rrr,2.9,3.3,12.2,-0.0046,Southern_California.20020812.stacov.point-2016/02/16-09:41:12 
734,20020813,2002.6153,-221.3,223.5,-16.6,rrr,2.9,3.4,12.0,0.0239,Southern_California.20020813.stacov.point-2016/02/16-09:41:12 
735,20020814,2002.6181,-218.7,223.9,-13.2,rrr,2.8,3.3,12.0,0.0366,Southern_California.20020814.stacov.point-2016/02/16-09:41:13 
736,20020815,2002.6208,-219.1,223.3,-13.3,rrr,2.9,3.2,11.9,-0.0237,Southern_California.20020815.stacov.point-2016/02/16-09:41:14 
737,20020816,2002.6236,-218.7,223.3,-11.3,rrr,2.9,3.2,11.9,-0.0323,Southern_California.20020816.stacov.point-2016/02/16-09:41:15 
738,20020817,2002.6263,-219.4,224.4,-8.7,rrr,2.9,3.4,12.4,-0.0122,Southern_California.20020817.stacov.point-2016/02/16-09:41:16 
739,20020818,2002.629,-219.3,223.1,-17.6,rrr,2.9,3.4,12.4,0.0007,Southern_California.20020818.stacov.point-2016/02/16-09:41:16 
740,20020819,2002.6318,-219.7,222.2,-17.8,rrr,2.8,3.3,12.0,0.0438,Southern_California.20020819.stacov.point-2016/02/16-09:41:17 
741,20020820,2002.6345,-220.2,223.3,-13.8,rrr,2.7,3.1,11.9,0.0081,Southern_California.20020820.stacov.point-2016/02/16-09:41:18 
742,20020821,2002.6372,-219.7,222.7,-9.1,rrr,2.8,3.2,12.0,0.0653,Southern_California.20020821.stacov.point-2016/02/16-09:41:19 
743,20020822,2002.64,-219.3,223.3,-13.5,rrr,2.8,3.2,12.0,0.0554,Southern_California.20020822.stacov.point-2016/02/16-09:41:20 
744,20020823,2002.6427,-219.9,222.7,-10.6,rrr,2.9,3.3,12.0,0.0262,Southern_California.20020823.stacov.point-2016/02/16-09:41:21 
745,20020824,2002.6455,-219.2,224.6,-9.4,rrr,2.9,3.3,12.0,0.0241,Southern_California.20020824.stacov.point-2016/02/16-09:41:21 
746,20020825,2002.6482,-217.0,223.3,-17.4,rrr,2.9,3.3,12.0,0.0415,Southern_California.20020825.stacov.point-2016/02/16-09:41:22 
747,20020826,2002.6509,-217.7,224.6,-11.3,rrr,2.8,3.3,12.0,0.0196,Southern_California.20020826.stacov.point-2016/02/16-09:41:23 
748,20020827,2002.6537,-219.8,222.5,-4.2,rrr,2.9,3.4,12.0,0.039,Southern_California.20020827.stacov.point-2016/02/16-09:41:24 
749,20020828,2002.6564,-218.3,223.8,-18.1,rrr,2.8,3.3,12.0,0.0477,Southern_California.20020828.stacov.point-2016/02/16-09:41:25 
750,20020829,2002.6591,-217.6,222.7,-13.0,rrr,2.8,3.2,12.0,0.0776,Southern_California.20020829.stacov.point-2016/02/16-09:41:25 
751,20020830,2002.6619,-217.2,221.4,-16.1,rrr,2.9,3.1,12.3,0.0448,Southern_California.20020830.stacov.point-2016/02/16-09:41:26 
752,20020831,2002.6646,-220.2,222.6,-14.5,rrr,3.1,3.6,13.2,0.0969,Southern_California.20020831.stacov.point-2016/02/16-09:41:27 
753,20020901,2002.6674,-218.8,223.5,-6.0,rrr,2.8,3.2,12.0,0.0553,Southern_California.20020901.stacov.point-2016/02/16-09:41:28 
754,20020902,2002.6701,-219.5,224.2,-0.5,rrr,2.8,3.3,12.0,0.0305,Southern_California.20020902.stacov.point-2016/02/16-09:41:29 
755,20020903,2002.6728,-215.6,221.0,-5.4,rrr,2.9,3.1,12.3,0.037,Southern_California.20020903.stacov.point-2016/02/16-09:41:29 
756,20020904,2002.6756,-218.2,222.3,-8.9,rrr,2.9,3.1,12.4,0.0179,Southern_California.20020904.stacov.point-2016/02/16-09:41:30 
757,20020905,2002.6783,-218.9,220.7,-13.6,rrr,2.7,3.1,11.9,0.0158,Southern_California.20020905.stacov.point-2016/02/16-09:41:31 
758,20020906,2002.6811,-217.1,222.4,-14.6,rrr,2.9,3.2,12.6,-0.0172,Southern_California.20020906.stacov.point-2016/02/16-09:41:32 
