,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
785,20010521,2001.386,-138.7,106.8,-1.5,rrr,2.5,3.0,8.9,0.0378,Southern_California.20010521.stacov.point-2016/02/16-09:35:17 
786,20010522,2001.3888,-138.8,107.2,-5.5,rrr,2.5,3.0,9.1,-0.017,Southern_California.20010522.stacov.point-2016/02/16-09:35:18 
787,20010523,2001.3915,-137.3,105.9,-0.1,rrr,2.4,2.9,8.6,0.012,Southern_California.20010523.stacov.point-2016/02/16-09:35:19 
788,20010524,2001.3942,-138.7,107.0,6.2,rrr,2.6,3.0,9.1,0.0302,Southern_California.20010524.stacov.point-2016/02/16-09:35:19 
789,20010525,2001.397,-139.5,107.7,3.5,rrr,2.6,3.0,8.9,0.0257,Southern_California.20010525.stacov.point-2016/02/16-09:35:20 
790,20010526,2001.3997,-140.5,105.5,1.2,rrr,2.5,2.8,8.8,-0.0187,Southern_California.20010526.stacov.point-2016/02/16-09:35:21 
791,20010527,2001.4024,-137.9,106.9,-1.8,rrr,2.5,2.8,8.6,-0.003,Southern_California.20010527.stacov.point-2016/02/16-09:35:22 
792,20010528,2001.4052,-141.0,106.4,6.2,rrr,2.6,3.1,9.1,0.0465,Southern_California.20010528.stacov.point-2016/02/16-09:35:22 
793,20010529,2001.4079,-136.7,105.9,-1.7,rrr,2.5,2.9,8.6,-0.0025,Southern_California.20010529.stacov.point-2016/02/16-09:35:23 
794,20010530,2001.4107,-137.4,106.5,-1.6,rrr,2.5,2.9,9.0,-0.0081,Southern_California.20010530.stacov.point-2016/02/16-09:35:24 
795,20010531,2001.4134,-138.7,106.7,-4.5,rrr,2.5,2.8,8.6,0.0157,Southern_California.20010531.stacov.point-2016/02/16-09:35:25 
796,20010601,2001.4161,-140.9,108.7,3.9,rrr,2.5,3.0,8.9,0.0452,Southern_California.20010601.stacov.point-2016/02/16-09:35:25 
797,20010602,2001.4189,-138.4,105.9,4.8,rrr,2.6,2.9,9.0,-0.0487,Southern_California.20010602.stacov.point-2016/02/16-09:35:26 
798,20010603,2001.4216,-138.4,106.4,1.7,rrr,2.7,3.2,9.4,0.029,Southern_California.20010603.stacov.point-2016/02/16-09:35:27 
799,20010604,2001.4244,-138.2,106.7,-0.4,rrr,2.5,2.9,8.6,-0.015,Southern_California.20010604.stacov.point-2016/02/16-09:35:28 
800,20010605,2001.4271,-141.4,106.2,0.3,rrr,2.5,2.8,8.6,0.0083,Southern_California.20010605.stacov.point-2016/02/16-09:35:28 
801,20010606,2001.4298,-139.7,107.9,2.7,rrr,2.5,2.8,8.8,-0.017,Southern_California.20010606.stacov.point-2016/02/16-09:35:29 
802,20010607,2001.4326,-139.6,106.8,3.2,rrr,2.6,2.9,8.8,-0.0166,Southern_California.20010607.stacov.point-2016/02/16-09:35:30 
803,20010608,2001.4353,-138.4,108.0,6.3,rrr,2.5,2.8,8.6,-0.0013,Southern_California.20010608.stacov.point-2016/02/16-09:35:31 
804,20010609,2001.438,-139.2,108.2,8.5,rrr,2.5,2.9,8.6,-0.008,Southern_California.20010609.stacov.point-2016/02/16-09:35:32 
805,20010610,2001.4408,-139.9,107.4,3.3,rrr,2.5,2.8,8.6,0.0064,Southern_California.20010610.stacov.point-2016/02/16-09:35:32 
806,20010611,2001.4435,-138.7,103.9,3.9,rrr,2.5,2.8,8.6,0.0097,Southern_California.20010611.stacov.point-2016/02/16-09:35:33 
807,20010612,2001.4463,-140.1,105.7,-2.8,rrr,2.6,2.8,8.8,0.0093,Southern_California.20010612.stacov.point-2016/02/16-09:35:34 
808,20010613,2001.449,-139.7,105.2,4.6,rrr,2.5,3.0,8.9,0.0496,Southern_California.20010613.stacov.point-2016/02/16-09:35:35 
809,20010614,2001.4517,-139.3,107.1,0.5,rrr,2.6,3.0,9.1,0.024,Southern_California.20010614.stacov.point-2016/02/16-09:35:35 
810,20010615,2001.4545,-140.2,106.9,1.6,rrr,3.5,4.3,12.4,-0.029,Southern_California.20010615.stacov.point-2016/02/16-09:35:36 
811,20010617,2001.4599,-137.6,108.3,4.8,rrr,2.6,2.8,9.0,0.0069,Southern_California.20010617.stacov.point-2016/02/16-09:35:38 
812,20010618,2001.4627,-137.7,108.2,1.5,rrr,2.5,3.0,8.7,0.0596,Southern_California.20010618.stacov.point-2016/02/16-09:35:38 
813,20010619,2001.4654,-137.3,107.5,1.5,rrr,2.6,3.1,9.1,0.0301,Southern_California.20010619.stacov.point-2016/02/16-09:35:39 
814,20010620,2001.4682,-137.1,106.3,0.3,rrr,2.6,2.9,9.0,-0.025,Southern_California.20010620.stacov.point-2016/02/16-09:35:40 
815,20010621,2001.4709,-138.9,106.3,-1.6,rrr,2.6,2.9,9.0,-0.0419,Southern_California.20010621.stacov.point-2016/02/16-09:35:41 
816,20010622,2001.4736,-138.7,106.8,-5.3,rrr,2.5,2.9,8.6,0.0053,Southern_California.20010622.stacov.point-2016/02/16-09:35:41 
817,20010623,2001.4764,-138.8,106.7,5.3,rrr,2.5,2.9,8.6,0.0072,Southern_California.20010623.stacov.point-2016/02/16-09:35:42 
818,20010624,2001.4791,-141.5,108.1,-3.8,rrr,2.5,2.9,8.8,-0.0401,Southern_California.20010624.stacov.point-2016/02/16-09:35:43 
819,20010625,2001.4818,-137.6,107.9,-6.8,rrr,2.5,2.9,8.8,-0.045,Southern_California.20010625.stacov.point-2016/02/16-09:35:44 
820,20010626,2001.4846,-138.8,106.3,-0.3,rrr,2.5,2.9,8.8,-0.0294,Southern_California.20010626.stacov.point-2016/02/16-09:35:44 
821,20010627,2001.4873,-135.7,105.8,-7.8,rrr,2.6,3.0,9.3,-0.0287,Southern_California.20010627.stacov.point-2016/02/16-09:35:45 
822,20010628,2001.4901,-137.8,103.9,-0.8,rrr,2.5,2.8,8.6,-0.0061,Southern_California.20010628.stacov.point-2016/02/16-09:35:46 
823,20010629,2001.4928,-136.4,108.4,-0.2,rrr,2.6,3.0,9.1,0.0326,Southern_California.20010629.stacov.point-2016/02/16-09:35:47 
824,20010630,2001.4955,-136.7,107.4,-2.1,rrr,2.5,2.8,8.6,-0.011,Southern_California.20010630.stacov.point-2016/02/16-09:35:47 
825,20010701,2001.4983,-136.9,106.6,2.1,rrr,2.5,2.8,8.6,0.0029,Southern_California.20010701.stacov.point-2016/02/16-09:35:48 
826,20010702,2001.501,-135.7,107.6,2.4,rrr,2.5,3.0,8.9,0.0252,Southern_California.20010702.stacov.point-2016/02/16-09:35:49 
827,20010703,2001.5038,-134.9,107.7,1.9,rrr,2.5,2.9,8.8,-0.0375,Southern_California.20010703.stacov.point-2016/02/16-09:35:50 
828,20010704,2001.5065,-135.7,107.1,-3.7,rrr,2.5,2.8,8.6,0.0062,Southern_California.20010704.stacov.point-2016/02/16-09:35:51 
829,20010705,2001.5092,-138.1,104.5,-5.3,rrr,2.5,2.9,8.8,-0.0315,Southern_California.20010705.stacov.point-2016/02/16-09:35:51 
830,20010706,2001.512,-136.4,105.8,-4.2,rrr,2.5,2.9,8.6,-0.0097,Southern_California.20010706.stacov.point-2016/02/16-09:35:52 
831,20010707,2001.5147,-138.3,104.8,-5.6,rrr,2.5,2.9,8.8,-0.0448,Southern_California.20010707.stacov.point-2016/02/16-09:35:53 
832,20010708,2001.5174,-135.7,107.9,-8.2,rrr,2.5,2.8,8.6,-0.0193,Southern_California.20010708.stacov.point-2016/02/16-09:35:54 
833,20010709,2001.5202,-135.9,106.2,-10.9,rrr,2.5,2.9,8.8,0.0085,Southern_California.20010709.stacov.point-2016/02/16-09:35:54 
834,20010710,2001.5229,-137.7,106.0,-16.3,rrr,2.6,2.9,8.8,-0.0335,Southern_California.20010710.stacov.point-2016/02/16-09:35:55 
835,20010711,2001.5257,-137.4,104.4,-3.3,rrr,2.5,2.8,8.6,-0.0018,Southern_California.20010711.stacov.point-2016/02/16-09:35:56 
836,20010712,2001.5284,-135.7,106.7,-8.5,rrr,2.5,2.8,8.8,-0.0509,Southern_California.20010712.stacov.point-2016/02/16-09:35:57 
837,20010713,2001.5311,-136.8,106.9,-6.4,rrr,2.6,3.0,9.3,-0.039,Southern_California.20010713.stacov.point-2016/02/16-09:35:57 
838,20010714,2001.5339,-137.0,107.8,-5.6,rrr,2.5,2.9,8.8,-0.0613,Southern_California.20010714.stacov.point-2016/02/16-09:35:58 
839,20010715,2001.5366,-137.6,107.5,-1.1,rrr,2.5,2.8,8.6,-0.0028,Southern_California.20010715.stacov.point-2016/02/16-09:35:59 
840,20010717,2001.5421,-136.0,106.1,-1.5,rrr,2.5,2.9,8.6,-0.0074,Southern_California.20010717.stacov.point-2016/02/16-09:36:01 
841,20010718,2001.5448,-136.5,106.2,-5.6,rrr,2.5,2.9,8.6,-0.0255,Southern_California.20010718.stacov.point-2016/02/16-09:36:01 
842,20010719,2001.5476,-137.1,107.0,-2.4,rrr,2.5,2.8,8.6,0.0031,Southern_California.20010719.stacov.point-2016/02/16-09:36:02 
843,20010720,2001.5503,-137.0,104.8,-4.3,rrr,2.7,3.0,9.3,0.0026,Southern_California.20010720.stacov.point-2016/02/16-09:36:03 
844,20010721,2001.553,-136.4,106.8,0.7,rrr,2.5,2.8,8.6,-0.0152,Southern_California.20010721.stacov.point-2016/02/16-09:36:04 
845,20010722,2001.5558,-136.7,107.5,0.0,rrr,2.5,3.0,8.9,0.0101,Southern_California.20010722.stacov.point-2016/02/16-09:36:04 
846,20010723,2001.5585,-136.0,106.6,-0.0,rrr,2.5,2.9,8.6,-0.0295,Southern_California.20010723.stacov.point-2016/02/16-09:36:05 
847,20010724,2001.5612,-136.8,105.7,-2.3,rrr,2.5,2.8,8.6,0.0071,Southern_California.20010724.stacov.point-2016/02/16-09:36:06 
848,20010725,2001.564,-135.9,107.5,-8.5,rrr,2.6,2.9,9.0,-0.0226,Southern_California.20010725.stacov.point-2016/02/16-09:36:07 
849,20010726,2001.5667,-135.5,105.4,-3.5,rrr,2.7,3.0,9.3,-0.0043,Southern_California.20010726.stacov.point-2016/02/16-09:36:07 
850,20010727,2001.5695,-136.7,104.7,0.6,rrr,2.7,3.1,9.3,-0.0354,Southern_California.20010727.stacov.point-2016/02/16-09:36:08 
851,20010728,2001.5722,-138.6,106.9,-4.6,rrr,2.6,3.1,9.1,-0.0091,Southern_California.20010728.stacov.point-2016/02/16-09:36:09 
852,20010729,2001.5749,-135.1,106.2,3.5,rrr,2.6,3.1,9.1,-0.0321,Southern_California.20010729.stacov.point-2016/02/16-09:36:10 
853,20010730,2001.5777,-135.3,107.4,-0.5,rrr,2.7,3.1,9.4,0.0516,Southern_California.20010730.stacov.point-2016/02/16-09:36:10 
854,20010731,2001.5804,-135.4,106.9,-0.1,rrr,2.6,3.0,9.0,-0.07,Southern_California.20010731.stacov.point-2016/02/16-09:36:11 
855,20010801,2001.5832,-135.1,107.1,-2.9,rrr,2.6,3.0,8.9,-0.005,Southern_California.20010801.stacov.point-2016/02/16-09:36:12 
856,20010802,2001.5859,-134.3,106.7,-5.7,rrr,2.6,3.1,8.9,-0.0049,Southern_California.20010802.stacov.point-2016/02/16-09:36:13 
857,20010803,2001.5886,-137.5,106.3,-0.2,rrr,2.6,3.1,9.1,-0.0264,Southern_California.20010803.stacov.point-2016/02/16-09:36:14 
858,20010804,2001.5914,-136.3,106.5,-4.0,rrr,2.7,3.1,9.1,-0.0277,Southern_California.20010804.stacov.point-2016/02/16-09:36:14 
859,20010805,2001.5941,-135.3,105.2,-3.5,rrr,2.6,3.1,9.1,-0.0201,Southern_California.20010805.stacov.point-2016/02/16-09:36:15 
860,20010806,2001.5968,-134.5,105.0,-3.7,rrr,2.6,3.1,9.1,-0.0223,Southern_California.20010806.stacov.point-2016/02/16-09:36:16 
861,20010807,2001.5996,-133.5,105.6,-2.3,rrr,2.6,3.2,9.3,-0.0556,Southern_California.20010807.stacov.point-2016/02/16-09:36:17 
862,20010808,2001.6023,-135.9,106.4,-13.4,rrr,2.7,3.2,9.3,-0.0539,Southern_California.20010808.stacov.point-2016/02/16-09:36:17 
863,20010809,2001.6051,-135.8,108.6,-8.6,rrr,2.7,3.1,9.3,-0.01,Southern_California.20010809.stacov.point-2016/02/16-09:36:18 
864,20010810,2001.6078,-135.4,107.0,-3.4,rrr,2.6,3.1,9.1,-0.0146,Southern_California.20010810.stacov.point-2016/02/16-09:36:19 
865,20010811,2001.6105,-135.2,106.3,-6.2,rrr,2.6,3.0,8.9,0.0513,Southern_California.20010811.stacov.point-2016/02/16-09:36:20 
866,20010812,2001.6133,-132.8,104.3,-4.5,rrr,2.6,2.8,8.8,-0.016,Southern_California.20010812.stacov.point-2016/02/16-09:36:20 
867,20010813,2001.616,-135.0,107.2,-13.8,rrr,2.7,3.0,9.3,-0.0297,Southern_California.20010813.stacov.point-2016/02/16-09:36:21 
868,20010814,2001.6187,-133.8,107.0,-2.5,rrr,2.7,3.0,9.2,-0.1158,Southern_California.20010814.stacov.point-2016/02/16-09:36:22 
869,20010815,2001.6215,-133.8,105.6,-3.8,rrr,2.5,2.9,8.6,-0.0331,Southern_California.20010815.stacov.point-2016/02/16-09:36:23 
870,20010816,2001.6242,-135.9,105.9,-5.5,rrr,2.6,2.9,8.8,-0.0559,Southern_California.20010816.stacov.point-2016/02/16-09:36:23 
871,20010817,2001.627,-135.7,107.2,-6.7,rrr,2.6,3.0,8.8,-0.0709,Southern_California.20010817.stacov.point-2016/02/16-09:36:24 
872,20010818,2001.6297,-137.9,109.2,-12.3,rrr,2.8,3.1,9.4,0.0019,Southern_California.20010818.stacov.point-2016/02/16-09:36:25 
873,20010819,2001.6324,-135.6,106.9,-4.2,rrr,2.6,2.9,9.0,-0.0649,Southern_California.20010819.stacov.point-2016/02/16-09:36:26 
874,20010820,2001.6352,-135.5,104.8,-12.6,rrr,2.8,3.1,9.2,-0.0505,Southern_California.20010820.stacov.point-2016/02/16-09:36:27 
875,20010821,2001.6379,-135.3,104.1,-2.1,rrr,2.8,3.1,9.4,-0.0477,Southern_California.20010821.stacov.point-2016/02/16-09:36:27 
876,20010822,2001.6406,-132.8,104.6,-2.2,rrr,2.6,2.9,8.8,-0.0492,Southern_California.20010822.stacov.point-2016/02/16-09:36:28 
877,20010823,2001.6434,-133.6,103.6,-7.9,rrr,2.5,2.9,8.8,-0.0504,Southern_California.20010823.stacov.point-2016/02/16-09:36:29 
878,20010824,2001.6461,-134.2,105.5,-5.0,rrr,2.6,3.0,8.8,-0.0851,Southern_California.20010824.stacov.point-2016/02/16-09:36:30 
879,20010825,2001.6489,-133.2,103.5,-11.7,rrr,2.7,3.1,9.3,-0.0156,Southern_California.20010825.stacov.point-2016/02/16-09:36:30 
880,20010826,2001.6516,-134.1,104.2,-7.9,rrr,2.6,3.0,8.8,-0.0767,Southern_California.20010826.stacov.point-2016/02/16-09:36:31 
881,20010827,2001.6543,-132.4,103.9,-6.9,rrr,2.6,2.9,9.2,-0.0764,Southern_California.20010827.stacov.point-2016/02/16-09:36:32 
882,20010828,2001.6571,-136.7,104.2,-1.8,rrr,2.8,3.1,9.4,-0.0208,Southern_California.20010828.stacov.point-2016/02/16-09:36:33 
883,20010829,2001.6598,-133.7,105.4,-11.8,rrr,2.7,3.1,9.3,-0.037,Southern_California.20010829.stacov.point-2016/02/16-09:36:34 
884,20010830,2001.6625,-133.8,106.2,-8.2,rrr,2.7,3.0,9.1,-0.0022,Southern_California.20010830.stacov.point-2016/02/16-09:36:34 
885,20010831,2001.6653,-136.4,105.5,-1.4,rrr,3.2,3.5,11.3,-0.0448,Southern_California.20010831.stacov.point-2016/02/16-09:36:35 
886,20010901,2001.668,-135.0,105.6,-10.6,rrr,2.7,3.1,9.3,-0.0209,Southern_California.20010901.stacov.point-2016/02/16-09:36:36 
887,20010902,2001.6708,-135.6,107.1,-6.4,rrr,2.8,3.3,10.0,-0.0758,Southern_California.20010902.stacov.point-2016/02/16-09:36:37 
888,20010903,2001.6735,-137.4,106.9,-4.4,rrr,2.7,3.1,9.5,-0.0546,Southern_California.20010903.stacov.point-2016/02/16-09:36:37 
889,20010904,2001.6762,-133.2,105.9,-7.5,rrr,2.6,3.1,9.3,-0.0511,Southern_California.20010904.stacov.point-2016/02/16-09:36:38 
890,20010905,2001.679,-132.5,107.6,-1.7,rrr,2.7,3.3,9.5,-0.1016,Southern_California.20010905.stacov.point-2016/02/16-09:36:39 
891,20010906,2001.6817,-134.3,106.8,2.1,rrr,2.5,2.9,8.8,-0.0531,Southern_California.20010906.stacov.point-2016/02/16-09:36:40 
892,20010907,2001.6845,-134.0,105.5,-4.6,rrr,2.5,2.9,8.8,-0.0382,Southern_California.20010907.stacov.point-2016/02/16-09:36:41 
893,20010908,2001.6872,-132.9,106.1,-1.8,rrr,2.5,2.9,8.8,-0.0639,Southern_California.20010908.stacov.point-2016/02/16-09:36:41 
894,20010909,2001.6899,-136.0,108.0,0.1,rrr,2.6,2.9,9.0,-0.0742,Southern_California.20010909.stacov.point-2016/02/16-09:36:42 
895,20010910,2001.6927,-133.2,106.7,-0.9,rrr,2.6,3.0,9.1,0.0108,Southern_California.20010910.stacov.point-2016/02/16-09:36:43 
896,20010911,2001.6954,-132.4,105.5,-4.6,rrr,2.6,3.0,9.0,-0.0471,Southern_California.20010911.stacov.point-2016/02/16-09:36:44 
897,20010912,2001.6981,-132.6,106.5,5.9,rrr,2.6,3.1,9.3,0.0101,Southern_California.20010912.stacov.point-2016/02/16-09:36:45 
898,20010913,2001.7009,-134.4,105.8,3.8,rrr,2.8,3.3,10.0,0.0111,Southern_California.20010913.stacov.point-2016/02/16-09:36:45 
899,20010914,2001.7036,-132.6,107.4,-1.8,rrr,2.5,2.8,8.6,-0.0187,Southern_California.20010914.stacov.point-2016/02/16-09:36:46 
900,20010915,2001.7064,-133.2,104.5,-5.8,rrr,2.5,2.9,8.8,-0.0361,Southern_California.20010915.stacov.point-2016/02/16-09:36:47 
901,20010916,2001.7091,-132.1,106.6,-4.9,rrr,2.5,2.9,8.6,-0.0025,Southern_California.20010916.stacov.point-2016/02/16-09:36:48 
902,20010917,2001.7118,-133.5,107.0,-1.6,rrr,2.5,2.9,8.6,-0.0119,Southern_California.20010917.stacov.point-2016/02/16-09:36:48 
903,20010918,2001.7146,-133.5,105.3,-6.3,rrr,2.7,3.1,9.3,-0.019,Southern_California.20010918.stacov.point-2016/02/16-09:36:49 
904,20010919,2001.7173,-132.9,106.0,-1.6,rrr,2.6,2.9,8.8,-0.0152,Southern_California.20010919.stacov.point-2016/02/16-09:36:50 
905,20010920,2001.72,-133.2,104.4,-3.3,rrr,2.7,3.1,9.3,-0.0073,Southern_California.20010920.stacov.point-2016/02/16-09:36:51 
906,20010921,2001.7228,-131.0,105.2,-7.5,rrr,2.5,2.9,8.6,-0.0094,Southern_California.20010921.stacov.point-2016/02/16-09:36:52 
907,20010922,2001.7255,-132.7,105.0,-6.5,rrr,2.5,2.8,8.6,0.0003,Southern_California.20010922.stacov.point-2016/02/16-09:36:52 
908,20010923,2001.7283,-133.0,105.6,-0.1,rrr,2.6,2.9,8.8,-0.0422,Southern_California.20010923.stacov.point-2016/02/16-09:36:53 
909,20010924,2001.731,-132.3,104.4,-7.5,rrr,2.5,2.8,8.6,-0.0002,Southern_California.20010924.stacov.point-2016/02/16-09:36:54 
910,20010925,2001.7337,-131.7,106.6,-1.3,rrr,2.5,2.9,8.8,-0.0506,Southern_California.20010925.stacov.point-2016/02/16-09:36:55 
911,20010926,2001.7365,-132.7,105.4,-2.8,rrr,2.5,2.9,8.6,-0.0109,Southern_California.20010926.stacov.point-2016/02/16-09:36:55 
912,20010927,2001.7392,-132.5,106.3,-0.4,rrr,2.5,2.9,8.6,-0.0104,Southern_California.20010927.stacov.point-2016/02/16-09:36:56 
913,20010928,2001.7419,-132.9,104.8,2.0,rrr,2.5,2.9,8.6,-0.0074,Southern_California.20010928.stacov.point-2016/02/16-09:36:57 
914,20010929,2001.7447,-131.3,104.9,-4.2,rrr,2.6,2.9,8.8,-0.0263,Southern_California.20010929.stacov.point-2016/02/16-09:36:58 
915,20010930,2001.7474,-133.1,106.2,-4.2,rrr,2.5,2.8,8.8,-0.0176,Southern_California.20010930.stacov.point-2016/02/16-09:36:59 
916,20011001,2001.7502,-132.6,106.3,-1.4,rrr,2.5,2.8,8.6,-0.013,Southern_California.20011001.stacov.point-2016/02/16-09:36:59 
917,20011002,2001.7529,-132.4,105.9,-5.7,rrr,2.5,2.8,8.6,0.0012,Southern_California.20011002.stacov.point-2016/02/16-09:37:00 
918,20011003,2001.7556,-136.9,102.9,-5.2,rrr,2.6,3.0,9.1,0.0358,Southern_California.20011003.stacov.point-2016/02/16-09:37:01 
919,20011004,2001.7584,-133.6,103.9,-0.3,rrr,2.6,2.8,8.8,-0.0322,Southern_California.20011004.stacov.point-2016/02/16-09:37:02 
920,20011005,2001.7611,-135.9,103.5,2.4,rrr,2.6,2.8,8.8,-0.0233,Southern_California.20011005.stacov.point-2016/02/16-09:37:02 
921,20011006,2001.7639,-134.3,105.0,-3.6,rrr,2.6,2.9,8.8,-0.0274,Southern_California.20011006.stacov.point-2016/02/16-09:37:03 
922,20011007,2001.7666,-134.2,104.5,-10.3,rrr,2.7,2.9,9.0,-0.0318,Southern_California.20011007.stacov.point-2016/02/16-09:37:04 
923,20011008,2001.7693,-133.3,106.1,0.3,rrr,2.5,2.8,8.6,-0.0145,Southern_California.20011008.stacov.point-2016/02/16-09:37:05 
924,20011009,2001.7721,-134.1,104.2,3.3,rrr,2.6,2.8,8.8,-0.0288,Southern_California.20011009.stacov.point-2016/02/16-09:37:06 
925,20011010,2001.7748,-132.5,104.7,-5.6,rrr,2.6,3.0,9.1,0.0186,Southern_California.20011010.stacov.point-2016/02/16-09:37:06 
926,20011011,2001.7775,-132.4,103.7,-7.9,rrr,2.5,2.9,8.8,-0.0138,Southern_California.20011011.stacov.point-2016/02/16-09:37:07 
927,20011012,2001.7803,-131.5,106.4,0.7,rrr,2.5,2.8,8.6,0.0114,Southern_California.20011012.stacov.point-2016/02/16-09:37:08 
928,20011013,2001.783,-133.3,106.1,1.8,rrr,2.6,3.1,9.1,0.0098,Southern_California.20011013.stacov.point-2016/02/16-09:37:09 
929,20011014,2001.7858,-131.1,106.2,-0.1,rrr,2.6,2.9,8.7,-0.009,Southern_California.20011014.stacov.point-2016/02/16-09:37:10 
930,20011015,2001.7885,-130.7,103.1,-5.5,rrr,2.5,2.8,8.8,-0.0186,Southern_California.20011015.stacov.point-2016/02/16-09:37:10 
931,20011016,2001.7912,-131.2,106.0,-7.6,rrr,2.6,3.1,9.1,0.0242,Southern_California.20011016.stacov.point-2016/02/16-09:37:11 
932,20011017,2001.794,-131.7,107.0,-0.6,rrr,2.6,3.0,8.9,-0.0278,Southern_California.20011017.stacov.point-2016/02/16-09:37:12 
933,20011018,2001.7967,-131.6,104.9,-4.9,rrr,2.7,2.8,9.0,0.0151,Southern_California.20011018.stacov.point-2016/02/16-09:37:13 
934,20011019,2001.7994,-131.1,104.0,-4.4,rrr,2.6,3.1,9.1,0.0114,Southern_California.20011019.stacov.point-2016/02/16-09:37:13 
935,20011020,2001.8022,-130.2,103.4,4.5,rrr,2.5,2.8,8.6,-0.0005,Southern_California.20011020.stacov.point-2016/02/16-09:37:14 
936,20011021,2001.8049,-132.5,104.1,4.1,rrr,2.5,2.9,8.8,-0.0145,Southern_California.20011021.stacov.point-2016/02/16-09:37:15 
937,20011022,2001.8077,-134.6,103.8,-2.9,rrr,2.6,3.1,9.1,-0.0182,Southern_California.20011022.stacov.point-2016/02/16-09:37:16 
938,20011023,2001.8104,-131.1,104.6,1.9,rrr,2.5,2.8,8.6,0.0182,Southern_California.20011023.stacov.point-2016/02/16-09:37:17 
939,20011024,2001.8131,-132.0,104.3,2.8,rrr,2.5,2.8,8.8,-0.035,Southern_California.20011024.stacov.point-2016/02/16-09:37:17 
940,20011025,2001.8159,-130.8,105.9,7.5,rrr,2.6,3.1,9.1,-0.0107,Southern_California.20011025.stacov.point-2016/02/16-09:37:18 
941,20011026,2001.8186,-130.2,105.8,-2.9,rrr,2.5,2.9,8.8,-0.0433,Southern_California.20011026.stacov.point-2016/02/16-09:37:19 
942,20011027,2001.8213,-129.3,104.5,-3.8,rrr,2.6,3.0,9.1,0.0452,Southern_California.20011027.stacov.point-2016/02/16-09:37:20 
943,20011028,2001.8242,-131.8,105.0,2.8,rrr,2.6,2.8,9.0,-0.019,Southern_California.20011028.stacov.point-2016/02/16-09:37:21 
944,20011029,2001.8269,-131.9,107.4,2.3,rrr,2.5,2.8,8.6,0.0203,Southern_California.20011029.stacov.point-2016/02/16-09:37:21 
945,20011030,2001.8297,-131.3,108.6,6.3,rrr,2.5,2.9,8.8,-0.012,Southern_California.20011030.stacov.point-2016/02/16-09:37:22 
946,20011031,2001.8324,-131.8,106.3,-4.5,rrr,2.5,2.8,8.6,0.012,Southern_California.20011031.stacov.point-2016/02/16-09:37:23 
947,20011101,2001.8352,-131.8,106.4,0.7,rrr,2.7,3.0,9.3,0.039,Southern_California.20011101.stacov.point-2016/02/16-09:37:24 
948,20011102,2001.8379,-129.6,107.9,-3.6,rrr,2.7,3.1,9.3,-0.0005,Southern_California.20011102.stacov.point-2016/02/16-09:37:25 
949,20011103,2001.8406,-128.6,107.9,1.8,rrr,2.5,2.9,8.6,-0.0171,Southern_California.20011103.stacov.point-2016/02/16-09:37:25 
950,20011104,2001.8434,-128.5,107.7,-1.6,rrr,2.5,2.8,8.6,0.0053,Southern_California.20011104.stacov.point-2016/02/16-09:37:26 
951,20011105,2001.8461,-129.0,108.5,-1.5,rrr,2.5,2.9,8.6,0.0065,Southern_California.20011105.stacov.point-2016/02/16-09:37:27 
952,20011106,2001.8488,-130.2,104.3,-1.7,rrr,2.7,3.1,9.3,0.0728,Southern_California.20011106.stacov.point-2016/02/16-09:37:28 
953,20011107,2001.8516,-129.1,107.8,-2.4,rrr,2.5,2.8,8.6,0.0077,Southern_California.20011107.stacov.point-2016/02/16-09:37:28 
954,20011108,2001.8543,-129.2,108.4,-2.2,rrr,2.6,3.0,9.1,0.0473,Southern_California.20011108.stacov.point-2016/02/16-09:37:29 
955,20011109,2001.8571,-129.0,106.1,-3.5,rrr,2.7,3.0,9.5,0.0134,Southern_California.20011109.stacov.point-2016/02/16-09:37:30 
956,20011110,2001.8598,-132.2,107.6,-6.3,rrr,2.7,3.2,9.4,0.0286,Southern_California.20011110.stacov.point-2016/02/16-09:37:31 
957,20011111,2001.8625,-130.6,105.0,-4.5,rrr,2.6,3.0,8.9,0.0319,Southern_California.20011111.stacov.point-2016/02/16-09:37:32 
