,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
182,20011116,2001.8762,-211.1,206.1,1.3,rrr,2.6,3.1,10.0,0.0584,Southern_California.20011116.stacov.point-2016/02/16-09:37:36 
183,20011117,2001.879,-209.6,205.5,3.9,rrr,2.6,3.1,9.5,0.0401,Southern_California.20011117.stacov.point-2016/02/16-09:37:36 
184,20011118,2001.8817,-209.3,205.5,4.3,rrr,2.6,3.2,9.8,0.0691,Southern_California.20011118.stacov.point-2016/02/16-09:37:37 
185,20011119,2001.8844,-207.8,204.7,-12.5,rrr,2.7,3.2,10.2,0.024,Southern_California.20011119.stacov.point-2016/02/16-09:37:38 
186,20011120,2001.8872,-208.0,206.1,-4.5,rrr,2.7,3.1,10.2,0.0491,Southern_California.20011120.stacov.point-2016/02/16-09:37:39 
187,20011121,2001.8899,-209.3,203.2,-0.0,rrr,2.7,3.3,9.9,0.0372,Southern_California.20011121.stacov.point-2016/02/16-09:37:39 
188,20011122,2001.8926,-209.5,204.5,4.5,rrr,2.6,3.0,9.7,0.0156,Southern_California.20011122.stacov.point-2016/02/16-09:37:40 
189,20011123,2001.8954,-209.6,203.2,1.0,rrr,2.8,3.3,10.7,0.0764,Southern_California.20011123.stacov.point-2016/02/16-09:37:41 
190,20011124,2001.8981,-211.7,203.7,7.6,rrr,2.8,3.2,10.7,0.0913,Southern_California.20011124.stacov.point-2016/02/16-09:37:42 
191,20011125,2001.9009,-208.4,204.6,10.8,rrr,2.7,3.3,10.2,0.0179,Southern_California.20011125.stacov.point-2016/02/16-09:37:43 
192,20011126,2001.9036,-210.0,204.0,-1.4,rrr,2.6,3.1,9.7,0.024,Southern_California.20011126.stacov.point-2016/02/16-09:37:43 
193,20011127,2001.9063,-208.3,203.9,1.5,rrr,2.7,3.1,9.9,-0.0338,Southern_California.20011127.stacov.point-2016/02/16-09:37:44 
194,20011128,2001.9091,-208.8,207.3,2.2,rrr,2.6,3.0,9.8,0.004,Southern_California.20011128.stacov.point-2016/02/16-09:37:45 
195,20011129,2001.9118,-208.9,204.1,3.2,rrr,2.7,3.0,9.8,0.024,Southern_California.20011129.stacov.point-2016/02/16-09:37:46 
196,20011130,2001.9146,-209.3,205.2,5.5,rrr,2.7,3.1,9.8,0.0001,Southern_California.20011130.stacov.point-2016/02/16-09:37:46 
197,20011201,2001.9173,-209.1,204.4,5.2,rrr,2.6,3.1,9.7,0.012,Southern_California.20011201.stacov.point-2016/02/16-09:37:47 
198,20011202,2001.92,-208.5,204.3,0.2,rrr,2.7,3.2,10.2,0.0195,Southern_California.20011202.stacov.point-2016/02/16-09:37:48 
199,20011203,2001.9228,-207.4,203.8,9.5,rrr,2.6,3.1,9.4,0.0253,Southern_California.20011203.stacov.point-2016/02/16-09:37:49 
200,20011204,2001.9255,-206.2,202.6,2.7,rrr,2.6,3.1,9.4,0.0479,Southern_California.20011204.stacov.point-2016/02/16-09:37:50 
201,20011205,2001.9282,-208.0,203.5,-1.0,rrr,2.6,3.1,9.7,-0.0223,Southern_California.20011205.stacov.point-2016/02/16-09:37:50 
202,20011206,2001.931,-205.6,206.7,-1.8,rrr,2.7,3.1,9.8,-0.019,Southern_California.20011206.stacov.point-2016/02/16-09:37:51 
203,20011207,2001.9337,-208.2,203.9,-0.4,rrr,2.7,3.1,9.8,-0.0469,Southern_California.20011207.stacov.point-2016/02/16-09:37:52 
204,20011208,2001.9365,-207.0,203.8,4.9,rrr,2.6,3.1,9.7,0.0116,Southern_California.20011208.stacov.point-2016/02/16-09:37:53 
205,20011209,2001.9392,-207.4,202.9,5.8,rrr,2.6,3.1,9.4,0.0412,Southern_California.20011209.stacov.point-2016/02/16-09:37:53 
206,20011210,2001.9419,-208.3,203.6,1.1,rrr,2.7,3.3,10.1,0.0206,Southern_California.20011210.stacov.point-2016/02/16-09:37:54 
207,20011211,2001.9447,-207.1,202.0,7.8,rrr,2.7,3.1,10.0,-0.0556,Southern_California.20011211.stacov.point-2016/02/16-09:37:55 
208,20011212,2001.9474,-210.4,202.1,4.0,rrr,2.8,3.2,10.3,-0.0059,Southern_California.20011212.stacov.point-2016/02/16-09:37:56 
209,20011213,2001.9501,-207.6,205.5,1.9,rrr,2.8,3.0,9.8,0.0029,Southern_California.20011213.stacov.point-2016/02/16-09:37:56 
210,20011214,2001.9529,-209.3,204.3,2.3,rrr,2.6,3.1,9.4,0.0373,Southern_California.20011214.stacov.point-2016/02/16-09:37:57 
211,20011215,2001.9556,-207.6,203.1,5.5,rrr,2.7,3.0,9.8,-0.0286,Southern_California.20011215.stacov.point-2016/02/16-09:37:58 
212,20011216,2001.9584,-206.9,204.7,1.4,rrr,2.7,3.1,9.8,-0.0298,Southern_California.20011216.stacov.point-2016/02/16-09:37:59 
213,20011217,2001.9611,-207.3,204.0,4.4,rrr,2.7,3.2,9.9,0.048,Southern_California.20011217.stacov.point-2016/02/16-09:38:00 
214,20011218,2001.9638,-208.8,200.5,-4.5,rrr,2.7,3.1,9.7,-0.0071,Southern_California.20011218.stacov.point-2016/02/16-09:38:00 
215,20011219,2001.9666,-206.3,206.6,-3.7,rrr,2.6,3.1,9.4,0.0332,Southern_California.20011219.stacov.point-2016/02/16-09:38:01 
216,20011220,2001.9693,-206.1,203.6,-2.7,rrr,2.7,3.2,9.9,0.0526,Southern_California.20011220.stacov.point-2016/02/16-09:38:02 
217,20011221,2001.972,-209.0,201.7,-0.4,rrr,2.6,3.1,9.7,-0.0236,Southern_California.20011221.stacov.point-2016/02/16-09:38:03 
218,20011222,2001.9748,-208.9,201.6,-2.8,rrr,2.7,3.3,9.9,0.0276,Southern_California.20011222.stacov.point-2016/02/16-09:38:04 
219,20011223,2001.9775,-207.5,204.1,-5.6,rrr,2.6,3.1,9.7,-0.0074,Southern_California.20011223.stacov.point-2016/02/16-09:38:04 
220,20011224,2001.9803,-206.5,201.6,-6.3,rrr,2.6,3.1,9.8,-0.0388,Southern_California.20011224.stacov.point-2016/02/16-09:38:05 
221,20011225,2001.983,-208.7,203.7,-3.2,rrr,2.6,3.1,9.4,0.0052,Southern_California.20011225.stacov.point-2016/02/16-09:38:06 
222,20011226,2001.9857,-207.1,201.9,-4.7,rrr,2.6,3.1,9.4,0.0135,Southern_California.20011226.stacov.point-2016/02/16-09:38:07 
223,20011227,2001.9885,-207.3,203.4,3.3,rrr,2.6,3.1,9.4,0.0084,Southern_California.20011227.stacov.point-2016/02/16-09:38:07 
224,20011228,2001.9912,-209.1,203.3,-0.9,rrr,2.6,3.1,9.5,0.025,Southern_California.20011228.stacov.point-2016/02/16-09:38:08 
225,20011229,2001.994,-208.4,202.2,2.6,rrr,2.6,3.1,9.4,0.0189,Southern_California.20011229.stacov.point-2016/02/16-09:38:09 
226,20011230,2001.9967,-209.9,200.6,1.3,rrr,2.6,3.1,9.4,0.0147,Southern_California.20011230.stacov.point-2016/02/16-09:38:10 
227,20011231,2001.9994,-209.7,200.4,8.1,rrr,2.7,3.1,9.8,-0.0099,Southern_California.20011231.stacov.point-2016/02/16-09:38:10 
228,20020101,2002.0022,-209.4,201.2,4.3,rrr,2.7,3.2,10.2,0.0397,Southern_California.20020101.stacov.point-2016/02/16-09:38:11 
229,20020102,2002.0049,-209.9,199.9,2.1,rrr,2.7,3.1,9.7,0.0064,Southern_California.20020102.stacov.point-2016/02/16-09:38:12 
230,20020103,2002.0076,-207.6,201.7,2.6,rrr,2.7,3.0,9.7,0.0272,Southern_California.20020103.stacov.point-2016/02/16-09:38:13 
231,20020104,2002.0104,-206.6,200.6,3.0,rrr,2.8,3.2,10.0,-0.0479,Southern_California.20020104.stacov.point-2016/02/16-09:38:14 
232,20020105,2002.0131,-207.8,201.5,0.4,rrr,2.6,3.1,9.4,0.0322,Southern_California.20020105.stacov.point-2016/02/16-09:38:14 
233,20020106,2002.0159,-207.8,200.5,1.0,rrr,2.6,3.1,9.7,0.0031,Southern_California.20020106.stacov.point-2016/02/16-09:38:15 
234,20020107,2002.0186,-204.6,200.5,-3.9,rrr,2.6,3.1,9.4,0.0339,Southern_California.20020107.stacov.point-2016/02/16-09:38:16 
235,20020108,2002.0213,-206.4,202.0,1.9,rrr,2.7,3.2,9.8,-0.0256,Southern_California.20020108.stacov.point-2016/02/16-09:38:17 
236,20020109,2002.0241,-208.0,197.4,3.5,rrr,2.6,3.2,9.7,0.021,Southern_California.20020109.stacov.point-2016/02/16-09:38:17 
237,20020110,2002.0268,-207.5,197.4,4.9,rrr,2.7,3.3,9.9,0.0539,Southern_California.20020110.stacov.point-2016/02/16-09:38:18 
238,20020111,2002.0295,-208.6,199.2,-1.5,rrr,2.7,3.3,10.2,0.0028,Southern_California.20020111.stacov.point-2016/02/16-09:38:19 
239,20020112,2002.0323,-205.7,200.1,11.1,rrr,2.7,3.2,9.8,-0.0406,Southern_California.20020112.stacov.point-2016/02/16-09:38:20 
240,20020113,2002.035,-207.0,199.3,5.0,rrr,2.7,3.1,9.8,0.0042,Southern_California.20020113.stacov.point-2016/02/16-09:38:21 
241,20020114,2002.0378,-206.9,198.8,1.0,rrr,2.7,3.3,10.1,0.0172,Southern_California.20020114.stacov.point-2016/02/16-09:38:21 
242,20020115,2002.0405,-207.2,199.1,4.3,rrr,2.6,3.3,9.8,-0.0268,Southern_California.20020115.stacov.point-2016/02/16-09:38:22 
243,20020116,2002.0432,-207.9,199.6,1.9,rrr,2.6,3.2,9.8,-0.0452,Southern_California.20020116.stacov.point-2016/02/16-09:38:23 
244,20020117,2002.046,-205.4,199.1,1.4,rrr,2.6,3.2,9.8,-0.0229,Southern_California.20020117.stacov.point-2016/02/16-09:38:24 
245,20020118,2002.0487,-208.5,197.4,-2.3,rrr,2.6,3.2,9.4,0.0199,Southern_California.20020118.stacov.point-2016/02/16-09:38:24 
246,20020119,2002.0514,-209.4,196.7,-0.3,rrr,2.6,3.2,9.4,0.0087,Southern_California.20020119.stacov.point-2016/02/16-09:38:25 
247,20020120,2002.0542,-207.9,196.2,-0.9,rrr,2.6,3.1,9.4,0.0232,Southern_California.20020120.stacov.point-2016/02/16-09:38:26 
248,20020121,2002.0569,-207.4,196.5,3.3,rrr,2.6,3.1,9.4,0.0111,Southern_California.20020121.stacov.point-2016/02/16-09:38:27 
249,20020122,2002.0597,-206.9,197.0,-3.5,rrr,2.6,3.2,9.4,0.0066,Southern_California.20020122.stacov.point-2016/02/16-09:38:28 
250,20020123,2002.0624,-206.6,196.7,2.5,rrr,2.7,3.3,9.9,0.0463,Southern_California.20020123.stacov.point-2016/02/16-09:38:28 
251,20020124,2002.0651,-205.5,197.0,-4.8,rrr,2.6,3.1,9.4,0.0286,Southern_California.20020124.stacov.point-2016/02/16-09:38:29 
252,20020125,2002.0679,-206.2,196.5,-5.5,rrr,2.6,3.2,9.4,0.0342,Southern_California.20020125.stacov.point-2016/02/16-09:38:30 
253,20020126,2002.0706,-205.5,198.4,0.3,rrr,2.6,3.1,9.4,0.034,Southern_California.20020126.stacov.point-2016/02/16-09:38:31 
254,20020127,2002.0733,-204.7,197.6,3.9,rrr,2.7,3.3,9.9,0.0575,Southern_California.20020127.stacov.point-2016/02/16-09:38:32 
255,20020128,2002.0761,-204.7,195.6,-2.8,rrr,2.6,3.2,9.6,-0.0066,Southern_California.20020128.stacov.point-2016/02/16-09:38:32 
256,20020129,2002.0788,-205.2,196.8,2.0,rrr,2.6,3.2,9.4,0.0153,Southern_California.20020129.stacov.point-2016/02/16-09:38:33 
257,20020130,2002.0816,-204.1,196.5,-1.4,rrr,2.6,3.2,9.4,0.0122,Southern_California.20020130.stacov.point-2016/02/16-09:38:34 
258,20020131,2002.0843,-205.8,198.9,5.2,rrr,2.6,3.1,9.4,0.041,Southern_California.20020131.stacov.point-2016/02/16-09:38:35 
259,20020201,2002.087,-203.6,197.4,2.7,rrr,2.6,3.2,9.4,0.0135,Southern_California.20020201.stacov.point-2016/02/16-09:38:35 
260,20020202,2002.0898,-202.3,197.5,5.4,rrr,2.6,3.2,9.4,0.0108,Southern_California.20020202.stacov.point-2016/02/16-09:38:36 
261,20020203,2002.0925,-203.0,196.8,-1.1,rrr,2.6,3.1,9.4,0.0261,Southern_California.20020203.stacov.point-2016/02/16-09:38:37 
262,20020204,2002.0953,-201.2,196.9,1.0,rrr,2.6,3.1,9.7,0.0043,Southern_California.20020204.stacov.point-2016/02/16-09:38:38 
263,20020205,2002.098,-204.1,196.0,5.7,rrr,2.6,3.3,9.9,0.0379,Southern_California.20020205.stacov.point-2016/02/16-09:38:39 
264,20020206,2002.1007,-204.7,195.2,3.0,rrr,2.6,3.1,9.5,0.0287,Southern_California.20020206.stacov.point-2016/02/16-09:38:39 
265,20020207,2002.1035,-204.2,195.7,-0.8,rrr,2.7,3.1,9.8,-0.0065,Southern_California.20020207.stacov.point-2016/02/16-09:38:40 
266,20020208,2002.1062,-202.5,196.1,4.0,rrr,2.6,3.2,9.8,-0.0237,Southern_California.20020208.stacov.point-2016/02/16-09:38:41 
267,20020209,2002.1089,-202.0,196.5,0.7,rrr,2.6,3.2,9.7,-0.0047,Southern_California.20020209.stacov.point-2016/02/16-09:38:42 
268,20020210,2002.1117,-203.0,199.0,0.3,rrr,2.6,3.2,9.6,0.0178,Southern_California.20020210.stacov.point-2016/02/16-09:38:43 
269,20020211,2002.1144,-204.2,196.1,-2.7,rrr,2.6,3.3,9.9,0.0251,Southern_California.20020211.stacov.point-2016/02/16-09:38:43 
270,20020212,2002.1172,-204.2,198.5,4.0,rrr,2.5,3.1,9.4,0.0499,Southern_California.20020212.stacov.point-2016/02/16-09:38:44 
271,20020213,2002.1199,-203.7,198.2,6.8,rrr,2.6,3.1,9.6,0.0064,Southern_California.20020213.stacov.point-2016/02/16-09:38:45 
272,20020214,2002.1226,-202.5,196.8,0.9,rrr,2.8,3.4,10.5,-0.0085,Southern_California.20020214.stacov.point-2016/02/16-09:38:46 
273,20020215,2002.1254,-205.6,198.0,3.6,rrr,2.7,3.2,9.8,0.0151,Southern_California.20020215.stacov.point-2016/02/16-09:38:47 
274,20020216,2002.1281,-203.4,197.2,-0.7,rrr,2.6,3.2,9.8,-0.0016,Southern_California.20020216.stacov.point-2016/02/16-09:38:47 
275,20020217,2002.1308,-205.0,198.3,4.8,rrr,2.6,3.1,9.4,0.0356,Southern_California.20020217.stacov.point-2016/02/16-09:38:48 
276,20020218,2002.1336,-205.7,196.1,8.0,rrr,2.6,3.1,9.6,0.0087,Southern_California.20020218.stacov.point-2016/02/16-09:38:49 
277,20020219,2002.1363,-201.3,196.3,0.3,rrr,2.6,3.3,9.9,0.051,Southern_California.20020219.stacov.point-2016/02/16-09:38:50 
278,20020220,2002.1391,-203.1,195.5,1.2,rrr,2.6,3.1,9.8,-0.0038,Southern_California.20020220.stacov.point-2016/02/16-09:38:51 
279,20020221,2002.1418,-204.0,196.0,1.0,rrr,2.6,3.2,9.8,-0.0004,Southern_California.20020221.stacov.point-2016/02/16-09:38:52 
280,20020222,2002.1445,-202.6,197.7,-4.8,rrr,2.7,3.3,10.1,0.0391,Southern_California.20020222.stacov.point-2016/02/16-09:38:52 
281,20020223,2002.1473,-203.6,196.8,8.1,rrr,2.6,3.2,9.4,0.0595,Southern_California.20020223.stacov.point-2016/02/16-09:38:53 
282,20020224,2002.15,-202.6,196.2,5.0,rrr,2.5,3.1,9.5,0.0343,Southern_California.20020224.stacov.point-2016/02/16-09:38:54 
283,20020225,2002.1527,-202.6,197.8,6.7,rrr,2.6,3.1,9.8,0.0042,Southern_California.20020225.stacov.point-2016/02/16-09:38:55 
284,20020226,2002.1555,-203.5,198.2,-1.2,rrr,2.7,3.4,10.1,-0.0015,Southern_California.20020226.stacov.point-2016/02/16-09:38:55 
285,20020227,2002.1582,-202.3,197.6,0.7,rrr,2.8,3.3,10.3,0.01,Southern_California.20020227.stacov.point-2016/02/16-09:38:56 
286,20020228,2002.161,-203.5,196.6,6.2,rrr,2.7,3.2,10.2,0.0715,Southern_California.20020228.stacov.point-2016/02/16-09:38:57 
287,20020301,2002.1637,-202.1,196.8,7.4,rrr,2.6,3.2,10.0,0.0563,Southern_California.20020301.stacov.point-2016/02/16-09:38:58 
288,20020302,2002.1664,-201.6,195.6,9.7,rrr,2.6,3.3,10.0,0.0397,Southern_California.20020302.stacov.point-2016/02/16-09:38:59 
289,20020303,2002.1692,-199.8,199.0,-1.6,rrr,2.6,3.3,9.9,0.0178,Southern_California.20020303.stacov.point-2016/02/16-09:39:00 
290,20020304,2002.1719,-200.9,196.1,3.6,rrr,2.6,3.2,10.0,0.0342,Southern_California.20020304.stacov.point-2016/02/16-09:39:00 
291,20020305,2002.1747,-201.7,195.8,5.8,rrr,2.6,3.3,9.9,0.0687,Southern_California.20020305.stacov.point-2016/02/16-09:39:01 
292,20020306,2002.1774,-202.8,195.5,0.8,rrr,2.6,3.4,9.9,0.0252,Southern_California.20020306.stacov.point-2016/02/16-09:39:02 
293,20020307,2002.1801,-202.2,192.6,6.3,rrr,2.6,3.2,9.8,-0.0108,Southern_California.20020307.stacov.point-2016/02/16-09:39:03 
294,20020308,2002.1829,-206.3,197.2,5.9,rrr,2.6,3.1,9.6,0.0383,Southern_California.20020308.stacov.point-2016/02/16-09:39:04 
295,20020309,2002.1856,-202.5,197.0,-1.0,rrr,2.6,3.1,9.6,0.0599,Southern_California.20020309.stacov.point-2016/02/16-09:39:04 
296,20020310,2002.1883,-199.8,194.5,3.6,rrr,2.5,3.3,9.8,0.0731,Southern_California.20020310.stacov.point-2016/02/16-09:39:05 
297,20020311,2002.1911,-200.6,195.8,3.2,rrr,2.6,3.3,9.9,0.0647,Southern_California.20020311.stacov.point-2016/02/16-09:39:06 
298,20020312,2002.1938,-202.1,193.6,5.2,rrr,2.6,3.3,9.9,0.0701,Southern_California.20020312.stacov.point-2016/02/16-09:39:07 
299,20020313,2002.1966,-201.6,193.8,2.2,rrr,2.6,3.3,9.9,0.0491,Southern_California.20020313.stacov.point-2016/02/16-09:39:08 
300,20020325,2002.2294,-201.2,195.2,6.0,rrr,2.6,3.1,9.6,0.0449,Southern_California.20020325.stacov.point-2016/02/16-09:39:17 
301,20020326,2002.2321,-203.3,195.6,1.5,rrr,2.6,3.2,10.0,0.0718,Southern_California.20020326.stacov.point-2016/02/16-09:39:18 
302,20020327,2002.2349,-199.7,196.4,4.0,rrr,2.7,3.3,9.9,0.06,Southern_California.20020327.stacov.point-2016/02/16-09:39:19 
303,20020328,2002.2376,-201.0,191.6,6.7,rrr,2.7,3.2,9.8,0.0311,Southern_California.20020328.stacov.point-2016/02/16-09:39:19 
304,20020329,2002.2404,-198.9,196.8,8.9,rrr,2.7,3.3,10.1,0.0093,Southern_California.20020329.stacov.point-2016/02/16-09:39:20 
305,20020330,2002.2431,-199.7,192.1,5.1,rrr,2.6,3.1,9.8,0.0246,Southern_California.20020330.stacov.point-2016/02/16-09:39:21 
306,20020331,2002.2458,-201.6,187.9,3.8,rrr,2.8,3.2,10.5,0.0299,Southern_California.20020331.stacov.point-2016/02/16-09:39:22 
307,20020401,2002.2486,-197.5,193.3,6.0,rrr,2.7,3.3,9.9,0.0708,Southern_California.20020401.stacov.point-2016/02/16-09:39:23 
308,20020402,2002.2513,-197.5,192.8,8.2,rrr,2.6,3.1,9.6,0.0428,Southern_California.20020402.stacov.point-2016/02/16-09:39:24 
309,20020403,2002.2541,-199.2,193.0,4.7,rrr,2.6,3.0,9.8,0.0143,Southern_California.20020403.stacov.point-2016/02/16-09:39:24 
310,20020404,2002.2568,-198.2,194.2,4.7,rrr,2.6,3.0,9.6,0.0411,Southern_California.20020404.stacov.point-2016/02/16-09:39:25 
311,20020405,2002.2595,-199.4,192.9,3.2,rrr,2.8,3.2,10.3,0.0372,Southern_California.20020405.stacov.point-2016/02/16-09:39:26 
312,20020406,2002.2623,-198.2,192.5,7.3,rrr,2.6,3.1,9.6,0.0424,Southern_California.20020406.stacov.point-2016/02/16-09:39:27 
313,20020407,2002.2649,-196.3,194.6,6.1,rrr,2.6,3.2,10.0,0.0553,Southern_California.20020407.stacov.point-2016/02/16-09:39:28 
314,20020408,2002.2676,-195.7,191.3,7.8,rrr,2.7,3.3,10.1,0.0046,Southern_California.20020408.stacov.point-2016/02/16-09:39:28 
315,20020409,2002.2704,-196.6,192.8,10.0,rrr,2.8,3.4,10.4,0.0513,Southern_California.20020409.stacov.point-2016/02/16-09:39:29 
316,20020410,2002.2731,-197.4,193.0,8.9,rrr,2.7,3.2,9.9,0.0649,Southern_California.20020410.stacov.point-2016/02/16-09:39:30 
317,20020411,2002.2758,-197.4,194.4,6.9,rrr,2.7,3.1,10.2,0.0484,Southern_California.20020411.stacov.point-2016/02/16-09:39:31 
318,20020412,2002.2786,-197.5,193.3,3.7,rrr,2.7,3.2,10.0,0.0606,Southern_California.20020412.stacov.point-2016/02/16-09:39:32 
319,20020413,2002.2813,-198.0,190.1,5.7,rrr,2.7,3.2,10.1,0.0506,Southern_California.20020413.stacov.point-2016/02/16-09:39:32 
320,20020414,2002.2841,-197.7,190.5,9.2,rrr,2.6,3.1,10.0,0.0614,Southern_California.20020414.stacov.point-2016/02/16-09:39:33 
321,20020415,2002.2868,-198.3,189.1,10.7,rrr,2.6,3.2,10.0,0.0481,Southern_California.20020415.stacov.point-2016/02/16-09:39:34 
322,20020416,2002.2895,-197.5,189.5,10.9,rrr,2.6,3.1,10.0,0.0635,Southern_California.20020416.stacov.point-2016/02/16-09:39:35 
323,20020417,2002.2923,-196.1,189.1,8.9,rrr,2.7,3.0,9.8,0.0266,Southern_California.20020417.stacov.point-2016/02/16-09:39:36 
324,20020418,2002.295,-197.5,189.9,15.4,rrr,2.7,3.3,9.7,0.0665,Southern_California.20020418.stacov.point-2016/02/16-09:39:37 
325,20020419,2002.2977,-196.7,187.7,8.4,rrr,2.7,3.2,10.0,0.0955,Southern_California.20020419.stacov.point-2016/02/16-09:39:37 
326,20020420,2002.3005,-196.1,192.7,4.5,rrr,2.8,3.4,10.4,0.1312,Southern_California.20020420.stacov.point-2016/02/16-09:39:38 
327,20020421,2002.3032,-196.7,190.3,0.7,rrr,2.6,3.1,10.0,0.0859,Southern_California.20020421.stacov.point-2016/02/16-09:39:39 
328,20020422,2002.306,-196.1,192.3,7.2,rrr,2.6,3.2,10.0,0.0764,Southern_California.20020422.stacov.point-2016/02/16-09:39:40 
329,20020423,2002.3087,-197.5,191.0,5.3,rrr,2.7,3.2,10.2,0.0742,Southern_California.20020423.stacov.point-2016/02/16-09:39:41 
330,20020424,2002.3114,-196.7,190.7,6.9,rrr,2.7,3.2,10.0,0.1164,Southern_California.20020424.stacov.point-2016/02/16-09:39:41 
331,20020425,2002.3142,-196.2,189.7,11.8,rrr,2.7,3.2,10.0,0.0875,Southern_California.20020425.stacov.point-2016/02/16-09:39:42 
332,20020426,2002.3169,-198.1,190.3,8.6,rrr,2.6,3.2,10.0,0.0682,Southern_California.20020426.stacov.point-2016/02/16-09:39:43 
333,20020427,2002.3196,-198.3,190.5,5.1,rrr,2.6,3.2,9.6,0.1492,Southern_California.20020427.stacov.point-2016/02/16-09:39:44 
334,20020428,2002.3224,-197.7,189.6,7.3,rrr,2.7,3.2,9.9,0.1035,Southern_California.20020428.stacov.point-2016/02/16-09:39:45 
335,20020429,2002.3251,-197.8,190.2,4.3,rrr,2.7,3.1,9.8,0.0459,Southern_California.20020429.stacov.point-2016/02/16-09:39:45 
336,20020430,2002.3279,-199.0,190.6,2.6,rrr,2.7,3.2,10.3,0.0715,Southern_California.20020430.stacov.point-2016/02/16-09:39:46 
337,20020501,2002.3306,-197.8,191.8,6.2,rrr,2.7,3.1,10.0,0.096,Southern_California.20020501.stacov.point-2016/02/16-09:39:47 
338,20020502,2002.3333,-199.8,190.5,6.1,rrr,2.6,3.1,9.5,0.0805,Southern_California.20020502.stacov.point-2016/02/16-09:39:48 
339,20020503,2002.3361,-199.8,189.2,5.8,rrr,2.7,3.3,9.9,0.0871,Southern_California.20020503.stacov.point-2016/02/16-09:39:49 
340,20020504,2002.3388,-196.8,189.2,1.7,rrr,2.6,3.0,9.6,0.096,Southern_California.20020504.stacov.point-2016/02/16-09:39:49 
341,20020505,2002.3416,-196.0,190.9,4.8,rrr,2.6,3.0,9.6,0.0794,Southern_California.20020505.stacov.point-2016/02/16-09:39:50 
342,20020506,2002.3443,-198.8,190.7,9.1,rrr,2.8,3.2,9.9,0.0788,Southern_California.20020506.stacov.point-2016/02/16-09:39:51 
343,20020507,2002.347,-197.5,189.3,4.0,rrr,2.7,3.3,9.9,0.0935,Southern_California.20020507.stacov.point-2016/02/16-09:39:52 
344,20020508,2002.3498,-198.6,189.2,5.7,rrr,2.6,3.0,9.7,0.0435,Southern_California.20020508.stacov.point-2016/02/16-09:39:53 
345,20020509,2002.3525,-197.8,190.0,9.0,rrr,2.6,3.0,9.5,0.0839,Southern_California.20020509.stacov.point-2016/02/16-09:39:54 
346,20020510,2002.3552,-197.1,189.4,10.5,rrr,2.6,3.0,9.5,0.0813,Southern_California.20020510.stacov.point-2016/02/16-09:39:54 
347,20020511,2002.358,-199.3,189.4,11.6,rrr,2.6,3.0,9.8,0.0305,Southern_California.20020511.stacov.point-2016/02/16-09:39:55 
348,20020512,2002.3607,-197.7,189.0,8.4,rrr,2.8,3.2,10.3,0.0484,Southern_California.20020512.stacov.point-2016/02/16-09:39:56 
349,20020513,2002.3635,-198.8,188.7,4.0,rrr,2.7,3.2,9.8,0.014,Southern_California.20020513.stacov.point-2016/02/16-09:39:57 
350,20020514,2002.3662,-198.4,188.8,8.8,rrr,2.7,3.1,10.0,0.093,Southern_California.20020514.stacov.point-2016/02/16-09:39:58 
351,20020515,2002.3689,-198.3,188.9,9.6,rrr,2.7,3.2,9.9,0.0579,Southern_California.20020515.stacov.point-2016/02/16-09:39:58 
352,20020516,2002.3717,-198.4,188.3,10.5,rrr,2.6,3.1,9.4,0.0618,Southern_California.20020516.stacov.point-2016/02/16-09:39:59 
353,20020517,2002.3744,-197.6,189.7,5.6,rrr,2.7,3.2,9.9,0.1009,Southern_California.20020517.stacov.point-2016/02/16-09:40:00 
354,20020518,2002.3771,-197.7,190.5,4.1,rrr,2.7,3.3,9.9,0.072,Southern_California.20020518.stacov.point-2016/02/16-09:40:01 
355,20020519,2002.3799,-195.9,189.1,7.6,rrr,2.7,3.1,10.0,0.086,Southern_California.20020519.stacov.point-2016/02/16-09:40:02 
