DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20110815,2011.6203,13.5,-26.3,25.0,rrr,2.7,2.7,10.0,-0.0104,Southern_California.20110815.stacov.point-2016/02/16-11:46:19 
20110816,2011.6231,12.7,-26.2,25.6,rrr,2.7,2.7,9.8,-0.0064,Southern_California.20110816.stacov.point-2016/02/16-11:46:21 
20110817,2011.6258,13.0,-25.8,17.6,rrr,2.7,2.7,9.8,0.0123,Southern_California.20110817.stacov.point-2016/02/16-11:46:22 
20110818,2011.6285,13.8,-25.5,18.3,rrr,2.8,2.9,10.1,0.0228,Southern_California.20110818.stacov.point-2016/02/16-11:46:23 
20110819,2011.6313,14.5,-28.4,20.6,rrr,2.7,2.7,10.0,-0.0076,Southern_California.20110819.stacov.point-2016/02/16-11:46:25 
20110820,2011.634,29.1,-15.9,33.4,rrr,7.3,5.5,18.1,0.146,Southern_California.20110820.stacov.point-2016/02/16-11:46:26 
20110821,2011.6368,14.4,-26.0,26.6,rrr,2.7,2.7,9.8,-0.0258,Southern_California.20110821.stacov.point-2016/02/16-11:46:27 
20110822,2011.6395,16.3,-27.7,25.7,rrr,2.8,2.8,10.0,-0.0061,Southern_California.20110822.stacov.point-2016/02/16-11:46:29 
20110823,2011.6422,14.8,-25.5,22.5,rrr,2.8,2.9,10.3,-0.0116,Southern_California.20110823.stacov.point-2016/02/16-11:46:30 
20110824,2011.645,13.8,-28.4,28.1,rrr,2.7,2.8,9.8,0.0005,Southern_California.20110824.stacov.point-2016/02/16-11:46:31 
20110825,2011.6477,14.4,-30.0,32.6,rrr,2.7,2.8,9.8,-0.0242,Southern_California.20110825.stacov.point-2016/02/16-11:46:33 
20110826,2011.6504,14.2,-28.4,28.6,rrr,2.8,3.0,10.3,-0.0449,Southern_California.20110826.stacov.point-2016/02/16-11:46:34 
20110827,2011.6532,14.3,-25.2,27.4,rrr,3.3,3.3,12.4,-0.0714,Southern_California.20110827.stacov.point-2016/02/16-11:46:35 
20110828,2011.6559,15.8,-27.6,37.3,rrr,2.7,2.9,10.3,0.0147,Southern_California.20110828.stacov.point-2016/02/16-11:46:37 
20110829,2011.6587,13.7,-26.7,27.0,rrr,2.8,2.7,10.0,-0.0741,Southern_California.20110829.stacov.point-2016/02/16-11:46:38 
20110830,2011.6614,12.6,-27.3,27.7,rrr,2.8,2.8,10.2,-0.0281,Southern_California.20110830.stacov.point-2016/02/16-11:46:39 
20110831,2011.6641,12.3,-27.6,29.4,rrr,2.8,2.7,10.0,-0.0088,Southern_California.20110831.stacov.point-2016/02/16-11:46:41 
20110901,2011.6669,11.0,-27.2,23.7,rrr,2.8,2.9,10.5,-0.0532,Southern_California.20110901.stacov.point-2016/02/16-11:46:42 
20110902,2011.6696,14.9,-27.0,27.4,rrr,2.8,2.8,10.2,-0.0676,Southern_California.20110902.stacov.point-2016/02/16-11:46:43 
20110903,2011.6723,14.7,-26.9,26.7,rrr,2.8,2.7,10.0,-0.019,Southern_California.20110903.stacov.point-2016/02/16-11:46:45 
20110904,2011.6751,15.2,-26.7,16.7,rrr,2.7,2.9,10.3,-0.043,Southern_California.20110904.stacov.point-2016/02/16-11:46:46 
20110905,2011.6778,13.4,-27.7,25.6,rrr,2.7,2.9,10.3,-0.048,Southern_California.20110905.stacov.point-2016/02/16-11:46:48 
20110906,2011.6806,12.8,-27.5,24.0,rrr,2.8,2.7,10.0,-0.0275,Southern_California.20110906.stacov.point-2016/02/16-11:46:49 
20110907,2011.6833,14.3,-27.3,22.1,rrr,2.8,2.9,10.1,-0.0405,Southern_California.20110907.stacov.point-2016/02/16-11:46:50 
20110908,2011.686,14.4,-28.1,28.3,rrr,2.8,2.7,10.0,-0.0625,Southern_California.20110908.stacov.point-2016/02/16-11:46:52 
20110909,2011.6888,15.8,-25.3,24.5,rrr,2.8,2.9,10.3,-0.0211,Southern_California.20110909.stacov.point-2016/02/16-11:46:53 
20110910,2011.6915,15.5,-26.6,36.3,rrr,2.8,2.8,10.7,-0.0175,Southern_California.20110910.stacov.point-2016/02/16-11:46:54 
20110911,2011.6942,13.0,-25.7,28.0,rrr,2.7,2.9,10.3,-0.028,Southern_California.20110911.stacov.point-2016/02/16-11:46:56 
20110912,2011.697,15.4,-25.9,25.6,rrr,2.7,2.8,10.3,-0.0207,Southern_California.20110912.stacov.point-2016/02/16-11:46:57 
20110913,2011.6997,12.9,-28.8,23.1,rrr,2.8,2.9,10.1,-0.0294,Southern_California.20110913.stacov.point-2016/02/16-11:46:59 
20110914,2011.7025,15.1,-26.8,25.8,rrr,2.7,2.8,10.3,0.0057,Southern_California.20110914.stacov.point-2016/02/16-11:47:00 
20110915,2011.7052,15.9,-25.8,28.0,rrr,2.6,2.8,9.8,-0.0628,Southern_California.20110915.stacov.point-2016/02/16-11:47:01 
20110916,2011.7079,13.1,-28.9,40.6,rrr,2.8,2.9,10.5,-0.0282,Southern_California.20110916.stacov.point-2016/02/16-11:47:03 
20110917,2011.7107,13.7,-24.7,31.3,rrr,2.6,2.7,9.8,-0.0409,Southern_California.20110917.stacov.point-2016/02/16-11:47:04 
20110918,2011.7134,13.9,-22.4,25.8,rrr,2.7,2.8,9.8,-0.0394,Southern_California.20110918.stacov.point-2016/02/16-11:47:05 
20110919,2011.7162,14.8,-25.4,26.0,rrr,2.7,2.7,10.0,-0.0602,Southern_California.20110919.stacov.point-2016/02/16-11:47:07 
20110920,2011.7189,16.7,-25.9,32.9,rrr,2.8,2.9,10.5,-0.0329,Southern_California.20110920.stacov.point-2016/02/16-11:47:08 
20110921,2011.7216,15.2,-26.5,26.9,rrr,2.8,2.7,10.0,-0.0591,Southern_California.20110921.stacov.point-2016/02/16-11:47:10 
20110922,2011.7244,14.3,-28.7,26.4,rrr,2.7,2.7,10.2,-0.0622,Southern_California.20110922.stacov.point-2016/02/16-11:47:11 
20110923,2011.7271,15.4,-25.9,33.1,rrr,2.7,2.8,10.3,-0.0103,Southern_California.20110923.stacov.point-2016/02/16-11:47:12 
20110924,2011.7298,15.5,-25.6,36.4,rrr,2.8,2.8,10.5,-0.0202,Southern_California.20110924.stacov.point-2016/02/16-11:47:14 
20110925,2011.7326,13.6,-22.4,20.1,rrr,2.8,2.9,10.3,-0.0078,Southern_California.20110925.stacov.point-2016/02/16-11:47:15 
20110926,2011.7353,12.9,-22.7,27.9,rrr,2.7,2.7,10.0,0.0034,Southern_California.20110926.stacov.point-2016/02/16-11:47:16 
20110927,2011.7381,15.5,-24.3,27.4,rrr,2.7,2.8,9.8,-0.0247,Southern_California.20110927.stacov.point-2016/02/16-11:47:18 
20110928,2011.7408,15.9,-25.9,33.6,rrr,2.6,2.7,9.8,-0.005,Southern_California.20110928.stacov.point-2016/02/16-11:47:19 
20110929,2011.7435,20.9,-24.6,36.4,rrr,3.9,3.9,14.4,-0.022,Southern_California.20110929.stacov.point-2016/02/16-11:47:21 
20110930,2011.7463,15.8,-26.4,31.9,rrr,2.8,3.0,10.3,-0.032,Southern_California.20110930.stacov.point-2016/02/16-11:47:22 
20111001,2011.749,16.8,-23.9,29.4,rrr,2.8,3.0,10.1,-0.0274,Southern_California.20111001.stacov.point-2016/02/16-11:47:23 
20111002,2011.7517,18.4,-24.8,33.1,rrr,2.8,2.8,10.5,-0.0249,Southern_California.20111002.stacov.point-2016/02/16-11:47:25 
20111003,2011.7545,14.9,-25.1,29.6,rrr,2.6,2.7,9.8,-0.0258,Southern_California.20111003.stacov.point-2016/02/16-11:47:26 
20111004,2011.7572,14.0,-21.1,31.5,rrr,2.8,2.7,10.2,-0.031,Southern_California.20111004.stacov.point-2016/02/16-11:47:27 
20111005,2011.76,12.9,-22.4,30.7,rrr,2.8,2.9,10.5,0.0068,Southern_California.20111005.stacov.point-2016/02/16-11:47:29 
20111006,2011.7627,11.6,-15.4,16.8,rrr,2.6,2.6,9.1,0.0144,Southern_California.20111006.stacov.point-2016/02/16-11:47:30 
20111007,2011.7654,15.8,-13.6,18.1,rrr,3.3,3.5,12.3,0.0635,Southern_California.20111007.stacov.point-2016/02/16-11:47:31 
20111008,2011.7682,13.6,-16.1,17.9,rrr,2.7,2.7,9.3,-0.0062,Southern_California.20111008.stacov.point-2016/02/16-11:47:33 
20111009,2011.7709,15.4,-19.1,25.7,rrr,2.7,2.8,9.8,0.0037,Southern_California.20111009.stacov.point-2016/02/16-11:47:34 
20111010,2011.7736,14.3,-21.4,23.2,rrr,2.6,2.8,9.4,0.0038,Southern_California.20111010.stacov.point-2016/02/16-11:47:35 
20111011,2011.7764,15.6,-25.8,35.0,rrr,2.8,2.7,10.0,-0.0068,Southern_California.20111011.stacov.point-2016/02/16-11:47:37 
20111012,2011.7791,18.2,-24.8,30.4,rrr,2.8,2.7,10.0,-0.0148,Southern_California.20111012.stacov.point-2016/02/16-11:47:38 
20111013,2011.7819,17.4,-22.9,28.8,rrr,2.8,2.7,10.0,-0.0346,Southern_California.20111013.stacov.point-2016/02/16-11:47:39 
20111014,2011.7846,20.1,-24.6,33.0,rrr,2.7,2.7,9.8,-0.0227,Southern_California.20111014.stacov.point-2016/02/16-11:47:41 
20111015,2011.7873,18.3,-24.3,38.2,rrr,2.8,2.8,10.3,-0.0316,Southern_California.20111015.stacov.point-2016/02/16-11:47:42 
20111016,2011.7901,19.3,-24.9,31.2,rrr,2.8,2.9,10.1,0.0009,Southern_California.20111016.stacov.point-2016/02/16-11:47:44 
20111017,2011.7928,18.9,-24.4,41.1,rrr,2.7,2.8,10.3,-0.0256,Southern_California.20111017.stacov.point-2016/02/16-11:47:45 
20111018,2011.7956,19.2,-23.3,33.6,rrr,2.8,2.7,10.0,-0.0301,Southern_California.20111018.stacov.point-2016/02/16-11:47:46 
20111019,2011.7983,17.9,-23.3,36.5,rrr,2.8,2.8,10.5,0.0053,Southern_California.20111019.stacov.point-2016/02/16-11:47:48 
20111020,2011.801,16.9,-25.1,35.5,rrr,2.7,2.7,9.8,0.0094,Southern_California.20111020.stacov.point-2016/02/16-11:47:49 
20111021,2011.8038,17.6,-21.9,25.2,rrr,2.7,2.7,9.6,-0.0115,Southern_California.20111021.stacov.point-2016/02/16-11:47:50 
20111022,2011.8065,18.0,-23.3,28.0,rrr,2.8,2.7,10.0,-0.0261,Southern_California.20111022.stacov.point-2016/02/16-11:47:52 
20111023,2011.8092,17.3,-20.3,23.5,rrr,2.8,2.8,10.0,-0.0296,Southern_California.20111023.stacov.point-2016/02/16-11:47:53 
20111024,2011.812,19.2,-23.0,40.9,rrr,2.8,2.9,10.1,-0.0033,Southern_California.20111024.stacov.point-2016/02/16-11:47:55 
20111025,2011.8147,17.4,-21.9,30.6,rrr,2.8,2.9,10.3,0.0164,Southern_California.20111025.stacov.point-2016/02/16-11:47:56 
20111026,2011.8175,17.1,-20.9,27.4,rrr,2.7,2.8,9.6,-0.0055,Southern_California.20111026.stacov.point-2016/02/16-11:47:57 
20111027,2011.8202,15.8,-15.7,24.8,rrr,2.6,2.8,9.4,0.0253,Southern_California.20111027.stacov.point-2016/02/16-11:47:59 
20111028,2011.8229,16.3,-15.5,26.2,rrr,2.5,2.7,8.7,0.0271,Southern_California.20111028.stacov.point-2016/02/16-11:48:00 
20111029,2011.8257,14.8,-16.2,28.5,rrr,2.7,2.7,9.1,0.0047,Southern_California.20111029.stacov.point-2016/02/16-11:48:01 
20111030,2011.8284,14.5,-16.1,22.4,rrr,2.7,2.6,9.3,-0.0064,Southern_California.20111030.stacov.point-2016/02/16-11:48:03 
20111031,2011.8311,16.0,-17.3,26.9,rrr,2.5,2.6,8.9,0.0168,Southern_California.20111031.stacov.point-2016/02/16-11:48:04 
20111101,2011.8339,14.1,-16.6,19.9,rrr,2.6,2.6,9.3,-0.0114,Southern_California.20111101.stacov.point-2016/02/16-11:48:05 
20111102,2011.8366,13.5,-15.3,28.0,rrr,2.6,2.8,9.4,0.0097,Southern_California.20111102.stacov.point-2016/02/16-11:48:07 
20111103,2011.8394,12.5,-16.5,27.3,rrr,2.6,2.7,8.9,0.0218,Southern_California.20111103.stacov.point-2016/02/16-11:48:08 
20111104,2011.8421,13.6,-19.3,33.1,rrr,2.7,2.8,9.6,-0.0115,Southern_California.20111104.stacov.point-2016/02/16-11:48:10 
20111105,2011.8448,12.3,-14.7,21.8,rrr,2.6,2.7,9.1,0.0175,Southern_California.20111105.stacov.point-2016/02/16-11:48:11 
20111106,2011.8477,13.2,-14.0,23.5,rrr,2.6,2.7,9.1,0.0012,Southern_California.20111106.stacov.point-2016/02/16-11:48:12 
20111107,2011.8504,13.1,-14.4,22.4,rrr,2.5,2.7,8.7,0.0303,Southern_California.20111107.stacov.point-2016/02/16-11:48:14 
20111108,2011.8532,14.9,-12.9,21.7,rrr,2.6,2.7,8.9,0.0444,Southern_California.20111108.stacov.point-2016/02/16-11:48:15 
20111109,2011.8559,16.5,-11.5,20.4,rrr,2.6,2.7,8.9,0.0516,Southern_California.20111109.stacov.point-2016/02/16-11:48:16 
20111110,2011.8586,16.1,-14.8,24.0,rrr,2.8,2.7,9.2,0.008,Southern_California.20111110.stacov.point-2016/02/16-11:48:18 
20111111,2011.8614,19.0,-21.2,42.8,rrr,2.7,2.7,9.8,0.0127,Southern_California.20111111.stacov.point-2016/02/16-11:48:19 
20111112,2011.8641,15.5,-20.3,33.8,rrr,2.7,2.8,9.8,0.0289,Southern_California.20111112.stacov.point-2016/02/16-11:48:20 
20111113,2011.8669,16.4,-19.6,35.5,rrr,2.6,2.6,9.3,0.0013,Southern_California.20111113.stacov.point-2016/02/16-11:48:22 
20111114,2011.8696,13.0,-17.3,28.8,rrr,2.7,2.7,9.3,0.0121,Southern_California.20111114.stacov.point-2016/02/16-11:48:23 
20111115,2011.8723,15.8,-19.1,31.1,rrr,2.7,2.8,9.8,0.0006,Southern_California.20111115.stacov.point-2016/02/16-11:48:25 
20111116,2011.8751,16.4,-14.5,24.9,rrr,2.6,2.7,8.9,0.0281,Southern_California.20111116.stacov.point-2016/02/16-11:48:26 
20111117,2011.8778,16.6,-15.3,26.9,rrr,2.6,2.7,8.9,0.0072,Southern_California.20111117.stacov.point-2016/02/16-11:48:27 
20111118,2011.8805,14.4,-12.8,31.8,rrr,2.6,2.7,8.9,0.0277,Southern_California.20111118.stacov.point-2016/02/16-11:48:29 
20111119,2011.8833,15.2,-15.1,39.9,rrr,2.6,2.7,8.9,-0.0114,Southern_California.20111119.stacov.point-2016/02/16-11:48:30 
20111120,2011.886,12.2,-8.2,31.6,rrr,2.5,2.7,8.7,0.0421,Southern_California.20111120.stacov.point-2016/02/16-11:48:31 
20111121,2011.8888,16.4,-9.3,24.7,rrr,2.6,2.7,8.9,0.0282,Southern_California.20111121.stacov.point-2016/02/16-11:48:33 
20111122,2011.8915,15.3,-10.0,29.2,rrr,2.5,2.7,8.7,0.0428,Southern_California.20111122.stacov.point-2016/02/16-11:48:34 
20111123,2011.8942,17.2,-11.5,27.3,rrr,2.7,2.7,8.9,0.0241,Southern_California.20111123.stacov.point-2016/02/16-11:48:35 
20111124,2011.897,16.7,-14.2,31.1,rrr,2.6,2.7,8.9,0.012,Southern_California.20111124.stacov.point-2016/02/16-11:48:37 
20111125,2011.8997,16.2,-15.1,38.8,rrr,2.7,2.7,9.3,-0.0234,Southern_California.20111125.stacov.point-2016/02/16-11:48:38 
20111126,2011.9024,17.3,-11.6,31.5,rrr,2.5,2.6,8.6,0.0034,Southern_California.20111126.stacov.point-2016/02/16-11:48:40 
20111127,2011.9052,15.7,-10.5,30.0,rrr,2.6,2.7,8.9,0.0232,Southern_California.20111127.stacov.point-2016/02/16-11:48:41 
20111128,2011.9079,16.7,-9.7,33.4,rrr,2.5,2.6,8.4,0.0095,Southern_California.20111128.stacov.point-2016/02/16-11:48:42 
20111129,2011.9107,16.4,-12.8,35.6,rrr,2.6,2.7,8.9,0.0121,Southern_California.20111129.stacov.point-2016/02/16-11:48:44 
20111130,2011.9134,13.5,-12.4,33.8,rrr,2.6,2.7,8.7,0.0129,Southern_California.20111130.stacov.point-2016/02/16-11:48:45 
20111201,2011.9161,14.7,-12.3,32.5,rrr,2.5,2.7,8.7,0.048,Southern_California.20111201.stacov.point-2016/02/16-11:48:47 
20111202,2011.9189,16.0,-11.3,36.4,rrr,2.5,2.8,8.7,0.064,Southern_California.20111202.stacov.point-2016/02/16-11:48:48 
20111203,2011.9216,18.8,-8.9,35.0,rrr,2.5,2.8,8.7,0.0754,Southern_California.20111203.stacov.point-2016/02/16-11:48:49 
20111204,2011.9243,19.3,-9.8,32.6,rrr,2.6,2.7,8.9,0.0341,Southern_California.20111204.stacov.point-2016/02/16-11:48:51 
20111205,2011.9271,16.6,-10.7,29.1,rrr,2.5,2.6,8.6,0.0033,Southern_California.20111205.stacov.point-2016/02/16-11:48:52 
20111206,2011.9298,14.4,-12.2,31.0,rrr,2.6,2.8,8.9,0.0155,Southern_California.20111206.stacov.point-2016/02/16-11:48:53 
20111207,2011.9326,14.1,-9.1,31.0,rrr,2.6,2.8,8.7,0.0434,Southern_California.20111207.stacov.point-2016/02/16-11:48:55 
20111208,2011.9353,15.4,-9.7,36.8,rrr,2.5,2.7,8.7,0.0439,Southern_California.20111208.stacov.point-2016/02/16-11:48:56 
20111209,2011.938,16.4,-8.3,37.2,rrr,2.6,2.7,8.9,0.0262,Southern_California.20111209.stacov.point-2016/02/16-11:48:58 
20111210,2011.9408,16.2,-9.3,33.8,rrr,2.5,2.6,8.6,-0.0045,Southern_California.20111210.stacov.point-2016/02/16-11:48:59 
20111211,2011.9435,14.2,-10.2,33.9,rrr,2.5,2.6,8.4,0.0254,Southern_California.20111211.stacov.point-2016/02/16-11:49:01 
20111212,2011.9462,12.9,-9.7,36.0,rrr,2.4,2.6,8.2,0.0269,Southern_California.20111212.stacov.point-2016/02/16-11:49:02 
20111213,2011.949,14.0,-11.2,36.9,rrr,2.5,2.7,8.7,0.053,Southern_California.20111213.stacov.point-2016/02/16-11:49:03 
20111214,2011.9517,16.0,-10.1,28.0,rrr,2.4,2.6,8.2,0.0238,Southern_California.20111214.stacov.point-2016/02/16-11:49:05 
20111215,2011.9545,16.5,-8.6,30.2,rrr,2.5,2.7,8.7,0.0275,Southern_California.20111215.stacov.point-2016/02/16-11:49:06 
20111216,2011.9572,17.4,-9.6,29.0,rrr,2.5,2.8,8.7,0.042,Southern_California.20111216.stacov.point-2016/02/16-11:49:07 
20111217,2011.9599,16.1,-8.9,32.1,rrr,2.5,2.6,8.4,0.0084,Southern_California.20111217.stacov.point-2016/02/16-11:49:09 
20111218,2011.9627,18.3,-9.7,40.3,rrr,2.5,2.7,8.7,0.0435,Southern_California.20111218.stacov.point-2016/02/16-11:49:10 
20111219,2011.9654,16.9,-7.8,37.9,rrr,2.4,2.6,8.2,0.0364,Southern_California.20111219.stacov.point-2016/02/16-11:49:11 
20111220,2011.9682,18.3,-7.8,35.5,rrr,2.5,2.6,8.4,0.0095,Southern_California.20111220.stacov.point-2016/02/16-11:49:13 
20111221,2011.9709,17.2,-10.4,34.0,rrr,2.5,2.6,8.6,0.0042,Southern_California.20111221.stacov.point-2016/02/16-11:49:14 
20111222,2011.9736,17.8,-8.3,36.0,rrr,2.5,2.8,8.7,0.0626,Southern_California.20111222.stacov.point-2016/02/16-11:49:16 
20111223,2011.9764,17.4,-8.1,32.8,rrr,2.4,2.6,8.2,0.0436,Southern_California.20111223.stacov.point-2016/02/16-11:49:17 
20111224,2011.9791,17.3,-9.2,30.0,rrr,2.4,2.6,8.2,0.0406,Southern_California.20111224.stacov.point-2016/02/16-11:49:18 
20111225,2011.9818,16.9,-9.2,32.0,rrr,2.4,2.6,8.2,0.0292,Southern_California.20111225.stacov.point-2016/02/16-11:49:20 
20111226,2011.9846,17.8,-10.4,30.5,rrr,2.4,2.6,8.2,0.0516,Southern_California.20111226.stacov.point-2016/02/16-11:49:21 
20111227,2011.9873,16.3,-9.4,35.0,rrr,2.4,2.6,8.2,0.048,Southern_California.20111227.stacov.point-2016/02/16-11:49:23 
20111228,2011.9901,17.5,-9.2,33.5,rrr,2.5,2.6,8.6,0.0348,Southern_California.20111228.stacov.point-2016/02/16-11:49:24 
20111229,2011.9928,18.3,-10.5,37.6,rrr,2.5,2.7,8.7,0.0538,Southern_California.20111229.stacov.point-2016/02/16-11:49:25 
20111230,2011.9955,18.0,-9.5,33.7,rrr,2.5,2.6,8.6,0.0134,Southern_California.20111230.stacov.point-2016/02/16-11:49:27 
20111231,2011.9983,18.3,-11.9,33.8,rrr,2.5,2.8,8.7,0.0493,Southern_California.20111231.stacov.point-2016/02/16-11:49:28 
20120101,2012.001,18.2,-11.7,37.5,rrr,2.5,2.6,8.6,0.0122,Southern_California.20120101.stacov.point-2016/02/16-11:49:30 
20120102,2012.0037,18.7,-11.8,31.6,rrr,2.5,2.7,8.7,0.0697,Southern_California.20120102.stacov.point-2016/02/16-11:49:31 
20120103,2012.0065,18.7,-13.6,35.7,rrr,2.5,2.7,8.9,0.038,Southern_California.20120103.stacov.point-2016/02/16-11:49:32 
20120104,2012.0092,18.6,-11.9,29.2,rrr,2.5,2.6,8.6,-0.0067,Southern_California.20120104.stacov.point-2016/02/16-11:49:34 
20120105,2012.012,19.1,-11.9,33.5,rrr,2.5,2.8,8.7,0.072,Southern_California.20120105.stacov.point-2016/02/16-11:49:35 
20120106,2012.0147,17.1,-13.5,39.4,rrr,2.5,2.6,8.6,0.0117,Southern_California.20120106.stacov.point-2016/02/16-11:49:37 
20120107,2012.0174,17.2,-12.5,31.4,rrr,2.5,2.6,8.6,0.0291,Southern_California.20120107.stacov.point-2016/02/16-11:49:38 
20120108,2012.0202,17.1,-11.0,35.5,rrr,2.5,2.6,8.4,0.0408,Southern_California.20120108.stacov.point-2016/02/16-11:49:39 
20120109,2012.0229,17.8,-9.8,31.2,rrr,2.5,2.6,8.4,0.0227,Southern_California.20120109.stacov.point-2016/02/16-11:49:41 
20120110,2012.0256,19.3,-11.8,38.5,rrr,2.5,2.6,8.6,-0.0024,Southern_California.20120110.stacov.point-2016/02/16-11:49:42 
20120111,2012.0284,18.1,-10.6,35.7,rrr,2.5,2.6,8.6,0.0098,Southern_California.20120111.stacov.point-2016/02/16-11:49:43 
20120112,2012.0311,18.5,-12.1,35.1,rrr,2.6,2.7,8.9,0.0382,Southern_California.20120112.stacov.point-2016/02/16-11:49:45 
20120113,2012.0339,15.9,-12.9,30.1,rrr,2.5,2.6,8.4,0.0467,Southern_California.20120113.stacov.point-2016/02/16-11:49:46 
20120114,2012.0366,21.2,-11.6,30.4,rrr,2.5,2.6,8.6,0.0248,Southern_California.20120114.stacov.point-2016/02/16-11:49:47 
20120115,2012.0393,18.2,-10.1,27.7,rrr,2.6,2.7,8.9,0.0392,Southern_California.20120115.stacov.point-2016/02/16-11:49:49 
20120116,2012.0421,19.4,-13.4,34.7,rrr,2.5,2.6,8.4,0.0099,Southern_California.20120116.stacov.point-2016/02/16-11:49:50 
20120117,2012.0448,22.5,-10.7,33.4,rrr,2.5,2.6,8.4,0.0277,Southern_California.20120117.stacov.point-2016/02/16-11:49:52 
20120118,2012.0476,18.4,-11.8,38.2,rrr,2.4,2.6,8.2,0.0222,Southern_California.20120118.stacov.point-2016/02/16-11:49:53 
20120119,2012.0503,20.1,-12.0,39.4,rrr,2.5,2.6,8.4,0.0194,Southern_California.20120119.stacov.point-2016/02/16-11:49:54 
20120120,2012.053,17.8,-12.5,37.6,rrr,2.5,2.8,8.7,0.0472,Southern_California.20120120.stacov.point-2016/02/16-11:49:56 
20120121,2012.0558,24.9,-16.9,43.0,rrr,2.6,2.7,9.6,0.0012,Southern_California.20120121.stacov.point-2016/02/16-11:49:57 
20120122,2012.0585,19.5,-9.5,32.9,rrr,2.5,2.8,8.7,0.0513,Southern_California.20120122.stacov.point-2016/02/16-11:49:59 
20120123,2012.0612,18.8,-15.1,32.8,rrr,2.6,2.7,9.1,0.0269,Southern_California.20120123.stacov.point-2016/02/16-11:50:00 
20120124,2012.064,20.7,-16.4,35.7,rrr,2.6,2.7,8.9,0.0144,Southern_California.20120124.stacov.point-2016/02/16-11:50:01 
20120125,2012.0667,19.4,-12.9,28.6,rrr,2.5,2.8,8.7,0.0507,Southern_California.20120125.stacov.point-2016/02/16-11:50:03 
20120126,2012.0695,19.5,-12.1,31.3,rrr,2.5,2.7,8.7,0.0269,Southern_California.20120126.stacov.point-2016/02/16-11:50:04 
20120127,2012.0722,21.4,-17.1,48.8,rrr,2.5,2.7,8.9,0.0174,Southern_California.20120127.stacov.point-2016/02/16-11:50:06 
20120128,2012.0749,22.5,-13.1,34.1,rrr,2.5,2.6,8.4,0.0319,Southern_California.20120128.stacov.point-2016/02/16-11:50:07 
20120129,2012.0777,20.4,-12.7,33.1,rrr,2.4,2.6,8.2,0.0459,Southern_California.20120129.stacov.point-2016/02/16-11:50:09 
20120130,2012.0804,19.4,-13.1,31.3,rrr,2.4,2.6,8.2,0.0259,Southern_California.20120130.stacov.point-2016/02/16-11:50:10 
20120131,2012.0831,22.0,-14.3,36.6,rrr,2.5,2.7,8.7,0.01,Southern_California.20120131.stacov.point-2016/02/16-11:50:11 
20120201,2012.0859,21.1,-15.4,35.6,rrr,2.6,2.7,8.9,0.0028,Southern_California.20120201.stacov.point-2016/02/16-11:50:13 
20120202,2012.0886,21.9,-15.5,41.1,rrr,2.5,2.6,8.4,-0.0039,Southern_California.20120202.stacov.point-2016/02/16-11:50:14 
20120203,2012.0914,23.0,-12.2,38.7,rrr,2.5,2.6,8.6,0.0039,Southern_California.20120203.stacov.point-2016/02/16-11:50:15 
20120204,2012.0941,23.9,-14.0,38.6,rrr,2.5,2.7,8.7,0.0353,Southern_California.20120204.stacov.point-2016/02/16-11:50:17 
20120205,2012.0968,21.0,-15.5,38.6,rrr,2.5,2.7,8.7,0.0293,Southern_California.20120205.stacov.point-2016/02/16-11:50:18 
20120206,2012.0996,22.4,-13.7,38.4,rrr,2.5,2.7,8.7,0.0223,Southern_California.20120206.stacov.point-2016/02/16-11:50:20 
20120207,2012.1023,26.8,-22.2,54.4,rrr,2.7,2.7,10.2,0.0093,Southern_California.20120207.stacov.point-2016/02/16-11:50:21 
20120208,2012.105,22.4,-14.6,34.6,rrr,2.5,2.7,8.7,0.02,Southern_California.20120208.stacov.point-2016/02/16-11:50:22 
20120209,2012.1078,20.9,-16.3,32.2,rrr,2.6,2.8,8.9,0.0257,Southern_California.20120209.stacov.point-2016/02/16-11:50:24 
20120210,2012.1105,21.5,-18.4,30.3,rrr,2.6,2.8,8.9,0.0168,Southern_California.20120210.stacov.point-2016/02/16-11:50:25 
20120211,2012.1133,25.1,-18.9,39.6,rrr,2.7,2.7,9.3,-0.0013,Southern_California.20120211.stacov.point-2016/02/16-11:50:28 
20120212,2012.116,22.0,-19.4,38.6,rrr,2.6,2.8,8.9,-0.0028,Southern_California.20120212.stacov.point-2016/02/16-11:50:33 
20120213,2012.1187,20.4,-14.6,31.0,rrr,2.6,2.8,9.1,-0.012,Southern_California.20120213.stacov.point-2016/02/16-11:50:34 
20120214,2012.1215,17.8,-18.3,29.5,rrr,2.5,2.7,8.6,-0.0101,Southern_California.20120214.stacov.point-2016/02/16-11:50:36 
20120215,2012.1242,17.9,-13.5,31.3,rrr,2.5,2.6,8.6,0.0033,Southern_California.20120215.stacov.point-2016/02/16-11:50:39 
20120216,2012.127,19.9,-17.1,25.5,rrr,2.6,2.8,8.9,-0.0055,Southern_California.20120216.stacov.point-2016/02/16-11:50:41 
20120217,2012.1297,22.5,-16.7,20.6,rrr,2.9,3.3,10.2,-0.0014,Southern_California.20120217.stacov.point-2016/02/16-11:50:42 
20120218,2012.1324,20.9,-16.9,30.9,rrr,2.6,2.7,8.9,0.0218,Southern_California.20120218.stacov.point-2016/02/16-11:50:44 
